gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,348,523,5893,0.2,0.7705568606715943,0.9355794581247305,0.18801585675706334,0.0,0.5880794851831267,0.644929525262856,0.13529807728961588,0.17149858514250885,0.4797322947198239,1.0,0.19357816169251046
136,364,551,5893,0.2,0.7708984751189036,0.9355794581247305,0.1878539423036945,0.0,0.5882258339174447,0.644929525262856,0.13530397299865837,0.17149858514250885,0.47741769733683453,1.0,0.19603930611231032
137,361,541,5893,0.2,0.764583388763853,0.9355794581247305,0.18845223753567295,0.0,0.5859379103845735,0.644929525262856,0.13764564909473628,0.17149858514250885,0.4916344768011265,1.0,0.18866938987796877
138,376,561,5893,0.2,0.763078436142821,0.9355794581247305,0.1887074399015229,0.0,0.5857187302546758,0.644929525262856,0.1375956716087276,0.18569533817705186,0.4951959678620866,1.0,0.18573893908930425
139,377,553,5893,0.2,0.7579129834103681,0.9355794581247305,0.19215298082438048,0.0,0.5832603803660429,0.644929525262856,0.13990413947828206,0.18569533817705186,0.4992809012983569,1.0,0.18851847583948542
140,356,546,5893,0.2,0.7582298039686386,0.9355794581247305,0.1917970531361522,0.0,0.5835364658166937,0.644929525262856,0.13993178421672745,0.18569533817705186,0.4974868619022104,1.0,0.18880126260946542
141,373,575,5893,0.2,0.7585165180445317,0.9355794581247305,0.1919275976403704,0.0,0.5835923726068534,0.644929525262856,0.13995021425166101,0.18569533817705186,0.4983660717439613,1.0,0.1876312379742268
142,362,538,5893,0.2,0.7577374144867602,0.9355794581247305,0.19301803205445794,0.0,0.5824862491888371,0.644929525262856,0.14236543977377342,0.18569533817705186,0.49761224443759294,1.0,0.19015699712928869
143,381,562,5893,0.2,0.7594234498954565,0.9355794581247305,0.19136081548270736,0.0,0.5836120517568695,0.644929525262856,0.1399280181432543,0.18569533817705186,0.49719249156124706,1.0,0.18794166366951642
144,385,572,5893,0.2,0.7571738410147982,0.9355794581247305,0.19326111706462196,0.0,0.5823072598084363,0.644929525262856,0.14234905187195357,0.18569533817705186,0.4979780471521453,1.0,0.19076000804598175
145,362,528,5893,0.2,0.7667055786934444,0.9355794581247305,0.19094541112212673,0.0,0.5860344670160261,0.6450844778983587,0.1377351232576923,0.18569533817705186,0.4814357092099265,1.0,0.19720437590792556
146,377,552,5893,0.2,0.766710310238309,0.9355794581247305,0.19106719669247804,0.0,0.5860484017353922,0.644929525262856,0.13773606107001024,0.18569533817705186,0.4810599312602642,1.0,0.19807843270218128
147,360,510,5893,0.2,0.766417107128374,0.9355794581247305,0.1908651615275017,0.0,0.5860998554995265,0.644929525262856,0.13775417991383962,0.18569533817705186,0.48058590262552436,1.0,0.1986459049377695
148,358,534,5893,0.2,0.7666033189600933,0.9355794581247305,0.19118709888393254,0.0,0.5861007482281557,0.644929525262856,0.13774468457927525,0.18569533817705186,0.47930674258138556,1.0,0.19990463765084515
149,378,576,5893,0.2,0.7670155250903733,0.9355794581247305,0.1911933910287019,0.0,0.5859587771778886,0.644929525262856,0.13770517646730016,0.18257418583505536,0.4797305991818229,1.0,0.19986618532227973
150,359,520,5893,0.2,0.7663771768801876,0.9355794581247305,0.19102302602911417,0.0,0.5861709436957088,0.644929525262856,0.1377694409370636,0.18257418583505536,0.48025256488221874,1.0,0.19946170714052225
151,368,551,5893,0.2,0.7702752202621687,0.9355794581247305,0.1881425832941685,0.0,0.5878999611188751,0.644929525262856,0.1352657544054074,0.18569533817705186,0.47845275740625764,1.0,0.19626679040549153
152,348,518,5893,0.2,0.7666353154135351,0.9355794581247305,0.1911238775772091,0.0,0.5859892982727515,0.644929525262856,0.13771552960299108,0.18569533817705186,0.4794531321966982,1.0,0.2001761573527994
153,380,583,5893,0.2,0.7666772355742325,0.9355794581247305,0.19100255665250568,0.0,0.5859760648808591,0.644929525262856,0.13771312178489825,0.18569533817705186,0.4802917769154137,1.0,0.19945157997861315
154,347,524,5893,0.2,0.7671903385131581,0.9355794581247305,0.191293526356555,0.0,0.5858851791046168,0.644929525262856,0.1376860393696796,0.18257418583505536,0.4772565387544985,1.0,0.20107841823832173
155,364,582,5893,0.2,0.7705660715419681,0.9355794581247305,0.1898511328490983,0.0,0.5870766356091547,0.644929525262856,0.13511686793820832,0.18569533817705186,0.4722439266331199,1.0,0.20052430210623762
156,366,535,5893,0.2,0.7668059513308534,0.9355794581247305,0.1910683887475731,0.0,0.5859455264180347,0.644929525262856,0.13771501187013824,0.18257418583505536,0.47838274576985934,1.0,0.1996068790902866
157,373,561,5893,0.2,0.7664038916343687,0.9355794581247305,0.1910932290502578,0.0,0.5860457132436223,0.644929525262856,0.1377395272925611,0.18257418583505536,0.4785647308594083,1.0,0.19946456732030463
158,345,550,5893,0.2,0.7678968975118036,0.9355794581247305,0.18953091712443104,0.0,0.5870731026453645,0.644929525262856,0.13515421935328356,0.18257418583505536,0.4779102562671719,1.0,0.1978805800884846
159,367,590,5893,0.2,0.7676791927727153,0.9355794581247305,0.18925656017658987,0.0,0.5871321570410513,0.644929525262856,0.13518795250869925,0.18257418583505536,0.47859848387176657,1.0,0.19723181950976934
160,378,589,5893,0.2,0.7710978873428121,0.9355794581247305,0.18747700086472374,0.0,0.5882766072374573,0.644929525262856,0.13535424636243928,0.18257418583505536,0.4764723781320647,1.0,0.19535015457781782
161,374,570,5893,0.2,0.7723202579176334,0.9355794581247305,0.1832390753046424,0.0,0.5902538634169374,0.644929525262856,0.13277385417135287,0.18257418583505536,0.477569343177876,1.0,0.19077196876767735
162,372,585,5893,0.2,0.7711329188746688,0.9355794581247305,0.1876653537275334,0.0,0.588172756322739,0.644929525262856,0.13530515990699463,0.18257418583505536,0.4783243620769474,1.0,0.19408915762546722
163,353,585,5893,0.2,0.7703194649743358,0.9355794581247305,0.18795203337050237,0.0,0.5879947342327991,0.644929525262856,0.13528565942077697,0.1767766952966369,0.4799478622507205,1.0,0.19342382297167243
164,355,561,5893,0.2,0.7714064288504249,0.9355794581247305,0.18714273264890352,0.0,0.5882763447971223,0.644929525262856,0.13528678512631298,0.1767766952966369,0.47762658946150405,1.0,0.1943632392767319
165,343,539,5893,0.2,0.7667609104179856,0.9355794581247305,0.18989806844917137,0.0,0.5863860893753315,0.644929525262856,0.13775803959703625,0.18257418583505536,0.4785120669585913,1.0,0.19962280415485037
166,357,536,5893,0.2,0.7674926213109867,0.9355794581247305,0.18667387520905132,0.0,0.588009955423588,0.644929525262856,0.13525869193641923,0.18257418583505536,0.4800612468828363,1.0,0.19493408259600994
167,375,566,5893,0.2,0.7667739855027658,0.9355794581247305,0.18702244305405358,0.0,0.5878795470462022,0.644929525262856,0.13525133998243805,0.18257418583505536,0.4819041494181035,1.0,0.1940171674152575
168,344,516,5893,0.2,0.7726549120730156,0.9355794581247305,0.18322531894616909,0.0,0.5901166870823041,0.644929525262856,0.13274192002512208,0.18257418583505536,0.4773822931786989,1.0,0.19089278315294178
169,348,527,5893,0.2,0.7713151712102841,0.9355794581247305,0.18427533327438061,0.0,0.5897788754493577,0.644929525262856,0.1327268611240275,0.1767766952966369,0.47738205889553637,1.0,0.19248757874848452
170,358,536,5893,0.2,0.772120993052481,0.9355794581247305,0.18420402181063483,0.0,0.589795846744495,0.644929525262856,0.1326656744885748,0.18257418583505536,0.4781988630632758,1.0,0.19093877676429638
171,364,569,5893,0.2,0.7708544243543113,0.9355794581247305,0.18842947628961434,0.0,0.5877892349698534,0.644929525262856,0.13522980466631682,0.18257418583505536,0.47788714694738826,1.0,0.19571506659697457
172,369,569,5893,0.2,0.7666699566666233,0.9355794581247305,0.1912300336642182,0.0,0.5860124398978207,0.644929525262856,0.1377330782686762,0.18257418583505536,0.4798870726254815,1.0,0.19817595280567046
173,373,567,5893,0.2,0.7671971105462092,0.9355794581247305,0.19146814581321203,0.0,0.5861612708468024,0.644929525262856,0.13778378326727994,0.18257418583505536,0.47640228389969597,1.0,0.20135748353823374
174,359,564,5893,0.2,0.7668444928579811,0.9355794581247305,0.1913741645885322,0.0,0.5861744253402291,0.644929525262856,0.13778649579601532,0.18257418583505536,0.47681704992737506,1.0,0.20109757598009448
175,366,578,5893,0.2,0.7684058089660165,0.9355794581247305,0.1911067875474122,0.0,0.5864428550365758,0.644929525262856,0.13777098678156263,0.18257418583505536,0.47737877040321763,1.0,0.19931449057104192
176,375,600,5893,0.2,0.7709400474636647,0.9355794581247305,0.18853543149807675,0.0,0.5879511015766394,0.644929525262856,0.13527433583999593,0.18257418583505536,0.4781658566391343,1.0,0.1951507254829241
177,349,535,5893,0.2,0.7717909821774115,0.9355794581247305,0.18651148019924857,0.0,0.5894436730159246,0.644929525262856,0.13278216066480206,0.18257418583505536,0.47610139831558335,1.0,0.19442672093549757
178,378,569,5893,0.2,0.7722468005815212,0.9355794581247305,0.18655787758693215,0.0,0.5893740894368915,0.644929525262856,0.13276140799761393,0.18257418583505536,0.47545530998727586,1.0,0.19485578242056736
179,371,571,5893,0.2,0.7719437493392916,0.9355794581247305,0.1880248872397534,0.0,0.5882218446451842,0.644929525262856,0.13532026308548373,0.18257418583505536,0.47718290749256803,1.0,0.1947296947757929
180,359,531,5893,0.2,0.7708614396144562,0.9355794581247305,0.1885162049251223,0.0,0.588045194334836,0.644929525262856,0.13531071804587833,0.18257418583505536,0.4781096902291124,1.0,0.1947102613945577
181,369,568,5893,0.2,0.7711883067578288,0.9355794581247305,0.18864401099594935,0.0,0.5877964630030797,0.644929525262856,0.13522787572442518,0.18257418583505536,0.4782701830652293,1.0,0.19477470516036186
182,374,565,5893,0.2,0.7711001142603888,0.9355794581247305,0.18865782272894677,0.0,0.5878840842429726,0.644929525262856,0.13524876268230301,0.18257418583505536,0.4780201009377955,1.0,0.19440663763508048
183,368,531,5893,0.2,0.7712306614763932,0.9355794581247305,0.1884881276786136,0.0,0.5881863277999416,0.644929525262856,0.13529293043422763,0.18257418583505536,0.47642828999771003,1.0,0.19544397949451395
184,380,580,5893,0.2,0.7715310766479329,0.9355794581247305,0.18777797263529827,0.0,0.5882160348305919,0.644929525262856,0.1353241216684269,0.18257418583505536,0.4759098877726672,1.0,0.19524517487203835
185,367,582,5893,0.2,0.7728479160759969,0.9355794581247305,0.18584748678443153,0.0,0.589399339263233,0.644929525262856,0.1327265768471058,0.18257418583505536,0.47516140692214776,1.0,0.19388593217893688
186,365,559,5893,0.2,0.7722257871833274,0.9355794581247305,0.18420450487598675,0.0,0.58975848954589,0.644929525262856,0.1326743142663769,0.18257418583505536,0.4812373019607253,1.0,0.18855360917388056
187,361,564,5893,0.2,0.774138650228845,0.9355794581247305,0.18260062665635465,0.0,0.5909747600945916,0.644929525262856,0.12999464994293722,0.18257418583505536,0.4802350024015146,1.0,0.18676473299205223
188,355,593,5893,0.2,0.7707757926834323,0.9355794581247305,0.18844094503675501,0.0,0.5876668330594476,0.644929525262856,0.13517445429877495,0.18257418583505536,0.4822694622754261,1.0,0.19154590055568918
189,373,571,5893,0.2,0.7714512735281025,0.9355794581247305,0.18815727719418768,0.0,0.5878498194729046,0.644929525262856,0.13519579958844738,0.18257418583505536,0.48000886927556163,1.0,0.19221766571810953
190,372,542,5893,0.2,0.7712350426827901,0.9355794581247305,0.18822182125917852,0.0,0.5879592905399285,0.644929525262856,0.13522125901009588,0.18257418583505536,0.47998950666291174,1.0,0.19231777089468116
191,357,573,5893,0.2,0.771634144203184,0.9355794581247305,0.18786828241797146,0.0,0.5878117094280573,0.644929525262856,0.13518364503715485,0.18257418583505536,0.4808103019580248,1.0,0.19161689719677819
192,376,592,5893,0.2,0.7728223917890089,0.9355794581247305,0.18388224843123507,0.0,0.5894734768226428,0.644929525262856,0.13257489377512824,0.18257418583505536,0.4810290110807205,1.0,0.1877122769418374
193,363,554,5893,0.2,0.773878983002756,0.9355794581247305,0.18283403829314968,0.0,0.5908980098454238,0.644929525262856,0.12997564392963765,0.18257418583505536,0.4797894968320426,1.0,0.18717831376941857
194,366,570,5893,0.2,0.7717005154592923,0.9355794581247305,0.18823192702827055,0.0,0.5879381605601518,0.644929525262856,0.13523260157912761,0.18257418583505536,0.47955422777466955,1.0,0.19279807788521647
195,362,553,5893,0.2,0.7723884362815928,0.9355794581247305,0.18770091037608286,0.0,0.5881370548596164,0.644929525262856,0.13525439401745018,0.18257418583505536,0.4785721191433144,1.0,0.19281600158183065
196,362,548,5893,0.2,0.7731538169738799,0.9355794581247305,0.18638354639652718,0.0,0.5891707062146722,0.644929525262856,0.13264855882410678,0.18257418583505536,0.47928575690970815,1.0,0.19075330027327594
197,366,551,5893,0.2,0.7713815470700126,0.9355794581247305,0.1886521049697146,0.0,0.5878215718501865,0.644929525262856,0.13523945640087318,0.18257418583505536,0.47822652038215524,1.0,0.19432286241589966
198,367,583,5893,0.2,0.7730891458421089,0.9355794581247305,0.18643307796209435,0.0,0.5892627101990628,0.644929525262856,0.13268391422164427,0.18257418583505536,0.4767855088842214,1.0,0.19245618054159358
199,373,576,5893,0.2,0.7722314460779994,0.9355794581247305,0.18673179866057582,0.0,0.5892967012475256,0.644929525262856,0.13272680544312143,0.18257418583505536,0.47692880530963166,1.0,0.19282209394567554
200,373,592,5893,0.2,0.7747071233078245,0.9355794581247305,0.18313353144449365,0.0,0.5911680667400078,0.644929525262856,0.13011609693753134,0.18257418583505536,0.47775986265872444,1.0,0.18883893983916536
201,373,570,5893,0.2,0.7761849962453992,0.9355794581247305,0.18263151715706588,0.0,0.5913913481644111,0.644929525262856,0.13007927365610605,0.18257418583505536,0.47675068529736997,1.0,0.18920481600216785
202,366,549,5893,0.2,0.7713451458795483,0.9355794581247305,0.18870834007311993,0.0,0.5877550659758415,0.644929525262856,0.13521117309516026,0.18257418583505536,0.47692863587828105,1.0,0.1952999232685599
203,370,567,5893,0.2,0.7721627543463466,0.9355794581247305,0.18689398995921053,0.0,0.5887663899746143,0.644929525262856,0.13254868049420127,0.18257418583505536,0.4785204101673834,1.0,0.1911135800166371
204,379,574,5893,0.2,0.7713630394457318,0.9355794581247305,0.18647537990589583,0.0,0.5888057959849089,0.644929525262856,0.13257276554435343,0.18257418583505536,0.47908124703946453,1.0,0.19086662714073682
205,350,515,5893,0.2,0.7670261722222083,0.9355794581247305,0.19038307608523938,0.0,0.5861911897088521,0.644929525262856,0.13767903574566193,0.18257418583505536,0.4799537757234234,1.0,0.19677196920731208
206,365,525,5893,0.2,0.7670872365617581,0.9355794581247305,0.19168121671217528,0.0,0.5859565160333235,0.644929525262856,0.13771809485143865,0.18257418583505536,0.47803651871358077,1.0,0.19926134561813627
207,370,533,5893,0.2,0.7669762410825,0.9355794581247305,0.1917306286328894,0.0,0.5858838797866447,0.644929525262856,0.13769498781987952,0.18257418583505536,0.4787344709691388,1.0,0.19910804278650973
208,374,550,5893,0.2,0.766588957926397,0.9355794581247305,0.19148763051457912,0.0,0.5858813176890194,0.644929525262856,0.1376982924201218,0.18257418583505536,0.4793209680396507,1.0,0.1990190017686246
209,360,523,5893,0.2,0.7660951683733679,0.9355794581247305,0.19127885030150463,0.0,0.5858520721568956,0.644929525262856,0.13768775781136416,0.1767766952966369,0.48023259822069075,1.0,0.19832834918112666
210,363,539,5893,0.2,0.7661685017513223,0.9355794581247305,0.19123006962805966,0.0,0.5857411108185409,0.644929525262856,0.1376474101615805,0.18257418583505536,0.48101107772562024,1.0,0.19715107832854206
211,377,549,5893,0.2,0.7657173731105884,0.9355794581247305,0.19101592264720693,0.0,0.5859364212295073,0.644929525262856,0.13770722023028348,0.18257418583505536,0.4802420976877308,1.0,0.1972209876929099
212,348,563,5893,0.2,0.7674972664552424,0.9355794581247305,0.18899295815536243,0.0,0.587456111734065,0.644929525262856,0.13522409351078743,0.1796053020267749,0.47931245734501465,1.0,0.19543151209934848
213,349,553,5893,0.2,0.7695439768374037,0.9355794581247305,0.18763247617030818,0.0,0.5880363212350119,0.644929525262856,0.13525597642566034,0.18257418583505536,0.47871161340826485,1.0,0.193451271721349
214,352,535,5893,0.2,0.766912067509257,0.9355794581247305,0.19111713949291712,0.0,0.5860120307674672,0.644929525262856,0.13774528305900816,0.18257418583505536,0.4788414333017313,1.0,0.19891489028459142
215,367,530,5893,0.2,0.7660917186525165,0.9355794581247305,0.19115973959402074,0.0,0.5859780805696628,0.644929525262856,0.13772982135120435,0.18257418583505536,0.4785139625491255,1.0,0.19948612294793414
216,363,569,5893,0.2,0.7661379806353936,0.9355794581247305,0.19117349038112283,0.0,0.5860562410933183,0.644929525262856,0.1377649520215202,0.18257418583505536,0.47737879830504726,1.0,0.20035112166314428
217,367,547,5893,0.2,0.7663092692883272,0.9355794581247305,0.19105232496199945,0.0,0.5859299607398794,0.644929525262856,0.13773104099293024,0.18257418583505536,0.4781409378285503,1.0,0.19976215099979996
218,362,547,5893,0.2,0.7691100568593259,0.9355794581247305,0.18793903383407684,0.0,0.5878063965003382,0.645834251775171,0.1353258275680407,0.18257418583505536,0.4747309164745104,1.0,0.1975945420778347
219,376,570,5893,0.2,0.7717865366397398,0.9355794581247305,0.18551385726386352,0.0,0.5892773645686137,0.644929525262856,0.13270372453451748,0.18257418583505536,0.47503997397656716,1.0,0.1931860847943832
220,382,578,5893,0.2,0.7715328621077385,0.9355794581247305,0.1872472051319303,0.0,0.5880989321214625,0.644929525262856,0.13526754791724668,0.18257418583505536,0.47540186618582686,1.0,0.19441857932773496
221,352,562,5893,0.2,0.7716682986705143,0.9355794581247305,0.18777251217979804,0.0,0.5881206016670127,0.644929525262856,0.13526187533069217,0.18257418583505536,0.47452721802347325,1.0,0.19519406800964634
222,368,591,5893,0.2,0.7697437900825116,0.9355794581247305,0.1882420051965903,0.0,0.5878454419241977,0.644929525262856,0.13526856733435694,0.18257418583505536,0.47663333854482587,1.0,0.19536842445336527
223,378,542,5893,0.2,0.7706936563787458,0.9355794581247305,0.18830596342901548,0.0,0.587899941156073,0.644929525262856,0.13527722854995294,0.17149858514250885,0.47602696804885364,1.0,0.19592474664083573
224,353,535,5893,0.2,0.7702413169815595,0.9355794581247305,0.1882870487633157,0.0,0.5877577941217107,0.644929525262856,0.13523280125121642,0.17149858514250885,0.47737201298420023,1.0,0.19449139740703084
225,365,580,5893,0.2,0.7704274153032564,0.9355794581247305,0.18844391428798712,0.0,0.5877244355916105,0.644929525262856,0.13521504060184988,0.1690308509457033,0.4764585189841433,1.0,0.19527919643939634
226,360,569,5893,0.2,0.7701407596480255,0.9355794581247305,0.18827611364150512,0.0,0.5878068897325791,0.644929525262856,0.13525652382589065,0.1690308509457033,0.4758259665152769,1.0,0.19619452481582575
227,358,560,5893,0.2,0.7716592633024614,0.9355794581247305,0.1866396057873076,0.0,0.5890257667747505,0.644929525262856,0.13267520489498633,0.1690308509457033,0.47478920781205763,1.0,0.1948982350046923
228,368,550,5893,0.2,0.7709865232137604,0.9355794581247305,0.18648252061932533,0.0,0.5891722638520192,0.644929525262856,0.13271857667102377,0.1690308509457033,0.4750517512232907,1.0,0.1949259008039514
229,380,615,5893,0.2,0.7712053479289355,0.9355794581247305,0.18736691796403596,0.0,0.5882270889628116,0.644929525262856,0.13529553184667825,0.1690308509457033,0.47514485644649557,1.0,0.19557164072085678
230,355,579,5893,0.2,0.7659219966159003,0.9355794581247305,0.19114962428638116,0.0,0.5859580997863489,0.644929525262856,0.13774582824773718,0.16222142113076254,0.4765886994464063,1.0,0.20109831217204685
231,372,589,5893,0.2,0.7658161807888796,0.9355794581247305,0.19100429630199256,0.0,0.5860445602407293,0.6460596723397087,0.13777714420436335,0.1690308509457033,0.47645223649245894,1.0,0.20098832370158698
232,380,567,5893,0.2,0.7680610345814782,0.9355794581247305,0.18881678990534273,0.0,0.5875686015390078,0.6460596723397087,0.13528363427482126,0.1690308509457033,0.4747012521115184,1.0,0.1986762586720485
233,388,592,5893,0.2,0.7667359003544876,0.9355794581247305,0.1899189244936314,0.0,0.5863972710038327,0.6460596723397087,0.13779280922831735,0.1690308509457033,0.475493873210124,1.0,0.2006516024162319
234,368,580,5893,0.2,0.7706748290019098,0.9355794581247305,0.1855405586202299,0.0,0.5893742120234401,0.6460596723397087,0.1327423471505767,0.17407765595569785,0.47537682809146026,1.0,0.19407035775820547
235,382,607,5893,0.2,0.7705734668427408,0.9355794581247305,0.18358049254185058,0.0,0.5898860118527395,0.6460596723397087,0.13271894379317398,0.17407765595569785,0.47805214184008266,1.0,0.19101669428728157
236,356,531,5893,0.2,0.7707737935599969,0.9355794581247305,0.18350442677792717,0.0,0.5898893942072504,0.6460596723397087,0.13272123898785376,0.17407765595569785,0.4786520354505113,1.0,0.19042988585552076
237,379,538,5893,0.2,0.766604023531133,0.9355794581247305,0.18693225606353642,0.0,0.5878005401665455,0.6460596723397087,0.13526188640207984,0.1690308509457033,0.47963514399210566,1.0,0.19531737773793073
238,363,553,5893,0.2,0.7668775250661599,0.9355794581247305,0.18709952144302797,0.0,0.5878243346980212,0.6464728959603587,0.1352682746785457,0.1690308509457033,0.4799863547289076,1.0,0.195086613392631
239,358,562,5893,0.2,0.7680366087226523,0.9355794581247305,0.1864189814573109,0.0,0.5880085717522333,0.6464728959603587,0.13529143327368334,0.16666666666666666,0.4795473258357547,1.0,0.19463613088119686
240,374,578,5893,0.2,0.7707959087445274,0.9355794581247305,0.18393894244531583,0.0,0.5897063918494095,0.6464728959603587,0.13273759051336873,0.17149858514250885,0.47983371687732684,1.0,0.1899327859730502
241,349,517,5893,0.2,0.7714864424631671,0.9355794581247305,0.18368080650326574,0.0,0.5900558992306177,0.6464728959603587,0.13278767363859112,0.18257418583505536,0.4796714701722218,1.0,0.18907589637388003
242,376,566,5893,0.2,0.7711461162452378,0.9355794581247305,0.18390873483693457,0.0,0.589808484707141,0.6464728959603587,0.13277990900806022,0.18257418583505536,0.4798312264467081,1.0,0.1902078947126919
243,366,565,5893,0.2,0.771171974332725,0.9355794581247305,0.18797617844059783,0.0,0.5878995815411223,0.6464728959603587,0.13529829875910107,0.18257418583505536,0.48070125460490565,1.0,0.1921385266794045
244,357,537,5893,0.2,0.7715360076364141,0.9355794581247305,0.18756658130296447,0.0,0.5879175448051306,0.6464728959603587,0.135261441598481,0.18257418583505536,0.4805777916149135,1.0,0.19236209111223976
245,361,551,5893,0.2,0.7712294419517596,0.9355794581247305,0.1879245591259946,0.0,0.5879976918093248,0.6464728959603587,0.1352758351042656,0.18257418583505536,0.4797637074330549,1.0,0.19288681296166946
246,383,570,5893,0.2,0.7700961398607605,0.9355794581247305,0.18773324311453052,0.0,0.5877585089706288,0.6464728959603587,0.13525318571984893,0.18257418583505536,0.48153715149447784,1.0,0.19184314009656142
247,351,523,5893,0.2,0.771107629281726,0.9355794581247305,0.18753285528706745,0.0,0.587996326563947,0.6464728959603587,0.13527693492388385,0.18257418583505536,0.4799803560242795,1.0,0.1924322036396907
248,353,549,5893,0.2,0.771375503641833,0.9355794581247305,0.18759175013095494,0.0,0.5879983784626586,0.6464728959603587,0.1352826840592885,0.18257418583505536,0.47920795931427196,1.0,0.19223616276565048
249,367,522,5893,0.2,0.7703049900489866,0.9355794581247305,0.18736997330497207,0.0,0.5881543979615943,0.6464728959603587,0.13533783201720137,0.18257418583505536,0.47969170320743837,1.0,0.19240431921545384
250,372,544,5893,0.2,0.7706802713604297,0.9355794581247305,0.18785937093349833,0.0,0.5880042933327506,0.6464728959603587,0.13532382987769348,0.18257418583505536,0.47890894574319964,1.0,0.19337875302872545
251,377,576,5893,0.2,0.7720572698508212,0.9355794581247305,0.1858373216890897,0.0,0.5895671141848351,0.6464728959603587,0.13281499597121066,0.18257418583505536,0.477393219998997,1.0,0.19240756351903968
252,351,511,5893,0.2,0.7720522763811389,0.9355794581247305,0.1861116237337881,0.0,0.5893811161591658,0.6464728959603587,0.13279416676723527,0.18257418583505536,0.4776362418196253,1.0,0.1920072886662673
253,370,572,5893,0.2,0.7711435986997273,0.9355794581247305,0.18776507156320413,0.0,0.5882739832373791,0.6464728959603587,0.13535200736554617,0.18257418583505536,0.4777855801049921,1.0,0.19373385712712343
254,380,556,5893,0.2,0.7696956052088817,0.9355794581247305,0.18778325927352726,0.0,0.588223449722941,0.6464728959603587,0.13539028353539048,0.18257418583505536,0.4780705559657185,1.0,0.19464249808448797
255,355,556,5893,0.2,0.7714850238379727,0.9355794581247305,0.18526605315976996,0.0,0.5897151895642011,0.6464728959603587,0.13278225718022044,0.18257418583505536,0.47838555277245925,1.0,0.19053325557105116
256,375,526,5893,0.2,0.7717961494844137,0.9355794581247305,0.1838028355399593,0.0,0.5901558835757625,0.6464728959603587,0.13279548931447613,0.18257418583505536,0.48027077016386865,1.0,0.18796601552175432
257,354,541,5893,0.2,0.7743655035289584,0.93619865317117,0.185298720051437,0.0,0.5894361725672452,0.6464728959603587,0.1326947865782888,0.18257418583505536,0.47700803244007156,1.0,0.19053944377458612
258,370,552,5893,0.2,0.7752588902846139,0.93619865317117,0.1847263496325527,0.0,0.5892263185911267,0.6464728959603587,0.132588100335742,0.18257418583505536,0.47933548100001305,1.0,0.1882154136720324
259,359,529,5893,0.2,0.7749999586755575,0.93619865317117,0.18533411795088134,0.0,0.5890821678985146,0.6464728959603587,0.13253029328717586,0.18257418583505536,0.4788658350992502,1.0,0.1890145432764344
260,381,571,5893,0.2,0.7767664216036942,0.93619865317117,0.18432814514208626,0.0,0.5894431098157638,0.6464728959603587,0.1325612934208959,0.18257418583505536,0.4767196914466438,1.0,0.18918544399591433
261,363,550,5893,0.2,0.7757575487278534,0.93619865317117,0.18501880903655668,0.0,0.5891114749895363,0.6464728959603587,0.1325722339874892,0.18257418583505536,0.47476580874016866,1.0,0.19147559740471518
262,363,533,5893,0.2,0.7778471376236034,0.93619865317117,0.18373929026656824,0.0,0.5903282166384628,0.6464728959603587,0.1299040727372645,0.18257418583505536,0.4731342114054615,1.0,0.18991547535091197
263,361,548,5893,0.2,0.785437239898207,0.93619865317117,0.1805798445825576,0.0,0.5916923596089524,0.6464728959603587,0.12699512842277136,0.18257418583505536,0.46949213334962236,1.0,0.18429063043560248
264,361,528,5893,0.2,0.7824321391645851,0.93619865317117,0.17946993114704915,0.0,0.5919518563566523,0.6464728959603587,0.12705512805844144,0.18257418583505536,0.4726774053487381,1.0,0.18383408278748498
265,362,551,5893,0.2,0.7765343789307114,0.93619865317117,0.18201102437634753,0.0,0.5909359286517009,0.6464728959603587,0.12994494857426608,0.18257418583505536,0.4765006554116365,1.0,0.18632146471481834
266,356,578,5893,0.2,0.777992577022461,0.93619865317117,0.18590164721569583,0.0,0.5892504571347774,0.6464728959603587,0.1325199632515885,0.18257418583505536,0.4739233921956253,1.0,0.1899587678452453
267,352,550,5893,0.2,0.7829273179902059,0.93619865317117,0.18394404665189226,0.0,0.5905373409244855,0.6464728959603587,0.12979367320736643,0.18257418583505536,0.4691795213722481,1.0,0.18783598782431837
268,386,605,5893,0.2,0.783319526397114,0.9399023568748739,0.18432732231043053,0.0,0.5900904967129164,0.6464728959603587,0.12971508960429123,0.18257418583505536,0.47025321515069207,1.0,0.1881528960119061
269,384,580,5893,0.2,0.784700868203267,0.9399023568748739,0.1817831102828881,0.0,0.5916280881395624,0.6464728959603587,0.12706219242764533,0.18257418583505536,0.46812836686845105,1.0,0.1871610906306065
270,382,582,5893,0.2,0.7872078589689582,0.9399023568748739,0.18087054461768454,0.0,0.5917782402207035,0.6464728959603587,0.126964294907733,0.18257418583505536,0.466895774478384,1.0,0.18580515055052493
271,379,562,5893,0.2,0.789361116119821,0.9399023568748739,0.17771985835077078,0.0,0.5932348718208874,0.6464728959603587,0.12414189679939336,0.18257418583505536,0.46440290020811,1.0,0.18413450507681128
