
OPTIMIZING ON FOLD NUMBER 8
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5898
Features active in total: 5898
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 106
PRCC T2: 46
ccRCC: 324
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 56
Generations completed = 120
Generations completed = 183
Generations completed = 243
Generations completed = 303
Generations completed = 362
Generations completed = 421
Generations completed = 498
   	     	         	        	       type naive Bayes balanced accuracy       	                 root separation                 	                 root leanness                  
   	     	         	        	------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std         	min	avg     	max     	std      	min     	avg     	max	std     
183	365  	581      	5898    	0.2	0.78814 	0.946473	0.166288    	0  	0.59942 	0.653798	0.128493 	0.162221	0.463864	1  	0.19307 
184	369  	575      	5898    	0.2	0.789654	0.946473	0.163853    	0  	0.601091	0.653798	0.125738 	0.162221	0.463047	1  	0.190342
185	353  	571      	5898    	0.2	0.790007	0.946473	0.163821    	0  	0.601239	0.653798	0.125742 	0.162221	0.462319	1  	0.190154
186	373  	537      	5898    	0.2	0.789249	0.946473	0.164023    	0  	0.601174	0.653798	0.125772 	0.162221	0.462506	1  	0.190417
187	389  	610      	5898    	0.2	0.791263	0.946473	0.162079    	0  	0.602459	0.653798	0.122884 	0.162221	0.45958 	1  	0.189901
188	381  	605      	5898    	0.2	0.790152	0.946473	0.164241    	0  	0.601164	0.653798	0.125789 	0.162221	0.459791	1  	0.19228 
189	375  	574      	5898    	0.2	0.792252	0.946473	0.163387    	0  	0.600971	0.653798	0.125655 	0.166667	0.459239	1  	0.190575
190	357  	544      	5898    	0.2	0.79195 	0.946473	0.164866    	0  	0.600114	0.653798	0.125576 	0.166667	0.458473	1  	0.192244
191	383  	550      	5898    	0.2	0.791978	0.946473	0.165013    	0  	0.599836	0.653798	0.125464 	0.166667	0.461161	1  	0.190893
192	380  	571      	5898    	0.2	0.791797	0.946473	0.165084    	0  	0.599959	0.653798	0.12551  	0.166667	0.459869	1  	0.191966
193	358  	546      	5898    	0.2	0.788128	0.946473	0.167952    	0  	0.599059	0.653798	0.128528 	0.166667	0.460935	1  	0.19527 
194	371  	595      	5898    	0.2	0.788518	0.946473	0.167751    	0  	0.599043	0.653798	0.128541 	0.166667	0.460301	1  	0.195554
195	339  	540      	5898    	0.2	0.78882 	0.946473	0.166235    	0  	0.600304	0.653798	0.12576  	0.166667	0.458279	1  	0.19519 
196	374  	587      	5898    	0.2	0.785336	0.946473	0.171709    	0  	0.596588	0.653798	0.131048 	0.166667	0.464599	1  	0.199056
197	374  	597      	5898    	0.2	0.789603	0.946473	0.165356    	0  	0.600094	0.653798	0.125608 	0.158114	0.463771	1  	0.192234
198	370  	548      	5898    	0.2	0.784123	0.946473	0.166224    	0  	0.598479	0.653798	0.128387 	0.158114	0.473662	1  	0.187905
199	351  	509      	5898    	0.2	0.784224	0.946473	0.165976    	0  	0.598673	0.653798	0.128425 	0.156174	0.474177	1  	0.186457
200	370  	567      	5898    	0.2	0.787505	0.946473	0.163459    	0  	0.59987 	0.653798	0.125499 	0.156174	0.471927	1  	0.183971
201	364  	511      	5898    	0.2	0.790828	0.946473	0.164258    	0  	0.600117	0.65399 	0.125475 	0.156174	0.465657	1  	0.187193
202	360  	529      	5898    	0.2	0.794124	0.94709 	0.161643    	0  	0.601899	0.653798	0.12265  	0.164399	0.461911	1  	0.185969
203	382  	602      	5898    	0.2	0.792785	0.94709 	0.163876    	0  	0.600593	0.653798	0.125542 	0.164399	0.462239	1  	0.187757
204	364  	541      	5898    	0.2	0.793845	0.94709 	0.161953    	0  	0.601759	0.653798	0.122657 	0.164399	0.461743	1  	0.186776
205	380  	578      	5898    	0.2	0.791436	0.94709 	0.165014    	0  	0.600444	0.653798	0.125599 	0.164399	0.462351	1  	0.189625
206	367  	565      	5898    	0.2	0.790357	0.94709 	0.16483     	0  	0.60057 	0.653798	0.125676 	0.164399	0.462736	1  	0.190464
207	386  	562      	5898    	0.2	0.795497	0.94709 	0.165502    	0  	0.601276	0.653798	0.125931 	0.164399	0.455771	1  	0.192203
208	363  	531      	5898    	0.2	0.797225	0.94709 	0.165222    	0  	0.600852	0.653798	0.125809 	0.164399	0.453741	1  	0.191962
209	373  	559      	5898    	0.2	0.798555	0.94709 	0.165111    	0  	0.600528	0.653798	0.125689 	0.164399	0.453216	1  	0.190718
210	365  	586      	5898    	0.2	0.79119 	0.94709 	0.171218    	0  	0.599325	0.653798	0.131716 	0.164399	0.455114	1  	0.199377
211	375  	547      	5898    	0.2	0.794675	0.94709 	0.168491    	0  	0.600917	0.653798	0.128934 	0.164399	0.451709	1  	0.196868
212	370  	570      	5898    	0.2	0.795185	0.94709 	0.168462    	0  	0.599961	0.653798	0.128711 	0.164399	0.45179 	1  	0.196007
213	387  	565      	5898    	0.2	0.79902 	0.94709 	0.165726    	0  	0.601248	0.653798	0.125777 	0.164399	0.450135	1  	0.192233
214	366  	579      	5898    	0.2	0.796106	0.94709 	0.162217    	0  	0.601463	0.653798	0.122545 	0.164399	0.457838	1  	0.188425
215	363  	557      	5898    	0.2	0.794829	0.94709 	0.164091    	0  	0.600478	0.653798	0.125539 	0.164399	0.457102	1  	0.191287
216	372  	562      	5898    	0.2	0.796046	0.94709 	0.161995    	0  	0.601782	0.653798	0.122663 	0.164399	0.457807	1  	0.188176
217	360  	572      	5898    	0.2	0.797187	0.94709 	0.162254    	0  	0.601878	0.654109	0.122625 	0.164399	0.455628	1  	0.188612
218	367  	561      	5898    	0.2	0.797385	0.94709 	0.161695    	0  	0.601511	0.653887	0.122497 	0.162221	0.457239	1  	0.186768
219	371  	572      	5898    	0.2	0.798443	0.94709 	0.161307    	0  	0.601036	0.653887	0.122394 	0.162221	0.457241	1  	0.185581
220	367  	567      	5898    	0.2	0.797271	0.94709 	0.161951    	0  	0.600782	0.653798	0.1224   	0.162221	0.459396	1  	0.18517 
221	361  	516      	5898    	0.2	0.799018	0.94709 	0.159673    	0  	0.602263	0.653798	0.119407 	0.156174	0.458595	1  	0.183039
222	382  	603      	5898    	0.2	0.798979	0.94709 	0.161266    	0  	0.601316	0.654011	0.12246  	0.160128	0.457238	1  	0.185374
223	342  	571      	5898    	0.2	0.800128	0.94709 	0.159203    	0  	0.602384	0.654011	0.119426 	0.164399	0.456474	1  	0.182619
224	374  	580      	5898    	0.2	0.797686	0.94709 	0.16096     	0  	0.600989	0.654011	0.122428 	0.164399	0.460359	1  	0.183402
225	380  	591      	5898    	0.2	0.798218	0.94709 	0.160753    	0  	0.600964	0.653798	0.122386 	0.164399	0.459809	1  	0.182709
226	370  	602      	5898    	0.2	0.800227	0.94709 	0.158266    	0  	0.602414	0.653798	0.119389 	0.164399	0.457661	1  	0.180791
227	376  	586      	5898    	0.2	0.800628	0.94709 	0.158162    	0  	0.602164	0.653627	0.119326 	0.164399	0.457669	1  	0.181061
228	360  	543      	5898    	0.2	0.801294	0.94709 	0.158119    	0  	0.602383	0.653798	0.119335 	0.164399	0.457118	1  	0.181587
229	372  	633      	5898    	0.2	0.800746	0.94709 	0.1585      	0  	0.602077	0.653798	0.119286 	0.164399	0.457737	1  	0.181087
230	377  	570      	5898    	0.2	0.798872	0.94709 	0.158345    	0  	0.602882	0.653798	0.11954  	0.164399	0.457436	1  	0.184072
231	364  	573      	5898    	0.2	0.799536	0.94709 	0.161356    	0  	0.60147 	0.653798	0.122457 	0.164399	0.459576	1  	0.184262
232	366  	580      	5898    	0.2	0.796612	0.94709 	0.161518    	0  	0.601696	0.653798	0.122593 	0.164399	0.463202	1  	0.184557
233	381  	583      	5898    	0.2	0.799942	0.94709 	0.159143    	0  	0.603333	0.653798	0.119597 	0.164399	0.458932	1  	0.182724
234	363  	527      	5898    	0.2	0.801807	0.94709 	0.158789    	0  	0.603312	0.653798	0.119505 	0.164399	0.45699 	1  	0.182032
235	356  	598      	5898    	0.2	0.80076 	0.94709 	0.15866     	0  	0.603252	0.653798	0.119549 	0.164399	0.456675	1  	0.18262 
236	365  	571      	5898    	0.2	0.801462	0.94709 	0.158878    	0  	0.603435	0.653798	0.119599 	0.154303	0.453943	1  	0.184951
237	387  	596      	5898    	0.2	0.80308 	0.947743	0.156001    	0  	0.604743	0.653798	0.116494 	0.160128	0.453696	1  	0.181808
238	364  	578      	5898    	0.2	0.798295	0.948403	0.162565    	0  	0.601242	0.653798	0.122479 	0.160128	0.458594	1  	0.188272
239	359  	560      	5898    	0.2	0.79888 	0.948403	0.162011    	0  	0.601697	0.653798	0.122571 	0.160128	0.455728	1  	0.186733
240	366  	573      	5898    	0.2	0.798981	0.948403	0.162213    	0  	0.601664	0.653798	0.122529 	0.160128	0.454965	1  	0.187766
241	365  	568      	5898    	0.2	0.801673	0.948403	0.15989     	0  	0.603151	0.653798	0.119607 	0.160128	0.451892	1  	0.187841
242	382  	617      	5898    	0.2	0.801533	0.948403	0.159718    	0  	0.603188	0.653798	0.119577 	0.160128	0.452728	1  	0.18624 
243	355  	549      	5898    	0.2	0.80108 	0.948403	0.16011     	0  	0.602961	0.653798	0.119609 	0.160128	0.452878	1  	0.187739
244	370  	591      	5898    	0.2	0.800719	0.948403	0.161711    	0  	0.60175 	0.653798	0.122523 	0.160128	0.453322	1  	0.187476
245	360  	563      	5898    	0.2	0.802314	0.948403	0.15948     	0  	0.60298 	0.653798	0.119486 	0.160128	0.453753	1  	0.184732
246	367  	565      	5898    	0.2	0.803347	0.948403	0.159345    	0  	0.603038	0.653798	0.119472 	0.160128	0.452834	1  	0.184611
247	386  	578      	5898    	0.2	0.803302	0.948403	0.159246    	0  	0.603069	0.653798	0.119493 	0.160128	0.452746	1  	0.184491
248	373  	557      	5898    	0.2	0.802594	0.94902 	0.159599    	0  	0.602934	0.653798	0.119495 	0.160128	0.453836	1  	0.1841  
249	356  	547      	5898    	0.2	0.802531	0.94902 	0.158935    	0  	0.603006	0.653798	0.119465 	0.156174	0.45483 	1  	0.182776
250	356  	560      	5898    	0.2	0.801826	0.948403	0.159217    	0  	0.60297 	0.653798	0.119516 	0.156174	0.454349	1  	0.182936
251	365  	558      	5898    	0.2	0.806358	0.948403	0.156673    	0  	0.604331	0.653798	0.116369 	0.156174	0.449703	1  	0.180923
252	377  	575      	5898    	0.2	0.806284	0.948403	0.156758    	0  	0.60424 	0.653798	0.116344 	0.156174	0.450128	1  	0.180223
253	373  	568      	5898    	0.2	0.807024	0.948403	0.156505    	0  	0.604117	0.653798	0.116271 	0.160128	0.449244	1  	0.180261
254	356  	539      	5898    	0.2	0.803694	0.948403	0.159231    	0  	0.602836	0.653798	0.119429 	0.160128	0.451622	1  	0.182884
255	373  	583      	5898    	0.2	0.806304	0.948403	0.156274    	0  	0.604091	0.653798	0.116282 	0.158114	0.448971	1  	0.181478
256	374  	593      	5898    	0.2	0.806013	0.948403	0.156913    	0  	0.604108	0.653798	0.116316 	0.158114	0.44815 	1  	0.182886
257	369  	545      	5898    	0.2	0.806724	0.948403	0.156584    	0  	0.604409	0.653798	0.116352 	0.158114	0.448008	1  	0.181841
258	379  	594      	5898    	0.2	0.805711	0.948403	0.159008    	0  	0.60283 	0.653798	0.119351 	0.158114	0.450555	1  	0.182834
259	392  	614      	5898    	0.2	0.807603	0.948403	0.156605    	0  	0.604065	0.653798	0.116248 	0.158114	0.449711	1  	0.180436
260	373  	556      	5898    	0.2	0.80706 	0.948403	0.157285    	0  	0.603945	0.653798	0.116229 	0.158114	0.450049	1  	0.181454
261	360  	555      	5898    	0.2	0.806331	0.948403	0.157146    	0  	0.603944	0.653798	0.116241 	0.158114	0.450529	1  	0.181645
262	345  	547      	5898    	0.2	0.805949	0.948403	0.157037    	0  	0.604077	0.653798	0.116291 	0.158114	0.450661	1  	0.181215
263	373  	571      	5898    	0.2	0.805639	0.948403	0.157029    	0  	0.604064	0.653798	0.116285 	0.158114	0.450568	1  	0.181381
264	361  	511      	5898    	0.2	0.804875	0.948403	0.159241    	0  	0.602479	0.653798	0.119313 	0.158114	0.45197 	1  	0.182898
265	376  	578      	5898    	0.2	0.80219 	0.948403	0.159342    	0  	0.602656	0.653798	0.119399 	0.158114	0.455577	1  	0.182752
266	377  	582      	5898    	0.2	0.803533	0.948403	0.159117    	0  	0.6026  	0.653798	0.11935  	0.158114	0.454476	1  	0.183006
267	356  	559      	5898    	0.2	0.803605	0.948403	0.159152    	0  	0.602665	0.653798	0.119378 	0.158114	0.452737	1  	0.184838
268	371  	554      	5898    	0.2	0.806895	0.948403	0.156616    	0  	0.604284	0.653798	0.116284 	0.158114	0.44811 	1  	0.182729
269	362  	547      	5898    	0.2	0.806607	0.948403	0.156783    	0  	0.603956	0.654267	0.116236 	0.156174	0.450631	1  	0.181835
270	382  	640      	5898    	0.2	0.806883	0.948403	0.156781    	0  	0.604014	0.654267	0.11623  	0.158114	0.451999	1  	0.180871
271	360  	570      	5898    	0.2	0.806936	0.948403	0.156968    	0  	0.603889	0.653855	0.116198 	0.158114	0.45285 	1  	0.180218
272	369  	562      	5898    	0.2	0.803213	0.948403	0.159019    	0  	0.602755	0.653855	0.119391 	0.158114	0.454814	1  	0.183763
273	369  	543      	5898    	0.2	0.803971	0.948403	0.158756    	0  	0.602869	0.653798	0.119383 	0.158114	0.453997	1  	0.18363 
274	371  	578      	5898    	0.2	0.805249	0.948403	0.159591    	0  	0.602647	0.653798	0.119303 	0.158114	0.453238	1  	0.183392
275	375  	593      	5898    	0.2	0.807958	0.948403	0.157045    	0  	0.603827	0.653798	0.116124 	0.158114	0.449979	1  	0.182375
276	372  	555      	5898    	0.2	0.803434	0.948403	0.160157    	0  	0.602611	0.653798	0.119351 	0.158114	0.452752	1  	0.186295
277	365  	561      	5898    	0.2	0.803633	0.948403	0.160188    	0  	0.602428	0.653798	0.119311 	0.158114	0.453595	1  	0.185152
278	357  	546      	5898    	0.2	0.803533	0.948403	0.160086    	0  	0.602654	0.65406 	0.119382 	0.158114	0.453764	1  	0.184627
279	365  	537      	5898    	0.2	0.803824	0.948403	0.1601      	0  	0.602428	0.65406 	0.119314 	0.158114	0.454192	1  	0.184163
280	367  	567      	5898    	0.2	0.805003	0.948403	0.159731    	0  	0.601919	0.653798	0.119181 	0.158114	0.455295	1  	0.18184 
281	359  	570      	5898    	0.2	0.804749	0.948403	0.159965    	0  	0.602675	0.653798	0.119347 	0.158114	0.453837	1  	0.183611
282	368  	574      	5898    	0.2	0.804153	0.948403	0.159877    	0  	0.602705	0.65399 	0.119365 	0.158114	0.453253	1  	0.184462
283	374  	556      	5898    	0.2	0.803879	0.948403	0.16004     	0  	0.602651	0.65399 	0.119381 	0.158114	0.453351	1  	0.184105
284	371  	617      	5898    	0.2	0.80435 	0.948403	0.159494    	0  	0.602868	0.653798	0.119366 	0.158114	0.452363	1  	0.18393 
285	371  	588      	5898    	0.2	0.806243	0.948403	0.156842    	0  	0.603974	0.653798	0.116213 	0.158114	0.451284	1  	0.181459
286	376  	601      	5898    	0.2	0.805757	0.948403	0.157501    	0  	0.603852	0.653798	0.11622  	0.158114	0.450845	1  	0.18269 
287	353  	562      	5898    	0.2	0.806846	0.948977	0.15667     	0  	0.60389 	0.653798	0.116232 	0.156174	0.450161	1  	0.182954
288	346  	543      	5898    	0.2	0.807633	0.948977	0.156727    	0  	0.604356	0.653798	0.116304 	0.156174	0.448511	1  	0.182784
289	359  	554      	5898    	0.2	0.806486	0.949594	0.156629    	0  	0.604001	0.653798	0.116219 	0.154303	0.450334	1  	0.18229 
290	340  	518      	5898    	0.2	0.806905	0.949594	0.156729    	0  	0.604169	0.653798	0.116259 	0.154303	0.448954	1  	0.183338
291	376  	574      	5898    	0.2	0.80599 	0.949594	0.157287    	0  	0.60405 	0.653798	0.116251 	0.154303	0.450411	1  	0.18265 
292	363  	548      	5898    	0.2	0.807343	0.949594	0.156968    	0  	0.60395 	0.653798	0.11624  	0.154303	0.451242	1  	0.181861
293	357  	554      	5898    	0.2	0.806824	0.949594	0.157289    	0  	0.603986	0.653798	0.116232 	0.154303	0.451308	1  	0.182094
294	342  	531      	5898    	0.2	0.806251	0.949594	0.159053    	0  	0.602794	0.653798	0.119294 	0.154303	0.452026	1  	0.182784
295	369  	557      	5898    	0.2	0.806202	0.949594	0.159322    	0  	0.602775	0.653798	0.119295 	0.154303	0.451529	1  	0.183388
296	381  	556      	5898    	0.2	0.807578	0.949594	0.157105    	0  	0.603852	0.653798	0.116172 	0.154303	0.449382	1  	0.183023
297	374  	592      	5898    	0.2	0.806463	0.949594	0.15717     	0  	0.603918	0.653798	0.116238 	0.154303	0.450885	1  	0.182888
298	368  	566      	5898    	0.2	0.806587	0.949594	0.157177    	0  	0.603947	0.655187	0.116232 	0.154303	0.450743	1  	0.182422
299	356  	562      	5898    	0.2	0.807777	0.949594	0.156977    	0  	0.604192	0.655187	0.116253 	0.154303	0.447806	1  	0.182908
300	390  	597      	5898    	0.2	0.807352	0.949594	0.156993    	0  	0.604026	0.655187	0.116221 	0.154303	0.448149	1  	0.18293 
301	392  	602      	5898    	0.2	0.807768	0.949594	0.156996    	0  	0.604087	0.655187	0.116233 	0.154303	0.447117	1  	0.182712
302	371  	569      	5898    	0.2	0.806411	0.949594	0.15662     	0  	0.604085	0.655187	0.116234 	0.154303	0.448813	1  	0.181624
303	364  	570      	5898    	0.2	0.806135	0.949594	0.157046    	0  	0.60392 	0.655187	0.116229 	0.154303	0.448979	1  	0.182673
304	359  	544      	5898    	0.2	0.807848	0.949594	0.156949    	0  	0.604014	0.655187	0.116207 	0.154303	0.448327	1  	0.181347
305	355  	569      	5898    	0.2	0.806967	0.949594	0.157403    	0  	0.603767	0.655187	0.116233 	0.154303	0.448785	1  	0.182526
306	372  	564      	5898    	0.2	0.807035	0.949594	0.157432    	0  	0.603904	0.655187	0.11624  	0.154303	0.447768	1  	0.182784
307	368  	589      	5898    	0.2	0.807151	0.949594	0.156919    	0  	0.603906	0.655187	0.116215 	0.154303	0.448436	1  	0.183001
308	369  	610      	5898    	0.2	0.809698	0.949594	0.15435     	0  	0.60451 	0.655187	0.112936 	0.154303	0.446941	1  	0.179645
309	378  	560      	5898    	0.2	0.811206	0.949594	0.153754    	0  	0.604908	0.655187	0.112943 	0.154303	0.443518	1  	0.180172
310	374  	582      	5898    	0.2	0.806887	0.949594	0.156752    	0  	0.60411 	0.655187	0.116268 	0.154303	0.446351	1  	0.184442
311	348  	547      	5898    	0.2	0.807172	0.949594	0.15677     	0  	0.603981	0.655187	0.116259 	0.154303	0.44486 	1  	0.184438
312	373  	601      	5898    	0.2	0.809491	0.949594	0.15378     	0  	0.604902	0.655187	0.112946 	0.154303	0.443479	1  	0.181272
313	371  	602      	5898    	0.2	0.806458	0.949594	0.153452    	0  	0.604433	0.655187	0.112895 	0.154303	0.447427	1  	0.181691
314	376  	559      	5898    	0.2	0.8071  	0.949594	0.153451    	0  	0.604403	0.655187	0.112878 	0.154303	0.447975	1  	0.181354
315	362  	565      	5898    	0.2	0.806786	0.949594	0.153759    	0  	0.604118	0.655187	0.112808 	0.154303	0.448837	1  	0.181896
316	362  	574      	5898    	0.2	0.806026	0.949594	0.155712    	0  	0.603336	0.655187	0.116038 	0.154303	0.449312	1  	0.182578
317	350  	546      	5898    	0.2	0.805855	0.949594	0.156466    	0  	0.603136	0.655187	0.116019 	0.154303	0.449495	1  	0.183131
318	370  	600      	5898    	0.2	0.806833	0.949594	0.15369     	0  	0.60414 	0.655187	0.112776 	0.154303	0.448511	1  	0.182131
319	372  	563      	5898    	0.2	0.807322	0.949594	0.153748    	0  	0.604166	0.655187	0.11282  	0.154303	0.447764	1  	0.183211
320	371  	571      	5898    	0.2	0.807266	0.949594	0.153829    	0  	0.604288	0.655187	0.112827 	0.154303	0.447029	1  	0.183112
321	382  	583      	5898    	0.2	0.807221	0.949594	0.154087    	0  	0.604477	0.655187	0.112867 	0.150756	0.446412	1  	0.183375
322	357  	582      	5898    	0.2	0.807876	0.949594	0.153603    	0  	0.604489	0.655187	0.112824 	0.154303	0.447487	1  	0.181829
323	384  	607      	5898    	0.2	0.807129	0.949594	0.154016    	0  	0.604147	0.655187	0.112776 	0.154303	0.448872	1  	0.181497
324	347  	532      	5898    	0.2	0.806519	0.949594	0.15586     	0  	0.603163	0.655187	0.115984 	0.154303	0.44893 	1  	0.183291
325	376  	578      	5898    	0.2	0.807737	0.949594	0.153457    	0  	0.604378	0.655187	0.112787 	0.154303	0.448489	1  	0.181364
326	372  	570      	5898    	0.2	0.80632 	0.949594	0.155742    	0  	0.60298 	0.655187	0.115931 	0.154303	0.450077	1  	0.182115
327	362  	563      	5898    	0.2	0.80631 	0.949594	0.155749    	0  	0.603074	0.655276	0.115968 	0.154303	0.448877	1  	0.183713
328	354  	557      	5898    	0.2	0.805041	0.949594	0.154391    	0  	0.604854	0.655276	0.112939 	0.154303	0.448712	1  	0.184699
329	369  	561      	5898    	0.2	0.803742	0.949594	0.156542    	0  	0.603441	0.655276	0.116073 	0.154303	0.451607	1  	0.184877
330	371  	568      	5898    	0.2	0.805864	0.949594	0.154562    	0  	0.605188	0.655276	0.113032 	0.152499	0.445154	1  	0.187108
331	364  	576      	5898    	0.2	0.805587	0.949594	0.154229    	0  	0.605117	0.655276	0.113021 	0.152499	0.447043	1  	0.185711
332	365  	579      	5898    	0.2	0.806535	0.949594	0.157451    	0  	0.604538	0.655276	0.116333 	0.152499	0.443234	1  	0.187468
333	359  	549      	5898    	0.2	0.803779	0.949594	0.156351    	0  	0.603803	0.655276	0.116195 	0.152499	0.448539	1  	0.186552
334	385  	600      	5898    	0.2	0.80386 	0.949594	0.157131    	0  	0.603537	0.655187	0.116167 	0.152499	0.447258	1  	0.188042
335	384  	598      	5898    	0.2	0.806047	0.949594	0.153732    	0  	0.605147	0.655187	0.112997 	0.154303	0.447094	1  	0.184362
336	370  	595      	5898    	0.2	0.805558	0.949594	0.154345    	0  	0.605127	0.655187	0.11301  	0.154303	0.447121	1  	0.184823
337	357  	591      	5898    	0.2	0.804521	0.949594	0.156291    	0  	0.603862	0.655187	0.116154 	0.154303	0.446904	1  	0.18816 
338	357  	588      	5898    	0.2	0.80448 	0.949594	0.156963    	0  	0.603719	0.655187	0.116169 	0.154303	0.44706 	1  	0.188212
339	374  	597      	5898    	0.2	0.804414	0.949594	0.156524    	0  	0.603612	0.655187	0.116083 	0.154303	0.451015	1  	0.18448 
340	361  	551      	5898    	0.2	0.803024	0.949594	0.15688     	0  	0.603205	0.655187	0.116051 	0.154303	0.45093 	1  	0.186169
341	357  	570      	5898    	0.2	0.804063	0.949594	0.156885    	0  	0.603991	0.655187	0.116249 	0.154303	0.448154	1  	0.186525
342	371  	600      	5898    	0.2	0.804173	0.949594	0.156576    	0  	0.603778	0.655187	0.116212 	0.154303	0.449246	1  	0.185884
343	380  	621      	5898    	0.2	0.805378	0.949594	0.159866    	0  	0.60348 	0.655187	0.119463 	0.149071	0.444768	1  	0.187449
344	354  	575      	5898    	0.2	0.806142	0.949594	0.153557    	0  	0.605249	0.655187	0.11305  	0.154303	0.449174	1  	0.181277
345	368  	572      	5898    	0.2	0.804936	0.949594	0.155937    	0  	0.604094	0.655187	0.116261 	0.154303	0.449115	1  	0.18386 
346	376  	567      	5898    	0.2	0.79985 	0.949594	0.158815    	0  	0.60224 	0.655187	0.119334 	0.154303	0.45423 	1  	0.186384
347	356  	595      	5898    	0.2	0.802637	0.949594	0.156613    	0  	0.603698	0.655187	0.116253 	0.154303	0.452236	1  	0.184642
348	373  	608      	5898    	0.2	0.804039	0.949594	0.156542    	0  	0.603822	0.655187	0.116237 	0.154303	0.451588	1  	0.183245
349	377  	588      	5898    	0.2	0.803971	0.949594	0.156563    	0  	0.603918	0.655187	0.116263 	0.154303	0.450455	1  	0.183721
350	382  	625      	5898    	0.2	0.805459	0.949594	0.154472    	0  	0.605015	0.655187	0.112996 	0.154303	0.450028	1  	0.181735
351	369  	576      	5898    	0.2	0.802492	0.949594	0.157615    	0  	0.603843	0.655187	0.116297 	0.154303	0.450978	1  	0.185873
352	378  	558      	5898    	0.2	0.802088	0.949594	0.157687    	0  	0.603338	0.655187	0.116187 	0.154303	0.452062	1  	0.185711
353	372  	596      	5898    	0.2	0.801912	0.949594	0.157877    	0  	0.603153	0.655187	0.116118 	0.154303	0.453678	1  	0.184993
354	380  	603      	5898    	0.2	0.802465	0.949594	0.157863    	0  	0.603336	0.655187	0.116189 	0.154303	0.452136	1  	0.185946
355	376  	583      	5898    	0.2	0.802062	0.949594	0.159709    	0  	0.602303	0.655187	0.119284 	0.154303	0.451903	1  	0.18759 
356	379  	595      	5898    	0.2	0.802301	0.949594	0.1576      	0  	0.603501	0.655187	0.116168 	0.154303	0.453585	1  	0.18448 
357	354  	549      	5898    	0.2	0.80194 	0.949594	0.159293    	0  	0.602172	0.655187	0.11921  	0.154303	0.454   	1  	0.186084
358	387  	576      	5898    	0.2	0.804976	0.949594	0.154706    	0  	0.604058	0.655187	0.11285  	0.154303	0.451737	1  	0.182126
359	370  	560      	5898    	0.2	0.803798	0.949594	0.157227    	0  	0.602858	0.655187	0.116063 	0.154303	0.452347	1  	0.184289
360	384  	570      	5898    	0.2	0.804799	0.949594	0.157773    	0  	0.602266	0.655187	0.115883 	0.154303	0.453295	1  	0.184427
361	361  	576      	5898    	0.2	0.80251 	0.949594	0.159483    	0  	0.60159 	0.655187	0.119138 	0.154303	0.452444	1  	0.187416
362	377  	571      	5898    	0.2	0.803116	0.949594	0.156819    	0  	0.602955	0.655187	0.116072 	0.154303	0.452599	1  	0.184621
363	366  	592      	5898    	0.2	0.805132	0.949594	0.155578    	0  	0.603169	0.655187	0.116012 	0.154303	0.451547	1  	0.18254 
364	361  	547      	5898    	0.2	0.801896	0.949594	0.156859    	0  	0.60302 	0.655187	0.116143 	0.154303	0.452969	1  	0.185339
365	390  	597      	5898    	0.2	0.801763	0.949594	0.156845    	0  	0.602307	0.655187	0.115952 	0.154303	0.456011	1  	0.184163
366	373  	608      	5898    	0.2	0.805362	0.949594	0.153685    	0  	0.604181	0.655187	0.112845 	0.154303	0.450272	1  	0.182495
367	377  	601      	5898    	0.2	0.803963	0.949594	0.156084    	0  	0.602961	0.655187	0.115958 	0.154303	0.452341	1  	0.183014
368	362  	548      	5898    	0.2	0.801941	0.949594	0.156196    	0  	0.602619	0.655187	0.115992 	0.154303	0.454103	1  	0.184436
369	376  	582      	5898    	0.2	0.806975	0.949594	0.153388    	0  	0.60432 	0.655187	0.112756 	0.154303	0.449047	1  	0.181333
370	390  	639      	5898    	0.2	0.807715	0.949594	0.153256    	0  	0.604495	0.655187	0.112825 	0.154303	0.44844 	1  	0.18052 
371	378  	613      	5898    	0.2	0.806476	0.949594	0.155732    	0  	0.603121	0.655187	0.115963 	0.154303	0.449717	1  	0.182622
372	370  	556      	5898    	0.2	0.805562	0.949594	0.154151    	0  	0.603898	0.655187	0.112752 	0.154303	0.452842	1  	0.179965
373	350  	542      	5898    	0.2	0.805437	0.949594	0.155943    	0  	0.603186	0.655276	0.116058 	0.154303	0.450157	1  	0.18309 
374	360  	558      	5898    	0.2	0.807159	0.949594	0.153992    	0  	0.604392	0.655276	0.112855 	0.154303	0.450035	1  	0.180768
375	372  	613      	5898    	0.2	0.807284	0.949594	0.154015    	0  	0.604313	0.655276	0.112833 	0.154303	0.450227	1  	0.180875
