gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
24,378,357,2469,0.5,0.8797309840268165,0.955837348900971,0.07797914229664754,0.2041241452319315,0.33204012996625115,1.0,0.1306842186627111
25,373,364,2499,0.5,0.8801994664414224,0.955837348900971,0.07799798730465055,0.2,0.3314787393928896,1.0,0.13070074291225345
26,379,403,2529,0.5,0.8801827888050762,0.955837348900971,0.0781685485956576,0.2,0.33173590320497925,1.0,0.13085191587045222
27,369,362,2548,0.5,0.8803419562329721,0.955837348900971,0.07802954335754189,0.2,0.33161079372877533,1.0,0.1306840449701401
28,392,387,2570,0.5,0.8805390441153984,0.955837348900971,0.07809091091891293,0.2,0.33147598249986415,1.0,0.13073333991364097
29,370,359,2582,0.5,0.880686211245451,0.955837348900971,0.07814673036131176,0.19611613513818404,0.33146247716953514,1.0,0.13080896992374802
30,368,361,2596,0.5,0.8808926577938577,0.955837348900971,0.07839152696272951,0.19611613513818404,0.3312191881827549,1.0,0.13117119846920908
31,363,343,2600,0.5,0.881123131265183,0.9562021406166689,0.07849040665360647,0.19611613513818404,0.33092520588805646,1.0,0.13134080498729428
32,370,379,2610,0.5,0.8812017836699363,0.9562021406166689,0.07852145161239885,0.19611613513818404,0.33093398642570676,1.0,0.13133247413933447
33,387,379,2623,0.5,0.8812687020408924,0.9562021406166689,0.07848011761434047,0.2,0.3310661577904232,1.0,0.1312024136796522
34,374,362,2634,0.5,0.8812108279714869,0.9567354665039165,0.07828188836015332,0.2,0.3315111512217771,1.0,0.13072512114433937
35,379,378,2644,0.5,0.8813169966213386,0.9567354665039165,0.0783250458235387,0.2,0.33156065682790037,1.0,0.1306764925752642
36,391,384,2653,0.5,0.8813870530021686,0.9567354665039165,0.07825708306693784,0.2,0.3315741310347424,1.0,0.1307120200557978
37,369,353,2661,0.5,0.8814634242121443,0.9567354665039165,0.07828549378422997,0.2,0.3314818861606149,1.0,0.13074685246252285
38,375,361,2673,0.5,0.8816081431257338,0.9567354665039165,0.07830143850095295,0.2,0.3314733451468672,1.0,0.1307540024411264
39,390,329,2678,0.5,0.8817196096655512,0.9567354665039165,0.07829847353509319,0.2,0.33156704604008486,1.0,0.13071308369443757
40,383,380,2683,0.5,0.8817636398660769,0.9567354665039165,0.07830969763470357,0.2,0.33164789619001656,1.0,0.13062259576434346
41,386,370,2689,0.5,0.8819557604447973,0.9567354665039165,0.07839969176739403,0.2,0.3313987767365495,1.0,0.13078506089183678
42,377,352,2693,0.5,0.8823495930248793,0.9567354665039165,0.07827558288291667,0.2,0.3309561315266274,1.0,0.13060115950874582
43,384,365,2700,0.5,0.8819012332579417,0.9567354665039165,0.07835141695447195,0.2,0.33170453402842487,1.0,0.13060958650598273
44,370,357,2705,0.5,0.882107890224752,0.9567354665039165,0.07843561102047333,0.2,0.33154567949553165,1.0,0.1307222570573488
45,400,386,2707,0.5,0.8827193155950288,0.9600936511482262,0.07843578181155153,0.1889822365046136,0.33075864058433774,1.0,0.13074918890584553
46,384,350,2710,0.5,0.882470264272883,0.9600936511482262,0.07856536026904665,0.1889822365046136,0.33124434045117845,1.0,0.13088198002810175
47,363,368,2715,0.5,0.8824947046530058,0.9600936511482262,0.0785602811987139,0.1889822365046136,0.33125622716363684,1.0,0.13090054115648128
48,382,379,2717,0.5,0.8833797364750496,0.9600936511482262,0.07811187873990916,0.18257418583505536,0.3298536857837563,1.0,0.13026093947732587
49,367,345,2719,0.5,0.8833515284088113,0.9600936511482262,0.0787363053855391,0.18257418583505536,0.330041960020797,1.0,0.13120101459396938
50,385,348,2721,0.5,0.8836007498607182,0.9600936511482262,0.0786512978348035,0.18257418583505536,0.32969503531589317,1.0,0.1311076174579681
51,371,398,2721,0.5,0.8833228431615017,0.9600936511482262,0.07929095808508387,0.18257418583505536,0.33013530628391846,1.0,0.1316515968795419
52,358,344,2724,0.5,0.8836242416294694,0.9600936511482262,0.07914464145904959,0.18257418583505536,0.3298452283308461,1.0,0.13175942199790194
53,380,378,2729,0.5,0.8848741908032864,0.9600936511482262,0.07861558303346898,0.18257418583505536,0.32803512093470455,1.0,0.1311256950935685
54,366,340,2731,0.5,0.885860409561306,0.9600936511482262,0.07809683312681373,0.18257418583505536,0.32653568255706206,1.0,0.13040414965489833
55,369,371,2733,0.5,0.8859130439465318,0.9600936511482262,0.07811851869045679,0.18257418583505536,0.3264770893002948,1.0,0.13041530146757055
56,359,331,2734,0.5,0.8861114805344694,0.9600936511482262,0.07819953867247416,0.18257418583505536,0.326218670924092,1.0,0.1305294240640786
57,398,392,2735,0.5,0.8862802695682467,0.9600936511482262,0.07822220513546235,0.18257418583505536,0.326269868914641,1.0,0.13048167296647145
58,378,397,2735,0.5,0.8864335895584604,0.9600936511482262,0.07820985623898086,0.18257418583505536,0.32621166689055603,1.0,0.13053617945204227
59,388,377,2735,0.5,0.8865010192494611,0.9600936511482262,0.07819779037953065,0.18257418583505536,0.3262506321955922,1.0,0.13050263376688612
60,372,390,2735,0.5,0.8865444243776867,0.9600936511482262,0.07822945638804125,0.18257418583505536,0.3262506321955922,1.0,0.13050263376688612
61,374,371,2736,0.5,0.8867769963155172,0.9600936511482262,0.078340648829543,0.18257418583505536,0.3259290575890622,1.0,0.13066749856240717
62,370,382,2737,0.5,0.8869645635795994,0.9600936511482262,0.07842283779753237,0.18257418583505536,0.32569857861167484,1.0,0.13079124391163724
63,379,359,2737,0.5,0.8868272970841926,0.9607191555872902,0.07838969240083495,0.1796053020267749,0.32609805391585567,1.0,0.13062446167899738
64,354,337,2737,0.5,0.8868802974245851,0.9607191555872902,0.07841656639450144,0.1796053020267749,0.32621623775264685,1.0,0.13053729730415645
65,399,382,2739,0.5,0.8871258896742736,0.9607191555872902,0.0785514268707048,0.1796053020267749,0.325797015237886,1.0,0.1308331229243314
66,393,400,2741,0.5,0.887404120078769,0.9607191555872902,0.0786990605633595,0.1796053020267749,0.32547394207568026,1.0,0.13102019810068719
67,370,361,2741,0.5,0.887992437469501,0.9607191555872902,0.07847168367711044,0.1796053020267749,0.3245714050557288,1.0,0.13073315929385818
68,387,394,2742,0.5,0.8874845540592469,0.9607322194786941,0.07880510986102568,0.1796053020267749,0.32544040130663193,1.0,0.13107822642460357
69,373,370,2743,0.5,0.8877458049617524,0.9607322194786941,0.07892062689608088,0.1796053020267749,0.3251258599289633,1.0,0.13124215558139532
70,372,350,2743,0.5,0.8880087008508483,0.9607322194786941,0.0790666531192891,0.1796053020267749,0.3247183385118461,1.0,0.1315317244280756
71,377,392,2743,0.5,0.8876898338824821,0.9607322194786941,0.0788678093618259,0.1796053020267749,0.3254513840632603,1.0,0.13108600684356117
72,381,378,2745,0.5,0.8884501993988616,0.9607322194786941,0.07889389788944322,0.1796053020267749,0.3242909583120486,1.0,0.131179003240342
73,379,399,2745,0.5,0.8882547118597529,0.9607322194786941,0.07819015365636892,0.1796053020267749,0.3247081587571291,1.0,0.12989257272137905
74,384,412,2745,0.5,0.8890161132463205,0.961392128822601,0.07827436017850413,0.1796053020267749,0.32363748118623037,1.0,0.13022911700040532
75,392,393,2745,0.5,0.8892518004734913,0.961392128822601,0.0788267546716253,0.1796053020267749,0.3232556468064414,1.0,0.13093172301368677
76,376,364,2745,0.5,0.8894544932307104,0.961392128822601,0.07908814087981816,0.1796053020267749,0.3229223306687435,1.0,0.13137915270709566
77,390,408,2745,0.5,0.8900699288333712,0.961392128822601,0.0788120304284318,0.1796053020267749,0.3220443655271051,1.0,0.13122886803353773
78,372,389,2746,0.5,0.8904231688114053,0.961392128822601,0.07820872661282244,0.1796053020267749,0.3216060084723751,1.0,0.13035024961851432
79,376,400,2747,0.5,0.8888575477879141,0.961392128822601,0.07962839612306383,0.1796053020267749,0.32403073074278665,1.0,0.13179031407370037
80,364,377,2747,0.5,0.8889885459589694,0.961392128822601,0.07930396509498164,0.1796053020267749,0.32402717746002324,1.0,0.1315670114638483
81,372,408,2747,0.5,0.8904412017018294,0.961392128822601,0.07836279133729925,0.1767766952966369,0.32172554152593796,1.0,0.13079823374438207
82,382,390,2747,0.5,0.890707766533302,0.961392128822601,0.07885063039433096,0.1767766952966369,0.3213183878832651,1.0,0.13158434585220255
83,376,405,2747,0.5,0.8913645169917016,0.961392128822601,0.07816352357566266,0.1767766952966369,0.3203388240440671,1.0,0.13052672791255862
84,383,407,2747,0.5,0.891394742382056,0.961392128822601,0.07818318611286865,0.1767766952966369,0.32033004350641686,1.0,0.1305343974907235
85,357,377,2747,0.5,0.8914453607395825,0.961392128822601,0.0782067994630366,0.1767766952966369,0.32028370287416136,1.0,0.13057348450135087
86,367,388,2747,0.5,0.8914799665557732,0.961392128822601,0.07821467020434947,0.1767766952966369,0.3203018560164087,1.0,0.13055796402988262
87,377,397,2747,0.5,0.8915302143708124,0.961392128822601,0.07821721174660679,0.1767766952966369,0.32028370287416136,1.0,0.13057348450135087
88,380,384,2747,0.5,0.8916871451142376,0.9636533953485898,0.07830635413627071,0.1767766952966369,0.3200720202156855,1.0,0.13073252654898954
89,374,374,2747,0.5,0.8918532527593732,0.9636533953485898,0.0783877887709611,0.1767766952966369,0.3197866185179687,1.0,0.1309271699742151
90,391,413,2747,0.5,0.8920361646243117,0.9636533953485898,0.07811457417838516,0.1767766952966369,0.319680422509006,1.0,0.13101499697485666
91,372,404,2747,0.5,0.89183909010495,0.9636533953485898,0.07799245545692554,0.1767766952966369,0.320177464156479,1.0,0.1306596586571936
92,370,371,2747,0.5,0.8919738923448922,0.9636533953485898,0.07801987117792915,0.1767766952966369,0.32007802558616355,1.0,0.1307258239457823
93,378,394,2747,0.5,0.8922949742079559,0.9636533953485898,0.07812296498989274,0.1767766952966369,0.319672721825096,1.0,0.13089281171948575
94,380,383,2747,0.5,0.8920982858213233,0.9636533953485898,0.07806448273647248,0.1796053020267749,0.3201693933695844,1.0,0.13065805121949717
95,382,399,2747,0.5,0.8921917602912217,0.9636533953485898,0.07809229732883077,0.1796053020267749,0.32013115376022355,1.0,0.130628298231483
96,392,402,2747,0.5,0.8921428992099172,0.9636533953485898,0.07798198792694759,0.1796053020267749,0.3204100287996584,1.0,0.13044861312591555
97,368,398,2747,0.5,0.8921658772319975,0.9636533953485898,0.07797317985828343,0.1796053020267749,0.32046248060031784,1.0,0.13040273808863045
98,371,419,2747,0.5,0.8921262966992565,0.9636822821720764,0.07795726533077199,0.1796053020267749,0.32060299641832174,1.0,0.13035207786133346
99,368,421,2747,0.5,0.8921871305877221,0.9636822821720764,0.07799552152842808,0.1796053020267749,0.3204989882939187,1.0,0.13044754026330851
