gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
45,373,403,2703,0.5,0.9004752611416068,0.9635322617406995,0.07595609410112401,0.2,0.33694839654523373,1.0,0.13069553795082597
46,353,382,2708,0.5,0.9005362807815129,0.9635322617406995,0.07598957508544273,0.2,0.33691596651020383,1.0,0.13072422506241693
47,373,376,2716,0.5,0.9005721313155334,0.9635322617406995,0.07601346932873626,0.2,0.3368609290743633,1.0,0.13077222543911995
48,351,376,2720,0.5,0.900601791554479,0.9635322617406995,0.07602992727104843,0.2,0.33695970595879665,1.0,0.13069378131393455
49,383,385,2721,0.5,0.9006887763933805,0.9635322617406995,0.07603620906059311,0.2,0.3368886206015967,1.0,0.13074355034877497
50,364,393,2724,0.5,0.9007287429395309,0.9635322617406995,0.0760620382930408,0.2,0.3368662664413397,1.0,0.1307890601852662
51,395,407,2727,0.5,0.9007928106212444,0.9635322617406995,0.076093036615365,0.2,0.3368670898348831,1.0,0.13078274022817007
52,366,380,2727,0.5,0.9008675665993717,0.9635322617406995,0.07612029601117339,0.2,0.3367551604129466,1.0,0.13086965887098181
53,370,376,2729,0.5,0.9009706885692631,0.9635322617406995,0.07617139825271936,0.2,0.3365785391565023,1.0,0.1309766527520165
54,365,403,2729,0.5,0.9014140709394418,0.9635322617406995,0.0761176618788821,0.2,0.33595983567129517,1.0,0.1309714380171204
55,382,445,2730,0.5,0.9010440998073824,0.9635322617406995,0.07616696841376755,0.2,0.3365455478719977,1.0,0.1310080053956989
56,382,366,2731,0.5,0.9013272373908476,0.9635322617406995,0.07613612331770556,0.2,0.3362644906945844,1.0,0.13089224457505066
57,375,399,2736,0.5,0.9011468590129734,0.9635322617406995,0.07621673385805385,0.2,0.3366187413726677,1.0,0.13093292159158207
58,367,363,2737,0.5,0.9017260194160599,0.9635322617406995,0.07621320898450325,0.2,0.33561074561946647,1.0,0.13104539631911358
59,366,375,2737,0.5,0.9022755641142465,0.9635322617406995,0.0755536452757232,0.2,0.33465645640869696,1.0,0.13032296546354513
60,360,376,2738,0.5,0.9028350290220064,0.9635322617406995,0.07541703413818006,0.2,0.33369276269319165,1.0,0.13029445160062872
61,371,402,2742,0.5,0.9031975153295516,0.9635322617406995,0.075311848720663,0.2,0.3329848236269713,1.0,0.13019951783458597
62,362,358,2744,0.5,0.9033629885700393,0.9635322617406995,0.07542887453693999,0.2,0.33275213827514266,1.0,0.13033431275617557
63,377,408,2744,0.5,0.9038021010660965,0.9635322617406995,0.07534334469456752,0.2,0.3321023784914088,1.0,0.13029198213716478
64,384,402,2748,0.5,0.9039131905531058,0.9635322617406995,0.07541165012763085,0.2,0.3319338179405945,1.0,0.1304031357577739
65,374,377,2748,0.5,0.9039164178601281,0.9635322617406995,0.07535281412814727,0.2,0.33214545505169635,1.0,0.13027950589992612
66,368,383,2750,0.5,0.9039425681263092,0.9635322617406995,0.07536048603224284,0.2,0.332221153697172,1.0,0.1302157920330747
67,378,390,2751,0.5,0.9040347605005281,0.9635322617406995,0.07540946788853667,0.2,0.3319456212727197,1.0,0.13042291430543343
68,359,352,2751,0.5,0.9040854340975705,0.9635322617406995,0.07541404904881173,0.2,0.33194159649335986,1.0,0.13041951965810028
69,372,380,2752,0.5,0.9041000383165283,0.9635322617406995,0.07542795728058424,0.2,0.3320338755124768,1.0,0.1303725420110321
70,355,391,2752,0.5,0.9042116522389688,0.9635322617406995,0.07549051141956312,0.2,0.3318576737721113,1.0,0.13051937872113864
71,380,410,2753,0.5,0.9043349509227759,0.9635322617406995,0.07555100855956859,0.2041241452319315,0.3316857420881865,1.0,0.13061592383958
72,363,373,2753,0.5,0.9043503965529394,0.9635322617406995,0.07555351694899137,0.2041241452319315,0.33174011778086343,1.0,0.13057028723706174
73,380,420,2753,0.5,0.9043849207878104,0.9635322617406995,0.07557340286284663,0.2041241452319315,0.3316857420881865,1.0,0.13061592383958
74,358,400,2755,0.5,0.9043838735477726,0.9635322617406995,0.07555345327313946,0.2041241452319315,0.3317833256309213,1.0,0.13053369855889146
75,383,407,2755,0.5,0.9044121078818439,0.9635322617406995,0.07556235138133828,0.2041241452319315,0.33177060010821674,1.0,0.13054963716637957
76,378,396,2755,0.5,0.9045316701278558,0.9635322617406995,0.07563907844873075,0.2,0.33143345570753246,1.0,0.13079671030949136
77,385,406,2755,0.5,0.904529245688136,0.9635322617406995,0.07564282185980052,0.2,0.33148948373830306,1.0,0.1307861842433296
78,380,416,2755,0.5,0.9049399592309629,0.9635322617406995,0.07536591943204823,0.2,0.33083242750304637,1.0,0.1303726853134185
79,368,415,2755,0.5,0.9045699316786584,0.9635322617406995,0.07574791818527458,0.2,0.3313786442194703,1.0,0.13085993131156878
80,368,419,2755,0.5,0.9046339852474703,0.9635322617406995,0.07571949230670211,0.2,0.3313018212598615,1.0,0.1309233247821463
81,373,398,2755,0.5,0.9051063368575601,0.9635322617406995,0.07572096082805126,0.2,0.3304258601877793,1.0,0.13098057370389393
82,390,449,2755,0.5,0.9050646325741297,0.9635322617406995,0.07578794238772768,0.2,0.33037442887454344,1.0,0.1310945362901058
83,376,410,2755,0.5,0.9053982588285805,0.9635322617406995,0.07507351004509906,0.2,0.32999304466708235,1.0,0.13011801719031216
84,383,412,2755,0.5,0.905246375308945,0.9635322617406995,0.07569383146048869,0.2,0.3302232171805614,1.0,0.1309404499296372
85,373,408,2755,0.5,0.9055290908225603,0.9648022033689535,0.07564089848889585,0.2,0.3296970668814476,1.0,0.13097604920264272
86,384,397,2755,0.5,0.9050056791414527,0.9648022033689535,0.07588726819190954,0.2,0.33069731269221564,1.0,0.1312275114068523
87,366,400,2756,0.5,0.9060043702952584,0.9648022033689535,0.07507217139478563,0.2,0.3289163608309068,1.0,0.1302822611965711
88,382,390,2756,0.5,0.9056280280975331,0.9652027745651325,0.0757589670098848,0.2,0.329624047817201,1.0,0.13082859681291797
89,386,441,2756,0.5,0.9063931858519414,0.9652027745651325,0.07509570118416731,0.2,0.3282704471643262,1.0,0.1302533428409881
90,375,391,2756,0.5,0.9063937569226723,0.9652027745651325,0.0751692864880215,0.2,0.32830959466406984,1.0,0.13036345733614912
91,391,403,2756,0.5,0.9064608944427862,0.9652027745651325,0.07502633134008038,0.2,0.3281835979558234,1.0,0.13012726296071797
92,389,410,2756,0.5,0.9058903956293284,0.9652027745651325,0.0758028915795267,0.2,0.3291638657275414,1.0,0.13116460064674576
93,388,372,2756,0.5,0.9057971697516293,0.9652027745651325,0.07606837115559409,0.2,0.3293984410150969,1.0,0.13146332769361727
94,360,386,2756,0.5,0.9060732945401024,0.9652027745651325,0.07561435220985468,0.2,0.3290859324239252,1.0,0.1309296645290454
95,371,412,2756,0.5,0.9051991723567142,0.9652027745651325,0.07611997418624059,0.2,0.3305595080353886,1.0,0.13141853757394856
96,371,362,2756,0.5,0.9051423584242694,0.9652027745651325,0.07598029924916704,0.2,0.330976685025309,1.0,0.1311914982499993
97,360,394,2756,0.5,0.9053892449181989,0.9652027745651325,0.07599221268136934,0.2,0.3305427643148793,1.0,0.1312749202526852
98,367,395,2756,0.5,0.9050938310232473,0.9652027745651325,0.0759253047000831,0.2,0.33141034015766363,1.0,0.13087911050209083
99,360,366,2756,0.5,0.9052051322978698,0.9652027745651325,0.0759660008142777,0.2,0.33122045445406595,1.0,0.13099921139497955
