inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5773502691896257,0.6297206429861802,0.7720076561552456,0.5890978983521931,0.5773502691896257,0.6282633603404534,0.7667686855670104,0.5890978983521931
0.5773502691896257,0.6291781655142844,0.7814546694966646,0.5977259299847001,0.5773502691896257,0.6333271953515017,0.7898385385081867,0.5977259299847001
0.5773502691896257,0.6208678161041639,0.7477789569436022,0.617896542189277,0.5773502691896257,0.6224731974793355,0.7483105291085507,0.617896542189277
0.5773502691896257,0.6193337752290918,0.7929635385081868,0.6070187511375289,0.5773502691896257,0.6188620181684262,0.7793046922377198,0.6070187511375289
0.5773502691896257,0.6179391789270107,0.7388995224378412,0.6180664170184056,0.5773502691896257,0.6186471888043211,0.7352230518496058,0.6180664170184056
0.5773502691896257,0.6117125590800238,0.7861061628259551,0.6110398453393773,0.5773502691896257,0.6155475079793764,0.7907936628259551,0.6110398453393773
0.5773502691896257,0.6052506331032591,0.7718797377198302,0.6172769615712619,0.5773502691896257,0.6066781242327522,0.7797481428138265,0.6172769615712619
0.5773502691896257,0.6017968354266453,0.7798201561552456,0.6131295098785394,0.5773502691896257,0.6070873230215239,0.7745811855670103,0.6131295098785394
0.5773502691896257,0.5922358607302688,0.7872451106731352,0.6073231698681825,0.5773502691896257,0.5960287257549718,0.7856466040024257,0.6073231698681825
0.5,0.757273997088049,0.6361942844147969,0.5401740383478586,0.5,0.7573860381373271,0.6451097255912674,0.5401740383478586
0.5,0.7520970661220012,0.6496854154032747,0.5386545565851036,0.5,0.7526597921270153,0.6528104154032747,0.5386545565851036
0.5,0.7488960290197113,0.6752567844147969,0.5347949324017993,0.5,0.749365741877404,0.6726434581564584,0.5347949324017993
0.5,0.7487179906271111,0.627934543662826,0.5407471236180832,0.5,0.7488849333005975,0.6352353699211644,0.5407471236180832
0.5,0.7457822242367204,0.6936912522741056,0.5432759983986247,0.5,0.7448031753826009,0.6989302228623409,0.5432759983986247
0.5,0.7436700276130465,0.7129083914493632,0.5693464093171604,0.5,0.7465320402651608,0.7165848620375985,0.5693464093171604
0.5,0.7430278536487203,0.726419420861128,0.5501739463974874,0.5,0.7425321221049186,0.7410532898726501,0.5501739463974874
0.5,0.7396089924149485,0.7171524408732566,0.5725414244401223,0.5,0.7426958016204273,0.7339163887204366,0.5725414244401223
0.5,0.7386086680400572,0.7301679047907823,0.5806404002699052,0.5,0.7430333906211638,0.727486355366889,0.5806404002699052
0.5,0.7331776895322385,0.7311429275318375,0.5738303663797342,0.5,0.7344095261478026,0.7447657671315949,0.5738303663797342
0.5,0.7323684834013956,0.7433671922377199,0.5761870049652911,0.5,0.7350642442098372,0.7417686855670103,0.5761870049652911
0.5,0.7271540751900415,0.7097274863553669,0.5837556779659967,0.5,0.7258470414927571,0.7344157443905397,0.5837556779659967
0.5,0.7270759241363413,0.7652185036385688,0.5801223807412971,0.5,0.729724200016368,0.7672803593086719,0.5801223807412971
0.5,0.7265566452130225,0.7299840812613705,0.5816869831822713,0.5,0.7254685326131435,0.7257760385081868,0.5816869831822713
0.5,0.7255825124853329,0.775424499696786,0.5855187191378906,0.5,0.7270644078893527,0.7833289114614919,0.5855187191378906
0.5,0.7235828447998535,0.7533656761673742,0.5893671203351056,0.5,0.7210696456338489,0.7554597483323227,0.5893671203351056
0.5,0.7229181026542176,0.7510318753790176,0.5910533873629575,0.5,0.7248649643997054,0.7494333687083081,0.5910533873629575
0.5,0.7226987803297197,0.7890833459672528,0.5768830546402185,0.5,0.724425075701776,0.7754804047907823,0.5768830546402185
0.5,0.7224626305838825,0.7757561400849,0.6033899211098217,0.5,0.7211207954824453,0.7783855745906609,0.6033899211098217
0.5,0.7168898107847804,0.7929834369314737,0.6137737388324356,0.5,0.7173561666257467,0.7872128941782899,0.6137737388324356
0.5,0.7136146154484297,0.7887355973317163,0.6173698674733374,0.5,0.7165786889270808,0.7814186628259552,0.6173698674733374
0.5,0.7061661716304742,0.7562708459672529,0.6180664170184056,0.5,0.7094688599721745,0.7525943753790176,0.6180664170184056
0.5,0.7057297102112555,0.7940863781079442,0.5893671203351056,0.5,0.7084560929699648,0.7919364008489994,0.5893671203351056
0.5,0.7045165006251616,0.7945620451788963,0.5977259299847001,0.5,0.7090392012439644,0.795077509096422,0.5977259299847001
0.5,0.7040255383494123,0.8148025318374773,0.5752980487192854,0.5,0.705847450691546,0.8074855973317162,0.5752980487192854
0.5,0.698857829925173,0.8132362416616131,0.5768830546402185,0.5,0.697550945249202,0.8221156761673742,0.5768830546402185
0.5,0.6964794027898517,0.8220237644026682,0.5852818344651354,0.5,0.6999345281937965,0.825664228320194,0.5852818344651354
0.5,0.6917851262326052,0.8068943298969072,0.5900061156231835,0.5,0.6949423029707832,0.8021708232261977,0.5900061156231835
0.5,0.6828527343432559,0.7902980973317162,0.6173698674733374,0.5,0.6826561093379163,0.7887355973317163,0.6173698674733374
0.5,0.6808490463738242,0.840885574590661,0.581388270389781,0.5,0.6866151076192815,0.8450576106731352,0.581388270389781
0.5,0.6797667837221241,0.7614738098847786,0.617896542189277,0.5,0.6805691955151812,0.7719877577319587,0.617896542189277
0.5,0.6795853722320229,0.7583128032140691,0.6180664170184056,0.5,0.6792699893608315,0.7725032216494845,0.6180664170184056
0.5,0.6790572856205905,0.7913650318374772,0.6172769615712619,0.5,0.6808044848187249,0.7866415251667678,0.6172769615712619
0.5,0.67727686189974,0.7967480291085507,0.6206545465797344,0.5,0.6797712578770767,0.8013995224378412,0.6206545465797344
0.5,0.6583483608357031,0.8387716040024258,0.5845251789866156,0.5,0.6613573123823554,0.839323074590661,0.5845251789866156
0.5,0.6568016339406686,0.8315266828380836,0.5887287528476044,0.5,0.6582678615271299,0.8215281989084293,0.5887287528476044
0.5,0.6524592346209787,0.8471317844147969,0.5849041221366341,0.5,0.6565594565840085,0.8434553138265615,0.5849041221366341
0.5,0.651286291859536,0.8335487416616131,0.5891491647057852,0.5,0.6534290858499059,0.8371730973317162,0.5891491647057852
0.5,0.6506768923269304,0.7998010157671316,0.6205111078750091,0.5,0.6572039446763237,0.8034774863553669,0.6205111078750091
0.5,0.6424825072779304,0.8345436628259552,0.621838709106498,0.5,0.6439459039201244,0.8386635839902972,0.621838709106498
0.5,0.6389048514988552,0.8124848392965434,0.6225190977465291,0.5,0.6411633521564776,0.818275280473014,0.6225190977465291
0.5,0.6377235594125032,0.8308311855670103,0.6237479082478707,0.5,0.6355573287503069,0.8371010839902971,0.6237479082478707
0.5,0.6257610061016546,0.8403502122498484,0.6245778608244889,0.5,0.6302172845568377,0.8355906989084294,0.6245778608244889
0.5,0.6234432968374195,0.8445222483323226,0.6123369951344226,0.5,0.6267800147311564,0.8497252122498484,0.6123369951344226
0.5,0.6217898572877419,0.8601510385081867,0.6176288442842213,0.5,0.6203760536868811,0.8569900318374772,0.6176288442842213
0.5,0.6160005152275766,0.8439186628259552,0.6196484943063072,0.5,0.6194758163515836,0.8397106200727713,0.6196484943063072
0.5,0.609863895796987,0.8209208232261977,0.6252484373251195,0.5,0.6109644815451346,0.8240458232261977,0.6252484373251195
0.4472135954999579,0.7692254173741581,0.5809875303214069,0.4805023581766086,0.4472135954999579,0.7729355921106473,0.599241964827168,0.4805023581766086
0.4472135954999579,0.7672629553797226,0.6356788204972711,0.5401740383478586,0.4472135954999579,0.768506015222195,0.6461567616737416,0.5401740383478586
0.4472135954999579,0.76724182387907,0.6938191707095209,0.541181425292365,0.4472135954999579,0.7663986414600212,0.7000729608853851,0.541181425292365
0.4472135954999579,0.7644779783576477,0.7160693981200728,0.5693464093171604,0.4472135954999579,0.7667464604304771,0.7160333914493633,0.5693464093171604
0.4472135954999579,0.7589426706303443,0.7344081640388114,0.5762396507192391,0.4472135954999579,0.7593911122023079,0.7369854836264402,0.5762396507192391
0.4472135954999579,0.7564946445875861,0.7847634930260764,0.5790211533058935,0.4472135954999579,0.7631148211801293,0.7889554275318374,0.5790211533058935
0.4472135954999579,0.7558481670561777,0.7772826334141905,0.5881145069398368,0.4472135954999579,0.7560561420738194,0.7867495451788963,0.5881145069398368
0.4472135954999579,0.7463754841315988,0.811909680109157,0.5801223807412971,0.4472135954999579,0.7495703412717898,0.8286414114614918,0.5801223807412971
0.4472135954999579,0.7427087005904366,0.8089523953911462,0.5897124689324297,0.4472135954999579,0.7475038873884934,0.8141553593086719,0.5897124689324297
0.4472135954999579,0.742707622374216,0.7647106200727714,0.606809202590477,0.4472135954999579,0.7465525002045994,0.7615657216494846,0.606809202590477
0.4472135954999579,0.7422960198622963,0.8099833232261977,0.5863284787001848,0.4472135954999579,0.7453658237171618,0.8084208232261977,0.5863284787001848
0.4472135954999579,0.7410977003650802,0.8099833232261977,0.5900061156231835,0.4472135954999579,0.7431868401669531,0.8141752577319588,0.5900061156231835
0.4472135954999579,0.7395665091538645,0.8116017283201941,0.588289455196938,0.4472135954999579,0.7446599558065308,0.8141951561552456,0.588289455196938
0.4472135954999579,0.7327708365219769,0.8125568526379624,0.5891491647057852,0.4472135954999579,0.73315123987233,0.8229987871437234,0.5891491647057852
0.4472135954999579,0.7271031621643044,0.8136958004851425,0.5855187191378906,0.4472135954999579,0.7323839921433832,0.8105708004851425,0.5855187191378906
0.4472135954999579,0.7268693777330122,0.8408258793208006,0.5849041221366341,0.4472135954999579,0.7315451346264015,0.8528663204972711,0.5849041221366341
0.4472135954999579,0.7175497059017814,0.8089561855670103,0.608989861059697,0.4472135954999579,0.7202921679351829,0.8220076561552456,0.608989861059697
0.4472135954999579,0.7171396852533781,0.8140113326258338,0.6137737388324356,0.4472135954999579,0.7176937556264833,0.8087202471194663,0.6137737388324356
0.4472135954999579,0.7168562204171686,0.8220597710733778,0.5987342614459503,0.4472135954999579,0.7188804321139209,0.8325017055791388,0.5987342614459503
0.4472135954999579,0.7161051848367833,0.7920245224378412,0.6206545465797344,0.4472135954999579,0.7171924871102382,0.8019509930260764,0.6206545465797344
0.4472135954999579,0.7159282151706147,0.8461245451788963,0.5845251789866156,0.4472135954999579,0.7196579098125869,0.8466760157671316,0.5845251789866156
0.4472135954999579,0.7146633515644756,0.8072818753790176,0.6225190977465291,0.4472135954999579,0.715985350683362,0.8057193753790176,0.6225190977465291
0.4472135954999579,0.7107548064243625,0.8513275090964221,0.5886646968766152,0.4472135954999579,0.7142667157705214,0.8534414796846573,0.5886646968766152
0.4472135954999579,0.7098629316153385,0.8168046922377198,0.6039860508470493,0.4472135954999579,0.7139495867092234,0.8288451334141904,0.6039860508470493
0.4472135954999579,0.7096348119514803,0.786765653426319,0.6236811326718475,0.4472135954999579,0.7148702839839594,0.7950936173438448,0.6236811326718475
0.4472135954999579,0.7095172849744705,0.8455768647665252,0.589601017329668,0.4472135954999579,0.7116580734921024,0.8471393647665252,0.589601017329668
0.4472135954999579,0.7019497859583961,0.8198898953911461,0.6252484373251195,0.4472135954999579,0.7040060561420738,0.8177598165554882,0.6252484373251195
0.4472135954999579,0.6886380595705397,0.8397466267434809,0.621838709106498,0.4472135954999579,0.6916380227514527,0.8565304730139478,0.621838709106498
0.4472135954999579,0.688150548211603,0.8654980291085507,0.5849041221366341,0.4472135954999579,0.6925587200261887,0.8497091040024257,0.5849041221366341
0.4472135954999579,0.6825418020586755,0.8523584369314736,0.623658074181946,0.4472135954999579,0.6853159014649317,0.8628363781079442,0.623658074181946
0.4472135954999579,0.6769349443942011,0.8560671240145543,0.5891491647057852,0.4472135954999579,0.679464358785498,0.8554796467556094,0.5891491647057852
0.4472135954999579,0.6755275203359096,0.8608105291085506,0.5902726727651404,0.4472135954999579,0.6839246255831083,0.8576656306852638,0.5902726727651404
0.4472135954999579,0.6491756712243228,0.8707531079442086,0.5858637002250164,0.4472135954999579,0.6611936328668467,0.868087666767738,0.5858637002250164
0.4472135954999579,0.6441711781709784,0.8645068981200728,0.6237479082478707,0.4472135954999579,0.6448768311645797,0.8629083914493633,0.6237479082478707
0.4472135954999579,0.6440451292412955,0.8749128259551243,0.623658074181946,0.4472135954999579,0.644743841558229,0.8717518192844148,0.623658074181946
0.4472135954999579,0.6437547524605947,0.8860142510612492,0.6245778608244889,0.4472135954999579,0.6561911776741141,0.8744532671315949,0.6245778608244889
0.4472135954999579,0.6304745873187962,0.8098554047907823,0.625662877594577,0.4472135954999579,0.6433423357066863,0.8082568981200728,0.625662877594577
0.4472135954999579,0.6222962597435555,0.8366377349909035,0.6285615549804864,0.4472135954999579,0.6287646288566986,0.8428716267434809,0.6285615549804864
0.4472135954999579,0.6168121924273801,0.8419127122498484,0.6252484373251195,0.4472135954999579,0.6142483018250265,0.8282377577319587,0.6252484373251195
0.4472135954999579,0.6140681098157527,0.8392671694966647,0.6298522011285463,0.4472135954999579,0.6191075374416892,0.8465841040024257,0.6298522011285463
0.4472135954999579,0.5969748681225657,0.8388076106731353,0.6306554707009191,0.4472135954999579,0.6154452082821835,0.8492495451788963,0.6306554707009191
0.4472135954999579,0.5903606127753155,0.8434031989084294,0.6277453070317202,0.4472135954999579,0.6113429904247484,0.8371171922377199,0.6277453070317202
0.408248290463863,0.7746747836040658,0.5983910703456641,0.4772878628106163,0.408248290463863,0.7766286111793109,0.6005050409338993,0.4772878628106163
0.408248290463863,0.772372221483386,0.7103708687083081,0.5693464093171604,0.408248290463863,0.7753805548735576,0.7281657443905397,0.5693464093171604
0.408248290463863,0.7592077469880513,0.8121171922377198,0.5893671203351056,0.408248290463863,0.7650175955479172,0.7964561855670103,0.5893671203351056
0.408248290463863,0.7579407715338012,0.8152384020618557,0.5900061156231835,0.408248290463863,0.7584090351092561,0.8152384020618557,0.5900061156231835
0.408248290463863,0.7534537805146314,0.7731466040024257,0.606809202590477,0.408248290463863,0.757662247319748,0.7736620679199515,0.606809202590477
0.408248290463863,0.7480586222594897,0.7931435718617343,0.6206545465797344,0.408248290463863,0.7507467877895081,0.8025384702850212,0.6206545465797344
0.408248290463863,0.7478037223399574,0.8560832322619769,0.5849041221366341,0.408248290463863,0.752045993943858,0.8576457322619769,0.5849041221366341
0.408248290463863,0.7469303984715171,0.788328153426319,0.6236811326718475,0.408248290463863,0.7514628856698584,0.7977590585203154,0.6236811326718475
0.408248290463863,0.7464865427790958,0.8110142510612492,0.5905077191177108,0.408248290463863,0.7501841394549472,0.8173201561552456,0.5905077191177108
0.408248290463863,0.7454430012623511,0.7971554730139478,0.6173698674733374,0.408248290463863,0.7484859644815451,0.8028937992722862,0.6173698674733374
0.408248290463863,0.74063500829301,0.8230186855670103,0.6246465669949826,0.408248290463863,0.745161224322776,0.8287892283201941,0.6246465669949826
0.408248290463863,0.7352570671115352,0.8235142510612492,0.5969203005754202,0.408248290463863,0.7433812095916196,0.8314186628259551,0.5969203005754202
0.408248290463863,0.7283123673133604,0.8607906306852637,0.5902726727651404,0.408248290463863,0.7348391848760127,0.861837666767738,0.5902726727651404
0.408248290463863,0.7261811905267003,0.8277421922377198,0.623658074181946,0.408248290463863,0.7286193632866846,0.8350591267434809,0.623658074181946
0.408248290463863,0.725214217199544,0.8607025090964221,0.6042779839002748,0.408248290463863,0.7295093706522628,0.8606665024257125,0.6042779839002748
0.408248290463863,0.7195916926814486,0.8524105518496058,0.624421450277554,0.408248290463863,0.7219596529994271,0.8544885157671316,0.624421450277554
0.408248290463863,0.7095083564980929,0.8539370451788963,0.6285615549804864,0.408248290463863,0.7152385628938538,0.857577509096422,0.6285615549804864
0.408248290463863,0.6993922457175182,0.8838282671315949,0.5849041221366341,0.408248290463863,0.7057553809640723,0.8811988326258339,0.5849041221366341
0.408248290463863,0.6818729501879188,0.8545643192844148,0.6237479082478707,0.408248290463863,0.6864718880432114,0.8629282898726501,0.6237479082478707
0.408248290463863,0.6697608154643059,0.8659613781079443,0.6176288442842213,0.408248290463863,0.6765795073246583,0.8648783353547604,0.6176288442842213
0.408248290463863,0.6693847597912406,0.8755164114614918,0.6245778608244889,0.408248290463863,0.6842622145838448,0.8707767965433596,0.6245778608244889
0.408248290463863,0.6676878104904533,0.8786973165554882,0.6245778608244889,0.408248290463863,0.6763851378999918,0.877650280473014,0.6245778608244889
0.408248290463863,0.6643667430272874,0.879212780473014,0.6245778608244889,0.408248290463863,0.6781856125705867,0.877650280473014,0.6245778608244889
0.408248290463863,0.6567711333352344,0.8566384930260764,0.6306554707009191,0.408248290463863,0.6682113920942794,0.8618414569436021,0.6306554707009191
0.408248290463863,0.6149523869154369,0.8770429047907823,0.6285615549804864,0.408248290463863,0.6294807267370489,0.8770068981200728,0.6285615549804864
0.408248290463863,0.6081399632033158,0.8745053820497272,0.6306554707009191,0.408248290463863,0.6258695474261396,0.8749848392965434,0.6306554707009191
0.408248290463863,0.6028169685970918,0.8897267283201941,0.6214437918747713,0.408248290463863,0.623905393240036,0.8803157216494846,0.6214437918747713
0.3779644730092272,0.7805270126405691,0.6581735142510613,0.5118286609960996,0.3779644730092272,0.7836566003764629,0.6728073832625834,0.5118286609960996
0.3779644730092272,0.7791019855232096,0.7156543738629473,0.5355406926887718,0.3779644730092272,0.7808638186430968,0.7245338083687083,0.5355406926887718
0.3779644730092272,0.7746265553516599,0.7212373029108551,0.55016307340083,0.3779644730092272,0.7764956215729601,0.7285902440873256,0.55016307340083
0.3779644730092272,0.7734010538690059,0.7338652213462704,0.5529534709008479,0.3779644730092272,0.77405065881005,0.7632049727107337,0.5529534709008479
0.3779644730092272,0.7717900964772658,0.7051726425106124,0.5729091415186565,0.3779644730092272,0.77808126687945,0.7276550181928442,0.5729091415186565
0.3779644730092272,0.771095515257488,0.8078892510612492,0.5893671203351056,0.3779644730092272,0.7750122759636632,0.8110142510612492,0.5893671203351056
0.3779644730092272,0.7692639432109781,0.7793245906610067,0.5984458563620588,0.3779644730092272,0.7708077584090351,0.7898025318374773,0.5984458563620588
0.3779644730092272,0.7655160154936236,0.8104428820497271,0.5798083644079289,0.3779644730092272,0.7754521646615926,0.8187708459672529,0.5798083644079289
0.3779644730092272,0.7595728791615897,0.8025185718617344,0.6236811326718475,0.3779644730092272,0.7621327440870775,0.8129804047907823,0.6236811326718475
0.3779644730092272,0.7580769076763457,0.8581773044269254,0.5849041221366341,0.3779644730092272,0.7613552663884114,0.8660097028502123,0.5849041221366341
0.3779644730092272,0.7575399216726852,0.8607546240145543,0.5891491647057852,0.3779644730092272,0.758797773958589,0.8644310946027896,0.5891491647057852
0.3779644730092272,0.753443027432116,0.8093238326258338,0.6172769615712619,0.3779644730092272,0.7569666093788362,0.7961804502728926,0.6172769615712619
0.3779644730092272,0.7483146616678789,0.805184013038205,0.6206545465797344,0.3779644730092272,0.7538669285538915,0.8067105063674954,0.6206545465797344
0.3779644730092272,0.7463870859532751,0.8162333232261977,0.6026760516862615,0.3779644730092272,0.7532633603404534,0.830847293814433,0.6026760516862615
0.3779644730092272,0.7453077417311241,0.820405359308672,0.6270118703614952,0.3779644730092272,0.7519027743677879,0.829284793814433,0.6270118703614952
0.3779644730092272,0.7336189101870861,0.8619333687083081,0.599517975811854,0.3779644730092272,0.7417444144365333,0.8645267965433596,0.599517975811854
0.3779644730092272,0.7334168906821711,0.8728708687083081,0.6131581803041559,0.3779644730092272,0.7386038137327113,0.8739179047907824,0.6131581803041559
0.3779644730092272,0.7312294891428405,0.8701694208611279,0.6223237928961156,0.3779644730092272,0.7415807349210246,0.8832407898726501,0.6223237928961156
0.3779644730092272,0.7248184480232808,0.8822458687083081,0.6042779839002748,0.3779644730092272,0.7307676569277355,0.8879642965433596,0.6042779839002748
0.3779644730092272,0.7211671542890946,0.8633480518496058,0.6237479082478707,0.3779644730092272,0.7285170635894918,0.8664929502728926,0.6237479082478707
0.3779644730092272,0.7102669821337217,0.8717319208611279,0.6239136909596246,0.3779644730092272,0.7218062034536378,0.8601870451788963,0.6239136909596246
0.3779644730092272,0.7026543237882813,0.8728708687083081,0.6244884226880276,0.3779644730092272,0.7089982813650871,0.8843797377198303,0.6244884226880276
0.3779644730092272,0.6988038963868565,0.8906458459672529,0.5849041221366341,0.3779644730092272,0.7062259595711596,0.8869693753790175,0.5849041221366341
0.3779644730092272,0.6933275580258839,0.8654620224378411,0.6260970352506743,0.3779644730092272,0.7056121613880023,0.8670084141904184,0.6260970352506743
0.3779644730092272,0.68209718682408,0.8765473392965434,0.6298522011285463,0.3779644730092272,0.6909526147802603,0.8838642738023045,0.6298522011285463
0.3779644730092272,0.6618646564600271,0.8535134930260764,0.6306554707009191,0.3779644730092272,0.6751780014731157,0.8424480745906611,0.6306554707009191
0.3779644730092272,0.635728535376174,0.8766193526379624,0.6306554707009191,0.3779644730092272,0.6582883214665685,0.8781458459672529,0.6306554707009191
0.3779644730092272,0.63260462353732,0.8954451561552456,0.6298522011285463,0.3779644730092272,0.6463294868647189,0.8943782216494846,0.6298522011285463
0.3779644730092272,0.5979611774850383,0.8870612871437236,0.6306554707009191,0.3779644730092272,0.6255933382437188,0.8901502804730139,0.6306554707009191
0.3535533905932738,0.7898961123542264,0.7014800636749545,0.5414442524139518,0.3535533905932738,0.7932523119731566,0.7103594981807155,0.5414442524139518
0.3535533905932738,0.7858664579044706,0.7089410248635537,0.5414442524139518,0.3535533905932738,0.7874621491120386,0.7288176546391752,0.5414442524139518
0.3535533905932738,0.7828603062432653,0.7130969526986053,0.5355406926887718,0.3535533905932738,0.7863266224731975,0.7277109232868405,0.5355406926887718
0.3535533905932738,0.7819345103717991,0.7167213083687083,0.5414442524139518,0.3535533905932738,0.7865005319584254,0.7229713083687084,0.5414442524139518
0.3535533905932738,0.7802331805197156,0.7123853471801092,0.5745575489867204,0.3535533905932738,0.7860197233816187,0.727606693450576,0.5745575489867204
0.3535533905932738,0.7794656013088934,0.7814035021224984,0.5584776775256322,0.3535533905932738,0.7814571568868156,0.7861307989690722,0.5584776775256322
0.3535533905932738,0.7792957640911773,0.7198140918738629,0.5694847771126581,0.3535533905932738,0.781365087159342,0.7418009020618557,0.5694847771126581
0.3535533905932738,0.7750453545473751,0.7788612416616131,0.5984458563620588,0.3535533905932738,0.7800249611261151,0.7871730973317161,0.5984458563620588
