inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.0,0.014187740559157858,0.017172545298195046,0.004807468390956899,0.0,0.017445481757515938,0.013472529935598172,0.009536988498391906
0.0,0.016210744917849945,0.01963317996541557,0.00343318690743851,0.0,0.019614421196530056,0.018918238629062945,0.005090160783791008
0.0,0.017823673499554903,0.019754129208590133,0.0033027568489909617,0.0,0.029868841882700517,0.017107619745461208,0.0053916239355418115
0.0,0.016269382808014012,0.01779494099210288,0.004380507646412706,0.0,0.027618401099441168,0.01625391562756926,0.006021689686058484
0.0,0.016965962739503206,0.01919689220997117,0.0053002345133469336,0.0,0.02978772762409272,0.01731070243440726,0.005007070156055358
0.0,0.01920863571363066,0.01589973964511806,0.007107900882484273,0.0,0.02800040620788971,0.019205210446112606,0.009533483196926233
0.0,0.017689825781119457,0.017869618304874053,0.0043379900214269495,0.0,0.03162066918168937,0.016037159287841714,0.009312443835612966
0.0,0.01873898848591563,0.01457735774753813,0.007225046878740144,0.0,0.02819665628941034,0.013389621094132826,0.010540959434270464
0.0,0.01928324720811099,0.014361335483710276,0.00800478978262929,0.0,0.02856167173711855,0.00928980401841754,0.01171925900117341
0.0,0.01822754456889097,0.01642390827718026,0.004385180555358719,0.0,0.027500920163714238,0.01121748462927032,0.00843295733009651
0.0,0.01576986354744834,0.017223079118436836,0.008433716250354531,0.0,0.02811629550503167,0.017025975119209863,0.005530495506958747
0.0,0.01587994849755554,0.017854974319298784,0.004842179315141588,0.0,0.02421167778898317,0.018025330268815202,0.00932417236576562
0.0,0.013563220253696438,0.018482405927637353,0.00776027982403434,0.0,0.024228347774158276,0.01905120383096235,0.010900252076532016
0.0,0.015984124265632855,0.016789845640895626,0.005522223114239941,0.0,0.0313108272241355,0.016826475848635145,0.004892302698162482
0.0,0.015060008119303586,0.017936475120198265,0.005461222195048772,0.0,0.019401647313801212,0.01274164629583491,0.005122765541718346
0.0,0.0173227700210622,0.016269450417515235,0.008965408595484345,0.0,0.028068584282737407,0.007374896534265445,0.0074156251899428
0.0,0.019608683856861892,0.01794932292909399,0.007645609412090088,0.0,0.018021133001070257,0.013489514238406906,0.005328097420324541
0.0,0.021079492403602792,0.017890371801679548,0.008012947022005197,0.0,0.019588380254375776,0.019519043984083904,0.005463523628202281
0.0,0.016487813267156957,0.01745307624759962,0.007549974392024335,0.0,0.02079178396108419,0.012270431066889,0.007347734839747059
0.0,0.014160318152683316,0.017903438941639722,0.00770120635756985,0.0,0.024055091858666198,0.019980606586949893,0.007739622170303569
0.0,0.017395503763224615,0.01688378655567314,0.004670240218068942,0.0,0.02790552954282606,0.017547968900172104,0.00518988686820036
0.0,0.019136342188298988,0.015879016917951627,0.005488098900600203,0.0,0.022490742646127465,0.01323543178503837,0.004732777986521387
0.0,0.020679576932255105,0.017477732820681057,0.004975430575611998,0.0,0.02230538610974393,0.012677146271612129,0.007332963868890134
0.0,0.01596864626501675,0.01764971709183137,0.008852104382394302,0.0,0.024703917995976998,0.019803750719990857,0.009291286198686433
0.0,0.014494706243339324,0.017634932460613706,0.009873238322371147,0.0,0.017928242485280174,0.023322977760983653,0.0051664123860557225
0.0,0.016402245288990095,0.01737125890494481,0.007942815615258744,0.0,0.022092450548385288,0.02091298682163533,0.007638189426542751
0.0,0.01603358974870738,0.018934820022949793,0.006868577370119124,0.0,0.020446124597673632,0.01749097823598334,0.003537788350419532
0.0,0.017423894589507372,0.01699950865921621,0.003897033134882445,0.0,0.021180742947731483,0.018580993623626113,0.007446273541738013
0.0,0.016321740206267556,0.015621847478999919,0.008072809699939681,0.0,0.0215220158144469,0.014408899692604794,0.008735815112508032
0.0,0.01604290579556544,0.018543257381284654,0.004096327347402279,0.0,0.022330181383423516,0.020479900782804438,0.005546664683783205
0.0,0.01778256242926716,0.016722654667849002,0.004887622980947523,0.0,0.02351949195917172,0.01926256843137786,0.0060407641787849475
0.0,0.017545984524790486,0.016861386016850607,0.004452433657006281,0.0,0.015636032112829403,0.011216154787025603,0.0044457423463307505
0.0,0.01779005868741489,0.018035070328533676,0.004966830629466863,0.0,0.023596784475881694,0.02463542491284212,0.005026692551372311
0.0,0.017352529338011378,0.017076183736489055,0.007121975358069542,0.0,0.024515577191636797,0.01839124583772086,0.015738245321626664
0.0,0.01667481156701756,0.018550260636836954,0.0048652218426119285,0.0,0.023875489067590454,0.014577341815496001,0.004029675117324325
0.0,0.0178639348825764,0.01825349172873711,0.0053002345133469336,0.0,0.022319133057467345,0.021932536345248953,0.008134882811448713
0.0,0.017577413679357917,0.018632965361343155,0.005598970346873073,0.0,0.0216796223492659,0.02244609851605817,0.007843210386197012
0.0,0.019426892918491343,0.0176214645526907,0.005461222195048772,0.0,0.019343924523071515,0.013500715759571073,0.006225604424059223
0.0,0.0182465966054657,0.018251077999668176,0.005044917695762818,0.0,0.017827894684713533,0.014208988880386336,0.007639662839647687
0.0,0.018603357118276372,0.01673004347531241,0.005522223114239941,0.0,0.015824974397879388,0.01196981010163173,0.006631389653120267
0.0,0.015486391834269461,0.018948987111416803,0.0056771217631005925,0.0,0.017645789429622465,0.01948729409897807,0.007131501662181694
0.0,0.01704752062380491,0.016932555387011636,0.007028115324734239,0.0,0.020612647584965046,0.015637493087809998,0.008422074333433307
0.0,0.01907673931327644,0.018027695632077154,0.005537236754135147,0.0,0.015237968066773968,0.016065031098414728,0.009861862556701392
0.0,0.01724566370169559,0.017346627311634753,0.008433716250354531,0.0,0.025649426511062796,0.016853889790944956,0.00799120808426567
0.0,0.016981096471282625,0.016968949288708953,0.004842179315141588,0.0,0.019977482453623824,0.01818036207606595,0.008837399603301595
0.0,0.01847694696707642,0.017508250607853545,0.008012947022005197,0.0,0.012983191168150592,0.01848701344357468,0.010487331331776123
0.0,0.01790276808540152,0.01746555206166651,0.0025239526382941388,0.0,0.02553437322888247,0.011835342279053532,0.007095952441950644
0.0,0.01597447561508242,0.018998961171455366,0.00557191270788757,0.0,0.028274939427891718,0.012041417002438857,0.007124632215217649
0.0,0.016331469370255057,0.016460070280032896,0.005586246343427855,0.0,0.015748053001981975,0.011711583797474131,0.007832432857338615
0.0,0.019317578174465562,0.017693884228195834,0.002753192775764663,0.0,0.01957043560014031,0.01874497642818469,0.006988851814698603
0.0,0.0193749350027823,0.01740248965696597,0.008852104382394302,0.0,0.019242425825319997,0.017771062981496815,0.004769036249545055
0.0,0.018207863420458926,0.017551989375821052,0.007645609412090088,0.0,0.02199949808338887,0.010945941614347553,0.009808609488572212
0.0,0.018726663318322675,0.016667827241554037,0.005522223114239941,0.0,0.020527052067204572,0.01333375479695986,0.006318320281694594
0.0,0.01589828373577566,0.0169345051836367,0.004987369033302438,0.0,0.01823731302962428,0.011491751912868204,0.0050883641963831655
0.0,0.015854792456587063,0.016708908317843014,0.0055691776045890045,0.0,0.01616617266266353,0.013064065499470541,0.006871918558648215
0.0,0.016453530541184307,0.01664449691972358,0.005777469099429403,0.0,0.025912523126578484,0.02102817525469484,0.00574566624880834
0.0,0.01651755961610302,0.016222209723986,0.00486020985957303,0.0,0.031313866022454666,0.013140413020939752,0.004485966593690738
0.0,0.019650522499826847,0.01755388459642124,0.007441479150854744,0.0,0.017838560107573943,0.014004859426999085,0.0113839064934287
0.0,0.017382863910973396,0.01617281913239693,0.004868010583119661,0.0,0.016123418945576347,0.013411986152762536,0.008081714766419211
0.0,0.015450144879820752,0.016320546781256526,0.00770120635756985,0.0,0.015175780959404235,0.01599636181920539,0.0070591056885785835
0.0,0.019409837442338016,0.016730973163972093,0.005754481791837803,0.0,0.036763175107355155,0.015435762491554324,0.007092751528469932
0.0,0.020995529835873505,0.016609615660451396,0.005726351315691432,0.0,0.02412897012087464,0.01717611637382023,0.008037917804981493
0.0,0.01559161737027387,0.017142271318311215,0.008852104382394302,0.0,0.024851986403599265,0.021820998563407613,0.005833711984725843
0.0,0.019311106595436858,0.01699392611489195,0.00596705953588542,0.0,0.022507737817409897,0.010942423363756108,0.011070985549490557
0.0,0.01701312963003847,0.017944279883974876,0.00593944914638023,0.0,0.021666656419722524,0.013644784495778179,0.008657542652213976
0.0,0.022946436231587684,0.01701356768558515,0.006054021147736309,0.0,0.02756429062809928,0.009891014479690725,0.004959275531368289
0.0,0.013854363141079518,0.019750223002067094,0.007021838943648715,0.0,0.012865667379985712,0.02287091915172647,0.00487794006472905
0.0,0.016886547293585668,0.01752333761937181,0.003897033134882445,0.0,0.020527936415973665,0.023159956887548298,0.00988397696127255
0.0,0.01572958118131075,0.019443815871790025,0.0053357425433770206,0.0,0.023631406545579936,0.018039779320573872,0.005641258554523941
0.0,0.016602810872150427,0.01785343441221813,0.0053002345133469336,0.0,0.02110920145085878,0.02217027669662317,0.005724759125100502
0.0,0.016263199184199686,0.017611417998768655,0.007121975358069542,0.0,0.023064892859852835,0.02050156781041976,0.011036873623911002
0.0,0.015920906362178217,0.017632470190767316,0.008433716250354531,0.0,0.02177443478720775,0.016866057589074012,0.011689618275505876
0.0,0.015839130010796433,0.016915792507688366,0.005522223114239941,0.0,0.018783646926995173,0.0173047669064841,0.005409406613880707
0.0,0.015977772059328484,0.01659615609573995,0.005586246343427855,0.0,0.017862281528345843,0.012345070159519722,0.00877328500696076
0.0,0.017222731083670794,0.01771892402200624,0.004441984497778106,0.0,0.02130151400402285,0.008300389105257674,0.007465846700308062
0.0,0.01627138236041565,0.01626421186878781,0.007107900882484273,0.0,0.023752225249854472,0.016055832134445273,0.006874153244811557
0.0,0.016608754380000104,0.01676189773164891,0.007139871546914978,0.0,0.022227008279964298,0.007989438639519396,0.00551503404801405
0.0,0.01920927666087416,0.017244855907293407,0.005531712129422795,0.0,0.02168582895020006,0.01504349296899392,0.006212394180322071
0.0,0.017523839436834835,0.01676337357443927,0.005777469099429403,0.0,0.018192234110909967,0.017471998326479887,0.0063426187929356975
0.0,0.01794374154776689,0.017657308487097952,0.004987369033302438,0.0,0.015812427338870255,0.012623255228396999,0.0045920613516545975
0.0,0.01906284743461859,0.015692334409019165,0.005341741374092449,0.0,0.015762694068405317,0.011529222428680007,0.0038452955505683664
0.0,0.018001501652230762,0.01656664140534593,0.008289386343204138,0.0,0.014547327796053154,0.019802605705671664,0.010583927002450635
0.0,0.013770610887295429,0.0163900761268903,0.005726351315691432,0.0,0.014738774901425432,0.011973336603496866,0.007048377780896196
0.0,0.018588431205309428,0.016244713055259225,0.005550395850333689,0.0,0.020264547780941302,0.012832875215952083,0.006187922974267246
0.0,0.01450659468051268,0.017816323531893257,0.007441479150854744,0.0,0.017471126603316258,0.016742695327803467,0.01072902093076438
0.0,0.01749072570148561,0.016355104799530857,0.005488098900600203,0.0,0.025002192801339567,0.017630801570490708,0.006337825142824042
0.0,0.015874311155799428,0.016893157888906524,0.00770120635756985,0.0,0.0159213763192496,0.016409851970418537,0.007858063568827072
0.0,0.01762097555455549,0.016445343145954843,0.00770120635756985,0.0,0.020675152473592404,0.019950087630810926,0.005926878729510177
0.0,0.014330289088867944,0.01695896292685982,0.00770120635756985,0.0,0.020835355416160103,0.013917225294255018,0.008752327113982529
0.0,0.017796731211370233,0.017651181213201965,0.00593944914638023,0.0,0.026450713207307196,0.017192846606938657,0.0077169239012119155
0.0,0.021548755850833864,0.016716979991742886,0.005742233118482887,0.0,0.023900242510382717,0.012916861007283592,0.004694480268127101
0.0,0.015988383367409615,0.016499261449513948,0.0057854872521474355,0.0,0.020285993506626493,0.015448746621775217,0.01429914391798319
0.0,0.014049173214397533,0.015573626760533312,0.005692615815707441,0.0,0.01925547605624461,0.015442290234223539,0.00737543117146811
0.0,0.012995567371857607,0.01734140973611361,0.007949350606162276,0.0,0.012764861415440004,0.019566039604335467,0.007926586594318889
0.0,0.013558568760383485,0.016309459940895547,0.006980849630237694,0.0,0.011380973359661416,0.02370793515362244,0.005470172540587222
0.0,0.015880543436434694,0.01905688360157574,0.007006295009479025,0.0,0.01496103747456727,0.02095606727674579,0.005893421416619435
0.0,0.015383011611846535,0.01877576608312682,0.006069846559939148,0.0,0.01388314911185129,0.021227801958263903,0.007517826812012925
0.0,0.014930867352902158,0.01510925752632597,0.007259139759865148,0.0,0.01322153804336435,0.012750564940387569,0.010905458124041461
0.0,0.016204550057136145,0.01911216391423902,0.0053357425433770206,0.0,0.021151997304327357,0.0181160891835185,0.005665859782647058
0.0,0.013853863878733934,0.014821113391799924,0.0052120007243785325,0.0,0.014331711048579145,0.015025927060885116,0.0062200267783609625
0.0,0.01725293888865832,0.017769996325649375,0.004823814404681738,0.0,0.02085965581877903,0.020497593856561303,0.008034761942928391
0.0,0.014656510806298468,0.017201821916162742,0.005586246343427855,0.0,0.018087369773461332,0.00853123723014334,0.003729404149471656
0.0,0.015452816493810181,0.01685599534618445,0.005522223114239941,0.0,0.014897536515875758,0.013725334752265901,0.005755877837006772
0.0,0.01727167463119041,0.016414720136658772,0.0055691776045890045,0.0,0.01617978777083924,0.01684970165956794,0.006715646756793869
0.0,0.015780839720219385,0.017602372647058297,0.004442969751496466,0.0,0.021161932832048716,0.02054728184750362,0.00792181242424206
0.0,0.015977204491159153,0.01689510109018836,0.008433716250354531,0.0,0.021043542856746544,0.016288169085955387,0.009530382342542122
0.0,0.016225866034937638,0.017158948605714267,0.005084171609295904,0.0,0.020323642769280607,0.01569085341983547,0.008093789245653515
0.0,0.017027399789861414,0.01679757958893187,0.006517365866808844,0.0,0.016989829058558566,0.015670974505924275,0.006932342738010145
0.0,0.018075925556961876,0.017128746187876548,0.004476785040724917,0.0,0.013647419048467854,0.01810500059964042,0.005804750062566567
0.0,0.016826572027417698,0.01592403972280681,0.004292783868492439,0.0,0.022285449472927817,0.014937113936411991,0.00703640639088644
0.0,0.018774011431498965,0.015439199163783583,0.00471450733828272,0.0,0.01725320126584345,0.01492770951637235,0.006958820705001516
0.0,0.018149163244730298,0.015322563730125008,0.004679985101996766,0.0,0.01691928724527974,0.010995276226124366,0.005955060071200005
0.0,0.01856946019632954,0.01679435591299814,0.007379504016898042,0.0,0.01502633346402609,0.009526186022769343,0.005048002479485761
0.0,0.015557422166163445,0.01641955890383269,0.006411169136873135,0.0,0.017861466455918528,0.011488109116916148,0.006828391417275888
0.0,0.017282252707197108,0.016349422928773533,0.00476272769909996,0.0,0.016979896056827502,0.008072087187410848,0.004906640147467343
0.0,0.018447671573135847,0.01567538401638983,0.005550395850333689,0.0,0.020789827662755223,0.013455341305404492,0.004230174662723435
0.0,0.018783941769519894,0.016220148014400446,0.00484439264971695,0.0,0.01712847494200745,0.010833119817342142,0.006611766224265245
0.0,0.014025222094391913,0.016059172999630108,0.00581773679720285,0.0,0.009891828773696192,0.016413660880730298,0.006897269793971237
0.0,0.017194238156795365,0.017684024415314702,0.00593944914638023,0.0,0.022167213344140426,0.01509285242823462,0.009545610506976577
0.0,0.018535094153579065,0.01633861064039896,0.00593944914638023,0.0,0.019772425709669215,0.009067650892885934,0.011142777269019076
0.0,0.018285237257803823,0.015376964652885272,0.005821027301865507,0.0,0.016012529083542584,0.014111259446528681,0.0063716859892635515
0.0,0.01686098189685471,0.015467788471552826,0.0057854872521474355,0.0,0.020339121106819357,0.01620668196595525,0.008805281624891376
0.0,0.012354139585380702,0.01426616867409683,0.0063137484164477045,0.0,0.011562649731134078,0.020292244090445923,0.004473176158277736
0.0,0.012424307320056774,0.017072145125594847,0.006281834291082489,0.0,0.012059495567713623,0.02019539861256857,0.004384703605230933
0.0,0.011300929549656955,0.016602528363584217,0.0069196827205364525,0.0,0.011807240881349735,0.024640207705031756,0.005367380091747817
0.0,0.014318617779909963,0.01660181500655419,0.006409468172560343,0.0,0.011637595929834215,0.021441225279355842,0.006857951712480445
0.0,0.013319640941157585,0.014226737153218589,0.007358455608547876,0.0,0.011743477286729625,0.011975653443158804,0.007940054301089529
0.0,0.014503746655115848,0.019113561586046518,0.005473051157192101,0.0,0.01395919978929974,0.017708310426789775,0.003441254876989486
0.0,0.014661269728447763,0.0158996548622302,0.003936003448673931,0.0,0.013216688952915038,0.02168067782355906,0.0046976814508702695
0.0,0.014805054585462336,0.015105261803560094,0.0052120007243785325,0.0,0.012733121258233842,0.014587944117219304,0.005326565379322081
0.0,0.014720308123127647,0.01719704697692113,0.00468305262697919,0.0,0.01877643131376697,0.016686560217242595,0.01047798268139555
0.0,0.012872137853901825,0.016366463138441995,0.0052120007243785325,0.0,0.013962189865633164,0.013629083213895664,0.006247222547478824
0.0,0.01677027081888049,0.019916563390775337,0.005062032168031625,0.0,0.020378650480469877,0.020897620168454308,0.00444917341640115
0.0,0.01481729026992088,0.016730285562147614,0.006047964352820773,0.0,0.01614392490154937,0.014184220019770225,0.00739159876427824
0.0,0.01561614110043931,0.015943685824302577,0.004824068586811495,0.0,0.01765865422299591,0.020654609178218524,0.0033874466538133803
0.0,0.017319612455388416,0.017693953633917462,0.004832842604830463,0.0,0.015865150019493904,0.021615603049407208,0.008310344059553554
0.0,0.01506248926673543,0.016498758693058006,0.005724219993686511,0.0,0.01739896064508327,0.01349939528156661,0.008742119627462075
0.0,0.01799189988114421,0.016429848942213887,0.005879021066449426,0.0,0.012282231604014577,0.01850606144002653,0.004948932802089455
0.0,0.01850871945937509,0.016088219062519126,0.004881403718859402,0.0,0.01779518332148429,0.01899210710840665,0.007016137076032165
0.0,0.014763020701939501,0.016534586234602876,0.005847594407738767,0.0,0.014803828103535734,0.01169190377356313,0.008285272161115187
0.0,0.017806772586584748,0.016075363305965186,0.004901698795443348,0.0,0.017043340415564934,0.01102491273468947,0.009846131904199758
0.0,0.01744246213180944,0.015997014274571463,0.00476272769909996,0.0,0.016795494492720234,0.010051862340084669,0.00807258142380572
0.0,0.017062325596488525,0.015178146969043916,0.005879021066449426,0.0,0.01294423127222444,0.015043277925550139,0.00546461604321711
0.0,0.016735311416179604,0.015031887493464633,0.0043582515053047525,0.0,0.012870677228823802,0.014747105112271558,0.007889578214968336
0.0,0.014691595534664245,0.016194215081547576,0.00484439264971695,0.0,0.0255814291745995,0.0125587473111325,0.008975991391069416
0.0,0.01989811870479845,0.014853977250338357,0.00581773679720285,0.0,0.01933756460404694,0.015613937652897866,0.00587158735282675
0.0,0.015166239486039424,0.017943062469763817,0.00593944914638023,0.0,0.02346749277936653,0.01827002369584534,0.006485341927144739
0.0,0.014522941790006924,0.01597171674727917,0.005878815755146548,0.0,0.021523032884651534,0.014362691396579485,0.007894793097810266
0.0,0.01829423697914719,0.015271324412019865,0.005879021066449426,0.0,0.02406559821385772,0.014712081076486798,0.007701780689981792
0.0,0.01693754995719182,0.015201101840486253,0.00476272769909996,0.0,0.019637712032706593,0.013380422755957756,0.008349286036745446
0.0,0.018674318007494518,0.0156502756599881,0.005821027301865507,0.0,0.016740177002677298,0.014042587848330006,0.013040491045777697
