inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8237801688811923,0.5,0.8478802493086894,0.5
0.8229889529855263,0.5,0.8480496354742134,0.5
0.8231420644841115,0.5,0.8415999622830098,0.5
0.821475727143902,0.5,0.8227284815297761,0.5
0.7339603688123958,0.5773502691896257,0.7590389106108034,0.5773502691896257
0.7329082030298877,0.5773502691896257,0.7585123045092739,0.5773502691896257
0.7420384893581533,0.5773502691896257,0.7543948256382915,0.5773502691896257
0.7359838240786571,0.5773502691896257,0.7734289848984089,0.5773502691896257
0.8211182115914449,0.5,0.8402119221231803,0.5
0.7410304390357558,0.5773502691896257,0.7733228310434326,0.5773502691896257
0.8194032819593734,0.5,0.8437063324154547,0.5
0.7323799815203031,0.5773502691896257,0.7702863973017502,0.5773502691896257
0.8221966363160428,0.5,0.8429912146150826,0.5
0.8207813146733145,0.5,0.8367543099559761,0.5
0.8185204170794933,0.5,0.8421294253180936,0.5
0.818419614671862,0.5,0.8468340692192485,0.5
0.8237126751055807,0.5,0.8413205143114093,0.5
0.8214601177232014,0.5,0.8352091777391166,0.5
