inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8800370253236107,0.5,0.898538104124876,0.5
0.8808234470192103,0.5,0.8890371948498098,0.5
0.8824815556380936,0.5,0.8884495366877502,0.5
0.8146414227208796,0.5773502691896257,0.8467208806074126,0.5773502691896257
0.6841779055350232,0.7071067811865476,0.7151120904529062,0.7071067811865476
0.8092096604093789,0.5773502691896257,0.8193701690740235,0.5773502691896257
0.8111328545974048,0.5773502691896257,0.8521312581169138,0.5773502691896257
0.8788692721071726,0.5,0.8896269714484777,0.5
0.8774433341255067,0.5,0.8966108831607855,0.5
0.8777168078934909,0.5,0.8899940752257378,0.5
0.8825484901342813,0.5,0.8938696674298698,0.5
0.8071635497069309,0.5773502691896257,0.8103924497944004,0.5773502691896257
0.8093697844511807,0.5773502691896257,0.8386320612901565,0.5773502691896257
0.8053913886943901,0.5773502691896257,0.8257172905870737,0.5773502691896257
0.8077734696802704,0.5773502691896257,0.828903316746892,0.5773502691896257
0.8760806708348154,0.5,0.8927581920537708,0.5
0.8053851885258673,0.5773502691896257,0.8252615065450775,0.5773502691896257
0.8041547654207163,0.5773502691896257,0.7992172564823435,0.5773502691896257
0.8773361752991958,0.5,0.8926589771219532,0.5
0.8815034729434358,0.5,0.8904273063599988,0.5
0.8802280832902384,0.5,0.8825871230842968,0.5
0.8059625387169633,0.5773502691896257,0.7948309046074127,0.5773502691896257
0.8062620441208688,0.5773502691896257,0.8125540386394411,0.5773502691896257
0.8774360781104631,0.5,0.8909457153997384,0.5
0.8775365778883342,0.5,0.8780849247119046,0.5
0.8759060867412096,0.5,0.8899231882173823,0.5
0.8781340610423091,0.5,0.876333561153272,0.5
0.8794087070372789,0.5,0.9022294767051744,0.5
0.8048560043950116,0.5773502691896257,0.8319350659243238,0.5773502691896257
0.8796561072049247,0.5,0.8873962906117476,0.5
0.8772962943675565,0.5,0.8849885254685471,0.5
0.8783345941926949,0.5,0.8840588583756376,0.5
0.8789256516943398,0.5,0.8808087571390923,0.5
0.8033232455379207,0.5773502691896257,0.8182199975866105,0.5773502691896257
0.8061681695964101,0.5773502691896257,0.8205336269906068,0.5773502691896257
0.8753677295547336,0.5,0.8810951093940457,0.5
0.876866799954203,0.5,0.8958167604978736,0.5
0.8741878293469736,0.5,0.888515459263361,0.5
0.8769464247684979,0.5,0.8920714777447906,0.5
0.8768165460897033,0.5,0.8835501643459075,0.5
0.8765477231321851,0.5,0.8881605235601351,0.5
0.8771611394998963,0.5,0.8850813381455053,0.5
0.8791990652179718,0.5,0.8972290377259033,0.5
0.8749872891464063,0.5,0.9012712571126753,0.5
0.8765638862953752,0.5,0.8863803917701849,0.5
0.8755846603734484,0.5,0.8694600454272955,0.5
0.8040870744430656,0.5773502691896257,0.7998280064701864,0.5773502691896257
0.8041116329623794,0.5773502691896257,0.7973747297178583,0.5773502691896257
0.80406370914528,0.5773502691896257,0.7899954865240985,0.5773502691896257
0.8062601137154031,0.5773502691896257,0.8190024845847069,0.5773502691896257
0.8756051006012372,0.5,0.8826143817568828,0.5
0.8062245057629451,0.5773502691896257,0.8385101049263185,0.5773502691896257
0.8742162096304401,0.5,0.891906128664163,0.5
0.8028766155983948,0.5773502691896257,0.8262442716985743,0.5773502691896257
0.8769459248943084,0.5,0.891216755866255,0.5
0.8752148671706586,0.5,0.8877337623837316,0.5
0.8740854120707762,0.5,0.891460608390327,0.5
0.8750595046735944,0.5,0.8786478073912175,0.5
0.8788072304480928,0.5,0.8777264764697017,0.5
0.8755729861971441,0.5,0.8840491079890292,0.5
