inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.4472135954999579,0.7717181554181496,0.8541265008458284,0.6116113981715626,0.4472135954999579,0.7174002057980251,0.8210576207582717,0.5937906082809015
0.4472135954999579,0.7629522017891568,0.8435653309211499,0.6287818531640526,0.4472135954999579,0.7076014060137691,0.8028497997172219,0.6069145239060805
0.408248290463863,0.7708621983532356,0.8829747328592733,0.6155064998370371,0.408248290463863,0.7181692290859994,0.8346744803870875,0.6013768468609171
0.5,0.7250888563194422,0.8191049670724757,0.6300462236479384,0.5,0.6587550112546612,0.7500010607962752,0.6120439471305382
0.4472135954999579,0.7454528758106376,0.8518387232112289,0.6397398136639415,0.4472135954999579,0.6736307515603444,0.8109156441553657,0.6180869389843571
0.5,0.7357052483408273,0.8217589456650141,0.6202301667297201,0.5,0.6737909073396957,0.7699751958399494,0.6094130676351935
0.4472135954999579,0.7278302059135514,0.870560856737338,0.6228930011643903,0.4472135954999579,0.6828923852852038,0.8313716652476915,0.599451836952613
0.4472135954999579,0.7373984325064483,0.8672094193325067,0.6339995604291138,0.4472135954999579,0.6750154348135271,0.830397711661216,0.6150603978978125
0.5,0.6975789236330076,0.8612442633604207,0.6124485328515429,0.5,0.6670873885295445,0.8244759481424411,0.5893975715984597
0.408248290463863,0.7694228413464931,0.8752205303413141,0.6324627470491626,0.408248290463863,0.7170867781376343,0.8383142321288722,0.6099190305156558
0.5,0.697012912487705,0.8535766191738453,0.6305083937705495,0.5,0.6354279641274995,0.8129889938660533,0.6106784995285132
0.5,0.7289223770203079,0.829473122241745,0.6147441829867448,0.5,0.6694895139273368,0.7932218522801957,0.6071221530423473
0.4472135954999579,0.7334688386452043,0.8674489791596857,0.6354485844155757,0.4472135954999579,0.6826821781316014,0.830862533475202,0.6099655454848275
0.4472135954999579,0.7351887091745144,0.8885018675591495,0.6142505569284105,0.4472135954999579,0.6818769991158634,0.8315969426340056,0.5974479065473525
0.408248290463863,0.7525875104785249,0.8994371836166808,0.6129803815325533,0.408248290463863,0.6966096681632755,0.8569821357390189,0.590519027666479
0.5,0.7449253495429227,0.8082158020862225,0.6297839822586064,0.5,0.6852499296375902,0.7616925175257256,0.6044577945085129
0.4472135954999579,0.7428835724888015,0.8751267831751196,0.609267366682648,0.4472135954999579,0.6806486635878076,0.8334845664347673,0.5981425159007621
0.5773502691896257,0.6584387822758909,0.8047422133426959,0.6297839822586064,0.5773502691896257,0.6178053277674298,0.7556715995321442,0.6089592391193098
0.4472135954999579,0.7626638437810533,0.8575806619962015,0.6124485328515429,0.4472135954999579,0.7095784067059531,0.8235087816657591,0.5905645103039079
0.4472135954999579,0.7381562157769631,0.8677517745484737,0.638672743687964,0.4472135954999579,0.6748534721458151,0.8161512591586879,0.6127572594932393
0.3779644730092272,0.7723265754679489,0.8895100203381272,0.6356443632814386,0.3779644730092272,0.7231508315001391,0.8481600215195823,0.617608616008592
0.5,0.7400897654805056,0.8261025553766549,0.6083376250590673,0.5,0.6821986632110004,0.7895020689136465,0.59278447778941
0.4472135954999579,0.7238738702377535,0.8796053375156663,0.6250537608573945,0.4472135954999579,0.6562231433692624,0.8123090028127622,0.6118347477890335
0.4472135954999579,0.7356535600128833,0.866870521498071,0.6194816919295498,0.4472135954999579,0.6774717000961556,0.8266657341693169,0.6018015663212926
0.5,0.6771670197127753,0.8597043989504215,0.6228930011643903,0.5,0.641819995503472,0.8177567095558245,0.6076872550372905
0.4472135954999579,0.7392404634811969,0.8593160439677502,0.6205513775753548,0.4472135954999579,0.6871801842472092,0.8221580212161749,0.6105825885690997
0.4472135954999579,0.7412924988152452,0.8713929315566578,0.6124485328515429,0.4472135954999579,0.6850042776723025,0.8254416356873054,0.5889263098469365
0.4472135954999579,0.7535312125869731,0.8486282195553652,0.6323047913478441,0.4472135954999579,0.6993598797429862,0.8050839774512601,0.6079991881819475
0.3779644730092272,0.7761966283801135,0.8977143158037871,0.6119308430195601,0.3779644730092272,0.7312230611419908,0.8580968752784949,0.5972539926524028
0.4472135954999579,0.7238918848392883,0.8661904736085343,0.6239935576613505,0.4472135954999579,0.6753863017403644,0.8059452737527871,0.6113452373625321
0.3779644730092272,0.7547098084344958,0.9073124559210461,0.6269317457543863,0.3779644730092272,0.6904404324832767,0.8559075787438083,0.6082165427265505
0.408248290463863,0.7621582290906918,0.8853939448451797,0.6129803815325533,0.408248290463863,0.7102382909298968,0.854133519206188,0.5941115251512871
0.4472135954999579,0.7773081071974306,0.839870227756814,0.611162024149762,0.4472135954999579,0.7203584813390826,0.788807153655304,0.5993084379920507
0.4472135954999579,0.7258331740449973,0.8648312597422178,0.6365056970480422,0.4472135954999579,0.6581562935416282,0.8078385381561567,0.6164268255051091
0.5773502691896257,0.6504190261327075,0.8239774256001449,0.6273205286209149,0.5773502691896257,0.5978035344923239,0.7534639952013277,0.5941503164140335
0.408248290463863,0.7254071897863775,0.9012875002725222,0.6250711672604294,0.408248290463863,0.6762759870443888,0.8424532954231708,0.6127624398568934
0.408248290463863,0.756039111054514,0.8709485550588794,0.6324953903381355,0.408248290463863,0.7076245672663457,0.8338979422624493,0.6181578717210985
0.408248290463863,0.7505821833736069,0.8882524538729794,0.6194816919295498,0.408248290463863,0.7077545099113578,0.8386345277089612,0.6043788387030983
0.408248290463863,0.7223380905804107,0.8999306070175075,0.6269449655965649,0.408248290463863,0.6838432672905634,0.846292224126553,0.6088358699593334
0.4472135954999579,0.7308091269798733,0.8599117092839971,0.6327662774705706,0.4472135954999579,0.689587592850473,0.8229704731649298,0.6133499415921382
0.5,0.7347269369553372,0.8245512995744834,0.6147441829867448,0.5,0.6655870636822705,0.8001517145020585,0.5986614651516381
0.408248290463863,0.7485041251638146,0.8778182064684602,0.6396664722751971,0.408248290463863,0.6972289483803651,0.8108351981642142,0.6089265757624381
0.4472135954999579,0.7447508320227624,0.8553779048371439,0.6225428407462479,0.4472135954999579,0.6907159022632903,0.833080156120881,0.6039837829724207
0.408248290463863,0.7784246139957817,0.8590260815736168,0.6323047913478441,0.408248290463863,0.7303261846944247,0.8054269652561382,0.6086676598177063
0.5,0.7305456591818409,0.844869415411517,0.5996064398854419,0.5,0.6667017659331975,0.807763903490885,0.5840048858138933
0.4472135954999579,0.737253623243558,0.8567490716482633,0.6269449655965649,0.4472135954999579,0.6780134980900805,0.8306581679789073,0.6102578413560997
0.408248290463863,0.7676145410758203,0.8628934588086372,0.6318296535996356,0.408248290463863,0.7105548714916751,0.840100982071413,0.6061746669337695
0.408248290463863,0.7712487172393259,0.8616001704410127,0.6320009906334703,0.408248290463863,0.7188829072762305,0.8121460257574696,0.6132381091376985
0.4472135954999579,0.7588362574209521,0.8561832601427587,0.6155064998370371,0.4472135954999579,0.6994598972660865,0.8195236801641873,0.5962502338589679
0.4472135954999579,0.7178374033004115,0.866483781183168,0.6226918772094305,0.4472135954999579,0.6910123012471203,0.8153383491381377,0.5960896299945964
0.408248290463863,0.7609848951277005,0.8703763889468324,0.6315869349901909,0.408248290463863,0.7080104800203308,0.8376950716487822,0.6134995167856054
0.4472135954999579,0.7427953127115822,0.8693948724900843,0.6195560112939887,0.4472135954999579,0.6789823646286745,0.8189303872658479,0.6008254108590759
0.3779644730092272,0.7644957737106312,0.8942774945786424,0.6339995604291138,0.3779644730092272,0.7132462075189705,0.8653858344521846,0.6237936643972776
0.5,0.7061411455943395,0.8499532931477702,0.6113720307445893,0.5,0.6533612782958622,0.8213210362553981,0.5927711401571031
0.408248290463863,0.7484533197520541,0.8741760058360463,0.638672743687964,0.408248290463863,0.7058786780606666,0.8288528886684877,0.6146354304741373
0.408248290463863,0.7587221302689555,0.8689451502039648,0.6324953903381355,0.408248290463863,0.7102584806323796,0.8348424767058193,0.6169412390516024
0.4472135954999579,0.7338746494260131,0.8614745048922632,0.6207472041895953,0.4472135954999579,0.6818833672425242,0.8010965087415645,0.6037404749484474
0.3779644730092272,0.7645430272804444,0.8876666355124163,0.6324953903381355,0.3779644730092272,0.7180465371787614,0.8480748725453177,0.6110423939661698
0.408248290463863,0.7616461629030761,0.8671929397588451,0.6396664722751971,0.408248290463863,0.7081825467123781,0.8385540954788966,0.6171294633845856
0.4472135954999579,0.7339641723319589,0.8808644086803533,0.6108281882553157,0.4472135954999579,0.6683985424955329,0.842338680104438,0.5847109262262878
0.4472135954999579,0.7406259346358306,0.8482535474121359,0.6363855460181547,0.4472135954999579,0.6795094468766213,0.8048865485906515,0.6104579374991976
0.408248290463863,0.7282120826884548,0.8886710783672582,0.6365056970480422,0.408248290463863,0.6790990581514413,0.8500465380463754,0.6113586999434244
0.5,0.7357745913320878,0.8082094464487932,0.6276679818408636,0.5,0.6739538773620081,0.7711276530984117,0.6057539425913264
0.408248290463863,0.7627774902521162,0.8694825498743104,0.6271360064510794,0.408248290463863,0.708564320445116,0.8293159473591631,0.6061906552066947
0.4472135954999579,0.7116777592916245,0.8810415995500086,0.6320009906334703,0.4472135954999579,0.6385734577310009,0.8361714601718693,0.6111224709100884
0.4472135954999579,0.7373930251303398,0.8614171319475946,0.6155064998370371,0.4472135954999579,0.6797730464821052,0.822389814183668,0.5980617245989159
0.4472135954999579,0.7416418937677477,0.8738569254922124,0.6129803815325533,0.4472135954999579,0.6828062591836371,0.8418950738575817,0.5937228664599228
0.5,0.719286670527482,0.820379829892107,0.6202301667297201,0.5,0.6550668487926674,0.767404681561041,0.6024789496642882
0.408248290463863,0.765921301266089,0.8663460742006589,0.6341374061208354,0.408248290463863,0.7108454979495942,0.8156566320913743,0.6099734996776234
0.4472135954999579,0.7394986026453997,0.8656991588014428,0.6124485328515429,0.4472135954999579,0.6912825823787259,0.8115933049023719,0.5937996382747956
0.408248290463863,0.7593344484543032,0.8649925529166963,0.63572866518832,0.408248290463863,0.7041240022484091,0.8108842490046029,0.6201547689972157
0.408248290463863,0.7331267344533882,0.8992256211675445,0.6231310941080066,0.408248290463863,0.6775876406370825,0.8628927161878763,0.6047500265972808
0.4472135954999579,0.7439239344646231,0.8423170677363796,0.6320591708755691,0.4472135954999579,0.6936209590658636,0.8119552633869167,0.6061480399374674
0.4472135954999579,0.7401783423006891,0.8615691208087849,0.6153568948117079,0.4472135954999579,0.6851065859177864,0.7938526410411471,0.6011374677348394
0.4472135954999579,0.7466079869384737,0.8683144241039537,0.6108281882553157,0.4472135954999579,0.6922185819784837,0.8204406421875728,0.5947707966293898
0.5,0.7045946919021254,0.8635945867301111,0.5943508546677655,0.5,0.6509081157868581,0.8213972011675297,0.5838535462082478
0.4472135954999579,0.7319423723383761,0.853323051259233,0.6320591708755691,0.4472135954999579,0.6798826523828794,0.8136273797936986,0.6092871334339862
0.4472135954999579,0.74390865000255,0.8658696799857949,0.6116113981715626,0.4472135954999579,0.6710678660127244,0.8227522994082512,0.6009493976395757
0.4472135954999579,0.7458241575641003,0.8428878331928676,0.6363855460181547,0.4472135954999579,0.6940244311076049,0.8072990657637651,0.6003467899593624
0.3779644730092272,0.7605414496571785,0.8897549171496648,0.6365056970480422,0.3779644730092272,0.7142134853195016,0.8554796022709065,0.618049436817942
0.4472135954999579,0.7456918845062516,0.8389897098471069,0.6319675424339131,0.4472135954999579,0.6936322707107386,0.8123266191423519,0.6134410578213475
0.4472135954999579,0.7262232853888628,0.8653221415622009,0.6250711672604294,0.4472135954999579,0.6672969507506453,0.8361871560458788,0.6126248439783785
0.408248290463863,0.7471325488808689,0.8773392673181619,0.6339995604291138,0.408248290463863,0.6898120286755649,0.8244467227502542,0.6198028662367338
0.408248290463863,0.7612899425285967,0.8685482713983224,0.628841587597394,0.408248290463863,0.7050178387918394,0.8267445706262869,0.618962805449173
0.5,0.6934164108574435,0.8532843172029086,0.6202468893499816,0.5,0.6319288453843757,0.8055147008325217,0.6007344030710234
0.408248290463863,0.7755707519473485,0.8745793935746935,0.609267366682648,0.408248290463863,0.7107106395768954,0.8466896021540179,0.5994719204757964
