inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.0,0.022526117185244224,0.01729097852414342,0.006863099371492894,0.0,0.025902626013231494,0.024834864281603013,0.009620480822389385
0.0,0.019824303935657418,0.01721233425688717,0.0071756839314236565,0.0,0.021104334818580952,0.015392847507911736,0.006848364137816656
0.0,0.02349159630414535,0.017822205623762723,0.006023780109889593,0.0,0.017117194550165183,0.015171242269790792,0.006979747218014484
0.0,0.023051768806589767,0.017748012612482256,0.010330985488262993,0.0,0.016076086188126372,0.016029495248885802,0.009418047457246564
0.0,0.020863282050729307,0.01716638580818072,0.007465848373813987,0.0,0.015467344318875451,0.013992993409465327,0.005640376477158602
0.0,0.026080377872863634,0.0163200289440044,0.005582113256787328,0.0,0.015566639900414557,0.017653330773378377,0.007179307989665853
0.0,0.018496345130267735,0.017087321373462097,0.007465848373813987,0.0,0.018259120589956192,0.013022385223706577,0.009383256633550956
0.0,0.02323850404339067,0.01750605292843913,0.010087031713568754,0.0,0.015956177920481422,0.014592875937977182,0.007809965690153094
0.0,0.0231473665909861,0.017781810386624287,0.008136291398230515,0.0,0.018317650383317702,0.01508905835222032,0.008409531648797904
0.0,0.02309613646106484,0.017479383928053097,0.010681565516939865,0.0,0.020830216961898837,0.016290515770798538,0.008101790637907611
0.0,0.025353275842091207,0.01704173066504752,0.007454226238361804,0.0,0.017174120982873083,0.01862446981491295,0.00812431765866916
0.0,0.021293239437329883,0.015191799982939957,0.00698357893345601,0.0,0.020880875312486686,0.016607192999047417,0.006862154576542013
0.0,0.021070582170544614,0.01758556577923177,0.006177679770819681,0.0,0.01921914692352979,0.020253700311650115,0.00746388107337983
0.0,0.025018051197078825,0.01722428527313109,0.00802592401713743,0.0,0.024483316413118936,0.01390883982509415,0.007653945747839022
0.0,0.022058238793979376,0.018563230171643703,0.0048628002912833035,0.0,0.02334439614545926,0.018192706769665543,0.009349064232350233
0.0,0.02182408513681482,0.017200057331938152,0.006930789911471701,0.0,0.02304397885218792,0.019939132473738335,0.006729084417607411
0.0,0.02397579205961392,0.016697427324277602,0.003413548978996762,0.0,0.022063753034514064,0.022007445159832682,0.006602444445697952
0.0,0.02019105025957779,0.01763403236358412,0.007626111295582205,0.0,0.01818862755507633,0.019335240970663418,0.008431976791178812
0.0,0.021924731978632917,0.017287698642858996,0.006162104426356556,0.0,0.009315661506562623,0.0133716063363405,0.007711423048976707
0.0,0.022366550528950906,0.017302028045713277,0.007070351915804478,0.0,0.01865567823494806,0.020213491560414215,0.006818099005172713
0.0,0.02657713891803667,0.01762064939327187,0.004801098447216989,0.0,0.017149843212061328,0.016026722116183403,0.01412595765819425
0.0,0.022144526263392212,0.01765690248945383,0.0075293391629013,0.0,0.019679770102871936,0.01766415659417007,0.0076784771872389366
0.0,0.021834717232623535,0.018622589036325955,0.004554670987273193,0.0,0.0226034458375915,0.02244570264871658,0.00774765727685452
0.0,0.02195564224589965,0.017730203445684708,0.008136291398230515,0.0,0.021363456470171672,0.018468750043645326,0.00748453146907684
0.0,0.024458352626830947,0.017557926073928826,0.004945709348861797,0.0,0.019024673194217457,0.01979108576352202,0.005662267381488293
0.0,0.025962211836345877,0.017894764825864513,0.0075293391629013,0.0,0.016889693525886925,0.015959579685511007,0.008148681111918828
0.0,0.026409597126261484,0.018412768815276818,0.005895953089516197,0.0,0.021695589356547872,0.02172028452862078,0.007947079004615549
0.0,0.022649165912984787,0.017217918207197255,0.010681565516939865,0.0,0.01932176373622013,0.014755737180552753,0.01108127816383114
0.0,0.022460431752426003,0.017177969084077663,0.007454226238361804,0.0,0.01950279940825523,0.01572960332431412,0.00316184454414667
0.0,0.022805036480788545,0.017041505055924836,0.007296162413512841,0.0,0.019076205329760836,0.013044402763669744,0.006134982508435974
0.0,0.02272441112038343,0.017058789655957984,0.004914021723779869,0.0,0.02223756848508451,0.011975987367894432,0.0074085226612962355
0.0,0.02161378540337142,0.017437222034657043,0.0071756839314236565,0.0,0.025658776286542204,0.024496887346791674,0.004796743900496219
0.0,0.020630707281689035,0.01758806096209251,0.0063004484167589105,0.0,0.017947158131610783,0.02053412130731746,0.005264711795752693
0.0,0.02341591227221503,0.016796289991611427,0.006285965993702456,0.0,0.02108938296466703,0.015843679783218875,0.008090887329783282
0.0,0.021667190190954987,0.017194952640089654,0.003624054516623523,0.0,0.021906652706867553,0.015157887482988968,0.00613210093755306
