gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,361,517,5896,0.2,0.8474059368932606,0.9653548777298526,0.20397250573431458,0.17407765595569785,0.4207599621629188,1.0,0.22806162848886682
195,366,508,5896,0.2,0.8586666534043049,0.9653548777298526,0.1928293633717187,0.17407765595569785,0.4080096731335649,1.0,0.21674135040510953
196,370,538,5896,0.2,0.8633551595193901,0.9653548777298526,0.1910203320899505,0.17407765595569785,0.39592163152144866,1.0,0.21888339973501383
197,373,520,5896,0.2,0.8634170281245904,0.9653548777298526,0.19421593533752068,0.17407765595569785,0.3873658668323123,1.0,0.22468189236629962
198,366,532,5896,0.2,0.8594957085717823,0.9653548777298526,0.19644826039352187,0.17407765595569785,0.3954214333918212,1.0,0.22629856035399024
199,374,554,5896,0.2,0.8686080206974759,0.9653548777298526,0.18973541269746425,0.17407765595569785,0.3776457252507795,1.0,0.2230569991126487
200,368,517,5896,0.2,0.8781936032984172,0.9653548777298526,0.17977968655615953,0.17407765595569785,0.3627651246710627,1.0,0.21505975060507246
201,366,499,5896,0.2,0.8805024541176012,0.9653548777298526,0.17657338399544062,0.17407765595569785,0.36235143720011265,1.0,0.21101033474536576
202,365,515,5896,0.2,0.8830250787851478,0.9653548777298526,0.173750400666683,0.17407765595569785,0.3585315546770955,1.0,0.20798090982921938
203,362,510,5896,0.2,0.8869948843539686,0.9653548777298526,0.16754332174490522,0.17407765595569785,0.3550445982216544,1.0,0.20118424525835493
204,370,515,5896,0.2,0.8870363743892162,0.9653548777298526,0.16755295995919292,0.17407765595569785,0.3546509836244645,1.0,0.20128257339739308
205,382,552,5896,0.2,0.8837443540408334,0.9653548777298526,0.17022480934077266,0.17407765595569785,0.36261358356014795,1.0,0.20176020007182321
206,373,568,5896,0.2,0.8837443540408333,0.9653548777298526,0.17022480934077264,0.17407765595569785,0.362613583560148,1.0,0.2017602000718232
207,369,509,5896,0.2,0.8782504953866911,0.9653548777298526,0.17566968881337344,0.17407765595569785,0.37328299522434455,1.0,0.2046332267080542
208,351,533,5896,0.2,0.8766794237198046,0.9653548777298526,0.17562666024519627,0.17407765595569785,0.3791164015032132,1.0,0.20354307357147702
209,388,584,5896,0.2,0.8766968929597608,0.9653548777298526,0.17557938682441726,0.17407765595569785,0.3794083077110752,1.0,0.20334129138899665
210,388,550,5896,0.2,0.8724676914737465,0.9653548777298526,0.18079504347013214,0.17407765595569785,0.3837982172648442,1.0,0.20872234540192364
211,367,503,5896,0.2,0.866989715879537,0.9653548777298526,0.18553231450581628,0.17407765595569785,0.39447892716458377,1.0,0.21005381930690964
212,354,524,5896,0.2,0.8726934016086857,0.9653548777298526,0.1808737671420389,0.17407765595569785,0.382668362574601,1.0,0.2090802951737184
213,371,526,5896,0.2,0.8745773124896675,0.9653548777298526,0.18161401047437614,0.17407765595569785,0.3740002382129512,1.0,0.21362612125526123
214,370,598,5896,0.2,0.8787839452323796,0.9653548777298526,0.1764242805517479,0.17407765595569785,0.36640293739712293,1.0,0.20977883655759383
215,371,528,5896,0.2,0.8685515459239186,0.9653548777298526,0.1861588604259806,0.17407765595569785,0.3867865172820097,1.0,0.2142079184946523
216,371,516,5896,0.2,0.8714031977693522,0.9653548777298526,0.18342829618754314,0.17407765595569785,0.3838836481579805,1.0,0.21054485450523328
217,349,478,5896,0.2,0.8743056354324189,0.9653548777298526,0.18092812008260276,0.17407765595569785,0.3790114126162224,1.0,0.2086350161572991
218,360,530,5896,0.2,0.8795940459260018,0.9653548777298526,0.17630568129022242,0.17407765595569785,0.36566850237990944,1.0,0.20887256056055847
219,376,548,5896,0.2,0.8794935946408676,0.9653548777298526,0.17625891322771545,0.17407765595569785,0.3662149099523689,1.0,0.20841210435596752
220,366,524,5896,0.2,0.8631346953979075,0.9653548777298526,0.19086655851182738,0.17407765595569785,0.3970087636429875,1.0,0.21718659317873815
221,366,533,5896,0.2,0.8580089337548877,0.9653548777298526,0.1954003801370483,0.17407765595569785,0.4046134971179331,1.0,0.22158564313814086
222,386,559,5896,0.2,0.8596611778235668,0.9653548777298526,0.19282793476124074,0.17407765595569785,0.4049929817604062,1.0,0.21812292968093933
223,361,533,5896,0.2,0.8615015017782606,0.9653548777298526,0.1903103964172525,0.17407765595569785,0.40433948848036916,1.0,0.21504961118806107
224,383,566,5896,0.2,0.8618564269150211,0.9653548777298526,0.19037611736020274,0.17407765595569785,0.40334059703564545,1.0,0.21510060789031582
225,366,506,5896,0.2,0.8618589036952067,0.9653548777298526,0.19037744355740888,0.17407765595569785,0.4033281124262775,1.0,0.21511333003177874
226,383,559,5896,0.2,0.8628176615173291,0.9653548777298526,0.1911811595933346,0.17407765595569785,0.39814615860230246,1.0,0.2186036447123907
227,354,516,5896,0.2,0.8689477166550269,0.9653548777298526,0.18641779038597764,0.17407765595569785,0.388717778073916,1.0,0.2141185824237006
228,374,563,5896,0.2,0.869082090333498,0.9653548777298526,0.186469000536541,0.17407765595569785,0.3880792735564759,1.0,0.21438872296909806
229,374,522,5896,0.2,0.8747189965634007,0.9653548777298526,0.18165460211719464,0.17407765595569785,0.37717528760801855,1.0,0.21207501594896783
230,372,491,5896,0.2,0.8774885626646532,0.9653548777298526,0.17866194213454306,0.17407765595569785,0.3742652105730728,1.0,0.20819166711892514
231,375,540,5896,0.2,0.8788042222091046,0.9653548777298526,0.17651113563217402,0.17407765595569785,0.37037400439815077,1.0,0.20903098339125364
232,369,547,5896,0.2,0.8746138727563078,0.9653548777298526,0.18167048764918486,0.17407765595569785,0.3769900439999011,1.0,0.21315517919232654
233,372,568,5896,0.2,0.8775088856567761,0.9653548777298526,0.1787330523259925,0.17407765595569785,0.37442250230180835,1.0,0.20905121621782272
234,370,527,5896,0.2,0.8814525605174545,0.9653548777298526,0.17362999427855277,0.17407765595569785,0.36948198780450264,1.0,0.2042676510152759
235,370,565,5896,0.2,0.8805076697055122,0.9653548777298526,0.1760298812351304,0.17407765595569785,0.37025747436892636,1.0,0.20543890402770726
236,372,550,5896,0.2,0.8814374406772049,0.9653548777298526,0.17364705414340045,0.17407765595569785,0.3694381218863061,1.0,0.2043483117334184
237,368,552,5896,0.2,0.8769049646676373,0.9653548777298526,0.17891941727029662,0.17407765595569785,0.37866340519561464,1.0,0.20766433101548903
238,377,536,5896,0.2,0.8769729123211577,0.9653548777298526,0.1789461001975679,0.17407765595569785,0.3783294428475478,1.0,0.20784195234867414
239,355,495,5896,0.2,0.8770837778570967,0.9653548777298526,0.17897931593747263,0.17407765595569785,0.37778328814654377,1.0,0.20791912501682192
240,357,519,5896,0.2,0.8769235905880328,0.9653548777298526,0.17892651861806969,0.17407765595569785,0.3785655920556687,1.0,0.2077117022885322
241,347,498,5896,0.2,0.8721137656099347,0.9653548777298526,0.1837065947799789,0.17407765595569785,0.38848575367359856,1.0,0.2092208664000985
242,370,537,5896,0.2,0.8738963738156004,0.9653548777298526,0.18136536685520166,0.17407765595569785,0.3854669757000863,1.0,0.2082089608048175
243,375,524,5896,0.2,0.8720123461773786,0.9653548777298526,0.1837550143009898,0.17407765595569785,0.38784425549181956,1.0,0.21016825330776787
244,370,537,5896,0.2,0.8729870511557918,0.9653548777298526,0.18151001691235064,0.17407765595569785,0.3871335035311983,1.0,0.20893289066015241
245,367,505,5896,0.2,0.8565101105296535,0.9653548777298526,0.19488160699033122,0.17407765595569785,0.4178233185883081,1.0,0.21458679660535837
246,369,516,5896,0.2,0.8555714662170554,0.9653548777298526,0.19717580205212779,0.17407765595569785,0.41759177932230873,1.0,0.21640707541110998
247,356,510,5896,0.2,0.8626914709845533,0.9653548777298526,0.19078719219644935,0.17407765595569785,0.4057700532363567,1.0,0.2134258023930534
248,362,523,5896,0.2,0.8637376210227213,0.9653548777298526,0.19081331481770236,0.17407765595569785,0.4029461629259664,1.0,0.21379444951638527
249,371,568,5896,0.2,0.8686096398158247,0.9653548777298526,0.18637901602421983,0.17407765595569785,0.394583865395982,1.0,0.2115805459865919
250,381,554,5896,0.2,0.8731252957476814,0.9653548777298526,0.1814675035235346,0.17407765595569785,0.3893403701470105,1.0,0.20644868233736846
251,368,494,5896,0.2,0.873509160064658,0.9653548777298526,0.18129881741066373,0.17407765595569785,0.3885736459562043,1.0,0.20634642099926725
252,373,519,5896,0.2,0.8738509769938907,0.9653548777298526,0.18134797931800653,0.17407765595569785,0.3875598164391846,1.0,0.20651778392521153
253,359,529,5896,0.2,0.8723733308490297,0.9653548777298526,0.18380591332054078,0.17407765595569785,0.38893145218924885,1.0,0.20828543514131626
254,350,512,5896,0.2,0.8737349306122792,0.9653548777298526,0.18130017281361244,0.17407765595569785,0.38820266115874424,1.0,0.2061331938456718
255,359,504,5896,0.2,0.8720609406468646,0.9653548777298526,0.18376602255122365,0.17407765595569785,0.3897991915038962,1.0,0.20818479624804706
256,359,558,5896,0.2,0.8692216511880256,0.9653548777298526,0.18620665349310697,0.17407765595569785,0.39410973068908467,1.0,0.21093849168119258
257,353,504,5896,0.2,0.8744429847143371,0.9653548777298526,0.18116491756668063,0.17407765595569785,0.38633419347903314,1.0,0.20608696519879968
258,353,518,5896,0.2,0.8809092166491166,0.9653548777298526,0.1734102558646799,0.17407765595569785,0.3775234370005932,1.0,0.19903901804856086
259,376,529,5896,0.2,0.8686899324888294,0.9653548777298526,0.18638958346555354,0.17407765595569785,0.3949151306279668,1.0,0.21144539449463975
260,376,537,5896,0.2,0.8672172361302947,0.9653548777298526,0.18874399491472224,0.17407765595569785,0.39619658350485604,1.0,0.213196787953484
261,373,524,5896,0.2,0.8686725447441984,0.9653548777298526,0.18638344537292864,0.17407765595569785,0.3949649433470837,1.0,0.21142738499466096
262,353,488,5896,0.2,0.8601799326166137,0.9653548777298526,0.19644429563166374,0.17407765595569785,0.4006863600256982,1.0,0.22404456606863568
263,367,524,5896,0.2,0.8621179250385582,0.9653548777298526,0.1938923003594643,0.17407765595569785,0.40062791352250887,1.0,0.2200905346651003
264,383,543,5896,0.2,0.8686133115521829,0.9653548777298526,0.18675073612300935,0.17407765595569785,0.3939576391819077,1.0,0.21265460659205354
265,368,523,5896,0.2,0.8676670585614592,0.9653548777298526,0.18892485113908264,0.17407765595569785,0.39454342561953454,1.0,0.21391607811243643
266,352,508,5896,0.2,0.8691140166560098,0.9653548777298526,0.18655703305732135,0.17407765595569785,0.39344318831193176,1.0,0.2120386617550637
267,391,551,5896,0.2,0.8717694873577405,0.9653548777298526,0.18409127476063625,0.17407765595569785,0.38960997391804586,1.0,0.20955570150464414
268,372,513,5896,0.2,0.8767229849795497,0.9653548777298526,0.17882031644973723,0.17407765595569785,0.38367414329764865,1.0,0.2038052403821836
269,374,537,5896,0.2,0.8770104647209415,0.9653548777298526,0.1788430074985583,0.17407765595569785,0.3828793514958021,1.0,0.20382297770015556
270,370,511,5896,0.2,0.8768633698324697,0.9653548777298526,0.1788639747097592,0.17407765595569785,0.3831041417142958,1.0,0.20387385789915824
271,366,499,5896,0.2,0.8768977806011495,0.9653548777298526,0.1788790997057957,0.17407765595569785,0.3828662673968103,1.0,0.204038239327377
272,372,536,5896,0.2,0.8768248295325841,0.9653548777298526,0.17885141235966565,0.17407765595569785,0.38329416855130677,1.0,0.2038350108977694
273,366,533,5896,0.2,0.8786480148963901,0.9653548777298526,0.1763068065272161,0.17407765595569785,0.3811148297169913,1.0,0.2019250078420476
274,380,561,5896,0.2,0.8767204694524979,0.9653548777298526,0.1788203323976938,0.17407765595569785,0.38365047838683486,1.0,0.20384376756114939
275,366,542,5896,0.2,0.8784433585858145,0.9653548777298526,0.17631873278456803,0.17407765595569785,0.381458496046508,1.0,0.20213672863628104
276,366,498,5896,0.2,0.8726421738651825,0.9653548777298526,0.18127995549458148,0.17407765595569785,0.3929834963527478,1.0,0.2043466423456684
277,367,531,5896,0.2,0.871384774517903,0.9653548777298526,0.1835027100248997,0.17407765595569785,0.3943693890957298,1.0,0.20565785048625634
278,368,545,5896,0.2,0.8709710521252848,0.9653548777298526,0.18373263574217016,0.17407765595569785,0.39467171856623284,1.0,0.2062164295223771
279,370,518,5896,0.2,0.8732086215619093,0.9653548777298526,0.18109258895243763,0.17407765595569785,0.392161895578493,1.0,0.2037982408681648
280,364,489,5896,0.2,0.8700309198995729,0.9653548777298526,0.18679728569585602,0.17407765595569785,0.39109376137034313,1.0,0.21054899442269098
281,360,524,5896,0.2,0.8700129079863473,0.9653548777298526,0.18679269039719432,0.17407765595569785,0.3911098572004815,1.0,0.21060030382225794
282,372,511,5896,0.2,0.8685408360107358,0.9653548777298526,0.18914967890785225,0.17407765595569785,0.39248148355070983,1.0,0.21226041391656653
283,364,518,5896,0.2,0.869801676580709,0.9653548777298526,0.18679168410947208,0.17407765595569785,0.39151976891920937,1.0,0.21073727812937787
284,366,522,5896,0.2,0.8699243566371122,0.9653548777298526,0.1867626634563026,0.17407765595569785,0.391450086028788,1.0,0.21051549740577055
285,378,534,5896,0.2,0.8684755749450686,0.9653548777298526,0.18913006055320922,0.17407765595569785,0.3926187538935585,1.0,0.21231136631530484
286,377,561,5896,0.2,0.8698138388310745,0.9653548777298526,0.18679719537109238,0.17407765595569785,0.391311334895802,1.0,0.21087288830952494
287,377,529,5896,0.2,0.8684777781274431,0.9653548777298526,0.1891312881411349,0.17407765595569785,0.3926138823006835,1.0,0.2123297850146872
288,378,538,5896,0.2,0.8694898393794565,0.9653548777298526,0.1869748572026599,0.17407765595569785,0.39175579869431887,1.0,0.21104582998089427
289,369,518,5896,0.2,0.8699141204115931,0.9653548777298526,0.1867798828433751,0.17407765595569785,0.39122687479174806,1.0,0.21070620457464964
290,363,522,5896,0.2,0.8644047522454441,0.9653548777298526,0.19136245670865187,0.17407765595569785,0.4012993096664382,1.0,0.21305753388671553
291,369,556,5896,0.2,0.8692017798629925,0.9653548777298526,0.18655453636742597,0.17407765595569785,0.39456950472781366,1.0,0.2088819317356178
292,370,519,5896,0.2,0.8692362756734949,0.9653548777298526,0.18656892914133996,0.17407765595569785,0.3943148211151929,1.0,0.20901780706799905
293,356,545,5896,0.2,0.8697292969927676,0.9653548777298526,0.18665844180732008,0.17407765595569785,0.3927730188516223,1.0,0.20929311786687277
294,364,524,5896,0.2,0.8696174170109823,0.9653548777298526,0.1866114058069918,0.17407765595569785,0.3933705750215354,1.0,0.20892453648889073
295,373,527,5896,0.2,0.8696143009835741,0.9653548777298526,0.18660953464148927,0.17407765595569785,0.3935043175721206,1.0,0.20880876358248804
296,362,519,5896,0.2,0.8690752138381647,0.9653548777298526,0.18678727827283975,0.17407765595569785,0.39418391827829147,1.0,0.20931461036999022
297,383,526,5896,0.2,0.8692023159375879,0.9653548777298526,0.1865567238085227,0.17407765595569785,0.39447313142162765,1.0,0.20891311421295686
298,378,538,5896,0.2,0.8717014753688281,0.9653548777298526,0.1835391478316926,0.17407765595569785,0.39482290082923666,1.0,0.20446003183951245
299,356,534,5896,0.2,0.8724015300051512,0.9653548777298526,0.18120938142597914,0.17407765595569785,0.39520215027057537,1.0,0.2028211591345335
300,364,496,5896,0.2,0.8726827408055529,0.9653548777298526,0.1812348931184158,0.17407765595569785,0.3945644514567649,1.0,0.20276977164584684
301,376,542,5896,0.2,0.872952939157145,0.9653548777298526,0.18102210978355987,0.17407765595569785,0.3944959423032151,1.0,0.20235100328210742
302,373,531,5896,0.2,0.8691951444300134,0.9653548777298526,0.18654031737236598,0.17407765595569785,0.3961444714326905,1.0,0.20874333835487507
303,373,551,5896,0.2,0.8693416874199884,0.9653548777298526,0.18654027735025483,0.17407765595569785,0.3958623719257628,1.0,0.20863127660381173
304,377,532,5896,0.2,0.8588142791040794,0.9653548777298526,0.19582053749724077,0.17407765595569785,0.4098762640108268,1.0,0.2182117853496051
305,354,506,5896,0.2,0.8587895342661449,0.9653548777298526,0.19572727509628446,0.17407765595569785,0.41072749963112565,1.0,0.21734915581731207
306,359,535,5896,0.2,0.8647122867575641,0.9653548777298526,0.18861651024582687,0.17407765595569785,0.4056710839862869,1.0,0.21018652243850838
307,368,496,5896,0.2,0.8677689274465216,0.9653548777298526,0.18631675854264274,0.17407765595569785,0.40177119970609715,1.0,0.2073199520991236
308,363,528,5896,0.2,0.8677906212211226,0.9653548777298526,0.1863282628724807,0.17407765595569785,0.4016454001690929,1.0,0.20748011938505492
309,377,565,5896,0.2,0.8665717611484626,0.9653548777298526,0.18842236003519078,0.17407765595569785,0.403261060706314,1.0,0.2084552828332891
310,375,548,5896,0.2,0.8683343633033679,0.9653548777298526,0.1861616199390988,0.17407765595569785,0.40077332387205067,1.0,0.20717262744460974
311,358,525,5896,0.2,0.8677434119762583,0.9653548777298526,0.1863093147783075,0.17407765595569785,0.4018531022305439,1.0,0.20737366977859745
312,388,566,5896,0.2,0.8679019710460764,0.9653548777298526,0.18608865459549495,0.17407765595569785,0.4020149669431078,1.0,0.20693526981153204
313,372,545,5896,0.2,0.8637838989855329,0.9653548777298526,0.19153592320917096,0.17407765595569785,0.40475663471724294,1.0,0.21369352773359684
314,369,505,5896,0.2,0.8641791974897846,0.9653548777298526,0.19131647081250616,0.17407765595569785,0.4046513795312594,1.0,0.21291653651052833
315,382,584,5896,0.2,0.8642228412668702,0.9653548777298526,0.1913560604709337,0.17407765595569785,0.4042534766644335,1.0,0.21323687191842627
316,358,498,5896,0.2,0.8643134702236481,0.9653548777298526,0.1913688967182136,0.17407765595569785,0.4041274064196398,1.0,0.21316436859509136
317,374,544,5896,0.2,0.8642778763750656,0.9653548777298526,0.19134620730415278,0.17407765595569785,0.40427673871163267,1.0,0.21292371641711683
318,349,488,5896,0.2,0.8684301617661282,0.9653548777298526,0.18618943065068042,0.17407765595569785,0.4010820392225692,1.0,0.20702334841397593
319,364,522,5896,0.2,0.8685689751358054,0.9653548777298526,0.18623970479286864,0.17407765595569785,0.4004943591533257,1.0,0.20721477353234505
320,382,541,5896,0.2,0.8669997480136101,0.9653548777298526,0.18855494987532428,0.17407765595569785,0.4023275574318502,1.0,0.20866094696367016
321,360,547,5896,0.2,0.8638571160466068,0.9653548777298526,0.19162017647461738,0.17407765595569785,0.40396306544654237,1.0,0.21390360176009585
322,358,570,5896,0.2,0.8665434563476763,0.9653548777298526,0.1888518402696471,0.17407765595569785,0.40226344801804736,1.0,0.20986336530501312
323,357,540,5896,0.2,0.8630582759733966,0.9653548777298526,0.19086595327841968,0.17407765595569785,0.4104063507485737,1.0,0.21026154500651986
324,389,554,5896,0.2,0.8593723615378623,0.9653548777298526,0.1959830104844226,0.17407765595569785,0.41154775221953716,1.0,0.21726412535966222
325,366,525,5896,0.2,0.8648245648052423,0.9653548777298526,0.19169143440088585,0.17407765595569785,0.40153804002122256,1.0,0.21554227487243635
326,364,533,5896,0.2,0.8653963510678477,0.9653548777298526,0.19145240764439272,0.17407765595569785,0.40147279573539835,1.0,0.2143054112513685
327,373,530,5896,0.2,0.8695346445240357,0.9653548777298526,0.18662170331081504,0.17407765595569785,0.39734223908158184,1.0,0.20930937600333366
328,363,495,5896,0.2,0.8692858538343126,0.9653548777298526,0.1894699452947758,0.17407765595569785,0.3923142175285615,1.0,0.2134464710291408
329,377,540,5896,0.2,0.8690527261626142,0.9653548777298526,0.1894605787514779,0.17407765595569785,0.39276181128575416,1.0,0.21359931538289534
330,377,536,5896,0.2,0.8708616057857937,0.9653548777298526,0.1871518862494651,0.17407765595569785,0.3904807257755861,1.0,0.21198007726794021
331,394,563,5896,0.2,0.8706541865530442,0.9653548777298526,0.1870976263962298,0.17407765595569785,0.3911459750609786,1.0,0.21190077911775212
332,359,514,5896,0.2,0.8706483820419832,0.9653548777298526,0.18709299216310202,0.17407765595569785,0.3912082397499869,1.0,0.2118024271509848
333,362,538,5896,0.2,0.8707373898751732,0.9653548777298526,0.18710215796623877,0.17407765595569785,0.39108764210999014,1.0,0.21172160908988077
334,376,541,5896,0.2,0.8669840339481267,0.9653548777298526,0.19199704985055774,0.17407765595569785,0.3942504790123356,1.0,0.21676432951736235
335,372,513,5896,0.2,0.8705344217142781,0.9653548777298526,0.18703965650297774,0.17407765595569785,0.39201059166305585,1.0,0.21175120710019113
336,359,518,5896,0.2,0.8731801323644943,0.9653548777298526,0.1845407267952625,0.17407765595569785,0.3877977610133454,1.0,0.20953131685624574
337,369,525,5896,0.2,0.8756781513037073,0.9653548777298526,0.18185016294946393,0.17407765595569785,0.3848608972469779,1.0,0.2063534903336154
338,357,519,5896,0.2,0.8759278277520224,0.9653548777298526,0.18213940055743671,0.17407765595569785,0.38161131803503934,1.0,0.20841265711536788
339,386,580,5896,0.2,0.8759915354858387,0.9653548777298526,0.18210274589406797,0.17407765595569785,0.3817409177167824,1.0,0.20810966510905715
340,361,541,5896,0.2,0.8744580732598077,0.9653548777298526,0.18454765892876174,0.17407765595569785,0.38335986107893333,1.0,0.20984724613618355
341,372,529,5896,0.2,0.8664665504410218,0.9653548777298526,0.1922663564595453,0.17407765595569785,0.39421728173145687,1.0,0.2181632878473785
342,365,513,5896,0.2,0.8604835599725604,0.9653548777298526,0.19646291021098108,0.17407765595569785,0.40544113868294906,1.0,0.2201230737060287
343,362,533,5896,0.2,0.8666510144768902,0.9653548777298526,0.19180743474391637,0.17407765595569785,0.3958912033293441,1.0,0.21549161844618933
344,349,510,5896,0.2,0.8736915650708657,0.9653548777298526,0.18161814627550532,0.17407765595569785,0.39222307313410876,1.0,0.20448431451248564
345,352,537,5896,0.2,0.8727797491141402,0.9653548777298526,0.18394787184287636,0.17407765595569785,0.3922428382216616,1.0,0.20624273158575915
346,361,524,5896,0.2,0.8722165107873774,0.9653548777298526,0.18412305820021424,0.17407765595569785,0.393264111266374,1.0,0.2064492507747485
347,369,550,5896,0.2,0.872244112266254,0.9653548777298526,0.18407755459788233,0.17407765595569785,0.39351628186364984,1.0,0.20618279814827042
348,381,565,5896,0.2,0.874335985447671,0.9653548777298526,0.18151866227224886,0.17407765595569785,0.3906748765636407,1.0,0.20449441777793476
349,370,530,5896,0.2,0.87797122312584,0.9653548777298526,0.17918557270753993,0.17407765595569785,0.38310798417798986,1.0,0.20324112283551982
350,376,537,5896,0.2,0.8741215310761871,0.9653548777298526,0.18142751339092947,0.17407765595569785,0.3925144023504699,1.0,0.20322004629148294
351,351,522,5896,0.2,0.8739335842404957,0.9653548777298526,0.1816761599366868,0.17407765595569785,0.39219073092676876,1.0,0.20388972715334264
352,364,560,5896,0.2,0.872105119998807,0.9653548777298526,0.18402472634428824,0.17407765595569785,0.39490238295053653,1.0,0.20526532116518778
353,387,562,5896,0.2,0.8721647507320551,0.9653548777298526,0.18409885959835648,0.17407765595569785,0.3942871778295906,1.0,0.2055944384816279
354,380,540,5896,0.2,0.8690691856078044,0.9653548777298526,0.18641881317130177,0.17407765595569785,0.40071127984574023,1.0,0.20699652238155575
355,347,537,5896,0.2,0.8683223518063405,0.9653548777298526,0.18653566293713195,0.17407765595569785,0.40227171813173557,1.0,0.20713613247290547
356,372,524,5896,0.2,0.8688462258040525,0.9653548777298526,0.18635446068947312,0.17407765595569785,0.40156461135054905,1.0,0.20669730403508912
357,367,517,5896,0.2,0.8691191664823447,0.9653548777298526,0.1864361607490865,0.17407765595569785,0.4004215875197849,1.0,0.20704342535840622
358,344,486,5896,0.2,0.8721298183582293,0.9653548777298526,0.1840367053439692,0.17407765595569785,0.3949536008800844,1.0,0.20524604007740216
359,364,540,5896,0.2,0.8782246684871434,0.9653548777298526,0.17890521228277026,0.17407765595569785,0.3840721955918404,1.0,0.2021039782003728
360,348,530,5896,0.2,0.8777519204466167,0.9653548777298526,0.17914280051575127,0.17407765595569785,0.3845373096264262,1.0,0.20272173710285596
361,378,552,5896,0.2,0.8794528296633439,0.9653548777298526,0.17656658874816034,0.17407765595569785,0.382860987435164,1.0,0.20060309169599427
362,372,535,5896,0.2,0.8779664221979194,0.9653548777298526,0.17913405862989054,0.17407765595569785,0.3842057736217729,1.0,0.2024869593441129
363,375,526,5896,0.2,0.8738963842964591,0.9653548777298526,0.18472535124284886,0.17407765595569785,0.3866914889140204,1.0,0.2090595753406647
364,365,532,5896,0.2,0.8754973998752774,0.9653548777298526,0.1820264456916039,0.17407765595569785,0.3855796402293024,1.0,0.20694938208241842
365,377,525,5896,0.2,0.871312957208546,0.9653548777298526,0.18736012736783433,0.17407765595569785,0.3889948833390175,1.0,0.21299587443634885
366,367,502,5896,0.2,0.8713080036481745,0.9653548777298526,0.18735778867818761,0.17407765595569785,0.3890082964492807,1.0,0.21298628193106373
367,369,545,5896,0.2,0.8660778366603623,0.9653548777298526,0.19198496595806674,0.17407765595569785,0.39777717311674715,1.0,0.2157411110103911
368,344,491,5896,0.2,0.8710849819713158,0.9653548777298526,0.1872537940802954,0.17407765595569785,0.3899508419839444,1.0,0.212327388923735
369,344,524,5896,0.2,0.8708406393463466,0.9653548777298526,0.1872425424602185,0.17407765595569785,0.390438875855657,1.0,0.21247707621334946
370,366,550,5896,0.2,0.8711073731309918,0.9653548777298526,0.1872627827415101,0.17407765595569785,0.38981869780110256,1.0,0.21238313731660943
371,390,555,5896,0.2,0.8710527066240465,0.9653548777298526,0.18724318780899837,0.17407765595569785,0.39010067189820546,1.0,0.2123138152519472
372,366,536,5896,0.2,0.8752468434034458,0.9653548777298526,0.18181594039889984,0.17407765595569785,0.38739115939772056,1.0,0.20579891192506275
373,376,527,5896,0.2,0.8747813243757627,0.9653548777298526,0.1820335540208802,0.17407765595569785,0.38784272450161145,1.0,0.2062511262732617
374,381,563,5896,0.2,0.8755473786555096,0.9653548777298526,0.1818206323663094,0.17407765595569785,0.3870002582383157,1.0,0.205188984094859
375,382,560,5896,0.2,0.8785045399381081,0.9653548777298526,0.17890730149313125,0.17407765595569785,0.3835738448111173,1.0,0.20172150559206564
376,359,505,5896,0.2,0.8805662141898313,0.9653548777298526,0.17651993039113356,0.17407765595569785,0.380008972986519,1.0,0.20052556486170395
377,374,527,5896,0.2,0.8827887836814411,0.9653548777298526,0.17406980679213502,0.17407765595569785,0.3759243693371594,1.0,0.19928886369303903
378,360,522,5896,0.2,0.8829512148325405,0.9653548777298526,0.17380480869313797,0.17407765595569785,0.37614359663523306,1.0,0.19896562706329393
379,371,530,5896,0.2,0.8819473852665362,0.9653548777298526,0.17648545580672775,0.17407765595569785,0.3762125457103968,1.0,0.20069006871518802
380,369,549,5896,0.2,0.8824810058952007,0.9653548777298526,0.1740522884739152,0.17407765595569785,0.37669745364857676,1.0,0.19940390341211411
381,376,550,5896,0.2,0.8807211108347703,0.9653548777298526,0.17713950601659953,0.17407765595569785,0.3762600452147237,1.0,0.20376725231600146
382,373,536,5896,0.2,0.8813704705462992,0.9653548777298526,0.17692598254878622,0.17407765595569785,0.37535662797561326,1.0,0.20305674818410355
383,361,506,5896,0.2,0.8797801952841047,0.9653548777298526,0.17948774496745698,0.17407765595569785,0.3769738032040636,1.0,0.20493467527243306
384,370,539,5896,0.2,0.8796932378305026,0.9653548777298526,0.17946449070423676,0.17407765595569785,0.37736568006693894,1.0,0.2049231220595747
385,368,523,5896,0.2,0.8798406967833516,0.9653548777298526,0.1795124268929096,0.17407765595569785,0.3766091669460332,1.0,0.2051480031978546
386,363,573,5896,0.2,0.8792720598397207,0.9653548777298526,0.1797158061221035,0.17407765595569785,0.3774834757822846,1.0,0.205612064833524
387,371,500,5896,0.2,0.8806516611404424,0.9653548777298526,0.1771140366866369,0.17407765595569785,0.37660685275489925,1.0,0.20364837179433365
388,373,564,5896,0.2,0.8806714597825409,0.9653548777298526,0.17712328191370477,0.17407765595569785,0.3764726817428268,1.0,0.20373575254477416
389,372,541,5896,0.2,0.874357901150227,0.9653548777298526,0.18447320409366674,0.17407765595569785,0.3883630407111928,1.0,0.2061926593134875
