gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,509,771,5894,0.2,0.8905314713012569,0.9627710923592308,0.10036689419897342,0.1543033499620919,0.37444910823306893,1.0,0.13846129669914162
196,514,804,5894,0.2,0.8906167859654549,0.9627710923592308,0.10039587569955659,0.1543033499620919,0.37361401387774,1.0,0.1393691831624361
197,515,811,5894,0.2,0.8906113402778001,0.9627710923592308,0.10039831092546196,0.1543033499620919,0.3739710769946531,1.0,0.13910404687250996
198,513,804,5894,0.2,0.8906955803227203,0.9627710923592308,0.10043801832140402,0.1543033499620919,0.37369484331344144,1.0,0.13930287084759171
199,514,811,5894,0.2,0.8906441422659598,0.9627710923592308,0.10039726564975351,0.1543033499620919,0.37442437780754895,1.0,0.13852796688624927
200,509,809,5894,0.2,0.8908265939064957,0.9627710923592308,0.10032623482813974,0.1543033499620919,0.37427615942934883,1.0,0.13863717482030863
201,519,796,5894,0.2,0.8907257861852587,0.9627710923592308,0.10025332376398471,0.1543033499620919,0.37443590542878813,1.0,0.13861499786692275
202,512,826,5895,0.2,0.8912643193675526,0.9627710923592308,0.10046564121669378,0.1543033499620919,0.3724920594013452,1.0,0.13975309831456206
203,521,781,5895,0.2,0.8907727767695398,0.9627710923592308,0.10019131079824073,0.1543033499620919,0.37428301065344466,1.0,0.13893624623024012
204,520,825,5895,0.2,0.890835638335725,0.9627710923592308,0.10021289704883815,0.15249857033260467,0.3742676639330284,1.0,0.13865451825591263
205,516,803,5895,0.2,0.8908718589794556,0.9627710923592308,0.10010605401347274,0.15249857033260467,0.37384352967969725,1.0,0.1392982986323793
206,514,813,5895,0.2,0.8910378155446922,0.9627710923592308,0.10017887780670395,0.15249857033260467,0.37307398725502505,1.0,0.13989382808782277
207,514,789,5895,0.2,0.8911229783212797,0.9627710923592308,0.10013325190960912,0.15249857033260467,0.372868108237057,1.0,0.14012430353905797
208,507,807,5895,0.2,0.8916355485966623,0.9627710923592308,0.10019288449338563,0.15249857033260467,0.37168802628155195,1.0,0.14064283612700232
209,516,822,5895,0.2,0.8929278129226138,0.9627710923592308,0.09887464209441749,0.15249857033260467,0.3693048430841553,1.0,0.14024004153376934
210,517,804,5895,0.2,0.8918618018792542,0.9627710923592308,0.10027878576524946,0.15249857033260467,0.3715328170998828,1.0,0.14026353186429766
211,514,789,5895,0.2,0.8913691126744586,0.9627710923592308,0.10019958914668202,0.15249857033260467,0.3722997835970702,1.0,0.14071517605774503
212,508,825,5895,0.2,0.891263989132405,0.9627710923592308,0.10015313043433002,0.15249857033260467,0.3735709576332704,1.0,0.13952066975144892
213,510,794,5895,0.2,0.8913264500575042,0.9627710923592308,0.10018609131666513,0.15249857033260467,0.37265130962201304,1.0,0.14052009135923843
214,511,811,5895,0.2,0.8915674033766879,0.9627710923592308,0.1002918155501946,0.15249857033260467,0.3719334662390174,1.0,0.14081465919204142
215,509,811,5895,0.2,0.8917857073542166,0.9627710923592308,0.10038491122941978,0.15249857033260467,0.3712253088066196,1.0,0.1415086244650259
216,509,798,5895,0.2,0.8933725284696437,0.9627710923592308,0.0990565713272993,0.15249857033260467,0.3697819807317744,1.0,0.13925467522446025
217,511,775,5895,0.2,0.8932881183848539,0.9627710923592308,0.09904977862702197,0.15249857033260467,0.3697755171769812,1.0,0.13971951854052508
218,508,800,5895,0.2,0.8934812428274514,0.9627710923592308,0.09910427126608579,0.15249857033260467,0.3690391635191901,1.0,0.14021963914700877
219,507,796,5895,0.2,0.8936529363701159,0.9627710923592308,0.09919850088679287,0.15249857033260467,0.3689054231291675,1.0,0.14019002647621706
220,516,813,5896,0.2,0.8939550095225948,0.9627710923592308,0.09926734545825157,0.15075567228888181,0.36726900983064187,1.0,0.1411301706110379
221,514,823,5896,0.2,0.8954540505346281,0.9627710923592308,0.0980826599759243,0.15075567228888181,0.3649781695854542,1.0,0.14025791637098256
222,515,780,5896,0.2,0.8954531584688403,0.9627710923592308,0.098068739911924,0.15075567228888181,0.3654279528454344,1.0,0.13981905684187415
223,515,777,5897,0.2,0.8954305456295616,0.9627710923592308,0.09808546634443485,0.15075567228888181,0.3646197075308686,1.0,0.14088171620011083
224,527,813,5897,0.2,0.8941064327106135,0.9627710923592308,0.09981387610871122,0.15075567228888181,0.3683803460653612,1.0,0.13925804715940268
225,522,806,5897,0.2,0.8935560270929995,0.9627710923592308,0.09943985583795685,0.15075567228888181,0.37044374865766894,1.0,0.13874403696611579
226,519,829,5897,0.2,0.8954280699546088,0.9627710923592308,0.09805358481794095,0.15075567228888181,0.3678504936021964,1.0,0.13751600293249966
227,529,809,5897,0.2,0.8955223269108605,0.9627710923592308,0.09809299656984873,0.14744195615489714,0.366675544728565,1.0,0.13865900637612338
228,527,798,5897,0.2,0.8937444951405037,0.9627710923592308,0.09929991831370107,0.14744195615489714,0.3714674269359192,1.0,0.13710178638999307
229,531,823,5897,0.2,0.8930829744351074,0.9627710923592308,0.09961293317643437,0.14744195615489714,0.3718208639745758,1.0,0.1382052720958831
230,520,793,5897,0.2,0.8913445319055354,0.9627710923592308,0.10081085870532361,0.14744195615489714,0.37477853028317837,1.0,0.13842590632363072
231,515,797,5897,0.2,0.893538083057546,0.9627710923592308,0.09934317607478882,0.14744195615489714,0.3715334844410258,1.0,0.13761604063732683
232,523,805,5897,0.2,0.8937904556951544,0.9627710923592308,0.09937127173983484,0.14744195615489714,0.3706800840150677,1.0,0.13817923823758924
233,522,847,5897,0.2,0.8952174591838535,0.9627710923592308,0.09786914233513051,0.14907119849998599,0.36826763800870627,1.0,0.13735235893562028
234,533,788,5897,0.2,0.8934714729837897,0.9633709139726856,0.0994031166837781,0.14907119849998599,0.37204586655259864,1.0,0.13689592850598942
235,535,813,5897,0.2,0.8915717603019843,0.9633709139726856,0.10038486973996232,0.1543033499620919,0.37647753096379344,1.0,0.13572655048761859
236,538,810,5897,0.2,0.8896016124787159,0.9633709139726856,0.10145438544399032,0.15617376188860607,0.38026742266484315,1.0,0.13545529655606342
237,535,816,5897,0.2,0.8887644800139174,0.9633709139726856,0.10135646500252748,0.15617376188860607,0.3823903204988031,1.0,0.13454064485676162
238,518,797,5897,0.2,0.8893563560696987,0.9633709139726856,0.1011449529291077,0.15617376188860607,0.38215711377370887,1.0,0.13359896256900047
239,521,752,5897,0.2,0.889226062233978,0.9633709139726856,0.10099400614798365,0.16222142113076254,0.3835004860074601,1.0,0.13234646576078712
240,521,789,5897,0.2,0.8894862572757551,0.9633709139726856,0.10091276311906183,0.1643989873053573,0.3834274590310361,1.0,0.1319651688629356
241,521,781,5897,0.2,0.8878878198668573,0.9633709139726856,0.10214453471225744,0.1643989873053573,0.38598796721152867,1.0,0.132702526469384
242,517,812,5897,0.2,0.889591754846186,0.9633709139726856,0.10087676609252001,0.1643989873053573,0.3835344938908374,1.0,0.13185448902194655
243,516,801,5897,0.2,0.8898225948781601,0.9633709139726856,0.10098926666122644,0.1643989873053573,0.3833770807434176,1.0,0.13183692499551325
244,518,774,5897,0.2,0.8898290925187159,0.9633709139726856,0.10084185132863022,0.1643989873053573,0.38370503877440126,1.0,0.13163815259110465
245,515,804,5897,0.2,0.8900461553305,0.967109231729695,0.10091636006102846,0.1643989873053573,0.38359198633332436,1.0,0.13171656351687158
246,521,797,5897,0.2,0.8900341687241851,0.967109231729695,0.10090209649217366,0.1643989873053573,0.38385976456081994,1.0,0.13157549311075734
247,526,758,5897,0.2,0.8882677765177364,0.967109231729695,0.10195954966041386,0.1643989873053573,0.3868861785286478,1.0,0.13209726085336418
248,513,782,5897,0.2,0.888264075459982,0.967109231729695,0.10177636501097909,0.1643989873053573,0.38715090827637605,1.0,0.13188455275732272
249,519,796,5897,0.2,0.8883339473025785,0.967109231729695,0.1017891926891447,0.1643989873053573,0.38670432815232214,1.0,0.13230101200016858
250,514,808,5897,0.2,0.888953857613728,0.967109231729695,0.10204277338325152,0.1643989873053573,0.3842800263486237,1.0,0.133851324372351
251,520,795,5897,0.2,0.8884262799780848,0.967109231729695,0.10188885623971711,0.1643989873053573,0.3853837678240992,1.0,0.13362241853840648
252,516,788,5897,0.2,0.8904340292524578,0.967109231729695,0.10086097705733064,0.1690308509457033,0.38162656428998737,1.0,0.1338953124975156
253,522,819,5897,0.2,0.8905325448512761,0.967109231729695,0.10085785457393902,0.1690308509457033,0.38103854026781414,1.0,0.13458906602505574
254,518,780,5897,0.2,0.8909394968689092,0.967109231729695,0.10076612593709626,0.1690308509457033,0.3804874647478632,1.0,0.13444386195596988
255,515,809,5897,0.2,0.8907671101293522,0.967109231729695,0.10095453770802368,0.1690308509457033,0.38157690627901625,1.0,0.13389477236662184
256,513,796,5897,0.2,0.8908630358076735,0.967109231729695,0.10101511928535485,0.1690308509457033,0.381345086575848,1.0,0.13413192363788007
257,518,821,5897,0.2,0.8923881625544043,0.967109231729695,0.09982156553979413,0.1690308509457033,0.37890060559864946,1.0,0.13339268453311157
258,521,795,5897,0.2,0.8917026207113111,0.9677400005153203,0.10103649588381441,0.1690308509457033,0.37982078773811906,1.0,0.13375579296218196
259,523,795,5897,0.2,0.8942634766075062,0.9677400005153203,0.09889626286449534,0.16666666666666666,0.3760416736609345,1.0,0.1328342546975487
260,535,799,5897,0.2,0.8907890582930328,0.9677400005153203,0.10181866605102434,0.16666666666666666,0.38128866910298914,1.0,0.13383967980949765
261,520,822,5897,0.2,0.8927605070636612,0.9677400005153203,0.09993342380653121,0.1643989873053573,0.3787022207897013,1.0,0.1328572143272981
262,530,781,5897,0.2,0.8927497418277189,0.9677400005153203,0.09996057907955046,0.1767766952966369,0.3793717111359306,1.0,0.13221978612714191
263,519,794,5897,0.2,0.8928837022582975,0.9677400005153203,0.09983328314683647,0.1767766952966369,0.3784202629236433,1.0,0.13305775619940585
264,527,785,5897,0.2,0.8912680507236426,0.9677400005153203,0.10173934645114711,0.1767766952966369,0.3809746795987628,1.0,0.13323321887015036
265,531,802,5897,0.2,0.8909390621944508,0.9677400005153203,0.1010583105861127,0.1767766952966369,0.3819852844275208,1.0,0.13314839485630298
266,519,803,5897,0.2,0.8929562211047212,0.9677400005153203,0.09983877933095126,0.17149858514250885,0.37869152865397326,1.0,0.1327176837740152
267,533,800,5897,0.2,0.8912117507092991,0.9677400005153203,0.10092860477852938,0.1767766952966369,0.3821998023892097,1.0,0.13253116255844832
268,527,760,5897,0.2,0.8908490776784066,0.9677400005153203,0.1008325989356169,0.1767766952966369,0.3831898211821125,1.0,0.1321562043743952
269,520,810,5897,0.2,0.8910525348036685,0.9677400005153203,0.10091278632226514,0.1767766952966369,0.38303767195237176,1.0,0.13211779856692807
270,528,829,5897,0.2,0.8903458074509588,0.9677400005153203,0.10098786600646352,0.1767766952966369,0.38469987992172766,1.0,0.13167612906979465
271,524,799,5897,0.2,0.8875858042155302,0.9677400005153203,0.10370730502051129,0.1767766952966369,0.38871135925936195,1.0,0.13291549113397716
272,512,828,5897,0.2,0.8898071952536122,0.9677400005153203,0.10193922061172463,0.1767766952966369,0.3852547369724503,1.0,0.13253599535556024
273,515,820,5897,0.2,0.8904281908254825,0.9677400005153203,0.10080853290967094,0.17407765595569785,0.38523818519788994,1.0,0.13128120659003675
274,518,774,5897,0.2,0.8892640889919339,0.9677400005153203,0.10237020286097664,0.17407765595569785,0.3868673265228332,1.0,0.1319443967161825
275,514,821,5897,0.2,0.8913485704459481,0.9683476218225741,0.10066185571933736,0.17407765595569785,0.3837565530542382,1.0,0.13162595583295378
276,524,802,5898,0.2,0.891264004686933,0.9683476218225741,0.10060930646952163,0.17407765595569785,0.3834652243152555,1.0,0.13190008489711033
277,517,784,5898,0.2,0.891850493830263,0.9683476218225741,0.10075040327988091,0.17407765595569785,0.38171591926153403,1.0,0.13249953771029313
278,526,788,5898,0.2,0.8931483423724647,0.9683476218225741,0.0996213498489192,0.17407765595569785,0.3796105849872427,1.0,0.13207194585337
279,518,770,5898,0.2,0.8929355801364344,0.9683476218225741,0.09939757619935699,0.1767766952966369,0.38133228750111375,1.0,0.13088809730204184
280,516,786,5898,0.2,0.8924804284781758,0.9683476218225741,0.10074553762567591,0.1767766952966369,0.380876890305142,1.0,0.13246540492258083
281,515,792,5898,0.2,0.8935088211603666,0.9683476218225741,0.0996320687852917,0.1767766952966369,0.37958143405099704,1.0,0.13196671235370375
282,511,767,5898,0.2,0.8954232016917805,0.9683476218225741,0.09863975164110653,0.1767766952966369,0.3763557718538466,1.0,0.1312972934484786
283,527,738,5898,0.2,0.8937783051043462,0.9683476218225741,0.099812902756821,0.1767766952966369,0.37953850081100793,1.0,0.13154247964473867
284,525,792,5898,0.2,0.893660052683008,0.9683476218225741,0.09973272210662214,0.1767766952966369,0.37978466788768545,1.0,0.13162204464109944
285,516,790,5898,0.2,0.8935793806704402,0.9683476218225741,0.09971051826624545,0.1767766952966369,0.3807036182620249,1.0,0.13101769522520254
286,511,784,5898,0.2,0.8954590582754682,0.9683476218225741,0.09868642548940681,0.1767766952966369,0.3774678255642727,1.0,0.1305175838950867
287,525,782,5898,0.2,0.8937301578346414,0.9683476218225741,0.09980063479767716,0.1767766952966369,0.3808048593916899,1.0,0.13091749813396164
288,516,818,5898,0.2,0.8921198132876267,0.9683476218225741,0.10204211179842061,0.1767766952966369,0.38270502246343663,1.0,0.13185792649513106
289,509,795,5898,0.2,0.893920636117723,0.9683476218225741,0.09987165483911856,0.1767766952966369,0.38052741950448393,1.0,0.13116169664123403
290,517,782,5898,0.2,0.8938238613364017,0.9683476218225741,0.09982246377399501,0.1767766952966369,0.3811157792149573,1.0,0.13072374444290868
291,524,772,5898,0.2,0.8937058729614953,0.9683476218225741,0.09972398679386817,0.1767766952966369,0.38158393277563174,1.0,0.13045051378677683
292,516,788,5898,0.2,0.8940332212777757,0.9683476218225741,0.09988015340099148,0.1767766952966369,0.38051105121738305,1.0,0.13129769842864117
293,518,780,5898,0.2,0.894132683001058,0.9683476218225741,0.0998017142944937,0.1767766952966369,0.3801153870420564,1.0,0.13163465819012518
294,520,782,5898,0.2,0.8950691349924708,0.9683476218225741,0.09880282866576338,0.17407765595569785,0.37918678865339717,1.0,0.1308667350370464
295,520,762,5898,0.2,0.8942626051872528,0.9683476218225741,0.09991724089919257,0.17407765595569785,0.38060679933850244,1.0,0.1309147347383246
296,526,795,5898,0.2,0.8943412013786376,0.9683476218225741,0.099792254223493,0.17407765595569785,0.3795149204736969,1.0,0.13208747122534606
297,512,783,5898,0.2,0.8941951695073154,0.9683476218225741,0.09971847576555258,0.17407765595569785,0.38048560813878557,1.0,0.13137207231791276
298,523,776,5898,0.2,0.8943945738788689,0.9683476218225741,0.09983090462549238,0.17407765595569785,0.3799880092191755,1.0,0.13165919311287202
299,522,746,5898,0.2,0.8942531185363412,0.9683476218225741,0.09980525955053665,0.17407765595569785,0.3805440885036609,1.0,0.1314666937438163
300,523,782,5898,0.2,0.8931594254788153,0.9683476218225741,0.1010556284926664,0.2041241452319315,0.3824291232069529,1.0,0.13175088104271718
301,521,779,5898,0.2,0.8928914255302238,0.9683476218225741,0.10107839883417885,0.2041241452319315,0.38248623149177113,1.0,0.1325500546103073
302,514,792,5898,0.2,0.8943403289645416,0.9683476218225741,0.09975325635999713,0.20851441405707477,0.3806167309448112,1.0,0.13126437200556543
303,518,775,5898,0.2,0.892724782682302,0.9683476218225741,0.10109484000070741,0.20851441405707477,0.3836561830126459,1.0,0.13151317848767394
304,516,744,5898,0.2,0.8947894043583667,0.9683476218225741,0.09997545829196852,0.20851441405707477,0.38036103777191715,1.0,0.1312883223748467
305,522,797,5898,0.2,0.8936427613905379,0.9683476218225741,0.10107645002972084,0.20851441405707477,0.38252216108840426,1.0,0.13115367541494496
306,527,776,5898,0.2,0.8926849440052644,0.9683476218225741,0.10091909352260113,0.20851441405707477,0.38433321207963866,1.0,0.13103111324794597
307,514,771,5898,0.2,0.8925623392886891,0.9683476218225741,0.10086570505613508,0.20851441405707477,0.38463252091959466,1.0,0.13089042290809802
308,511,789,5898,0.2,0.8927870178007288,0.9683476218225741,0.10096815107663194,0.2041241452319315,0.38377788894177933,1.0,0.13164321418957736
309,513,778,5898,0.2,0.8947999442488004,0.9683476218225741,0.09996398510216009,0.20851441405707477,0.38037238992973926,1.0,0.13130927626501604
310,525,774,5898,0.2,0.8931436887350358,0.9683476218225741,0.10124009891087955,0.20851441405707477,0.38267764081769395,1.0,0.1322287853167104
311,516,783,5898,0.2,0.8948040666870114,0.9683476218225741,0.09990944743124464,0.2041241452319315,0.3800975450670449,1.0,0.13166443260820995
312,519,791,5898,0.2,0.8940429696816523,0.9683476218225741,0.0999040768686229,0.2041241452319315,0.3818476991478063,1.0,0.13160414907746876
313,514,774,5898,0.2,0.8948402316571256,0.9683476218225741,0.09986150828430133,0.2041241452319315,0.3803096870945227,1.0,0.13162586800914483
314,515,800,5898,0.2,0.8949247580130697,0.9683476218225741,0.09991622894527803,0.20851441405707477,0.3808077228923474,1.0,0.13110968767846018
315,516,790,5898,0.2,0.8949932801365437,0.9683476218225741,0.09994610691429134,0.20851441405707477,0.3802824494502024,1.0,0.13154658235762098
316,515,789,5898,0.2,0.8954398180765792,0.9683476218225741,0.10009003995341624,0.20851441405707477,0.379375538745402,1.0,0.13167394828842224
317,526,812,5898,0.2,0.8948438006319598,0.9683476218225741,0.09987067367164865,0.20851441405707477,0.3811636177213968,1.0,0.13074317515015874
318,525,766,5898,0.2,0.8930170748443034,0.9683476218225741,0.10109679279530698,0.20851441405707477,0.3843206065187535,1.0,0.1310892366911843
319,517,789,5898,0.2,0.89309540702133,0.9683476218225741,0.10111945258422315,0.20851441405707477,0.38403902497992454,1.0,0.13133889555794123
320,516,797,5898,0.2,0.8949684103067335,0.9683476218225741,0.09991286492997728,0.20851441405707477,0.3806132999140929,1.0,0.13123813085190578
321,522,787,5898,0.2,0.8950892548367131,0.9683476218225741,0.09995174323546595,0.20851441405707477,0.38048547959376516,1.0,0.13131439190491612
322,514,812,5898,0.2,0.8950794531172669,0.9683476218225741,0.09982434544814593,0.2041241452319315,0.3809418194625936,1.0,0.13052161088382272
323,527,807,5898,0.2,0.8951214379557616,0.9683476218225741,0.09992715235819827,0.2041241452319315,0.38080263303581885,1.0,0.13097553118921174
324,517,781,5898,0.2,0.8951279315554991,0.9683476218225741,0.09995020838398645,0.20851441405707477,0.3811428133514733,1.0,0.13076299322659554
325,520,780,5898,0.2,0.8940692848648731,0.9683476218225741,0.10129358721117356,0.20851441405707477,0.38305039294681537,1.0,0.1308470061210427
326,528,803,5898,0.2,0.8932306849552246,0.9683476218225741,0.10094099765768011,0.20851441405707477,0.38480429612570877,1.0,0.13082663864272698
327,523,786,5898,0.2,0.8920307660299113,0.9683476218225741,0.10212015132365741,0.20851441405707477,0.3858364116675972,1.0,0.13194237977044537
328,514,804,5898,0.2,0.8950348605456043,0.9683476218225741,0.09997356773480062,0.20851441405707477,0.3811115578203899,1.0,0.13117553705003276
329,515,771,5898,0.2,0.8954129286171453,0.9683476218225741,0.10007469207346022,0.20851441405707477,0.37991885021273514,1.0,0.131844606779909
330,524,807,5898,0.2,0.8952566072125357,0.9683476218225741,0.09997204286927897,0.20851441405707477,0.3798660972569551,1.0,0.13204941490477243
331,523,809,5898,0.2,0.893607435395806,0.9683476218225741,0.1012357062487993,0.20851441405707477,0.38189953808035043,1.0,0.13324335477937924
332,514,789,5898,0.2,0.8972611455059056,0.9683476218225741,0.09903265928092764,0.2041241452319315,0.3752866568903691,1.0,0.1325555370114501
333,525,786,5898,0.2,0.8960367468865207,0.9683476218225741,0.10028262667698548,0.2041241452319315,0.3768963217240844,1.0,0.13377423681368886
334,520,773,5898,0.2,0.8956399231779463,0.9683476218225741,0.10022928209431987,0.2041241452319315,0.3786975382441569,1.0,0.13290820165804026
335,521,791,5898,0.2,0.8957321952713014,0.9683476218225741,0.10025097376752212,0.2041241452319315,0.3782128137301238,1.0,0.13321983356715447
336,519,794,5898,0.2,0.8954805261872681,0.9683476218225741,0.1001262031824193,0.2041241452319315,0.3791385373276299,1.0,0.13246957513697974
337,519,787,5898,0.2,0.8940957039181016,0.9683476218225741,0.10143706497377133,0.2041241452319315,0.38056809827284077,1.0,0.13388330458271755
338,513,811,5898,0.2,0.8938177045100232,0.9683476218225741,0.10123673968057012,0.2041241452319315,0.3819054656330019,1.0,0.13322865085077487
339,511,804,5898,0.2,0.8956015464315131,0.9683476218225741,0.1001509266330321,0.2,0.3790610086063158,1.0,0.13257975527676658
340,516,790,5898,0.2,0.8957491718439272,0.9683476218225741,0.09995004261343927,0.2,0.378541474317209,1.0,0.13310584720176094
341,515,796,5898,0.2,0.8957867068473447,0.9683476218225741,0.09995503705213399,0.2,0.37862300034194324,1.0,0.13300004961612127
342,519,807,5898,0.2,0.8957958138943043,0.9683476218225741,0.09996341927869026,0.2,0.3791871001008845,1.0,0.1324969725706911
343,516,783,5898,0.2,0.8977250333666841,0.9683476218225741,0.09899242493429386,0.2,0.3752783510648257,1.0,0.1325211785406641
344,515,799,5898,0.2,0.8977471056588583,0.9683476218225741,0.09900133825511115,0.2,0.3758341657371652,1.0,0.13204272607603296
345,522,783,5898,0.2,0.8977711973912499,0.9683476218225741,0.0990143433711013,0.2,0.37655760876896055,1.0,0.13132054020990536
346,532,781,5898,0.2,0.8958460739632517,0.9683476218225741,0.10061335990878625,0.2,0.3794051001043282,1.0,0.13216249373096975
347,521,775,5898,0.2,0.8945533560984661,0.9683476218225741,0.10143395005032561,0.20851441405707477,0.3822358429401519,1.0,0.13174085436755542
348,520,775,5898,0.2,0.8957207112378046,0.9683476218225741,0.10017580748405892,0.20851441405707477,0.3806346888062438,1.0,0.1313155973573876
349,516,769,5898,0.2,0.8962170553529788,0.9683476218225741,0.10032432487505596,0.20851441405707477,0.37919681308044917,1.0,0.13205695665230763
350,518,760,5898,0.2,0.8977372470760447,0.9683476218225741,0.09896568996552702,0.2041241452319315,0.3763595699532584,1.0,0.13160134705289256
351,522,784,5898,0.2,0.8976564487275515,0.9683476218225741,0.09891749919701591,0.2,0.3765064666958531,1.0,0.13147275320308757
352,521,829,5898,0.2,0.896463301555947,0.9683476218225741,0.10012763545230427,0.2,0.37828784260764564,1.0,0.1321516526480574
353,522,788,5898,0.2,0.8960088882990412,0.9683476218225741,0.09992827884467594,0.2,0.37971538697357915,1.0,0.1317279542830519
354,522,798,5898,0.2,0.8968476007547758,0.9683476218225741,0.09885088924916535,0.2,0.37838478225916267,1.0,0.1313026070982577
355,520,796,5898,0.2,0.8961263974306464,0.9683476218225741,0.09996854859902585,0.2,0.3795040377444091,1.0,0.13184558086133594
356,518,779,5898,0.2,0.8967001253710138,0.9683476218225741,0.09963231403609005,0.2,0.3788776548861167,1.0,0.13176214902379482
357,526,808,5898,0.2,0.8962823783626175,0.9683476218225741,0.09956386845829743,0.20851441405707477,0.3801815761554246,1.0,0.1313747085286066
358,528,769,5898,0.2,0.8945619981559448,0.9683476218225741,0.10065541590807828,0.2041241452319315,0.3828934934604979,1.0,0.13202257535696346
359,527,796,5898,0.2,0.8959307602359986,0.9683476218225741,0.09940721056986827,0.2041241452319315,0.3814825678308306,1.0,0.1304958960146885
360,533,764,5898,0.2,0.8941940998518335,0.9683476218225741,0.10066301312915846,0.2041241452319315,0.3837856842615729,1.0,0.1313112148855891
361,525,781,5898,0.2,0.8942627489314638,0.9683476218225741,0.1006200035205756,0.2041241452319315,0.38321855144642053,1.0,0.13169659271071135
362,529,786,5898,0.2,0.8943404209745327,0.9683476218225741,0.1004616249885649,0.20851441405707477,0.3825170888567336,1.0,0.1323353305949041
363,529,791,5898,0.2,0.8934532392366623,0.9683476218225741,0.10034161834982186,0.20851441405707477,0.3842716196614218,1.0,0.13203719329328537
364,518,791,5898,0.2,0.8940813403109462,0.9683476218225741,0.10022446449856785,0.20851441405707477,0.3830572376926447,1.0,0.13227293862397402
365,516,779,5898,0.2,0.894369781973398,0.9683476218225741,0.10034597775054434,0.20851441405707477,0.38218075014063724,1.0,0.13281974418008188
366,520,765,5898,0.2,0.8956651767775698,0.9683476218225741,0.09938293962780391,0.20851441405707477,0.3799307820724461,1.0,0.1325700633560854
367,519,801,5898,0.2,0.8950693898002384,0.9683476218225741,0.10032812494341734,0.20851441405707477,0.3801274029740293,1.0,0.13350953565854595
368,512,760,5898,0.2,0.8979495032270001,0.9683476218225741,0.09827332603655338,0.2041241452319315,0.3744457407540823,1.0,0.13332467448831167
369,525,771,5898,0.2,0.8980139669839163,0.9683476218225741,0.09830384762567705,0.2041241452319315,0.37439524860268036,1.0,0.13326591508172644
370,527,782,5898,0.2,0.8989091005662853,0.9683476218225741,0.097217227367902,0.2041241452319315,0.3735601998865557,1.0,0.13221711811088488
371,531,787,5898,0.2,0.8985104857020552,0.9683476218225741,0.09821861175537884,0.2,0.374393423108187,1.0,0.13166560582775297
372,533,786,5898,0.2,0.8960242282876041,0.9683476218225741,0.10022322867483198,0.2,0.37911591937716493,1.0,0.1320978695407354
373,524,815,5898,0.2,0.8961223439897433,0.9683476218225741,0.09943005706535271,0.2,0.37931132797532974,1.0,0.1322748571006724
374,515,796,5898,0.2,0.8961684361615991,0.9683476218225741,0.09932070399719714,0.19611613513818404,0.3794244512470142,1.0,0.13224254378584016
375,518,813,5898,0.2,0.8966455965955956,0.9683476218225741,0.09948464212986313,0.19611613513818404,0.37824131389784665,1.0,0.13278662407794747
376,522,795,5898,0.2,0.8964852789801276,0.9683476218225741,0.09948017821209842,0.19611613513818404,0.37904708628162265,1.0,0.13247879851956368
377,517,769,5898,0.2,0.896321475945218,0.9683476218225741,0.09939031079309042,0.19611613513818404,0.3800234562805523,1.0,0.13165785212112854
378,526,785,5898,0.2,0.8962891946873365,0.9683476218225741,0.09936375285374029,0.2,0.38048729551046906,1.0,0.1312042487988836
379,516,778,5898,0.2,0.8943642473424481,0.9683476218225741,0.10075370223213255,0.2,0.3841978455936255,1.0,0.13111142381639831
380,517,778,5898,0.2,0.8944366900036491,0.9683476218225741,0.10053059688307382,0.2,0.38389951903416475,1.0,0.13137158152238598
381,517,798,5898,0.2,0.8941191970548211,0.9683476218225741,0.10040925233716597,0.2,0.38490916668597025,1.0,0.13097775956045749
382,519,768,5898,0.2,0.8944930439485917,0.9683476218225741,0.10041322638319167,0.2,0.3838712703804881,1.0,0.13158623837731526
383,516,773,5898,0.2,0.8938068351795594,0.9683476218225741,0.1004692009303391,0.2,0.38520407474876317,1.0,0.13177018311827354
384,507,788,5898,0.2,0.8952217410594997,0.9683476218225741,0.10067673912424319,0.2,0.38177434179598707,1.0,0.13291849008594533
385,512,787,5898,0.2,0.8968435029721442,0.9683476218225741,0.09958049239009228,0.2,0.37891310833356673,1.0,0.13270408648572635
386,518,786,5898,0.2,0.8968015040915567,0.9683476218225741,0.09958440773958244,0.2,0.3794458985109623,1.0,0.13233452998022366
387,517,799,5898,0.2,0.8962504350162681,0.9683476218225741,0.09969660981337107,0.2,0.3806759137902425,1.0,0.13236944185763505
388,514,803,5898,0.2,0.8959075250955353,0.9683476218225741,0.10070264113883333,0.2041241452319315,0.38095430669144087,1.0,0.13276532825005818
389,520,767,5898,0.2,0.8950483428471729,0.9683476218225741,0.10070054278069199,0.2041241452319315,0.3831248026715518,1.0,0.13214013624438725
390,515,776,5898,0.2,0.8950918677995828,0.9683476218225741,0.10070268775449388,0.2041241452319315,0.3832114187584169,1.0,0.1320647480866235
391,517,776,5898,0.2,0.8952024395682934,0.9683476218225741,0.10075304982943821,0.2,0.38274473411982685,1.0,0.13245490323485942
392,516,781,5898,0.2,0.895545416852106,0.9683476218225741,0.10058289744321107,0.2,0.38175782591726365,1.0,0.13298922835077207
