gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,513,795,5886,0.2,0.8885855582617741,0.9657323853796372,0.10783508167520553,0.21821789023599236,0.39413950887549065,1.0,0.13079184250929257
196,516,774,5886,0.2,0.8899487524191684,0.9657323853796372,0.10689733356732233,0.21821789023599236,0.3920083492507241,1.0,0.13071948362100658
197,520,771,5886,0.2,0.8901047206200419,0.9657323853796372,0.10689018555470316,0.21821789023599236,0.3923636290135384,1.0,0.13023899209722284
198,521,782,5886,0.2,0.8901905771782173,0.9657323853796372,0.10690415105655705,0.21821789023599236,0.39285455404494546,1.0,0.12969703981181258
199,525,778,5886,0.2,0.8869150626610864,0.9657323853796372,0.10950676049765663,0.21821789023599236,0.3972740929680886,1.0,0.13116856201068527
200,526,769,5886,0.2,0.8855630743677776,0.9657323853796372,0.1101880399788676,0.21320071635561044,0.3997819677589846,1.0,0.13099767589361505
201,519,782,5886,0.2,0.8879141888752047,0.9657323853796372,0.10807703028822724,0.20851441405707477,0.3967376534774243,1.0,0.1301246840023223
202,523,781,5886,0.2,0.8870856538155443,0.9657323853796372,0.10928540890607712,0.20851441405707477,0.3972268425796625,1.0,0.1311319201811935
203,527,760,5886,0.2,0.8869455545121658,0.9657323853796372,0.10920953104186437,0.20851441405707477,0.3974757539634771,1.0,0.13114606134373225
204,523,784,5886,0.2,0.886959280551004,0.9657323853796372,0.10927569493915269,0.21320071635561044,0.39748458308222195,1.0,0.13130644486394544
205,519,776,5886,0.2,0.8856862686146728,0.9657323853796372,0.11045485082815516,0.21821789023599236,0.40004508408565503,1.0,0.13100619081420642
206,520,798,5886,0.2,0.8853250723483593,0.9657323853796372,0.1100869779165008,0.21821789023599236,0.40099265346916896,1.0,0.13097448807878026
207,513,776,5886,0.2,0.8860223339567764,0.9657323853796372,0.11000158884366568,0.21821789023599236,0.39949074533841705,1.0,0.131175166297035
208,521,766,5886,0.2,0.8846705372891699,0.9657323853796372,0.11027502816303697,0.21821789023599236,0.40224076478370074,1.0,0.13070973410797795
209,517,805,5886,0.2,0.8845592301008744,0.9657323853796372,0.11015629028863788,0.21320071635561044,0.40236112688886794,1.0,0.1310181731211902
210,514,760,5886,0.2,0.8854815759047165,0.9657323853796372,0.11015748751944887,0.21320071635561044,0.4000204507086367,1.0,0.13206869418002082
211,516,799,5886,0.2,0.8851461957375529,0.9657323853796372,0.11028522226059752,0.21320071635561044,0.40109194698597844,1.0,0.13185322040843175
212,508,796,5886,0.2,0.8856633830745233,0.9657323853796372,0.1102055668594238,0.21320071635561044,0.4008732691718053,1.0,0.1313589591955673
213,521,776,5886,0.2,0.8858050296565271,0.9657323853796372,0.1102527774881021,0.21320071635561044,0.3998307087753989,1.0,0.13232888051681282
214,515,785,5886,0.2,0.8857343346812608,0.9657323853796372,0.11020279580906488,0.21320071635561044,0.40070599927639794,1.0,0.13141997795039762
215,521,750,5886,0.2,0.8843134760728131,0.9657323853796372,0.11167590030546609,0.21320071635561044,0.4027478195044023,1.0,0.13182743906838915
216,513,739,5886,0.2,0.884216570465194,0.9657323853796372,0.11128882794082512,0.21320071635561044,0.40329615523711043,1.0,0.13193153479090522
217,517,799,5886,0.2,0.8825765083517103,0.9657323853796372,0.11245582033105499,0.20851441405707477,0.4060344041259422,1.0,0.13199388152614577
218,516,762,5886,0.2,0.8824605674061544,0.9657323853796372,0.11236309154600282,0.20851441405707477,0.40680064993989595,1.0,0.13148492356441083
219,516,769,5886,0.2,0.8825234109327927,0.9657323853796372,0.11228786404190558,0.20851441405707477,0.40711623513183676,1.0,0.1311086490671024
220,520,791,5886,0.2,0.8824332884887737,0.9657323853796372,0.11222480723968019,0.20851441405707477,0.40636962537071064,1.0,0.13194904722137238
221,513,772,5886,0.2,0.8836793615632663,0.9657323853796372,0.11128506462515471,0.20851441405707477,0.4049743137153928,1.0,0.131402771347626
222,522,786,5886,0.2,0.8826084062351838,0.9657323853796372,0.11228524605469614,0.20851441405707477,0.4058336612751993,1.0,0.13239954370742474
223,515,746,5886,0.2,0.8818272523733584,0.9657323853796372,0.11224227579817808,0.21320071635561044,0.4081005623855492,1.0,0.13107166884490085
224,516,759,5886,0.2,0.8807761607121618,0.9657323853796372,0.11328945709900924,0.21320071635561044,0.40939242117126434,1.0,0.13144101741375544
225,514,780,5886,0.2,0.8804545591772719,0.9657323853796372,0.11315236336925749,0.21320071635561044,0.41053178369482235,1.0,0.13067713467482625
226,508,795,5886,0.2,0.8797881029785597,0.9657323853796372,0.11327709903143335,0.20851441405707477,0.4119570471100818,1.0,0.13052090855197582
227,510,766,5886,0.2,0.8804410737539913,0.9657323853796372,0.11307212819158913,0.20851441405707477,0.41101235473705483,1.0,0.1305008001175577
228,504,768,5886,0.2,0.8807723958653505,0.9657323853796372,0.11320867284246827,0.21320071635561044,0.4102554620373553,1.0,0.13095323802568398
229,510,780,5886,0.2,0.8811281899873686,0.9657323853796372,0.11330451222253592,0.21320071635561044,0.4093462697363095,1.0,0.13144173714705837
230,508,776,5886,0.2,0.8810890357877956,0.9657323853796372,0.11332261019005431,0.21320071635561044,0.40936400231397513,1.0,0.13149074640191255
231,510,728,5886,0.2,0.8823466449603924,0.9657323853796372,0.11210133729230859,0.21320071635561044,0.40808713141346775,1.0,0.13066350356625683
232,506,768,5886,0.2,0.8825557659764043,0.9657323853796372,0.11222234950188006,0.21320071635561044,0.4077662602332662,1.0,0.1309873930210543
233,512,780,5886,0.2,0.8819923527778307,0.9657323853796372,0.1123074963848441,0.21320071635561044,0.4083823024981733,1.0,0.13142742898504967
234,507,782,5886,0.2,0.881442485297744,0.9657323853796372,0.11347515164152576,0.21320071635561044,0.40899752823693925,1.0,0.1318082437622836
235,511,778,5886,0.2,0.8812997184967555,0.9657323853796372,0.11317806704103854,0.21320071635561044,0.40968612818806743,1.0,0.1314324318952017
236,514,764,5886,0.2,0.8812715740840841,0.9657323853796372,0.11315352408596399,0.21320071635561044,0.4098075260180268,1.0,0.13138121817301668
237,511,756,5886,0.2,0.8831209330353431,0.9657323853796372,0.11202093874153145,0.21320071635561044,0.4069460368543853,1.0,0.13139887559409758
238,514,787,5886,0.2,0.8831592724959412,0.9657323853796372,0.11204261537250285,0.21320071635561044,0.406618359195421,1.0,0.13178120139272334
239,508,804,5886,0.2,0.8832556462809987,0.9657323853796372,0.11209243305159075,0.21320071635561044,0.4070191627097514,1.0,0.1313082368319423
240,506,783,5886,0.2,0.8832590355310701,0.9657323853796372,0.11209167589406123,0.21320071635561044,0.4078040079886803,1.0,0.13045425745598058
241,510,756,5886,0.2,0.8817777558265542,0.9657323853796372,0.1132480413432198,0.21320071635561044,0.40967091619014473,1.0,0.13106377892063426
242,505,764,5886,0.2,0.8834157685625035,0.9657323853796372,0.11217081186796427,0.21320071635561044,0.40690947947668143,1.0,0.1314918522492677
243,508,776,5886,0.2,0.8837127166829535,0.9657323853796372,0.11228220161236276,0.21320071635561044,0.40635459644920696,1.0,0.13173412217676034
244,517,769,5886,0.2,0.8822423271405917,0.9657323853796372,0.11343313683445967,0.21320071635561044,0.40819211489017804,1.0,0.13230915618685812
245,507,767,5886,0.2,0.8835444178768691,0.9657323853796372,0.11223220117789337,0.21320071635561044,0.406063618665543,1.0,0.1324504578886383
246,505,766,5886,0.2,0.885265922680348,0.9657323853796372,0.11119551445524158,0.21320071635561044,0.4033402721153782,1.0,0.13242330007887673
247,508,760,5886,0.2,0.8839941922055727,0.9657323853796372,0.1123630378965971,0.21320071635561044,0.4061976271253136,1.0,0.13149750321348766
248,522,756,5886,0.2,0.8833997142808019,0.9657323853796372,0.11213572282601664,0.21320071635561044,0.40785049131761003,1.0,0.13063270047894088
249,518,765,5887,0.2,0.8828160411627837,0.9657323853796372,0.11307176257291701,0.21320071635561044,0.40843141830909313,1.0,0.1312370112541048
250,519,786,5887,0.2,0.8817546609254325,0.9657323853796372,0.11300562055931651,0.21320071635561044,0.41098492367243633,1.0,0.1302077606201002
251,526,751,5887,0.2,0.8797142794357782,0.9657323853796372,0.113852340383438,0.21320071635561044,0.413744719638648,1.0,0.13042543305683463
252,514,731,5887,0.2,0.8795734735008457,0.9657323853796372,0.11372842176394929,0.21320071635561044,0.4139952285061602,1.0,0.13017044725789084
253,514,764,5887,0.2,0.8797851314847671,0.9657323853796372,0.11376153831947054,0.21320071635561044,0.4133597231157705,1.0,0.13066699504790433
254,517,769,5887,0.2,0.8809893468498227,0.9657323853796372,0.11277403708725038,0.21320071635561044,0.4111802046644245,1.0,0.13106824552758176
255,511,756,5887,0.2,0.8812965921432049,0.9657323853796372,0.11260303116600949,0.2,0.4106400949391593,1.0,0.1313090270016898
256,515,769,5887,0.2,0.8818068783876308,0.9657323853796372,0.112763239184091,0.2041241452319315,0.4093007313998205,1.0,0.13218233914563943
257,517,748,5888,0.2,0.8818524252686846,0.9657323853796372,0.1127398984776073,0.2041241452319315,0.4096615499114316,1.0,0.13182605530046101
258,516,757,5888,0.2,0.8820523862887758,0.9657323853796372,0.11285477072340348,0.2041241452319315,0.4086894120767744,1.0,0.13280489077169874
259,521,748,5888,0.2,0.8801942199743417,0.9657323853796372,0.11386036068020369,0.2041241452319315,0.4115420367528772,1.0,0.13285603886494363
260,520,766,5888,0.2,0.8802790921897217,0.9657323853796372,0.1136102394892443,0.2041241452319315,0.4124137433322847,1.0,0.1319627074790363
261,527,784,5888,0.2,0.8789044785442099,0.9657323853796372,0.1142761320707807,0.20851441405707477,0.4134854455958607,1.0,0.13272442077116006
262,522,772,5888,0.2,0.8782817686845069,0.9657323853796372,0.11419839319774125,0.20851441405707477,0.41563757974569016,1.0,0.13139496580381818
263,517,766,5888,0.2,0.8789339240143795,0.9657323853796372,0.11421306525765315,0.20851441405707477,0.4135531920689183,1.0,0.13250330518310433
264,518,773,5888,0.2,0.880018891383132,0.9657323853796372,0.11289352655518727,0.20851441405707477,0.41319508246574016,1.0,0.1312161714563106
265,517,769,5888,0.2,0.8789021159377894,0.9657323853796372,0.11403706163438422,0.20851441405707477,0.4146071291085653,1.0,0.13183867776865404
266,529,768,5888,0.2,0.8801558438184577,0.9657323853796372,0.11287967133327773,0.20851441405707477,0.41177809298704104,1.0,0.13242023425956528
267,510,794,5888,0.2,0.8820070073392926,0.9657323853796372,0.11203324714915337,0.2041241452319315,0.409106775841659,1.0,0.13236367874410707
268,522,731,5888,0.2,0.8804121447263952,0.9657323853796372,0.11318457205234748,0.2041241452319315,0.41216062795790565,1.0,0.13208096716383055
269,517,782,5888,0.2,0.8811190833621266,0.9657323853796372,0.11319725038094369,0.2041241452319315,0.41049509173040877,1.0,0.1327949791938499
270,517,798,5888,0.2,0.8823391167270442,0.9657323853796372,0.112182135782546,0.2041241452319315,0.40910440009665305,1.0,0.1324014439175512
271,521,759,5888,0.2,0.8826414708308987,0.9657323853796372,0.11231509451791144,0.2041241452319315,0.4071572466290277,1.0,0.13418745407207586
272,523,786,5888,0.2,0.8805373879033214,0.9657323853796372,0.11319442620450569,0.2041241452319315,0.41057645909166246,1.0,0.13396238201329091
273,513,780,5888,0.2,0.8802522451603085,0.9657323853796372,0.11330434818998603,0.2041241452319315,0.41192475359090397,1.0,0.13321244306073932
274,513,784,5888,0.2,0.879079565106693,0.9657323853796372,0.11420318378095821,0.2041241452319315,0.41283463952526256,1.0,0.13439174409615723
275,511,794,5888,0.2,0.8792314272275723,0.9657323853796372,0.1141935021083333,0.2041241452319315,0.4130721905011361,1.0,0.13392318637875533
276,512,788,5888,0.2,0.882014797103098,0.9657323853796372,0.11224271349667711,0.2041241452319315,0.4088644618404123,1.0,0.1335753024821305
277,517,778,5888,0.2,0.8809207931316223,0.9657323853796372,0.11314257479246986,0.2041241452319315,0.4107537704940206,1.0,0.13365877942492507
278,514,783,5888,0.2,0.880855345370235,0.9657323853796372,0.11306412272819828,0.2041241452319315,0.4108936139670637,1.0,0.13365516409969486
279,515,770,5888,0.2,0.8815057383607289,0.9657323853796372,0.11298470797879245,0.2041241452319315,0.4094473527430135,1.0,0.1338081158951614
280,522,746,5888,0.2,0.8822393258289354,0.9657323853796372,0.11198698311914539,0.2041241452319315,0.4079111000265455,1.0,0.13406250204322517
281,516,790,5888,0.2,0.8836711350596134,0.9657323853796372,0.11112122301437177,0.19611613513818404,0.4059616971847365,1.0,0.13354633581496325
282,516,783,5888,0.2,0.8840807491538062,0.9657323853796372,0.11098666904668265,0.19611613513818404,0.40618979969259755,1.0,0.1325447686037403
283,518,803,5888,0.2,0.8828464771465858,0.9657323853796372,0.11235432725747733,0.19611613513818404,0.40701214530950763,1.0,0.13390455471161117
284,524,761,5888,0.2,0.8830622623609294,0.9657323853796372,0.1119500968180803,0.19611613513818404,0.4074964215109384,1.0,0.13319708537188818
285,523,791,5888,0.2,0.8806780242108805,0.9657323853796372,0.11350985628698082,0.19611613513818404,0.4106571070380612,1.0,0.13371966253851425
286,515,778,5888,0.2,0.882659234976307,0.9657323853796372,0.11206213312015867,0.19611613513818404,0.407049125839281,1.0,0.13451109117149485
287,511,814,5888,0.2,0.885411724473518,0.9657323853796372,0.11120459178198985,0.2041241452319315,0.401870542003609,1.0,0.13522276419873305
288,517,787,5888,0.2,0.8882836577615828,0.9663496693302545,0.10937538738033116,0.2,0.3978935064367062,1.0,0.13453238597907008
289,532,795,5888,0.2,0.886468088055496,0.9663496693302545,0.11051250008217699,0.2,0.40042318851846714,1.0,0.13485659233534375
290,532,814,5888,0.2,0.8844842545428081,0.9663496693302545,0.11119682163107637,0.2,0.4045921624111438,1.0,0.1340118586446003
291,531,792,5888,0.2,0.8844696940277363,0.968853745733702,0.11112316924552153,0.2,0.40458821895912134,1.0,0.1341847029651135
292,517,783,5888,0.2,0.8845671585436541,0.968853745733702,0.11115507527335432,0.2,0.40472082778674323,1.0,0.1339413203391833
293,524,789,5888,0.2,0.88581544506459,0.968853745733702,0.11009014185332772,0.2,0.4026018010337089,1.0,0.13380650693108612
294,524,809,5888,0.2,0.8826759261732305,0.968853745733702,0.11290265138326891,0.2,0.4081919446788487,1.0,0.13324061150606223
295,525,767,5888,0.2,0.8823862765519717,0.968853745733702,0.11211357883600495,0.20851441405707477,0.4101326913494483,1.0,0.13150032318010305
296,525,777,5888,0.2,0.8806548524569237,0.968853745733702,0.1131165660422457,0.20851441405707477,0.41261907319695046,1.0,0.13206358192395687
297,523,773,5888,0.2,0.8810236638193669,0.968853745733702,0.11320223670110702,0.20851441405707477,0.4114197421404122,1.0,0.13293867832438433
298,511,766,5888,0.2,0.8831421907697932,0.968853745733702,0.11191680560186593,0.20851441405707477,0.4077107692432316,1.0,0.13383423208493675
299,515,778,5888,0.2,0.8839350845557833,0.968853745733702,0.11182104346178598,0.20851441405707477,0.4058065810609589,1.0,0.13441674463417075
300,514,739,5888,0.2,0.8832914015738462,0.968853745733702,0.11185306396387004,0.20851441405707477,0.40775644970557434,1.0,0.1337010943756233
301,523,754,5888,0.2,0.8830117045949423,0.968853745733702,0.11169710889405106,0.21320071635561044,0.4088681571713259,1.0,0.13264853601109405
302,527,780,5888,0.2,0.8823104243110272,0.968853745733702,0.11173073752489912,0.20851441405707477,0.4092419482305005,1.0,0.13325435665786545
303,510,773,5888,0.2,0.8847974259599598,0.968853745733702,0.11078263625983865,0.20851441405707477,0.40469001508945374,1.0,0.1337536269505952
304,520,749,5888,0.2,0.8861974859725321,0.968853745733702,0.10966537247475375,0.2041241452319315,0.40314289371516826,1.0,0.13304652927338975
305,522,745,5888,0.2,0.8834472109816414,0.968853745733702,0.11226401198281692,0.2041241452319315,0.4077678216315484,1.0,0.1329167784038892
306,515,812,5888,0.2,0.8830599848508295,0.968853745733702,0.11182587688166883,0.2041241452319315,0.4088292241535632,1.0,0.13294377611417058
307,515,763,5888,0.2,0.8842719372920432,0.968853745733702,0.11088203726986082,0.14744195615489714,0.4068761809390087,1.0,0.13340536647400175
308,516,762,5888,0.2,0.8832849598082989,0.968853745733702,0.11180854659269393,0.14744195615489714,0.4086500935874841,1.0,0.1332479237557041
309,512,779,5888,0.2,0.8851744776280054,0.968853745733702,0.11090242906612943,0.2041241452319315,0.4052624185852277,1.0,0.1336210579106415
310,517,779,5888,0.2,0.8852701520357759,0.968853745733702,0.11064981514292702,0.2041241452319315,0.4053702936451826,1.0,0.1335022428853502
311,524,791,5888,0.2,0.8851851638463348,0.968853745733702,0.11062333761615106,0.2041241452319315,0.40508197631027826,1.0,0.13386533520028526
312,508,788,5888,0.2,0.8861415682217884,0.968853745733702,0.11072732207633543,0.2041241452319315,0.4041762326849794,1.0,0.13339322191704261
313,531,797,5888,0.2,0.885144853957238,0.968853745733702,0.11062377001432484,0.2,0.4059011184856745,1.0,0.1331366738559656
314,525,759,5888,0.2,0.8851353044448637,0.968853745733702,0.1107071550158448,0.2041241452319315,0.4050180252358957,1.0,0.13411581197681213
315,514,777,5888,0.2,0.8854177978023811,0.968853745733702,0.1107606600009887,0.2041241452319315,0.4052569672784604,1.0,0.13338666791196638
316,519,750,5888,0.2,0.8842063100346532,0.968853745733702,0.11188272495465977,0.2041241452319315,0.40682213958392127,1.0,0.1340849582227059
317,513,777,5888,0.2,0.8854692121371424,0.968853745733702,0.11073890722048157,0.2041241452319315,0.4051935747521251,1.0,0.13366323806502753
318,516,787,5888,0.2,0.8871849615747601,0.968853745733702,0.10980500620664739,0.2041241452319315,0.40199046481026973,1.0,0.1338375360746489
319,524,791,5888,0.2,0.8836606231792202,0.968853745733702,0.11214162525108456,0.2041241452319315,0.40788505522883584,1.0,0.13355552201614587
320,522,786,5888,0.2,0.8834838768969733,0.968853745733702,0.11195942835385345,0.2041241452319315,0.4081135664161955,1.0,0.13353728338438928
321,519,799,5888,0.2,0.8836848642074231,0.968853745733702,0.1116888316660595,0.2041241452319315,0.4072878974293128,1.0,0.1344529880212485
322,510,799,5888,0.2,0.8855744053208635,0.968853745733702,0.1106464387005533,0.2,0.4046704331418545,1.0,0.13408015137489648
323,514,793,5888,0.2,0.8872171195990747,0.968853745733702,0.10966537125064901,0.2,0.40131721991121627,1.0,0.13439864664998696
324,516,770,5888,0.2,0.8868263630426186,0.968853745733702,0.10959424751990914,0.21320071635561044,0.4035807802446602,1.0,0.13290005806997043
325,525,765,5888,0.2,0.8856535217935375,0.968853745733702,0.11069577511526801,0.21320071635561044,0.4052285215055654,1.0,0.1335130788944435
326,515,780,5888,0.2,0.8858833833241831,0.968853745733702,0.11073091339823016,0.21320071635561044,0.40427421514733647,1.0,0.13419458346206387
327,519,747,5888,0.2,0.8858622230277285,0.968853745733702,0.11074197071217012,0.21320071635561044,0.4044828468284597,1.0,0.13415557968876463
328,518,788,5888,0.2,0.885361829554402,0.968853745733702,0.1108073927096282,0.20851441405707477,0.4057383556463053,1.0,0.13386379052163186
329,516,789,5888,0.2,0.8853870429605699,0.968853745733702,0.11082244226188445,0.20851441405707477,0.4057554865395688,1.0,0.1339283809286449
330,515,742,5888,0.2,0.8858211044291775,0.968853745733702,0.11070458524139186,0.2041241452319315,0.4048633825135379,1.0,0.13408854354781208
331,519,783,5888,0.2,0.8857670568897047,0.968853745733702,0.11066617394857957,0.20851441405707477,0.40508620888925045,1.0,0.13416530011474542
332,516,776,5888,0.2,0.8860487879839191,0.968853745733702,0.11070980979684084,0.20851441405707477,0.4044562234023236,1.0,0.13423528541564353
333,516,782,5888,0.2,0.8862059701439807,0.968853745733702,0.11074101132071153,0.20851441405707477,0.4046746063252641,1.0,0.13392586538790782
334,521,755,5888,0.2,0.8863651053976692,0.968853745733702,0.11078877191832598,0.21320071635561044,0.40414015923962854,1.0,0.13405488719262978
335,521,767,5888,0.2,0.8878583990162461,0.968853745733702,0.10978504426799555,0.21320071635561044,0.4025393632772918,1.0,0.13303719817573967
336,531,783,5888,0.2,0.8875421728932066,0.968853745733702,0.10994890136206953,0.20851441405707477,0.4021630705487737,1.0,0.13404032140127112
337,532,799,5888,0.2,0.8843602133837928,0.968853745733702,0.1119576213215295,0.20851441405707477,0.4068666302321745,1.0,0.13447788756024162
338,515,744,5888,0.2,0.8849936399862733,0.968853745733702,0.11162276509611907,0.2041241452319315,0.4070363613438579,1.0,0.13362095952559866
339,517,802,5888,0.2,0.8844233821748058,0.968853745733702,0.11151746144917188,0.2,0.40855319017176644,1.0,0.13301883816280424
340,518,763,5888,0.2,0.884715377114719,0.968853745733702,0.11144876089152207,0.2,0.40769602775949787,1.0,0.13394832238917773
341,520,781,5888,0.2,0.8847852471997469,0.968853745733702,0.11145557187651535,0.2,0.4075954290682356,1.0,0.13385850027549293
342,516,762,5888,0.2,0.8851982016012616,0.968853745733702,0.11161757301395993,0.2,0.40547959015768414,1.0,0.1356310003964288
343,518,775,5888,0.2,0.8865052204578808,0.968853745733702,0.11036599772091774,0.2,0.403888259145292,1.0,0.13475379229432935
344,524,772,5888,0.2,0.886029864050797,0.968853745733702,0.11050799808749234,0.2,0.4050078772968941,1.0,0.1346179260392488
345,514,769,5888,0.2,0.887159789032726,0.968853745733702,0.11055302173429975,0.2,0.4021565768645462,1.0,0.13561639738778528
346,518,789,5888,0.2,0.8886585193240248,0.968853745733702,0.10929146246486356,0.2041241452319315,0.4003361904812246,1.0,0.13498965890708414
347,522,795,5888,0.2,0.8885863103267081,0.968853745733702,0.10926297577637996,0.2041241452319315,0.4008579361002313,1.0,0.13454746117290423
348,521,786,5888,0.2,0.8888252604882452,0.968853745733702,0.10935504603478996,0.2041241452319315,0.40116505414578446,1.0,0.1340005897923901
349,525,767,5888,0.2,0.8868461270339917,0.968853745733702,0.11063755694219012,0.2041241452319315,0.4043292787399065,1.0,0.13409269174131214
350,517,786,5888,0.2,0.8887095336613299,0.968853745733702,0.10932856435971068,0.19611613513818404,0.4018553839894822,1.0,0.13354706171242403
351,525,794,5888,0.2,0.8869965912717507,0.968853745733702,0.11042659660796594,0.2,0.4057710699706219,1.0,0.1325331709647826
352,531,787,5888,0.2,0.8835296146735921,0.968853745733702,0.11291264904199111,0.2041241452319315,0.41097691366252753,1.0,0.1324180649711889
353,531,775,5888,0.2,0.8818614014819902,0.968853745733702,0.11394268216653668,0.2041241452319315,0.4133210323542471,1.0,0.13237600115449769
354,515,756,5888,0.2,0.8830657130838478,0.968853745733702,0.11190555435503215,0.20851441405707477,0.4121523439377039,1.0,0.13208673288656753
355,510,806,5888,0.2,0.8829338509299947,0.968853745733702,0.11175018262333489,0.20851441405707477,0.412376369046791,1.0,0.1322941781752781
356,512,757,5888,0.2,0.884907768165874,0.968853745733702,0.11082360316393439,0.20851441405707477,0.40990979872665223,1.0,0.13151006287607442
357,529,772,5888,0.2,0.8829922832499211,0.968853745733702,0.1119946452986193,0.20851441405707477,0.4119955923559226,1.0,0.132502531669431
358,511,743,5888,0.2,0.8845020185468997,0.968853745733702,0.11095488326734802,0.2041241452319315,0.40973584534820634,1.0,0.13285894088807962
359,527,783,5888,0.2,0.8825159112690092,0.968853745733702,0.1120906234051495,0.2041241452319315,0.41260126464188485,1.0,0.13309148081861663
360,512,763,5888,0.2,0.883374352939403,0.968853745733702,0.11202302204207336,0.2041241452319315,0.41096609485609614,1.0,0.13357123947493493
361,519,746,5888,0.2,0.8849904315040569,0.968853745733702,0.11082628483404174,0.2041241452319315,0.40843697732485384,1.0,0.13339525125157586
362,522,759,5888,0.2,0.8833120350644887,0.968853745733702,0.11205632574673455,0.2041241452319315,0.4115616500238481,1.0,0.1329601735658187
363,512,796,5888,0.2,0.8843922309862247,0.968853745733702,0.11213906694407565,0.2,0.4093254980983135,1.0,0.13359057546393907
364,517,765,5888,0.2,0.8855172557107921,0.968853745733702,0.11105127989464687,0.2,0.40730788554018055,1.0,0.13388013986984199
365,520,775,5888,0.2,0.8853268876815716,0.968853745733702,0.1109773039929294,0.2,0.40718063603057303,1.0,0.13438077614885685
366,518,801,5888,0.2,0.8854032258170883,0.968853745733702,0.11102025800222656,0.2,0.40692334844743505,1.0,0.13466955998046698
367,516,789,5888,0.2,0.8861030491238706,0.968853745733702,0.11097520780038236,0.2,0.4062674415348024,1.0,0.13408866330783636
368,526,792,5888,0.2,0.8853448090655727,0.968853745733702,0.11095274670111566,0.19611613513818404,0.4072835425139716,1.0,0.13438901340879694
369,515,760,5888,0.2,0.8853949721334871,0.968853745733702,0.11096422408202729,0.19611613513818404,0.4065265481249141,1.0,0.13507136982843998
370,515,789,5888,0.2,0.8845308646214814,0.968853745733702,0.11195928186541468,0.19611613513818404,0.40737297491914287,1.0,0.13565763696197056
371,510,779,5888,0.2,0.8854330371802381,0.968853745733702,0.11090977266995385,0.19611613513818404,0.4066564713030745,1.0,0.13498717863577261
372,515,792,5888,0.2,0.8853981913086815,0.968853745733702,0.1108887504877145,0.19611613513818404,0.4069605209471201,1.0,0.13468128455043404
373,518,800,5888,0.2,0.8854277699464669,0.968853745733702,0.11086389205839314,0.19611613513818404,0.4074058772468868,1.0,0.13405968876511018
374,521,768,5888,0.2,0.8863008309433115,0.968853745733702,0.11092286647669829,0.19611613513818404,0.40552652340534384,1.0,0.13433713098448047
375,517,843,5888,0.2,0.8864663412845281,0.968853745733702,0.10998703192723523,0.19611613513818404,0.40600388687414946,1.0,0.13364874598272555
376,519,754,5888,0.2,0.8868019768348644,0.968853745733702,0.10979678588243831,0.19611613513818404,0.4059404184489158,1.0,0.1331756917680803
377,515,768,5888,0.2,0.8858261897410061,0.968853745733702,0.1111075244469847,0.19611613513818404,0.4075687127347102,1.0,0.13329268837742111
378,516,767,5888,0.2,0.8853048647868222,0.968853745733702,0.11096385997140652,0.19611613513818404,0.4090246942207426,1.0,0.13297992262910158
379,515,789,5888,0.2,0.8864966181219597,0.968853745733702,0.11084518690941422,0.2,0.40768662133471395,1.0,0.1323429301017595
380,522,778,5888,0.2,0.8858621845895346,0.968853745733702,0.11082942382989087,0.2,0.40932975513898673,1.0,0.13200976005767
381,521,787,5888,0.2,0.8858869586650452,0.968853745733702,0.11081799351527699,0.2,0.40857854769513136,1.0,0.13278724618193533
382,515,794,5888,0.2,0.8859584765050071,0.968853745733702,0.11085255493991401,0.2,0.4087377544152648,1.0,0.13252957985449657
383,519,747,5888,0.2,0.8874895262045086,0.968853745733702,0.10982748468585457,0.2,0.40659663579876887,1.0,0.1319308557185079
384,525,766,5888,0.2,0.8858160147836308,0.968853745733702,0.11091849104145707,0.2,0.4088055637210133,1.0,0.13244005877882908
385,517,802,5888,0.2,0.887562012818855,0.968853745733702,0.10984062441481623,0.2,0.4060752884160148,1.0,0.13223860070552984
386,515,781,5888,0.2,0.8875810893977709,0.968853745733702,0.10984974083792301,0.2,0.4063153363841999,1.0,0.13198820591837887
387,525,776,5888,0.2,0.887675758736269,0.968853745733702,0.10990520794680006,0.2,0.4062928991379878,1.0,0.13190201549577127
388,514,792,5888,0.2,0.8876982791135756,0.968853745733702,0.10991217115590825,0.2,0.40656125447829994,1.0,0.13166082260265785
389,518,782,5888,0.2,0.8866126382520797,0.968853745733702,0.11087667683250402,0.2,0.4093042488576529,1.0,0.13102893292224455
390,522,781,5888,0.2,0.8856299324246186,0.968853745733702,0.11086173386448009,0.20851441405707477,0.41162204621407694,1.0,0.13024213332627274
391,521,758,5888,0.2,0.8842221454164926,0.968853745733702,0.11165971754520783,0.20851441405707477,0.4143311554869717,1.0,0.12977535044595156
392,520,775,5888,0.2,0.8824095900467688,0.968853745733702,0.11269837412678989,0.20851441405707477,0.417183735468961,1.0,0.12945769103436502
393,512,760,5888,0.2,0.8830701404242379,0.968853745733702,0.11260176003486996,0.20851441405707477,0.4158866852417618,1.0,0.12984138405273696
394,521,765,5888,0.2,0.8825204229520298,0.968853745733702,0.11248753319386244,0.20851441405707477,0.4170160902530605,1.0,0.1298193320114655
