gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,531,790,5884,0.2,0.9107519706993561,0.978398853731602,0.1005955575277984,0.16666666666666666,0.3593760253709772,1.0,0.13698230565433772
196,536,788,5884,0.2,0.9111455885695363,0.978398853731602,0.10039665987160354,0.16666666666666666,0.3587508527093512,1.0,0.1372078261180156
197,538,791,5884,0.2,0.9111485992081073,0.978398853731602,0.10034233117903829,0.16666666666666666,0.35853228698082834,1.0,0.13770894299035005
198,523,791,5884,0.2,0.9127124734765864,0.978398853731602,0.09883455784050206,0.1690308509457033,0.3580442763276664,1.0,0.13550866357705707
199,555,790,5884,0.2,0.9102608067969655,0.978398853731602,0.1005126970617203,0.1690308509457033,0.3622074991861426,1.0,0.13639008429640379
200,535,770,5885,0.2,0.9107915181602803,0.978398853731602,0.10031823217611524,0.1690308509457033,0.36083308500332417,1.0,0.1367030527829455
201,531,786,5885,0.2,0.9114096583970378,0.978398853731602,0.10037544470348057,0.1690308509457033,0.3586164231937966,1.0,0.13735931064018403
202,542,779,5886,0.2,0.9107954409522686,0.978398853731602,0.10004442784575054,0.1690308509457033,0.36153594202506856,1.0,0.13654675457321883
203,543,788,5886,0.2,0.9110244498945658,0.978398853731602,0.10014148113696224,0.1690308509457033,0.3595040250556874,1.0,0.1384646604644873
204,539,774,5886,0.2,0.9095969944252843,0.978398853731602,0.10125018246306129,0.1690308509457033,0.36333254704021295,1.0,0.13807144572726887
205,538,778,5886,0.2,0.9095431261933917,0.978398853731602,0.10117141347124695,0.1690308509457033,0.3640650948053104,1.0,0.13738300020402522
206,543,751,5886,0.2,0.9100265869592302,0.978398853731602,0.10119387973177742,0.1690308509457033,0.3618121538019797,1.0,0.13855845190650085
207,532,762,5886,0.2,0.9114061981116766,0.978398853731602,0.09979867623990875,0.1690308509457033,0.36025010250306444,1.0,0.13773537772110642
208,540,778,5887,0.2,0.9098860974092611,0.978398853731602,0.1013815351707045,0.17407765595569785,0.3619377909201422,1.0,0.13991777121778978
209,533,804,5887,0.2,0.9102101052174904,0.978398853731602,0.1014761293000485,0.1767766952966369,0.36181187705200946,1.0,0.13884355134024437
210,538,783,5887,0.2,0.9104162843220451,0.978398853731602,0.10137440799433642,0.1767766952966369,0.36256994586501573,1.0,0.13764897913842597
211,531,805,5887,0.2,0.9128984172272826,0.978398853731602,0.0983480899087951,0.1767766952966369,0.36016452193742954,1.0,0.1347847205360433
212,550,795,5887,0.2,0.9115219850218228,0.978398853731602,0.10006998148251438,0.17407765595569785,0.3620444870735099,1.0,0.1361206669162352
213,553,770,5888,0.2,0.9121313617271939,0.978398853731602,0.09990754941291359,0.1767766952966369,0.3595947268169051,1.0,0.13657755838455563
214,535,763,5888,0.2,0.9140326167860441,0.978398853731602,0.09857163518562423,0.17407765595569785,0.35515827591175037,1.0,0.13672488417913045
215,535,786,5888,0.2,0.9135012466033896,0.978398853731602,0.09839591076887193,0.1767766952966369,0.35841308117558746,1.0,0.13502381510884534
216,549,757,5888,0.2,0.9109005399953882,0.978398853731602,0.10038152675490258,0.1767766952966369,0.3634463594474368,1.0,0.13527784765553694
217,539,793,5888,0.2,0.9103624451543262,0.978398853731602,0.10144151702084825,0.1767766952966369,0.36314645190848505,1.0,0.13730351333521218
218,537,757,5888,0.2,0.9120310016753117,0.978398853731602,0.09976986961606635,0.1767766952966369,0.3612567196971901,1.0,0.1359667174519211
219,541,774,5888,0.2,0.9107742731895716,0.978398853731602,0.10126557585021861,0.1767766952966369,0.3630333821959322,1.0,0.13731292548360333
220,530,772,5888,0.2,0.9123743711457291,0.978398853731602,0.09979352920074087,0.1767766952966369,0.36084896177954967,1.0,0.13598366247105775
221,539,781,5888,0.2,0.9129734349684404,0.978398853731602,0.09984539598440961,0.17407765595569785,0.3583362790408151,1.0,0.1370275544512891
222,531,801,5888,0.2,0.914321376864588,0.978398853731602,0.0983238014059217,0.1767766952966369,0.35620441068608166,1.0,0.13619845325844743
223,544,776,5888,0.2,0.9127977084995279,0.978398853731602,0.09986334400439907,0.1767766952966369,0.3587924204225597,1.0,0.1369933942655656
224,528,779,5888,0.2,0.9124545881707872,0.978398853731602,0.099752289273129,0.1767766952966369,0.36168797870439173,1.0,0.13531640727681218
225,539,771,5888,0.2,0.9116628860630221,0.978398853731602,0.10155347342793733,0.17407765595569785,0.361617414996412,1.0,0.13760744061175828
226,533,803,5888,0.2,0.9139096045553029,0.978398853731602,0.09983665895765279,0.17407765595569785,0.3575373976897745,1.0,0.13675932410368483
227,541,786,5888,0.2,0.9134734277848318,0.978398853731602,0.10027100352425727,0.17407765595569785,0.358045463504663,1.0,0.1372317616901888
228,546,786,5888,0.2,0.9132630181236556,0.978398853731602,0.10010356170965097,0.17407765595569785,0.35819113441625416,1.0,0.13786151501994906
229,536,792,5888,0.2,0.9147741296116116,0.978398853731602,0.09848474300261445,0.17407765595569785,0.3549431801217858,1.0,0.13708207879320786
230,545,770,5888,0.2,0.9158737014685415,0.978398853731602,0.09718052864992188,0.1767766952966369,0.352463790831094,1.0,0.1366978131359936
231,536,813,5888,0.2,0.9182438956167505,0.978398853731602,0.09563101265361455,0.1767766952966369,0.3479408508517552,1.0,0.13575114822111398
232,537,775,5888,0.2,0.9183842494318473,0.978398853731602,0.09561602690375133,0.1767766952966369,0.34971150585962735,1.0,0.13414627930417783
233,548,784,5888,0.2,0.916493809448777,0.9796334216328365,0.0972838015434583,0.1767766952966369,0.35315046336622435,1.0,0.1354654336615628
234,548,793,5888,0.2,0.916844504197936,0.9796334216328365,0.09736049893153313,0.1767766952966369,0.3513330417971685,1.0,0.1358163837256175
235,544,791,5888,0.2,0.917130919805727,0.9796334216328365,0.09748185405753142,0.1767766952966369,0.34960126072197356,1.0,0.1367082797025001
236,539,790,5888,0.2,0.9170173318570428,0.9796334216328365,0.09744854033109097,0.1767766952966369,0.3509895953133745,1.0,0.13603315990300163
237,543,758,5888,0.2,0.9170863087957752,0.9796334216328365,0.09733014967993907,0.1767766952966369,0.3510115711119385,1.0,0.13623929004908716
238,540,777,5888,0.2,0.9164358926999698,0.9796334216328365,0.09820584585278441,0.1767766952966369,0.35165831722734436,1.0,0.1371383502388121
239,536,790,5888,0.2,0.9170300041429402,0.9796334216328365,0.09675420210353908,0.1767766952966369,0.35181061087516663,1.0,0.13557328714273717
240,540,771,5888,0.2,0.9172818463616906,0.9796334216328365,0.09683381688405303,0.18257418583505536,0.35048929816798124,1.0,0.13638831862351672
241,536,756,5888,0.2,0.9173095800368225,0.980250705583454,0.0969016379758276,0.18257418583505536,0.35039809515680814,1.0,0.13709497177080804
242,538,794,5888,0.2,0.9174142317177751,0.980250705583454,0.09687292150120115,0.18257418583505536,0.35004695851393913,1.0,0.13655577979820133
243,538,781,5888,0.2,0.9171018105519909,0.980250705583454,0.09683411717688793,0.18257418583505536,0.351138539577847,1.0,0.1365321868014203
244,536,780,5888,0.2,0.9175325143077463,0.980250705583454,0.0969203786739288,0.18257418583505536,0.34989707877263604,1.0,0.13669497820172044
245,530,759,5888,0.2,0.9176148738617219,0.980250705583454,0.09699970485493048,0.1796053020267749,0.3505184419832705,1.0,0.13673090919927486
246,537,756,5888,0.2,0.9190055244069577,0.980250705583454,0.09539933791330982,0.1796053020267749,0.3495164706503692,1.0,0.133988617262833
247,550,752,5888,0.2,0.9171252322248672,0.980250705583454,0.09690652242969533,0.18257418583505536,0.3538267863856371,1.0,0.13421140332042292
248,555,760,5888,0.2,0.9175056675374141,0.980250705583454,0.09699550601420583,0.1796053020267749,0.3515300857633381,1.0,0.13541725856811881
249,542,804,5888,0.2,0.9172946153789988,0.980250705583454,0.09690123466026734,0.18257418583505536,0.3523155663409651,1.0,0.13482592098930116
250,550,757,5889,0.2,0.9169766908860263,0.980250705583454,0.09645976700808867,0.18257418583505536,0.3539858247149514,1.0,0.13427018208766325
251,549,760,5889,0.2,0.9156661635078809,0.980250705583454,0.09824199746017905,0.18257418583505536,0.35626503963740774,1.0,0.13511423512827114
252,555,761,5889,0.2,0.9135149005235085,0.980250705583454,0.10008111112763533,0.1796053020267749,0.3598598194605514,1.0,0.13557424408975113
253,552,755,5889,0.2,0.9127643245276424,0.980250705583454,0.09985989303248227,0.1767766952966369,0.3619093382621169,1.0,0.13530190361541927
254,551,736,5889,0.2,0.9138143774390413,0.980250705583454,0.09961317213047215,0.1796053020267749,0.35996668338814214,1.0,0.1359194125966792
255,545,765,5889,0.2,0.9138272026533659,0.980250705583454,0.0995052249555862,0.1796053020267749,0.359675913460228,1.0,0.13631947995366933
256,537,765,5889,0.2,0.9139175434555323,0.980250705583454,0.09944998494917048,0.18257418583505536,0.359075395078096,1.0,0.136501199716255
257,539,751,5889,0.2,0.9174638043637242,0.980250705583454,0.09658319109818124,0.18257418583505536,0.3519803027762937,1.0,0.1349716440939787
258,549,739,5889,0.2,0.9173776389103808,0.980250705583454,0.0965395516280837,0.1796053020267749,0.35297039075638204,1.0,0.13420461977495082
259,543,770,5889,0.2,0.9177602608662678,0.980250705583454,0.09662209548680939,0.1796053020267749,0.35188079118640414,1.0,0.13446005934244198
260,540,740,5889,0.2,0.9178612170398962,0.980250705583454,0.0963872958278984,0.1796053020267749,0.3516133415523798,1.0,0.13461644067972
261,554,780,5889,0.2,0.9156445846779048,0.980250705583454,0.09796553101761352,0.1796053020267749,0.3555615480534465,1.0,0.13606552671757113
262,538,728,5889,0.2,0.9179739252673892,0.980250705583454,0.09642435422722238,0.1796053020267749,0.35003142781260993,1.0,0.1359384789667473
263,544,790,5889,0.2,0.9196073450631063,0.980250705583454,0.09491481177313067,0.18257418583505536,0.3477233475529888,1.0,0.1341685081829744
264,549,769,5889,0.2,0.9195259891181284,0.980250705583454,0.09490926617528915,0.18257418583505536,0.34864539445408266,1.0,0.13375432889576752
265,540,766,5889,0.2,0.919755446576681,0.980250705583454,0.09501097775108772,0.18257418583505536,0.34696340749023097,1.0,0.13490963423322047
266,534,746,5889,0.2,0.9199426015544386,0.980250705583454,0.09502590696441625,0.18257418583505536,0.3475772885413223,1.0,0.13385988206666016
267,553,753,5889,0.2,0.9196379044165532,0.980250705583454,0.09496672812668096,0.1889822365046136,0.3487903777309525,1.0,0.13344528508650325
268,536,732,5889,0.2,0.9196927175873815,0.980250705583454,0.09495541802464876,0.18257418583505536,0.34901352325421686,1.0,0.13334890332523794
269,538,773,5889,0.2,0.9216185238414547,0.980250705583454,0.09357049123164292,0.1796053020267749,0.3452688978076867,1.0,0.13249154138271177
270,550,754,5889,0.2,0.9197286226996848,0.980250705583454,0.09549554403050337,0.1889822365046136,0.34825554399702496,1.0,0.13394657065911236
271,547,796,5889,0.2,0.9190600931702254,0.980250705583454,0.09559267978367585,0.1889822365046136,0.3500101106868524,1.0,0.13363302730006452
272,539,776,5889,0.2,0.9195479514821433,0.980250705583454,0.09516489068633434,0.18569533817705186,0.3498520279396711,1.0,0.13291485093266606
273,544,792,5889,0.2,0.9195220876178848,0.980250705583454,0.09498742684172334,0.18257418583505536,0.34974001662013793,1.0,0.1334789090600297
274,547,774,5889,0.2,0.9176087088181974,0.980250705583454,0.09668030506480481,0.18257418583505536,0.3538726849132542,1.0,0.1335831072540343
275,552,770,5889,0.2,0.9158490090270875,0.980250705583454,0.09851615225719972,0.18257418583505536,0.3570574462385083,1.0,0.13470661381509041
276,535,747,5889,0.2,0.9161404991595178,0.980250705583454,0.09823463775385619,0.18257418583505536,0.35648866004404295,1.0,0.13509460597507267
277,542,749,5889,0.2,0.9142617533139401,0.980250705583454,0.10029867325421488,0.18257418583505536,0.3594670404074966,1.0,0.13609461920305047
278,521,777,5889,0.2,0.9164691430331834,0.980250705583454,0.0979033803834509,0.18257418583505536,0.3564037134488815,1.0,0.13525908959488472
279,539,732,5889,0.2,0.9165896019974671,0.980250705583454,0.09793865040977907,0.18257418583505536,0.35594393734413743,1.0,0.13545419467561398
280,538,752,5889,0.2,0.9163794500276392,0.980250705583454,0.09783789849605924,0.18257418583505536,0.3569290759075651,1.0,0.1346955119667128
281,541,751,5889,0.2,0.915165846322122,0.980250705583454,0.09946202240292454,0.18257418583505536,0.3589675365927133,1.0,0.13641932441758617
282,530,759,5889,0.2,0.9149285049591631,0.980250705583454,0.09931752875937923,0.18257418583505536,0.36020938372211353,1.0,0.13553940522169872
283,547,752,5889,0.2,0.9164497549682896,0.980250705583454,0.09777265477543207,0.18257418583505536,0.3563079852114971,1.0,0.13570222784305674
284,536,748,5889,0.2,0.9166617177020838,0.980250705583454,0.09778251197565381,0.18569533817705186,0.3565428500373713,1.0,0.13509692469306872
285,536,782,5889,0.2,0.9184174171417859,0.980250705583454,0.0964195557008542,0.18569533817705186,0.3526439387823436,1.0,0.13484167683692888
286,540,753,5889,0.2,0.9185886700125795,0.980250705583454,0.09611357570960277,0.1889822365046136,0.3519690830663164,1.0,0.13528620185008108
287,535,764,5889,0.2,0.9185927536231884,0.980250705583454,0.09602469438140451,0.1889822365046136,0.35335012310428326,1.0,0.13370229495392053
288,542,784,5889,0.2,0.9168583176177176,0.980250705583454,0.09759589955966408,0.1889822365046136,0.35691143488040905,1.0,0.13421899503440382
289,551,777,5889,0.2,0.9167668718823434,0.980250705583454,0.09754994016284614,0.1889822365046136,0.3569919441570943,1.0,0.134646386783587
290,544,761,5889,0.2,0.9148712914503047,0.980250705583454,0.09915708429487025,0.18569533817705186,0.36122473495914564,1.0,0.1349288540368514
291,551,752,5889,0.2,0.9150963833475003,0.980250705583454,0.09906941346350026,0.18257418583505536,0.3602382012692144,1.0,0.1355598893191975
292,549,786,5889,0.2,0.9137110093158449,0.980250705583454,0.10077490147739752,0.18569533817705186,0.36195363848332945,1.0,0.13655977605788272
293,543,739,5889,0.2,0.9149790360869164,0.980250705583454,0.09905211621878732,0.18569533817705186,0.3602830928605431,1.0,0.13571171041898433
294,549,754,5889,0.2,0.9121824714298467,0.980250705583454,0.10214014790864741,0.18569533817705186,0.3652040240608444,1.0,0.13635391196207264
295,545,742,5889,0.2,0.9133656454637161,0.980250705583454,0.10078605150354208,0.18569533817705186,0.36230514118929785,1.0,0.13722880205181232
296,540,751,5889,0.2,0.913423821128618,0.980250705583454,0.10055490920201511,0.18569533817705186,0.3630073193397753,1.0,0.13667103962415716
297,545,754,5889,0.2,0.9134425234297515,0.980250705583454,0.10046859518892066,0.18569533817705186,0.36237655009359754,1.0,0.1369274428220525
298,538,739,5889,0.2,0.9152624188693849,0.980250705583454,0.09894520142212157,0.1889822365046136,0.35791254779995685,1.0,0.13711286314599683
299,536,782,5889,0.2,0.9138550896102174,0.980250705583454,0.10055542619808458,0.1889822365046136,0.3597840556652224,1.0,0.13818317639309893
300,539,755,5889,0.2,0.9131800038485299,0.980250705583454,0.10030009699233611,0.1889822365046136,0.36364035669072986,1.0,0.13601893744812749
301,552,773,5889,0.2,0.9131785964971783,0.980250705583454,0.10015882727287405,0.1889822365046136,0.3625588032943161,1.0,0.13686572159370014
302,534,749,5889,0.2,0.9149647487609452,0.980250705583454,0.09858655454325542,0.1889822365046136,0.3594640401689095,1.0,0.1364597275125527
303,533,773,5889,0.2,0.9153421280486469,0.980250705583454,0.09862025260546603,0.18569533817705186,0.35944442539757143,1.0,0.1358862981280119
304,539,712,5889,0.2,0.916871641162501,0.980250705583454,0.09717122161420512,0.18257418583505536,0.3571373286198616,1.0,0.1343383142908021
305,551,751,5889,0.2,0.9151779303293601,0.980250705583454,0.09882886833231647,0.18257418583505536,0.3611759631361955,1.0,0.13524168234641204
306,545,756,5889,0.2,0.915384943886596,0.980250705583454,0.09891583716760483,0.1889822365046136,0.3595073736063978,1.0,0.13624798308482264
307,547,741,5889,0.2,0.913294183255503,0.9808679895340712,0.10029142623046002,0.1889822365046136,0.36424643984363353,1.0,0.13577236538653067
308,552,745,5889,0.2,0.9125255603155795,0.9808679895340712,0.10152421643000274,0.1889822365046136,0.3642878755124964,1.0,0.13755623920338017
309,546,770,5889,0.2,0.9103472170111617,0.9808679895340712,0.10286943107099822,0.1889822365046136,0.3695215643655472,1.0,0.13735890557871203
310,543,727,5889,0.2,0.9099097121916673,0.9814852734846884,0.10320264447359803,0.18569533817705186,0.3691806940619775,1.0,0.13890137074789755
311,531,726,5889,0.2,0.9103163200752182,0.9814852734846884,0.10292037025881674,0.18569533817705186,0.3690525954988577,1.0,0.13808873593186632
312,540,782,5889,0.2,0.9091715201716907,0.9814852734846884,0.10418878712856505,0.18569533817705186,0.371090004926481,1.0,0.13815601323159082
313,541,748,5889,0.2,0.9092056731194313,0.9814852734846884,0.1028363240731088,0.18569533817705186,0.37187399198189036,1.0,0.13754502192047874
314,536,758,5889,0.2,0.9081306881873448,0.9814852734846884,0.10397869775305664,0.18569533817705186,0.3739325758091712,1.0,0.13804874467827327
315,536,768,5889,0.2,0.9100232526107707,0.9814852734846884,0.10262670920188775,0.18569533817705186,0.3699112858800419,1.0,0.13800650900575948
316,533,735,5889,0.2,0.9104214756215412,0.9814852734846884,0.1026354726695636,0.18257418583505536,0.3684377756253524,1.0,0.1385372070995123
317,538,745,5889,0.2,0.9102879797502318,0.9814852734846884,0.10264413549831708,0.18257418583505536,0.3689761525645948,1.0,0.1389620312604927
318,527,704,5889,0.2,0.9104803772077525,0.9814852734846884,0.10269724443703977,0.18257418583505536,0.36810575076209706,1.0,0.1392743443097589
319,542,740,5889,0.2,0.9100204849430387,0.9814852734846884,0.10254032867302817,0.18257418583505536,0.3709946310107549,1.0,0.13763363437203477
320,543,739,5889,0.2,0.9099726336310173,0.9814852734846884,0.1025038787566892,0.18257418583505536,0.3716389435872846,1.0,0.1370266559907856
321,535,735,5889,0.2,0.9117280180989251,0.9814852734846884,0.1012244077443076,0.18257418583505536,0.3673303276212159,1.0,0.13760818191011803
322,538,790,5889,0.2,0.9152688724113396,0.9814852734846884,0.09855156036521226,0.18257418583505536,0.35983586890875163,1.0,0.13657112610690525
323,543,766,5889,0.2,0.9151044888838955,0.9814852734846884,0.09850067144341096,0.1796053020267749,0.3599907256325977,1.0,0.1363055990867759
324,540,741,5889,0.2,0.9152800035423434,0.9814852734846884,0.09893675938432762,0.1796053020267749,0.35934927197960637,1.0,0.13715743299999125
325,532,768,5889,0.2,0.9139912083465523,0.9814852734846884,0.1001487981354026,0.1796053020267749,0.3619192525089744,1.0,0.13775429955876842
326,528,784,5889,0.2,0.9157380588759135,0.9814852734846884,0.09873587530587825,0.1796053020267749,0.3591604701426246,1.0,0.13682378002720394
327,537,733,5889,0.2,0.9176906746868713,0.9814852734846884,0.09745926490329423,0.18257418583505536,0.35477061025084106,1.0,0.1366998430071155
328,535,761,5889,0.2,0.9194402389480182,0.9814852734846884,0.09608232153121107,0.18257418583505536,0.350256075428048,1.0,0.13664322586386604
329,535,782,5889,0.2,0.9193449332360132,0.9814852734846884,0.09604975442614135,0.1796053020267749,0.3506518052187189,1.0,0.13645942305759118
330,534,759,5889,0.2,0.9179793839148876,0.9814852734846884,0.09735902278234308,0.1796053020267749,0.354034331883664,1.0,0.13626620309764775
331,538,752,5889,0.2,0.9176699580312391,0.9814852734846884,0.0975646789826469,0.1796053020267749,0.35559917226972043,1.0,0.13591413148972123
332,536,771,5889,0.2,0.9193499424251438,0.9814852734846884,0.09602729541564435,0.1796053020267749,0.3519122035800963,1.0,0.13555265113341405
333,539,781,5889,0.2,0.9178784543088343,0.9814852734846884,0.0978593825649232,0.1796053020267749,0.35476718280975117,1.0,0.13643407272774963
334,534,736,5889,0.2,0.9177174925578993,0.9814852734846884,0.09775917401942097,0.1796053020267749,0.3549361383042657,1.0,0.13652421187504682
335,526,753,5889,0.2,0.9173936934040577,0.9814852734846884,0.09765618244532757,0.18257418583505536,0.3576895007535072,1.0,0.13483283091711293
336,543,770,5889,0.2,0.9158345672653085,0.9814852734846884,0.09923888633171539,0.18257418583505536,0.35974358149118235,1.0,0.13597398895857
337,537,757,5889,0.2,0.9150516604852302,0.9814852734846884,0.09922271134252703,0.18257418583505536,0.3621871663385116,1.0,0.13582134460077833
338,532,738,5889,0.2,0.9178402554114359,0.9814852734846884,0.09761062062118832,0.18569533817705186,0.35577921670832907,1.0,0.1354719470956298
339,536,752,5889,0.2,0.9185428569376112,0.9814852734846884,0.09747173682904607,0.18257418583505536,0.3546381906913164,1.0,0.13485227620791043
340,542,758,5889,0.2,0.9174839940722275,0.9814852734846884,0.09739795129934127,0.18569533817705186,0.3579259580270199,1.0,0.13416664737710213
341,547,747,5889,0.2,0.9158103562669447,0.9814852734846884,0.09902579463597092,0.18257418583505536,0.3604749466547898,1.0,0.13510780840900194
342,541,726,5889,0.2,0.9144760701751411,0.9814852734846884,0.10083077184133216,0.18257418583505536,0.3617214257564888,1.0,0.1369232584953235
343,533,738,5889,0.2,0.9143383787702464,0.9814852734846884,0.10055185127573266,0.18257418583505536,0.3627083196481575,1.0,0.13692338023245745
344,531,754,5889,0.2,0.915760418929209,0.9814852734846884,0.09888822769201963,0.18257418583505536,0.36131331647032994,1.0,0.13550343747653465
345,542,717,5889,0.2,0.914396298887106,0.9814852734846884,0.1006868951114109,0.1796053020267749,0.36164644812388824,1.0,0.13755811154737574
346,527,743,5889,0.2,0.9148640769640044,0.9814852734846884,0.10063293139005702,0.18257418583505536,0.3605988728948946,1.0,0.13793388658888744
347,530,770,5889,0.2,0.9165741163513769,0.9814852734846884,0.09908967664015625,0.18257418583505536,0.3576490376415254,1.0,0.1364256708146819
348,544,726,5889,0.2,0.9158780272256408,0.9814852734846884,0.09931114173368388,0.18257418583505536,0.3593053149566703,1.0,0.13649221271685713
349,538,734,5889,0.2,0.9162581231421245,0.9814852734846884,0.09906705712946334,0.18257418583505536,0.3602131235980755,1.0,0.13577919345199693
350,541,723,5889,0.2,0.9144784144574715,0.9814852734846884,0.10069985202811148,0.18257418583505536,0.36247907543745816,1.0,0.13729579421909086
351,532,699,5889,0.2,0.9143262831043646,0.9814852734846884,0.1005968857794648,0.18257418583505536,0.3631981667672999,1.0,0.13668728318312892
352,536,769,5889,0.2,0.9141663931478268,0.9814852734846884,0.10033753269245123,0.18257418583505536,0.3639717305952994,1.0,0.13665736045238655
353,534,727,5889,0.2,0.9136045684453046,0.9814852734846884,0.10018653957598604,0.18257418583505536,0.36742664953049176,1.0,0.13523808341983823
354,544,762,5889,0.2,0.9107222729785385,0.9814852734846884,0.10358485418790934,0.1796053020267749,0.3696893446131481,1.0,0.13754493483479632
355,524,749,5889,0.2,0.9121885705961477,0.9814852734846884,0.10176769786508522,0.1767766952966369,0.36831941124646905,1.0,0.13676116314873024
356,540,732,5889,0.2,0.9107332602960543,0.9814852734846884,0.10313536084192897,0.1767766952966369,0.37077327954150113,1.0,0.13706105586737896
357,526,715,5889,0.2,0.9102385198045022,0.9814852734846884,0.10283146835544561,0.17407765595569785,0.3719952414560315,1.0,0.13742684990358028
358,533,747,5889,0.2,0.9130646525241434,0.9814852734846884,0.10146898600630364,0.17407765595569785,0.3649526574623806,1.0,0.13765365072934807
359,530,754,5889,0.2,0.9141574746860233,0.9814852734846884,0.10018213063029043,0.17149858514250885,0.36349450369425995,1.0,0.13683468596215173
360,539,734,5889,0.2,0.9151484241871394,0.9814852734846884,0.10017460106739666,0.17149858514250885,0.3601398406041525,1.0,0.1375899058660304
361,538,768,5889,0.2,0.9144686061938723,0.9814852734846884,0.10011999510611426,0.18257418583505536,0.36348192857427947,1.0,0.13657966537296953
362,540,758,5889,0.2,0.9161206865786875,0.9814852734846884,0.09871801679160987,0.1796053020267749,0.35990971766938556,1.0,0.13639763015983136
363,532,766,5889,0.2,0.916426734376299,0.9814852734846884,0.09881633852718802,0.1796053020267749,0.3588376935255397,1.0,0.13672527654774946
364,539,770,5889,0.2,0.9177022908880988,0.9814852734846884,0.09728089937811055,0.1796053020267749,0.35844433890596855,1.0,0.1343434442700708
365,550,785,5889,0.2,0.9143264106428576,0.9814852734846884,0.10090791805457669,0.18257418583505536,0.3638751992766405,1.0,0.1360877912666851
366,542,735,5889,0.2,0.9121893315640459,0.9814852734846884,0.10188428662506185,0.1796053020267749,0.36895677539190447,1.0,0.1360833299231865
367,537,737,5889,0.2,0.9113958390890525,0.9814852734846884,0.10306385880237355,0.18257418583505536,0.3700784386510943,1.0,0.13733342095203743
368,536,723,5889,0.2,0.9133703229821069,0.9814852734846884,0.10027065319679809,0.18257418583505536,0.366458601748614,1.0,0.13740704222047337
369,541,733,5889,0.2,0.9125711073379501,0.9814852734846884,0.10155847624295493,0.18257418583505536,0.3676999472844768,1.0,0.13730773079274053
370,535,753,5889,0.2,0.9131770411399375,0.9814852734846884,0.10171529539526566,0.18257418583505536,0.36461895543397094,1.0,0.1385432430060063
371,534,756,5889,0.2,0.915373310915764,0.9814852734846884,0.10040970052088263,0.1796053020267749,0.3604797422494698,1.0,0.13834330363076533
372,537,751,5889,0.2,0.9158744153308098,0.9814852734846884,0.09893733841147921,0.18257418583505536,0.3614542378135582,1.0,0.13638387620521292
373,540,769,5889,0.2,0.9149906970149397,0.9814852734846884,0.10002030814227089,0.18257418583505536,0.3631262282295708,1.0,0.13657754425754223
374,541,741,5889,0.2,0.9134160300223022,0.9814852734846884,0.10151528804964073,0.18569533817705186,0.36527082749164275,1.0,0.1376887612430131
375,543,799,5889,0.2,0.912913232725129,0.9814852734846884,0.10129852288480641,0.18257418583505536,0.3668789252261477,1.0,0.13778829871618464
376,536,750,5889,0.2,0.9131012227679409,0.9814852734846884,0.1013650260477565,0.18569533817705186,0.36687015342035034,1.0,0.1374663986038448
377,540,701,5889,0.2,0.9140422817778702,0.9814852734846884,0.10121669765507503,0.18257418583505536,0.36385813149028406,1.0,0.13834220770212047
378,536,738,5889,0.2,0.913248526948071,0.9814852734846884,0.10144287687621388,0.18257418583505536,0.36644264921690356,1.0,0.1374745727078837
379,543,750,5889,0.2,0.9113640151378651,0.9814852734846884,0.10257275432962623,0.1796053020267749,0.3699506057991348,1.0,0.1379920689095118
380,538,749,5889,0.2,0.9110576193945183,0.9814852734846884,0.1024040742810661,0.1796053020267749,0.3713420343624342,1.0,0.13710542484182792
381,540,744,5889,0.2,0.9110447875382999,0.9814852734846884,0.10233931452370092,0.1796053020267749,0.37123689980300684,1.0,0.13725739577628
382,545,755,5889,0.2,0.9095994045377325,0.9814852734846884,0.10380587852407276,0.1767766952966369,0.37307369767599957,1.0,0.13812231338823575
383,529,739,5889,0.2,0.9110537648350349,0.9814852734846884,0.10227931504985781,0.1767766952966369,0.37010363254108314,1.0,0.137789216688975
384,527,729,5889,0.2,0.9126966452312498,0.9814852734846884,0.10059067903224173,0.1767766952966369,0.3664868352472004,1.0,0.1381305597425272
385,533,748,5889,0.2,0.9130782720807051,0.9814852734846884,0.10068280709452905,0.1767766952966369,0.3648367918095058,1.0,0.13858095577973872
386,538,754,5889,0.2,0.9137571089579128,0.9814852734846884,0.10058610335520783,0.1767766952966369,0.364783974118515,1.0,0.13706518411237997
387,548,740,5889,0.2,0.9113065109872703,0.9814852734846884,0.10207455905079905,0.1796053020267749,0.36923113315311723,1.0,0.13798518272710075
388,525,739,5889,0.2,0.9108652514251219,0.9814852734846884,0.1023008705804315,0.1796053020267749,0.3699040747536172,1.0,0.13820365751444888
389,521,771,5889,0.2,0.9129857345781468,0.9814852734846884,0.10070331754433381,0.1767766952966369,0.36695974334277376,1.0,0.13752215042873472
390,528,748,5889,0.2,0.9133467818493528,0.9814852734846884,0.10075905707810968,0.1767766952966369,0.3651058176956387,1.0,0.1382142218857404
391,517,791,5889,0.2,0.91451969870297,0.9814852734846884,0.09931713900468751,0.1767766952966369,0.36477798218575525,1.0,0.1362433580655322
