gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,349,454,5896,0.0,0.5671534678650266,0.6575991011764395,0.20294194583437072,0.31622776601683794,0.5213493883107663,1.0,0.2047578269296249
393,371,528,5896,0.0,0.5669930005317442,0.6575991011764395,0.20290420586368324,0.31622776601683794,0.5220705787061964,1.0,0.20475752533841218
394,357,497,5896,0.0,0.5683115479639219,0.6575991011764395,0.2013508258921773,0.31622776601683794,0.5207472913434911,1.0,0.20375647965859067
395,358,497,5896,0.0,0.5683618812130325,0.6575991011764395,0.20136827784277778,0.31622776601683794,0.520428149860652,1.0,0.2038570956228738
396,359,488,5896,0.0,0.5672173086738201,0.6575991011764395,0.20296452391179023,0.31622776601683794,0.5209848278530385,1.0,0.20480974432180246
397,347,449,5896,0.0,0.5671757127167505,0.6575991011764395,0.20295087735911907,0.31622776601683794,0.5210660034327591,1.0,0.20492289932993474
398,355,482,5896,0.0,0.5572241033479947,0.6575991011764395,0.21120871820902212,0.31622776601683794,0.5412620298608788,1.0,0.20720288144352714
399,364,499,5896,0.0,0.5559240492990338,0.6575991011764395,0.21262916690947165,0.31622776601683794,0.5425915564173374,1.0,0.20794716144307063
400,348,463,5896,0.0,0.5559938375458643,0.6575991011764395,0.2126368284288354,0.31622776601683794,0.5427136714755535,1.0,0.2075536977752787
401,347,501,5896,0.0,0.5573513350376549,0.6575991011764395,0.21123771838936,0.31622776601683794,0.5414450262917285,1.0,0.2064822088015538
402,354,467,5896,0.0,0.5571978136200175,0.6575991011764395,0.21119728176856567,0.31622776601683794,0.5418934407748681,1.0,0.20667797308726485
403,358,462,5896,0.0,0.5559005415690531,0.6575991011764395,0.21261900005378068,0.31622776601683794,0.5426745795029357,1.0,0.2079766832154793
404,337,469,5896,0.0,0.5572901133695473,0.6575991011764395,0.21121430995160315,0.31622776601683794,0.5412954100556984,1.0,0.20691438994646844
405,370,513,5896,0.0,0.5571613537704512,0.6575991011764395,0.21118444600880948,0.31622776601683794,0.5416490559831622,1.0,0.20708202920392688
406,377,532,5896,0.0,0.5559856393081174,0.6575991011764395,0.21263324712388473,0.31622776601683794,0.5424789134747705,1.0,0.20784027717500958
407,344,469,5896,0.0,0.5573938333935032,0.6575991011764395,0.21125658799256652,0.31622776601683794,0.54037926408111,1.0,0.2073944868442267
408,381,539,5896,0.0,0.556096178581459,0.6575991011764395,0.21267888264683033,0.31622776601683794,0.5414297857453915,1.0,0.20841002732270822
409,346,475,5896,0.0,0.5560692844754425,0.6575991011764395,0.21266721402988123,0.31622776601683794,0.5417693480586118,1.0,0.20820725063847487
410,348,454,5896,0.0,0.5560210871985279,0.6575991011764395,0.2126487773034859,0.31622776601683794,0.542108089645885,1.0,0.20804592006279515
411,363,508,5896,0.0,0.5606160260013232,0.6575991011764395,0.20856796226693203,0.31622776601683794,0.5338533211694929,1.0,0.20695409287005515
412,343,472,5896,0.0,0.5670211755259842,0.6575991011764395,0.20291125487918443,0.31622776601683794,0.5215404790654941,1.0,0.20497651076641965
413,370,509,5896,0.0,0.5558639527888471,0.6575991011764395,0.21260593996357297,0.31622776601683794,0.5427546287921623,1.0,0.20804826264919618
414,365,487,5896,0.0,0.5560115184089887,0.6575991011764395,0.21264446197195142,0.31622776601683794,0.542371686959321,1.0,0.20781845139557728
415,353,488,5896,0.0,0.557198501191822,0.6575991011764395,0.21119763394293167,0.31622776601683794,0.5415627777140489,1.0,0.20701256541352317
416,351,490,5896,0.0,0.5559094637868068,0.6575991011764395,0.21262256059820997,0.31622776601683794,0.5426233453489581,1.0,0.20797107629275965
417,359,481,5896,0.0,0.5560725996823708,0.6575991011764395,0.21266811809362474,0.31622776601683794,0.5419504497024045,1.0,0.20797595000780073
418,356,508,5896,0.0,0.5608652246222833,0.6575991011764395,0.20864470191173531,0.31622776601683794,0.5328007266190573,1.0,0.20698222069167824
419,359,465,5896,0.0,0.567179998395139,0.6575991011764395,0.20295256225996564,0.31622776601683794,0.5211053172567847,1.0,0.2048558395393512
420,361,474,5896,0.0,0.568514546798114,0.6575991011764395,0.2014018216948389,0.31622776601683794,0.5199134661786713,1.0,0.20367727445771652
421,372,549,5896,0.0,0.5684634888633056,0.6575991011764395,0.20138477804365149,0.31622776601683794,0.5201053172567848,1.0,0.20373297628976508
422,351,465,5896,0.0,0.5684634888633056,0.6575991011764395,0.2013847780436515,0.31622776601683794,0.5201053172567847,1.0,0.20373297628976506
423,364,462,5896,0.0,0.5670540818051263,0.6575991011764395,0.2029256920093949,0.31622776601683794,0.52164934144928,1.0,0.2048756404690318
424,348,481,5896,0.0,0.5683666554633519,0.6575991011764395,0.20137016714184192,0.31622776601683794,0.5203648302807785,1.0,0.20388831110894148
425,369,460,5896,0.0,0.5683644285180256,0.6575991011764395,0.20136918936483655,0.31622776601683794,0.5203368481260324,1.0,0.2039188510550203
426,361,491,5896,0.0,0.5683250595062823,0.6575991011764395,0.20135664996515337,0.31622776601683794,0.5204460058604992,1.0,0.20400222392122513
427,354,460,5896,0.0,0.567057308940479,0.6575991011764395,0.2029271150340515,0.31622776601683794,0.5214191587219346,1.0,0.2050818589105775
428,357,489,5896,0.0,0.5670194870437023,0.6575991011764395,0.2029149011776246,0.31622776601683794,0.5216951796038733,1.0,0.20498938390704585
429,336,479,5896,0.0,0.5683376795229571,0.6575991011764395,0.2013618847669571,0.31622776601683794,0.5203075076155178,1.0,0.20407538848571302
430,373,505,5896,0.0,0.5683659999458581,0.6575991011764395,0.20136985567139815,0.31622776601683794,0.5203844303852126,1.0,0.20385969383717795
431,366,513,5896,0.0,0.5670544075197468,0.6575991011764395,0.2029258372769137,0.31622776601683794,0.5215809191800141,1.0,0.20494136672460914
432,334,484,5896,0.0,0.5684929696521656,0.6575991011764395,0.2013965851049528,0.31622776601683794,0.5197097906340723,1.0,0.2039650301377389
433,361,493,5896,0.0,0.5683143353653592,0.6575991011764395,0.20135203773236093,0.31622776601683794,0.5206300469093932,1.0,0.2038593632125068
434,352,491,5896,0.0,0.5671521877253863,0.6575991011764395,0.20294137713542382,0.31622776601683794,0.5213151771761334,1.0,0.2047906643491029
435,351,496,5896,0.0,0.5671487792328835,0.6575991011764395,0.2029398890962236,0.31622776601683794,0.5213702283208521,1.0,0.20475127599275803
436,354,502,5896,0.0,0.5684851754170913,0.6575991011764395,0.20139338750287078,0.31622776601683794,0.5198219323787775,1.0,0.20389714933486094
437,371,494,5896,0.0,0.5672291550992417,0.6575991011764395,0.20296895955547514,0.31622776601683794,0.5208170617546594,1.0,0.204897343854372
438,355,487,5896,0.0,0.5683198823022083,0.6575991011764395,0.20135438778492604,0.31622776601683794,0.5205694792744839,1.0,0.20389723861435527
439,334,451,5896,0.0,0.5670765804872905,0.6575991011764395,0.20293476322069048,0.31622776601683794,0.5213401274869518,1.0,0.20507186904080446
440,345,480,5896,0.0,0.5573218211037337,0.6575991011764395,0.21122817561630272,0.31622776601683794,0.540927865587732,1.0,0.20715050071140625
441,353,514,5896,0.0,0.5572401786587782,0.6575991011764395,0.21121598931517305,0.31622776601683794,0.5409596180873927,1.0,0.2074428424134795
442,358,475,5896,0.0,0.5574356815351648,0.6575991011764395,0.21127480984351096,0.31622776601683794,0.539841318821384,1.0,0.20769884643552822
443,359,484,5896,0.0,0.5684913030612527,0.6575991011764395,0.20139042477738583,0.31622776601683794,0.51897643558886,1.0,0.20430089605500681
444,347,463,5896,0.0,0.5765015500683529,0.6575991011764395,0.19368180986602795,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
445,360,481,5896,0.0,0.5683784068290173,0.6575991011764395,0.201348015610424,0.31622776601683794,0.520031792298126,1.0,0.20383298893984528
446,348,476,5896,0.0,0.5682355472075683,0.6575991011764395,0.2013177573315147,0.31622776601683794,0.5205896067948733,1.0,0.20389450515810165
447,350,472,5896,0.0,0.5683754006803622,0.6575991011764395,0.20134670020664855,0.31622776601683794,0.5201148255975909,1.0,0.20376323780917024
448,376,502,5896,0.0,0.5574089802619605,0.6575991011764395,0.21126340177294795,0.31622776601683794,0.5402665949204495,1.0,0.20744692968391956
449,355,492,5896,0.0,0.5574015064085891,0.6575991011764395,0.2112599673987319,0.31622776601683794,0.5404360249391448,1.0,0.20729439558280308
450,349,468,5896,0.0,0.5588993027423734,0.6575991011764395,0.20988050343640177,0.31622776601683794,0.538282388248009,1.0,0.2065314627488855
451,375,537,5896,0.0,0.5671678557337725,0.6575991011764395,0.20294847184203527,0.31622776601683794,0.5214615300554715,1.0,0.20468931076645872
452,351,465,5896,0.0,0.5672370986944827,0.6575991011764395,0.20297320778382436,0.31622776601683794,0.5209568456982925,1.0,0.204840231584621
453,343,469,5896,0.0,0.5560277097754767,0.6575991011764395,0.2126518258257791,0.31622776601683794,0.5422248066640275,1.0,0.2079076534702159
454,356,502,5896,0.0,0.5558899214240351,0.6575991011764395,0.21261402840432697,0.31622776601683794,0.5432452479221412,1.0,0.20741530451371973
455,368,526,5896,0.0,0.5571916592720819,0.6575991011764395,0.21119438785377276,0.31622776601683794,0.5422221809966509,1.0,0.20634543796403282
456,359,477,5896,0.0,0.5560079809858463,0.6575991011764395,0.21264277566488152,0.31622776601683794,0.5426702919559325,1.0,0.20751990213957458
457,378,503,5896,0.0,0.5571381960397123,0.6575991011764395,0.21117435421501018,0.31622776601683794,0.5421480125583159,1.0,0.20666891497169104
458,354,492,5896,0.0,0.5572954974490859,0.6575991011764395,0.21121676248315174,0.31622776601683794,0.541269053555422,1.0,0.20692196730194362
459,361,503,5896,0.0,0.5560173470423038,0.6575991011764395,0.2126472147763529,0.31622776601683794,0.5421113690068042,1.0,0.20807742783521943
460,352,449,5896,0.0,0.5573747691033238,0.6575991011764395,0.21124846118590274,0.31622776601683794,0.5405858446395393,1.0,0.20727895122991846
461,357,461,5896,0.0,0.5572976307975345,0.6575991011764395,0.21121775111746507,0.31622776601683794,0.5412202313905902,1.0,0.2069633681033693
462,355,491,5896,0.0,0.5560790283512573,0.6575991011764395,0.2126710808753065,0.31622776601683794,0.5417872486635963,1.0,0.20812634908999506
463,356,475,5896,0.0,0.5573344411204085,0.6575991011764395,0.2112338231628824,0.31622776601683794,0.5407893673427504,1.0,0.20723624241195768
464,344,479,5896,0.0,0.5571932799695938,0.6575991011764395,0.21119525611030754,0.31622776601683794,0.5415549230796921,1.0,0.20704077940291815
465,372,485,5896,0.0,0.5558374222587349,0.6575991011764395,0.21259439342930098,0.31622776601683794,0.5429986998461438,1.0,0.20792634356028558
466,345,499,5896,0.0,0.5574037822835525,0.6575991011764395,0.2112609369703133,0.31622776601683794,0.5404354975231895,1.0,0.2072689687285946
467,365,477,5896,0.0,0.5653958078228967,0.6575991011764395,0.2043523554484945,0.31622776601683794,0.5251503690767022,1.0,0.2052573553422522
468,350,485,5896,0.0,0.5672261013745123,0.6575991011764395,0.20296759592868813,0.31622776601683794,0.5210160995825704,1.0,0.20470304122527408
469,339,494,5896,0.0,0.5670833278524958,0.6575991011764395,0.2029375244121011,0.31622776601683794,0.5213306191461456,1.0,0.20504185747908715
470,341,467,5896,0.0,0.5670445470384834,0.6575991011764395,0.20292170982168772,0.31622776601683794,0.5217760942241841,1.0,0.2048027146807381
471,362,506,5896,0.0,0.5670117625346353,0.6575991011764395,0.20291170152096877,0.31622776601683794,0.5219099547524775,1.0,0.20482202670203792
472,357,467,5896,0.0,0.5684659505501224,0.6575991011764395,0.20138584348173616,0.31622776601683794,0.520056495091953,1.0,0.20376995434466297
473,361,498,5896,0.0,0.5671613136313822,0.6575991011764395,0.20294530973830674,0.31622776601683794,0.5212742096456582,1.0,0.20479999909212837
474,367,496,5896,0.0,0.5560316819047305,0.6575991011764395,0.21265369615071392,0.31622776601683794,0.5421635265394218,1.0,0.20795484708668283
475,367,499,5896,0.0,0.55717063026796,0.6575991011764395,0.21118859356528463,0.31622776601683794,0.5416591477467899,1.0,0.20702304766715174
476,369,556,5896,0.0,0.5575739258199635,0.6575991011764395,0.21130892932329948,0.31622776601683794,0.539551106088951,1.0,0.20748226341659967
477,357,492,5896,0.0,0.5637892729542823,0.6575991011764395,0.2057741985526528,0.31622776601683794,0.5283905525341859,1.0,0.20567603249242297
478,368,493,5896,0.0,0.5685077506810182,0.6575991011764395,0.20140323695238901,0.31622776601683794,0.5198219323787775,1.0,0.20389714933486094
479,357,491,5896,0.0,0.5670463320718127,0.6575991011764395,0.20292663964960336,0.31622776601683794,0.5217030342382301,1.0,0.20496164860762964
480,342,448,5896,0.0,0.567113679156771,0.6575991011764395,0.2029507899329457,0.31622776601683794,0.5211528070771385,1.0,0.20518224015644956
481,377,513,5896,0.0,0.5685398397374711,0.6575991011764395,0.20141284547507135,0.31622776601683794,0.5196935883406745,1.0,0.20387788817135757
482,367,501,5896,0.0,0.5684879675161112,0.6575991011764395,0.20139544903954623,0.31622776601683794,0.5200564950919528,1.0,0.20376995434466297
483,361,485,5896,0.0,0.5670711851911292,0.6575991011764395,0.2029334279067127,0.31622776601683794,0.5216868319448323,1.0,0.20487508817891129
484,351,499,5896,0.0,0.5683788838322578,0.6575991011764395,0.20137570730931176,0.31622776601683794,0.5205174121400037,1.0,0.20378491191876857
485,356,466,5896,0.0,0.5685018780295489,0.6575991011764395,0.20140074861805274,0.31622776601683794,0.5199509222829528,1.0,0.20379399107446527
486,362,490,5896,0.0,0.5671870055418164,0.6575991011764395,0.2029559134604565,0.31622776601683794,0.5212500444816531,1.0,0.20478012370438353
487,365,504,5896,0.0,0.5671019778719865,0.6575991011764395,0.20294571439000522,0.31622776601683794,0.5215421149338304,1.0,0.20484259570952007
488,373,527,5896,0.0,0.5670888692833808,0.6575991011764395,0.20294022579792212,0.31622776601683794,0.5217832465827108,1.0,0.20467013126791367
489,373,494,5896,0.0,0.5572933803040523,0.6575991011764395,0.2112157574785204,0.31622776601683794,0.5417137983056509,1.0,0.20645565747405037
490,358,490,5896,0.0,0.5560011565265225,0.6575991011764395,0.21264028986377134,0.31622776601683794,0.5426958977006662,1.0,0.20754090226008845
491,353,458,5896,0.0,0.5572227077014363,0.6575991011764395,0.21120805444898333,0.31622776601683794,0.5416663344965876,1.0,0.20677599529868304
492,346,475,5896,0.0,0.5573254137528593,0.6575991011764395,0.21122977711654767,0.31622776601683794,0.5412778315684186,1.0,0.20676470294981214
493,367,506,5896,0.0,0.557159399482728,0.6575991011764395,0.21118351692982604,0.31622776601683794,0.542059589598758,1.0,0.20665123918660497
494,345,484,5896,0.0,0.5573158296131082,0.6575991011764395,0.2112253630262094,0.31622776601683794,0.5412223946748816,1.0,0.20685606254953642
495,356,486,5896,0.0,0.555901801769267,0.6575991011764395,0.21261959075921777,0.31622776601683794,0.542687950627483,1.0,0.20794942377154405
496,343,461,5896,0.0,0.5560889624899722,0.6575991011764395,0.21267556807582355,0.31622776601683794,0.5416884780434383,1.0,0.20817751672375476
497,357,509,5896,0.0,0.5573775140433084,0.6575991011764395,0.21124966619368704,0.31622776601683794,0.5409015994855929,1.0,0.2069297081580401
498,359,477,5896,0.0,0.5571803438424314,0.6575991011764395,0.21119308310290644,0.31622776601683794,0.5414751066978959,1.0,0.20718240778681843
499,359,484,5896,0.0,0.556021087198528,0.6575991011764395,0.21264877730348586,0.31622776601683794,0.5421080896458849,1.0,0.20804592006279515
