inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.5844683151789546,0.014492753623188406,1.0,0.014492753623188406,0.5759615384615385,0.014492753623188406
0.5804441703097394,0.014705882352941176,1.0,0.014705882352941176,0.5579517704517705,0.014705882352941176
0.5760375916855592,0.014925373134328358,1.0,0.014925373134328358,0.5470390720390721,0.014925373134328358
0.5653807578066604,0.015151515151515152,1.0,0.015151515151515152,0.5616452991452991,0.015151515151515152
0.5582004208831586,0.015384615384615385,1.0,0.015384615384615385,0.5646978021978022,0.015384615384615385
0.5532635598982446,0.015625,1.0,0.015625,0.5646978021978023,0.015625
0.5421312035551552,0.0196078431372549,1.0,0.0196078431372549,0.4803418803418803,0.0196078431372549
0.5198034698195053,0.02,1.0,0.02,0.49537545787545795,0.02
0.5084104855599095,0.021739130434782608,1.0,0.021739130434782608,0.47759462759462756,0.021739130434782608
0.5054409581830273,0.022727272727272728,0.9524827650278649,0.022727272727272728,0.5163614163614164,0.022727272727272728
0.5014286721732535,0.023255813953488372,0.9547869124933026,0.023255813953488372,0.5411630036630036,0.023255813953488372
0.48367187462384825,0.02631578947368421,0.9268387045867871,0.02631578947368421,0.49636752136752144,0.02631578947368421
0.46607481791355426,0.034482758620689655,0.8024591087169594,0.034482758620689655,0.4410103785103785,0.034482758620689655
0.45081704471153117,0.04,0.7280080677800965,0.04,0.45283882783882784,0.04
0.44248348376819385,0.041666666666666664,0.7258814561177124,0.041666666666666664,0.4558913308913309,0.041666666666666664
0.4245131221772855,0.047619047619047616,0.7049684665140207,0.047619047619047616,0.4837454212454212,0.047619047619047616
0.41709505183327245,0.06666666666666667,0.6280039013823122,0.06666666666666667,0.5027472527472527,0.06666666666666667
0.4122335090678356,0.07142857142857142,0.6252566486350596,0.07142857142857142,0.4958028083028084,0.07142857142857142
0.4039391580081641,0.14285714285714285,0.4919118484743735,0.14285714285714285,0.46108058608058605,0.14285714285714285
0.3175777038526591,0.16666666666666666,0.4133363073483874,0.16666666666666666,0.3311202686202686,0.16666666666666666
0.16219151135098428,0.5,0.1789046936707091,0.5,0.18177655677655677,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
