inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.5328290247120878,0.02564102564102564,0.9688512024528121,0.02564102564102564,0.5752747252747252,0.02564102564102564
0.4969420689908321,0.02631578947368421,0.9311551850787262,0.02631578947368421,0.461904761904762,0.02631578947368421
0.49505664020754564,0.030303030303030304,0.91914918079908,0.030303030303030304,0.4321428571428571,0.030303030303030304
0.4889654554490629,0.034482758620689655,0.7541348529299766,0.034482758620689655,0.569871794871795,0.034482758620689655
0.46855160410137336,0.03571428571428571,0.7278182605653312,0.03571428571428571,0.49816849816849823,0.03571428571428571
0.46849117111633387,0.05263157894736842,0.6607175148860556,0.05263157894736842,0.4906288156288156,0.05263157894736842
0.4557720466301363,0.0625,0.5841296475253156,0.0625,0.5097985347985348,0.0625
0.44661802604754425,0.08333333333333333,0.5443679400254143,0.08333333333333333,0.4584859584859585,0.08333333333333333
0.4427037712882192,0.09090909090909091,0.5140918151298078,0.09090909090909091,0.4168192918192918,0.09090909090909091
0.4293793067967527,0.125,0.5242197492937226,0.125,0.4186507936507936,0.125
0.4147722621009401,0.14285714285714285,0.5076390209388197,0.14285714285714285,0.406074481074481,0.14285714285714285
0.337023929109383,0.16666666666666666,0.4228222065279705,0.16666666666666666,0.3145604395604395,0.16666666666666666
0.21530472210552692,0.3333333333333333,0.21498718808577963,0.3333333333333333,0.15177045177045173,0.3333333333333333
0.18218161226209514,0.5,0.19112722734453116,0.5,0.16153846153846155,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
