inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.6883936159620626,0.0043859649122807015,1.0,0.0043859649122807015,0.6504704445880917,0.0043859649122807015
0.6868525942597506,0.0044444444444444444,1.0,0.0044444444444444444,0.6579400991165697,0.0044444444444444444
0.6853263427334991,0.004464285714285714,1.0,0.004464285714285714,0.6509956546721253,0.004464285714285714
0.6837985157218013,0.004484304932735426,1.0,0.004484304932735426,0.6558796595561301,0.004484304932735426
0.6811769633035559,0.0045871559633027525,1.0,0.0045871559633027525,0.6558796595561301,0.0045871559633027525
0.6807338580217408,0.004608294930875576,1.0,0.004608294930875576,0.6448906485671192,0.004608294930875576
0.6792794300967248,0.004629629629629629,1.0,0.004629629629629629,0.6448906485671192,0.004629629629629629
0.6771816822074346,0.00558659217877095,1.0,0.00558659217877095,0.6459006679594915,0.00558659217877095
0.6735329969268707,0.0056179775280898875,1.0,0.0056179775280898875,0.6285687351863823,0.0056179775280898875
0.6731638789811737,0.005847953216374269,1.0,0.005847953216374269,0.6326133017309488,0.005847953216374269
0.6727207736993588,0.0058823529411764705,1.0,0.0058823529411764705,0.6300276520864756,0.0058823529411764705
0.6721980212492547,0.007142857142857143,1.0,0.007142857142857143,0.7038434604611076,0.007142857142857143
0.6704299617433259,0.007194244604316547,1.0,0.007194244604316547,0.6859863176039648,0.007194244604316547
0.6618877622482936,0.007692307692307693,1.0,0.007692307692307693,0.7130225166989873,0.007692307692307693
0.659250399610931,0.0078125,1.0,0.0078125,0.6726621417797888,0.0078125
0.6520655909555341,0.008,1.0,0.008,0.681352797529268,0.008
0.6468417397788501,0.009523809523809525,1.0,0.009523809523809525,0.5858462615815557,0.009523809523809525
0.6222122516199501,0.009615384615384616,1.0,0.009615384615384616,0.6302907060260001,0.009615384615384616
0.6202287999943191,0.01,1.0,0.01,0.6530318537671479,0.01
0.6091887033781856,0.015873015873015872,1.0,0.015873015873015872,0.5230230553759966,0.015873015873015872
0.5844110353367604,0.01639344262295082,1.0,0.01639344262295082,0.5332121310062486,0.01639344262295082
0.5732829007984878,0.016666666666666666,1.0,0.016666666666666666,0.5461852689793867,0.016666666666666666
0.5661374834917801,0.01694915254237288,1.0,0.01694915254237288,0.5635172017524959,0.01694915254237288
0.5629449617278298,0.017241379310344827,1.0,0.017241379310344827,0.545660058895353,0.017241379310344827
0.5614875582536195,0.018867924528301886,1.0,0.018867924528301886,0.49948197227609,0.018867924528301886
0.5507027405292518,0.021739130434782608,1.0,0.021739130434782608,0.5681264813617755,0.021739130434782608
0.5441103186142492,0.023255813953488372,1.0,0.023255813953488372,0.5686516914458092,0.023255813953488372
0.5206516720531359,0.023809523809523808,0.9782437275985664,0.023809523809523808,0.469451626804568,0.023809523809523808
0.5206428389838529,0.024390243902439025,0.9782437275985664,0.024390243902439025,0.49365169144580917,0.024390243902439025
0.5006146464902225,0.025,0.9762596006144394,0.025,0.46945162680456803,0.025
0.491889552723112,0.02564102564102564,0.9511751152073733,0.02564102564102564,0.47657024348200816,0.02564102564102564
0.47569249581176937,0.02631578947368421,0.9229185867895546,0.02631578947368421,0.519754183724772,0.02631578947368421
0.4745026897141292,0.03225806451612903,0.8682730328013603,0.03225806451612903,0.4763197586726998,0.03225806451612903
0.46193302435644534,0.045454545454545456,0.728184500659426,0.045454545454545456,0.4440485168426345,0.045454545454545456
0.450789952645469,0.047619047619047616,0.7238891271976119,0.047619047619047616,0.47579454858866627,0.047619047619047616
0.4466851070076877,0.05555555555555555,0.7050782505648322,0.05555555555555555,0.44025443510737633,0.05555555555555555
0.4214334684922921,0.058823529411764705,0.6585703003661801,0.058823529411764705,0.4321257990375637,0.058823529411764705
0.4147395377430617,0.14285714285714285,0.5067314166812676,0.14285714285714285,0.42524509803921573,0.14285714285714285
0.31781328908734713,0.16666666666666666,0.4155942560496641,0.16666666666666666,0.2889059469941823,0.16666666666666666
0.19905372405372404,0.3333333333333333,0.1964295561069755,0.3333333333333333,0.2092356173238526,0.3333333333333333
0.1680798208447978,0.5,0.1733378628539919,0.5,0.20988202973497092,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
