gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
411,370,546,5889,0.2,0.8411596083119769,0.9584953708119857,0.15420298156913165,0.0,0.599160706680528,0.652283798957175,0.12456861103779739,0.18569533817705186,0.46407478088702986,1.0,0.17695922004609388
412,355,519,5889,0.2,0.8408005506883663,0.9584953708119857,0.1541051580879051,0.0,0.5993303931302013,0.652283798957175,0.1246214654354739,0.18569533817705186,0.4635646895717718,1.0,0.17712212415095663
413,352,525,5889,0.2,0.8410213286284232,0.9584953708119857,0.15418821041260758,0.0,0.5992672399167993,0.6535132846359079,0.12460475419043303,0.18569533817705186,0.46343426761315754,1.0,0.17738704506359035
414,367,557,5889,0.2,0.8410600336758148,0.9584953708119857,0.15421137827989082,0.0,0.5993377352855245,0.6535132846359079,0.12462814259049093,0.18569533817705186,0.46200090373420416,1.0,0.17862916357700395
415,372,527,5889,0.2,0.841053069249751,0.9584953708119857,0.15420980183892458,0.0,0.5992768281673989,0.6535132846359079,0.12460620238463475,0.18569533817705186,0.4626199453317654,1.0,0.17836245864849812
416,377,571,5889,0.2,0.8408860800508364,0.9584953708119857,0.1541484310154742,0.0,0.5992724452746154,0.6535132846359079,0.12460345091011951,0.18569533817705186,0.46306908425071414,1.0,0.17792978141491186
417,354,504,5889,0.2,0.8409558848474614,0.9584953708119857,0.1542221541453572,0.0,0.5993656244072654,0.6535132846359079,0.12463940075950443,0.18257418583505536,0.46181460395874907,1.0,0.1785019781886964
418,384,554,5889,0.2,0.8409380407873518,0.9584953708119857,0.1542067020789608,0.0,0.5993233722174509,0.6535132846359079,0.12462015603577456,0.18257418583505536,0.4616429451051267,1.0,0.17883153635025661
419,365,537,5889,0.2,0.8409560033181207,0.9584953708119857,0.1542080503950317,0.0,0.599333499311841,0.6535132846359079,0.1246268318012868,0.18257418583505536,0.4607061843680509,1.0,0.17985066127009702
420,360,514,5889,0.2,0.8411254562356903,0.9584953708119857,0.1542669637817185,0.0,0.5993470195198152,0.6535132846359079,0.12462514723219552,0.18257418583505536,0.46090476129452995,1.0,0.1793720642586109
421,372,567,5889,0.2,0.8409652764146586,0.9584953708119857,0.15423439682882376,0.0,0.5994442454260718,0.6535132846359079,0.12466193685018885,0.18257418583505536,0.4609559890855451,1.0,0.1790808909936395
422,364,545,5889,0.2,0.8410168658645991,0.9584953708119857,0.15425049318452158,0.0,0.599325985021183,0.6535132846359079,0.12463944539029555,0.18257418583505536,0.4601610797628632,1.0,0.18010396325734304
423,364,525,5889,0.2,0.8410602848665862,0.9584953708119857,0.15428009749459795,0.0,0.599338533261099,0.6535132846359079,0.12464769271517007,0.18257418583505536,0.45881016992406726,1.0,0.18101739153417942
424,373,511,5889,0.2,0.8409638786728554,0.9584953708119857,0.15423101574815545,0.0,0.5992747630340449,0.6535132846359079,0.1246307332181889,0.18257418583505536,0.4587998116964218,1.0,0.18061134583880906
425,367,526,5889,0.2,0.8405673889843956,0.9584953708119857,0.15411114850407845,0.0,0.5993684382630476,0.6538472426147134,0.12468299635472764,0.18257418583505536,0.4569699002737232,1.0,0.18144037432010354
426,353,548,5889,0.2,0.8403851802626469,0.9584953708119857,0.15409740537460379,0.0,0.5997118091280931,0.6538472426147134,0.12477295388269172,0.18257418583505536,0.45372881851862423,1.0,0.18336194695679212
427,359,542,5889,0.2,0.8430247551154948,0.9584953708119857,0.15727567861745814,0.0,0.5986744075461731,0.6538472426147134,0.1277160072653549,0.17407765595569785,0.44962461945986626,1.0,0.18389775728380664
428,364,539,5889,0.2,0.8441401578556763,0.9584953708119857,0.1546252706902477,0.0,0.6000555813165019,0.6535132846359079,0.12489819324405843,0.18257418583505536,0.448209140985201,1.0,0.18166288332275027
429,367,541,5889,0.2,0.8374153784807823,0.9584953708119857,0.15709622903819906,0.0,0.5978763813636276,0.6535132846359079,0.1275399161868628,0.1796053020267749,0.46007797050944454,1.0,0.18293695128288384
430,361,553,5889,0.2,0.8382960472017256,0.9584953708119857,0.15419177198312992,0.0,0.5992185450928829,0.6535132846359079,0.12468537136295917,0.1796053020267749,0.46023512480971296,1.0,0.1797907506935186
431,371,562,5889,0.2,0.8401848445172697,0.9584953708119857,0.15411229021852937,0.0,0.5995074434610087,0.6535132846359079,0.12470154713555415,0.1796053020267749,0.46136387434352527,1.0,0.1791341531728372
432,375,536,5889,0.2,0.8407827881209964,0.9584953708119857,0.15418721797404733,0.0,0.5996829954523414,0.6535132846359079,0.12473547662222514,0.1796053020267749,0.46050935576072943,1.0,0.17858808151614755
433,372,543,5889,0.2,0.8405389781893868,0.9584953708119857,0.1540554780771643,0.0,0.5998682255545389,0.6535132846359079,0.12477828328866648,0.1796053020267749,0.45935522724644234,1.0,0.17892683212932786
434,366,554,5889,0.2,0.8410053238782914,0.9584953708119857,0.15123309286918746,0.0,0.6012569422930424,0.6535132846359079,0.12189082824102081,0.1796053020267749,0.45925693905800435,1.0,0.17658315989557913
435,365,546,5889,0.2,0.8399130494135703,0.9584953708119857,0.15042738853040155,0.0,0.6018453720028565,0.6535132846359079,0.1219639132233284,0.18569533817705186,0.46104269479749044,1.0,0.17471816679333652
436,370,565,5889,0.2,0.838211609535781,0.9584953708119857,0.15082476434366635,0.0,0.6020319341604469,0.6535132846359079,0.12208380546528103,0.18569533817705186,0.46255977883682886,1.0,0.17652591143489801
437,367,565,5889,0.2,0.8350127296134489,0.9584953708119857,0.15630594553427765,0.0,0.5986315213728751,0.6541302878949782,0.1275994969327201,0.18569533817705186,0.4671688547686233,1.0,0.18006901098128647
438,374,534,5889,0.2,0.8361627340531546,0.9584953708119857,0.15440831280432307,0.0,0.5995664019640958,0.6541302878949782,0.12472317389215411,0.18569533817705186,0.46697453266418815,1.0,0.1795843393329663
439,366,531,5889,0.2,0.8343799694143145,0.9584953708119857,0.15683534508092128,0.0,0.5983315593059813,0.6541302878949782,0.12757565944993135,0.18569533817705186,0.4682562576015605,1.0,0.18102631484981085
440,370,538,5889,0.2,0.8339943152690309,0.9584953708119857,0.1567180259263921,0.0,0.5984722906441448,0.6541302878949782,0.12760934366405563,0.18569533817705186,0.4674564778147276,1.0,0.18112626935147222
441,349,517,5889,0.2,0.8322797359823655,0.9584953708119857,0.15660027533219295,0.0,0.598132720290047,0.6541302878949782,0.12759646687683188,0.18569533817705186,0.472156899095608,1.0,0.18009312030779553
442,360,538,5889,0.2,0.8342224634266002,0.9584953708119857,0.15601559093234432,0.0,0.5990399946553723,0.6541302878949782,0.1277903678529583,0.18569533817705186,0.4701093143071562,1.0,0.17880961071703338
443,365,526,5889,0.2,0.8350402012635144,0.9584953708119857,0.15361750656169065,0.0,0.6002085586061271,0.6541302878949782,0.12495138283152486,0.18569533817705186,0.4695917442087026,1.0,0.17726817472559056
444,359,535,5889,0.2,0.8365392169913776,0.9584953708119857,0.15327018363902556,0.0,0.5999252315595328,0.6541302878949782,0.12481809498986629,0.18257418583505536,0.4678761567626731,1.0,0.1767222066935626
445,362,535,5889,0.2,0.8381101217751192,0.9584953708119857,0.15796437238900823,0.0,0.5968106261705374,0.6541302878949782,0.12715363151827988,0.18257418583505536,0.46333830938730763,1.0,0.1863551737222149
446,365,541,5889,0.2,0.837929521286681,0.9584953708119857,0.15792802278271129,0.0,0.5968364409190144,0.6541302878949782,0.1271660738806945,0.18257418583505536,0.4639839739776415,1.0,0.185289230700386
447,380,530,5889,0.2,0.837621792312691,0.9584953708119857,0.1577687430885528,0.0,0.596815994184109,0.6541302878949782,0.12718248151534922,0.18257418583505536,0.4640374602593344,1.0,0.18480236773727968
448,370,546,5889,0.2,0.838277507815413,0.9584953708119857,0.15512757921966472,0.0,0.5981420175752554,0.6541302878949782,0.1243653594708762,0.18257418583505536,0.46067513756321354,1.0,0.18399278862963642
449,381,588,5889,0.2,0.8350069498704242,0.9566085783591554,0.160301508437941,0.0,0.5949517793623458,0.6541302878949782,0.1298729188903978,0.18257418583505536,0.46427171523681465,1.0,0.18785706894564383
450,356,523,5889,0.2,0.8371787309837517,0.9566085783591554,0.15779211079167016,0.0,0.5963185796215843,0.6541302878949782,0.12713267146451684,0.18257418583505536,0.46492407413921705,1.0,0.18360853414541062
451,369,568,5889,0.2,0.8364698499944769,0.9566085783591554,0.1576195413316113,0.0,0.5968135641160311,0.6541302878949782,0.1272325952418927,0.18257418583505536,0.4637207727274883,1.0,0.18463872193945094
452,375,554,5889,0.2,0.8376367621756866,0.9566085783591554,0.15475785164697348,0.0,0.5990949465138453,0.6542988644618689,0.12463274379022729,0.18257418583505536,0.4602249302940311,1.0,0.18321193034148225
453,363,535,5889,0.2,0.8361199794996298,0.9566085783591554,0.15680613185152845,0.0,0.5978992840375997,0.6542988644618689,0.12751067227369756,0.18257418583505536,0.46187010870013445,1.0,0.18421108753902757
454,361,548,5889,0.2,0.8341874475037195,0.9566085783591554,0.15692304377459917,0.0,0.5986709408017122,0.6542988644618689,0.1277519163805926,0.18257418583505536,0.4620244414401151,1.0,0.1847287955443385
455,374,574,5889,0.2,0.8345450758012021,0.9566085783591554,0.15973367837101546,0.0,0.5967504591079853,0.6542988644618689,0.13035394114588286,0.18257418583505536,0.4611160248779876,1.0,0.18814222981807172
456,381,556,5889,0.2,0.8353542565235998,0.9566085783591554,0.15696608405417925,0.0,0.5982848446369294,0.6542988644618689,0.12765286863146844,0.18257418583505536,0.4599088292313283,1.0,0.18681213213996226
457,364,552,5889,0.2,0.8345587700908457,0.9566085783591554,0.1566611502727582,0.0,0.5986600019108681,0.6542988644618689,0.12773867685652876,0.18257418583505536,0.4605756655632958,1.0,0.1852551111071333
458,368,534,5889,0.2,0.8355321814829183,0.9566085783591554,0.15660654236983337,0.0,0.5982783593131146,0.6542988644618689,0.12766025768437966,0.18257418583505536,0.4600904044892974,1.0,0.18427845905617787
459,362,547,5889,0.2,0.838099857976526,0.9566085783591554,0.15357136402852134,0.0,0.5993096576703411,0.6542988644618689,0.12475097219373643,0.18257418583505536,0.4574717575885353,1.0,0.1815839402052828
460,362,533,5889,0.2,0.8387987793989181,0.9566085783591554,0.1498231712586087,0.0,0.6010779070324913,0.6542988644618689,0.12191129686254681,0.18257418583505536,0.45870275769775054,1.0,0.1781211251274967
461,367,527,5889,0.2,0.8390702034515708,0.9566085783591554,0.15013854509161093,0.0,0.600847755190236,0.6542988644618689,0.12189401564545371,0.18257418583505536,0.45837296438866065,1.0,0.17887623500691843
462,354,520,5889,0.2,0.839192612659591,0.9566085783591554,0.14998747299478932,0.0,0.601145641092595,0.6542988644618689,0.12193014525006975,0.18257418583505536,0.45819355080920626,1.0,0.17848203991405864
463,359,541,5889,0.2,0.8373279657174647,0.9566085783591554,0.15261113833337636,0.0,0.6001369818579279,0.6542988644618689,0.12494401433972038,0.18257418583505536,0.45562390223799193,1.0,0.18129239278248024
464,384,567,5889,0.2,0.8377617109895314,0.9566085783591554,0.1498504188782028,0.0,0.6013491717015399,0.6542988644618689,0.1220926918916735,0.18257418583505536,0.4534825172166605,1.0,0.18082766979194037
465,360,547,5889,0.2,0.8379311736344136,0.9566085783591554,0.1497967091878333,0.0,0.6013699264246946,0.6542988644618689,0.1220645816882455,0.18257418583505536,0.4536029397781014,1.0,0.18095168515710566
466,365,578,5889,0.2,0.8383637778432547,0.9566085783591554,0.14984886582833878,0.0,0.6016242569762621,0.6542988644618689,0.12212295912727862,0.18257418583505536,0.45183790319307743,1.0,0.18109322397577435
467,384,557,5889,0.2,0.8379688568664817,0.9566085783591554,0.15030830438623505,0.0,0.6020749213638241,0.6542988644618689,0.12210930113539462,0.18257418583505536,0.45284800308238177,1.0,0.18075100846964004
468,356,528,5889,0.2,0.8378393354149312,0.9584953708119857,0.15006899808073434,0.0,0.6019296570882042,0.6542988644618689,0.12208723874209058,0.1796053020267749,0.45575891907075966,1.0,0.17903948908557163
469,375,546,5889,0.2,0.8386915773720569,0.9584953708119857,0.1501955042144821,0.0,0.6021604340412248,0.6542988644618689,0.12209888198055524,0.1796053020267749,0.45340053843680916,1.0,0.17965755838515138
470,366,535,5889,0.2,0.8377034808940742,0.9584953708119857,0.15049821307132194,0.0,0.6024643574129439,0.6542988644618689,0.12221448426341888,0.1796053020267749,0.4532624153904578,1.0,0.17981696003486525
471,365,567,5889,0.2,0.8342569013162962,0.9584953708119857,0.1528357237741851,0.0,0.6006588980022614,0.6542988644618689,0.1250816489904899,0.1796053020267749,0.45821218736638925,1.0,0.18115629730210403
472,357,539,5889,0.2,0.8365128873466506,0.9584953708119857,0.1535802341940407,0.0,0.6008586636670625,0.6542988644618689,0.12508939198517932,0.1796053020267749,0.4515451355527023,1.0,0.1842875123138861
473,380,556,5889,0.2,0.8403105175330688,0.9584953708119857,0.1537866430393829,0.0,0.6012900835276664,0.6542988644618689,0.1252379935381502,0.17407765595569785,0.4429548815909363,1.0,0.1855949625567205
474,369,545,5889,0.2,0.8384477475854243,0.9584953708119857,0.1503630166872972,0.0,0.6024484157524216,0.6542988644618689,0.12220438695063533,0.1796053020267749,0.4471610603821124,1.0,0.18280090552683606
475,364,549,5889,0.2,0.8373243621367774,0.9584953708119857,0.15309288967267384,0.0,0.6007735018366671,0.6542988644618689,0.1250273578528081,0.1796053020267749,0.4513041443358127,1.0,0.18357724331583297
476,370,603,5889,0.2,0.838808127605383,0.9584953708119857,0.15024745587064514,0.0,0.6025258431964979,0.6542988644618689,0.12215829126135413,0.1796053020267749,0.449431154097933,1.0,0.18203149109654754
477,371,587,5889,0.2,0.8397777166111176,0.9584953708119857,0.14718353923577202,0.0,0.6041215098939327,0.6542988644618689,0.11922070757976141,0.1796053020267749,0.4492421164183879,1.0,0.18000273769218797
478,379,563,5889,0.2,0.8390462365074756,0.9584953708119857,0.14710961664722516,0.0,0.6038700595718036,0.6548382140100992,0.11917508926007397,0.1796053020267749,0.45137598068622153,1.0,0.17943666506217393
479,384,565,5889,0.2,0.838141283162069,0.9584953708119857,0.14999308474352932,0.0,0.6028792140756184,0.6548382140100992,0.12224595006079124,0.1796053020267749,0.4510894475319447,1.0,0.18139326156540758
480,352,517,5889,0.2,0.8385772567188527,0.9584953708119857,0.15036908398274682,0.0,0.6026157780799155,0.6548382140100992,0.12220987906206748,0.1796053020267749,0.4485077500895665,1.0,0.18241102644408827
481,366,563,5889,0.2,0.8380345019533527,0.9584953708119857,0.15323021687671068,0.0,0.6010201178594619,0.6548382140100992,0.12502816521145663,0.1796053020267749,0.45088298867952437,1.0,0.18384060677030944
482,376,575,5889,0.2,0.8402894307685025,0.9584953708119857,0.1470308366927016,0.0,0.604015572604553,0.6548382140100992,0.11918714437254,0.1796053020267749,0.45025703114704196,1.0,0.1790469980562261
483,365,566,5889,0.2,0.8389447653279953,0.9584953708119857,0.14976620350358902,0.0,0.6033200046751304,0.6548382140100992,0.12231967433652297,0.1796053020267749,0.45188459713727963,1.0,0.18019738773677188
484,365,566,5889,0.2,0.8369803598728808,0.9584953708119857,0.14955689266726907,0.0,0.6037676539520819,0.6541302878949782,0.12248919259836069,0.1796053020267749,0.45310883791112005,1.0,0.18198828204034065
485,362,525,5889,0.2,0.8352249521347919,0.9584953708119857,0.1521067543527041,0.0,0.6021745126169427,0.6541302878949782,0.12532914271750575,0.1796053020267749,0.45772061352181215,1.0,0.1815528805211462
486,377,550,5889,0.2,0.8367833199200053,0.9584953708119857,0.1497921998954488,0.0,0.6031197069887607,0.6541302878949782,0.12232224388855181,0.1796053020267749,0.4584100080554773,1.0,0.18011038608273086
487,404,609,5889,0.2,0.8365801880550957,0.9584953708119857,0.1500198700960351,0.0,0.6033357024762386,0.6541302878949782,0.1223583169824609,0.1796053020267749,0.4589374579003128,1.0,0.17946109162417878
488,370,549,5889,0.2,0.8365066433776432,0.9584953708119857,0.15061465612780542,0.0,0.6038635958470047,0.6541302878949782,0.12258811199026219,0.1796053020267749,0.4541087974352821,1.0,0.18254571491805135
489,374,559,5889,0.2,0.835761437400033,0.9584953708119857,0.15347285592732438,0.0,0.6026351025848266,0.6548382140100992,0.1255312803155583,0.1796053020267749,0.4574565313196925,1.0,0.1819333364193358
490,371,559,5889,0.2,0.8371925878584768,0.9584953708119857,0.15374917600630642,0.0,0.6018316736953033,0.6548382140100992,0.1253075736343553,0.1796053020267749,0.4594509239767418,1.0,0.1800762566104998
491,352,525,5889,0.2,0.8358845493062872,0.9584953708119857,0.15354575312960575,0.0,0.6007669698825302,0.6548382140100992,0.12502043638629007,0.1796053020267749,0.46442459149436854,1.0,0.1783412202405473
492,365,516,5889,0.2,0.8395100520823398,0.9584953708119857,0.15089479299721562,0.0,0.6028899443701063,0.6548382140100992,0.12230474931505166,0.1796053020267749,0.4578076447501153,1.0,0.1778384368008531
493,356,545,5889,0.2,0.8382061714027845,0.9584953708119857,0.1512365615392782,0.0,0.6021609230453564,0.6548382140100992,0.12216933590224341,0.1796053020267749,0.46190350470914193,1.0,0.1774825006672598
494,365,558,5889,0.2,0.8397756508408238,0.9584953708119857,0.1506489124922606,0.0,0.6026225854453918,0.6548382140100992,0.12226965315497909,0.1796053020267749,0.461445396059841,1.0,0.1756204837295207
495,366,503,5889,0.2,0.8423598751653703,0.9584953708119857,0.1479779154563752,0.0,0.6034637781370696,0.6548382140100992,0.11918549157954231,0.1796053020267749,0.45954971861432614,1.0,0.17281313501324935
496,385,531,5889,0.2,0.8410267874172385,0.9584953708119857,0.1503336177237532,0.0,0.6021355792931702,0.6548382140100992,0.1221988495398683,0.1796053020267749,0.46104607177135737,1.0,0.17429089364885983
497,368,549,5889,0.2,0.8421107258812699,0.9584953708119857,0.14784385407050055,0.0,0.6034665449005342,0.6548382140100992,0.11918536568927839,0.1796053020267749,0.45930775174956456,1.0,0.17288771127049068
498,360,550,5889,0.2,0.8424558984609885,0.9584953708119857,0.14715728626414132,0.0,0.6033167745856809,0.6548382140100992,0.11912697032179555,0.1796053020267749,0.46058706086791706,1.0,0.1714981842666704
499,373,521,5889,0.2,0.8425195997811472,0.9584953708119857,0.1469495141722723,0.0,0.6035387713846244,0.6548382140100992,0.11914324169106716,0.1796053020267749,0.4600032810508429,1.0,0.17170338496611104
