
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 145
Generations completed = 357
   	     	         	        	           type svm balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std     	min	avg     	max     	std      	min     	avg     	max	std     
189	370  	547      	5908    	0.2	0.808986	0.934613	0.155948	0  	0.595621	0.649953	0.129906 	0.162221	0.483544	1  	0.17697 
190	360  	565      	5908    	0.2	0.809385	0.934613	0.155707	0  	0.595632	0.650031	0.129885 	0.162221	0.483372	1  	0.176904
191	377  	557      	5908    	0.2	0.810711	0.934613	0.153667	0  	0.59683 	0.649953	0.127121 	0.162221	0.48229 	1  	0.175754
192	385  	557      	5908    	0.2	0.809017	0.934613	0.155989	0  	0.595498	0.649953	0.129862 	0.162221	0.484193	1  	0.176928
193	379  	567      	5908    	0.2	0.809202	0.934613	0.155916	0  	0.59549 	0.649953	0.12988  	0.162221	0.48346 	1  	0.177485
194	397  	577      	5908    	0.2	0.808917	0.934613	0.155953	0  	0.595485	0.649953	0.129872 	0.162221	0.483812	1  	0.177709
195	379  	530      	5908    	0.2	0.809383	0.934613	0.152544	0  	0.595354	0.649953	0.126888 	0.162221	0.486296	1  	0.17604 
196	376  	569      	5908    	0.2	0.809518	0.934613	0.152634	0  	0.595294	0.649953	0.126878 	0.162221	0.485783	1  	0.176704
197	367  	550      	5908    	0.2	0.810879	0.934613	0.150193	0  	0.59685 	0.649953	0.124128 	0.162221	0.484159	1  	0.175583
198	366  	534      	5908    	0.2	0.807098	0.934613	0.152724	0  	0.594515	0.649953	0.126768 	0.162221	0.489124	1  	0.177387
199	364  	539      	5908    	0.2	0.808565	0.934613	0.152826	0  	0.594867	0.649953	0.126788 	0.162221	0.485584	1  	0.178436
200	373  	560      	5908    	0.2	0.810382	0.934613	0.15247 	0  	0.595229	0.649953	0.126804 	0.162221	0.48252 	1  	0.178666
201	365  	496      	5908    	0.2	0.809372	0.934613	0.152515	0  	0.595226	0.649953	0.126839 	0.162221	0.486222	1  	0.175664
202	360  	513      	5908    	0.2	0.810322	0.934613	0.149855	0  	0.596515	0.649953	0.124054 	0.162221	0.485143	1  	0.174035
203	369  	525      	5908    	0.2	0.808973	0.934613	0.152253	0  	0.595236	0.649953	0.126847 	0.162221	0.487268	1  	0.17439 
204	380  	557      	5908    	0.2	0.811551	0.934613	0.149909	0  	0.596629	0.649953	0.124051 	0.162221	0.484103	1  	0.174049
205	373  	564      	5908    	0.2	0.80937 	0.934613	0.152352	0  	0.595147	0.650205	0.12685  	0.162221	0.487011	1  	0.174692
206	354  	505      	5908    	0.2	0.810251	0.934613	0.152241	0  	0.595384	0.650205	0.126882 	0.162221	0.48417 	1  	0.175942
207	356  	541      	5908    	0.2	0.811246	0.934613	0.149618	0  	0.597043	0.650205	0.124138 	0.162221	0.484308	1  	0.172891
208	375  	567      	5908    	0.2	0.811747	0.934613	0.149219	0  	0.597322	0.650205	0.124179 	0.162221	0.483617	1  	0.172372
209	367  	560      	5908    	0.2	0.811899	0.934613	0.149359	0  	0.597343	0.650205	0.124192 	0.162221	0.481544	1  	0.174338
210	368  	549      	5908    	0.2	0.811771	0.934613	0.149277	0  	0.597426	0.650205	0.124221 	0.162221	0.481552	1  	0.173991
211	346  	507      	5908    	0.2	0.811678	0.934613	0.149231	0  	0.597516	0.650205	0.12425  	0.162221	0.480985	1  	0.174559
212	363  	557      	5908    	0.2	0.811806	0.934613	0.149312	0  	0.59746 	0.650205	0.124222 	0.162221	0.482305	1  	0.173814
213	355  	509      	5908    	0.2	0.811991	0.934613	0.149421	0  	0.597346	0.650205	0.124189 	0.162221	0.481705	1  	0.174462
214	386  	572      	5908    	0.2	0.811953	0.934613	0.149416	0  	0.597395	0.649953	0.124202 	0.162221	0.481335	1  	0.175011
215	367  	542      	5908    	0.2	0.809884	0.934613	0.152454	0  	0.595462	0.649953	0.126896 	0.160128	0.483067	1  	0.177836
216	370  	601      	5908    	0.2	0.810399	0.934613	0.152576	0  	0.595422	0.649953	0.126869 	0.162221	0.482303	1  	0.17866 
217	359  	518      	5908    	0.2	0.812355	0.934613	0.149575	0  	0.597192	0.649953	0.124162 	0.162221	0.480292	1  	0.175195
218	370  	542      	5908    	0.2	0.812422	0.934613	0.149576	0  	0.597174	0.649953	0.124176 	0.162221	0.479378	1  	0.175459
219	363  	538      	5908    	0.2	0.813357	0.935863	0.152999	0  	0.596586	0.649953	0.127212 	0.160128	0.476474	1  	0.177097
220	354  	540      	5908    	0.2	0.813079	0.935863	0.152922	0  	0.596424	0.649953	0.127176 	0.160128	0.477666	1  	0.176484
221	360  	574      	5908    	0.2	0.814419	0.935863	0.150474	0  	0.597922	0.649953	0.124383 	0.160128	0.476387	1  	0.174959
222	385  	575      	5908    	0.2	0.813709	0.935863	0.152808	0  	0.596828	0.649953	0.127215 	0.160128	0.476284	1  	0.17668 
223	359  	545      	5908    	0.2	0.813841	0.935863	0.152829	0  	0.596309	0.649953	0.127109 	0.160128	0.478107	1  	0.175233
224	371  	567      	5908    	0.2	0.816463	0.935863	0.150209	0  	0.59722 	0.649953	0.124204 	0.160128	0.474604	1  	0.174331
225	396  	616      	5908    	0.2	0.81651 	0.935863	0.150284	0  	0.597227	0.649953	0.124185 	0.160128	0.475295	1  	0.174512
226	357  	539      	5908    	0.2	0.816518	0.935863	0.150314	0  	0.597279	0.649953	0.124202 	0.160128	0.474899	1  	0.174698
227	367  	558      	5908    	0.2	0.816616	0.935863	0.150312	0  	0.597403	0.650456	0.124253 	0.160128	0.475222	1  	0.173578
228	390  	603      	5908    	0.2	0.815854	0.935863	0.154693	0  	0.594654	0.650456	0.126845 	0.160128	0.47183 	1  	0.179511
229	355  	519      	5908    	0.2	0.815072	0.935863	0.156864	0  	0.593487	0.650456	0.129582 	0.160128	0.472021	1  	0.181222
230	375  	565      	5908    	0.2	0.815181	0.935863	0.157181	0  	0.593259	0.650456	0.129571 	0.160128	0.471397	1  	0.182023
231	371  	567      	5908    	0.2	0.814577	0.935863	0.157407	0  	0.593219	0.650456	0.129576 	0.160128	0.471313	1  	0.182881
232	385  	574      	5908    	0.2	0.812661	0.935863	0.16065 	0  	0.590911	0.650456	0.132006 	0.160128	0.475473	1  	0.185467
233	365  	562      	5908    	0.2	0.8128  	0.935863	0.160661	0  	0.590675	0.650456	0.131941 	0.160128	0.476195	1  	0.184789
234	383  	557      	5908    	0.2	0.812284	0.935863	0.160476	0  	0.590634	0.650456	0.131954 	0.160128	0.475782	1  	0.184943
235	388  	585      	5908    	0.2	0.814757	0.935863	0.158026	0  	0.592294	0.650456	0.129358 	0.160128	0.474044	1  	0.18362 
236	377  	575      	5908    	0.2	0.812905	0.935863	0.159912	0  	0.591152	0.650456	0.132036 	0.160128	0.476691	1  	0.184188
237	369  	566      	5908    	0.2	0.81382 	0.935863	0.157625	0  	0.592157	0.650456	0.129334 	0.160128	0.477474	1  	0.182024
238	371  	539      	5908    	0.2	0.815173	0.935863	0.154289	0  	0.594257	0.650456	0.1267   	0.160128	0.477515	1  	0.178562
239	364  	537      	5908    	0.2	0.816059	0.935863	0.151104	0  	0.596012	0.650456	0.124008 	0.160128	0.477061	1  	0.176218
240	375  	557      	5908    	0.2	0.814335	0.935863	0.153384	0  	0.594598	0.650456	0.126794 	0.160128	0.478905	1  	0.176777
241	358  	544      	5908    	0.2	0.814596	0.935863	0.153512	0  	0.594647	0.650456	0.126807 	0.160128	0.477231	1  	0.178642
242	372  	572      	5908    	0.2	0.817241	0.935863	0.154466	0  	0.595548	0.650456	0.127028 	0.160128	0.47156 	1  	0.17962 
243	367  	552      	5908    	0.2	0.817747	0.935863	0.154053	0  	0.595477	0.650456	0.12694  	0.160128	0.471852	1  	0.179278
244	372  	554      	5908    	0.2	0.815589	0.935863	0.156859	0  	0.594032	0.650456	0.12968  	0.160128	0.474559	1  	0.180914
245	374  	570      	5908    	0.2	0.816159	0.935863	0.156784	0  	0.594098	0.650456	0.129659 	0.160128	0.474989	1  	0.180691
246	365  	557      	5908    	0.2	0.81803 	0.936275	0.158169	0  	0.595558	0.649936	0.129908 	0.158114	0.468913	1  	0.181708
247	363  	561      	5908    	0.2	0.818161	0.936275	0.158211	0  	0.595561	0.649936	0.12991  	0.158114	0.468571	1  	0.181496
248	371  	580      	5908    	0.2	0.817551	0.936275	0.154464	0  	0.596569	0.649936	0.12706  	0.158114	0.473005	1  	0.178102
249	353  	523      	5908    	0.2	0.816558	0.936275	0.15471 	0  	0.596317	0.649936	0.127022 	0.158114	0.473878	1  	0.17818 
250	370  	565      	5908    	0.2	0.815082	0.936275	0.153487	0  	0.595107	0.650456	0.126837 	0.158114	0.479126	1  	0.177138
251	349  	523      	5908    	0.2	0.815806	0.936275	0.153251	0  	0.595194	0.650456	0.12682  	0.158114	0.479586	1  	0.175566
252	367  	587      	5908    	0.2	0.814961	0.936275	0.153443	0  	0.594963	0.650456	0.126779 	0.158114	0.48279 	1  	0.17384 
253	352  	553      	5908    	0.2	0.814836	0.936275	0.1534  	0  	0.594914	0.650456	0.126777 	0.158114	0.481457	1  	0.174951
254	382  	556      	5908    	0.2	0.815288	0.936275	0.153266	0  	0.595136	0.650456	0.126791 	0.158114	0.480031	1  	0.176013
255	371  	606      	5908    	0.2	0.81453 	0.936275	0.153329	0  	0.595093	0.650456	0.126778 	0.158114	0.480779	1  	0.175949
256	375  	591      	5908    	0.2	0.815956	0.936275	0.153113	0  	0.595403	0.650456	0.126796 	0.158114	0.478418	1  	0.176687
257	377  	573      	5908    	0.2	0.81498 	0.936275	0.153406	0  	0.595367	0.650456	0.126848 	0.158114	0.48029 	1  	0.176072
258	368  	547      	5908    	0.2	0.814662	0.936275	0.153444	0  	0.595278	0.650456	0.12683  	0.158114	0.478505	1  	0.178754
259	372  	602      	5908    	0.2	0.815079	0.936275	0.153531	0  	0.595208	0.650456	0.126815 	0.158114	0.477522	1  	0.179161
260	370  	520      	5908    	0.2	0.814939	0.936275	0.153488	0  	0.595242	0.650456	0.126823 	0.158114	0.476704	1  	0.179959
261	367  	577      	5908    	0.2	0.814935	0.936275	0.150001	0  	0.595422	0.650456	0.123845 	0.158114	0.479904	1  	0.177235
262	378  	535      	5908    	0.2	0.814841	0.936275	0.149949	0  	0.595396	0.650456	0.123836 	0.158114	0.479825	1  	0.177475
263	364  	555      	5908    	0.2	0.814491	0.936275	0.149732	0  	0.595455	0.650456	0.123855 	0.158114	0.479183	1  	0.178069
264	375  	587      	5908    	0.2	0.814574	0.936275	0.1498  	0  	0.595404	0.650456	0.12384  	0.158114	0.478638	1  	0.178393
265	379  	600      	5908    	0.2	0.816192	0.936688	0.151152	0  	0.596711	0.650456	0.124056 	0.154303	0.472859	1  	0.180355
266	386  	576      	5908    	0.2	0.816849	0.936688	0.150786	0  	0.59675 	0.650456	0.12406  	0.156174	0.472554	1  	0.179524
267	367  	563      	5908    	0.2	0.81712 	0.936688	0.150262	0  	0.596241	0.650456	0.1239   	0.156174	0.474911	1  	0.176985
268	371  	577      	5908    	0.2	0.817072	0.936688	0.150244	0  	0.596185	0.650456	0.123876 	0.156174	0.474705	1  	0.176996
269	366  	570      	5908    	0.2	0.817633	0.937525	0.150123	0  	0.596262	0.650456	0.123875 	0.156174	0.473922	1  	0.176858
270	376  	617      	5908    	0.2	0.818602	0.937525	0.147779	0  	0.597384	0.650456	0.120968 	0.156174	0.472237	1  	0.176432
271	370  	590      	5908    	0.2	0.817546	0.937525	0.153856	0  	0.595965	0.650456	0.126929 	0.156174	0.469802	1  	0.180049
272	362  	564      	5908    	0.2	0.817591	0.937525	0.153613	0  	0.59568 	0.650456	0.126843 	0.156174	0.470999	1  	0.179607
273	370  	568      	5908    	0.2	0.817743	0.937525	0.153594	0  	0.595688	0.650456	0.126842 	0.156174	0.47133 	1  	0.179474
274	365  	552      	5908    	0.2	0.817263	0.937525	0.1503  	0  	0.596153	0.650456	0.123855 	0.156174	0.474631	1  	0.177348
275	371  	593      	5908    	0.2	0.817202	0.937525	0.1503  	0  	0.596148	0.650456	0.123845 	0.156174	0.474684	1  	0.177039
276	368  	579      	5908    	0.2	0.817442	0.937525	0.150418	0  	0.596123	0.650456	0.123837 	0.156174	0.474093	1  	0.177449
277	381  	605      	5908    	0.2	0.817547	0.937525	0.150502	0  	0.596049	0.650456	0.123823 	0.156174	0.47321 	1  	0.177905
278	375  	595      	5908    	0.2	0.818203	0.937525	0.15038 	0  	0.595826	0.650456	0.123722 	0.156174	0.473346	1  	0.177325
279	367  	532      	5908    	0.2	0.820747	0.937525	0.151131	0  	0.596772	0.650456	0.123836 	0.156174	0.467395	1  	0.17693 
280	369  	563      	5908    	0.2	0.817578	0.937525	0.153115	0  	0.596788	0.650456	0.126938 	0.156174	0.469473	1  	0.17756 
281	360  	546      	5908    	0.2	0.819592	0.937525	0.150525	0  	0.598354	0.650456	0.124183 	0.156174	0.465014	1  	0.17707 
282	373  	576      	5908    	0.2	0.821153	0.937525	0.147947	0  	0.599172	0.650456	0.121197 	0.156174	0.465147	1  	0.174494
283	360  	557      	5908    	0.2	0.822151	0.937525	0.147544	0  	0.599042	0.650456	0.121148 	0.156174	0.464045	1  	0.174201
284	375  	574      	5908    	0.2	0.822918	0.937525	0.147673	0  	0.598993	0.650456	0.121122 	0.156174	0.463876	1  	0.173745
285	369  	551      	5908    	0.2	0.822274	0.937525	0.147884	0  	0.598694	0.650456	0.12107  	0.156174	0.465015	1  	0.174236
286	374  	558      	5908    	0.2	0.82249 	0.937525	0.147705	0  	0.598761	0.650456	0.121046 	0.156174	0.465339	1  	0.173175
287	359  	552      	5908    	0.2	0.820631	0.937525	0.151126	0  	0.596532	0.650456	0.123777 	0.156174	0.468015	1  	0.17678 
288	350  	545      	5908    	0.2	0.819112	0.937525	0.151393	0  	0.597428	0.650456	0.123993 	0.156174	0.46752 	1  	0.179188
289	383  	593      	5908    	0.2	0.818583	0.937525	0.153538	0  	0.595778	0.650456	0.126703 	0.156174	0.469758	1  	0.180775
290	362  	529      	5908    	0.2	0.819682	0.937525	0.15085 	0  	0.596561	0.650456	0.1238   	0.156174	0.469479	1  	0.179075
291	364  	556      	5908    	0.2	0.819888	0.937525	0.150869	0  	0.596706	0.650456	0.123861 	0.156174	0.468228	1  	0.179992
292	364  	547      	5908    	0.2	0.821606	0.937525	0.144061	0  	0.598927	0.650456	0.117957 	0.156174	0.470315	1  	0.173139
293	356  	531      	5908    	0.2	0.821613	0.937525	0.144027	0  	0.598843	0.650456	0.117942 	0.156174	0.47326 	1  	0.17051 
294	366  	616      	5908    	0.2	0.821299	0.937525	0.144288	0  	0.598886	0.650456	0.117998 	0.156174	0.47373 	1  	0.170379
295	367  	553      	5908    	0.2	0.819342	0.937938	0.146868	0  	0.597562	0.650456	0.120948 	0.154303	0.476802	1  	0.171038
296	358  	569      	5908    	0.2	0.820651	0.93835 	0.1443  	0  	0.598844	0.650456	0.117983 	0.154303	0.474742	1  	0.170415
297	348  	518      	5908    	0.2	0.821941	0.93835 	0.144126	0  	0.599096	0.650456	0.118013 	0.154303	0.473743	1  	0.170045
298	354  	540      	5908    	0.2	0.816555	0.93835 	0.147068	0  	0.597298	0.650456	0.121216 	0.154303	0.479134	1  	0.176704
299	382  	601      	5908    	0.2	0.811601	0.93835 	0.149756	0  	0.594247	0.650456	0.124019 	0.154303	0.486983	1  	0.179818
300	369  	552      	5908    	0.2	0.813362	0.93835 	0.147489	0  	0.595512	0.650456	0.12113  	0.154303	0.484349	1  	0.179732
301	361  	549      	5908    	0.2	0.816896	0.93835 	0.14468 	0  	0.596901	0.650456	0.118146 	0.154303	0.482416	1  	0.176145
302	367  	548      	5908    	0.2	0.81831 	0.93835 	0.144402	0  	0.596794	0.650456	0.118073 	0.154303	0.481494	1  	0.174406
303	355  	554      	5908    	0.2	0.819184	0.93835 	0.141803	0  	0.597884	0.650456	0.114968 	0.154303	0.482059	1  	0.17139 
304	360  	567      	5908    	0.2	0.818255	0.93835 	0.144431	0  	0.596573	0.650456	0.118009 	0.154303	0.482572	1  	0.173646
305	370  	525      	5908    	0.2	0.819255	0.93835 	0.145247	0  	0.597408	0.650456	0.11817  	0.154303	0.480173	1  	0.173918
306	384  	553      	5908    	0.2	0.81881 	0.93835 	0.145093	0  	0.597012	0.650456	0.118073 	0.154303	0.481276	1  	0.173994
307	358  	557      	5908    	0.2	0.814661	0.93835 	0.147611	0  	0.595367	0.650456	0.121007 	0.154303	0.485568	1  	0.178383
308	353  	532      	5908    	0.2	0.814875	0.93835 	0.147679	0  	0.595318	0.650456	0.121006 	0.154303	0.484789	1  	0.178463
309	363  	547      	5908    	0.2	0.817361	0.93835 	0.144717	0  	0.595976	0.650456	0.117901 	0.154303	0.484125	1  	0.175251
310	356  	541      	5908    	0.2	0.817838	0.93835 	0.144416	0  	0.595653	0.650456	0.117882 	0.154303	0.484158	1  	0.175395
311	357  	550      	5908    	0.2	0.815069	0.93835 	0.147405	0  	0.59373 	0.650456	0.120759 	0.154303	0.487859	1  	0.178894
312	358  	520      	5908    	0.2	0.817063	0.93835 	0.144832	0  	0.595205	0.650456	0.117921 	0.154303	0.484956	1  	0.178213
313	368  	571      	5908    	0.2	0.816324	0.93835 	0.147244	0  	0.594217	0.650456	0.120887 	0.154303	0.484389	1  	0.179916
314	375  	589      	5908    	0.2	0.817474	0.93835 	0.144541	0  	0.595204	0.650456	0.117846 	0.154303	0.484082	1  	0.178014
315	368  	580      	5908    	0.2	0.815906	0.93835 	0.147226	0  	0.594042	0.650456	0.120856 	0.154303	0.485987	1  	0.178912
316	369  	562      	5908    	0.2	0.816748	0.93835 	0.144784	0  	0.595315	0.650456	0.117968 	0.154303	0.485156	1  	0.178025
317	345  	548      	5908    	0.2	0.816942	0.93835 	0.144829	0  	0.595264	0.650456	0.117967 	0.154303	0.485306	1  	0.177744
318	365  	556      	5908    	0.2	0.815862	0.93835 	0.147194	0  	0.594076	0.650456	0.120895 	0.154303	0.485708	1  	0.179327
319	359  	556      	5908    	0.2	0.816212	0.93835 	0.147282	0  	0.59423 	0.650456	0.120916 	0.154303	0.485054	1  	0.178257
320	369  	564      	5908    	0.2	0.817063	0.93835 	0.144819	0  	0.595127	0.650456	0.117901 	0.154303	0.485603	1  	0.17673 
321	374  	539      	5908    	0.2	0.816718	0.93835 	0.144995	0  	0.595226	0.650456	0.117949 	0.154303	0.485912	1  	0.176475
322	383  	576      	5908    	0.2	0.815164	0.93835 	0.147373	0  	0.594006	0.650456	0.120867 	0.154303	0.487917	1  	0.176683
323	372  	555      	5908    	0.2	0.817568	0.93835 	0.144644	0  	0.595226	0.650456	0.11793  	0.154303	0.485103	1  	0.176249
324	352  	525      	5908    	0.2	0.815761	0.93835 	0.147023	0  	0.593881	0.650456	0.120862 	0.154303	0.487333	1  	0.177221
325	391  	596      	5908    	0.2	0.815495	0.93835 	0.146974	0  	0.59402 	0.650456	0.120847 	0.154303	0.487726	1  	0.176552
326	363  	528      	5908    	0.2	0.815671	0.93835 	0.147156	0  	0.593867	0.650456	0.120855 	0.154303	0.486243	1  	0.17818 
327	371  	560      	5908    	0.2	0.817484	0.93835 	0.144502	0  	0.595289	0.650456	0.11792  	0.154303	0.4833  	1  	0.176822
328	368  	573      	5908    	0.2	0.817181	0.93835 	0.144536	0  	0.595036	0.650456	0.117899 	0.154303	0.485341	1  	0.175621
329	374  	576      	5908    	0.2	0.816109	0.93835 	0.147098	0  	0.593978	0.650456	0.120851 	0.154303	0.486832	1  	0.177068
330	371  	561      	5908    	0.2	0.81722 	0.93835 	0.145019	0  	0.595065	0.650456	0.117891 	0.154303	0.483848	1  	0.177719
331	337  	536      	5908    	0.2	0.818925	0.93835 	0.145715	0  	0.594694	0.650456	0.117781 	0.154303	0.47845 	1  	0.181625
332	370  	563      	5908    	0.2	0.822555	0.93835 	0.141978	0  	0.597071	0.650456	0.114912 	0.154303	0.474632	1  	0.177472
333	369  	539      	5908    	0.2	0.822316	0.93835 	0.142402	0  	0.596897	0.650456	0.114874 	0.154303	0.475416	1  	0.178146
334	350  	531      	5908    	0.2	0.822537	0.93835 	0.142073	0  	0.597079	0.650456	0.114899 	0.154303	0.476111	1  	0.177078
335	378  	574      	5908    	0.2	0.82073 	0.93835 	0.145388	0  	0.594902	0.650456	0.117781 	0.154303	0.476423	1  	0.18148 
336	357  	548      	5908    	0.2	0.820293	0.93835 	0.145599	0  	0.594796	0.650456	0.117753 	0.154303	0.477046	1  	0.181105
337	357  	531      	5908    	0.2	0.82241 	0.93835 	0.142787	0  	0.596053	0.650456	0.114675 	0.154303	0.47458 	1  	0.180322
338	364  	541      	5908    	0.2	0.819962	0.93835 	0.145629	0  	0.594426	0.650456	0.117713 	0.154303	0.478724	1  	0.180557
339	339  	549      	5908    	0.2	0.821961	0.93835 	0.142943	0  	0.595884	0.650456	0.114674 	0.154303	0.475777	1  	0.179789
340	375  	596      	5908    	0.2	0.82199 	0.93835 	0.142843	0  	0.59608 	0.650456	0.114729 	0.154303	0.475088	1  	0.180027
341	344  	550      	5908    	0.2	0.820088	0.93835 	0.145685	0  	0.59459 	0.650456	0.117714 	0.154303	0.477591	1  	0.181786
342	366  	585      	5908    	0.2	0.82057 	0.93835 	0.145774	0  	0.594497	0.650456	0.117693 	0.154303	0.476256	1  	0.182854
343	361  	569      	5908    	0.2	0.820561	0.93835 	0.145755	0  	0.594348	0.650456	0.117646 	0.154303	0.476634	1  	0.182661
344	358  	588      	5908    	0.2	0.821391	0.93835 	0.143054	0  	0.595735	0.650456	0.114654 	0.154303	0.476   	1  	0.1809  
345	371  	569      	5908    	0.2	0.820483	0.93835 	0.145528	0  	0.594761	0.650456	0.117748 	0.154303	0.475518	1  	0.183493
346	362  	542      	5908    	0.2	0.820675	0.93835 	0.145528	0  	0.594898	0.650456	0.117775 	0.154303	0.476869	1  	0.181828
347	368  	568      	5908    	0.2	0.820085	0.93835 	0.145739	0  	0.594749	0.650456	0.117738 	0.154303	0.476987	1  	0.182358
348	357  	548      	5908    	0.2	0.820389	0.93835 	0.145713	0  	0.594668	0.650456	0.117708 	0.154303	0.475892	1  	0.183256
349	371  	585      	5908    	0.2	0.820506	0.93835 	0.145715	0  	0.594654	0.650456	0.117759 	0.154303	0.475194	1  	0.183767
350	378  	568      	5908    	0.2	0.820776	0.93835 	0.145388	0  	0.595039	0.650456	0.117822 	0.154303	0.474899	1  	0.183379
351	370  	553      	5908    	0.2	0.820687	0.93835 	0.145465	0  	0.594892	0.650456	0.11779  	0.154303	0.475299	1  	0.183078
352	368  	592      	5908    	0.2	0.821069	0.93835 	0.145188	0  	0.595052	0.650456	0.117815 	0.154303	0.47336 	1  	0.184235
353	372  	557      	5908    	0.2	0.822576	0.93835 	0.142116	0  	0.596961	0.650456	0.114887 	0.154303	0.472898	1  	0.179153
354	362  	556      	5908    	0.2	0.821472	0.93835 	0.142329	0  	0.596806	0.650456	0.114939 	0.154303	0.473457	1  	0.180627
355	369  	557      	5908    	0.2	0.822842	0.93835 	0.142213	0  	0.597118	0.650456	0.114948 	0.154303	0.471717	1  	0.180044
356	364  	532      	5908    	0.2	0.82225 	0.93835 	0.142559	0  	0.596873	0.650456	0.114892 	0.154303	0.472735	1  	0.179943
357	368  	561      	5908    	0.2	0.82293 	0.93835 	0.14231 	0  	0.597142	0.650456	0.114943 	0.154303	0.468667	1  	0.182386
358	370  	522      	5908    	0.2	0.822638	0.93835 	0.142151	0  	0.597202	0.650456	0.114956 	0.154303	0.469257	1  	0.181819
359	371  	596      	5908    	0.2	0.822528	0.93835 	0.142177	0  	0.596989	0.650456	0.114903 	0.154303	0.469578	1  	0.182198
360	362  	591      	5908    	0.2	0.822176	0.93835 	0.142216	0  	0.596997	0.650456	0.114944 	0.154303	0.469968	1  	0.181636
361	361  	568      	5908    	0.2	0.822137	0.93835 	0.142334	0  	0.596975	0.650456	0.114939 	0.154303	0.468822	1  	0.182286
362	372  	595      	5908    	0.2	0.822994	0.93835 	0.14236 	0  	0.597274	0.650456	0.114966 	0.154303	0.468979	1  	0.181291
363	365  	543      	5908    	0.2	0.820207	0.93835 	0.145764	0  	0.594721	0.650456	0.117768 	0.154303	0.474935	1  	0.18387 
364	380  	589      	5908    	0.2	0.821359	0.93835 	0.145477	0  	0.594735	0.650456	0.117748 	0.154303	0.473129	1  	0.184331
365	370  	592      	5908    	0.2	0.823916	0.93835 	0.142603	0  	0.59613 	0.650456	0.114656 	0.154303	0.471353	1  	0.181836
366	355  	563      	5908    	0.2	0.82362 	0.93835 	0.142545	0  	0.596036	0.650456	0.11464  	0.154303	0.471789	1  	0.181189
367	348  	541      	5908    	0.2	0.823864	0.93835 	0.142573	0  	0.596278	0.650456	0.114692 	0.154303	0.472378	1  	0.18127 
368	376  	572      	5908    	0.2	0.824368	0.93835 	0.142278	0  	0.596879	0.650456	0.114822 	0.154303	0.470183	1  	0.182887
369	376  	563      	5908    	0.2	0.821145	0.93835 	0.146163	0  	0.595199	0.650456	0.117843 	0.154303	0.472927	1  	0.186647
370	397  	594      	5908    	0.2	0.821146	0.93835 	0.146204	0  	0.595124	0.650456	0.11782  	0.154303	0.473657	1  	0.185796
371	386  	582      	5908    	0.2	0.822128	0.93835 	0.146283	0  	0.59527 	0.650456	0.117819 	0.154303	0.470895	1  	0.186818
372	378  	582      	5908    	0.2	0.823536	0.93835 	0.143038	0  	0.596194	0.650456	0.114683 	0.154303	0.471604	1  	0.183516
373	386  	572      	5908    	0.2	0.823068	0.93835 	0.145614	0  	0.594931	0.650456	0.117691 	0.154303	0.472131	1  	0.184495
374	389  	581      	5908    	0.2	0.824384	0.93835 	0.143036	0  	0.596278	0.650456	0.114659 	0.154303	0.470354	1  	0.184085
375	368  	560      	5908    	0.2	0.820979	0.93835 	0.146085	0  	0.594945	0.650456	0.117776 	0.154303	0.471521	1  	0.187457
376	355  	543      	5908    	0.2	0.82131 	0.93835 	0.146156	0  	0.594824	0.650456	0.117781 	0.154303	0.471915	1  	0.18782 
377	359  	566      	5908    	0.2	0.820797	0.93835 	0.145913	0  	0.595056	0.650456	0.117794 	0.154303	0.47303 	1  	0.185556
378	352  	521      	5908    	0.2	0.820706	0.93835 	0.146051	0  	0.594952	0.650456	0.117803 	0.154303	0.474922	1  	0.184037
379	371  	532      	5908    	0.2	0.822803	0.93835 	0.142939	0  	0.596924	0.650456	0.114883 	0.154303	0.472811	1  	0.180115
380	377  	571      	5908    	0.2	0.824579	0.93835 	0.143389	0  	0.595688	0.650456	0.114602 	0.154303	0.47284 	1  	0.17928 
381	365  	559      	5908    	0.2	0.823202	0.93835 	0.145943	0  	0.594253	0.650456	0.11759  	0.150756	0.474034	1  	0.181519
382	367  	595      	5908    	0.2	0.822728	0.93835 	0.146235	0  	0.594199	0.650456	0.117592 	0.154303	0.473826	1  	0.182318
383	379  	589      	5908    	0.2	0.824641	0.93835 	0.143172	0  	0.595557	0.650456	0.114539 	0.154303	0.47296 	1  	0.179762
384	368  	564      	5908    	0.2	0.822156	0.93835 	0.146439	0  	0.59415 	0.650456	0.117574 	0.154303	0.475076	1  	0.182027
