gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,389,548,5898,0.2,0.836107833966747,0.9571078483789845,0.15050365593577136,0.0,0.5978813177138441,0.6538485801038989,0.12137350224368369,0.2041241452319315,0.4736772040887752,1.0,0.16741932203064022
273,364,499,5898,0.2,0.8340200170512954,0.9571078483789845,0.1536660680548312,0.0,0.5963034810653868,0.6538485801038989,0.12426250253777577,0.2041241452319315,0.4747343361410273,1.0,0.171004881701846
274,378,543,5898,0.2,0.8342096770522057,0.9571078483789845,0.15372053994383944,0.0,0.5963423802580785,0.6537617293327409,0.1242770199093104,0.2041241452319315,0.47535465523665055,1.0,0.1700190748861548
275,365,503,5898,0.2,0.83367280521661,0.9571078483789845,0.15355223437684978,0.0,0.5965068503673495,0.6537617293327409,0.12431498660575865,0.2041241452319315,0.4759190593293961,1.0,0.16957848121726043
276,352,519,5898,0.2,0.8364383775818592,0.9571078483789845,0.15035061813051023,0.0,0.5984574459748787,0.6537617293327409,0.12149851422003247,0.2041241452319315,0.47305863711387175,1.0,0.16608512882343995
277,359,537,5898,0.2,0.8345721967246611,0.9571078483789845,0.14987526954134114,0.0,0.5991535011131038,0.6537617293327409,0.12156183211084347,0.2041241452319315,0.4733717636944044,1.0,0.1648211370605061
278,384,552,5898,0.2,0.827588651801364,0.9571078483789845,0.15237326138966442,0.0,0.596088931299934,0.6537617293327409,0.12418519896474442,0.23570226039551584,0.4861296950654417,1.0,0.16172770369280134
279,359,493,5898,0.2,0.8308415124849121,0.9571078483789845,0.1503863928044627,0.0,0.5980143652731684,0.6537617293327409,0.121453593855706,0.23570226039551584,0.4793821258498832,1.0,0.16398991893595688
280,356,482,5898,0.2,0.8328389048540328,0.9571078483789845,0.15053935724262804,0.0,0.5983569808279566,0.6537617293327409,0.12152305621499622,0.23570226039551584,0.47516035920264865,1.0,0.16670839800645512
281,372,550,5898,0.2,0.8328390671447025,0.9571078483789845,0.15055815925364877,0.0,0.5984006798514527,0.6537617293327409,0.12154954475589214,0.23570226039551584,0.47511169325606956,1.0,0.16627038773553499
282,367,522,5898,0.2,0.8306270007392698,0.9571078483789845,0.15283879277945744,0.0,0.5972174992073769,0.6537617293327409,0.12443873508953673,0.23570226039551584,0.47838259474663913,1.0,0.16630793306023375
283,378,503,5898,0.2,0.8307548570487774,0.9571078483789845,0.15386380927732254,0.0,0.597081802725428,0.6537617293327409,0.1245091483533452,0.23570226039551584,0.4772990127455432,1.0,0.16792597982889498
284,370,512,5898,0.2,0.8306343636259443,0.9571078483789845,0.15376716712705163,0.0,0.5969579960179534,0.6537617293327409,0.12448207445634632,0.23570226039551584,0.4778349311975067,1.0,0.16718656600807613
285,373,518,5898,0.2,0.8305344303106065,0.9571078483789845,0.15372163622026153,0.0,0.5970718680128608,0.6537617293327409,0.12451494622523641,0.23570226039551584,0.47741262227661,1.0,0.16729336958829905
286,362,525,5898,0.2,0.8306865177206444,0.9571078483789845,0.1536524175202664,0.0,0.5973744884168231,0.654360644798101,0.12455722912669678,0.23570226039551584,0.4774516919227587,1.0,0.16620048717682886
287,363,533,5898,0.2,0.832781027661463,0.9571078483789845,0.1504164383983195,0.0,0.599257660520307,0.654360644798101,0.12174310329436282,0.22360679774997896,0.4745844489047981,1.0,0.1639884749162212
288,382,555,5898,0.2,0.8334438481155837,0.9571078483789845,0.15008685338138342,0.0,0.5995126954657866,0.654360644798101,0.12178684101180144,0.22360679774997896,0.47493072148263427,1.0,0.16288283214320567
289,367,516,5898,0.2,0.8319142836488622,0.9571078483789845,0.1497127288514852,0.0,0.6002855162806193,0.654360644798101,0.1219977865711423,0.22360679774997896,0.47619396097406685,1.0,0.16345870659364148
290,359,533,5898,0.2,0.8325356818869951,0.9571078483789845,0.15031542750508448,0.0,0.599232587135611,0.654360644798101,0.12175870665418595,0.22360679774997896,0.47513098398538145,1.0,0.16482392460884213
291,357,535,5898,0.2,0.8351543872924919,0.9571078483789845,0.1535572124316501,0.0,0.5974526239185614,0.654360644798101,0.124603703803176,0.22360679774997896,0.47416331902774084,1.0,0.16759216312855887
292,371,508,5898,0.2,0.8331878392115759,0.9571078483789845,0.1571738977953735,0.0,0.5951498016171931,0.654360644798101,0.12728794277631944,0.22360679774997896,0.47504064026530524,1.0,0.17280353306405757
293,366,533,5898,0.2,0.832818234029937,0.9571078483789845,0.15700507376121894,0.0,0.5951620412947782,0.654360644798101,0.12724848300006156,0.22360679774997896,0.4762587437301297,1.0,0.17160767810029456
294,375,511,5898,0.2,0.8328814059836701,0.9571078483789845,0.15683344737419738,0.0,0.5951094696839944,0.654360644798101,0.12729339727696085,0.22360679774997896,0.476056541224156,1.0,0.17224089149540775
295,364,522,5898,0.2,0.8355798208881836,0.9571078483789845,0.1540034300747999,0.0,0.5970902069420945,0.654360644798101,0.12457597322091123,0.22360679774997896,0.472059133981806,1.0,0.1712172148272253
296,369,511,5898,0.2,0.8353978872887423,0.9571078483789845,0.15391649934344953,0.0,0.5970396202748214,0.654360644798101,0.12457026008922818,0.22360679774997896,0.47320551896158997,1.0,0.17023472449435664
297,363,503,5898,0.2,0.8350213586441382,0.9571078483789845,0.1538449192935517,0.0,0.5970088255005265,0.654360644798101,0.12456405254779239,0.22360679774997896,0.4728410630055656,1.0,0.1707361219126967
298,358,496,5898,0.2,0.834728760484314,0.9571078483789845,0.15363003035522296,0.0,0.5974380554098349,0.654360644798101,0.12461881054587616,0.22360679774997896,0.4717136442284866,1.0,0.17032567430433276
299,368,518,5898,0.2,0.8288123660184767,0.9589770072574894,0.15227366321123403,0.0,0.5985419414953167,0.654360644798101,0.12492613880052258,0.22360679774997896,0.47888477068275165,1.0,0.16599628736482752
300,348,490,5898,0.2,0.8287750425958667,0.9589770072574894,0.15215792158277253,0.0,0.598356499268307,0.65460811047762,0.12484904559310017,0.22360679774997896,0.47860259988700954,1.0,0.16641861992826218
301,355,510,5898,0.2,0.8319891159523846,0.9558578845469196,0.1491405912442414,0.0,0.5994401607958888,0.65460811047762,0.12184346593329227,0.22360679774997896,0.4762594129099688,1.0,0.1633336700945131
302,376,550,5898,0.2,0.8309668756888601,0.9558578845469196,0.1495179539091665,0.0,0.5993561455366541,0.65460811047762,0.12185461238458956,0.22360679774997896,0.478454227507422,1.0,0.16228704768125435
303,371,516,5898,0.2,0.8331111279425083,0.9558578845469196,0.15250545958739664,0.0,0.5971240797667572,0.65460811047762,0.12456580950885653,0.22360679774997896,0.4802789851057841,1.0,0.16511882871351163
304,378,541,5898,0.2,0.8331031159863412,0.9558578845469196,0.1525153518593075,0.0,0.5971273843147653,0.65460811047762,0.12456752579128096,0.22360679774997896,0.48021387726774856,1.0,0.16487197110157029
305,367,498,5898,0.2,0.8333729689613112,0.9558578845469196,0.15240940462217534,0.0,0.5971508190671955,0.65460811047762,0.1245653360463793,0.22360679774997896,0.48188643011176646,1.0,0.1626156180160936
306,355,478,5898,0.2,0.8334814966617473,0.9558578845469196,0.15163303406156978,0.0,0.5979520739922323,0.65460811047762,0.1247105041081949,0.22360679774997896,0.4807867334767319,1.0,0.16177176033706298
307,353,491,5898,0.2,0.836184618098404,0.9558578845469196,0.1460972515080048,0.0,0.6003357298349961,0.65460811047762,0.11879128516355703,0.22360679774997896,0.47832278731195393,1.0,0.15813612503675042
308,368,506,5898,0.2,0.8351408114906015,0.9558578845469196,0.14811671846237542,0.0,0.5989412090777473,0.65460811047762,0.12169078158721237,0.22360679774997896,0.47955396807630646,1.0,0.1590435282610933
309,367,533,5898,0.2,0.8358394868993833,0.9558578845469196,0.14816022271899149,0.0,0.5988518257649743,0.65460811047762,0.12167949024386628,0.22360679774997896,0.478430727425445,1.0,0.15959108961215318
310,375,517,5898,0.2,0.8358802089061006,0.9558578845469196,0.1459042330285333,0.0,0.5998153897796746,0.65460811047762,0.118643537159876,0.22360679774997896,0.48044421814323285,1.0,0.1576825474598677
311,372,521,5898,0.2,0.8368396155994237,0.9558578845469196,0.14584911966233566,0.0,0.6000719660172827,0.65460811047762,0.11867678130334719,0.22360679774997896,0.47916285620181226,1.0,0.15737552217826753
312,362,510,5898,0.2,0.8354210490209346,0.9558578845469196,0.14908563810934763,0.0,0.5983899433040283,0.6551362068361282,0.12160046571513539,0.20851441405707477,0.47935226934866637,1.0,0.16111198458882628
313,370,515,5898,0.2,0.8350564793336184,0.9558578845469196,0.14851581097978447,0.0,0.5990704901450177,0.6551362068361282,0.12175381871086252,0.20851441405707477,0.4783637924297118,1.0,0.16061095522863333
314,366,524,5898,0.2,0.8350889011751783,0.9558578845469196,0.14867715394062722,0.0,0.5990324267041992,0.6551362068361282,0.12169436831841562,0.20851441405707477,0.47909851038641443,1.0,0.16000605614236293
315,366,518,5898,0.2,0.8378195626185228,0.9558578845469196,0.1452312354803551,0.0,0.6011987340618119,0.6551362068361282,0.1188372168132778,0.20851441405707477,0.4759384995393653,1.0,0.15709942731467444
316,383,520,5898,0.2,0.8376466360548135,0.9558578845469196,0.14539231475651987,0.0,0.6008254007890814,0.6551362068361282,0.11880825221612056,0.20851441405707477,0.47551887310023083,1.0,0.15875204550967492
317,391,558,5898,0.2,0.8351111613974759,0.9558578845469196,0.149299603781017,0.0,0.598195219878189,0.6551362068361282,0.12155538047146078,0.20851441405707477,0.4782208441762113,1.0,0.1634058516516362
318,392,569,5898,0.2,0.8351530867534178,0.9558578845469196,0.14903967541292076,0.0,0.5978757471412869,0.6551362068361282,0.12148572455043696,0.2041241452319315,0.4796978276388546,1.0,0.16272658593892236
319,363,513,5898,0.2,0.8348755643005921,0.9558578845469196,0.14931441277539073,0.0,0.5980745891073069,0.6551362068361282,0.12155939320343165,0.2041241452319315,0.47864813153382685,1.0,0.16360719653527994
320,365,499,5898,0.2,0.8354292687338036,0.9558578845469196,0.149097504558224,0.0,0.5978821015964808,0.6551362068361282,0.121474003226688,0.2041241452319315,0.4790132165780582,1.0,0.1629580300301546
321,376,549,5898,0.2,0.8348184694902774,0.9558578845469196,0.149028520525514,0.0,0.5978506092122263,0.6551362068361282,0.12149372518197046,0.20851441405707477,0.47944389592495595,1.0,0.16346012748815372
322,366,533,5898,0.2,0.8333124829151711,0.9558578845469196,0.14936455328674628,0.0,0.5970451011731396,0.6551362068361282,0.12130579776008052,0.20851441405707477,0.48331044935031126,1.0,0.16229476958152733
323,362,531,5898,0.2,0.8347798011433055,0.9558578845469196,0.14921649556276456,0.0,0.5978797800555182,0.6551362068361282,0.12151164969401346,0.22360679774997896,0.47968393564894113,1.0,0.16198360456559097
324,384,499,5898,0.2,0.8352502807547905,0.9558578845469196,0.14896984556869533,0.0,0.5978285187600593,0.6548715100171234,0.12146046347499156,0.22360679774997896,0.4782243326080713,1.0,0.16324949299228717
325,378,546,5898,0.2,0.8347356415678812,0.9558578845469196,0.14903737483307555,0.0,0.5978697389680174,0.6548715100171234,0.12146067667113461,0.22360679774997896,0.4787258978013107,1.0,0.16306032777602875
326,368,546,5898,0.2,0.8317532124487418,0.9558578845469196,0.1519794188329611,0.0,0.5969132652198545,0.6548715100171234,0.12453456382660012,0.22360679774997896,0.4811009376022206,1.0,0.16612067524964
327,393,537,5898,0.2,0.8315580352728437,0.9558578845469196,0.15186126829191154,0.0,0.5970164774221114,0.6548715100171234,0.12456257576193035,0.21821789023599236,0.48085481823812487,1.0,0.1662641840050715
328,364,551,5898,0.2,0.8317225146580786,0.9558578845469196,0.1519665996020553,0.0,0.5970232622240237,0.6548715100171234,0.12455703276991185,0.21821789023599236,0.4806252747872606,1.0,0.16691246250440392
329,373,534,5898,0.2,0.831796104514653,0.9558578845469196,0.15200830668905616,0.0,0.5970131615852303,0.6548715100171234,0.12455838025467345,0.21821789023599236,0.4803597242637445,1.0,0.1671018513701686
330,348,481,5898,0.2,0.8318725644429167,0.9558578845469196,0.15205514285453964,0.0,0.5969969690806761,0.6548715100171234,0.12455547266318573,0.21320071635561044,0.4802100833259456,1.0,0.167070685208644
331,368,522,5898,0.2,0.8322451217010608,0.9558578845469196,0.15172757886064192,0.0,0.5970463185205345,0.6548715100171234,0.12452657623877368,0.21821789023599236,0.48020155105182016,1.0,0.16631533098270754
332,361,505,5898,0.2,0.8315676515337708,0.9558578845469196,0.15201324187733115,0.0,0.5968438116413942,0.6548715100171234,0.12449030301030992,0.22360679774997896,0.48253063960419984,1.0,0.1649209513803991
333,363,501,5898,0.2,0.8314611435494267,0.9558578845469196,0.15194306986995793,0.0,0.5969732011155632,0.6548715100171234,0.1245298047227534,0.22360679774997896,0.4811745518135167,1.0,0.16631232170583757
334,372,520,5898,0.2,0.8319255929144765,0.9558578845469196,0.1521128080250585,0.0,0.5970478456155864,0.6548715100171234,0.12454395196364004,0.22360679774997896,0.48104144945634447,1.0,0.16640823309635921
335,370,524,5898,0.2,0.8316144094136425,0.9558578845469196,0.1519617151973653,0.0,0.5970593231998289,0.6548715100171234,0.12457695924565185,0.22360679774997896,0.4810111892811514,1.0,0.16678176832013664
336,388,551,5898,0.2,0.8316707616277036,0.9558578845469196,0.15191683404979678,0.0,0.5970265741640437,0.6548715100171234,0.12457896893140341,0.22360679774997896,0.4802570849389331,1.0,0.16768357888587992
337,376,515,5898,0.2,0.8316329865980333,0.9558578845469196,0.15190293378628944,0.0,0.597227950552235,0.6548715100171234,0.12464475648770991,0.22360679774997896,0.4811704142170009,1.0,0.16699876039603376
338,338,488,5898,0.2,0.8315962065196341,0.9558578845469196,0.15190383234293162,0.0,0.5970313436382574,0.6548715100171234,0.12458858282951989,0.22360679774997896,0.481315418662262,1.0,0.16714879293227017
339,368,528,5898,0.2,0.8317010694237078,0.9558578845469196,0.1519822716173385,0.0,0.5969487770799101,0.6548715100171234,0.12456510879847074,0.22360679774997896,0.48100034835868904,1.0,0.1675180012316473
340,357,520,5898,0.2,0.8317144866129706,0.9558578845469196,0.1519956392725937,0.0,0.5968924383248215,0.6548715100171234,0.12454510921168735,0.22360679774997896,0.48085987367573285,1.0,0.16753634533891215
341,378,500,5898,0.2,0.8316568065410779,0.9558578845469196,0.15196336731032534,0.0,0.5968728352965368,0.6548715100171234,0.1245334568631959,0.22360679774997896,0.48255650542858314,1.0,0.1663516611835475
342,368,494,5898,0.2,0.8294202873667814,0.9558578845469196,0.15514590204352635,0.0,0.5964174643499907,0.6548715100171234,0.1275663528068791,0.22360679774997896,0.4806341920771462,1.0,0.17072662971761798
343,369,523,5898,0.2,0.8305038087857832,0.9558578845469196,0.15265278209309294,0.0,0.5975524792618608,0.6548715100171234,0.12474966827758746,0.22360679774997896,0.4792144938835264,1.0,0.17000694667558164
344,356,511,5898,0.2,0.8295334176396343,0.9558578845469196,0.15497983559449577,0.0,0.5963148434270353,0.6548715100171234,0.1275366721888004,0.22360679774997896,0.4807764153824767,1.0,0.17044044230229247
345,344,471,5898,0.2,0.8293393625623039,0.9558578845469196,0.15477389180409054,0.0,0.5964935240617188,0.6548715100171234,0.12758335974052476,0.22360679774997896,0.4805662902076984,1.0,0.17005306772283532
346,372,519,5898,0.2,0.8295781317676317,0.9558578845469196,0.1550195728449438,0.0,0.5963500574547533,0.6548715100171234,0.12752620253494162,0.22360679774997896,0.47998982484316943,1.0,0.17019858505912924
347,372,536,5898,0.2,0.824134093910643,0.9558578845469196,0.15760745093256173,0.0,0.5945046254536728,0.6548715100171234,0.1303178914276211,0.22360679774997896,0.4841776545369778,1.0,0.17451137160678237
348,359,498,5898,0.2,0.826418145951541,0.9558578845469196,0.15504635628822444,0.0,0.5954565669433682,0.6548715100171234,0.1274756091731162,0.22360679774997896,0.4827709469308779,1.0,0.17261058928932668
349,346,516,5898,0.2,0.8253611588431415,0.9558578845469196,0.15756465077592002,0.0,0.593888779702031,0.6548715100171234,0.1301363300620103,0.22360679774997896,0.4848788411978733,1.0,0.17325377868791744
350,374,519,5898,0.2,0.8275381034558118,0.9558578845469196,0.15463652859311752,0.0,0.5957923629991019,0.6548715100171234,0.12751470840388193,0.2041241452319315,0.4824299351004097,1.0,0.1716057117051929
351,370,514,5898,0.2,0.8298001349398388,0.9558578845469196,0.1517636491479942,0.0,0.5977688544574722,0.6548715100171234,0.12481906096485794,0.22360679774997896,0.4812821425134697,1.0,0.16754966720940798
352,363,518,5898,0.2,0.8312833325221248,0.9558578845469196,0.15069119889147858,0.0,0.5990967542524096,0.6548715100171234,0.12502488945866744,0.22360679774997896,0.47784254568801904,1.0,0.16569841269167349
353,367,511,5898,0.2,0.8352331858567941,0.9558578845469196,0.14550783827646055,0.0,0.6011512542494456,0.6548715100171234,0.11901212211889294,0.22360679774997896,0.47471294186736845,1.0,0.16201765504199936
354,367,496,5898,0.2,0.8338359427840546,0.9558578845469196,0.14851502433522032,0.0,0.5993202407751038,0.6548715100171234,0.12183564536920947,0.22360679774997896,0.4788636808692019,1.0,0.16350447312522623
355,370,535,5898,0.2,0.8324716861635011,0.9558578845469196,0.15122695373521872,0.0,0.5982568109073009,0.6548715100171234,0.12479313728781469,0.22360679774997896,0.47905329465899393,1.0,0.16596364993730803
356,377,543,5898,0.2,0.8310482291520782,0.9558578845469196,0.15157504042662132,0.0,0.5978733602879736,0.6548715100171234,0.1248262569059528,0.22360679774997896,0.4798367742542082,1.0,0.16687921447326204
357,352,515,5898,0.2,0.8329114642787585,0.9558578845469196,0.15138098979466358,0.0,0.5976113333496358,0.6548715100171234,0.12468332476797209,0.22360679774997896,0.4789655928133474,1.0,0.16443871809770427
358,372,527,5898,0.2,0.8315102403748019,0.9558578845469196,0.1522519742105849,0.0,0.59628645124204,0.6548715100171234,0.12446995029231094,0.22360679774997896,0.48203275178935656,1.0,0.16598218635043988
359,364,518,5898,0.2,0.8319052532651932,0.9558578845469196,0.1520573835819185,0.0,0.5969246973824722,0.6548715100171234,0.12461503597441809,0.22360679774997896,0.48108019945555236,1.0,0.16565002723884534
360,363,513,5898,0.2,0.8310993544266193,0.9558578845469196,0.15163553779810726,0.0,0.597181404886322,0.6548715100171234,0.12464944970982281,0.22360679774997896,0.48296611897203445,1.0,0.1631738682896264
361,356,493,5898,0.2,0.830867247359732,0.9558578845469196,0.1486524841528221,0.0,0.599104285080482,0.6548715100171234,0.12188517344872757,0.22360679774997896,0.47985266871078275,1.0,0.16175354555447571
362,368,521,5898,0.2,0.8276711520781084,0.9558578845469196,0.15184303421892004,0.0,0.5966496901901849,0.654360644798101,0.12452091145230489,0.22360679774997896,0.4830100081476665,1.0,0.1646530364494107
363,356,532,5898,0.2,0.8292745613669386,0.9558578845469196,0.14938133918420968,0.0,0.5978209618025665,0.654360644798101,0.12160255976688134,0.22360679774997896,0.48110105316434887,1.0,0.16328825550547219
364,355,511,5898,0.2,0.8303718941734312,0.9558578845469196,0.15270310884161825,0.0,0.5953350903724166,0.654360644798101,0.124235720368416,0.22360679774997896,0.48355716380144803,1.0,0.16705538929765812
365,368,536,5898,0.2,0.8308483418871373,0.9558578845469196,0.15244725980806265,0.0,0.5955914003031539,0.654360644798101,0.12431065587297534,0.22360679774997896,0.48333486288988975,1.0,0.165844045907386
366,364,527,5898,0.2,0.8297457370322345,0.9558578845469196,0.15520081718348497,0.0,0.5943004707274092,0.654360644798101,0.12707456473689374,0.22360679774997896,0.48439978102310866,1.0,0.16778138127259368
367,366,511,5898,0.2,0.8294422925899541,0.9558578845469196,0.15506123809238312,0.0,0.594765408876861,0.654360644798101,0.1272348730245321,0.22360679774997896,0.4834839469375123,1.0,0.1681340007827086
368,357,515,5898,0.2,0.8293367013551499,0.9558578845469196,0.155209020650639,0.0,0.5946394899262473,0.654360644798101,0.12724729839514826,0.22360679774997896,0.48320146029895816,1.0,0.16861256576745784
369,364,509,5898,0.2,0.8295893735611594,0.9558578845469196,0.1555629537612972,0.0,0.5957959088806285,0.654360644798101,0.12747031679913787,0.22360679774997896,0.47795915826044777,1.0,0.1720240215317323
370,367,509,5898,0.2,0.8325467929121797,0.9558578845469196,0.15299201034324697,0.0,0.5974527851827918,0.654360644798101,0.12471909131893379,0.21821789023599236,0.47415998902211715,1.0,0.1712348768629903
371,372,514,5898,0.2,0.8309389045041506,0.9558578845469196,0.15566286568539636,0.0,0.5961025011079324,0.654360644798101,0.127494914565666,0.22360679774997896,0.47500960817200394,1.0,0.17308834122318242
372,364,510,5898,0.2,0.8292521222076463,0.9558578845469196,0.15597994898074008,0.0,0.5955828585307904,0.654360644798101,0.1274878030334428,0.22360679774997896,0.47541543079614185,1.0,0.17547779636140523
373,375,526,5898,0.2,0.8295588878196194,0.9558578845469196,0.15526579288819528,0.0,0.5958606147811517,0.654360644798101,0.12747687904515786,0.22360679774997896,0.47592315857101913,1.0,0.17283956683900392
374,370,498,5898,0.2,0.8340477236213533,0.9558578845469196,0.14932454031836925,0.0,0.5990896426746769,0.654360644798101,0.12183385265457072,0.22360679774997896,0.47250323390909216,1.0,0.16670481238320883
375,369,559,5898,0.2,0.8345434477316271,0.9558578845469196,0.1489434114713434,0.0,0.5992834351718669,0.654360644798101,0.12186501222202446,0.22360679774997896,0.4739231400868385,1.0,0.16413424944471042
376,385,533,5898,0.2,0.8324616808707681,0.9558578845469196,0.15227899341396312,0.0,0.5969439425166432,0.654360644798101,0.12455993837341846,0.22360679774997896,0.4784804458196701,1.0,0.1665862908377878
377,391,537,5898,0.2,0.8329767656932291,0.9558578845469196,0.15201602492666627,0.0,0.5969666365834702,0.654360644798101,0.12451776221322426,0.22360679774997896,0.47875871790256097,1.0,0.16503385618473324
378,343,495,5898,0.2,0.8340797520851582,0.9558578845469196,0.14902422167493154,0.0,0.5987334736414707,0.654360644798101,0.12171660369373528,0.22360679774997896,0.47651525429727953,1.0,0.16328378916268324
379,377,529,5898,0.2,0.826465917796591,0.9558578845469196,0.15838365525312492,0.0,0.5941789525547301,0.65460811047762,0.1302035765525693,0.22360679774997896,0.4818023751313782,1.0,0.17294100050867037
380,351,479,5898,0.2,0.8279070345008418,0.9558578845469196,0.15817907794805008,0.0,0.5945542430490593,0.654360644798101,0.13023160111764284,0.22360679774997896,0.4805003491148242,1.0,0.17174220297406306
381,372,505,5898,0.2,0.828307946927187,0.9558578845469196,0.155034078229,0.0,0.59577703337345,0.654360644798101,0.12750330292441478,0.22360679774997896,0.4826489143366607,1.0,0.16837536242206672
382,367,510,5898,0.2,0.830585705942769,0.9558578845469196,0.15239656641989166,0.0,0.5963767533059082,0.654360644798101,0.12447310371704277,0.22360679774997896,0.4830499308145277,1.0,0.1654223426320253
383,374,499,5898,0.2,0.8315871662096729,0.9558578845469196,0.1520046588127104,0.0,0.59639407564567,0.654360644798101,0.12439074480051501,0.22360679774997896,0.4842293831601301,1.0,0.1634820242070292
384,363,500,5898,0.2,0.8335489030107536,0.9558578845469196,0.1491000534817048,0.0,0.5975982016662825,0.654360644798101,0.12143963905591965,0.22360679774997896,0.4824285609515115,1.0,0.16144272035097224
385,381,519,5898,0.2,0.8344180498818775,0.9558578845469196,0.1487976814060777,0.0,0.5978454032714072,0.654360644798101,0.12144124234812016,0.22360679774997896,0.48243039956585915,1.0,0.15933959450783822
386,369,547,5898,0.2,0.8342500407595276,0.9558578845469196,0.14895608064416493,0.0,0.5977221837257477,0.654360644798101,0.12145945184236874,0.22360679774997896,0.48193340135534835,1.0,0.16027966030484847
387,360,524,5898,0.2,0.8322409895372334,0.9558578845469196,0.15221007628384872,0.0,0.5972945272238169,0.654360644798101,0.12457638563967416,0.22360679774997896,0.4805633452180319,1.0,0.16406540491962535
388,365,497,5898,0.2,0.8320025829876524,0.9558578845469196,0.15208198071630152,0.0,0.5974186953064218,0.654360644798101,0.12461146596713926,0.22360679774997896,0.48153995318654086,1.0,0.16345192498824343
389,369,512,5898,0.2,0.8322919562401052,0.9558578845469196,0.15216741503822764,0.0,0.597374195786549,0.65460811047762,0.12458619265541118,0.22360679774997896,0.4799466728621709,1.0,0.1642434501989412
390,376,540,5898,0.2,0.8342078089053737,0.9558578845469196,0.14856304041498553,0.0,0.5983376636813403,0.65460811047762,0.1215650553707029,0.22360679774997896,0.4809125690832902,1.0,0.1597456043785458
391,369,494,5898,0.2,0.8364640220341057,0.9558578845469196,0.14519493302493577,0.0,0.6003241411515444,0.65460811047762,0.11869631190206366,0.22360679774997896,0.4773522638181903,1.0,0.15712178542483576
392,374,551,5898,0.2,0.8342561509255725,0.9558578845469196,0.1480894374075615,0.0,0.5993061348874854,0.65460811047762,0.12175381034361979,0.22360679774997896,0.47863252792324157,1.0,0.15919465394868648
393,371,524,5898,0.2,0.8357199808285861,0.9558578845469196,0.1446363192071777,0.0,0.6010098091109675,0.65460811047762,0.1188549818630087,0.22360679774997896,0.4773644400742495,1.0,0.15637232461887499
394,377,527,5898,0.2,0.838201725305011,0.9558578845469196,0.14168209428098,0.0,0.6022891870276762,0.65460811047762,0.11573806739425921,0.22360679774997896,0.47521937978458345,1.0,0.15441255325863695
395,354,501,5898,0.2,0.8349157145100689,0.9558578845469196,0.14519307548452473,0.0,0.5997896712500467,0.65460811047762,0.11858404881434252,0.22360679774997896,0.48176912096556007,1.0,0.1562344856130426
396,360,536,5898,0.2,0.8332143851858531,0.9558578845469196,0.1476846239917738,0.0,0.5987420114085334,0.65460811047762,0.12159525308252989,0.22360679774997896,0.48263932768188306,1.0,0.15751420618860276
397,352,497,5898,0.2,0.8342938729692924,0.9558578845469196,0.14738118797053384,0.0,0.5993289359449591,0.654360644798101,0.1217024393879037,0.22360679774997896,0.4816744860170256,1.0,0.15586978339605814
398,344,483,5898,0.2,0.8371517489714613,0.9558578845469196,0.14181424814966315,0.0,0.6021207793433448,0.654360644798101,0.11570978712364817,0.22360679774997896,0.4784186412953547,1.0,0.15250949553929186
399,361,510,5898,0.2,0.8363157507283352,0.9558578845469196,0.1443386202556868,0.0,0.6009912913723845,0.654360644798101,0.1188026471485684,0.22360679774997896,0.4789951088616855,1.0,0.15419756531730847
400,367,547,5898,0.2,0.8355583094473263,0.9558578845469196,0.14483758528389207,0.0,0.6002889699965378,0.654360644798101,0.1186274039547215,0.22360679774997896,0.4819299527219521,1.0,0.1536761405269294
401,376,533,5898,0.2,0.8331997705874508,0.9558578845469196,0.1481052289915925,0.0,0.599697855583815,0.654360644798101,0.12183186561899764,0.22360679774997896,0.48274868912421937,1.0,0.1565788705001008
402,368,527,5898,0.2,0.8338411411975127,0.9558578845469196,0.14815173248754152,0.0,0.599845774479826,0.654360644798101,0.1219047250364689,0.22360679774997896,0.48149190542670145,1.0,0.15691167370388964
403,377,551,5898,0.2,0.835942983108607,0.9558578845469196,0.14498148431974472,0.0,0.6009856992055918,0.654360644798101,0.1187847417209864,0.22360679774997896,0.4814041108763532,1.0,0.15301328454406388
404,367,515,5898,0.2,0.8311744554653613,0.9558578845469196,0.1507557155135673,0.0,0.5977527489894349,0.654360644798101,0.12468977514844562,0.22360679774997896,0.4842478392064574,1.0,0.15984290532506937
405,378,524,5898,0.2,0.8328949427803738,0.9558578845469196,0.14826146060738363,0.0,0.5990422030754837,0.654360644798101,0.12180099445874439,0.22360679774997896,0.48222467743254777,1.0,0.15864334494892499
406,391,521,5898,0.2,0.8321251926450522,0.9558578845469196,0.1482635678970205,0.0,0.5989686360337035,0.654360644798101,0.12181120121981799,0.22360679774997896,0.483290848399423,1.0,0.158303070274307
407,389,550,5898,0.2,0.8307362423545146,0.9558578845469196,0.15161538633493774,0.0,0.5969265877403116,0.654360644798101,0.12457993826648844,0.22360679774997896,0.4852083121705963,1.0,0.16112212662451766
408,373,521,5898,0.2,0.8317089069808369,0.9558578845469196,0.14838353747104674,0.0,0.5987029759494089,0.654360644798101,0.12176105201042046,0.22360679774997896,0.4827016031376866,1.0,0.1596228848211006
