inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.0,0.01474101132845456,0.0
,0.0,0.014937892197993848,0.0
,0.0,0.01549226317325579,0.0
,0.0,0.0143851000971029,0.0
,0.0,0.014945356096424306,0.0
,0.0,0.013921588075769216,0.0
,0.0,0.015248819097538323,0.0
,0.0,0.015151762074461296,0.0
,0.0,0.014729698764178845,0.0
,0.0,0.01425437959348776,0.0
,0.0,0.014932241081382493,0.0
,0.0,0.015868760050509505,0.0
,0.0,0.015354530743780058,0.0
,0.0,0.014868373404205569,0.0
,0.0,0.015475801526715741,0.0
,0.0,0.015311179823014573,0.0
,0.0,0.014485447933724993,0.0
,0.0,0.015967660672044377,0.0
,0.0,0.014750810832176735,0.0
,0.0,0.013694448046268877,0.0
,0.0,0.0154019211733522,0.0
,0.0,0.014269267295472097,0.0
,0.0,0.014995653392270637,0.0
,0.0,0.015016674303960482,0.0
,0.0,0.013928125697974608,0.0
,0.0,0.01455173140075646,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.015962057589731914,0.0
,0.0,0.015614071449481896,0.0
,0.0,0.015423045281059679,0.0
,0.0,0.015149760331328942,0.0
,0.0,0.01458665877660432,0.0
,0.0,0.015570172779551401,0.0
,0.0,0.014937892197993848,0.0
,0.0,0.014946446488386092,0.0
,0.0,0.014945356096424306,0.0
,0.0,0.015045244423327737,0.0
,0.0,0.014316525905214051,0.0
,0.0,0.015170829642962394,0.0
,0.0,0.013694448046268877,0.0
,0.0,0.015652015213358943,0.0
,0.0,0.014580262855774585,0.0
,0.0,0.014656708420344174,0.0
,0.0,0.014773340863103397,0.0
,0.0,0.014568607281164324,0.0
,0.0,0.014932241081382493,0.0
,0.0,0.01549226317325579,0.0
,0.0,0.015278643908963128,0.0
,0.0,0.015868760050509505,0.0
,0.0,0.013976791255973352,0.0
,0.0,0.014991287907761946,0.0
,0.0,0.014620377921012373,0.0
,0.0,0.014908892351726936,0.0
,0.0,0.014548426415951504,0.0
,0.0,0.014281262712224272,0.0
,0.0,0.014992909009815564,0.0
,0.0,0.014084184673836729,0.0
,0.0,0.014611285556958634,0.0
,0.0,0.015382565237788217,0.0
,0.0,0.015529932524166984,0.0
,0.0,0.014718841230113465,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.01517666134990618,0.0
,0.0,0.015187686141265491,0.0
,0.0,0.015224815236253726,0.0
,0.0,0.01480662975852555,0.0
,0.0,0.014947397302079264,0.0
,0.0,0.014581384747917703,0.0
,0.0,0.014645700416900165,0.0
,0.0,0.015565393808625826,0.0
,0.0,0.015156123206868943,0.0
,0.0,0.015451992041340174,0.0
,0.0,0.014822379206474333,0.0
,0.0,0.015416716868817314,0.0
,0.0,0.015038875674113212,0.0
,0.0,0.01466477211755422,0.0
,0.0,0.014937892197993848,0.0
,0.0,0.015535064368222759,0.0
,0.0,0.015115135192184773,0.0
,0.0,0.014822379206474333,0.0
,0.0,0.015309071749347904,0.0
,0.0,0.014226639759044243,0.0
,0.0,0.014937892197993848,0.0
,0.0,0.014875743418776503,0.0
,0.0,0.014851461873911039,0.0
,0.0,0.013694448046268877,0.0
,0.0,0.01480662975852555,0.0
,0.0,0.014182157214929065,0.0
,0.0,0.014656708420344174,0.0
,0.0,0.01499190632273533,0.0
,0.0,0.01538225510641682,0.0
,0.0,0.015494730459392765,0.0
,0.0,0.0143851000971029,0.0
,0.0,0.01575715860867767,0.0
,0.0,0.015577177503971617,0.0
,0.0,0.014937892197993848,0.0
,0.0,0.015325964471636415,0.0
,0.0,0.015389902763262632,0.0
,0.0,0.014562707575733148,0.0
,0.0,0.015325964471636415,0.0
,0.0,0.014559562338993711,0.0
,0.0,0.014822379206474333,0.0
,0.0,0.015551651108130626,0.0
,0.0,0.014908061097659997,0.0
,0.0,0.013671491635492083,0.0
,0.0,0.015577177503971617,0.0
,0.0,0.014394359926636034,0.0
,0.0,0.01469999745026001,0.0
,0.0,0.015063020630007747,0.0
,0.0,0.014937892197993848,0.0
,0.0,0.013963843787073575,0.0
,0.0,0.015423995056156253,0.0
,0.0,0.015257773899247559,0.0
,0.0,0.015248819097538323,0.0
,0.0,0.014504982638235292,0.0
,0.0,0.015335474912219161,0.0
,0.0,0.014725715198166695,0.0
,0.0,0.014937892197993848,0.0
,0.0,0.015845144044603552,0.0
,0.0,0.01521932998209649,0.0
,0.0,0.015325964471636415,0.0
,0.0,0.015260183660976874,0.0
,0.0,0.014656708420344174,0.0
,0.0,0.014879762778122387,0.0
,0.0,0.014562707575733148,0.0
,0.0,0.015151762074461296,0.0
,0.0,0.014670562412828075,0.0
,0.0,0.015147359394997409,0.0
,0.0,0.014851461873911039,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.015334979452993757,0.0
,0.0,0.015764836340838938,0.0
,0.0,0.014624401784167202,0.0
,0.0,0.014483458741463234,0.0
,0.0,0.015733079341899495,0.0
,0.0,0.015035800559798912,0.0
,0.0,0.014833893271653485,0.0
,0.0,0.015645784246157896,0.0
,0.0,0.013963843787073575,0.0
,0.0,0.01471151642753946,0.0
,0.0,0.014947397302079264,0.0
,0.0,0.014394359926636034,0.0
,0.0,0.014937892197993848,0.0
,0.0,0.01412314630700566,0.0
,0.0,0.015248819097538323,0.0
,0.0,0.015166276480219915,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.014522388679943406,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.015303842867413089,0.0
,0.0,0.014645700416900165,0.0
,0.0,0.014750441153291856,0.0
,0.0,0.015442661196313285,0.0
,0.0,0.014334654811058351,0.0
,0.0,0.015583246079170717,0.0
,0.0,0.015451992041340174,0.0
,0.0,0.014899227145008038,0.0
,0.0,0.014413466096010612,0.0
,0.0,0.01488800884869859,0.0
,0.0,0.014562707575733148,0.0
,0.0,0.014431517705018134,0.0
,0.0,0.014947511580691153,0.0
,0.0,0.014611285556958634,0.0
,0.0,0.015061753372324065,0.0
,0.0,0.015266384203950566,0.0
,0.0,0.015038875674113212,0.0
,0.0,0.015459536995903321,0.0
,0.0,0.014039767179947302,0.0
,0.0,0.014174733882350223,0.0
,0.0,0.014991287907761946,0.0
,0.0,0.013671491635492083,0.0
,0.0,0.014281262712224272,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.015845144044603552,0.0
,0.0,0.014645700416900165,0.0
,0.0,0.014141427788138686,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.014936657970476606,0.0
,0.0,0.015189472193962942,0.0
,0.0,0.013928125697974608,0.0
,0.0,0.01475769898906526,0.0
,0.0,0.01551447426342851,0.0
,0.0,0.015664661985828745,0.0
,0.0,0.015064101848836737,0.0
,0.0,0.015432718408874035,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.014611285556958634,0.0
,0.0,0.014995653392270637,0.0
,0.0,0.015494730459392765,0.0
,0.0,0.014394359926636034,0.0
,0.0,0.014668062844255921,0.0
,0.0,0.01471151642753946,0.0
,0.0,0.014817271129343257,0.0
,0.0,0.014656708420344174,0.0
,0.0,0.013976791255973352,0.0
,0.0,0.014084184673836729,0.0
,0.0,0.01565187616377967,0.0
,0.0,0.014656708420344174,0.0
,0.0,0.014562707575733148,0.0
,0.0,0.0148740021921271,0.0
,0.0,0.014718841230113465,0.0
,0.0,0.013976791255973352,0.0
,0.0,0.014645700416900165,0.0
,0.0,0.01458665877660432,0.0
,0.0,0.015577177503971617,0.0
,0.0,0.014394359926636034,0.0
,0.0,0.013671491635492083,0.0
,0.0,0.015325964471636415,0.0
,0.0,0.015451992041340174,0.0
,0.0,0.015678442944051414,0.0
,0.0,0.014843658189864075,0.0
,0.0,0.014246467961476795,0.0
,0.0,0.01521932998209649,0.0
,0.0,0.015248819097538323,0.0
,0.0,0.01493393012727821,0.0
,0.0,0.015763747029676322,0.0
,0.0,0.01452328020641532,0.0
,0.0,0.014281262712224272,0.0
,0.0,0.014268280661064553,0.0
,0.0,0.015442514368785513,0.0
,0.0,0.015451992041340174,0.0
,0.0,0.015042465414560455,0.0
,0.0,0.01587806987612471,0.0
,0.0,0.015824869619643408,0.0
,0.0,0.014674694160441922,0.0
,0.0,0.014656708420344174,0.0
,0.0,0.0143851000971029,0.0
,0.0,0.015535064368222759,0.0
,0.0,0.014872900723378863,0.0
,0.0,0.015751192145427813,0.0
,0.0,0.014482225972826024,0.0
,0.0,0.014873812240890995,0.0
,0.0,0.014732967995854895,0.0
,0.0,0.01458665877660432,0.0
,0.0,0.014394359926636034,0.0
,0.0,0.014394359926636034,0.0
,0.0,0.015257773899247559,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.01491292887180097,0.0
,0.0,0.015362595780181763,0.0
,0.0,0.014624754153929375,0.0
,0.0,0.0155794865509896,0.0
,0.0,0.015009926401025107,0.0
,0.0,0.015843225885099118,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.014659612074465903,0.0
,0.0,0.015166276480219915,0.0
,0.0,0.015387149606197595,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.015551967007252296,0.0
,0.0,0.015336337414711009,0.0
,0.0,0.015356979185689295,0.0
,0.0,0.014656708420344174,0.0
,0.0,0.016215749230591634,0.0
,0.0,0.014394359926636034,0.0
,0.0,0.015652712374010464,0.0
,0.0,0.0149595093385928,0.0
,0.0,0.015814917918801526,0.0
,0.0,0.015151762074461296,0.0
,0.0,0.014936657970476606,0.0
,0.0,0.014965335851244401,0.0
,0.0,0.015483733533008302,0.0
,0.0,0.01504470222105793,0.0
,0.0,0.014696399856303674,0.0
,0.0,0.015248819097538323,0.0
,0.0,0.014946446488386092,0.0
,0.0,0.015463778463488061,0.0
,0.0,0.015514987099724566,0.0
,0.0,0.014992909009815564,0.0
,0.0,0.015325964471636415,0.0
,0.0,0.015476747994080138,0.0
,0.0,0.015325964471636415,0.0
,0.0,0.013671491635492083,0.0
,0.0,0.015334979452993757,0.0
,0.0,0.01466477211755422,0.0
,0.0,0.015476747994080138,0.0
,0.0,0.014562707575733148,0.0
,0.0,0.015400409041361971,0.0
,0.0,0.013623582730635693,0.0
,0.0,0.014656708420344174,0.0
,0.0,0.015335474912219161,0.0
,0.0,0.014522388679943406,0.0
,0.0,0.01524788135851447,0.0
,0.0,0.01521932998209649,0.0
,0.0,0.014334654811058351,0.0
,0.0,0.01521932998209649,0.0
,0.0,0.01496077331040218,0.0
,0.0,0.015050439835210087,0.0
,0.0,0.014151916445371449,0.0
,0.0,0.014851461873911039,0.0
,0.0,0.015150189705591947,0.0
,0.0,0.014947511580691153,0.0
,0.0,0.016071037340130667,0.0
,0.0,0.014991287907761946,0.0
,0.0,0.01445539618864785,0.0
,0.0,0.014168692939775029,0.0
,0.0,0.014718841230113465,0.0
,0.0,0.014655198552014408,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.014265638602474028,0.0
,0.0,0.01471151642753946,0.0
,0.0,0.014084184673836729,0.0
,0.0,0.014316525905214051,0.0
,0.0,0.014822379206474333,0.0
,0.0,0.01509575060604957,0.0
,0.0,0.015278475029299297,0.0
,0.0,0.015124180033964657,0.0
,0.0,0.015764836340838938,0.0
,0.0,0.014281262712224272,0.0
,0.0,0.014846738872182068,0.0
,0.0,0.014669162206934221,0.0
,0.0,0.015656200189965185,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.015656200189965185,0.0
,0.0,0.01521932998209649,0.0
,0.0,0.013671491635492083,0.0
,0.0,0.014947397302079264,0.0
,0.0,0.015143482418002481,0.0
,0.0,0.01452869562546473,0.0
,0.0,0.014991552027308407,0.0
,0.0,0.015988840942114047,0.0
,0.0,0.014611285556958634,0.0
,0.0,0.014562707575733148,0.0
,0.0,0.015937170082150905,0.0
,0.0,0.014947511580691153,0.0
,0.0,0.015049102447525348,0.0
,0.0,0.014281262712224272,0.0
,0.0,0.014947511580691153,0.0
,0.0,0.014083331100408238,0.0
,0.0,0.012624633625693849,0.0
,0.0,0.012588151441746244,0.0
,0.0,0.01263344346863635,0.0
,0.0,0.012624633625693849,0.0
,0.0,0.012094637239503438,0.0
,0.0,0.014563861090543164,0.0
,0.0,0.015533496915011135,0.0
,0.0,0.01687814511878817,0.0
,0.0,0.014166644716768224,0.0
,0.0,0.014018498074289534,0.0
,0.0,0.01348911320539991,0.0
,0.0,0.01348911320539991,0.0
,0.0,0.01372458073170825,0.0
,0.0,0.01372458073170825,0.0
,0.0,0.013322808002592057,0.0
,0.0,0.014919121890438982,0.0
,0.0,0.01372458073170825,0.0
,0.0,0.013415130644472528,0.0
,0.0,0.013127074941899132,0.0
,0.0,0.013415130644472528,0.0
,0.0,0.01261795581940506,0.0
,0.0,0.01282166519568874,0.0
,0.0,0.013127074941899132,0.0
,0.0,0.015250569972071243,0.0
,0.0,0.01261795581940506,0.0
,0.0,0.013853522097357662,0.0
,0.0,0.014334856526905504,0.0
,0.0,0.014064989658513348,0.0
,0.0,0.014334856526905504,0.0
,0.0,0.012478026193189919,0.0
,0.0,0.011685587926561056,0.0
,0.0,0.011685587926561056,0.0
,0.0,0.01319930244655771,0.0
,0.0,0.01410781988395418,0.0
,0.0,0.013537434522413362,0.0
,0.0,0.013774048913793196,0.0
,0.0,0.014133568302184285,0.0
,0.0,0.012478026193189919,0.0
,0.0,0.012478026193189919,0.0
,0.0,0.012478026193189919,0.0
,0.0,0.016656430794113247,0.0
,0.0,0.013853522097357662,0.0
,0.0,0.013495196918928757,0.0
,0.0,0.01240495481454024,0.0
,0.0,0.020419803889367944,0.0
,0.0,0.013990752365431559,0.0
,0.0,0.012858372301702488,0.0
,0.0,0.013953830968714352,0.0
,0.0,0.014164395842455893,0.0
,0.0,0.0140414679630436,0.0
,0.0,0.014659469588568973,0.0
,0.0,0.017467537403725728,0.0
,0.0,0.018287155942986466,0.0
,0.0,0.01913405572953621,0.0
,0.0,0.01848577637066363,0.0
,0.0,0.017440706303255404,0.0
,0.0,0.012465322195199585,0.0
,0.0,0.017177970884633003,0.0
,0.0,0.01799808749791822,0.0
,0.0,0.019596672441308898,0.0
,0.0,0.01728624404486543,0.0
,0.0,0.011523391300770507,0.0
,0.0,0.01246813333100494,0.0
,0.0,0.013906667174695872,0.0
,0.0,0.013064010472218395,0.0
,0.0,0.01280016944646349,0.0
,0.0,0.011298102132781663,0.0
,0.0,0.01257509362872948,0.0
,0.0,0.012085645907728667,0.0
,0.0,0.011227909110329747,0.0
,0.0,0.01515172915317048,0.0
,0.0,0.011693911556878284,0.0
,0.0,0.011793990042292759,0.0
,0.0,0.012300869256939717,0.0
,0.0,0.014863188372825785,0.0
,0.0,0.015897405982952445,0.0
,0.0,0.01205342093654044,0.0
,0.0,0.012370829243880955,0.0
,0.0,0.01352643429876665,0.0
,0.0,0.018949297672130272,0.0
,0.0,0.015911077920341476,0.0
,0.0,0.018180117054128607,0.0
,0.0,0.019228094002448383,0.0
,0.0,0.01745778955767146,0.0
,0.0,0.016323596868400646,0.0
,0.0,0.015497258384573434,0.0
,0.0,0.01627069231262589,0.0
,0.0,0.018585587438163208,0.0
,0.0,0.016731056104388766,0.0
,0.0,0.019974729791830997,0.0
,0.0,0.017758315086153525,0.0
,0.0,0.014237219765287962,0.0
,0.0,0.018153049280752752,0.0
,0.0,0.01962775522137719,0.0
,0.0,0.019456188157273676,0.0
,0.0,0.01802147491715764,0.0
,0.0,0.020760940819997475,0.0
,0.0,0.020218587763238267,0.0
,0.0,0.019070868049020074,0.0
,0.0,0.021314786757944394,0.0
,0.0,0.013202477530992395,0.0
,0.0,0.021315913419655795,0.0
,0.0,0.019178477878324822,0.0
,0.0,0.018007841449614714,0.0
,0.0,0.02336352093650965,0.0
,0.0,0.017801660354339062,0.0
,0.0,0.011106765979551667,0.0
,0.0,0.013954861779170413,0.0
,0.0,0.01433274973474867,0.0
,0.0,0.00873859957904849,0.0
,0.0,0.019412047805531407,0.0
,0.0,0.01588404316663114,0.0
,0.0,0.011375250884076694,0.0
,0.0,0.01304892865291708,0.0
,0.0,0.007117677636203421,0.0
,0.0,0.017606538415696565,0.0
,0.0,0.0,0.0
