gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,697,785,5875,0.2,0.8049322025155616,0.9330606229591447,0.10621943363726115,0.0,0.6111439278167475,0.6528411835391184,0.04072615020090905,0.1414213562373095,0.4334722922629015,1.0,0.14630572993251198
136,678,822,5879,0.2,0.7995178810149635,0.9330606229591447,0.1115278364779226,0.0,0.6089565952181233,0.6528411835391184,0.04093490545383372,0.1414213562373095,0.43860507785072134,1.0,0.14679369962363234
137,701,780,5880,0.2,0.8030774178301765,0.9330606229591447,0.10937144180545393,0.0,0.607645828357098,0.6528411835391184,0.040243456594029545,0.14002800840280097,0.4322141336725134,1.0,0.1488961234339293
138,693,801,5881,0.2,0.8013539548382517,0.9330606229591447,0.10506815894851106,0.0,0.6079834752810707,0.6528411835391184,0.04055240488066836,0.1414213562373095,0.4401113067179681,1.0,0.14103492724748232
139,692,793,5884,0.2,0.7868471844380196,0.9330606229591447,0.11129209187061312,0.0,0.6058671674593696,0.6528411835391184,0.04148303312742177,0.1414213562373095,0.4650097393599424,1.0,0.1345954584889484
140,712,808,5884,0.2,0.8069025774388415,0.9330606229591447,0.09891518804924446,0.0,0.6087846796560071,0.6528411835391184,0.03773715464626528,0.14002800840280097,0.4237630858293909,1.0,0.15500319761971498
141,700,820,5885,0.2,0.811470961564774,0.9330606229591447,0.10400802888150151,0.0,0.6063471101162808,0.652090703802929,0.03818442735315664,0.14002800840280097,0.4192020233998906,1.0,0.15155279739519642
142,678,808,5885,0.2,0.805770661491108,0.9330606229591447,0.10813531603661555,0.0,0.6057066771002152,0.652090703802929,0.039287254226163436,0.14002800840280097,0.4263549196216341,1.0,0.152651351110197
143,665,794,5885,0.2,0.7864538653316129,0.9330606229591447,0.11834498389094089,0.0,0.6036674459903447,0.652090703802929,0.042069485935515856,0.1414213562373095,0.45182151996270964,1.0,0.1464129797044043
144,675,835,5885,0.2,0.789397479826419,0.9330606229591447,0.1090615913333783,0.0,0.6065789857528264,0.652090703802929,0.041851083766770415,0.1414213562373095,0.4519370499428276,1.0,0.1377245691820407
145,670,831,5886,0.2,0.7911615330396875,0.9392776079246058,0.10513703386149509,0.0,0.6058325396392331,0.652090703802929,0.04117537546235803,0.16012815380508713,0.4544750329005968,1.0,0.13400521665996343
146,694,807,5887,0.2,0.798165884003444,0.9392776079246058,0.10183063278220736,0.0,0.6069028468854359,0.6504231291542811,0.03987697922626814,0.14002800840280097,0.4449429095741433,1.0,0.13600914861327398
147,692,821,5887,0.2,0.8017787609175763,0.9392776079246058,0.09599437236173392,0.0,0.609583315314186,0.6504231291542811,0.03860447207189865,0.15249857033260467,0.44587384621675585,1.0,0.1299515285614663
148,709,806,5887,0.2,0.8077303728837135,0.9392776079246058,0.09814975957985714,0.0,0.6096396086466975,0.6504231291542811,0.039567582356543674,0.15249857033260467,0.43010271345477064,1.0,0.14040187108619673
149,692,791,5888,0.2,0.8047895673745893,0.9392776079246058,0.09665145468829368,0.0,0.6109474619888131,0.6504231291542811,0.03929204958660416,0.14285714285714285,0.4460204005781658,1.0,0.1295016883415357
150,700,792,5889,0.2,0.8114291876578166,0.9405256847339777,0.09464403819000869,0.0,0.6103800808256058,0.6504231291542811,0.03806509664230606,0.14285714285714285,0.4330546064390626,1.0,0.137839198640677
151,704,797,5889,0.2,0.8017306694337452,0.9405256847339777,0.10609600873180586,0.0,0.6065933797187076,0.6504231291542811,0.039173471926861866,0.14002800840280097,0.4402384881786607,1.0,0.14664688774697243
152,704,759,5889,0.2,0.7940789774148284,0.9405256847339777,0.1073644965467033,0.0,0.6068111417967201,0.6504231291542811,0.039532629060375246,0.1414213562373095,0.45345560369874044,1.0,0.14044864617743166
153,720,762,5889,0.2,0.7965790894675687,0.9405256847339777,0.10486082191585544,0.0,0.6069045142934902,0.6504231291542811,0.04048395857212745,0.1414213562373095,0.446968225558942,1.0,0.14101727210521742
154,716,773,5889,0.2,0.8015322468772275,0.9405256847339777,0.10128895456827747,0.0,0.6077097579942136,0.651678184433865,0.038806152326310156,0.14002800840280097,0.44202682850943087,1.0,0.13730760058669347
155,694,787,5889,0.2,0.7965012483689375,0.9405256847339777,0.09802540909571866,0.0,0.6099665507611143,0.651678184433865,0.03939407840698574,0.1386750490563073,0.4427124656611652,1.0,0.13631244087906622
156,701,783,5889,0.2,0.7973412414257777,0.9405256847339777,0.0958141918935453,0.0,0.6100156300383858,0.6524172238835785,0.039561420854223914,0.1386750490563073,0.44309178507807007,1.0,0.13588294778081786
157,708,825,5889,0.2,0.801554930662925,0.9405256847339777,0.09638149293101439,0.0,0.6062160489150618,0.6524172238835785,0.038909223183225365,0.14285714285714285,0.44652680733131944,1.0,0.13652511163048153
158,714,780,5889,0.2,0.79312488929112,0.9405256847339777,0.10006878344384737,0.0,0.6066105808839212,0.6524172238835785,0.039081092707365324,0.1414213562373095,0.459325609095974,1.0,0.1338689412628055
159,700,789,5889,0.2,0.7956358095109504,0.9405256847339777,0.10013152561192473,0.0,0.6085187534108945,0.6524172238835785,0.03956779349462039,0.14002800840280097,0.45405401343101814,1.0,0.1339216763751319
160,687,797,5889,0.2,0.7990841309558295,0.9405256847339777,0.09516400905078326,0.0,0.6096212983102242,0.6527880111676982,0.039052522964690674,0.14002800840280097,0.4579702714847894,1.0,0.12421871834654692
161,695,802,5890,0.2,0.8072640761595294,0.9405256847339777,0.09579918843764057,0.0,0.6095964227830474,0.6527880111676982,0.03888370498307689,0.14002800840280097,0.443469498417869,1.0,0.13549897136822778
162,696,823,5891,0.2,0.7979681124536104,0.9405256847339777,0.10086073660029773,0.0,0.6078403663035252,0.6527880111676982,0.039801896860091,0.14586499149789456,0.45909528048882925,1.0,0.1307244206630328
163,705,790,5891,0.2,0.8009169183499303,0.9405256847339777,0.10054701031513377,0.0,0.6066338729799825,0.6527880111676982,0.03954815042294653,0.14586499149789456,0.45643074347353835,1.0,0.1332106420705878
164,702,810,5891,0.2,0.8002879846104939,0.9405256847339777,0.10177098715816003,0.0,0.6059483846125886,0.651678184433865,0.03983792614379599,0.14907119849998599,0.4505259257025016,1.0,0.14461210112306272
165,702,794,5891,0.2,0.8007092705469924,0.9405256847339777,0.10208426077819151,0.0,0.6057240246353213,0.651678184433865,0.04013724587803821,0.14586499149789456,0.45097151703552635,1.0,0.13929670653974213
166,681,754,5891,0.2,0.7991889675549263,0.9405256847339777,0.10227848440453154,0.0,0.6070029636880442,0.6524172238835785,0.03993107807217602,0.14002800840280097,0.4502132480263217,1.0,0.13947162774663496
167,690,824,5891,0.2,0.7943827927076164,0.9405256847339777,0.11020663729233425,0.0,0.6061670289003864,0.651678184433865,0.042308287859304,0.14002800840280097,0.451199762103349,1.0,0.14306864397302327
168,678,828,5891,0.2,0.8021984562154114,0.9405256847339777,0.10045681626276645,0.0,0.6098952022744318,0.6524172238835785,0.04056175463176088,0.14002800840280097,0.44244300145221066,1.0,0.13684068016375756
169,655,810,5892,0.2,0.7975896263766907,0.9405256847339777,0.10269420354635804,0.0,0.606916992068214,0.6524172238835785,0.04066555245479147,0.14744195615489714,0.4514289279295144,1.0,0.1349756270953007
170,673,791,5892,0.2,0.7954682623441083,0.9405256847339777,0.09748936022639783,0.0,0.6075712780949981,0.6524172238835785,0.039914574487457555,0.14744195615489714,0.4663863534988614,1.0,0.12061445057952748
171,701,801,5892,0.2,0.7988369331626953,0.9405256847339777,0.10300823058998403,0.0,0.6069265377844622,0.6524172238835785,0.04024317586740345,0.14285714285714285,0.45328106337995167,1.0,0.13446877314465308
172,690,762,5892,0.2,0.8020712849258061,0.9405256847339777,0.09764084810159326,0.0,0.6075346688368164,0.6524172238835785,0.03938747201620679,0.14002800840280097,0.45229165128163507,1.0,0.12817333776039266
173,681,759,5892,0.2,0.7884676104588725,0.9405256847339777,0.10851876513707726,0.0,0.6037944878199851,0.6524172238835785,0.04112332629999901,0.14002800840280097,0.468971336327059,1.0,0.13417556526865915
174,693,759,5892,0.2,0.8029140229543205,0.9405256847339777,0.10074101495231197,0.0,0.6061215870884044,0.6524172238835785,0.039596617241994474,0.14002800840280097,0.44267346606093466,1.0,0.14230919242222165
175,674,777,5892,0.2,0.7987796408931993,0.9405256847339777,0.10351936495277221,0.0,0.6081304740259869,0.6524172238835785,0.04117163075090002,0.1414213562373095,0.4488112555599955,1.0,0.13433544475904757
176,680,809,5893,0.2,0.8029866564710446,0.9405256847339777,0.1003016838902521,0.0,0.6076698910531996,0.6524172238835785,0.04023945827009042,0.14002800840280097,0.446397814275373,1.0,0.13391393337646873
177,674,757,5893,0.2,0.7990509993107108,0.9405256847339777,0.10621176277541296,0.0,0.6058948457968143,0.6524172238835785,0.040986958597797475,0.1414213562373095,0.44693836129783426,1.0,0.14035509802015
178,680,783,5894,0.2,0.8014510089312217,0.9405256847339777,0.10614219832381898,0.0,0.6049968538428375,0.6524172238835785,0.041085244213807,0.1414213562373095,0.43903314223890466,1.0,0.15019927854238732
179,679,780,5894,0.2,0.8072256006479647,0.9405256847339777,0.09854670249713265,0.0,0.608376840876246,0.6524172238835785,0.039464561960296296,0.14002800840280097,0.43266417725548967,1.0,0.14455694823290519
180,691,783,5894,0.2,0.8047510693802029,0.9405256847339777,0.10559156023000185,0.0,0.6066840572464596,0.6524172238835785,0.04099230106760797,0.1414213562373095,0.43185675828063735,1.0,0.14948430181008718
181,673,824,5894,0.2,0.7937975344875556,0.9405256847339777,0.10413646029400012,0.0,0.6067691460913789,0.6524172238835785,0.04052210869596947,0.15075567228888181,0.45368552314753036,1.0,0.13773032807150487
182,669,817,5894,0.2,0.7975555204553082,0.9405256847339777,0.10223126412438693,0.0,0.6057745718460614,0.6524172238835785,0.039890990853118875,0.14586499149789456,0.4536428120542133,1.0,0.13389929547467397
183,658,812,5894,0.2,0.7934297550575304,0.9405256847339777,0.10987002955592276,0.0,0.603953626649434,0.6524172238835785,0.04236908529271697,0.14433756729740643,0.45141761303100225,1.0,0.14608043635932963
184,663,792,5894,0.2,0.7878176331191273,0.9405256847339777,0.10906016028876225,0.0,0.6011664676553469,0.6524172238835785,0.041883187519189645,0.14002800840280097,0.4680062006451169,1.0,0.13531376888764785
185,679,802,5894,0.2,0.7979683133459489,0.9405256847339777,0.10424073879403661,0.0,0.6037313841147054,0.6524172238835785,0.041249934725096776,0.14002800840280097,0.45242458623921067,1.0,0.13916112698491154
186,667,781,5894,0.2,0.7936024295247599,0.9405256847339777,0.1102772053074177,0.0,0.6042027179370462,0.6524172238835785,0.04275848233145399,0.14002800840280097,0.4641737050508465,1.0,0.13555681845726766
187,695,779,5894,0.2,0.8027005472988858,0.9405256847339777,0.1037842060865655,0.0,0.606638220324618,0.6524172238835785,0.040961230299086944,0.14002800840280097,0.44545761152529145,1.0,0.13825894473083297
188,667,765,5894,0.2,0.7899534447461655,0.9405256847339777,0.10952372568559257,0.0,0.605252653806411,0.6524172238835785,0.042592821617488535,0.14586499149789456,0.46588559449344963,1.0,0.1304175040581702
189,671,772,5894,0.2,0.7895308179360923,0.9405256847339777,0.10886519347652378,0.0,0.6051092701456182,0.6524172238835785,0.04251112455290805,0.14907119849998599,0.46175721814971926,1.0,0.13672727178838154
190,683,765,5894,0.2,0.7944812072809933,0.9405256847339777,0.10981998206903718,0.0,0.6059287432738969,0.6524172238835785,0.042560704267476934,0.14285714285714285,0.4524640907875084,1.0,0.14119835471152062
191,685,810,5894,0.2,0.8014184201171386,0.9405256847339777,0.1060283091409903,0.0,0.6069100299311326,0.6524172238835785,0.04152209810900558,0.1414213562373095,0.44057134597638614,1.0,0.14438798379937576
192,669,801,5894,0.2,0.7839829071575203,0.9405256847339777,0.10867231130507123,0.0,0.6022983842205691,0.6527880111676982,0.04243814217080941,0.14285714285714285,0.4753668420202521,1.0,0.13086029129647023
193,669,778,5894,0.2,0.7915127823340411,0.9405256847339777,0.10977148751183133,0.0,0.6032515807101636,0.6527880111676982,0.04211818529512184,0.1414213562373095,0.46562738602562526,1.0,0.13289762134952238
194,673,765,5894,0.2,0.7844396312841958,0.9405256847339777,0.1094021115315919,0.0,0.6020846700712642,0.6527880111676982,0.04301708725053904,0.1414213562373095,0.47967601588498104,1.0,0.12901380729762296
195,690,765,5894,0.2,0.7834069656915317,0.9405256847339777,0.10898598761323554,0.0,0.6022996589779468,0.6527880111676982,0.041838494574161555,0.14433756729740643,0.48068987934490914,1.0,0.1270466935412186
196,689,798,5894,0.2,0.7879733716646317,0.9405256847339777,0.10675153213436848,0.0,0.6022792107315532,0.6527880111676982,0.041624792061517986,0.14744195615489714,0.4721564563874204,1.0,0.12902877851412858
197,671,781,5894,0.2,0.7875639212293859,0.9405256847339777,0.10652302004057647,0.0,0.6027801240689749,0.6527880111676982,0.041653859099002606,0.14002800840280097,0.4702434242348899,1.0,0.13658173627167897
198,689,793,5894,0.2,0.7978776708830078,0.9405256847339777,0.10214139304785648,0.0,0.6032992221702871,0.6527880111676982,0.04187838572692126,0.14285714285714285,0.45732799780884353,1.0,0.13710229339940663
199,668,789,5894,0.2,0.7879074275667476,0.9405256847339777,0.1074902027077506,0.0,0.6028831366709619,0.6527880111676982,0.04269900602112306,0.1414213562373095,0.4710949675684191,1.0,0.1301885354075765
200,683,740,5894,0.2,0.7794133585479874,0.9405256847339777,0.11362911508517344,0.0,0.6013128813291565,0.6527880111676982,0.04468267271038829,0.14002800840280097,0.47543072718208346,1.0,0.1384795338019144
201,679,800,5894,0.2,0.801253735490582,0.9405256847339777,0.10174845343307982,0.0,0.6042946769285727,0.6527880111676982,0.04042650015613742,0.14586499149789456,0.44945860022675266,1.0,0.14058775293140915
202,678,807,5894,0.2,0.7923922960393102,0.9405256847339777,0.10739496288905509,0.0,0.6033921608155304,0.6527880111676982,0.04266989800160747,0.14433756729740643,0.46162548143884774,1.0,0.14150170125508726
203,685,758,5894,0.2,0.7899866231112139,0.9405256847339777,0.11326749367117926,0.0,0.6006525659158686,0.6527880111676982,0.042466394122566066,0.14002800840280097,0.4611191609856759,1.0,0.151855269477454
204,696,781,5894,0.2,0.7970209249024097,0.9405256847339777,0.10694660818267039,0.0,0.6030338666668078,0.6527880111676982,0.04049378133352032,0.14002800840280097,0.45290341497644443,1.0,0.141607476724828
205,683,787,5894,0.2,0.7934603614859554,0.9405256847339777,0.11318101994401218,0.0,0.6003152592873114,0.6527880111676982,0.04166450257312078,0.1414213562373095,0.4509592118394272,1.0,0.15058336435705974
206,676,781,5894,0.2,0.7889874704170183,0.9405256847339777,0.11025782516867812,0.0,0.5999245634439664,0.6527880111676982,0.04171773524607047,0.14285714285714285,0.4608258987648015,1.0,0.14791814729120853
207,683,767,5894,0.2,0.7838943367100767,0.9405256847339777,0.11452482669606914,0.0,0.6010176408601524,0.6527880111676982,0.04381045960547101,0.14586499149789456,0.4635167316181005,1.0,0.14726452969653211
208,684,806,5894,0.2,0.7902593662594597,0.9405256847339777,0.11243777911488478,0.0,0.6035103254505484,0.6527880111676982,0.04281649133115019,0.1414213562373095,0.4500338899684052,1.0,0.1519020666243128
209,668,811,5894,0.2,0.7917547314511908,0.9405256847339777,0.10929830217250276,0.0,0.6051158667227867,0.6527880111676982,0.042246177776269704,0.1414213562373095,0.45434507078315767,1.0,0.1415784301258943
210,679,789,5894,0.2,0.7962648030118481,0.9405256847339777,0.10840320997692819,0.0,0.6057498057469078,0.6527880111676982,0.04235604645488828,0.14002800840280097,0.44816730404465394,1.0,0.1444057659042255
211,678,793,5894,0.2,0.7914669810237347,0.9405256847339777,0.11106601292984318,0.0,0.6026918207742685,0.6527880111676982,0.04213389027160803,0.14002800840280097,0.45761308710486365,1.0,0.14654865521377933
212,688,786,5894,0.2,0.7922925882068766,0.9405256847339777,0.1092677289159072,0.0,0.6024674859599357,0.6527880111676982,0.04209891301290146,0.14002800840280097,0.4594116678761718,1.0,0.1445974571016231
213,681,784,5894,0.2,0.780136715075208,0.9405256847339777,0.11773877352440841,0.0,0.5992183616093361,0.6527880111676982,0.04379326876480602,0.14002800840280097,0.4765504164446687,1.0,0.14227526636972587
214,690,761,5894,0.2,0.7959430373092299,0.9405256847339777,0.10597447007571571,0.0,0.6011797653538086,0.6527880111676982,0.042110756084472775,0.1414213562373095,0.451573514022623,1.0,0.1468067433626121
215,671,777,5895,0.2,0.7885009494084145,0.9405256847339777,0.10770045083319668,0.0,0.6002197125595323,0.6527880111676982,0.04210482333714617,0.1414213562373095,0.4680934470648216,1.0,0.13706648935287138
216,696,796,5895,0.2,0.8035060007342235,0.9405256847339777,0.09743722350246076,0.0,0.6037327573881666,0.6527880111676982,0.03883744184379355,0.1414213562373095,0.44948545014187785,1.0,0.13699222284912999
217,687,747,5895,0.2,0.7948338626589646,0.9405256847339777,0.10701248770967443,0.0,0.6025201420044346,0.6527880111676982,0.040579749381052126,0.1414213562373095,0.45577832008313773,1.0,0.14365379720163463
218,695,764,5895,0.2,0.797394103777144,0.9405256847339777,0.10584288487873719,0.0,0.6044762647567232,0.6527880111676982,0.041642278555492546,0.1414213562373095,0.450912231662599,1.0,0.14032332414140966
219,684,795,5895,0.2,0.7999711844894974,0.9405256847339777,0.10223453296162544,0.0,0.6050081702208713,0.6527880111676982,0.04041876601299988,0.14002800840280097,0.4495127547293655,1.0,0.13629028128269885
220,694,784,5895,0.2,0.7934654982733591,0.9405256847339777,0.1102421384131953,0.0,0.6029715512039797,0.6527880111676982,0.04210808948650854,0.14002800840280097,0.4569704994403628,1.0,0.1369775412582567
221,694,794,5895,0.2,0.8060287276405839,0.9405256847339777,0.09385384079911291,0.0,0.6078604987675758,0.6527880111676982,0.039206274437857465,0.1386750490563073,0.4403141654405334,1.0,0.1325330604510155
222,695,802,5895,0.2,0.7953826251480195,0.9405256847339777,0.1031913572258944,0.0,0.6082191694129,0.6527880111676982,0.040721527983406,0.1386750490563073,0.45179277907752374,1.0,0.13450024366424437
223,678,764,5895,0.2,0.7921360794917244,0.9405256847339777,0.10767393856146797,0.0,0.60603607996845,0.6524172238835785,0.04179476463497906,0.1386750490563073,0.460644993684088,1.0,0.13323144184329555
224,696,795,5895,0.2,0.8009262282628273,0.9405256847339777,0.10681667588427286,0.0,0.6047646465266138,0.6524172238835785,0.04106002408528463,0.1386750490563073,0.44408413638987965,1.0,0.14845504721507125
225,686,797,5895,0.2,0.8059978183692342,0.9405256847339777,0.09953146026997454,0.0,0.6075244502404439,0.6524172238835785,0.04029822319020179,0.1386750490563073,0.44299312063236984,1.0,0.13126176536853346
226,686,833,5895,0.2,0.7954384128017318,0.9405256847339777,0.10824179587458234,0.0,0.6047537701521684,0.6524172238835785,0.04171119737959676,0.13608276348795434,0.4587558227404634,1.0,0.13207682927051193
227,692,818,5895,0.2,0.7988996219679707,0.9405256847339777,0.10237893563948358,0.0,0.6056058298530297,0.6524172238835785,0.041058871890383174,0.13608276348795434,0.45556726786160384,1.0,0.13800018294963226
228,704,781,5895,0.2,0.8033061269357875,0.9405256847339777,0.10097100789653622,0.0,0.6048224642083926,0.6524172238835785,0.04044058224058084,0.13736056394868904,0.45178798591713143,1.0,0.13453061517377352
229,680,788,5895,0.2,0.7964026532919527,0.9405256847339777,0.10860850017052727,0.0,0.6051110617715612,0.6524172238835785,0.04114293037207602,0.13736056394868904,0.4550432323595877,1.0,0.14204548505694659
230,694,776,5895,0.2,0.8001894770085778,0.9405256847339777,0.10670447646132454,0.0,0.6066788734233162,0.6524172238835785,0.04120531482693306,0.13608276348795434,0.44253293834686463,1.0,0.14366359052372946
231,669,820,5895,0.2,0.7892148410500106,0.9405256847339777,0.11006860197583074,0.0,0.6046101581370226,0.6524172238835785,0.04183292779319252,0.13736056394868904,0.46161662932908787,1.0,0.13736736686540849
232,689,802,5895,0.2,0.7935635696105817,0.9405256847339777,0.10713965444403065,0.0,0.6053756963589094,0.6524172238835785,0.0408172498833453,0.13736056394868904,0.45642384951136994,1.0,0.1388016487443423
233,678,808,5895,0.2,0.7803598474734347,0.9405256847339777,0.11373292702282174,0.0,0.6012282472573167,0.6524172238835785,0.04242766085370789,0.14744195615489714,0.4804972239551532,1.0,0.12690071858239593
234,698,754,5895,0.2,0.7895333461122097,0.9405256847339777,0.11054362493202077,0.0,0.6030138342444084,0.6524172238835785,0.040092655291618554,0.14002800840280097,0.4621135173583416,1.0,0.13438892495948931
235,680,793,5895,0.2,0.7869216909888722,0.9405256847339777,0.11054044197621107,0.0,0.6020679613949035,0.6524172238835785,0.041113197248405654,0.14433756729740643,0.4677652696888143,1.0,0.13442442299740376
236,677,771,5895,0.2,0.7913746767061216,0.9405256847339777,0.10709270638610785,0.0,0.602783892221834,0.6524172238835785,0.04024248421179115,0.1414213562373095,0.45563652145052025,1.0,0.1464880934837105
237,688,765,5895,0.2,0.7830299892828273,0.9405256847339777,0.11567386191915893,0.0,0.6005905132523245,0.6524172238835785,0.0417123303158913,0.14002800840280097,0.46426685086677066,1.0,0.14675714071329643
238,669,775,5895,0.2,0.7918457746939136,0.9405256847339777,0.10482994224843825,0.0,0.603991316253164,0.6524172238835785,0.040593856683895764,0.14002800840280097,0.4562687955029855,1.0,0.1402631176884774
239,680,819,5895,0.2,0.7867087632162548,0.9405256847339777,0.11317323167915175,0.0,0.6024038813435507,0.6524172238835785,0.04204512869975433,0.14002800840280097,0.4560533181448231,1.0,0.14836739068386018
240,662,764,5895,0.2,0.7906125199971445,0.9405256847339777,0.10491989851410723,0.0,0.6049390023395627,0.6524172238835785,0.040529154288482756,0.1414213562373095,0.4591476064375662,1.0,0.1352161127688087
241,672,798,5895,0.2,0.7929950079827237,0.9405256847339777,0.10469546154746007,0.0,0.6055038987320861,0.6524172238835785,0.04061180486354126,0.14907119849998599,0.45293926422950287,1.0,0.13786401159380177
242,669,784,5895,0.2,0.7952442116401305,0.9405256847339777,0.1074424983827055,0.0,0.605423033969495,0.6524172238835785,0.0405837902126605,0.14285714285714285,0.45065955159340465,1.0,0.1410430905266836
243,672,796,5895,0.2,0.7926772620161717,0.9405256847339777,0.11033777813929668,0.0,0.6035453662378134,0.6524172238835785,0.04096408642074809,0.14002800840280097,0.4599727067439185,1.0,0.1385119052639253
244,690,774,5895,0.2,0.8019995126182835,0.9405256847339777,0.10285153059386024,0.0,0.6060138367893934,0.6524172238835785,0.040336718090783735,0.14002800840280097,0.4434829030679356,1.0,0.14394048613169858
245,678,767,5895,0.2,0.8032863790022093,0.9405256847339777,0.10035698582337346,0.0,0.6061189115224638,0.6524172238835785,0.03953431368888369,0.14002800840280097,0.4481196386932083,1.0,0.14017438680792718
246,679,806,5895,0.2,0.7978414494940034,0.9405256847339777,0.10180035844014376,0.0,0.6048511750387352,0.6524172238835785,0.04044541211558708,0.1414213562373095,0.4617757544021208,1.0,0.13086008304697136
247,693,758,5895,0.2,0.7980731484453963,0.9405256847339777,0.1006009001071183,0.0,0.6049262186766312,0.6524172238835785,0.0404474522600578,0.14433756729740643,0.4636112531359055,1.0,0.12742309582917197
248,688,813,5895,0.2,0.7953460904148606,0.9405256847339777,0.10694277735846265,0.0,0.6026259230689908,0.6524172238835785,0.04166810757612067,0.1414213562373095,0.46045489815511337,1.0,0.1413825834036847
249,667,813,5895,0.2,0.801189130546227,0.9405256847339777,0.10058656909711491,0.0,0.6060838199714462,0.6524172238835785,0.040891103532757975,0.14002800840280097,0.44963240791914244,1.0,0.13855206787215066
250,679,830,5895,0.2,0.7898629156558512,0.9405256847339777,0.10525745594130072,0.0,0.6033764981239299,0.6524172238835785,0.041931492222866906,0.14433756729740643,0.4692804669022645,1.0,0.13223421047915468
251,702,799,5895,0.2,0.7912458272475227,0.9405256847339777,0.10791909013773679,0.0,0.600606905628646,0.6524172238835785,0.04354352791890399,0.14744195615489714,0.4692326317010519,1.0,0.1379474241654943
252,699,774,5895,0.2,0.7972157339035476,0.9405256847339777,0.11096779453220955,0.0,0.6020581961354764,0.6524172238835785,0.04201848443766199,0.14002800840280097,0.4517203765849513,1.0,0.1484258271527493
253,682,781,5895,0.2,0.795298406072402,0.9405256847339777,0.10429206743076082,0.0,0.604104411610456,0.6524172238835785,0.04150975796383164,0.14002800840280097,0.4603753805770296,1.0,0.13799322383293294
254,693,800,5895,0.2,0.7917762721083386,0.9405256847339777,0.10361508589081085,0.0,0.603669365672083,0.6524172238835785,0.04232934921913269,0.14586499149789456,0.47133726435127676,1.0,0.12963747965222347
255,690,793,5895,0.2,0.7945001758914277,0.9405256847339777,0.10877254317806866,0.0,0.6050887531027763,0.6524172238835785,0.04171929658478328,0.1414213562373095,0.46112746380737396,1.0,0.13798885267313987
256,680,782,5895,0.2,0.7955643651654797,0.9405256847339777,0.10381075246736103,0.0,0.6058891198255613,0.6524172238835785,0.041530404978452305,0.1414213562373095,0.4614233685109111,1.0,0.13522967261044755
257,694,790,5895,0.2,0.8035607101859695,0.9405256847339777,0.0922250992766187,0.0,0.6089894589123134,0.6524172238835785,0.03983192575334881,0.14586499149789456,0.4525841172305108,1.0,0.1282040708930081
258,683,786,5895,0.2,0.8019263975062789,0.9405256847339777,0.10086935529197659,0.0,0.6067391063884778,0.6524172238835785,0.04037977995253466,0.1414213562373095,0.4551000094727212,1.0,0.13296637266701994
259,699,790,5895,0.2,0.7981064659289309,0.9405256847339777,0.1041280789609727,0.0,0.6080376004628393,0.6524172238835785,0.04200599679921152,0.1414213562373095,0.4545926792303841,1.0,0.13589549080989646
260,685,802,5895,0.2,0.7972156367280011,0.9405256847339777,0.10572175291616112,0.0,0.6069040151918437,0.6524172238835785,0.04041492349480253,0.14002800840280097,0.45920516887140744,1.0,0.13200977866753438
261,684,813,5895,0.2,0.8010687276831461,0.9405256847339777,0.10126849339692545,0.0,0.6066476517422866,0.6524172238835785,0.04062353349855435,0.14002800840280097,0.45827231615912317,1.0,0.13101326317618364
262,690,792,5895,0.2,0.7967880512721847,0.9405256847339777,0.10613572308246948,0.0,0.6057164266862467,0.6524172238835785,0.04166467040009321,0.14002800840280097,0.462508179316685,1.0,0.13488683546737504
263,700,778,5895,0.2,0.8034505719882182,0.9405256847339777,0.10103229283490514,0.0,0.6073322988441727,0.6524172238835785,0.03974193735605222,0.14002800840280097,0.44689453466677687,1.0,0.1406398247250303
264,689,784,5895,0.2,0.7916213865022929,0.9405256847339777,0.10292249096954931,0.0,0.6050113875856432,0.6524172238835785,0.041606656639125106,0.14433756729740643,0.4742585061041935,1.0,0.12682238319928155
265,710,767,5895,0.2,0.7951384246163468,0.9405256847339777,0.11048843652235224,0.0,0.6043960518077038,0.6524172238835785,0.04220943385638575,0.14002800840280097,0.4607900655127222,1.0,0.13756550889056432
266,682,835,5895,0.2,0.8077035478578422,0.9405256847339777,0.09853195114592934,0.0,0.6067525642150807,0.6524172238835785,0.04048011535802557,0.1414213562373095,0.44853809647285275,1.0,0.132104442057049
267,689,799,5895,0.2,0.8035647618923072,0.9405256847339777,0.10428601955781973,0.0,0.6057314678746368,0.6524172238835785,0.04157894705708766,0.14002800840280097,0.4540090340543611,1.0,0.13965564271437975
268,701,800,5895,0.2,0.8021102767373989,0.9405256847339777,0.11063577308280113,0.0,0.6049709924152341,0.6524172238835785,0.04261841171431372,0.1414213562373095,0.4401688327622408,1.0,0.15244054363126755
269,679,815,5895,0.2,0.7973772299118641,0.9405256847339777,0.10545174302311203,0.0,0.6042553939785873,0.6524172238835785,0.040543632243900424,0.14285714285714285,0.4601015358258187,1.0,0.13409903132731726
270,683,801,5895,0.2,0.7918106669820352,0.9405256847339777,0.11183727564100471,0.0,0.603197563096477,0.6524172238835785,0.041767813295868345,0.14002800840280097,0.4598220859832605,1.0,0.14267340125575428
