gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
19,724,797,3503,0.2,0.8405156119028443,0.9357749576849382,0.08420519039268862,0.0,0.6062807824008362,0.6488356805897075,0.0361664769662785,0.12598815766974242,0.3619565286480067,1.0,0.1356883020636543
20,709,790,3598,0.2,0.8279330884533744,0.9357749576849382,0.10010234294471351,0.0,0.6050290054577396,0.6488356805897075,0.039371020202434256,0.12598815766974242,0.3846898082306036,1.0,0.1439872487161623
21,736,790,3695,0.2,0.8313576912162164,0.9357749576849382,0.10463707530489233,0.0,0.6035279565120338,0.6488356805897075,0.04015967252847871,0.12598815766974242,0.36555728164271134,1.0,0.15600402078679534
22,707,795,3783,0.2,0.8256030636673233,0.9357749576849382,0.10309444914004545,0.0,0.604947391551929,0.6488356805897075,0.040050159310211116,0.12598815766974242,0.38480804369811666,1.0,0.15192257611817592
23,713,817,3877,0.2,0.8278634251047351,0.9357749576849382,0.101574678089853,0.0,0.6061377330587048,0.6488356805897075,0.04032683663459131,0.125,0.37859354326117933,1.0,0.14957551437867367
24,710,773,3948,0.2,0.8222362736799581,0.9357749576849382,0.11173440596182596,0.0,0.6050899883334971,0.6488356805897075,0.041470363783778386,0.12403473458920845,0.3820136970995028,1.0,0.15646483861721733
25,729,792,4033,0.2,0.8206063467682426,0.9357749576849382,0.10852927413418144,0.0,0.6041470511951353,0.6488356805897075,0.04091220107069498,0.12403473458920845,0.3908588082832802,1.0,0.15457373979641123
26,721,777,4102,0.2,0.8260925510099373,0.9357749576849382,0.10429805698224819,0.0,0.6050396072668615,0.6488356805897075,0.040792113375573,0.12403473458920845,0.3833040731637778,1.0,0.15061886801728652
27,703,831,4177,0.2,0.8278213608533038,0.933848144439008,0.1067574695454359,0.0,0.6064650902880321,0.6488356805897075,0.04073057065754866,0.125,0.3754683723653227,1.0,0.1642088608783813
28,727,791,4262,0.2,0.8194241936190475,0.933848144439008,0.11308342077964137,0.0,0.6049975307732679,0.6488356805897075,0.04192482833598301,0.125,0.39153626471583375,1.0,0.1634309981711069
29,724,817,4326,0.2,0.8164436674370887,0.9394343606188439,0.1105900971960844,0.0,0.6031504211949527,0.6488356805897075,0.04219226711298302,0.125,0.39503388261295524,1.0,0.16822192733970548
30,704,807,4380,0.2,0.8133491982037326,0.9394343606188439,0.11212849246669705,0.0,0.60323704830227,0.6477297286906352,0.04241783367141704,0.12909944487358055,0.40508655764708645,1.0,0.15943458170204572
31,721,819,4462,0.2,0.8118313417177885,0.9394343606188439,0.11178735123297157,0.0,0.6031557678856566,0.6477297286906352,0.041424644307443206,0.12909944487358055,0.4120688614804674,1.0,0.15497319161073184
32,716,817,4524,0.2,0.811996744205919,0.9394343606188439,0.11375867533392417,0.0,0.6026472423919385,0.6480077167706123,0.04257659800758042,0.12803687993289598,0.4062482543755984,1.0,0.16348423804236795
33,707,819,4588,0.2,0.8141467812040789,0.9394343606188439,0.10614395891895366,0.0,0.6047816791507801,0.6480077167706123,0.04154620301604403,0.1270001270001905,0.4103284305698422,1.0,0.15073896250739555
34,726,773,4637,0.2,0.8109336929115484,0.9394343606188439,0.11406246327091325,0.0,0.6058256471386735,0.6480077167706123,0.04177869944965625,0.1270001270001905,0.3984210198092487,1.0,0.158560295395119
35,697,775,4689,0.2,0.8079244993577909,0.9394343606188439,0.11314848791538303,0.0,0.6070039307925933,0.6480077167706123,0.04386086271313819,0.1270001270001905,0.4095766950881881,1.0,0.15484941604137092
36,727,764,4735,0.2,0.8182014005453175,0.9394343606188439,0.10623882401300964,0.0,0.6074442485411822,0.6482986647093723,0.04118909920302788,0.12598815766974242,0.40159752809556576,1.0,0.14842440979522828
37,709,788,4797,0.2,0.820279137407047,0.9394343606188439,0.10455822544650016,0.0,0.6098477440000825,0.6488356805897075,0.04126530384797978,0.12803687993289598,0.3946754668053237,1.0,0.1566049299611843
38,709,798,4849,0.2,0.8191114650101626,0.9394343606188439,0.10562292133930504,0.0,0.6077236039132808,0.6488356805897075,0.04176711821324211,0.12803687993289598,0.4030967721173153,1.0,0.14828314112721036
39,679,794,4881,0.2,0.8195829450052466,0.9394343606188439,0.1056020796149435,0.0,0.6070278093561844,0.6488356805897075,0.040840534550977324,0.1270001270001905,0.4068067775923708,1.0,0.15390207964408853
40,708,780,4927,0.2,0.8234344937630041,0.9394343606188439,0.10188787251027562,0.0,0.6088404654450581,0.6488356805897075,0.040461586656221134,0.1270001270001905,0.40091967417433555,1.0,0.15422473559141153
41,708,795,4970,0.2,0.815744390568565,0.9394343606188439,0.11524773187121201,0.0,0.6049382272078161,0.6488356805897075,0.042993864352503346,0.13245323570650439,0.40742976426281213,1.0,0.1607053081224626
42,715,777,5020,0.2,0.8263055709381766,0.9394343606188439,0.10604978668180372,0.0,0.6071289597412698,0.6488356805897075,0.04041059220912418,0.13245323570650439,0.38609809661099737,1.0,0.15992435065776914
43,701,820,5057,0.2,0.8235912115149782,0.9394343606188439,0.10805440440162464,0.0,0.6083871094858787,0.6505537554207779,0.040939972232487194,0.13245323570650439,0.39224979485024847,1.0,0.15789298242305275
44,694,818,5091,0.2,0.8123515419739028,0.9394343606188439,0.11784083998739206,0.0,0.6062692780927921,0.6488356805897075,0.042713918963114196,0.13245323570650439,0.4105642365140924,1.0,0.1612951402308145
45,719,793,5123,0.2,0.8085012198543615,0.9394343606188439,0.12024462087844714,0.0,0.6044858384531501,0.6488356805897075,0.043795782281934724,0.13245323570650439,0.4147998073666378,1.0,0.1646164677352282
46,706,790,5159,0.2,0.8190630376059523,0.9394343606188439,0.11625435944522503,0.0,0.6024445193323695,0.6488356805897075,0.041652988159943165,0.13245323570650439,0.3961730963857194,1.0,0.16453623406377343
47,696,810,5190,0.2,0.8108942601222024,0.9394343606188439,0.10973081440688916,0.0,0.6050651820165187,0.6488356805897075,0.04133004600269332,0.13245323570650439,0.4254970100462141,1.0,0.14349427081762053
48,705,815,5218,0.2,0.8041488934914472,0.9394343606188439,0.12311099254525404,0.0,0.6037712687408614,0.6488356805897075,0.04268893486447113,0.13245323570650439,0.41872746132209065,1.0,0.1629008837564744
49,711,848,5253,0.2,0.8020338179750475,0.9394343606188439,0.11961851559160741,0.0,0.6027532991868723,0.6488356805897075,0.042716251472191095,0.13245323570650439,0.43052719173523524,1.0,0.15427319522952626
50,698,820,5285,0.2,0.7988237402759047,0.9394343606188439,0.1227656719682878,0.0,0.6013947851397122,0.6488356805897075,0.04337816089496926,0.13245323570650439,0.43756321466179227,1.0,0.1532042418357546
51,702,829,5319,0.2,0.80223150675312,0.9394343606188439,0.12714374569658735,0.0,0.6003407739100591,0.6488356805897075,0.04367547408158213,0.13245323570650439,0.4265104269395792,1.0,0.16058127152455498
52,690,803,5342,0.2,0.8178737454395638,0.9394343606188439,0.10968378931750195,0.0,0.6043257253057376,0.6488356805897075,0.03994026313158899,0.13130643285972254,0.40352886475115635,1.0,0.15927887027652543
53,692,835,5368,0.2,0.8196114613604017,0.9394343606188439,0.10835402685751283,0.0,0.6070410844357869,0.6488356805897075,0.04078580100625506,0.13130643285972254,0.40417409982363717,1.0,0.15587405287382286
54,704,802,5386,0.2,0.8196101895589007,0.9394343606188439,0.11431353763722495,0.0,0.6057737754866007,0.6488356805897075,0.04176621065502271,0.13130643285972254,0.39585844016143246,1.0,0.16784833877192887
55,689,834,5408,0.2,0.8147286485996342,0.9394343606188439,0.11526762667592788,0.0,0.6046882640123604,0.6488356805897075,0.041962262093701186,0.13130643285972254,0.4060166684439164,1.0,0.1622341581638026
56,700,843,5436,0.2,0.8110735144562836,0.9394343606188439,0.1186761670558892,0.0,0.6035562218655511,0.6488356805897075,0.042229819616565314,0.13130643285972254,0.4182357919923525,1.0,0.15926207343856702
57,712,835,5459,0.2,0.8164718875633797,0.9394343606188439,0.11394327983270272,0.0,0.6051032942852689,0.6488356805897075,0.04208833535221194,0.13130643285972254,0.4096310738621671,1.0,0.1584405160926099
58,683,837,5476,0.2,0.8130262905722841,0.9394343606188439,0.11644262212400291,0.0,0.6031855889217771,0.6488356805897075,0.04365757137282068,0.13130643285972254,0.41204023065634005,1.0,0.16156962653033194
59,689,818,5502,0.2,0.8011269118181876,0.9394343606188439,0.1327105341709777,0.0,0.6010639276693766,0.6488356805897075,0.0471811942903773,0.13130643285972254,0.41925419090936034,1.0,0.17238013004208017
60,694,818,5524,0.2,0.7959107102693497,0.9394343606188439,0.13907849829659263,0.0,0.5993709409344047,0.6488356805897075,0.04738807179585594,0.13130643285972254,0.43413464232558563,1.0,0.16504214511628468
61,708,834,5545,0.2,0.7849232275716764,0.9394343606188439,0.14412176887320613,0.0,0.5964250555629481,0.6488356805897075,0.0488234014449958,0.13130643285972254,0.440563285526082,1.0,0.17175288730852756
62,694,803,5563,0.2,0.7943563348778324,0.9394343606188439,0.13122521267504547,0.0,0.5982160857584067,0.6488356805897075,0.04582731104570075,0.13130643285972254,0.4304048578354368,1.0,0.1622679789604054
63,684,810,5583,0.2,0.7876675011268472,0.9394343606188439,0.14712432238392414,0.0,0.5958223932346889,0.6488356805897075,0.050171866103272775,0.13130643285972254,0.4382344626463579,1.0,0.16558160618630638
64,676,814,5594,0.2,0.7901153021374772,0.9394343606188439,0.14412583754575128,0.0,0.5981836409907737,0.6488356805897075,0.048096792601752536,0.13130643285972254,0.4334288900799838,1.0,0.17127101352901078
65,702,799,5604,0.2,0.8142102285716727,0.9394343606188439,0.11677197291296265,0.0,0.6033401556153224,0.6488356805897075,0.042607915430709575,0.13736056394868904,0.4141722631205009,1.0,0.15818749851646252
66,699,838,5615,0.2,0.806989714982998,0.9394343606188439,0.12012904569809083,0.0,0.6019427920020287,0.6488356805897075,0.04352237257398394,0.13736056394868904,0.4273701584564138,1.0,0.15632016151313163
67,693,785,5621,0.2,0.8010009811544967,0.9394343606188439,0.1289370305493729,0.0,0.5990430363399138,0.6488356805897075,0.045628173205973295,0.13736056394868904,0.42599819389328547,1.0,0.16729584231258837
68,701,776,5628,0.2,0.8061230531823902,0.9394343606188439,0.12502106536935023,0.0,0.5995658322337415,0.6488356805897075,0.043721655813923614,0.1336306209562122,0.41384251679732015,1.0,0.16776274632048419
69,688,802,5636,0.2,0.8014390661610452,0.9394343606188439,0.12031880029597432,0.0,0.5992800038089867,0.6488356805897075,0.04401662900683716,0.13736056394868904,0.4340206857791377,1.0,0.15538355837616438
70,694,815,5648,0.2,0.8008205307436234,0.9394343606188439,0.12060995379279443,0.0,0.6015211928998649,0.6488356805897075,0.04362295499699785,0.13736056394868904,0.4328466388245974,1.0,0.15180975454636217
71,704,784,5660,0.2,0.8055043957336003,0.9394343606188439,0.11642366193194338,0.0,0.600989048809821,0.6488356805897075,0.0424504335740577,0.13736056394868904,0.4315937762276528,1.0,0.14952463099037194
72,722,806,5670,0.2,0.8025514413053868,0.9394343606188439,0.12093656007040642,0.0,0.6006698917594985,0.6488356805897075,0.04332978533889337,0.1386750490563073,0.42849059798296174,1.0,0.16059399711510083
73,716,799,5682,0.2,0.8091395345352476,0.9394343606188439,0.11427409556606746,0.0,0.6029538592682678,0.6488356805897075,0.042385068546352316,0.1386750490563073,0.41701985670900726,1.0,0.15580652457666352
74,694,824,5692,0.2,0.8046305966356279,0.9394343606188439,0.11873130133629371,0.0,0.6009218900717592,0.6488356805897075,0.044058298696202446,0.1386750490563073,0.4207637095493546,1.0,0.161653453697837
75,712,800,5700,0.2,0.8071223170510994,0.9394343606188439,0.12248965557779752,0.0,0.5997009688496593,0.6488356805897075,0.04558241143553652,0.13736056394868904,0.40922297951287,1.0,0.16429891920236495
76,690,856,5712,0.2,0.8061055731042164,0.9394343606188439,0.11947401082465071,0.0,0.6027219825048303,0.6488356805897075,0.04419485635935459,0.13736056394868904,0.41294172510277644,1.0,0.16303553660829076
77,710,803,5719,0.2,0.8044944018275837,0.9394343606188439,0.12231645633095989,0.0,0.6010910238316769,0.6488356805897075,0.04517141390634603,0.1386750490563073,0.4138152401876645,1.0,0.1606032137427864
78,691,866,5725,0.2,0.8063268431049896,0.9394343606188439,0.11441225073884362,0.0,0.604937084267397,0.6488356805897075,0.04325240823652569,0.13608276348795434,0.42367036245972617,1.0,0.15131177958893374
79,691,816,5730,0.2,0.8086132595843474,0.9394343606188439,0.11746807631916772,0.0,0.6038742371582746,0.6488356805897075,0.04405087142603169,0.1386750490563073,0.41391604613479877,1.0,0.16154961102642368
80,688,818,5735,0.2,0.8019767554882451,0.9394343606188439,0.12130284719579174,0.0,0.601045671393585,0.6488356805897075,0.04504312321767633,0.1386750490563073,0.4323082963040625,1.0,0.15537507165694137
81,707,807,5741,0.2,0.8035668658169629,0.9394343606188439,0.1251555978904112,0.0,0.602303649902526,0.6488356805897075,0.04566837371261151,0.1386750490563073,0.4218517186663892,1.0,0.15619935574458607
82,698,821,5749,0.2,0.8170059854025841,0.9394343606188439,0.11255226925040136,0.0,0.6003024809565085,0.6495065492317738,0.044192837449334374,0.13736056394868904,0.4084133984867109,1.0,0.1566881557381059
83,694,823,5752,0.2,0.8153541652800191,0.9394343606188439,0.11598319539405182,0.0,0.6023342163327254,0.6488356805897075,0.04310280671331226,0.13736056394868904,0.408967696980495,1.0,0.1600194419870596
84,703,826,5757,0.2,0.803409081133148,0.9394343606188439,0.1262076161174449,0.0,0.5983778988453469,0.6488356805897075,0.046199994217517804,0.13736056394868904,0.42598010900995975,1.0,0.16311539023143953
85,696,794,5762,0.2,0.8009542693656554,0.9394343606188439,0.1254352847535586,0.0,0.5982630688090489,0.6488356805897075,0.04489374967832712,0.13736056394868904,0.4337420190862563,1.0,0.15622320181313107
86,706,787,5765,0.2,0.8159405758718442,0.9394343606188439,0.11302380120272366,0.0,0.5992138357761628,0.6488356805897075,0.043258306058101895,0.13736056394868904,0.40697386264670116,1.0,0.1635695333507392
87,685,807,5772,0.2,0.8084160670240034,0.9394343606188439,0.11504786209458279,0.0,0.5997883554496948,0.6488356805897075,0.042996499973173716,0.1386750490563073,0.419269559030198,1.0,0.1588543203926322
88,706,798,5778,0.2,0.8091217259398048,0.9394343606188439,0.11539142596387542,0.0,0.60141936468219,0.6488356805897075,0.043536351105770775,0.1386750490563073,0.4113877212765379,1.0,0.15669872301305632
89,690,839,5781,0.2,0.8120175682395707,0.9394343606188439,0.11166476106995123,0.0,0.5999067625958108,0.6488356805897075,0.04180919816727715,0.1386750490563073,0.41889081078887275,1.0,0.1504896521908656
90,712,820,5786,0.2,0.7969526477228246,0.9394343606188439,0.12390640725280692,0.0,0.5982069237647796,0.6488356805897075,0.04642148053308535,0.1386750490563073,0.4359516265216511,1.0,0.1593520798201322
91,720,823,5796,0.2,0.8113458746417528,0.9394343606188439,0.11599379792629728,0.0,0.6003387137825585,0.6488356805897075,0.042963152812033174,0.1386750490563073,0.412532723514555,1.0,0.16071717679935293
92,694,778,5803,0.2,0.8098611740978482,0.9394343606188439,0.11869421276277496,0.0,0.5986150293361318,0.6488356805897075,0.04305928661859018,0.1386750490563073,0.4124883858924225,1.0,0.16178214199075144
93,685,827,5810,0.2,0.8082535415135343,0.9394343606188439,0.11707335344457566,0.0,0.5996867830299557,0.6488356805897075,0.04309992621774722,0.1336306209562122,0.42987877906162725,1.0,0.15163780549856673
94,709,807,5813,0.2,0.8104274803548829,0.9394343606188439,0.11219825451215193,0.0,0.6022406822888224,0.6488356805897075,0.04156414382576244,0.13130643285972254,0.426583379723167,1.0,0.15214103541735793
95,692,827,5819,0.2,0.8011229440046642,0.9394343606188439,0.12468239227555872,0.0,0.5995763792890882,0.6488356805897075,0.044989649756892805,0.13130643285972254,0.42740086019935897,1.0,0.16019969040737156
96,695,811,5822,0.2,0.7957554789605297,0.9394343606188439,0.13147541564449858,0.0,0.5970859726902336,0.6488356805897075,0.04708638370299195,0.13130643285972254,0.4369843639280496,1.0,0.16019444103921027
97,696,765,5826,0.2,0.7997612544791637,0.9394343606188439,0.12080831029248626,0.0,0.6000328777572251,0.6488356805897075,0.04260677480113808,0.13018891098082386,0.4357100042523346,1.0,0.15594587395552814
98,717,805,5829,0.2,0.8096122327484065,0.9394343606188439,0.11397437456853227,0.0,0.5986883427522651,0.6488356805897075,0.04127760018758648,0.12909944487358055,0.41362433304084784,1.0,0.1593814188378194
99,697,819,5833,0.2,0.8099013045405593,0.9394343606188439,0.10993769349521257,0.0,0.6007006229317549,0.6488356805897075,0.040925638010551865,0.12403473458920845,0.4205523986886273,1.0,0.1558460195643579
100,697,816,5835,0.2,0.8066681136293833,0.9394343606188439,0.1130949341870878,0.0,0.5997908622969577,0.6488356805897075,0.04172510625111763,0.12403473458920845,0.4271241301055201,1.0,0.15242218616506936
101,689,797,5837,0.2,0.8057485163816372,0.9394343606188439,0.11644251759672095,0.0,0.5968952501073063,0.6488356805897075,0.04339858225308897,0.13245323570650439,0.4314271691105721,1.0,0.15352728057591977
102,696,815,5841,0.2,0.8136116087362781,0.9394343606188439,0.1096075479326389,0.0,0.600419416458528,0.6488356805897075,0.04153069994797651,0.13245323570650439,0.4148424079342552,1.0,0.15087332153164734
103,698,835,5845,0.2,0.8078509726063327,0.9394343606188439,0.11605430668456479,0.0,0.6006530489707133,0.6488356805897075,0.04182784097337625,0.13245323570650439,0.42441311930430015,1.0,0.15178759384632656
104,718,821,5851,0.2,0.8015379117661627,0.9394343606188439,0.12099162291550265,0.0,0.5964640186387596,0.6488356805897075,0.04258923907219469,0.13245323570650439,0.43659116653051955,1.0,0.15322004744341058
105,693,827,5855,0.2,0.8096139866811176,0.9394343606188439,0.11652637686612499,0.0,0.5966304270478149,0.6488356805897075,0.041954669954228266,0.13245323570650439,0.4251570735320646,1.0,0.15382494494920765
106,695,811,5858,0.2,0.7998621068102023,0.9394343606188439,0.12242960355761154,0.0,0.5993724509038338,0.6488356805897075,0.043472942053048705,0.13245323570650439,0.43747296319979284,1.0,0.15276073245128877
107,712,782,5859,0.2,0.8142371054838957,0.9394343606188439,0.10975741533888887,0.0,0.6007403721865286,0.6488356805897075,0.04080742031089514,0.13245323570650439,0.4172667164870668,1.0,0.15545430094133666
108,700,792,5861,0.2,0.8057178790766885,0.9394343606188439,0.11632869139719164,0.0,0.5998696422989094,0.6488356805897075,0.04300233351783997,0.13245323570650439,0.43107511185047503,1.0,0.14963328093821077
109,709,797,5862,0.2,0.8101377238954186,0.9394343606188439,0.11143969412596852,0.0,0.6020217299889263,0.6488356805897075,0.041792366972614264,0.13483997249264842,0.41898550709722615,1.0,0.15747531409034068
110,692,761,5865,0.2,0.8070516940497281,0.9394343606188439,0.11850667418642012,0.0,0.599276997457121,0.6488356805897075,0.042567654731057156,0.13130643285972254,0.42104555333042143,1.0,0.1592082434072072
111,702,797,5868,0.2,0.810880979484468,0.9394343606188439,0.10834057363417089,0.0,0.6006795479747561,0.6488356805897075,0.04075573137761437,0.13130643285972254,0.42752203692004503,1.0,0.1474700692911213
112,701,807,5868,0.2,0.8092632492747454,0.9394343606188439,0.1139266587381626,0.0,0.600928455200021,0.6488356805897075,0.04177252583551148,0.13130643285972254,0.4212682401822044,1.0,0.15053746989196923
113,683,798,5870,0.2,0.8007130733780624,0.9394343606188439,0.12249070981261814,0.0,0.6009074391882069,0.6488356805897075,0.044185612171539636,0.13130643285972254,0.42669915396201996,1.0,0.15670604196597987
114,692,798,5870,0.2,0.805213015699965,0.9394343606188439,0.1168507784473999,0.0,0.6022068641148656,0.6488356805897075,0.041511369629167315,0.13130643285972254,0.42763838349411865,1.0,0.1544854739335736
115,698,812,5870,0.2,0.8132404513561942,0.9394343606188439,0.10652006402634139,0.0,0.6026201096437137,0.6488356805897075,0.03991515128641516,0.13130643285972254,0.42488513613804557,1.0,0.14812288037218332
116,710,825,5872,0.2,0.8137493927180101,0.9394343606188439,0.10521713421169818,0.0,0.601939605658788,0.6488356805897075,0.038895721945102546,0.13130643285972254,0.4252537497944516,1.0,0.1489091287323887
117,705,843,5873,0.2,0.8182486128997871,0.9394343606188439,0.10004964436679062,0.0,0.6059674734065253,0.6488356805897075,0.03849447177552793,0.13130643285972254,0.41567318943327664,1.0,0.1474058889754311
118,699,785,5875,0.2,0.8150643871863787,0.9394343606188439,0.10466553908888461,0.0,0.6043213108043441,0.6488356805897075,0.03998550338069666,0.13245323570650439,0.4164322907485073,1.0,0.15277822989055007
119,698,808,5877,0.2,0.815350384347081,0.9394343606188439,0.10161994289187765,0.0,0.6044457837751733,0.6488356805897075,0.039661611490327396,0.13483997249264842,0.4174963298746113,1.0,0.15034754052857824
120,695,822,5878,0.2,0.8215015370076687,0.9394343606188439,0.1018585914133548,0.0,0.6046599811198414,0.6488356805897075,0.03966070853721742,0.13483997249264842,0.40911012067664104,1.0,0.15037655556116403
121,689,807,5879,0.2,0.8112234179210678,0.9394343606188439,0.1133217433394812,0.0,0.6021492698962236,0.6488356805897075,0.04078058812542448,0.13483997249264842,0.4177630678904578,1.0,0.15812782839997602
122,696,839,5882,0.2,0.8101943829399114,0.9394343606188439,0.11370070820237219,0.0,0.6031528941353365,0.6488356805897075,0.04120893812226303,0.13483997249264842,0.4237961282803269,1.0,0.15347129397018738
123,686,821,5883,0.2,0.8188218419120046,0.9394343606188439,0.10431753395690763,0.0,0.6030336283227882,0.6488356805897075,0.04030566560397121,0.13736056394868904,0.4181978272965076,1.0,0.14411510755274465
124,680,859,5884,0.2,0.8074343408900027,0.9394343606188439,0.11666587862984386,0.0,0.6012479654032131,0.6488356805897075,0.04127866219532574,0.13736056394868904,0.4277643003067913,1.0,0.15776492995988275
125,698,829,5887,0.2,0.8143704271903953,0.9394343606188439,0.1087294573784907,0.0,0.6023006381746865,0.6488356805897075,0.039855787374478285,0.13736056394868904,0.4249033199809415,1.0,0.1525965110965877
126,690,813,5888,0.2,0.8218530521172598,0.9394343606188439,0.10248370817005627,0.0,0.604849293593457,0.6488356805897075,0.03929284719717398,0.13608276348795434,0.4150472651068569,1.0,0.14780153866019427
127,680,840,5890,0.2,0.822566411064323,0.9394343606188439,0.10451697213623923,0.0,0.6053502922229732,0.6488356805897075,0.040028105827768466,0.13608276348795434,0.4060748231660188,1.0,0.15885565763631604
128,691,818,5892,0.2,0.8181381387589018,0.9394343606188439,0.11066665323473433,0.0,0.603601079593074,0.6488356805897075,0.04009535152077176,0.13736056394868904,0.4146057955431003,1.0,0.1608780175538313
129,702,814,5892,0.2,0.8168020803829777,0.9394343606188439,0.11242928268361355,0.0,0.6030853253107191,0.6488356805897075,0.04084530684485923,0.13736056394868904,0.4102114800263575,1.0,0.15903603542165584
130,690,820,5893,0.2,0.820146408800611,0.9394343606188439,0.11054245358392462,0.0,0.6025861145917318,0.6488356805897075,0.04055753202869695,0.13736056394868904,0.4161887590231464,1.0,0.15037868578119315
131,696,794,5893,0.2,0.8194463165538614,0.9394343606188439,0.10870512891251402,0.0,0.6033038757847972,0.6488356805897075,0.03972436557169766,0.13736056394868904,0.41287859498277896,1.0,0.15248559376031037
132,691,802,5893,0.2,0.8187357168424788,0.9394343606188439,0.11181453308289037,0.0,0.6028249023167445,0.6488356805897075,0.03971591566763865,0.13608276348795434,0.4094001273321786,1.0,0.15764747254038508
133,678,794,5893,0.2,0.8080713702081797,0.9394343606188439,0.11960948649275548,0.0,0.6031164699872223,0.6488356805897075,0.0411726657194924,0.13608276348795434,0.42650274758419876,1.0,0.1602388866833486
134,703,806,5895,0.2,0.8204321524757072,0.9394343606188439,0.10254692141741809,0.0,0.6052715769731142,0.6488356805897075,0.03851553199390991,0.13736056394868904,0.41616891510267906,1.0,0.1499603220293198
