gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,679,781,5868,0.2,0.7692693468461191,0.915134592291811,0.11165128172056217,0.0,0.5889792342092414,0.6399367885116413,0.04317322205619693,0.1414213562373095,0.4672615927240429,1.0,0.15103664217056845
136,677,825,5868,0.2,0.7761001858794827,0.915134592291811,0.10634854546871006,0.0,0.5909517144128184,0.6399367885116413,0.04262189767352692,0.1414213562373095,0.4631428233984949,1.0,0.14691811050595052
137,686,838,5869,0.2,0.7798604597847221,0.915134592291811,0.10203403923136152,0.0,0.5916303201771952,0.6399367885116413,0.04142317106778997,0.14285714285714285,0.4565266412090181,1.0,0.1429724727305179
138,675,817,5870,0.2,0.7825030337286218,0.915134592291811,0.09890913060391418,0.0,0.5927059172514667,0.6399367885116413,0.04197411426367016,0.14285714285714285,0.45397541699743865,1.0,0.1422790086318766
139,670,808,5870,0.2,0.774182735273862,0.915134592291811,0.10536311078229312,0.0,0.5922754863590298,0.6399367885116413,0.04237118022156787,0.14002800840280097,0.46529383126546914,1.0,0.14379277917571404
140,667,807,5871,0.2,0.7756636600421486,0.915134592291811,0.10860589449615976,0.0,0.5913026095881692,0.6399367885116413,0.04353125355664649,0.14002800840280097,0.4616974990549518,1.0,0.14528898836805446
141,663,837,5871,0.2,0.7684042686178354,0.915134592291811,0.1173333152104729,0.0,0.5891389081414897,0.6399367885116413,0.045085901053575954,0.1414213562373095,0.47112267693078286,1.0,0.1431285623437175
142,671,841,5871,0.2,0.7732207950022164,0.915134592291811,0.10786799099151549,0.0,0.5909747313888472,0.6399367885116413,0.04262118897941465,0.1414213562373095,0.4690132860193687,1.0,0.14250996714996952
143,683,835,5871,0.2,0.7759463756715791,0.915134592291811,0.1089896219399528,0.0,0.5909119851720868,0.6399367885116413,0.04263539827970887,0.14002800840280097,0.4658639954825433,1.0,0.1405956007812148
144,679,812,5872,0.2,0.7708395196240299,0.915134592291811,0.11108155040003849,0.0,0.5894157272210975,0.6399367885116413,0.04323077331645792,0.14002800840280097,0.4666390289980453,1.0,0.1477855211340786
145,678,834,5873,0.2,0.7659967689093921,0.915134592291811,0.11244948851425277,0.0,0.5905598643552344,0.6399367885116413,0.042028523187576515,0.14002800840280097,0.4752700574556935,1.0,0.14294967988012455
146,667,830,5873,0.2,0.7749541948805408,0.915134592291811,0.1038277460364226,0.0,0.5915246926628424,0.6399367885116413,0.041767210402808806,0.14002800840280097,0.4684215050582813,1.0,0.14319428103005685
147,653,805,5874,0.2,0.768064502173296,0.915134592291811,0.11568850994448933,0.0,0.5886457219271679,0.6399367885116413,0.04253138549712123,0.14002800840280097,0.4738746412788162,1.0,0.14939677531162893
148,688,788,5875,0.2,0.7677207109957369,0.915134592291811,0.11135574989301607,0.0,0.5882605408222398,0.6399367885116413,0.04170451046590736,0.14002800840280097,0.4759012973918093,1.0,0.14471242748125193
149,661,839,5875,0.2,0.772619319350687,0.915134592291811,0.10811881118667259,0.0,0.5897060647988682,0.6402550689527422,0.041226315754377366,0.14002800840280097,0.46805285399784885,1.0,0.1460936956185551
150,656,812,5875,0.2,0.7694124469284619,0.915134592291811,0.11199651551339745,0.0,0.588685487023153,0.6402550689527422,0.042635201987988806,0.14002800840280097,0.4749056231408591,1.0,0.14336818366786003
151,671,844,5875,0.2,0.7735589885583503,0.915134592291811,0.10851991143484091,0.0,0.5895344343697015,0.6402550689527422,0.0420258533146448,0.14002800840280097,0.47150174881742,1.0,0.14026943864467387
152,666,833,5875,0.2,0.7737869903107685,0.915134592291811,0.1096831231052553,0.0,0.5898121797456959,0.6402550689527422,0.04349258525796761,0.14002800840280097,0.47207644398528714,1.0,0.13931422327629117
153,667,797,5875,0.2,0.7808477640254187,0.915134592291811,0.1039067335307817,0.0,0.5912952703941156,0.6402550689527422,0.04159906113350326,0.14002800840280097,0.46339025066474,1.0,0.13614626545634828
154,682,811,5875,0.2,0.7784954093026608,0.915134592291811,0.10989089342547974,0.0,0.5916173852037175,0.6399367885116413,0.04187753198548194,0.14002800840280097,0.458549837506469,1.0,0.14934513966055515
155,675,859,5875,0.2,0.7891676061403374,0.915134592291811,0.10116963323858787,0.0,0.5937565263512485,0.6399367885116413,0.040754095951889356,0.14002800840280097,0.45343163938184017,1.0,0.13660324418895714
156,683,856,5875,0.2,0.7819702608931478,0.915134592291811,0.11299470362813577,0.0,0.5907095703075447,0.6399367885116413,0.04228946224998437,0.14002800840280097,0.4566124364457315,1.0,0.14909960300819172
157,688,835,5876,0.2,0.7916511059925608,0.915134592291811,0.10362387102173289,0.0,0.5926514905042851,0.6399367885116413,0.041300404944017016,0.14002800840280097,0.44500228968793387,1.0,0.14925392249504368
158,688,784,5877,0.2,0.7858687146964425,0.915134592291811,0.11378694085281152,0.0,0.5902473277641921,0.6399367885116413,0.04223905163683975,0.1414213562373095,0.44907343683838274,1.0,0.15151187275196765
159,696,807,5877,0.2,0.7750761852336713,0.915134592291811,0.1149280445228777,0.0,0.5899597463839196,0.6399367885116413,0.04324627884179676,0.14002800840280097,0.47016338330231383,1.0,0.13786464608005483
160,679,835,5877,0.2,0.7765670309747369,0.915134592291811,0.11514079329357196,0.0,0.5907522105473813,0.6399367885116413,0.043708402122255435,0.14002800840280097,0.4682973590222207,1.0,0.1407338334506149
161,694,812,5877,0.2,0.7812814888785238,0.915134592291811,0.1128497315737769,0.0,0.5910434856627924,0.6399367885116413,0.04268633081373401,0.14002800840280097,0.45843220032604465,1.0,0.14535011189767508
162,694,842,5877,0.2,0.7884923124488769,0.915134592291811,0.10670170528213956,0.0,0.5915729758108498,0.6399367885116413,0.04150787509440559,0.14002800840280097,0.44050366022428866,1.0,0.1556291767489066
163,672,826,5877,0.2,0.7838094951978296,0.915134592291811,0.10690771600488658,0.0,0.5914750494314146,0.6399367885116413,0.04187316920572585,0.14002800840280097,0.45697595640803146,1.0,0.14852086209000914
164,664,812,5877,0.2,0.7881053236765492,0.915134592291811,0.10675262312092983,0.0,0.5933006042533666,0.6399367885116413,0.041505095960545434,0.14285714285714285,0.45415697018203804,1.0,0.14285549579996773
165,678,803,5877,0.2,0.7741646042503338,0.915134592291811,0.11577169653887114,0.0,0.5903632864046513,0.6399367885116413,0.04223858043172652,0.14285714285714285,0.46643433112891003,1.0,0.15169399189798524
166,686,818,5877,0.2,0.7905954344663224,0.915134592291811,0.1051738036313666,0.0,0.5939982153839828,0.6399367885116413,0.040854689671609504,0.1414213562373095,0.4400715184795872,1.0,0.1541425618933567
167,680,859,5877,0.2,0.7736232288865785,0.915134592291811,0.12376637313971564,0.0,0.5881233333944983,0.6399367885116413,0.044287984409158244,0.14433756729740643,0.457774416587681,1.0,0.15982976659036494
168,684,840,5878,0.2,0.7837956998054431,0.915134592291811,0.10735847740698357,0.0,0.5918413254463418,0.6399367885116413,0.041216512191485484,0.14586499149789456,0.4566017086429684,1.0,0.14483584110474676
169,675,845,5878,0.2,0.7865849360804194,0.915134592291811,0.10290600480323173,0.0,0.5939801582747782,0.6399367885116413,0.041023790036963194,0.15617376188860607,0.4620632931902085,1.0,0.13315084857907936
170,673,851,5878,0.2,0.7785614666864867,0.915134592291811,0.11414639390907007,0.0,0.5909798992229597,0.6399367885116413,0.042042031148019444,0.15617376188860607,0.470998613506939,1.0,0.1361136306185511
171,679,846,5878,0.2,0.7824655354616299,0.915134592291811,0.10540429596048818,0.0,0.5926758911903717,0.6399367885116413,0.0412636889755381,0.14285714285714285,0.464368490798833,1.0,0.13644875618407584
172,691,858,5878,0.2,0.7733488205764135,0.915134592291811,0.11387717042966017,0.0,0.5893415148697364,0.6399367885116413,0.043851049559324104,0.14907119849998599,0.47911238089057595,1.0,0.14070280642017477
173,696,818,5879,0.2,0.7803003708872401,0.915134592291811,0.10925658276001432,0.0,0.5926311266467462,0.6399367885116413,0.0425799462860705,0.14586499149789456,0.470112958316216,1.0,0.13766488895770748
174,689,847,5879,0.2,0.7739653999627817,0.915134592291811,0.11718634347412914,0.0,0.5916011608712161,0.6399367885116413,0.04485393011842609,0.14002800840280097,0.4702468974777559,1.0,0.14474058943892745
175,676,812,5879,0.2,0.7879064429992484,0.915134592291811,0.10284818830925163,0.0,0.5950817071786255,0.6399367885116413,0.04120521651548351,0.14002800840280097,0.4581138711332209,1.0,0.13987764727281665
176,667,834,5879,0.2,0.7863833557325581,0.915134592291811,0.10571995726621959,0.0,0.5947397450634602,0.6399367885116413,0.041396250407430724,0.14002800840280097,0.4628399762311392,1.0,0.13825980695777185
177,686,803,5879,0.2,0.7757572694146877,0.915134592291811,0.11733058671057457,0.0,0.5905989196207749,0.6399367885116413,0.0439726173777618,0.14586499149789456,0.4728317250416191,1.0,0.1452448865867255
178,685,808,5879,0.2,0.7769513307688743,0.915134592291811,0.10958639951307321,0.0,0.5911427815959491,0.6399367885116413,0.042429224560844324,0.14285714285714285,0.47329631732737626,1.0,0.14518404002903582
179,678,813,5879,0.2,0.7775313155756708,0.915134592291811,0.11467755255553752,0.0,0.589666152660807,0.6399367885116413,0.04295951707775308,0.14285714285714285,0.4635961418148212,1.0,0.155693540023008
180,673,788,5879,0.2,0.7817086117497163,0.915134592291811,0.10728143536055083,0.0,0.5914021038809709,0.6399367885116413,0.04189853151341344,0.15617376188860607,0.4675961305061478,1.0,0.14134713529756052
181,680,814,5879,0.2,0.7757275722254197,0.915134592291811,0.11530773004758588,0.0,0.5914917378904986,0.6399367885116413,0.043028366882227054,0.14002800840280097,0.4704737010923427,1.0,0.14234566464887657
182,666,794,5880,0.2,0.7800666383284944,0.915134592291811,0.11055676735978273,0.0,0.592315334298575,0.6399367885116413,0.04227634433923676,0.14285714285714285,0.47071015533159666,1.0,0.1414044882179294
183,680,843,5880,0.2,0.7764298881267084,0.915134592291811,0.11851418833508415,0.0,0.5883333627779085,0.6399367885116413,0.04354943362453579,0.1414213562373095,0.4663043514603044,1.0,0.15119321902034608
184,665,834,5880,0.2,0.7857943125465425,0.915134592291811,0.10540809324908262,0.0,0.5923485498267611,0.6399367885116413,0.04130304530426416,0.15075567228888181,0.4672654330505285,1.0,0.13692187062974806
185,688,815,5880,0.2,0.7717252689472998,0.915134592291811,0.11376435212202633,0.0,0.58929693738307,0.6399367885116413,0.04262610043398164,0.15075567228888181,0.48766083990602205,1.0,0.12997180256107135
186,686,839,5880,0.2,0.764822413830604,0.915134592291811,0.12389991464303589,0.0,0.5881843302806229,0.6399367885116413,0.04414616971043247,0.14433756729740643,0.4905016677186143,1.0,0.1344311073010482
187,671,818,5880,0.2,0.7736217470234232,0.915134592291811,0.1148593159029424,0.0,0.5909142654308343,0.6399367885116413,0.04302829550535546,0.14285714285714285,0.481029390323299,1.0,0.1344374908240894
188,672,822,5880,0.2,0.773310828953596,0.915134592291811,0.11561425575177116,0.0,0.5873043163111797,0.6399367885116413,0.043076079276312976,0.14002800840280097,0.4829239476047071,1.0,0.14160915854273534
189,693,802,5880,0.2,0.7779502583321064,0.915134592291811,0.11847015162992591,0.0,0.587778745909511,0.6399367885116413,0.044417773071633,0.14002800840280097,0.4664489735106424,1.0,0.14834545556423567
190,674,844,5880,0.2,0.7753429263013681,0.915134592291811,0.11628338147468775,0.0,0.5866749561363616,0.6401730912225552,0.043138483993262436,0.1414213562373095,0.4741268322084685,1.0,0.14741768060480823
191,690,791,5880,0.2,0.7777795060922731,0.915134592291811,0.11168676957985636,0.0,0.591752472002787,0.6401730912225552,0.04333432744655537,0.14002800840280097,0.47335783853909286,1.0,0.13954959056556168
192,680,810,5880,0.2,0.7750191225160704,0.915134592291811,0.11572417912706331,0.0,0.5896797591433824,0.6401730912225552,0.04337679969292331,0.14002800840280097,0.47650803904178957,1.0,0.14552579180646105
193,692,820,5881,0.2,0.7681586035199027,0.915134592291811,0.12506744840149028,0.0,0.5876915288314211,0.6401730912225552,0.045269020076424096,0.14285714285714285,0.47666086551863546,1.0,0.15183438054506623
194,675,800,5881,0.2,0.7713907986532668,0.915134592291811,0.12122710151664377,0.0,0.5893040470942787,0.6401730912225552,0.04510166394169514,0.1414213562373095,0.46685030534521366,1.0,0.15766959802367966
195,664,835,5881,0.2,0.7748184251084572,0.915134592291811,0.11745269541011598,0.0,0.589948780537181,0.6401730912225552,0.04368666275551866,0.1414213562373095,0.473397322825894,1.0,0.14938801755089323
196,683,823,5881,0.2,0.7731257583691464,0.915134592291811,0.11722482626971673,0.0,0.5886463977594057,0.6401730912225552,0.04323815238086394,0.1414213562373095,0.4789009100948948,1.0,0.14644715352564913
197,695,795,5881,0.2,0.7637992440625015,0.915134592291811,0.12503740583567757,0.0,0.5872477057451084,0.6401730912225552,0.046175547385978434,0.1414213562373095,0.4859028710209887,1.0,0.14761659494299958
198,689,826,5881,0.2,0.7731013334408833,0.915134592291811,0.1252577133080299,0.0,0.5885754445508347,0.6401730912225552,0.043846320063833634,0.14002800840280097,0.460854821532577,1.0,0.15960539497405926
199,664,866,5881,0.2,0.7636064213775331,0.915134592291811,0.13374074913124853,0.0,0.5861857236317085,0.6401730912225552,0.04642961577094452,0.1414213562373095,0.4789012579300678,1.0,0.15255182475161527
200,689,828,5881,0.2,0.7709529012381202,0.915134592291811,0.12674164793042547,0.0,0.5890539551199226,0.6401730912225552,0.04572490218047593,0.14002800840280097,0.46691189147491335,1.0,0.1548993505309922
201,658,852,5881,0.2,0.7635956662668247,0.915134592291811,0.12782831822973162,0.0,0.5884311018738992,0.6401730912225552,0.045563830549980734,0.1414213562373095,0.4827097402739704,1.0,0.14969086183071265
202,677,853,5881,0.2,0.7653287461854172,0.915134592291811,0.12718346971307512,0.0,0.5878791892143078,0.6401730912225552,0.04679726708895092,0.15617376188860607,0.47655475730117125,1.0,0.1505579832542918
203,666,814,5882,0.2,0.7647989740829195,0.915134592291811,0.12849804685182356,0.0,0.5879188504610473,0.6401730912225552,0.04648362363510081,0.15249857033260467,0.47947164410025045,1.0,0.15123248052750987
204,674,816,5882,0.2,0.7593458751053004,0.915134592291811,0.13193750363457518,0.0,0.586423617603738,0.6401730912225552,0.04661760214058315,0.14002800840280097,0.48651439058277773,1.0,0.15552193666711647
205,669,817,5882,0.2,0.7647050755142653,0.915134592291811,0.12852445316605687,0.0,0.5891445438916018,0.6401730912225552,0.044772013927880744,0.14586499149789456,0.48077719889931436,1.0,0.14768545797031513
206,657,844,5882,0.2,0.7645036559270848,0.915134592291811,0.1296568412633902,0.0,0.5884023334225671,0.6401730912225552,0.046692361820035985,0.14002800840280097,0.48276335924897057,1.0,0.1482869618602519
207,682,826,5882,0.2,0.7735114282124075,0.915134592291811,0.12400553647041315,0.0,0.589986779016277,0.6401730912225552,0.0441535222950646,0.14285714285714285,0.46160810936935104,1.0,0.16264943668815304
208,666,827,5882,0.2,0.7668737515226792,0.915134592291811,0.12720946195920393,0.0,0.5907034287225704,0.6401730912225552,0.04454895691421155,0.14285714285714285,0.46939660277237893,1.0,0.15794198174389812
209,678,854,5882,0.2,0.7723384774612173,0.915134592291811,0.11675055701818243,0.0,0.5917649051868945,0.6401730912225552,0.04325839410796249,0.14285714285714285,0.4672131942895293,1.0,0.15397681810437433
210,674,850,5882,0.2,0.7686764895788459,0.915134592291811,0.12407530645328838,0.0,0.5903280529087606,0.6401730912225552,0.04422073877803271,0.14285714285714285,0.46510255790256233,1.0,0.15573568966024767
211,668,848,5882,0.2,0.7788586825909753,0.915134592291811,0.11780112347589686,0.0,0.5927035374750546,0.6401730912225552,0.04359603716875235,0.14285714285714285,0.45727073953650704,1.0,0.15172666232452298
212,667,854,5882,0.2,0.7843942555126225,0.915134592291811,0.11295150387371342,0.0,0.5954374125871482,0.6401730912225552,0.042884396677774266,0.15811388300841897,0.4511861923599422,1.0,0.14944745220068775
213,671,857,5882,0.2,0.7752310253268753,0.915134592291811,0.11866705459240115,0.0,0.5924487074110353,0.6401730912225552,0.04373284900439874,0.14002800840280097,0.4677969886473639,1.0,0.15161302544266073
214,682,863,5882,0.2,0.7816041644862561,0.915134592291811,0.11539795858173862,0.0,0.5945458717285672,0.6401730912225552,0.04189996381096608,0.14285714285714285,0.4616419297308968,1.0,0.147911359041805
215,674,853,5882,0.2,0.7868686807935309,0.915134592291811,0.11651867414266094,0.0,0.5944037332367741,0.6401730912225552,0.043207341839609795,0.14433756729740643,0.44670508357831684,1.0,0.15541063593557827
216,660,856,5882,0.2,0.783116190479497,0.915134592291811,0.11150954867757043,0.0,0.594392753486276,0.6401730912225552,0.04237131842310131,0.15811388300841897,0.4658445855826593,1.0,0.14029533527951635
217,675,840,5882,0.2,0.7798732963756227,0.915134592291811,0.11597344514150604,0.0,0.5919132447794493,0.6401730912225552,0.04290980184956421,0.14907119849998599,0.46686169706781805,1.0,0.14727897257966005
218,661,822,5882,0.2,0.7777735363059802,0.915134592291811,0.1150799459825258,0.0,0.5938690385720831,0.6401730912225552,0.042246579758076504,0.15811388300841897,0.47238705508373346,1.0,0.14174838933734393
219,682,830,5882,0.2,0.7701675140107209,0.915134592291811,0.11576106467190682,0.0,0.5933353098402214,0.6401730912225552,0.043396975761933666,0.15811388300841897,0.4820224347559245,1.0,0.136841146310873
220,673,819,5882,0.2,0.7904918473835467,0.915134592291811,0.09944928845388891,0.0,0.5947587570086423,0.6401730912225552,0.03988324575581334,0.14586499149789456,0.4568249182675516,1.0,0.1407688313623971
221,667,833,5882,0.2,0.7874105732849382,0.915134592291811,0.10631700048519516,0.0,0.5961751535390277,0.6401730912225552,0.04147684820890133,0.14002800840280097,0.45332824366663443,1.0,0.14987477707495334
222,675,796,5882,0.2,0.7912936955351979,0.9152627507681009,0.10354047211769474,0.0,0.5969671084343059,0.6401730912225552,0.04092389760413237,0.14433756729740643,0.448634051869245,1.0,0.15068387374636738
223,671,842,5882,0.2,0.7837579657018983,0.9152627507681009,0.10280544633422461,0.0,0.5951781854574673,0.6401730912225552,0.041609372913455754,0.14586499149789456,0.4709303174643956,1.0,0.13437595370882463
224,663,832,5882,0.2,0.7804409472081124,0.9152627507681009,0.10515445963439116,0.0,0.5929932670663431,0.6401730912225552,0.04149046219793948,0.14744195615489714,0.478179113413001,1.0,0.1351037129048392
225,672,830,5882,0.2,0.7828284364611172,0.9152627507681009,0.10921508800759372,0.0,0.5930195400441266,0.6401730912225552,0.04241363389090761,0.14002800840280097,0.46392626404916754,1.0,0.14689427205071218
226,665,835,5882,0.2,0.7858343058770902,0.9152627507681009,0.11098085413510941,0.0,0.5940488822123979,0.6401730912225552,0.040942694425903356,0.1414213562373095,0.46237078359739553,1.0,0.14443524621063283
227,668,843,5882,0.2,0.778965928859214,0.9152627507681009,0.11375343970087506,0.0,0.5931926516807581,0.6401730912225552,0.04172414515442169,0.1414213562373095,0.47023007801059347,1.0,0.14699624253553767
228,672,822,5882,0.2,0.782550424201997,0.9152627507681009,0.10903496832235202,0.0,0.594493835745221,0.6401730912225552,0.041766326854028646,0.15249857033260467,0.4676875880436687,1.0,0.14173072835952324
229,674,852,5882,0.2,0.7784030246034072,0.9152627507681009,0.11676322521307271,0.0,0.5916213804642849,0.6401730912225552,0.043410098592192047,0.14586499149789456,0.4658304435875756,1.0,0.1495495942489756
230,675,833,5882,0.2,0.7766916443186671,0.9152627507681009,0.1163604121064577,0.0,0.5915078700542961,0.6401730912225552,0.042939780087752205,0.14586499149789456,0.4660322946598069,1.0,0.15338958224300778
231,670,849,5882,0.2,0.7780543546596229,0.9152627507681009,0.11595870548707632,0.0,0.5924883785616075,0.6401730912225552,0.042643118133609645,0.14744195615489714,0.4616342235652113,1.0,0.15248077277716202
232,674,839,5882,0.2,0.7680818050787303,0.9152627507681009,0.12165608080367644,0.0,0.5924242530014665,0.6401730912225552,0.04363651555253894,0.1414213562373095,0.4809956814334284,1.0,0.1441313779258988
233,678,846,5882,0.2,0.7783411297515254,0.9152627507681009,0.11216606342299142,0.0,0.5952477931608169,0.6401730912225552,0.04190939100163058,0.1414213562373095,0.47520568718207745,1.0,0.13830207700463099
234,681,827,5882,0.2,0.7841175579289392,0.9152627507681009,0.10482975869779748,0.0,0.5968664077105348,0.6401730912225552,0.04096966222361809,0.14285714285714285,0.46666250942561366,1.0,0.13942017646527635
235,665,811,5882,0.2,0.7754788338914471,0.9152627507681009,0.11803257332679262,0.0,0.5931907070437791,0.6401730912225552,0.04232342857623587,0.14433756729740643,0.47336114848464844,1.0,0.14667311867539953
236,676,841,5882,0.2,0.7850669236194533,0.9152627507681009,0.10855716371822838,0.0,0.5978513664734395,0.6401730912225552,0.04184903650697057,0.14002800840280097,0.4666080534082948,1.0,0.13800994555121848
237,686,821,5882,0.2,0.781410548950093,0.9152627507681009,0.11252014253023002,0.0,0.596719630995965,0.6401730912225552,0.041847615218734806,0.15249857033260467,0.46735995853472684,1.0,0.13944981038268353
238,669,840,5882,0.2,0.7811589224229455,0.9152627507681009,0.1131944020021978,0.0,0.5940338530827599,0.6401730912225552,0.04205256328105328,0.15249857033260467,0.4772204507979089,1.0,0.13450605278690855
239,677,835,5882,0.2,0.7804435760716,0.9152627507681009,0.11693266608987588,0.0,0.5924173359258698,0.6401730912225552,0.04304310702618211,0.14002800840280097,0.4756640336804895,1.0,0.14207445703426683
240,686,812,5882,0.2,0.7798818143215115,0.9152627507681009,0.11568524837582624,0.0,0.5923630834831911,0.6401730912225552,0.0425563598970853,0.1414213562373095,0.47313531559154276,1.0,0.14573670024788482
241,677,799,5882,0.2,0.7898619935580675,0.9152627507681009,0.10744997703999978,0.0,0.5958790734786076,0.6401730912225552,0.040782587353090365,0.14433756729740643,0.461325341711632,1.0,0.14308994294903984
242,670,828,5882,0.2,0.7851456220706728,0.9152627507681009,0.11072256988785864,0.0,0.59540789310688,0.6399367885116413,0.04089358221821146,0.1414213562373095,0.4676550884650934,1.0,0.13924904139745994
243,665,852,5882,0.2,0.7885794322815672,0.9152627507681009,0.10847977251391978,0.0,0.5944193197387746,0.6399367885116413,0.04108448141536283,0.15249857033260467,0.4690853800097559,1.0,0.1373966409575836
244,678,820,5882,0.2,0.7874668973998608,0.9152627507681009,0.10868114955909672,0.0,0.5939576029603151,0.6399367885116413,0.041305729572140966,0.16666666666666666,0.47597878783923525,1.0,0.13301959237770236
245,687,789,5882,0.2,0.77517362982754,0.9152627507681009,0.11422836344185386,0.0,0.5921634560788341,0.6399367885116413,0.04318792614217166,0.14285714285714285,0.4862268915836355,1.0,0.1378939964517838
246,683,821,5882,0.2,0.7746817680083508,0.9152627507681009,0.11771719421229307,0.0,0.5914943863111719,0.6399367885116413,0.043328977648823756,0.14002800840280097,0.48463383774355234,1.0,0.14165767937701704
247,694,787,5882,0.2,0.7840891885875342,0.9152627507681009,0.11161824152632412,0.0,0.5938813700196809,0.6399367885116413,0.041530509877602435,0.14002800840280097,0.46924881907522953,1.0,0.1447919961877743
248,654,818,5882,0.2,0.7687979085701109,0.9152627507681009,0.11643338543506924,0.0,0.5909435338914966,0.6399367885116413,0.042908857516914395,0.14433756729740643,0.49675275672008273,1.0,0.13332074377991218
249,689,860,5882,0.2,0.7783919734701448,0.9152627507681009,0.11785735480970062,0.0,0.5920046853985549,0.6399367885116413,0.042059184833774896,0.1414213562373095,0.47709330276587675,1.0,0.14129622518434273
250,668,848,5882,0.2,0.7707283839841159,0.9152627507681009,0.12191662621441202,0.0,0.5913188964900951,0.6399367885116413,0.0437041444217933,0.14744195615489714,0.4914004847761315,1.0,0.1357779086760583
251,672,815,5882,0.2,0.775977530162259,0.9152627507681009,0.11482602687548543,0.0,0.5919461511093036,0.6399367885116413,0.042370989903012406,0.14285714285714285,0.4865734464744666,1.0,0.13782239826685366
252,677,790,5882,0.2,0.7907016592782875,0.9152627507681009,0.10334978106445888,0.0,0.5945946644109917,0.6399367885116413,0.040117496748025706,0.1414213562373095,0.46340625869838037,1.0,0.14620213375639676
253,668,818,5882,0.2,0.7788374420780334,0.9152627507681009,0.11159891042784367,0.0,0.5907517117714183,0.6401730912225552,0.04180213046264208,0.14433756729740643,0.4870346178182625,1.0,0.13671284584314936
254,690,819,5882,0.2,0.7823932186933944,0.9152627507681009,0.10603498334980552,0.0,0.5934998750314369,0.6401730912225552,0.040125556689938606,0.14285714285714285,0.4797237481368884,1.0,0.13507810401449113
255,675,823,5882,0.2,0.7769039622996031,0.9152627507681009,0.10888494676515129,0.0,0.5929758013107191,0.6399367885116413,0.04178089699133804,0.14002800840280097,0.48136440995618707,1.0,0.1395271729556852
256,680,830,5882,0.2,0.7739374400174243,0.9152627507681009,0.11749931262482878,0.0,0.5918158613696096,0.6399367885116413,0.04258448305353164,0.14002800840280097,0.48374006745483256,1.0,0.14113520578359792
257,678,805,5882,0.2,0.7763748182756242,0.9152627507681009,0.116094950114149,0.0,0.5918594423364933,0.6399367885116413,0.042428755199235696,0.14907119849998599,0.48682882561100543,1.0,0.1396248927761666
258,688,802,5882,0.2,0.7789693031975451,0.9152627507681009,0.11577907482316016,0.0,0.5917148094251533,0.6399367885116413,0.04214289065138375,0.1414213562373095,0.47470494263152624,1.0,0.15109564860224556
259,681,816,5882,0.2,0.7624396162034008,0.9152627507681009,0.1284169460202185,0.0,0.5891261709749197,0.6399367885116413,0.045436526031116906,0.15075567228888181,0.4920871727643531,1.0,0.14748838339801232
260,692,820,5882,0.2,0.7799247978729702,0.9152627507681009,0.11361964509865818,0.0,0.5937241175170463,0.6399367885116413,0.04235644221165748,0.14002800840280097,0.4766668256536731,1.0,0.14280278823346473
261,681,823,5882,0.2,0.7823186526591223,0.9152627507681009,0.10756452659399839,0.0,0.5955184911852769,0.6399367885116413,0.04119626777339305,0.14002800840280097,0.467043302506939,1.0,0.14492810776731235
262,678,855,5882,0.2,0.7802155054928598,0.9152627507681009,0.1079977991258165,0.0,0.5928010147331901,0.6399367885116413,0.04176290214645802,0.1386750490563073,0.4805066083119035,1.0,0.1357725800636543
263,668,822,5882,0.2,0.785910683055481,0.9152627507681009,0.10383684957101896,0.0,0.5940890148890096,0.6399367885116413,0.040814754159614136,0.14285714285714285,0.46973515895128126,1.0,0.13984127198563204
264,673,832,5882,0.2,0.7797214982063428,0.9250340205052977,0.11066320346655369,0.0,0.5907822389093349,0.6399367885116413,0.042456900765385656,0.1414213562373095,0.47848848845432845,1.0,0.1430392225861287
265,701,813,5882,0.2,0.7836186464855295,0.9250340205052977,0.11077707378423356,0.0,0.5917098751559381,0.6399367885116413,0.042479403447816075,0.14002800840280097,0.4678717831363849,1.0,0.14681315299703093
266,681,823,5882,0.2,0.7903201296991276,0.9250340205052977,0.10333725682172087,0.0,0.5940913684737469,0.6399367885116413,0.04091228381951944,0.14433756729740643,0.45860787924716756,1.0,0.14497893547453772
267,672,860,5882,0.2,0.77890726014563,0.9250340205052977,0.10621091327456368,0.0,0.591623651623105,0.6399367885116413,0.04087271407955934,0.15617376188860607,0.484826250307285,1.0,0.1337658166668364
268,696,818,5882,0.2,0.7709394326137007,0.9250340205052977,0.1100335660444016,0.0,0.5913833010499834,0.6399367885116413,0.04112161100433131,0.14002800840280097,0.481223467350477,1.0,0.1417104200580816
269,673,852,5882,0.2,0.7740481146648999,0.9250340205052977,0.11323363615410072,0.0,0.5925550506252485,0.6399367885116413,0.04106179981819259,0.1414213562373095,0.46644275659448897,1.0,0.1544549910550551
270,682,858,5882,0.2,0.7676568234862492,0.9250340205052977,0.11946723697205197,0.0,0.5898154329106958,0.6399367885116413,0.043253064872757076,0.14002800840280097,0.4716338489968149,1.0,0.15824319805449355
271,667,825,5882,0.2,0.7716654120814439,0.9250340205052977,0.11232811731792268,0.0,0.5918424553723928,0.6399367885116413,0.04187501337524636,0.14002800840280097,0.47259844938974355,1.0,0.14787897472118258
