gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
52,723,764,5317,0.2,0.8045180897834951,0.9220315896960838,0.09250368192522217,0.0,0.6079537549667284,0.6456528300003255,0.03857958307179047,0.14586499149789456,0.4445311142785959,1.0,0.12812380978952853
53,722,782,5336,0.2,0.805210041839752,0.9220315896960838,0.09238779130573485,0.0,0.6066080947702701,0.6456528300003255,0.038108160602873684,0.14433756729740643,0.4393647386310464,1.0,0.13596370345964037
54,706,784,5350,0.2,0.7974963061664597,0.9256417489768033,0.10456281069003466,0.0,0.6061588635279151,0.6456528300003255,0.040602116570574116,0.1414213562373095,0.42994651485045776,1.0,0.15169591786439968
55,689,826,5373,0.2,0.8002631203534416,0.9256417489768033,0.09589990655553193,0.0,0.6066176615271514,0.6456528300003255,0.03940063489379072,0.1414213562373095,0.4417110491761727,1.0,0.13801306429749602
56,688,808,5400,0.2,0.8027159112820554,0.9256417489768033,0.08884890797716953,0.0,0.6077294818913015,0.6456528300003255,0.03847428283805344,0.1414213562373095,0.4456346503810023,1.0,0.13180754427065727
57,693,803,5419,0.2,0.8025620570041806,0.9256417489768033,0.09482115063447309,0.0,0.6066571796299013,0.6456528300003255,0.039143100453158865,0.14002800840280097,0.43953487799894997,1.0,0.14175251486411436
58,683,809,5443,0.2,0.7998618745114782,0.9256417489768033,0.09691565615514248,0.0,0.6069613409503124,0.6459013473704676,0.039315006443340426,0.14002800840280097,0.44014163357508723,1.0,0.14127346251873987
59,680,804,5460,0.2,0.7883778206434784,0.9256417489768033,0.10370799073349066,0.0,0.6040232288294197,0.6459013473704676,0.04041730750079829,0.14285714285714285,0.4583200065126065,1.0,0.13678496925766828
60,697,802,5481,0.2,0.7920039762286805,0.9256417489768033,0.10063025438981031,0.0,0.6048893539354296,0.6459013473704676,0.03942575844478825,0.14002800840280097,0.4595063731603707,1.0,0.13039046711386695
61,686,827,5503,0.2,0.7950374169456866,0.9256417489768033,0.09959193712234927,0.0,0.6051749520252352,0.6459013473704676,0.039324437191240555,0.14433756729740643,0.45296920251789324,1.0,0.13783767103691158
62,702,790,5522,0.2,0.7973309511121093,0.9256417489768033,0.10048190751813824,0.0,0.6051156289283701,0.6456528300003255,0.03956817279252865,0.14433756729740643,0.4469380411452727,1.0,0.14150664315471936
63,692,782,5535,0.2,0.7957595169530937,0.9256417489768033,0.10023897225804415,0.0,0.6040733302918845,0.6456528300003255,0.039642311663057386,0.14285714285714285,0.44672191915313847,1.0,0.14520451375000173
64,685,774,5550,0.2,0.7943089151023485,0.9256417489768033,0.10001264372586438,0.0,0.6053835949529373,0.6456528300003255,0.03934137302567809,0.1414213562373095,0.45334415407361184,1.0,0.13349523618461187
65,687,736,5558,0.2,0.7960329024490654,0.9256417489768033,0.09760430491588598,0.0,0.6044312557370374,0.6456528300003255,0.03898055494393847,0.14433756729740643,0.45631145051488775,1.0,0.12973962447659418
66,696,785,5569,0.2,0.800250366354214,0.9256417489768033,0.09339742274855037,0.0,0.60545496075906,0.6456528300003255,0.03904291615076952,0.1414213562373095,0.45730360368189066,1.0,0.12447130815477347
67,699,805,5586,0.2,0.7998061352704355,0.9256417489768033,0.09832015311330265,0.0,0.6028268358492024,0.6456528300003255,0.03930176177859395,0.1386750490563073,0.4586971899868546,1.0,0.13031111463438078
68,712,783,5599,0.2,0.8098634164475107,0.9256417489768033,0.09214138054973241,0.0,0.6059922425977661,0.6456528300003255,0.03902075108812835,0.13736056394868904,0.4457020763629814,1.0,0.129692947636594
69,703,816,5606,0.2,0.8048421853979632,0.9256417489768033,0.09126322269097263,0.0,0.6060581981337743,0.6456528300003255,0.03878279548353325,0.13736056394868904,0.45601118362312093,1.0,0.12350579914573563
70,693,775,5611,0.2,0.8006563141348857,0.9256417489768033,0.09674402976850964,0.0,0.6041213611405435,0.6456528300003255,0.039809809715966586,0.1386750490563073,0.4592087232074164,1.0,0.13027190803764951
71,706,775,5623,0.2,0.799649100046154,0.9256417489768033,0.09754612507252362,0.0,0.6036927231817497,0.6456528300003255,0.03978744409549049,0.1386750490563073,0.4614431060837114,1.0,0.13281595398525503
72,699,767,5631,0.2,0.791188409722412,0.9256417489768033,0.10477581925169631,0.0,0.6039673283504455,0.6456528300003255,0.04186752754227912,0.13736056394868904,0.46666511726471116,1.0,0.13505123006021275
73,705,763,5637,0.2,0.7971773104083623,0.9256417489768033,0.09807385521566778,0.0,0.6050666147851764,0.6456528300003255,0.04005017738766561,0.13736056394868904,0.4600349157339562,1.0,0.13016317459429189
74,697,789,5644,0.2,0.788983872973551,0.9256417489768033,0.10961225884036646,0.0,0.601462258600664,0.6456528300003255,0.04152359878039463,0.13736056394868904,0.46468682691694513,1.0,0.13814788994706897
75,687,788,5656,0.2,0.79099007883283,0.9256417489768033,0.10410970656753828,0.0,0.6032459619424204,0.6459013473704676,0.041034429347687494,0.13736056394868904,0.4684950541059793,1.0,0.1309593798164908
76,684,767,5663,0.2,0.7935924315894108,0.9256417489768033,0.10352626358513395,0.0,0.6034314092322307,0.6459013473704676,0.041367920987706114,0.1386750490563073,0.45900825491312575,1.0,0.14192054636611154
77,688,775,5670,0.2,0.7947844999680745,0.9256417489768033,0.10231643754970629,0.0,0.6031128536765337,0.6459013473704676,0.04107898877269541,0.1386750490563073,0.46030012259002806,1.0,0.1382812906688087
78,700,780,5679,0.2,0.8043573911964034,0.9256417489768033,0.09751767348202542,0.0,0.6063218456263886,0.6459013473704676,0.038899315268986705,0.1386750490563073,0.43976387240103476,1.0,0.139922963769569
79,679,778,5694,0.2,0.7989255171663624,0.9256417489768033,0.09882751238762061,0.0,0.6064122261058733,0.6459013473704676,0.041157140431205046,0.1386750490563073,0.4575391383294955,1.0,0.12870008384482215
80,697,794,5703,0.2,0.7993462598546537,0.9256417489768033,0.09990447542957906,0.0,0.6047917464752742,0.6459013473704676,0.040876591341888334,0.1386750490563073,0.4556788308733361,1.0,0.13369413927325394
81,675,787,5704,0.2,0.8001693693008765,0.9256417489768033,0.098058265506233,0.0,0.60550686952339,0.6459013473704676,0.039962978965913595,0.1386750490563073,0.4557999808614007,1.0,0.13102707551713827
82,678,792,5713,0.2,0.7911715781797516,0.9256417489768033,0.10475626857570038,0.0,0.6026251660933009,0.6459013473704676,0.04143999208592035,0.13736056394868904,0.46754740379345494,1.0,0.1342483156171199
83,689,798,5720,0.2,0.7937874250829641,0.9256417489768033,0.10388706291218895,0.0,0.6039689936763225,0.6459013473704676,0.04116058189585276,0.13483997249264842,0.45760980582216004,1.0,0.143854231048692
84,690,797,5726,0.2,0.7927147645504465,0.9256417489768033,0.10303724432205011,0.0,0.6043609919243627,0.6459013473704676,0.041536959342408857,0.1386750490563073,0.4606190106691373,1.0,0.1360990198209123
85,691,799,5732,0.2,0.7946470761293098,0.9256417489768033,0.10286718962490672,0.0,0.6028853737925404,0.6459013473704676,0.04142462462860286,0.1386750490563073,0.45430215976352245,1.0,0.14060540475050481
86,676,807,5738,0.2,0.7913332601836003,0.9256417489768033,0.11062188096634391,0.0,0.6010081190125427,0.6459013473704676,0.042183292340966114,0.13608276348795434,0.4589761748654704,1.0,0.1405923766761677
87,688,811,5743,0.2,0.8039734817341291,0.9256417489768033,0.0968362610809186,0.0,0.6048303534003195,0.6459013473704676,0.03922475639639631,0.13608276348795434,0.4440839659824269,1.0,0.14175391195474973
88,698,818,5747,0.2,0.7964048506430316,0.9256417489768033,0.10213311429257137,0.0,0.6027016986210231,0.6459013473704676,0.04179727335785161,0.13608276348795434,0.45479935650553316,1.0,0.14298160579950303
89,697,825,5757,0.2,0.796681301514453,0.9256417489768033,0.1055793799859771,0.0,0.6018418990794351,0.6459013473704676,0.04102473909334067,0.13608276348795434,0.452148298997238,1.0,0.1395773673421028
90,691,810,5760,0.2,0.794925020130328,0.9256417489768033,0.10538061696514704,0.0,0.6007893629763638,0.6459013473704676,0.04076068381776175,0.13608276348795434,0.45855202014606355,1.0,0.14194945379096768
91,706,804,5768,0.2,0.7895506786307351,0.9256417489768033,0.10196418929026164,0.0,0.6031648216299209,0.6459013473704676,0.04089614407815833,0.13608276348795434,0.46203235269690396,1.0,0.14063684551638264
92,687,758,5776,0.2,0.7907384835933097,0.9256417489768033,0.10481884786625831,0.0,0.6034222715730868,0.6459013473704676,0.04127611915066241,0.13608276348795434,0.4630925629725367,1.0,0.13594841974139907
93,700,817,5778,0.2,0.7900499385161629,0.9279095688404748,0.11309072201674115,0.0,0.6028540274872761,0.6459013473704676,0.04249758491180051,0.13608276348795434,0.4656795665121623,1.0,0.14018694069929014
94,705,798,5779,0.2,0.8008304377538433,0.9279095688404748,0.10305327855428052,0.0,0.6060348094467077,0.6459013473704676,0.04129320215506884,0.13245323570650439,0.44983331703300994,1.0,0.1394786591816131
95,695,805,5785,0.2,0.7917357781256943,0.9279095688404748,0.10529331196598743,0.0,0.604199047266181,0.6459013473704676,0.04179728842657744,0.13608276348795434,0.46524169479889366,1.0,0.1392141805130243
96,704,764,5788,0.2,0.7848459859836765,0.9279095688404748,0.1122927002745528,0.0,0.6029023855123037,0.6456528300003255,0.04379894365528169,0.13608276348795434,0.47423006246825467,1.0,0.13985495573755977
97,707,797,5794,0.2,0.795708460918795,0.9279095688404748,0.10284404350608928,0.0,0.6051167826855567,0.6490823615689748,0.041814488111803425,0.13608276348795434,0.45328276424540853,1.0,0.14601675679824264
98,690,795,5800,0.2,0.7893402903238645,0.9279095688404748,0.10672554019065504,0.0,0.604244038819477,0.6490823615689748,0.04168519253039175,0.13608276348795434,0.47047000578438086,1.0,0.13755743341911136
99,714,797,5804,0.2,0.7968946405440269,0.9279095688404748,0.10057745360722084,0.0,0.6052270573039864,0.6490823615689748,0.040098753966033435,0.13608276348795434,0.4571352656073017,1.0,0.14306555861214004
100,710,789,5807,0.2,0.8102812268629035,0.9279095688404748,0.09049370419521735,0.0,0.6082125686894925,0.6490823615689748,0.039397888714872285,0.13608276348795434,0.42835962569888536,1.0,0.14928953050928082
101,709,823,5813,0.2,0.8116747375209133,0.9279095688404748,0.0896732318283194,0.0,0.6077026602801521,0.6490823615689748,0.03901818011668387,0.13608276348795434,0.4362437778618637,1.0,0.14230296312299176
102,712,798,5813,0.2,0.8012648921432495,0.9279095688404748,0.10062334864607562,0.0,0.6072659570314033,0.6490823615689748,0.04016292006009058,0.13608276348795434,0.4498358892792942,1.0,0.1350772848610653
103,711,813,5816,0.2,0.8017397904371959,0.9279095688404748,0.10019046533451736,0.0,0.6072268986445701,0.6476232881025831,0.04059680444363195,0.13608276348795434,0.4542413691378163,1.0,0.13380193621418948
104,705,816,5820,0.2,0.8023978225080064,0.9279095688404748,0.09430903861561216,0.0,0.607019306144802,0.6476232881025831,0.03884469669132848,0.13608276348795434,0.4601947767204068,1.0,0.12271186145330278
105,704,826,5828,0.2,0.8073801338526579,0.9287183507760165,0.09170254903920089,0.0,0.6090128014048909,0.6478987906472599,0.03912015020938169,0.13608276348795434,0.4534910459888137,1.0,0.12444776214012902
106,692,829,5832,0.2,0.8053312783702796,0.9287183507760165,0.09590432514914363,0.0,0.6080899220230956,0.6478987906472599,0.03916205868770908,0.13608276348795434,0.456829139442166,1.0,0.12231195248262891
107,698,800,5835,0.2,0.8033600003642068,0.9287183507760165,0.09504950064145587,0.0,0.6065846916245323,0.6478987906472599,0.038194397366756824,0.13608276348795434,0.4497318767271468,1.0,0.1393118305242971
108,689,791,5837,0.2,0.8048821964380265,0.9287183507760165,0.09522074468563906,0.0,0.6080424602088212,0.6478987906472599,0.03937557084586281,0.13018891098082386,0.4477219372701698,1.0,0.13233314948018776
109,699,794,5841,0.2,0.7990387668650514,0.9287183507760165,0.0921202609089884,0.0,0.6100005598178218,0.6478987906472599,0.039367065823827624,0.12909944487358055,0.45706757710914825,1.0,0.12805536827953426
110,700,794,5844,0.2,0.800243482695671,0.9287183507760165,0.09909464781469601,0.0,0.6071740173845233,0.6478987906472599,0.04024413072206605,0.12909944487358055,0.4561995910995404,1.0,0.13485084913557804
111,696,813,5846,0.2,0.8031913146570487,0.9287183507760165,0.09218653578724982,0.0,0.6084055820046806,0.6478987906472599,0.03835248496839892,0.12909944487358055,0.4427871701107227,1.0,0.14535979119878792
112,702,796,5848,0.2,0.7900507815646537,0.9287183507760165,0.10279867689815507,0.0,0.6054111353801769,0.6478987906472599,0.04075260251528961,0.12803687993289598,0.46304107032856173,1.0,0.1428950525920371
113,714,792,5850,0.2,0.7940887073688998,0.9287183507760165,0.10512660994444835,0.0,0.6057128137215217,0.6478987906472599,0.040299847679252813,0.12803687993289598,0.45221949597201533,1.0,0.14644532773057573
114,706,796,5855,0.2,0.8012886616358783,0.9287183507760165,0.09513850535258363,0.0,0.607150298966631,0.6478987906472599,0.03940283393185549,0.12803687993289598,0.4557060213924776,1.0,0.135044899682237
115,676,798,5857,0.2,0.8001449569867887,0.9287183507760165,0.10116383399497755,0.0,0.6057350571283712,0.6478987906472599,0.04011723636349222,0.12909944487358055,0.44926032822615614,1.0,0.14720086402341073
116,686,778,5858,0.2,0.8005490965314048,0.9287183507760165,0.09688812671015919,0.0,0.6068308478290181,0.6472575998022116,0.03972255728689722,0.12909944487358055,0.4519469961832568,1.0,0.1412539126622279
117,698,794,5859,0.2,0.8038299685607933,0.9287183507760165,0.09873880313371114,0.0,0.608606798713992,0.6485870872855286,0.03942495283278481,0.12909944487358055,0.44835785414146345,1.0,0.13873468115762058
118,676,793,5860,0.2,0.8037452033464594,0.9287183507760165,0.09617678717845839,0.0,0.6089040412521604,0.6485870872855286,0.03973014540317689,0.12909944487358055,0.4530383217223699,1.0,0.13483025191972706
119,699,782,5860,0.2,0.8001911649809876,0.9287183507760165,0.10228168370360508,0.0,0.6077292973537504,0.6485870872855286,0.041716511011075895,0.12909944487358055,0.45354240913060867,1.0,0.14167249525772485
120,687,806,5862,0.2,0.7994290055314666,0.9287183507760165,0.10040406332855409,0.0,0.6089826319060242,0.6485870872855286,0.04022860714532824,0.13608276348795434,0.4589693637833567,1.0,0.13151214559487723
121,690,837,5863,0.2,0.8049713693971337,0.9287183507760165,0.09712936367054695,0.0,0.6074637515745437,0.6485870872855286,0.03964330299313021,0.13608276348795434,0.4549598140034787,1.0,0.13380417020000065
122,693,821,5865,0.2,0.8008826014287457,0.9287183507760165,0.09890313331041332,0.0,0.6070518110108224,0.6488315073000125,0.04045912016496165,0.13483997249264842,0.4576557528138889,1.0,0.13293038329053009
123,687,799,5868,0.2,0.7994850753424774,0.9287183507760165,0.10220053252026215,0.0,0.607981832673941,0.6488315073000125,0.040522264261198496,0.13483997249264842,0.451850290146433,1.0,0.13783266955656875
124,687,842,5868,0.2,0.7971929715132507,0.9287183507760165,0.10735960446649057,0.0,0.6078136584169581,0.6488315073000125,0.04089034286144467,0.13483997249264842,0.4560462024712659,1.0,0.13807850548785414
125,680,823,5869,0.2,0.7966811489357469,0.9287183507760165,0.10579434224339092,0.0,0.6067411497054368,0.6488315073000125,0.041179925685772556,0.13483997249264842,0.4622857837895725,1.0,0.1369059144194268
126,705,778,5870,0.2,0.8048295978364124,0.9287183507760165,0.09765901126079861,0.0,0.6071401482520135,0.6488315073000125,0.039472376195310965,0.13483997249264842,0.4468496743066251,1.0,0.13875943327435883
127,689,807,5871,0.2,0.7967803199333582,0.9287183507760165,0.10582270257554377,0.0,0.6055535637181658,0.6488315073000125,0.040558316499175476,0.1336306209562122,0.4587198990951648,1.0,0.13892552016028872
128,696,791,5876,0.2,0.8027618291292056,0.9287183507760165,0.10104224837564699,0.0,0.6085643895887604,0.6488315073000125,0.04022168413481653,0.1336306209562122,0.45060085078017514,1.0,0.134030291435892
129,678,830,5877,0.2,0.7991041955683318,0.9287183507760165,0.10569980269096894,0.0,0.6072858626876373,0.6488315073000125,0.0405574715199161,0.1336306209562122,0.4591099372657167,1.0,0.13185056067922624
130,700,830,5877,0.2,0.7949472265394841,0.9287183507760165,0.10778653755062864,0.0,0.6064528545051787,0.6488315073000125,0.041445984031308496,0.1336306209562122,0.45347507951990235,1.0,0.14722329165441758
131,679,793,5877,0.2,0.801403665630488,0.9287183507760165,0.09495041157647711,0.0,0.6092991328324637,0.6488315073000125,0.03958197473178905,0.13608276348795434,0.4546043815690982,1.0,0.13140533694783446
132,688,809,5877,0.2,0.8077662240051666,0.9287183507760165,0.09407380553371048,0.0,0.6112747168359965,0.6488315073000125,0.03934697845869773,0.13608276348795434,0.43438525967668984,1.0,0.14244346177650155
133,684,803,5878,0.2,0.8066558962497825,0.9287183507760165,0.09444342583230529,0.0,0.6105815882234683,0.6488315073000125,0.0390540418943214,0.13608276348795434,0.4515067477486852,1.0,0.125719342142299
