inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.8258484079550934,0.6006804274504336,0.5,0.8187688372314218,0.6048537050132544,0.5
0.8016637003395775,0.6260873184866168,0.5,0.8161164537251661,0.6244709674727025,0.5
0.799967564016202,0.625392706504016,0.5,0.7952423995813972,0.6255046363390302,0.5
0.8424158033734888,0.6325037131121434,0.4472135954999579,0.8495864287520138,0.6322412046777811,0.4472135954999579
0.8172585525892979,0.6027959791371694,0.5,0.8122349927184361,0.6043786470409288,0.5
0.801690810921742,0.6207085027218795,0.5,0.8172157854709207,0.6224182526233986,0.5
0.753096607969206,0.5922646415953847,0.5773502691896257,0.7675938966991049,0.5934718103810745,0.5773502691896257
0.8070899333628878,0.6139520653974959,0.5,0.8254229904823905,0.6126897334439427,0.5
0.849108959835591,0.6300534778351328,0.4472135954999579,0.8546974709526232,0.626979608396299,0.4472135954999579
0.8636095729176679,0.6139520653974959,0.4472135954999579,0.8734413922273226,0.6156820252324362,0.4472135954999579
0.7903458662482508,0.6345445994741785,0.5,0.7944840749752526,0.6349677716153905,0.5
0.7973790187141075,0.6202929266137341,0.5,0.7982432311591227,0.6188909052879478,0.5
0.8477863471569557,0.6310755437165178,0.4472135954999579,0.8380427929155576,0.6278918799767831,0.4472135954999579
0.8358787201766882,0.6393779944132928,0.4472135954999579,0.8282624739743192,0.6369312397134101,0.4472135954999579
0.7608736558834632,0.5789496687217709,0.5773502691896257,0.7694303645965022,0.5803864658878001,0.5773502691896257
0.8048291994316807,0.6154571257209196,0.5,0.816249577445958,0.6102199686925095,0.5
0.8037936017882983,0.6177140194154757,0.5,0.8184225002578178,0.6166788359745148,0.5
0.803223486827602,0.6208933974369678,0.5,0.8086260208168421,0.6234978062309381,0.5
0.835086458864559,0.6396428423456438,0.4472135954999579,0.8522775444042789,0.6330200943032774,0.4472135954999579
0.8135585106206469,0.6089270734157892,0.5,0.819914980449812,0.6041298245058397,0.5
0.8077544278432487,0.6127048517668569,0.5,0.820868172739539,0.6104223112028743,0.5
0.8054100268594871,0.6161883272197402,0.5,0.8117867233901022,0.6193622367799061,0.5
0.7894806954354394,0.629800022374372,0.5,0.8083812829573351,0.6319732286346673,0.5
0.7924715000887115,0.618530851724845,0.5,0.7976782796598204,0.6231417650226894,0.5
0.795519631847587,0.6226081498151996,0.5,0.7955106274664556,0.6228697886100938,0.5
0.8163763987319506,0.604336321841914,0.5,0.8257316762619912,0.6010583086571276,0.5
0.7495057704098201,0.5915527279659402,0.5773502691896257,0.7687941423687145,0.5895398942761352,0.5773502691896257
0.7945536739117683,0.6260249044604764,0.5,0.7918835741618845,0.621515581744321,0.5
0.8290793471386267,0.5823380502805175,0.5,0.8478920366556619,0.5817760395614211,0.5
0.8043272623858513,0.6192719192076375,0.5,0.8200442383685008,0.614914190910501,0.5
0.8170103625115318,0.597623237010928,0.5,0.8212515486951794,0.5992127874263141,0.5
0.7972819786384437,0.6242261564640623,0.5,0.803787507046439,0.6267734920928312,0.5
0.822786928399937,0.5967423396254062,0.5,0.8268845748807317,0.5942536373934691,0.5
0.8254157811692939,0.5930078557823945,0.5,0.8393325145661981,0.5883208200786781,0.5
0.8495275114477385,0.6232558481980819,0.4472135954999579,0.8560344170450547,0.6198745810329643,0.4472135954999579
0.7408297027125261,0.6043900237702879,0.5773502691896257,0.7489794024506333,0.5945129549966365,0.5773502691896257
0.7998291752355813,0.6176254874168661,0.5,0.8059735544367937,0.6146510250483155,0.5
0.8153075047415526,0.5978718505263131,0.5,0.8145024120405095,0.5951523996138293,0.5
0.8180715516236883,0.5969457492527175,0.5,0.8234239684253263,0.5971702757094347,0.5
0.8594848579221711,0.6137023592295083,0.4472135954999579,0.8689808758227687,0.6110305665781239,0.4472135954999579
0.8093648703057362,0.6125861171259166,0.5,0.8183416065934941,0.607592458155142,0.5
0.8469003290396516,0.6252802370576839,0.4472135954999579,0.8456568888377607,0.6259801004222981,0.4472135954999579
0.8244063037264089,0.5934064973008295,0.5,0.8318393975745237,0.5912805072234484,0.5
0.8469299253793804,0.624134701924126,0.4472135954999579,0.8513844775604494,0.6235750643007676,0.4472135954999579
0.7953534938401755,0.6217288540172538,0.5,0.8005858381204499,0.6268914614424265,0.5
0.8067531219126288,0.6099251448679028,0.5,0.7934713083906485,0.6162054225662877,0.5
0.802237142285191,0.6188527573911284,0.5,0.8039800495165501,0.6166332617663487,0.5
0.8304743768246969,0.5832963012067145,0.5,0.8316984999112506,0.578364145195185,0.5
0.8003349574004196,0.6153686338561446,0.5,0.7967849489486432,0.6217877097016664,0.5
0.8516193253412188,0.6142341417511232,0.4472135954999579,0.8580714470305546,0.6168179836134512,0.4472135954999579
0.7507167349259452,0.5791032537285625,0.5773502691896257,0.752520437253788,0.5853525550018854,0.5773502691896257
0.7874669958255093,0.6333878089934517,0.5,0.7962354059762923,0.6320503946363186,0.5
0.7952132953515543,0.6205971151956764,0.5,0.802730629645568,0.6225286035562025,0.5
0.8432424031897808,0.6252163250982522,0.4472135954999579,0.86559914991095,0.6233056949733783,0.4472135954999579
0.8118435140283218,0.5987121871274255,0.5,0.8296719069073012,0.6002269785215458,0.5
0.7877690540689569,0.629663247014349,0.5,0.805888687872673,0.6237416538956879,0.5
0.8076535819040713,0.605849485830037,0.5,0.7987260943846046,0.6093946024854078,0.5
0.8433427769875074,0.6257811412174957,0.4472135954999579,0.8468991220285337,0.6251248772060942,0.4472135954999579
0.7994289886655096,0.6182736259839965,0.5,0.8069083039217826,0.6110832284868196,0.5
0.8035329636468118,0.6114042748180251,0.5,0.8099630087122817,0.6102188122030595,0.5
0.7957383028389524,0.616651158561042,0.5,0.7986565851352663,0.6062071511508849,0.5
0.7532749674199597,0.5847340195463234,0.5773502691896257,0.773745510423522,0.5873294966644715,0.5773502691896257
0.7894888486301144,0.6278682771120234,0.5,0.7932977035676334,0.623166311163126,0.5
0.8412099797675273,0.6269303324997821,0.4472135954999579,0.8520660989119018,0.6316332074925698,0.4472135954999579
0.8380120001885836,0.6251507910123212,0.4472135954999579,0.8317002305295708,0.6348258093049708,0.4472135954999579
0.8337657177014494,0.634608075634713,0.4472135954999579,0.8513826542101173,0.6333532762725878,0.4472135954999579
0.81228473554363,0.5999526109729499,0.5,0.837015677014821,0.6025373997684196,0.5
