gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,363,477,5893,0.2,0.8186957651282851,0.9510747892345452,0.16922685541802782,0.0,0.5862713658625596,0.6443514191254408,0.14407404262653878,0.24253562503633297,0.4863943599596689,1.0,0.1723241219145425
136,372,515,5893,0.2,0.8222677139691374,0.9510747892345452,0.164240273052585,0.0,0.5880367381950288,0.6443514191254408,0.13904952701992798,0.23570226039551584,0.4850881741222514,1.0,0.16790441943539133
137,375,509,5893,0.2,0.821668616810513,0.9510747892345452,0.16428223706882228,0.0,0.5902246325836352,0.6443514191254408,0.13954009765658557,0.23570226039551584,0.479628515583708,1.0,0.16924843613279625
138,372,525,5893,0.2,0.8217594442057954,0.9510747892345452,0.16452182900069762,0.0,0.5899512892640778,0.6443514191254408,0.1395058880102003,0.23570226039551584,0.47919128426719654,1.0,0.16979372932739686
139,391,509,5893,0.2,0.820762140060268,0.9510747892345452,0.16656038795575032,0.0,0.5887622880802138,0.6443514191254408,0.1419602434219646,0.23570226039551584,0.4801477041588729,1.0,0.1706327182044382
140,366,497,5893,0.2,0.8205561822178591,0.9510747892345452,0.16690176158832035,0.0,0.5885208284295244,0.6443514191254408,0.141911886499203,0.23570226039551584,0.4817102135889729,1.0,0.17078002449632584
141,370,540,5893,0.2,0.8220096778399549,0.9510747892345452,0.1644015338065814,0.0,0.5897720158347384,0.6443514191254408,0.1394182655946777,0.23570226039551584,0.48291574632071516,1.0,0.16799623148514808
142,359,493,5893,0.2,0.8143074358854676,0.9510747892345452,0.1745325813510964,0.0,0.5833830512387326,0.6443514191254408,0.14864558459203242,0.23570226039551584,0.4889914049430083,1.0,0.17816007800702824
143,365,518,5893,0.2,0.8148507337665801,0.9510747892345452,0.1725468271524541,0.0,0.5844600966737894,0.6443514191254408,0.14632252695267903,0.23570226039551584,0.4872621447624628,1.0,0.17749228288687083
144,377,521,5893,0.2,0.8154457562022831,0.9510747892345452,0.17759786775733025,0.0,0.5825123366782292,0.6443514191254408,0.15103013184782316,0.23570226039551584,0.4829567861916629,1.0,0.17986520270794154
145,379,490,5893,0.2,0.8199908077209445,0.9510747892345452,0.16747691302787476,0.0,0.5879760472144495,0.6443514191254408,0.14175442734093166,0.23570226039551584,0.47997923742153603,1.0,0.1727553229822767
146,368,519,5893,0.2,0.8199891245430784,0.9510747892345452,0.1670478167163749,0.0,0.5883524880544457,0.6443514191254408,0.14183049960984329,0.23570226039551584,0.4803108159161821,1.0,0.17168116440609776
147,350,479,5893,0.2,0.8184158906788883,0.9510747892345452,0.16967885637939198,0.0,0.5866654652746829,0.6443514191254408,0.14413179296834028,0.23570226039551584,0.4837319716495435,1.0,0.1740376300251249
148,366,486,5893,0.2,0.8202755447542225,0.9510747892345452,0.1670892694275901,0.0,0.5875817721093202,0.6443514191254408,0.14164319636301925,0.23570226039551584,0.483780212542865,1.0,0.17144420889429648
149,361,536,5893,0.2,0.821568909401752,0.9510747892345452,0.16455841417311748,0.0,0.5882160688511269,0.6443514191254408,0.13906524973971637,0.23570226039551584,0.4842079430001978,1.0,0.16898999866994777
150,351,481,5893,0.2,0.8220624096375236,0.9510747892345452,0.16429548569795435,0.0,0.5880189919029619,0.6443514191254408,0.13900704906443756,0.23570226039551584,0.48379622228154956,1.0,0.16881177287825896
151,369,514,5893,0.2,0.8245697740428098,0.9510747892345452,0.16248804874762718,0.0,0.5896036795850971,0.6443514191254408,0.13657100726581203,0.25,0.4790859919373824,1.0,0.16907070721347947
152,356,473,5893,0.2,0.823239484899345,0.9510747892345452,0.16300787158914334,0.0,0.5903252466949582,0.6443514191254408,0.13665133849975927,0.25,0.47683015370906134,1.0,0.17277498272893302
153,376,538,5893,0.2,0.8233820897242112,0.9510747892345452,0.1630918751932149,0.0,0.5903754056673797,0.6443514191254408,0.13665917734598163,0.25,0.4761961821326372,1.0,0.17308674564831822
154,354,474,5893,0.2,0.8234286480466925,0.9510747892345452,0.1630616363190187,0.0,0.5903324278087521,0.6443514191254408,0.13664235030552702,0.25,0.4765505271278095,1.0,0.17292267281031323
155,392,530,5893,0.2,0.823060739777281,0.9510747892345452,0.16291196570377667,0.0,0.5903558102276024,0.6443514191254408,0.13665482333914905,0.25,0.4767068553045264,1.0,0.17285622915987486
156,361,496,5893,0.2,0.8234352463057039,0.9510747892345452,0.16312729034918497,0.0,0.5903306267230218,0.6443514191254408,0.13664702497324702,0.25,0.4764596543314899,1.0,0.17315596182663345
157,377,514,5893,0.2,0.8232748694597196,0.9510747892345452,0.1629899026727679,0.0,0.5902767217821064,0.6443514191254408,0.13664123622013874,0.25,0.47695390269315624,1.0,0.17320082928300273
158,355,495,5893,0.2,0.8233263121055805,0.9510747892345452,0.1630260443002181,0.0,0.5902084060462587,0.6443514191254408,0.13662666947643443,0.25,0.47794480224197755,1.0,0.17276052699419137
159,377,546,5893,0.2,0.8230813862741163,0.9510747892345452,0.16286110539874485,0.0,0.589926838505164,0.6443514191254408,0.13657546206596197,0.25,0.4782258756786132,1.0,0.1726212291536024
160,373,544,5893,0.2,0.8278310369118835,0.9510747892345452,0.1632552524492075,0.0,0.5895997673990236,0.6443514191254408,0.13655800777223215,0.24253562503633297,0.470810875224087,1.0,0.17311997829970188
161,378,512,5893,0.2,0.8258836103549286,0.9510747892345452,0.16288780430697242,0.0,0.5909182161365079,0.6443514191254408,0.13687201070889587,0.24253562503633297,0.4703141737440433,1.0,0.1745554373195908
162,377,528,5893,0.2,0.8297812385630943,0.9510747892345452,0.1574159873589214,0.0,0.5931102942814447,0.6443514191254408,0.13160850639659574,0.24253562503633297,0.4663693485270426,1.0,0.16855116116628077
163,358,522,5893,0.2,0.8292833871897627,0.9510747892345452,0.15969443572149175,0.0,0.5919718889658959,0.6443514191254408,0.134243592359416,0.24253562503633297,0.4676839740780007,1.0,0.16955786121890307
164,372,504,5893,0.2,0.8282686262888603,0.9510747892345452,0.1598077734258826,0.0,0.5917828883526168,0.6443514191254408,0.13420750037429477,0.24253562503633297,0.4708817783820018,1.0,0.1676072898420161
165,347,493,5893,0.2,0.8257288351092079,0.9510747892345452,0.16613077269993423,0.0,0.5891831143249749,0.6443514191254408,0.1392485910610702,0.24253562503633297,0.47237649531644,1.0,0.17398226996686555
166,364,497,5893,0.2,0.8224594697185805,0.9510747892345452,0.17142531223921811,0.0,0.5864980260731781,0.6443514191254408,0.14412118767506663,0.24253562503633297,0.47361833679989934,1.0,0.18007468835638427
167,371,524,5893,0.2,0.8233742252186864,0.9510747892345452,0.16878181035028028,0.0,0.5871375850005864,0.6443514191254408,0.14157526097601383,0.23570226039551584,0.4762798023190621,1.0,0.1759547907205498
168,335,470,5893,0.2,0.825092474043683,0.9510747892345452,0.1658981783069074,0.0,0.588308629817483,0.6443514191254408,0.13907651515287417,0.24253562503633297,0.47736134750179376,1.0,0.17202597224428745
169,358,483,5893,0.2,0.825305425461567,0.9510747892345452,0.16607488541313467,0.0,0.5883272491808637,0.6443514191254408,0.1390889630766712,0.24253562503633297,0.47588795401661355,1.0,0.1731245557525407
170,362,491,5893,0.2,0.824631488360527,0.9510747892345452,0.1657944750624211,0.0,0.5882730084081039,0.6443514191254408,0.13908828010747154,0.24253562503633297,0.477205758890684,1.0,0.17267588686964236
171,369,522,5893,0.2,0.8232776298647798,0.9510747892345452,0.16809098816791962,0.0,0.5870878431985017,0.6443514191254408,0.1415535106980758,0.25,0.47908060910742906,1.0,0.17343780175081758
172,381,525,5893,0.2,0.8247079014221468,0.9510747892345452,0.16579024309769888,0.0,0.5879006188277717,0.6443514191254408,0.1390260214548936,0.25,0.4774827460769925,1.0,0.1721365600897799
173,377,531,5893,0.2,0.8220316018850692,0.9510747892345452,0.16522539112544313,0.0,0.5893899414059135,0.6443514191254408,0.13939789321730667,0.25,0.48002150228172036,1.0,0.17230550312462298
174,363,513,5893,0.2,0.820520144921219,0.9510747892345452,0.1683791416320941,0.0,0.587318828323545,0.6443514191254408,0.14166437683447733,0.25,0.4809140540726103,1.0,0.17636420945902917
175,369,524,5893,0.2,0.8219682224674127,0.9510747892345452,0.17366742179117145,0.0,0.5865863808894392,0.6443514191254408,0.14684110977197495,0.21821789023599236,0.4736955573630427,1.0,0.1802274443898099
176,366,544,5893,0.2,0.8268641128510956,0.9510747892345452,0.1654473621611241,0.0,0.5914917424265399,0.6443514191254408,0.1398240006028705,0.25,0.47016421156285804,1.0,0.1719744848664632
177,357,487,5893,0.2,0.8209803845307556,0.9510747892345452,0.16844741975628885,0.0,0.5871837088451437,0.6443514191254408,0.14162030379484403,0.25,0.4811814675602709,1.0,0.17549006498634506
178,372,518,5893,0.2,0.8249205937686646,0.9510747892345452,0.1659027961032613,0.0,0.5878672461039917,0.6443514191254408,0.13900496720677102,0.25,0.47827577894017,1.0,0.17226244186195458
179,380,531,5893,0.2,0.8272590507646519,0.9510747892345452,0.16302231953819374,0.0,0.5900069872363503,0.6443514191254408,0.1366661266060602,0.23570226039551584,0.4769042867227069,1.0,0.1692329883858617
180,371,480,5893,0.2,0.8272568558799762,0.9510747892345452,0.16302157377868842,0.0,0.5897562056018768,0.6443514191254408,0.1366255738681053,0.23570226039551584,0.47642418685798693,1.0,0.16944551615045697
181,378,514,5893,0.2,0.8273489222736632,0.9510747892345452,0.16303473649646355,0.0,0.5897975909536054,0.6443514191254408,0.13661186916742069,0.23570226039551584,0.4756523756382927,1.0,0.1699085068168502
182,388,528,5893,0.2,0.8243201441107149,0.9510747892345452,0.16849781589331297,0.0,0.5883016672882291,0.6443514191254408,0.1418265858009364,0.23570226039551584,0.4742009362166849,1.0,0.17583921797249344
183,361,489,5893,0.2,0.8263107511150746,0.9510747892345452,0.1664070564516356,0.0,0.5894588378971644,0.6443514191254408,0.13932532727943484,0.23570226039551584,0.4732739836730854,1.0,0.17391372994234025
184,370,523,5893,0.2,0.8261446798827885,0.9510747892345452,0.16640710179880552,0.0,0.589519402898391,0.6443514191254408,0.13935175284579937,0.23570226039551584,0.47211144020926576,1.0,0.1747680985095196
185,370,532,5893,0.2,0.824070306761723,0.9510747892345452,0.16851179761903487,0.0,0.5883256520316893,0.6443514191254408,0.14181226914627737,0.23570226039551584,0.47503128874699746,1.0,0.17490021571220973
186,366,499,5893,0.2,0.824080246299598,0.9510747892345452,0.16610894165784892,0.0,0.5888845723708541,0.6443514191254408,0.13915275007613395,0.25,0.478091759267208,1.0,0.17269245391794041
187,380,518,5893,0.2,0.8235575927156906,0.9510747892345452,0.16323245721830973,0.0,0.5899708228677052,0.6443514191254408,0.1365541201599239,0.25,0.4806249914121733,1.0,0.1706829699709581
188,380,541,5893,0.2,0.8234499464484848,0.9510747892345452,0.16314707449761195,0.0,0.5900046549179231,0.6443514191254408,0.13656729928192027,0.25,0.48092775598407134,1.0,0.17055145133779895
189,364,527,5893,0.2,0.8231689853925839,0.9510747892345452,0.16301397452944208,0.0,0.5900370350697586,0.6443514191254408,0.13659066588234164,0.25,0.4809723883383464,1.0,0.17049392506398514
190,359,492,5893,0.2,0.8182631401579155,0.9510747892345452,0.16760765050245885,0.0,0.587397884031034,0.6443514191254408,0.14158044115669213,0.25,0.48530938870760953,1.0,0.17500797541895233
191,366,521,5893,0.2,0.8198131526831843,0.9510747892345452,0.16537040024885105,0.0,0.5887962674205114,0.6443514191254408,0.1391587880886663,0.25,0.48317827285192755,1.0,0.17359943603547742
192,371,541,5893,0.2,0.8222282143836308,0.9510747892345452,0.1626867519871479,0.0,0.5907514606756306,0.6443514191254408,0.1368070770688938,0.25,0.47834466985856444,1.0,0.17145846976609544
193,364,496,5893,0.2,0.8249658150096034,0.9510747892345452,0.15985887813921926,0.0,0.5926452452668836,0.6443514191254408,0.13436102297213998,0.25,0.4745529909983161,1.0,0.16810789569606194
194,351,506,5893,0.2,0.8248970306442613,0.9510747892345452,0.15985845404194088,0.0,0.5926484684920383,0.6443514191254408,0.13436320546037328,0.25,0.47591279007604503,1.0,0.1681084026616549
195,354,501,5893,0.2,0.8249008075747395,0.9510747892345452,0.15999607432566748,0.0,0.5926939101647187,0.6443514191254408,0.13435995861898095,0.25,0.47593434824880027,1.0,0.16813035073510185
196,373,503,5893,0.2,0.8252682329537977,0.9510747892345452,0.15999268501003125,0.0,0.5925734614471803,0.6443514191254408,0.13433786247161922,0.25,0.47544916334741283,1.0,0.16838910840385116
197,354,493,5893,0.2,0.8252387027743274,0.9510747892345452,0.15974620132105757,0.0,0.5925295939338757,0.6443514191254408,0.13430832747455718,0.25,0.4753418442736819,1.0,0.16841756988759068
198,380,522,5893,0.2,0.8290550563247668,0.9510747892345452,0.16095385692680375,0.0,0.5924889045557546,0.6443514191254408,0.13438895168591625,0.22941573387056177,0.4671132817012706,1.0,0.17014663892025864
199,368,533,5893,0.2,0.827547003242774,0.9510747892345452,0.16340289228459307,0.0,0.591743644393073,0.6443514191254408,0.1370389769802733,0.22360679774997896,0.4673439922746578,1.0,0.17207936841507843
200,369,540,5893,0.2,0.8292842961042848,0.9510747892345452,0.16030974053950584,0.0,0.5920959858364554,0.6443514191254408,0.13430869305372992,0.22360679774997896,0.4677682267591122,1.0,0.16885357637880097
201,367,517,5893,0.2,0.8273388160057662,0.9510747892345452,0.16335340291743647,0.0,0.5918655158394697,0.6443514191254408,0.13708287456767768,0.25,0.46609948071941154,1.0,0.17231001984087813
202,345,494,5893,0.2,0.8250755433787492,0.9510747892345452,0.16012162681814698,0.0,0.5925904201097583,0.6443514191254408,0.13434574380684242,0.25,0.4716749059331063,1.0,0.1699345718003578
203,375,519,5893,0.2,0.8256562667115079,0.9510747892345452,0.1599629820311268,0.0,0.5926709533546591,0.6443514191254408,0.1343582271458022,0.25,0.4708195642085947,1.0,0.1700984031758023
204,382,540,5893,0.2,0.8273466218405429,0.9510747892345452,0.1633751361107334,0.0,0.5918164236353474,0.6443514191254408,0.13707219456371278,0.24253562503633297,0.4654213655213643,1.0,0.1726314031428058
205,346,473,5893,0.2,0.8249779919773375,0.9510747892345452,0.16020957034909503,0.0,0.5922112470589678,0.6443514191254408,0.13424021332454014,0.25,0.4729264320613871,1.0,0.17014325189622567
206,354,487,5893,0.2,0.8241564599150009,0.9510747892345452,0.1634543541141358,0.0,0.5901890209128446,0.6443514191254408,0.13662110660964857,0.25,0.4765280574815893,1.0,0.1723410765408509
207,383,494,5893,0.2,0.8280678089376855,0.9510747892345452,0.15780006561818208,0.0,0.5934493806914708,0.6443514191254408,0.13156192169264622,0.25,0.4732771198146335,1.0,0.16713262857537042
208,374,500,5893,0.2,0.8273221699710351,0.9510747892345452,0.1577249476387915,0.0,0.5930334511827875,0.6443514191254408,0.13148703240223003,0.25,0.4761263162554849,1.0,0.16557271259049353
209,374,490,5893,0.2,0.8277290102006423,0.9510747892345452,0.15701896378254837,0.0,0.5922592344457992,0.6443514191254408,0.1313366168181629,0.25,0.47842502445948015,1.0,0.1639516706734038
210,369,495,5893,0.2,0.8282947265088275,0.9510747892345452,0.15434440511910547,0.0,0.5935426366218383,0.6443514191254408,0.12865424034949946,0.25,0.4782216877549282,1.0,0.16198617455305073
211,382,507,5893,0.2,0.8257763033201165,0.9510747892345452,0.1601503743394694,0.0,0.5920558525822333,0.6443514191254408,0.13419213116515938,0.25,0.4773053267651637,1.0,0.16763312594126575
212,360,508,5893,0.2,0.827920098231629,0.9510747892345452,0.1634841080836761,0.0,0.59126570122756,0.6443514191254408,0.1369039256830878,0.25,0.470927381592988,1.0,0.17068269448351595
213,371,512,5893,0.2,0.8253026542163391,0.9510747892345452,0.16057492175072685,0.0,0.591750104453098,0.6443514191254408,0.1341832221015422,0.25,0.4781472299012296,1.0,0.16813351043569966
214,363,495,5893,0.2,0.8256480130840248,0.9510747892345452,0.1607090472341314,0.0,0.5917087771039323,0.6443514191254408,0.1341634593038596,0.25,0.4772368988580164,1.0,0.1683644415250032
215,365,489,5893,0.2,0.8269288179763639,0.9510747892345452,0.1640004568308244,0.0,0.5913516081463381,0.6443514191254408,0.13708189650784272,0.23570226039551584,0.47196244679185095,1.0,0.17152721945332028
216,388,517,5893,0.2,0.8238387655563254,0.9510747892345452,0.1612186996139085,0.0,0.591096233060751,0.6443514191254408,0.13420126576837235,0.25,0.48150404173935407,1.0,0.16760895129010606
217,352,505,5893,0.2,0.8180251120010814,0.9510747892345452,0.16178047464215242,0.0,0.5892881979915976,0.6443514191254408,0.1318735684066353,0.25,0.48879994552242734,1.0,0.1687878884784395
218,366,506,5893,0.2,0.8195419526563874,0.9510747892345452,0.16404540636565831,0.0,0.5891476957780812,0.6443514191254408,0.1321989777863812,0.23570226039551584,0.4822202553882977,1.0,0.17265709626335254
219,384,525,5893,0.2,0.8184581237832556,0.9510747892345452,0.16604737177799492,0.0,0.5880980020146173,0.6443514191254408,0.13478958826858753,0.23570226039551584,0.48194872684022094,1.0,0.17441980032075513
220,357,526,5893,0.2,0.8204296028433343,0.9510747892345452,0.1627312482069413,0.0,0.5884551884764597,0.6443514191254408,0.1319417391046825,0.25,0.4843781471534838,1.0,0.16940134755710756
221,359,511,5893,0.2,0.8165513057329645,0.9510747892345452,0.1624024624932373,0.0,0.58884476809289,0.6443514191254408,0.13199494473000054,0.25,0.4876389805171673,1.0,0.17085389361383027
222,382,534,5893,0.2,0.8172541440234643,0.9510747892345452,0.16031215410924202,0.0,0.5900585794705888,0.6443514191254408,0.12934638908343246,0.25,0.4866843295172841,1.0,0.16989276648080223
223,363,497,5893,0.2,0.8170348252262606,0.9510747892345452,0.1622190927476581,0.0,0.5891331318023936,0.6443514191254408,0.13199568136619527,0.25,0.4870278159572789,1.0,0.17061686365975243
224,341,471,5893,0.2,0.8185806454277067,0.9510747892345452,0.15986475365824127,0.0,0.590119383556017,0.6444023603956877,0.1292919771361787,0.25,0.48576163945044276,1.0,0.16979150613898192
225,375,525,5893,0.2,0.8208439163762864,0.9510747892345452,0.1568399964334251,0.0,0.5911509906396927,0.6444023603956877,0.1264760485531766,0.25,0.4850149363865463,1.0,0.16693440796773915
226,369,513,5893,0.2,0.8184487161625665,0.9510747892345452,0.15902585223913038,0.0,0.589792898050891,0.6443514191254408,0.12916211984863282,0.25,0.48744907563352446,1.0,0.16805170539747458
227,363,482,5893,0.2,0.8213805635422992,0.9510747892345452,0.16014184275651686,0.0,0.5901298853726014,0.6443514191254408,0.12935736531814876,0.21821789023599236,0.481585492786372,1.0,0.16957017903021668
228,372,499,5893,0.2,0.8159506153646017,0.9510747892345452,0.16237717238259086,0.0,0.5889439785001408,0.6443514191254408,0.1320521525536049,0.25,0.4875594730822579,1.0,0.1716644968847383
229,374,550,5893,0.2,0.817046249330344,0.9510747892345452,0.16001530054166013,0.0,0.5901248383878658,0.6443514191254408,0.1293848221848808,0.25,0.48651941746177163,1.0,0.1698146830984547
230,355,512,5893,0.2,0.815825550473857,0.9510747892345452,0.16245980821518147,0.0,0.5889601640913541,0.6443514191254408,0.13205180104381323,0.25,0.4867407384173071,1.0,0.17200481655226404
231,362,530,5893,0.2,0.8165709681121955,0.9510747892345452,0.16197263079534668,0.0,0.5892414622020842,0.6443514191254408,0.13204510760584726,0.25,0.4862617681646174,1.0,0.17172861806538042
232,367,517,5893,0.2,0.8166316707272111,0.9510747892345452,0.16230311352964746,0.0,0.589269857501497,0.6443514191254408,0.13206818080691854,0.25,0.4861398302302902,1.0,0.17228666599100015
233,368,537,5893,0.2,0.8182642744010424,0.9510747892345452,0.16006519747273623,0.0,0.5903886464335085,0.6443514191254408,0.1294464012363843,0.25,0.48385558832104086,1.0,0.17130982564869474
234,366,519,5893,0.2,0.8187359138125405,0.9510747892345452,0.16368565421030823,0.0,0.5891761279201184,0.6443514191254408,0.1322351975021632,0.25,0.48047125568350746,1.0,0.1740157943148777
235,374,546,5893,0.2,0.8159919960964298,0.9510747892345452,0.1624906767446035,0.0,0.5889000436049732,0.6443514191254408,0.13205031229567035,0.25,0.4875797127750019,1.0,0.1722626427106036
236,341,486,5893,0.2,0.8160139515342769,0.9510747892345452,0.16247397318488582,0.0,0.5891423289991831,0.6443514191254408,0.13212052994682713,0.25,0.48599862397811117,1.0,0.17284926594554526
237,364,493,5893,0.2,0.8153341210668661,0.9510747892345452,0.16565599830507882,0.0,0.5872060265798864,0.6443514191254408,0.13460425658855502,0.25,0.48483753556267584,1.0,0.17621525779217878
238,354,503,5893,0.2,0.8145367005470295,0.9510747892345452,0.16598181637993492,0.0,0.5870874138094037,0.6443514191254408,0.1345933491608285,0.25,0.485358146257622,1.0,0.17711144006629598
239,350,504,5893,0.2,0.8144215073298241,0.9510747892345452,0.16589638213518412,0.0,0.5870729287141351,0.6443514191254408,0.13458176152521636,0.25,0.4863044889437238,1.0,0.17670251327872444
240,381,538,5893,0.2,0.8152407431251182,0.9510747892345452,0.16584062909830624,0.0,0.5872371778778208,0.6443514191254408,0.1346102026421885,0.25,0.4848730081829092,1.0,0.17683519971481468
241,362,477,5893,0.2,0.8151403797285401,0.9510747892345452,0.16574727457576352,0.0,0.5871912381189265,0.6443514191254408,0.13459686622548048,0.25,0.4855849434017521,1.0,0.1764249205328064
242,383,531,5893,0.2,0.8161273372396792,0.9510747892345452,0.1634042265348961,0.0,0.5885516707721576,0.6443514191254408,0.13199511072462863,0.25,0.48466160054190605,1.0,0.17451641788956437
243,355,516,5893,0.2,0.8159511019076415,0.9510747892345452,0.16318126954716777,0.0,0.5887185851108501,0.6443514191254408,0.13203732889031952,0.25,0.485419944694688,1.0,0.17408041469137056
244,351,487,5893,0.2,0.8161696269436752,0.9510747892345452,0.162919585642659,0.0,0.5887000744044157,0.6443514191254408,0.13201870829472717,0.25,0.48554231891379196,1.0,0.17332826518732755
245,351,503,5893,0.2,0.8160824846645708,0.9510747892345452,0.16252759576467626,0.0,0.589070634914727,0.6443514191254408,0.1320994967108635,0.25,0.48678509956359983,1.0,0.17210012360844468
246,384,539,5893,0.2,0.8156398059172834,0.9510747892345452,0.16242755346063775,0.0,0.5891663138457243,0.6443514191254408,0.13212745532710712,0.25,0.48671418918534276,1.0,0.17170691008115924
247,362,481,5893,0.2,0.8171901766351086,0.9510747892345452,0.16217614350881931,0.0,0.5894905018091292,0.6443514191254408,0.13211167735736626,0.25,0.4856961989667955,1.0,0.17122602782099838
248,370,506,5893,0.2,0.8158771478586128,0.9510747892345452,0.1625623169406964,0.0,0.5890173645254908,0.6443514191254408,0.1320845981846248,0.25,0.4872125916995192,1.0,0.17191697137278864
249,362,485,5893,0.2,0.8171264834832155,0.9510747892345452,0.16016572530914971,0.0,0.5903450507689861,0.6443514191254408,0.12944971159979848,0.25,0.487084041295667,1.0,0.16995750373695587
250,375,503,5893,0.2,0.8179643237257461,0.9510747892345452,0.15987369834341794,0.0,0.5905292672220107,0.6443514191254408,0.12948243652596106,0.25,0.4854748114038749,1.0,0.16979162312187251
251,376,528,5893,0.2,0.8132720389354318,0.9510747892345452,0.1654326611211846,0.0,0.5876488135860327,0.6443514191254408,0.13475323359724634,0.25,0.48864797058216686,1.0,0.17509926336944137
252,335,473,5893,0.2,0.8156662449802122,0.9510747892345452,0.16262782726901673,0.0,0.5889144112163773,0.6443514191254408,0.13211543464466743,0.25,0.48678366787471977,1.0,0.17307651546138209
253,367,520,5893,0.2,0.8126887448343457,0.9510747892345452,0.16525904268476274,0.0,0.5876339188968807,0.6443514191254408,0.13475511799939288,0.25,0.48872408824031666,1.0,0.1746147557201813
254,379,513,5893,0.2,0.814472212806992,0.9510747892345452,0.16870446560903427,0.0,0.5866355603035261,0.6443514191254408,0.13743125940228967,0.25,0.4836820856653062,1.0,0.17717158722433676
255,366,503,5893,0.2,0.8138749673109753,0.9510747892345452,0.16292909312222234,0.0,0.5889220671981719,0.6443514191254408,0.13218414507998089,0.25,0.4880717147993229,1.0,0.17289855398688914
256,353,487,5893,0.2,0.8135450866709197,0.9510747892345452,0.16515925418859675,0.0,0.5876307619997754,0.6443514191254408,0.13469196274395115,0.25,0.4896512738510521,1.0,0.1737320652103189
257,358,490,5893,0.2,0.817099129984801,0.9510747892345452,0.1599341676753582,0.0,0.5893198276701936,0.6443514191254408,0.12927478364466957,0.25,0.489590731240144,1.0,0.16841289705877374
258,367,495,5893,0.2,0.8162388935030738,0.9510747892345452,0.16256076338661782,0.0,0.5895729320597256,0.6443514191254408,0.1322471095104097,0.25,0.48759426628129793,1.0,0.17096490507343906
259,366,477,5893,0.2,0.8161937149915234,0.9510747892345452,0.1625054185497391,0.0,0.5894163709463385,0.6443514191254408,0.132191498937293,0.25,0.48872938308026725,1.0,0.17063580584674928
260,394,540,5893,0.2,0.8129696632015999,0.9510747892345452,0.1654612053841742,0.0,0.5874473176987122,0.6443514191254408,0.13469053378374138,0.25,0.48926897718250645,1.0,0.17510106163669562
261,370,491,5893,0.2,0.814279735488677,0.9510747892345452,0.16867164649185493,0.0,0.5864607269802766,0.6444609220034321,0.13740425416067203,0.24253562503633297,0.48413742517085173,1.0,0.17784672637869667
262,369,488,5893,0.2,0.8147418262309598,0.9510747892345452,0.16834019675301864,0.0,0.5864216686188689,0.6443514191254408,0.1373855284807254,0.25,0.4840432663807811,1.0,0.1768413553645553
263,355,494,5893,0.2,0.8148835337620699,0.9510747892345452,0.16843887148390124,0.0,0.5866428902358023,0.6443514191254408,0.13743478085975527,0.25,0.483013177864744,1.0,0.17713358197145182
264,358,486,5893,0.2,0.8165560072978443,0.9510747892345452,0.16592349758446087,0.0,0.5879954089691938,0.6443514191254408,0.13487365506157337,0.25,0.4834173959376269,1.0,0.1748494461518001
265,369,504,5893,0.2,0.8173831498586531,0.9510747892345452,0.16282384780585119,0.0,0.5896104600818097,0.6443514191254408,0.1322697066625759,0.25,0.48433038491477504,1.0,0.17244485781390126
266,363,527,5893,0.2,0.8166269837819625,0.9510747892345452,0.1623657060298768,0.0,0.5897598001418706,0.6444023603956877,0.13222668084049813,0.25,0.48505008702151037,1.0,0.17241941735914676
267,364,508,5893,0.2,0.8160697948269319,0.9510747892345452,0.16257925680532576,0.0,0.5895558638886733,0.6443514191254408,0.13224152896620708,0.25,0.48608232270680346,1.0,0.1724877459560708
268,377,541,5893,0.2,0.8172042216818434,0.9510747892345452,0.1625079129091732,0.0,0.589644053644776,0.6443514191254408,0.13219013461166798,0.25,0.48514891291359746,1.0,0.1728296077450147
269,376,528,5893,0.2,0.8170071751708797,0.9510747892345452,0.16282433416424202,0.0,0.5896454076329276,0.6443514191254408,0.1322561452653125,0.25,0.4856108575655205,1.0,0.17275159782328892
270,389,539,5893,0.2,0.8187937921164109,0.9510747892345452,0.15993277592914806,0.0,0.5908995004974565,0.6444023603956877,0.12951567629418187,0.25,0.4853810279140623,1.0,0.17027957755105305
271,375,500,5893,0.2,0.8161556662949105,0.9510747892345452,0.16250473565623746,0.0,0.5894046628784001,0.6444023603956877,0.1321949267315503,0.25,0.48759064152220466,1.0,0.17208812861125145
272,356,523,5893,0.2,0.8280109334240049,0.9510747892345452,0.16354437991906723,0.0,0.5918822336087287,0.6444023603956877,0.1371143015620429,0.23570226039551584,0.47103767170565175,1.0,0.17198034382697772
273,370,504,5893,0.2,0.8268715708294108,0.9510747892345452,0.16350392655406157,0.0,0.5914954329147801,0.6444023603956877,0.13708338040159845,0.23570226039551584,0.47293537725541734,1.0,0.1721078907379706
274,370,525,5893,0.2,0.8241159810983194,0.9510747892345452,0.1612741311532683,0.0,0.5907113055866487,0.6447681232048579,0.13451776862837375,0.23570226039551584,0.4794806227165504,1.0,0.1729478496598768
275,380,557,5893,0.2,0.8241943165303653,0.9510747892345452,0.15864662539612553,0.0,0.5902815110950315,0.6444023603956877,0.1317191257510825,0.24253562503633297,0.4831417904132069,1.0,0.17069427995265007
