
OPTIMIZING ON FOLD NUMBER 2
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5891
Features active in total: 5891
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 106
PRCC T2: 46
ccRCC: 324
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 17
Generations completed = 38
Generations completed = 59
Generations completed = 78
Generations completed = 99
Generations completed = 121
Generations completed = 143
Generations completed = 167
Generations completed = 190
Generations completed = 211
Generations completed = 231
Generations completed = 254
Generations completed = 275
Generations completed = 297
Generations completed = 321
Generations completed = 353
Generations completed = 388
Generations completed = 423
Generations completed = 495
   	     	         	        	           type svm balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std     	min	avg     	max     	std      	min     	avg     	max	std     
24 	386  	627      	5601    	0.2	0.792348	0.934947	0.171964	0  	0.587213	0.639964	0.120183 	0.160128	0.429742	1  	0.206445
25 	376  	640      	5623    	0.2	0.773702	0.934947	0.181426	0  	0.579676	0.639964	0.130294 	0.160128	0.455957	1  	0.214888
26 	369  	589      	5646    	0.2	0.753701	0.934947	0.191878	0  	0.576107	0.639964	0.137888 	0.160128	0.48345 	1  	0.211693
27 	364  	581      	5664    	0.2	0.752933	0.934947	0.194765	0  	0.571775	0.639964	0.144756 	0.158114	0.491124	1  	0.21388 
28 	365  	561      	5688    	0.2	0.753994	0.934947	0.204646	0  	0.568237	0.639964	0.153897 	0.158114	0.485693	1  	0.222058
29 	355  	553      	5705    	0.2	0.777471	0.934947	0.202311	0  	0.570747	0.640755	0.15661  	0.158114	0.457211	1  	0.227939
30 	380  	585      	5716    	0.2	0.78346 	0.934947	0.211119	0  	0.56967 	0.640755	0.161485 	0.156174	0.43642 	1  	0.237232
31 	364  	538      	5721    	0.2	0.785582	0.934947	0.21555 	0  	0.568315	0.640755	0.165572 	0.156174	0.435277	1  	0.236238
32 	371  	568      	5737    	0.2	0.779217	0.934947	0.219087	0  	0.56616 	0.639964	0.169612 	0.156174	0.452614	1  	0.233352
33 	380  	583      	5753    	0.2	0.781821	0.934947	0.214246	0  	0.568734	0.639964	0.163677 	0.156174	0.453976	1  	0.229617
34 	360  	527      	5765    	0.2	0.775772	0.934947	0.208286	0  	0.569453	0.639964	0.157461 	0.156174	0.472272	1  	0.22402 
35 	367  	537      	5771    	0.2	0.772554	0.934947	0.213151	0  	0.566157	0.639964	0.16141  	0.156174	0.477063	1  	0.223383
36 	354  	546      	5779    	0.2	0.770401	0.936217	0.209865	0  	0.56744 	0.639964	0.159354 	0.156174	0.484721	1  	0.220076
37 	365  	506      	5787    	0.2	0.766974	0.936217	0.209344	0  	0.56729 	0.639964	0.159382 	0.156174	0.490758	1  	0.219239
38 	354  	509      	5794    	0.2	0.764746	0.936217	0.212128	0  	0.564832	0.639964	0.161    	0.156174	0.49414 	1  	0.220844
39 	335  	494      	5798    	0.2	0.774276	0.936217	0.207875	0  	0.569303	0.639964	0.157379 	0.154303	0.484668	1  	0.216157
40 	355  	511      	5804    	0.2	0.775272	0.938069	0.206505	0  	0.570403	0.639964	0.155319 	0.156174	0.483296	1  	0.215443
41 	366  	535      	5808    	0.2	0.776275	0.938069	0.206711	0  	0.57079 	0.639964	0.155421 	0.154303	0.483942	1  	0.213327
42 	375  	530      	5814    	0.2	0.771317	0.938069	0.207161	0  	0.570098	0.640771	0.157732 	0.154303	0.492217	1  	0.213723
43 	370  	553      	5818    	0.2	0.76714 	0.938069	0.210084	0  	0.567331	0.640771	0.159452 	0.154303	0.493214	1  	0.219461
44 	360  	552      	5826    	0.2	0.7755  	0.938069	0.205987	0  	0.571012	0.640771	0.155447 	0.156174	0.485382	1  	0.215106
45 	366  	533      	5830    	0.2	0.774823	0.938069	0.20609 	0  	0.571532	0.640771	0.155715 	0.156174	0.48453 	1  	0.217484
46 	369  	558      	5836    	0.2	0.773743	0.938069	0.205755	0  	0.571247	0.640771	0.155652 	0.156174	0.483162	1  	0.219807
47 	370  	568      	5845    	0.2	0.775567	0.938069	0.199764	0  	0.573247	0.640771	0.151105 	0.152499	0.487294	1  	0.214209
48 	369  	555      	5848    	0.2	0.781213	0.938069	0.195539	0  	0.576438	0.640771	0.146732 	0.156174	0.491205	1  	0.202788
49 	372  	579      	5850    	0.2	0.780339	0.938069	0.19743 	0  	0.575237	0.640771	0.148977 	0.154303	0.490438	1  	0.205529
50 	353  	538      	5855    	0.2	0.782879	0.938069	0.19609 	0  	0.57675 	0.640771	0.146791 	0.156174	0.488191	1  	0.204629
51 	353  	535      	5856    	0.2	0.780752	0.938069	0.197549	0  	0.5755  	0.640771	0.149027 	0.154303	0.489929	1  	0.206006
52 	346  	556      	5857    	0.2	0.773862	0.938069	0.198818	0  	0.573625	0.640771	0.151246 	0.154303	0.497445	1  	0.207974
53 	354  	528      	5861    	0.2	0.77188 	0.938069	0.198497	0  	0.573737	0.641361	0.15134  	0.154303	0.494392	1  	0.209923
54 	369  	540      	5861    	0.2	0.780259	0.938069	0.195817	0  	0.57649 	0.641361	0.146818 	0.156174	0.490319	1  	0.205753
55 	353  	526      	5865    	0.2	0.775173	0.938069	0.200179	0  	0.573698	0.641361	0.151273 	0.154303	0.492531	1  	0.209397
56 	353  	539      	5868    	0.2	0.771467	0.938069	0.1962  	0  	0.574867	0.641361	0.148908 	0.154303	0.499407	1  	0.205727
57 	371  	563      	5871    	0.2	0.773446	0.938069	0.1947  	0  	0.576397	0.641361	0.146783 	0.154303	0.496035	1  	0.205413
58 	359  	579      	5871    	0.2	0.77228 	0.938069	0.196288	0  	0.57543 	0.641361	0.149047 	0.154303	0.496393	1  	0.206683
59 	372  	564      	5872    	0.2	0.777282	0.938069	0.191464	0  	0.578807	0.641361	0.144655 	0.154303	0.494747	1  	0.201649
60 	356  	501      	5875    	0.2	0.772222	0.938069	0.193771	0  	0.576785	0.641361	0.146893 	0.154303	0.497447	1  	0.204692
61 	371  	519      	5875    	0.2	0.772343	0.938069	0.193852	0  	0.576766	0.641361	0.146878 	0.154303	0.500034	1  	0.202513
62 	370  	532      	5876    	0.2	0.777403	0.938069	0.191601	0  	0.578822	0.641359	0.144668 	0.154303	0.500798	1  	0.195886
63 	372  	549      	5878    	0.2	0.779008	0.938069	0.189976	0  	0.580266	0.641359	0.142423 	0.154303	0.496509	1  	0.19677 
64 	380  	571      	5878    	0.2	0.777741	0.938069	0.191471	0  	0.5791  	0.641359	0.14472  	0.154303	0.498838	1  	0.197706
65 	376  	531      	5879    	0.2	0.772413	0.938069	0.193854	0  	0.576973	0.641359	0.146973 	0.154303	0.501311	1  	0.202299
66 	377  	529      	5880    	0.2	0.763146	0.938069	0.196343	0  	0.573728	0.640771	0.151376 	0.154303	0.509068	1  	0.205987
67 	366  	559      	5881    	0.2	0.764187	0.938069	0.19359 	0  	0.574428	0.640771	0.149024 	0.154303	0.510401	1  	0.203352
68 	372  	554      	5883    	0.2	0.772284	0.938069	0.188249	0  	0.577007	0.640771	0.14433  	0.164399	0.50736 	1  	0.19676 
69 	374  	539      	5883    	0.2	0.772224	0.938069	0.189384	0  	0.576911	0.641414	0.144354 	0.162221	0.504577	1  	0.199348
70 	361  	569      	5885    	0.2	0.767315	0.938069	0.188717	0  	0.575643	0.641414	0.144106 	0.162221	0.518431	1  	0.188755
71 	377  	586      	5886    	0.2	0.771131	0.938069	0.1891  	0  	0.576622	0.641414	0.144305 	0.162221	0.50772 	1  	0.197018
72 	359  	541      	5887    	0.2	0.777498	0.938069	0.186954	0  	0.578973	0.641414	0.142111 	0.162221	0.50031 	1  	0.196835
73 	369  	557      	5888    	0.2	0.778317	0.938069	0.186676	0  	0.578997	0.641414	0.142064 	0.162221	0.500572	1  	0.195696
74 	375  	558      	5888    	0.2	0.779517	0.938069	0.184897	0  	0.580352	0.641414	0.139733 	0.162221	0.499621	1  	0.19457 
75 	356  	538      	5889    	0.2	0.778957	0.938069	0.18535 	0  	0.58024 	0.641414	0.139731 	0.162221	0.499459	1  	0.195497
76 	374  	561      	5889    	0.2	0.77291 	0.938069	0.184727	0  	0.578449	0.641414	0.141923 	0.162221	0.50668 	1  	0.197206
77 	369  	519      	5889    	0.2	0.767552	0.938069	0.18526 	0  	0.577484	0.641414	0.141863 	0.162221	0.507704	1  	0.20214 
78 	379  	551      	5889    	0.2	0.765952	0.938069	0.18669 	0  	0.576247	0.641414	0.144182 	0.162221	0.510947	1  	0.201186
79 	374  	519      	5889    	0.2	0.769633	0.938069	0.184899	0  	0.577869	0.641414	0.141889 	0.160128	0.509296	1  	0.198352
80 	356  	544      	5889    	0.2	0.772355	0.938069	0.183307	0  	0.579452	0.641414	0.139564 	0.160128	0.507037	1  	0.196457
81 	357  	532      	5889    	0.2	0.772563	0.938069	0.184558	0  	0.578601	0.641414	0.141978 	0.160128	0.508896	1  	0.19469 
82 	357  	538      	5889    	0.2	0.773999	0.938069	0.182907	0  	0.579711	0.641414	0.139576 	0.160128	0.505761	1  	0.19589 
83 	367  	534      	5889    	0.2	0.77015 	0.938069	0.185051	0  	0.577913	0.641414	0.141892 	0.160128	0.507939	1  	0.197993
84 	347  	558      	5889    	0.2	0.773373	0.938069	0.182834	0  	0.579618	0.641414	0.139603 	0.166667	0.504699	1  	0.196509
85 	353  	526      	5889    	0.2	0.778686	0.938069	0.180695	0  	0.581817	0.641414	0.13727  	0.164399	0.499208	1  	0.194266
86 	375  	570      	5889    	0.2	0.778825	0.938069	0.180821	0  	0.581883	0.641414	0.137291 	0.164399	0.497299	1  	0.195144
87 	362  	520      	5889    	0.2	0.772164	0.938069	0.185034	0  	0.578374	0.641414	0.141959 	0.164399	0.503721	1  	0.199042
88 	370  	529      	5889    	0.2	0.772579	0.938069	0.188941	0  	0.57888 	0.641414	0.144665 	0.164399	0.499559	1  	0.201244
89 	374  	586      	5889    	0.2	0.777519	0.938069	0.186511	0  	0.580758	0.641414	0.142356 	0.164399	0.495577	1  	0.198574
90 	376  	584      	5889    	0.2	0.778491	0.938069	0.185371	0  	0.581943	0.64154 	0.139988 	0.160128	0.494538	1  	0.197821
91 	356  	524      	5889    	0.2	0.776814	0.938069	0.186696	0  	0.580663	0.641414	0.14237  	0.164399	0.497894	1  	0.197727
92 	368  	573      	5889    	0.2	0.775045	0.938069	0.186922	0  	0.579973	0.641414	0.142239 	0.164399	0.498439	1  	0.199243
93 	366  	597      	5889    	0.2	0.7777  	0.938069	0.185441	0  	0.581453	0.641414	0.139875 	0.164399	0.496567	1  	0.197289
94 	367  	540      	5889    	0.2	0.778444	0.938069	0.184561	0  	0.581273	0.641414	0.139794 	0.158114	0.495656	1  	0.198923
95 	390  	581      	5889    	0.2	0.780053	0.938069	0.18128 	0  	0.581989	0.641414	0.137135 	0.164399	0.497634	1  	0.1962  
96 	361  	520      	5889    	0.2	0.778728	0.938069	0.18309 	0  	0.580636	0.641552	0.13952  	0.164399	0.502883	1  	0.193859
97 	359  	501      	5889    	0.2	0.780077	0.938069	0.181281	0  	0.58193 	0.641552	0.137103 	0.164399	0.503004	1  	0.190854
98 	367  	555      	5889    	0.2	0.780129	0.938069	0.18132 	0  	0.581837	0.641552	0.137092 	0.164399	0.50198 	1  	0.192338
99 	355  	553      	5889    	0.2	0.773744	0.938069	0.183604	0  	0.579939	0.641552	0.139562 	0.164399	0.506755	1  	0.195834
100	375  	551      	5889    	0.2	0.773682	0.938069	0.183644	0  	0.579856	0.641552	0.139548 	0.164399	0.505744	1  	0.197205
101	380  	554      	5890    	0.2	0.770996	0.938069	0.184882	0  	0.578644	0.641552	0.141928 	0.164399	0.511185	1  	0.195217
102	369  	565      	5890    	0.2	0.776324	0.938069	0.187047	0  	0.578642	0.641552	0.142122 	0.164399	0.505481	1  	0.197614
103	359  	530      	5890    	0.2	0.769974	0.938069	0.191044	0  	0.575003	0.641552	0.146522 	0.164399	0.509462	1  	0.202672
104	344  	541      	5890    	0.2	0.77028 	0.938069	0.190922	0  	0.575082	0.641414	0.146549 	0.164399	0.511159	1  	0.200393
105	363  	529      	5890    	0.2	0.771718	0.938069	0.190958	0  	0.575313	0.641414	0.146514 	0.164399	0.509412	1  	0.200446
106	386  	581      	5890    	0.2	0.778121	0.938069	0.186682	0  	0.578536	0.641414	0.141934 	0.164399	0.504161	1  	0.19603 
107	378  	539      	5890    	0.2	0.773954	0.938069	0.184736	0  	0.578732	0.641414	0.141898 	0.164399	0.509712	1  	0.194711
108	366  	557      	5890    	0.2	0.781186	0.938069	0.18078 	0  	0.582173	0.641414	0.137191 	0.164399	0.504027	1  	0.190086
109	378  	560      	5890    	0.2	0.781527	0.938069	0.180829	0  	0.582125	0.641414	0.13717  	0.164399	0.503742	1  	0.190057
110	367  	566      	5890    	0.2	0.78625 	0.938069	0.176158	0  	0.584604	0.641414	0.13199  	0.164399	0.502074	1  	0.185522
111	386  	559      	5890    	0.2	0.823801	0.939268	0.161838	0  	0.589692	0.641414	0.144347 	0.164399	0.468303	1  	0.180807
112	366  	559      	5890    	0.2	0.82712 	0.939268	0.164722	0  	0.588785	0.64154 	0.146879 	0.158114	0.4628  	1  	0.184342
113	357  	539      	5890    	0.2	0.819689	0.939268	0.167968	0  	0.586786	0.64154 	0.146764 	0.156174	0.47206 	1  	0.186995
114	369  	544      	5890    	0.2	0.816291	0.939268	0.167823	0  	0.586831	0.64154 	0.144355 	0.156174	0.476649	1  	0.187258
115	377  	546      	5890    	0.2	0.816173	0.939268	0.167858	0  	0.586848	0.64154 	0.144375 	0.156174	0.474927	1  	0.189609
116	368  	539      	5890    	0.2	0.81338 	0.939268	0.170445	0  	0.585971	0.64154 	0.146873 	0.156174	0.473421	1  	0.195345
117	372  	562      	5891    	0.2	0.809949	0.939268	0.175754	0  	0.583012	0.64154 	0.151393 	0.156174	0.475428	1  	0.197902
118	373  	551      	5891    	0.2	0.80961 	0.939268	0.175648	0  	0.583086	0.64154 	0.151408 	0.156174	0.475351	1  	0.197362
119	376  	575      	5891    	0.2	0.811323	0.939268	0.172746	0  	0.583879	0.64154 	0.149044 	0.156174	0.477299	1  	0.194457
120	377  	530      	5891    	0.2	0.814924	0.939268	0.165072	0  	0.586684	0.64154 	0.141837 	0.156174	0.480471	1  	0.187019
121	362  	553      	5891    	0.2	0.812863	0.939268	0.167245	0  	0.585522	0.64154 	0.144254 	0.164399	0.482564	1  	0.187758
122	375  	569      	5891    	0.2	0.81076 	0.939268	0.162549	0  	0.587885	0.64154 	0.139346 	0.164399	0.485729	1  	0.184177
123	370  	573      	5891    	0.2	0.81109 	0.939268	0.162397	0  	0.587844	0.641414	0.139307 	0.164399	0.485785	1  	0.184401
124	382  	531      	5891    	0.2	0.806028	0.939268	0.16187 	0  	0.587057	0.641414	0.139102 	0.164399	0.49146 	1  	0.183432
125	368  	530      	5891    	0.2	0.808814	0.939268	0.159405	0  	0.588414	0.641414	0.136571 	0.164399	0.49013 	1  	0.181068
126	379  	580      	5891    	0.2	0.809074	0.939268	0.159509	0  	0.588293	0.641414	0.136534 	0.164399	0.489004	1  	0.181992
127	364  	573      	5891    	0.2	0.80975 	0.939268	0.159151	0  	0.587918	0.641414	0.136401 	0.164399	0.490268	1  	0.180699
128	358  	528      	5891    	0.2	0.81312 	0.939268	0.154195	0  	0.590345	0.641414	0.131178 	0.164399	0.488054	1  	0.176864
129	387  	534      	5891    	0.2	0.811797	0.939268	0.156506	0  	0.589099	0.641414	0.133788 	0.164399	0.490059	1  	0.177793
130	379  	547      	5891    	0.2	0.811429	0.939268	0.15685 	0  	0.588847	0.641414	0.13375  	0.164399	0.491923	1  	0.17747 
131	372  	548      	5891    	0.2	0.811529	0.939268	0.156744	0  	0.588944	0.641414	0.133776 	0.164399	0.493044	1  	0.176246
132	367  	547      	5891    	0.2	0.812045	0.939268	0.15654 	0  	0.589031	0.641414	0.133767 	0.164399	0.492851	1  	0.176026
133	359  	522      	5891    	0.2	0.808088	0.941155	0.167835	0  	0.584391	0.641414	0.143972 	0.164399	0.487287	1  	0.189357
134	374  	559      	5891    	0.2	0.804909	0.941155	0.170212	0  	0.582734	0.641414	0.146259 	0.164399	0.487865	1  	0.193837
135	369  	533      	5891    	0.2	0.807921	0.941155	0.168007	0  	0.584136	0.641414	0.143894 	0.164399	0.487914	1  	0.190867
136	355  	503      	5891    	0.2	0.809312	0.941155	0.165904	0  	0.58548 	0.641545	0.141529 	0.164399	0.487073	1  	0.188627
137	378  	560      	5891    	0.2	0.807205	0.941155	0.167845	0  	0.584011	0.641414	0.143867 	0.164399	0.489253	1  	0.190108
138	368  	552      	5891    	0.2	0.805766	0.941155	0.164874	0  	0.584855	0.641414	0.141321 	0.174078	0.494275	1  	0.185267
139	360  	528      	5891    	0.2	0.806732	0.941155	0.162598	0  	0.586299	0.641414	0.13888  	0.174078	0.494296	1  	0.183961
140	361  	494      	5891    	0.2	0.806609	0.941155	0.162556	0  	0.586254	0.641414	0.138872 	0.174078	0.494359	1  	0.184092
141	345  	510      	5891    	0.2	0.806761	0.941155	0.162638	0  	0.586305	0.641414	0.138884 	0.174078	0.494326	1  	0.1839  
142	360  	529      	5891    	0.2	0.806537	0.941155	0.162541	0  	0.586175	0.641414	0.138863 	0.174078	0.494883	1  	0.183633
143	370  	577      	5891    	0.2	0.806213	0.941155	0.162932	0  	0.585778	0.641414	0.138766 	0.174078	0.496656	1  	0.183662
144	372  	552      	5891    	0.2	0.806546	0.941155	0.1625  	0  	0.585918	0.641414	0.138775 	0.174078	0.497508	1  	0.182384
145	381  	576      	5891    	0.2	0.806465	0.941155	0.162487	0  	0.586037	0.641414	0.138807 	0.174078	0.496787	1  	0.182219
146	362  	514      	5891    	0.2	0.80627 	0.941155	0.162821	0  	0.586033	0.641414	0.138827 	0.174078	0.496068	1  	0.182901
147	351  	543      	5891    	0.2	0.805108	0.941155	0.16478 	0  	0.584632	0.641414	0.1412   	0.174078	0.498929	1  	0.183621
148	388  	567      	5891    	0.2	0.805865	0.941729	0.164923	0  	0.584738	0.641414	0.141224 	0.174078	0.497264	1  	0.184394
149	376  	577      	5891    	0.2	0.806733	0.941729	0.162622	0  	0.586039	0.641414	0.138793 	0.174078	0.496866	1  	0.182717
150	383  	582      	5891    	0.2	0.805878	0.941729	0.162744	0  	0.585959	0.641414	0.138806 	0.174078	0.497035	1  	0.183202
151	346  	532      	5891    	0.2	0.80531 	0.941729	0.1651  	0  	0.58468 	0.641414	0.141242 	0.174078	0.496782	1  	0.184877
152	358  	549      	5891    	0.2	0.805523	0.941729	0.164834	0  	0.584954	0.641414	0.141286 	0.174078	0.495616	1  	0.185098
153	357  	519      	5891    	0.2	0.805412	0.941729	0.164781	0  	0.584734	0.641414	0.141224 	0.174078	0.497448	1  	0.184027
154	368  	535      	5891    	0.2	0.808548	0.941729	0.168194	0  	0.583688	0.641414	0.143749 	0.174078	0.491226	1  	0.188389
155	372  	554      	5891    	0.2	0.806869	0.941729	0.162667	0  	0.58611 	0.641414	0.13882  	0.174078	0.494535	1  	0.183588
156	381  	582      	5891    	0.2	0.807392	0.941729	0.162914	0  	0.586211	0.641414	0.138863 	0.174078	0.49367 	1  	0.183929
157	379  	544      	5891    	0.2	0.806823	0.941729	0.163105	0  	0.586211	0.641414	0.138884 	0.174078	0.493839	1  	0.184416
158	355  	546      	5891    	0.2	0.805562	0.941729	0.165039	0  	0.584857	0.641414	0.141255 	0.174078	0.495187	1  	0.185273
159	365  	545      	5891    	0.2	0.806285	0.941729	0.16315 	0  	0.585682	0.641414	0.138798 	0.174078	0.496164	1  	0.183307
160	366  	549      	5891    	0.2	0.804626	0.941729	0.165216	0  	0.584516	0.641414	0.141259 	0.174078	0.496766	1  	0.184831
161	353  	521      	5891    	0.2	0.806575	0.941729	0.162874	0  	0.585958	0.641414	0.138852 	0.174078	0.494878	1  	0.183462
162	370  	565      	5891    	0.2	0.806804	0.941729	0.163041	0  	0.585932	0.641414	0.138844 	0.174078	0.495122	1  	0.183269
163	369  	568      	5891    	0.2	0.804737	0.941729	0.163466	0  	0.585141	0.641414	0.138893 	0.174078	0.497928	1  	0.183304
164	366  	561      	5891    	0.2	0.797949	0.941729	0.163481	0  	0.582793	0.641414	0.13676  	0.174078	0.505016	1  	0.18461 
165	359  	508      	5891    	0.2	0.79791 	0.941729	0.163479	0  	0.582803	0.641414	0.136766 	0.174078	0.50494 	1  	0.184661
166	376  	583      	5891    	0.2	0.797904	0.941729	0.163463	0  	0.582761	0.641414	0.136753 	0.174078	0.505039	1  	0.184699
167	360  	542      	5891    	0.2	0.797914	0.941729	0.163476	0  	0.582881	0.641414	0.136796 	0.174078	0.504204	1  	0.185104
168	370  	539      	5891    	0.2	0.798329	0.941729	0.163537	0  	0.582734	0.641414	0.136755 	0.174078	0.503751	1  	0.185614
169	366  	541      	5891    	0.2	0.801   	0.941729	0.16089 	0  	0.583933	0.641414	0.134123 	0.174078	0.50248 	1  	0.182757
170	374  	580      	5891    	0.2	0.7981  	0.941729	0.163604	0  	0.582791	0.641414	0.136768 	0.174078	0.503403	1  	0.185834
171	357  	557      	5891    	0.2	0.798145	0.941729	0.163634	0  	0.582759	0.641414	0.136755 	0.174078	0.503064	1  	0.186613
172	362  	537      	5891    	0.2	0.798074	0.941729	0.163584	0  	0.582812	0.641414	0.136775 	0.174078	0.503062	1  	0.186326
173	388  	574      	5891    	0.2	0.797984	0.941729	0.163522	0  	0.582728	0.641414	0.136745 	0.174078	0.504037	1  	0.185933
174	366  	547      	5891    	0.2	0.79817 	0.941729	0.163637	0  	0.582728	0.641414	0.136741 	0.174078	0.503856	1  	0.186204
175	375  	549      	5891    	0.2	0.79787 	0.941729	0.163432	0  	0.582754	0.641414	0.136749 	0.174078	0.505809	1  	0.183962
176	339  	492      	5891    	0.2	0.798153	0.941729	0.163628	0  	0.582719	0.641414	0.136731 	0.174078	0.504341	1  	0.185908
177	352  	534      	5891    	0.2	0.800146	0.941729	0.161066	0  	0.584008	0.641414	0.134214 	0.174078	0.504276	1  	0.182277
178	355  	522      	5891    	0.2	0.798762	0.941729	0.169018	0  	0.580366	0.641414	0.141807 	0.174078	0.502312	1  	0.189518
179	343  	515      	5891    	0.2	0.798   	0.941729	0.163515	0  	0.5829  	0.641414	0.136795 	0.174078	0.505837	1  	0.183945
180	354  	531      	5891    	0.2	0.798136	0.941729	0.163637	0  	0.58292 	0.641414	0.136805 	0.174078	0.504974	1  	0.18432 
181	377  	552      	5891    	0.2	0.79811 	0.941729	0.163592	0  	0.583119	0.641414	0.13686  	0.174078	0.502997	1  	0.185527
182	369  	524      	5891    	0.2	0.798209	0.941729	0.163561	0  	0.583092	0.641414	0.136847 	0.174078	0.503418	1  	0.184718
183	369  	547      	5891    	0.2	0.798386	0.941729	0.163786	0  	0.583129	0.641414	0.136874 	0.174078	0.500358	1  	0.187489
