
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5882
Features active in total: 5882
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 17
Generations completed = 42
Generations completed = 65
Generations completed = 86
Generations completed = 109
Generations completed = 133
Generations completed = 157
Generations completed = 184
Generations completed = 209
Generations completed = 233
Generations completed = 256
Generations completed = 281
Generations completed = 305
Generations completed = 330
Generations completed = 356
Generations completed = 391
Generations completed = 428
Generations completed = 464
   	     	         	        	           type svm balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std     	min	avg     	max     	std      	min     	avg     	max	std     
184	353  	503      	5882    	0.2	0.802617	0.946739	0.170242	0  	0.591695	0.65367 	0.144256 	0.235702	0.506179	1  	0.169074
185	374  	539      	5882    	0.2	0.802831	0.946739	0.170251	0  	0.591653	0.65367 	0.144229 	0.235702	0.50583 	1  	0.169247
186	350  	505      	5882    	0.2	0.801221	0.946739	0.1723  	0  	0.590326	0.65367 	0.146598 	0.235702	0.507296	1  	0.170664
187	362  	523      	5882    	0.2	0.80162 	0.946739	0.172234	0  	0.590425	0.65367 	0.146588 	0.235702	0.50673 	1  	0.170498
188	369  	526      	5882    	0.2	0.801253	0.946739	0.172242	0  	0.59032 	0.65367 	0.146592 	0.235702	0.506896	1  	0.170779
189	372  	541      	5882    	0.2	0.801716	0.946739	0.172037	0  	0.590462	0.65367 	0.146609 	0.235702	0.506093	1  	0.170979
190	350  	487      	5882    	0.2	0.802314	0.946739	0.17197 	0  	0.590478	0.65367 	0.146558 	0.235702	0.507193	1  	0.169442
191	372  	511      	5882    	0.2	0.801491	0.946739	0.172398	0  	0.589979	0.65367 	0.146492 	0.235702	0.508254	1  	0.169825
192	384  	551      	5882    	0.2	0.801559	0.948608	0.172426	0  	0.589946	0.65367 	0.146486 	0.229416	0.507541	1  	0.170689
193	356  	473      	5882    	0.2	0.801952	0.948608	0.172521	0  	0.590036	0.65367 	0.146519 	0.229416	0.50634 	1  	0.171495
194	370  	513      	5882    	0.2	0.801553	0.948608	0.172428	0  	0.590091	0.65367 	0.146533 	0.229416	0.506675	1  	0.171356
195	373  	493      	5882    	0.2	0.801934	0.948608	0.172034	0  	0.590371	0.65367 	0.146581 	0.229416	0.506033	1  	0.171527
196	379  	510      	5882    	0.2	0.803132	0.948608	0.170211	0  	0.591644	0.65367 	0.144173 	0.229416	0.504877	1  	0.170429
197	365  	502      	5882    	0.2	0.802373	0.948608	0.172129	0  	0.590449	0.65367 	0.146618 	0.229416	0.504866	1  	0.172324
198	372  	515      	5882    	0.2	0.801814	0.948608	0.172274	0  	0.590256	0.65367 	0.14653  	0.229416	0.504866	1  	0.172804
199	362  	545      	5882    	0.2	0.801973	0.948608	0.172046	0  	0.590053	0.65367 	0.146508 	0.229416	0.503987	1  	0.173481
200	370  	523      	5882    	0.2	0.801493	0.948608	0.17237 	0  	0.589884	0.65367 	0.146498 	0.229416	0.50387 	1  	0.174522
201	376  	555      	5882    	0.2	0.801666	0.948608	0.172475	0  	0.589921	0.65367 	0.146503 	0.229416	0.504883	1  	0.173393
202	355  	477      	5882    	0.2	0.801455	0.948608	0.17237 	0  	0.58972 	0.65367 	0.146447 	0.229416	0.505867	1  	0.172681
203	371  	513      	5882    	0.2	0.802522	0.948608	0.172266	0  	0.589923	0.65367 	0.146469 	0.229416	0.505265	1  	0.171844
204	373  	549      	5882    	0.2	0.801979	0.948608	0.172261	0  	0.589875	0.65367 	0.146436 	0.204124	0.505505	1  	0.172114
205	381  	505      	5882    	0.2	0.802013	0.948608	0.172368	0  	0.589915	0.65367 	0.146447 	0.229416	0.505169	1  	0.172553
206	389  	507      	5882    	0.2	0.802295	0.948608	0.172271	0  	0.590139	0.65367 	0.146546 	0.229416	0.504812	1  	0.172586
207	341  	465      	5882    	0.2	0.802582	0.948608	0.172659	0  	0.590261	0.65367 	0.146566 	0.229416	0.503249	1  	0.173923
208	361  	508      	5882    	0.2	0.802021	0.948608	0.172588	0  	0.590102	0.65367 	0.146561 	0.229416	0.503145	1  	0.174505
209	363  	508      	5882    	0.2	0.801748	0.948608	0.170699	0  	0.590438	0.65367 	0.144169 	0.229416	0.504728	1  	0.173959
210	360  	481      	5882    	0.2	0.798217	0.948608	0.168795	0  	0.588361	0.65367 	0.141722 	0.229416	0.512587	1  	0.17561 
211	366  	502      	5882    	0.2	0.797857	0.948608	0.168845	0  	0.588155	0.65367 	0.141717 	0.229416	0.513398	1  	0.175437
212	360  	499      	5882    	0.2	0.797196	0.948608	0.168631	0  	0.588066	0.65367 	0.141708 	0.229416	0.513076	1  	0.176504
213	361  	507      	5882    	0.2	0.797603	0.948608	0.169021	0  	0.587968	0.65367 	0.141645 	0.229416	0.51286 	1  	0.176012
214	359  	530      	5882    	0.2	0.797264	0.948608	0.167634	0  	0.586581	0.65367 	0.141397 	0.229416	0.517185	1  	0.173924
215	342  	490      	5882    	0.2	0.798706	0.948608	0.1652  	0  	0.587334	0.65367 	0.13881  	0.229416	0.517645	1  	0.170633
216	359  	502      	5882    	0.2	0.798681	0.948608	0.165202	0  	0.587393	0.65367 	0.138831 	0.229416	0.516721	1  	0.171671
217	373  	529      	5882    	0.2	0.798967	0.949227	0.165399	0  	0.587246	0.65367 	0.138769 	0.223607	0.515865	1  	0.172489
218	349  	513      	5882    	0.2	0.79898 	0.949227	0.165413	0  	0.587238	0.65367 	0.138764 	0.223607	0.515777	1  	0.172526
219	356  	488      	5882    	0.2	0.798985	0.949227	0.165396	0  	0.587382	0.65367 	0.138795 	0.223607	0.515801	1  	0.172394
220	386  	533      	5882    	0.2	0.79908 	0.949227	0.16546 	0  	0.587267	0.65367 	0.138766 	0.223607	0.515706	1  	0.172849
221	363  	531      	5882    	0.2	0.798896	0.949227	0.16538 	0  	0.587489	0.65367 	0.138836 	0.223607	0.515629	1  	0.172897
222	375  	515      	5882    	0.2	0.799074	0.949227	0.165486	0  	0.587482	0.65367 	0.138841 	0.223607	0.514943	1  	0.173782
223	383  	522      	5882    	0.2	0.799034	0.949227	0.165442	0  	0.587344	0.65367 	0.138784 	0.223607	0.515779	1  	0.173012
224	356  	473      	5882    	0.2	0.798963	0.949227	0.165395	0  	0.587409	0.65367 	0.138813 	0.223607	0.514269	1  	0.17452 
225	354  	520      	5882    	0.2	0.796212	0.949227	0.16789 	0  	0.585504	0.65367 	0.141178 	0.223607	0.516851	1  	0.176839
226	372  	512      	5882    	0.2	0.80007 	0.949227	0.165212	0  	0.587759	0.65367 	0.138847 	0.223607	0.514626	1  	0.173027
227	363  	505      	5882    	0.2	0.802017	0.949227	0.162666	0  	0.588856	0.65367 	0.136149 	0.223607	0.515057	1  	0.169082
228	366  	493      	5882    	0.2	0.800042	0.949227	0.166061	0  	0.587297	0.65367 	0.138781 	0.223607	0.515269	1  	0.17355 
229	367  	510      	5882    	0.2	0.799798	0.949227	0.165914	0  	0.587245	0.65367 	0.138762 	0.223607	0.515627	1  	0.173085
230	385  	552      	5882    	0.2	0.799703	0.949227	0.165838	0  	0.587179	0.65367 	0.138734 	0.223607	0.516213	1  	0.172532
231	356  	511      	5882    	0.2	0.799484	0.949227	0.165733	0  	0.587255	0.65367 	0.138771 	0.223607	0.515325	1  	0.173512
232	368  	520      	5882    	0.2	0.799524	0.949227	0.165697	0  	0.587336	0.65367 	0.138797 	0.223607	0.515153	1  	0.173035
233	364  	535      	5882    	0.2	0.799999	0.949227	0.165198	0  	0.587478	0.65367 	0.138736 	0.223607	0.515298	1  	0.171857
234	365  	521      	5882    	0.2	0.80281 	0.949227	0.160373	0  	0.590146	0.65367 	0.133661 	0.223607	0.512281	1  	0.169491
235	375  	538      	5882    	0.2	0.80141 	0.949227	0.162532	0  	0.588809	0.65367 	0.136164 	0.223607	0.513222	1  	0.171056
236	365  	536      	5882    	0.2	0.804003	0.949227	0.159955	0  	0.590244	0.65367 	0.133599 	0.223607	0.512568	1  	0.167581
237	348  	478      	5882    	0.2	0.803975	0.949227	0.160254	0  	0.590377	0.65367 	0.133612 	0.223607	0.512439	1  	0.167724
238	357  	516      	5882    	0.2	0.802729	0.949227	0.162797	0  	0.589782	0.65367 	0.136456 	0.223607	0.510715	1  	0.170401
239	348  	512      	5882    	0.2	0.802795	0.949227	0.162838	0  	0.589532	0.65367 	0.136353 	0.223607	0.511573	1  	0.169675
240	365  	517      	5882    	0.2	0.803525	0.949227	0.160729	0  	0.590596	0.65367 	0.133801 	0.223607	0.51151 	1  	0.168556
241	352  	475      	5882    	0.2	0.803125	0.949227	0.162829	0  	0.589507	0.65367 	0.136388 	0.223607	0.511557	1  	0.170125
242	359  	513      	5882    	0.2	0.802013	0.949227	0.162819	0  	0.58937 	0.65367 	0.136376 	0.223607	0.51237 	1  	0.169961
243	378  	545      	5882    	0.2	0.801793	0.949227	0.162729	0  	0.589367	0.65367 	0.136383 	0.223607	0.511394	1  	0.170762
244	366  	513      	5882    	0.2	0.802361	0.949227	0.162916	0  	0.589631	0.65367 	0.136459 	0.223607	0.509147	1  	0.172232
245	365  	504      	5882    	0.2	0.802538	0.949227	0.162862	0  	0.589628	0.65367 	0.136389 	0.223607	0.510617	1  	0.17048 
246	366  	505      	5882    	0.2	0.799707	0.949227	0.165878	0  	0.587222	0.65367 	0.138772 	0.223607	0.513248	1  	0.174412
247	367  	507      	5882    	0.2	0.799309	0.949227	0.165645	0  	0.587231	0.65367 	0.138788 	0.223607	0.512458	1  	0.17521 
248	369  	516      	5882    	0.2	0.806041	0.949227	0.16503 	0  	0.589444	0.65367 	0.136335 	0.223607	0.499343	1  	0.180704
249	359  	482      	5882    	0.2	0.80575 	0.949227	0.164815	0  	0.589319	0.65367 	0.136294 	0.223607	0.499797	1  	0.180233
250	375  	477      	5882    	0.2	0.80377 	0.949227	0.167764	0  	0.586678	0.65367 	0.138495 	0.223607	0.50598 	1  	0.181485
251	386  	513      	5882    	0.2	0.805345	0.949227	0.164906	0  	0.589155	0.65367 	0.136268 	0.223607	0.503698	1  	0.178418
252	364  	508      	5882    	0.2	0.808797	0.949227	0.159156	0  	0.592029	0.65367 	0.130968 	0.223607	0.502213	1  	0.172845
253	353  	478      	5882    	0.2	0.807436	0.949227	0.161502	0  	0.590846	0.65367 	0.133622 	0.223607	0.502774	1  	0.174588
254	367  	552      	5882    	0.2	0.807006	0.949227	0.161458	0  	0.590433	0.65367 	0.133536 	0.223607	0.505652	1  	0.17305 
255	348  	486      	5882    	0.2	0.80923 	0.949227	0.159349	0  	0.591985	0.65367 	0.130935 	0.223607	0.502351	1  	0.173156
256	359  	510      	5882    	0.2	0.806465	0.949227	0.162533	0  	0.590592	0.65367 	0.133778 	0.223607	0.502062	1  	0.177795
257	358  	490      	5882    	0.2	0.801389	0.949227	0.166435	0  	0.586975	0.65367 	0.138502 	0.223607	0.510232	1  	0.177971
258	347  	464      	5882    	0.2	0.805243	0.949227	0.16148 	0  	0.589917	0.65367 	0.133425 	0.223607	0.507111	1  	0.173901
259	359  	491      	5882    	0.2	0.809244	0.949227	0.158779	0  	0.592182	0.65367 	0.130976 	0.223607	0.501781	1  	0.172598
260	382  	516      	5882    	0.2	0.806712	0.949227	0.16136 	0  	0.59063 	0.65367 	0.133596 	0.223607	0.504483	1  	0.173947
261	370  	497      	5882    	0.2	0.808199	0.950467	0.161292	0  	0.591216	0.65367 	0.133709 	0.218218	0.502893	1  	0.174299
262	381  	530      	5882    	0.2	0.806934	0.950467	0.161546	0  	0.590861	0.65367 	0.133689 	0.218218	0.504576	1  	0.174506
263	362  	469      	5882    	0.2	0.809148	0.950467	0.159216	0  	0.592336	0.65367 	0.131056 	0.218218	0.501983	1  	0.173493
264	365  	508      	5882    	0.2	0.809599	0.950467	0.159334	0  	0.592651	0.653952	0.13107  	0.218218	0.500912	1  	0.173402
265	368  	472      	5882    	0.2	0.807192	0.950467	0.162699	0  	0.590959	0.653952	0.133844 	0.218218	0.501974	1  	0.177277
266	359  	506      	5882    	0.2	0.806303	0.950467	0.1653  	0  	0.589459	0.653952	0.136391 	0.218218	0.502564	1  	0.179442
267	377  	544      	5882    	0.2	0.806285	0.950467	0.165069	0  	0.589477	0.653952	0.136319 	0.218218	0.503194	1  	0.178545
268	366  	530      	5882    	0.2	0.806872	0.950467	0.162782	0  	0.590456	0.653952	0.133731 	0.218218	0.503026	1  	0.177541
269	382  	533      	5882    	0.2	0.806027	0.950467	0.165227	0  	0.58931 	0.653952	0.136311 	0.218218	0.502678	1  	0.179747
270	372  	554      	5882    	0.2	0.808067	0.950467	0.162391	0  	0.59063 	0.653952	0.133684 	0.218218	0.501073	1  	0.178312
271	374  	527      	5882    	0.2	0.808303	0.950467	0.162002	0  	0.590817	0.653952	0.133628 	0.218218	0.500715	1  	0.177709
272	368  	536      	5882    	0.2	0.808235	0.950467	0.161727	0  	0.590628	0.653952	0.133601 	0.218218	0.500264	1  	0.178454
273	345  	513      	5882    	0.2	0.808583	0.950467	0.161813	0  	0.590574	0.653952	0.133564 	0.218218	0.499675	1  	0.178618
274	385  	539      	5882    	0.2	0.807792	0.950467	0.163089	0  	0.590605	0.653952	0.133717 	0.213201	0.499145	1  	0.181079
275	354  	528      	5882    	0.2	0.806918	0.950467	0.165008	0  	0.589446	0.653952	0.136288 	0.213201	0.499429	1  	0.182636
276	363  	561      	5882    	0.2	0.807483	0.950467	0.165232	0  	0.589729	0.653952	0.136384 	0.218218	0.498007	1  	0.183361
277	359  	482      	5882    	0.2	0.806731	0.950467	0.165462	0  	0.589345	0.653952	0.136266 	0.218218	0.499339	1  	0.183439
278	368  	503      	5882    	0.2	0.806501	0.950467	0.165503	0  	0.589108	0.653952	0.136242 	0.218218	0.500815	1  	0.182079
279	364  	523      	5882    	0.2	0.808884	0.950467	0.162522	0  	0.590928	0.653952	0.133706 	0.218218	0.4994  	1  	0.178869
280	369  	491      	5882    	0.2	0.809346	0.950467	0.161745	0  	0.590964	0.653952	0.133606 	0.218218	0.500853	1  	0.176262
281	358  	509      	5882    	0.2	0.810285	0.950467	0.160096	0  	0.592023	0.653952	0.130996 	0.213201	0.498798	1  	0.177004
282	359  	518      	5882    	0.2	0.809126	0.950467	0.162011	0  	0.590917	0.653977	0.133669 	0.208514	0.500176	1  	0.177616
283	367  	529      	5882    	0.2	0.808575	0.950467	0.162199	0  	0.590983	0.653977	0.133702 	0.208514	0.499747	1  	0.178589
284	368  	480      	5882    	0.2	0.809295	0.950467	0.161493	0  	0.591261	0.653977	0.133655 	0.208514	0.498986	1  	0.178028
285	365  	537      	5882    	0.2	0.812799	0.951086	0.156763	0  	0.594558	0.653977	0.128456 	0.213201	0.495967	1  	0.173769
286	344  	487      	5882    	0.2	0.811081	0.951086	0.158931	0  	0.593118	0.653952	0.13114  	0.213201	0.498191	1  	0.174462
287	369  	541      	5882    	0.2	0.808948	0.951086	0.162342	0  	0.59082 	0.653952	0.133589 	0.213201	0.500957	1  	0.177074
288	344  	477      	5882    	0.2	0.808962	0.951086	0.162423	0  	0.590671	0.653952	0.133582 	0.213201	0.499704	1  	0.178541
289	367  	512      	5882    	0.2	0.808414	0.951086	0.162358	0  	0.590445	0.653952	0.133535 	0.213201	0.501162	1  	0.178077
290	361  	518      	5882    	0.2	0.810555	0.951086	0.159934	0  	0.592161	0.653952	0.130945 	0.213201	0.498036	1  	0.176973
291	376  	534      	5882    	0.2	0.808922	0.951086	0.162238	0  	0.590777	0.653952	0.13359  	0.213201	0.499835	1  	0.178315
292	372  	513      	5882    	0.2	0.809156	0.951086	0.162303	0  	0.590705	0.653952	0.133568 	0.213201	0.500991	1  	0.177176
293	375  	504      	5882    	0.2	0.808549	0.951086	0.162419	0  	0.590694	0.653952	0.13361  	0.213201	0.501702	1  	0.177308
294	353  	477      	5882    	0.2	0.809083	0.951086	0.162582	0  	0.590787	0.653952	0.133621 	0.213201	0.500822	1  	0.17764 
295	351  	476      	5882    	0.2	0.809135	0.951086	0.162342	0  	0.590732	0.65367 	0.13357  	0.213201	0.501563	1  	0.176598
296	380  	541      	5882    	0.2	0.810511	0.951086	0.159847	0  	0.591909	0.65367 	0.130931 	0.213201	0.500185	1  	0.175709
297	344  	479      	5882    	0.2	0.808959	0.951086	0.162364	0  	0.590537	0.65367 	0.133495 	0.213201	0.502211	1  	0.176436
298	371  	522      	5882    	0.2	0.810199	0.951086	0.160166	0  	0.591899	0.65367 	0.130955 	0.213201	0.500851	1  	0.17554 
299	336  	506      	5882    	0.2	0.809439	0.951086	0.16231 	0  	0.590939	0.65367 	0.133561 	0.213201	0.50097 	1  	0.176712
300	374  	545      	5882    	0.2	0.809991	0.951086	0.160152	0  	0.591827	0.65367 	0.130927 	0.213201	0.500989	1  	0.175412
301	378  	504      	5882    	0.2	0.808938	0.951086	0.162587	0  	0.590278	0.65367 	0.133467 	0.213201	0.501877	1  	0.17745 
302	382  	565      	5882    	0.2	0.80941 	0.951717	0.162285	0  	0.590674	0.65367 	0.13357  	0.208514	0.501144	1  	0.177165
303	376  	487      	5882    	0.2	0.810107	0.951717	0.162216	0  	0.590868	0.65367 	0.133584 	0.208514	0.499957	1  	0.177269
304	383  	551      	5882    	0.2	0.810187	0.951717	0.160272	0  	0.591622	0.65367 	0.130857 	0.208514	0.500343	1  	0.176396
305	357  	515      	5882    	0.2	0.808906	0.951717	0.162549	0  	0.590388	0.65367 	0.133484 	0.208514	0.500899	1  	0.177905
306	358  	529      	5882    	0.2	0.809239	0.951717	0.162446	0  	0.590762	0.65367 	0.133572 	0.208514	0.499545	1  	0.177875
307	372  	523      	5882    	0.2	0.810128	0.951717	0.160089	0  	0.591687	0.65367 	0.130897 	0.208514	0.499543	1  	0.175959
308	372  	528      	5882    	0.2	0.811027	0.951717	0.159832	0  	0.592236	0.65367 	0.13095  	0.208514	0.499803	1  	0.174365
309	369  	506      	5882    	0.2	0.812736	0.951717	0.159   	0  	0.593026	0.65367 	0.131049 	0.208514	0.497328	1  	0.17381 
310	388  	531      	5882    	0.2	0.809314	0.951717	0.16226 	0  	0.590561	0.65367 	0.13351  	0.208514	0.500151	1  	0.177544
311	355  	537      	5882    	0.2	0.807409	0.951717	0.16557 	0  	0.589262	0.65367 	0.136254 	0.208514	0.499811	1  	0.1813  
312	364  	504      	5882    	0.2	0.809145	0.951717	0.162995	0  	0.590714	0.65367 	0.133724 	0.208514	0.498529	1  	0.179546
313	374  	520      	5882    	0.2	0.8083  	0.951717	0.163474	0  	0.590226	0.65367 	0.133657 	0.208514	0.499746	1  	0.180495
314	348  	474      	5882    	0.2	0.807218	0.951717	0.165613	0  	0.589397	0.65367 	0.136317 	0.208514	0.499232	1  	0.182146
315	358  	510      	5882    	0.2	0.810754	0.951717	0.160045	0  	0.592187	0.65367 	0.130996 	0.208514	0.498858	1  	0.176137
316	380  	536      	5882    	0.2	0.812323	0.951717	0.159219	0  	0.592744	0.65367 	0.131025 	0.208514	0.498505	1  	0.173841
317	374  	552      	5882    	0.2	0.813631	0.951717	0.158921	0  	0.592977	0.65367 	0.131007 	0.208514	0.497263	1  	0.173538
318	360  	518      	5882    	0.2	0.8126  	0.951717	0.159169	0  	0.592495	0.65367 	0.130929 	0.208514	0.498945	1  	0.173685
319	385  	560      	5882    	0.2	0.812705	0.951717	0.160257	0  	0.592631	0.65367 	0.131017 	0.2     	0.496163	1  	0.175643
320	363  	505      	5882    	0.2	0.807305	0.951717	0.16019 	0  	0.592429	0.65367 	0.130932 	0.208514	0.501689	1  	0.174767
321	359  	482      	5882    	0.2	0.806909	0.951717	0.160017	0  	0.592398	0.65367 	0.130905 	0.208514	0.502306	1  	0.173962
322	361  	479      	5882    	0.2	0.807121	0.951717	0.159994	0  	0.59215 	0.65367 	0.130891 	0.208514	0.502292	1  	0.174114
323	363  	486      	5882    	0.2	0.810709	0.951717	0.157577	0  	0.593482	0.653862	0.128119 	0.208514	0.497713	1  	0.172834
324	371  	530      	5882    	0.2	0.812324	0.951717	0.157359	0  	0.593934	0.653862	0.128106 	0.208514	0.495645	1  	0.172645
325	360  	525      	5882    	0.2	0.814491	0.951717	0.160406	0  	0.592296	0.653862	0.130951 	0.208514	0.493454	1  	0.176288
326	369  	523      	5882    	0.2	0.814333	0.951717	0.160352	0  	0.592424	0.653862	0.130985 	0.208514	0.494029	1  	0.175612
327	362  	512      	5882    	0.2	0.811953	0.951717	0.160048	0  	0.592498	0.653862	0.131138 	0.208514	0.498087	1  	0.175836
328	385  	542      	5882    	0.2	0.811708	0.951717	0.159453	0  	0.592643	0.653862	0.131039 	0.208514	0.498052	1  	0.175166
329	367  	521      	5882    	0.2	0.812586	0.951717	0.159249	0  	0.593085	0.653862	0.131047 	0.208514	0.497241	1  	0.174177
330	384  	512      	5882    	0.2	0.812437	0.951717	0.156632	0  	0.594141	0.653862	0.128311 	0.208514	0.497656	1  	0.172653
331	379  	521      	5882    	0.2	0.809815	0.951717	0.156465	0  	0.594028	0.653862	0.12815  	0.208514	0.50004 	1  	0.171483
332	368  	500      	5882    	0.2	0.806634	0.951717	0.159151	0  	0.592703	0.653862	0.131051 	0.208514	0.501128	1  	0.175472
333	372  	503      	5882    	0.2	0.807716	0.951717	0.156058	0  	0.594702	0.653862	0.128356 	0.208514	0.49953 	1  	0.172621
334	364  	513      	5882    	0.2	0.807351	0.951717	0.156002	0  	0.59463 	0.653862	0.128306 	0.208514	0.500047	1  	0.172637
335	362  	531      	5882    	0.2	0.808731	0.951717	0.156386	0  	0.594649	0.653862	0.128414 	0.208514	0.497865	1  	0.174064
336	379  	531      	5882    	0.2	0.810344	0.951717	0.159105	0  	0.593594	0.653862	0.131255 	0.208514	0.495219	1  	0.177333
337	356  	521      	5882    	0.2	0.811238	0.951717	0.15867 	0  	0.59394 	0.653862	0.13125  	0.208514	0.495113	1  	0.17589 
338	378  	499      	5882    	0.2	0.809897	0.951717	0.162215	0  	0.59134 	0.653862	0.133787 	0.208514	0.497563	1  	0.17932 
339	391  	535      	5882    	0.2	0.810298	0.951717	0.162776	0  	0.591477	0.653862	0.133813 	0.208514	0.496136	1  	0.180543
340	383  	537      	5882    	0.2	0.811462	0.951717	0.163199	0  	0.591512	0.653862	0.133944 	0.208514	0.493257	1  	0.182181
341	374  	547      	5882    	0.2	0.810507	0.951717	0.162342	0  	0.59136 	0.653862	0.133815 	0.208514	0.495177	1  	0.180597
342	385  	515      	5882    	0.2	0.809619	0.951717	0.162419	0  	0.590973	0.653862	0.133711 	0.208514	0.497121	1  	0.179852
343	374  	522      	5882    	0.2	0.81187 	0.951717	0.159106	0  	0.592775	0.653862	0.130987 	0.208514	0.497198	1  	0.17521 
344	352  	516      	5882    	0.2	0.815912	0.952336	0.156418	0  	0.594988	0.653862	0.128573 	0.204124	0.491879	1  	0.173156
345	357  	486      	5882    	0.2	0.814194	0.952336	0.158975	0  	0.59387 	0.653862	0.131224 	0.204124	0.493255	1  	0.174395
346	372  	520      	5882    	0.2	0.815506	0.952336	0.156334	0  	0.595122	0.653862	0.128537 	0.204124	0.49196 	1  	0.173315
347	378  	537      	5882    	0.2	0.815147	0.952336	0.156679	0  	0.59516 	0.653862	0.128561 	0.204124	0.49192 	1  	0.173891
348	387  	533      	5882    	0.2	0.810499	0.952336	0.156539	0  	0.594687	0.653862	0.128323 	0.204124	0.496717	1  	0.172451
349	366  	525      	5882    	0.2	0.810802	0.952336	0.156342	0  	0.594513	0.653862	0.128269 	0.204124	0.496624	1  	0.172335
350	362  	505      	5882    	0.2	0.810874	0.952336	0.15622 	0  	0.594603	0.653862	0.128245 	0.204124	0.497039	1  	0.17133 
351	370  	520      	5882    	0.2	0.810449	0.952336	0.156324	0  	0.594807	0.653862	0.128399 	0.204124	0.496567	1  	0.172825
352	345  	485      	5882    	0.2	0.811043	0.952336	0.155812	0  	0.59492 	0.653862	0.128409 	0.204124	0.496254	1  	0.172534
353	356  	490      	5882    	0.2	0.811006	0.952336	0.156247	0  	0.595004	0.653862	0.128458 	0.204124	0.495288	1  	0.17367 
354	361  	503      	5882    	0.2	0.80848 	0.952336	0.15832 	0  	0.5929  	0.653862	0.130888 	0.204124	0.502   	1  	0.171875
355	364  	519      	5882    	0.2	0.809795	0.952336	0.156223	0  	0.594143	0.653862	0.128225 	0.204124	0.499467	1  	0.171924
356	380  	534      	5882    	0.2	0.810842	0.952336	0.156424	0  	0.594834	0.653862	0.128379 	0.204124	0.496185	1  	0.172999
357	363  	500      	5882    	0.2	0.814114	0.952336	0.159044	0  	0.593773	0.653862	0.131258 	0.204124	0.493087	1  	0.175315
358	358  	545      	5882    	0.2	0.816122	0.952336	0.156493	0  	0.595346	0.653862	0.128614 	0.2     	0.490854	1  	0.173934
359	376  	521      	5882    	0.2	0.812297	0.952336	0.156592	0  	0.594912	0.653862	0.128478 	0.2     	0.494938	1  	0.172897
360	368  	511      	5882    	0.2	0.81047 	0.952336	0.156326	0  	0.595088	0.653862	0.128374 	0.2     	0.495922	1  	0.171886
361	377  	540      	5882    	0.2	0.809   	0.952336	0.160099	0  	0.592423	0.653862	0.130928 	0.2     	0.498849	1  	0.174865
362	356  	515      	5882    	0.2	0.810065	0.952336	0.160047	0  	0.592731	0.653862	0.130985 	0.2     	0.496959	1  	0.175427
363	369  	491      	5882    	0.2	0.810204	0.952336	0.160397	0  	0.592947	0.653862	0.131015 	0.2     	0.495536	1  	0.176301
364	357  	489      	5882    	0.2	0.81162 	0.952336	0.157802	0  	0.594043	0.653862	0.12832  	0.2     	0.495451	1  	0.17449 
365	365  	532      	5882    	0.2	0.810078	0.952336	0.160315	0  	0.592864	0.653862	0.131021 	0.2     	0.496071	1  	0.176576
366	364  	488      	5882    	0.2	0.811525	0.952336	0.15813 	0  	0.594011	0.653862	0.128324 	0.2     	0.494197	1  	0.176347
367	371  	519      	5882    	0.2	0.815933	0.952336	0.159866	0  	0.593203	0.653862	0.131243 	0.2     	0.491151	1  	0.177445
368	357  	485      	5882    	0.2	0.814297	0.952336	0.159289	0  	0.593572	0.653862	0.131257 	0.2     	0.492934	1  	0.175667
369	378  	535      	5882    	0.2	0.812836	0.952336	0.16029 	0  	0.593548	0.653862	0.131444 	0.2     	0.491919	1  	0.178324
370	376  	527      	5882    	0.2	0.811742	0.952336	0.160395	0  	0.593602	0.653862	0.131408 	0.2     	0.493175	1  	0.177507
371	362  	510      	5882    	0.2	0.808979	0.952336	0.160199	0  	0.593632	0.653862	0.131157 	0.2     	0.495743	1  	0.175572
372	374  	527      	5882    	0.2	0.809038	0.952336	0.160167	0  	0.593347	0.653862	0.131132 	0.2     	0.496213	1  	0.175693
373	374  	538      	5882    	0.2	0.808659	0.952336	0.160353	0  	0.593383	0.653862	0.13118  	0.2     	0.495695	1  	0.176081
374	359  	494      	5882    	0.2	0.805651	0.952956	0.157466	0  	0.594606	0.653862	0.128248 	0.196116	0.499066	1  	0.172733
375	331  	493      	5882    	0.2	0.806835	0.952956	0.157371	0  	0.594607	0.653862	0.12822  	0.196116	0.498862	1  	0.172503
376	374  	517      	5882    	0.2	0.805661	0.952956	0.157739	0  	0.594356	0.653862	0.128208 	0.196116	0.499757	1  	0.172856
377	366  	509      	5882    	0.2	0.812627	0.952956	0.162934	0  	0.592084	0.653862	0.133965 	0.196116	0.493189	1  	0.178826
