inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.408248290463863,0.7987985554248882,0.5633092712753889,0.408248290463863,0.7397399257272371,0.5506999989391129
0.408248290463863,0.8003040076076757,0.5634671238469134,0.408248290463863,0.7347524508431456,0.549009703557756
0.408248290463863,0.7950625322014606,0.5811254228759367,0.408248290463863,0.7363897550848949,0.5676502311677301
0.408248290463863,0.7958708848883467,0.5890593489609501,0.408248290463863,0.7329673375768185,0.5687374290960472
0.408248290463863,0.7927110077929618,0.5857367847689383,0.408248290463863,0.7371176297552362,0.5724076118196519
0.408248290463863,0.793940313026361,0.594668593673375,0.408248290463863,0.733725997481778,0.5831190901944563
0.408248290463863,0.793150702615677,0.6056538533872519,0.408248290463863,0.7340307377001282,0.5943934017898052
0.408248290463863,0.7871857146633501,0.6190535572356515,0.408248290463863,0.7257959571594577,0.5946810549791754
0.408248290463863,0.79219348470498,0.6130162577028783,0.408248290463863,0.727721141863446,0.5964770337275946
0.408248290463863,0.7878623124140021,0.6138439141089712,0.408248290463863,0.7329955782484724,0.5973358279960072
0.408248290463863,0.7872690082432525,0.6136117193108059,0.408248290463863,0.7268776715267535,0.5988927688665345
0.408248290463863,0.7831298638851576,0.6220786974390589,0.408248290463863,0.7344953024828862,0.6094513607479047
0.408248290463863,0.7841796113370063,0.6327339666788286,0.408248290463863,0.7273871474346755,0.6064229208799418
0.408248290463863,0.7864174657197426,0.6357803648436152,0.408248290463863,0.7312229186978941,0.6040258336853066
0.408248290463863,0.7748680033346388,0.636638489045348,0.408248290463863,0.7290201524288633,0.6105675778466174
0.408248290463863,0.773969954430979,0.6378923968091464,0.408248290463863,0.7273189494695494,0.6033636703861436
0.408248290463863,0.7719590780566954,0.6401473960456419,0.408248290463863,0.7214598273472697,0.6167142170889961
0.408248290463863,0.7705735916657382,0.6413257123832692,0.408248290463863,0.7307028723063895,0.6113529906443523
0.408248290463863,0.7590460725407581,0.6416440804612836,0.408248290463863,0.6953706022349415,0.6216555438845842
0.408248290463863,0.7478249452674595,0.6379267753420724,0.408248290463863,0.7051287829647231,0.6215972609565629
0.408248290463863,0.7557911961923376,0.6401473960456419,0.408248290463863,0.707579625520605,0.6170493748007725
0.408248290463863,0.7527182954750167,0.6406561134900963,0.408248290463863,0.7014598910564975,0.6184502740759348
0.408248290463863,0.7527425327108785,0.6401473960456419,0.408248290463863,0.7012976359942027,0.6140954440931746
0.408248290463863,0.7379804245454548,0.6398285096309768,0.408248290463863,0.7008258515015708,0.621422138452957
0.408248290463863,0.7347499957342418,0.6399530097598595,0.408248290463863,0.6842346587411174,0.6187674489503173
0.408248290463863,0.615310077468788,0.6422176144889075,0.408248290463863,0.5813429167833503,0.6221448984178019
0.3779644730092272,0.8098546096570377,0.5618127797202014,0.3779644730092272,0.7529616230545111,0.5475555877865518
0.3779644730092272,0.8020978484876746,0.5722798911472186,0.3779644730092272,0.742773421743804,0.5607816486960012
0.3779644730092272,0.8015831524589837,0.589971969001242,0.3779644730092272,0.7431771235449135,0.5700437532602749
0.3779644730092272,0.8018190934977906,0.597243882322256,0.3779644730092272,0.7468812051067905,0.5690981943560955
0.3779644730092272,0.8012225410192074,0.594668593673375,0.3779644730092272,0.74438088427733,0.5790181511331107
0.3779644730092272,0.7988055662269711,0.6056538533872519,0.3779644730092272,0.741660805356448,0.5908687694538552
0.3779644730092272,0.7975320228237537,0.6063658301384524,0.3779644730092272,0.7403656427711154,0.5962460230324304
0.3779644730092272,0.7966785935909215,0.6104646066064713,0.3779644730092272,0.7355670023991149,0.5986449980999811
0.3779644730092272,0.793669710314883,0.6221282501306319,0.3779644730092272,0.7389137753477067,0.6072482681165341
0.3779644730092272,0.7896875054296635,0.6226437239310662,0.3779644730092272,0.7308424754257649,0.6018276611025748
0.3779644730092272,0.7915533367268556,0.634029585583558,0.3779644730092272,0.7360713656895578,0.6129719877022862
0.3779644730092272,0.7905785868505237,0.6357803648436152,0.3779644730092272,0.7397575704446809,0.6072053819993376
0.3779644730092272,0.7845575407493867,0.636638489045348,0.3779644730092272,0.7358090680662897,0.6060081646221749
0.3779644730092272,0.7905327804509352,0.6401473960456419,0.3779644730092272,0.7298316765326274,0.6067005812309789
0.3779644730092272,0.782537826788724,0.6411205972938703,0.3779644730092272,0.7231249494404353,0.6144523996897916
0.3779644730092272,0.7793749191221689,0.6366723203860605,0.3779644730092272,0.7222073276383785,0.6156897702668291
0.3779644730092272,0.7774747737054221,0.6398285096309768,0.3779644730092272,0.7227914476783037,0.6145602319943873
0.3779644730092272,0.7778667466273951,0.6413257123832692,0.3779644730092272,0.7258090109009471,0.6075843316754641
0.3779644730092272,0.7727328883597121,0.6401473960456419,0.3779644730092272,0.7252843652071064,0.6198593759153447
0.3779644730092272,0.7772133162458972,0.6398285096309768,0.3779644730092272,0.7169543536466796,0.6232781287002274
0.3779644730092272,0.7713460589737491,0.6420544984320854,0.3779644730092272,0.7022160055169107,0.6170490774714257
0.3535533905932738,0.8152270461265428,0.5618127797202014,0.3535533905932738,0.7624174307046865,0.5425855357478985
0.3535533905932738,0.8137652421663668,0.5713217845074698,0.3535533905932738,0.7634339033792996,0.5562433253647787
0.3535533905932738,0.8098705820979822,0.6042169113986393,0.3535533905932738,0.7542632927066482,0.578051858101351
0.3535533905932738,0.8087971219551779,0.6056538533872519,0.3535533905932738,0.7527610341422897,0.5917722711799573
0.3535533905932738,0.803451269424848,0.6098214781192663,0.3535533905932738,0.7436979228225266,0.5959502445338268
0.3535533905932738,0.799137937212626,0.6101467297747329,0.3535533905932738,0.7383340296283115,0.5997462640168453
0.3535533905932738,0.7986409623043917,0.6221282501306319,0.3535533905932738,0.7398720887472295,0.6073871388955475
0.3535533905932738,0.7966530659330607,0.634029585583558,0.3535533905932738,0.7596466346283324,0.600836334438525
0.3535533905932738,0.8053894684994314,0.6401473960456419,0.3535533905932738,0.7469075648627764,0.6139941138633181
0.3535533905932738,0.7858416429696164,0.6398285096309768,0.3535533905932738,0.7421487339935786,0.6172409468637527
0.3535533905932738,0.788789450220249,0.6413257123832692,0.3535533905932738,0.736495911878083,0.6206206464856966
0.3535533905932738,0.7837514035096931,0.6416440804612836,0.3535533905932738,0.7298501965191848,0.6120765544317138
0.3535533905932738,0.7807985566788688,0.6401473960456419,0.3535533905932738,0.7258832055383799,0.619944983906429
0.3535533905932738,0.7811755962354979,0.6420544984320854,0.3535533905932738,0.7206000994668207,0.6237403119489375
0.3535533905932738,0.7426506116827557,0.6420544984320854,0.3535533905932738,0.6909529867553427,0.6243357348666928
0.3333333333333333,0.8191112631985067,0.5618127797202014,0.3333333333333333,0.7640083866249778,0.5501116348759325
0.3333333333333333,0.8184373249684131,0.5618127797202014,0.3333333333333333,0.7652244883211131,0.5448852279391617
0.3333333333333333,0.8146026712305657,0.5618127797202014,0.3333333333333333,0.7621300288601109,0.5472262569844828
0.3333333333333333,0.8165319393549495,0.5656255850115833,0.3333333333333333,0.7626269354404663,0.5504132979428875
0.3333333333333333,0.8178855915821959,0.5644637122527743,0.3333333333333333,0.7620828150554494,0.5545120992452257
0.3333333333333333,0.8183291527862948,0.566707018936015,0.3333333333333333,0.7629606325062533,0.5545570628236564
0.3333333333333333,0.8150737548729563,0.5671006092925781,0.3333333333333333,0.7574968384392735,0.5587424601198205
0.3333333333333333,0.8153188902402099,0.5745759154266451,0.3333333333333333,0.7609733738849838,0.5628328257091361
0.3333333333333333,0.8155016366806936,0.5824989249219709,0.3333333333333333,0.7627434820336714,0.5628314326470452
0.3333333333333333,0.8132266656050053,0.6042169113986393,0.3333333333333333,0.7551978748290502,0.5668117179950546
0.3333333333333333,0.8107285926204872,0.6056538533872519,0.3333333333333333,0.7498819767626207,0.5907779857924113
0.3333333333333333,0.8119258107533932,0.6098214781192663,0.3333333333333333,0.75082665028198,0.5935858939216696
0.3333333333333333,0.8079072537995392,0.6271948341395924,0.3333333333333333,0.7548435800125184,0.5991944306863644
0.3333333333333333,0.8083493737802756,0.6221282501306319,0.3333333333333333,0.7519452183431321,0.6003230121934656
0.3333333333333333,0.806149717014646,0.6276897127580597,0.3333333333333333,0.7525307588258962,0.611973926822549
0.3333333333333333,0.8009661775290908,0.634029585583558,0.3333333333333333,0.7434961110802277,0.5999369307082154
0.3333333333333333,0.801489632049739,0.6411205972938703,0.3333333333333333,0.7428262033252645,0.6165263005238312
0.3333333333333333,0.7963464749188706,0.6398285096309768,0.3333333333333333,0.7589363243821392,0.6229057113340511
0.3333333333333333,0.7910510891795708,0.6413257123832692,0.3333333333333333,0.7399521700165216,0.6116698199845731
0.3333333333333333,0.7943441750317558,0.6416440804612836,0.3333333333333333,0.7410816256607423,0.6088419937623835
0.3333333333333333,0.7999344050388222,0.6401473960456419,0.3333333333333333,0.7470975018858432,0.6089212513601374
0.3333333333333333,0.7892084556884298,0.6401473960456419,0.3333333333333333,0.7340539255776931,0.6183751254979033
0.3333333333333333,0.7890300179272564,0.6369078887814004,0.3333333333333333,0.7453799241210347,0.6227470538330285
0.3333333333333333,0.7917592630831481,0.6411205972938703,0.3333333333333333,0.7273237327156157,0.6189752397774214
0.3333333333333333,0.7872735811182769,0.6412547320006603,0.3333333333333333,0.732069942674503,0.6148407270614178
0.3333333333333333,0.7848806995729195,0.6420544984320854,0.3333333333333333,0.7264923635493187,0.6224496424091964
0.31622776601683794,0.8224819871730021,0.5618127797202014,0.31622776601683794,0.7693609079822018,0.5474635947971163
0.31622776601683794,0.8232791822025896,0.5618127797202014,0.31622776601683794,0.767543879477583,0.5475723551966074
0.31622776601683794,0.8196874359613889,0.5670173703955128,0.31622776601683794,0.7668931329296156,0.5507748725172611
0.31622776601683794,0.8257985937870191,0.56680750067959,0.31622776601683794,0.770127982899993,0.5537159466537601
0.31622776601683794,0.8175652558078738,0.5653252379251801,0.31622776601683794,0.7656300312271793,0.5538464653502213
0.31622776601683794,0.8170735109103088,0.5752199141646698,0.31622776601683794,0.768693959867291,0.562776667995291
0.31622776601683794,0.8233907242314381,0.5770333779812217,0.31622776601683794,0.7632519738471039,0.566509974841132
0.31622776601683794,0.8161264253891936,0.6042169113986393,0.31622776601683794,0.7665239912375955,0.5746968645746102
0.31622776601683794,0.813672916978762,0.6271948341395924,0.31622776601683794,0.7641400091149495,0.5953742028181485
0.31622776601683794,0.8159805435114196,0.6221282501306319,0.31622776601683794,0.7645606770799722,0.6019493713225119
0.31622776601683794,0.8109079602207202,0.634029585583558,0.31622776601683794,0.7571400610591857,0.6089365282788702
0.31622776601683794,0.807151585522095,0.6411205972938703,0.31622776601683794,0.7524808216645754,0.6095297089907243
0.31622776601683794,0.7986010766403976,0.6398285096309768,0.31622776601683794,0.7408530606042005,0.6235369939116815
0.31622776601683794,0.8009244737742144,0.6413257123832692,0.31622776601683794,0.751588557516815,0.6101233614121779
0.31622776601683794,0.8060201217384515,0.6416440804612836,0.31622776601683794,0.7519980035874086,0.6196088778186186
0.31622776601683794,0.8003326439936314,0.6401473960456419,0.31622776601683794,0.7529556670608641,0.61457391989921
0.31622776601683794,0.7957060589138899,0.6401473960456419,0.31622776601683794,0.7448277615675919,0.6175869499572411
0.31622776601683794,0.7917523386292952,0.6420544984320854,0.31622776601683794,0.7486331255953452,0.624574058741734
0.31622776601683794,0.7731353397500631,0.6420544984320854,0.31622776601683794,0.7157762698352287,0.6189178853744359
0.30151134457776363,0.8250818515926237,0.5618127797202014,0.30151134457776363,0.7728240981376228,0.5467188713933008
0.30151134457776363,0.8274178749252007,0.5651197802112288,0.30151134457776363,0.7700126298555093,0.556733495672377
0.30151134457776363,0.8256923103144328,0.56680750067959,0.30151134457776363,0.7727022514707752,0.5548576655976231
0.30151134457776363,0.8256856937887764,0.5687197224067291,0.30151134457776363,0.7723181446768806,0.5610551775097481
0.30151134457776363,0.8238043628283093,0.604940632222043,0.30151134457776363,0.7700773634386154,0.5736916468810429
0.30151134457776363,0.8208366140691377,0.6214607650495987,0.30151134457776363,0.7653345011915289,0.6047449092908201
0.30151134457776363,0.8128604091062173,0.6340343108294246,0.30151134457776363,0.7591416763737644,0.6101704585229241
0.30151134457776363,0.8142401714004106,0.629389633945852,0.30151134457776363,0.7546757951114033,0.6108661750288392
0.30151134457776363,0.8079928835860106,0.6352668643334076,0.30151134457776363,0.7529488276735923,0.6003810171580717
0.30151134457776363,0.8094160228952136,0.6379200057573765,0.30151134457776363,0.7579532628780293,0.6170037072740195
0.30151134457776363,0.8100999195476601,0.6359370371603592,0.30151134457776363,0.762066987561534,0.6155558940435653
0.30151134457776363,0.8038166555063319,0.6398285096309768,0.30151134457776363,0.7527415323145742,0.6189790652165057
0.30151134457776363,0.8014344287793966,0.641756649763384,0.30151134457776363,0.7566170096030028,0.610603051718478
0.30151134457776363,0.7955798198026629,0.6430722671157463,0.30151134457776363,0.7425037939363889,0.621615251884099
0.30151134457776363,0.7733777433182449,0.6420544984320854,0.30151134457776363,0.719149046891227,0.6248697607505583
0.28867513459481287,0.8251509141204563,0.5618127797202014,0.28867513459481287,0.777063182149733,0.5517075798388564
0.28867513459481287,0.8240771406057018,0.6056538533872519,0.28867513459481287,0.7722059799337979,0.5916322556660434
0.28867513459481287,0.8269419803825363,0.6188529477072466,0.28867513459481287,0.7671711922219775,0.5879393210499735
0.28867513459481287,0.819894032573489,0.634029585583558,0.28867513459481287,0.7679514862005248,0.6151647635925895
0.28867513459481287,0.8125122367733265,0.6352668643334076,0.28867513459481287,0.7589273910278774,0.6073471252618593
0.28867513459481287,0.8143042077590174,0.6398285096309768,0.28867513459481287,0.769125611940113,0.6102483122153922
0.28867513459481287,0.8092600905367702,0.6341278909461652,0.28867513459481287,0.7585215711875115,0.620532031689687
0.28867513459481287,0.8140766998328555,0.6401473960456419,0.28867513459481287,0.7587001711987515,0.613928926030739
0.28867513459481287,0.8055548313596771,0.6398285096309768,0.28867513459481287,0.7550180564974427,0.6194923235258941
0.28867513459481287,0.799843618959581,0.6420544984320854,0.28867513459481287,0.7587802890750317,0.6202130749317405
0.28867513459481287,0.7911707172016569,0.6420544984320854,0.28867513459481287,0.7382701244134195,0.6263354355834759
0.2773500981126146,0.8310644879381821,0.5509537322237178,0.2773500981126146,0.7852083057245928,0.5384984149736021
0.2773500981126146,0.8319273839656267,0.5683750964923996,0.2773500981126146,0.7776673859505793,0.556957326408445
0.2773500981126146,0.8236759718250871,0.590815305839965,0.2773500981126146,0.7652569024857927,0.5725289166103635
0.2773500981126146,0.8229920832759416,0.6271948341395924,0.2773500981126146,0.7724595773950405,0.6042886245416402
0.2773500981126146,0.8219914189501174,0.6221282501306319,0.2773500981126146,0.7683109548399935,0.6033531017546157
0.2773500981126146,0.8237638870512461,0.6340360674573068,0.2773500981126146,0.766282268943551,0.6089110449364522
0.2773500981126146,0.8207878717065019,0.6358551030810765,0.2773500981126146,0.7680622649382511,0.6006486347283891
0.2773500981126146,0.8204648747509226,0.6364575192974142,0.2773500981126146,0.7646019347011279,0.6108351870698259
0.2773500981126146,0.8201843922838832,0.6398285096309768,0.2773500981126146,0.7678061662394425,0.6160285686340945
0.2773500981126146,0.8182333548721822,0.6416440804612836,0.2773500981126146,0.7684514886438136,0.6149063186237833
0.2773500981126146,0.8160127288737016,0.6418313450889537,0.2773500981126146,0.765483225771882,0.6092307527587217
0.2773500981126146,0.8087080006715003,0.6398285096309768,0.2773500981126146,0.7588669961033058,0.6232223079035278
0.2773500981126146,0.8047676131414537,0.6416440804612836,0.2773500981126146,0.7660306217307143,0.6255220460553873
0.2773500981126146,0.8000520394118411,0.6420544984320854,0.2773500981126146,0.7591588594483732,0.6207431598005629
0.2672612419124244,0.8351657496011983,0.5761854458658526,0.2672612419124244,0.777944821971388,0.5694539652854487
0.2672612419124244,0.8285729539724409,0.5770312769531702,0.2672612419124244,0.7698999318233486,0.5673944508368952
0.2672612419124244,0.8324566241854638,0.5879947461590357,0.2672612419124244,0.7776344460130048,0.558739153146205
0.2672612419124244,0.8267386671779697,0.5817326366064796,0.2672612419124244,0.7770344633429943,0.5656993478175388
0.2672612419124244,0.8296410952351413,0.5802507386213346,0.2672612419124244,0.7776464159899731,0.56070954995514
0.2672612419124244,0.8263110684893336,0.60580494522633,0.2672612419124244,0.7742738324703993,0.5973102222419472
0.2672612419124244,0.8320707956623099,0.609805519407275,0.2672612419124244,0.784518398358862,0.5903769886658129
0.2672612419124244,0.8234414272482883,0.6275714504635908,0.2672612419124244,0.7733690371090945,0.6022937313191897
0.2672612419124244,0.8220338299022893,0.6221282501306319,0.2672612419124244,0.7680651517666021,0.6029951423983436
0.2672612419124244,0.8216822264918718,0.6358551030810765,0.2672612419124244,0.7694914087400533,0.6019618267656133
0.2672612419124244,0.8270855690129418,0.6401473960456419,0.2672612419124244,0.7698181033908039,0.6027073992430215
0.2672612419124244,0.8219601941938178,0.6416440804612836,0.2672612419124244,0.773407025762207,0.6128831513481092
0.2672612419124244,0.8180403387829317,0.6403385960846096,0.2672612419124244,0.7668148563488433,0.6247833124224996
0.2672612419124244,0.8163059360069138,0.6411205972938703,0.2672612419124244,0.7772414963342875,0.6210480382688741
0.2672612419124244,0.8174005549608877,0.6416440804612836,0.2672612419124244,0.7630724709622954,0.6222916235732858
0.2672612419124244,0.8041842223125099,0.6420544984320854,0.2672612419124244,0.7558426715663882,0.6189552910238261
0.2581988897471611,0.839783449147095,0.5881674929782326,0.2581988897471611,0.7898798931496007,0.572593174874475
0.2581988897471611,0.83734154782059,0.6074501038804856,0.2581988897471611,0.7872722858812593,0.5775327274517895
0.2581988897471611,0.8325555427158866,0.6302418732788451,0.2581988897471611,0.776518847945183,0.5951407838461666
0.2581988897471611,0.8249520928499889,0.6276897127580597,0.2581988897471611,0.7800935001970044,0.6040989092150933
0.2581988897471611,0.8307079747715783,0.6416440804612836,0.2581988897471611,0.7845835752273986,0.61374364568218
0.2581988897471611,0.8209877016138319,0.6416440804612836,0.2581988897471611,0.774984966786685,0.6163895853474661
0.2581988897471611,0.8062020243942871,0.6420544984320854,0.2581988897471611,0.7563981165317175,0.6261851988942018
0.25,0.8390650963659918,0.5683750964923996,0.25,0.7952774371429432,0.5616996945372031
0.25,0.8380618477925726,0.6119004363318992,0.25,0.7871986333622598,0.6004799732736625
0.25,0.8341201354361447,0.6302418732788451,0.25,0.7809107174996766,0.6060083519878242
0.25,0.8253298062232249,0.6276897127580597,0.25,0.7800040318712252,0.6081667544602128
0.25,0.8306266086957582,0.6314804961749431,0.25,0.7896532125166377,0.621310605951004
0.25,0.823467925603518,0.6416440804612836,0.25,0.7744331534081872,0.6146163527698227
0.25,0.8118227980386477,0.6420544984320854,0.25,0.7645809233274109,0.6173355070055886
0.25,0.8094010969780481,0.6420544984320854,0.25,0.752224741343364,0.6220976991509921
0.24253562503633297,0.8354651220635015,0.6232134393682567,0.24253562503633297,0.7863714412164011,0.5951662352031442
0.24253562503633297,0.8339150503361462,0.6302418732788451,0.24253562503633297,0.7821850991511176,0.5972408279764473
0.24253562503633297,0.8336850237979224,0.6314804961749431,0.24253562503633297,0.7883657739846192,0.6068824548082443
0.24253562503633297,0.8304069938985633,0.6378344747870953,0.24253562503633297,0.7827522512598987,0.608968646144495
0.24253562503633297,0.8249730258053221,0.6378760845796227,0.24253562503633297,0.7810593463325628,0.6087055559333078
