inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.3779644730092272,0.7502447647265054,0.597858273165028,0.3779644730092272,0.7355670023991149,0.5986449980999811
0.3779644730092272,0.7589011224393093,0.6086093418478057,0.3779644730092272,0.7389137753477067,0.6072482681165341
0.3779644730092272,0.7444604143014724,0.6060930603635823,0.3779644730092272,0.7308424754257649,0.6018276611025748
0.3779644730092272,0.7470391312397243,0.6100443031741952,0.3779644730092272,0.7360713656895578,0.6129719877022862
0.3779644730092272,0.7386815565122216,0.6103352420102497,0.3779644730092272,0.7397575704446809,0.6072053819993376
0.3779644730092272,0.7469970755413134,0.6128320923925992,0.3779644730092272,0.7358090680662897,0.6060081646221749
0.3779644730092272,0.7434339189448032,0.613468810262655,0.3779644730092272,0.7298316765326274,0.6067005812309789
0.3779644730092272,0.7276863345180511,0.6162910234500019,0.3779644730092272,0.7231249494404353,0.6144523996897916
0.3779644730092272,0.7363862696006617,0.6188333988183332,0.3779644730092272,0.7222073276383785,0.6156897702668291
0.3779644730092272,0.7390738048423943,0.6151542782986554,0.3779644730092272,0.7227914476783037,0.6145602319943873
0.3779644730092272,0.734501026675379,0.6152992058817307,0.3779644730092272,0.7258090109009471,0.6075843316754641
0.3779644730092272,0.7234518537787006,0.6170011072418314,0.3779644730092272,0.7252843652071064,0.6198593759153447
0.3779644730092272,0.7388670761339309,0.6180813048915346,0.3779644730092272,0.7169543536466796,0.6232781287002274
0.3779644730092272,0.7287169975980281,0.6229221662913013,0.3779644730092272,0.7022160055169107,0.6170490774714257
0.3535533905932738,0.7788952314258465,0.5472450195849105,0.3535533905932738,0.7624174307046865,0.5425855357478985
0.3535533905932738,0.7826990481940705,0.5563533970062925,0.3535533905932738,0.7634339033792996,0.5562433253647787
0.3535533905932738,0.7708028224636597,0.5736318909415364,0.3535533905932738,0.7542632927066482,0.578051858101351
0.3535533905932738,0.7706782333436253,0.59243246051315,0.3535533905932738,0.7527610341422897,0.5917722711799573
0.3535533905932738,0.7683179422230509,0.5977193673110193,0.3535533905932738,0.7436979228225266,0.5959502445338268
0.3535533905932738,0.7591602092157842,0.5960475003873537,0.3535533905932738,0.7383340296283115,0.5997462640168453
0.3535533905932738,0.7612880016350592,0.6086093418478057,0.3535533905932738,0.7398720887472295,0.6073871388955475
0.3535533905932738,0.7541390222093697,0.6100443031741952,0.3535533905932738,0.7596466346283324,0.600836334438525
0.3535533905932738,0.75062855025701,0.613468810262655,0.3535533905932738,0.7469075648627764,0.6139941138633181
0.3535533905932738,0.7477249923627389,0.6151542782986554,0.3535533905932738,0.7421487339935786,0.6172409468637527
0.3535533905932738,0.7492167551283246,0.6152992058817307,0.3535533905932738,0.736495911878083,0.6206206464856966
0.3535533905932738,0.7443591377576142,0.6154597812802798,0.3535533905932738,0.7298501965191848,0.6120765544317138
0.3535533905932738,0.7394350192590323,0.6170011072418314,0.3535533905932738,0.7258832055383799,0.619944983906429
0.3535533905932738,0.7422378013152041,0.6229221662913013,0.3535533905932738,0.7206000994668207,0.6237403119489375
0.3535533905932738,0.6963554871244536,0.6244099532962623,0.3535533905932738,0.6909529867553427,0.6243357348666928
0.3333333333333333,0.7811998305453383,0.5478706974288166,0.3333333333333333,0.7640083866249778,0.5501116348759325
0.3333333333333333,0.7805336508176108,0.5472450195849105,0.3333333333333333,0.7652244883211131,0.5448852279391617
0.3333333333333333,0.7774616873156027,0.5511533467584319,0.3333333333333333,0.7621300288601109,0.5472262569844828
0.3333333333333333,0.7802502460713718,0.5504715873809243,0.3333333333333333,0.7626269354404663,0.5504132979428875
0.3333333333333333,0.7799775143230683,0.552246329469687,0.3333333333333333,0.7620828150554494,0.5545120992452257
0.3333333333333333,0.7800484249793558,0.5522311494050671,0.3333333333333333,0.7629606325062533,0.5545570628236564
0.3333333333333333,0.7796145950650544,0.5508950899900382,0.3333333333333333,0.7574968384392735,0.5587424601198205
0.3333333333333333,0.7794688152599986,0.5603464030582719,0.3333333333333333,0.7609733738849838,0.5628328257091361
0.3333333333333333,0.7804214983423744,0.5680370326193935,0.3333333333333333,0.7627434820336714,0.5628314326470452
0.3333333333333333,0.7771189094648587,0.5736318909415364,0.3333333333333333,0.7551978748290502,0.5668117179950546
0.3333333333333333,0.7753890763972036,0.5924138904661257,0.3333333333333333,0.7498819767626207,0.5907779857924113
0.3333333333333333,0.772138470152442,0.5977193673110193,0.3333333333333333,0.75082665028198,0.5935858939216696
0.3333333333333333,0.7704385764066347,0.5985537928769458,0.3333333333333333,0.7548435800125184,0.5991944306863644
0.3333333333333333,0.7699257214712252,0.6086093418478057,0.3333333333333333,0.7519452183431321,0.6003230121934656
0.3333333333333333,0.7666720029158011,0.6137716456745991,0.3333333333333333,0.7525307588258962,0.611973926822549
0.3333333333333333,0.7609808560709936,0.6100443031741952,0.3333333333333333,0.7434961110802277,0.5999369307082154
0.3333333333333333,0.7603382085384897,0.6162910234500019,0.3333333333333333,0.7428262033252645,0.6165263005238312
0.3333333333333333,0.7565748556532997,0.6151542782986554,0.3333333333333333,0.7589363243821392,0.6229057113340511
0.3333333333333333,0.7516030448916042,0.6152992058817307,0.3333333333333333,0.7399521700165216,0.6116698199845731
0.3333333333333333,0.75609153374379,0.6154597812802798,0.3333333333333333,0.7410816256607423,0.6088419937623835
0.3333333333333333,0.7464773171499266,0.6170011072418314,0.3333333333333333,0.7470975018858432,0.6089212513601374
0.3333333333333333,0.7401319117689078,0.6164257178534813,0.3333333333333333,0.7340539255776931,0.6183751254979033
0.3333333333333333,0.7471719219088081,0.6202609968316832,0.3333333333333333,0.7453799241210347,0.6227470538330285
0.3333333333333333,0.7425064473343209,0.6192065307795209,0.3333333333333333,0.7273237327156157,0.6189752397774214
0.3333333333333333,0.7406629472710948,0.6204939668366277,0.3333333333333333,0.732069942674503,0.6148407270614178
0.3333333333333333,0.7428096358498869,0.6229221662913013,0.3333333333333333,0.7264923635493187,0.6224496424091964
0.31622776601683794,0.7884213175992821,0.5472450195849105,0.31622776601683794,0.7693609079822018,0.5474635947971163
0.31622776601683794,0.7874894498835638,0.5489637051238014,0.31622776601683794,0.767543879477583,0.5475723551966074
0.31622776601683794,0.7829908987288526,0.5547945300876973,0.31622776601683794,0.7668931329296156,0.5507748725172611
0.31622776601683794,0.7859956721925845,0.5527811839366399,0.31622776601683794,0.770127982899993,0.5537159466537601
0.31622776601683794,0.7807549771393542,0.554323503731658,0.31622776601683794,0.7656300312271793,0.5538464653502213
0.31622776601683794,0.783174335709908,0.5621138646214825,0.31622776601683794,0.768693959867291,0.562776667995291
0.31622776601683794,0.7844602290228141,0.5632769565686053,0.31622776601683794,0.7632519738471039,0.566509974841132
0.31622776601683794,0.7789670814158725,0.5738597149965186,0.31622776601683794,0.7665239912375955,0.5746968645746102
0.31622776601683794,0.7762915820837131,0.5985537928769458,0.31622776601683794,0.7641400091149495,0.5953742028181485
0.31622776601683794,0.7805907186961456,0.6086093418478057,0.31622776601683794,0.7645606770799722,0.6019493713225119
0.31622776601683794,0.7710436746962089,0.6100443031741952,0.31622776601683794,0.7571400610591857,0.6089365282788702
0.31622776601683794,0.7690009298535296,0.6162910234500019,0.31622776601683794,0.7524808216645754,0.6095297089907243
0.31622776601683794,0.7609405204684015,0.6151542782986554,0.31622776601683794,0.7408530606042005,0.6235369939116815
0.31622776601683794,0.7631558834155526,0.6152992058817307,0.31622776601683794,0.751588557516815,0.6101233614121779
0.31622776601683794,0.765557417936005,0.6154597812802798,0.31622776601683794,0.7519980035874086,0.6196088778186186
0.31622776601683794,0.76080749607168,0.6170011072418314,0.31622776601683794,0.7529556670608641,0.61457391989921
0.31622776601683794,0.7480855398321548,0.6164257178534813,0.31622776601683794,0.7448277615675919,0.6175869499572411
0.31622776601683794,0.7586860150115974,0.6229221662913013,0.31622776601683794,0.7486331255953452,0.624574058741734
0.31622776601683794,0.7330882632311921,0.6244099532962623,0.31622776601683794,0.7157762698352287,0.6189178853744359
0.30151134457776363,0.7924149662906821,0.5478850659001328,0.30151134457776363,0.7728240981376228,0.5467188713933008
0.30151134457776363,0.7905684650768997,0.5551699697532609,0.30151134457776363,0.7700126298555093,0.556733495672377
0.30151134457776363,0.7902281514996833,0.5527811839366399,0.30151134457776363,0.7727022514707752,0.5548576655976231
0.30151134457776363,0.7871324508122282,0.5617505942006886,0.30151134457776363,0.7723181446768806,0.5610551775097481
0.30151134457776363,0.7822151948645327,0.574168795447231,0.30151134457776363,0.7700773634386154,0.5736916468810429
0.30151134457776363,0.7823947000719844,0.6076782270180457,0.30151134457776363,0.7653345011915289,0.6047449092908201
0.30151134457776363,0.7711642894638415,0.6100443031741952,0.30151134457776363,0.7591416763737644,0.6101704585229241
0.30151134457776363,0.7742116776390016,0.6151480206171376,0.30151134457776363,0.7546757951114033,0.6108661750288392
0.30151134457776363,0.7665708837155851,0.6104081877899904,0.30151134457776363,0.7529488276735923,0.6003810171580717
0.30151134457776363,0.7703473341592584,0.6117908809721644,0.30151134457776363,0.7579532628780293,0.6170037072740195
0.30151134457776363,0.7724739611608968,0.6130771336484836,0.30151134457776363,0.762066987561534,0.6155558940435653
0.30151134457776363,0.762176463228856,0.6180813048915346,0.30151134457776363,0.7527415323145742,0.6189790652165057
0.30151134457776363,0.7659528017716721,0.6208059707483429,0.30151134457776363,0.7566170096030028,0.610603051718478
0.30151134457776363,0.7546472145107863,0.6229221662913013,0.30151134457776363,0.7425037939363889,0.621615251884099
0.30151134457776363,0.7353642905059257,0.6244099532962623,0.30151134457776363,0.719149046891227,0.6248697607505583
0.28867513459481287,0.7857199727630841,0.5477741528748975,0.28867513459481287,0.777063182149733,0.5517075798388564
0.28867513459481287,0.7871506455284173,0.5924596066393156,0.28867513459481287,0.7722059799337979,0.5916322556660434
0.28867513459481287,0.7833531333718008,0.5867951134364974,0.28867513459481287,0.7671711922219775,0.5879393210499735
0.28867513459481287,0.7842256581077117,0.6100443031741952,0.28867513459481287,0.7679514862005248,0.6151647635925895
0.28867513459481287,0.770190256871586,0.6104081877899904,0.28867513459481287,0.7589273910278774,0.6073471252618593
0.28867513459481287,0.7761821309786566,0.6151542782986554,0.28867513459481287,0.769125611940113,0.6102483122153922
0.28867513459481287,0.7743823569041757,0.6168835763473408,0.28867513459481287,0.7585215711875115,0.620532031689687
0.28867513459481287,0.7750071252472548,0.6179297653938972,0.28867513459481287,0.7587001711987515,0.613928926030739
0.28867513459481287,0.7667953544425615,0.6180330883508743,0.28867513459481287,0.7550180564974427,0.6194923235258941
0.28867513459481287,0.7663143132889261,0.6229221662913013,0.28867513459481287,0.7587802890750317,0.6202130749317405
0.28867513459481287,0.7471194541933843,0.6244099532962623,0.28867513459481287,0.7382701244134195,0.6263354355834759
0.2773500981126146,0.7939691747437374,0.5359207804048345,0.2773500981126146,0.7852083057245928,0.5384984149736021
0.2773500981126146,0.791578406382367,0.5576066114175565,0.2773500981126146,0.7776673859505793,0.556957326408445
0.2773500981126146,0.7875397888823278,0.5791058575927263,0.2773500981126146,0.7652569024857927,0.5725289166103635
0.2773500981126146,0.7863044132946908,0.5985537928769458,0.2773500981126146,0.7724595773950405,0.6042886245416402
0.2773500981126146,0.7846352305973736,0.6086093418478057,0.2773500981126146,0.7683109548399935,0.6033531017546157
0.2773500981126146,0.7824432528463633,0.6100443031741952,0.2773500981126146,0.766282268943551,0.6089110449364522
0.2773500981126146,0.7847312188016086,0.6104580824031448,0.2773500981126146,0.7680622649382511,0.6006486347283891
0.2773500981126146,0.780257044935338,0.6101884979912415,0.2773500981126146,0.7646019347011279,0.6108351870698259
0.2773500981126146,0.7816685461245294,0.6151542782986554,0.2773500981126146,0.7678061662394425,0.6160285686340945
0.2773500981126146,0.7818503903652708,0.6154597812802798,0.2773500981126146,0.7684514886438136,0.6149063186237833
0.2773500981126146,0.7720241478730914,0.6174207456013431,0.2773500981126146,0.765483225771882,0.6092307527587217
0.2773500981126146,0.7692477493699615,0.6180813048915346,0.2773500981126146,0.7588669961033058,0.6232223079035278
0.2773500981126146,0.7706873384255063,0.6185782348672592,0.2773500981126146,0.7660306217307143,0.6255220460553873
0.2773500981126146,0.7631453750302304,0.6229221662913013,0.2773500981126146,0.7591588594483732,0.6207431598005629
0.2672612419124244,0.7927369596361059,0.5635239172332142,0.2672612419124244,0.777944821971388,0.5694539652854487
0.2672612419124244,0.7962853116613193,0.5689559158439851,0.2672612419124244,0.7698999318233486,0.5673944508368952
0.2672612419124244,0.791353360965682,0.5663212555530259,0.2672612419124244,0.7776344460130048,0.558739153146205
0.2672612419124244,0.7874786531321671,0.5682881885158532,0.2672612419124244,0.7770344633429943,0.5656993478175388
0.2672612419124244,0.7895100049473768,0.5676885354947849,0.2672612419124244,0.7776464159899731,0.56070954995514
0.2672612419124244,0.7847477353843542,0.5925954283870266,0.2672612419124244,0.7742738324703993,0.5973102222419472
0.2672612419124244,0.7903475029010623,0.596995374594396,0.2672612419124244,0.784518398358862,0.5903769886658129
0.2672612419124244,0.7894669890266702,0.5988082639926483,0.2672612419124244,0.7733690371090945,0.6022937313191897
0.2672612419124244,0.7852725384721111,0.6086093418478057,0.2672612419124244,0.7680651517666021,0.6029951423983436
0.2672612419124244,0.7867438767125726,0.6104580824031448,0.2672612419124244,0.7694914087400533,0.6019618267656133
0.2672612419124244,0.7846269102591789,0.613468810262655,0.2672612419124244,0.7698181033908039,0.6027073992430215
0.2672612419124244,0.7802508067633626,0.6154597812802798,0.2672612419124244,0.773407025762207,0.6128831513481092
0.2672612419124244,0.7751855600510938,0.6172802394434241,0.2672612419124244,0.7668148563488433,0.6247833124224996
0.2672612419124244,0.7808663857412845,0.6192065307795209,0.2672612419124244,0.7772414963342875,0.6210480382688741
0.2672612419124244,0.7621414979468936,0.6189311646393066,0.2672612419124244,0.7630724709622954,0.6222916235732858
0.2672612419124244,0.7649595885787001,0.6244099532962623,0.2672612419124244,0.7558426715663882,0.6189552910238261
0.2581988897471611,0.7999051261069516,0.5706852245469101,0.2581988897471611,0.7898798931496007,0.572593174874475
0.2581988897471611,0.7971051847929863,0.5746064417739655,0.2581988897471611,0.7872722858812593,0.5775327274517895
0.2581988897471611,0.7940778115262965,0.5988507294015395,0.2581988897471611,0.776518847945183,0.5951407838461666
0.2581988897471611,0.7862023695100102,0.6137959397936734,0.2581988897471611,0.7800935001970044,0.6040989092150933
0.2581988897471611,0.7859232404027098,0.6154597812802798,0.2581988897471611,0.7845835752273986,0.61374364568218
0.2581988897471611,0.7737568536366076,0.6185782348672592,0.2581988897471611,0.774984966786685,0.6163895853474661
0.2581988897471611,0.7665683586451859,0.6244099532962623,0.2581988897471611,0.7563981165317175,0.6261851988942018
0.25,0.8030681912851436,0.5576066114175565,0.25,0.7952774371429432,0.5616996945372031
0.25,0.7979377062446896,0.6011043787336545,0.25,0.7871986333622598,0.6004799732736625
0.25,0.7924168563614278,0.5988507294015395,0.25,0.7809107174996766,0.6060083519878242
0.25,0.7865929118126812,0.6137959397936734,0.25,0.7800040318712252,0.6081667544602128
0.25,0.7914514809628551,0.6143379505308212,0.25,0.7896532125166377,0.621310605951004
0.25,0.7748229529634627,0.6189311646393066,0.25,0.7744331534081872,0.6146163527698227
0.25,0.7709025975557018,0.6229221662913013,0.25,0.7645809233274109,0.6173355070055886
0.25,0.7685685570117167,0.6244099532962623,0.25,0.752224741343364,0.6220976991509921
0.24253562503633297,0.7965109856452203,0.5919481507314757,0.24253562503633297,0.7863714412164011,0.5951662352031442
0.24253562503633297,0.7928815137835309,0.5994905147157746,0.24253562503633297,0.7821850991511176,0.5972408279764473
0.24253562503633297,0.7933965157352808,0.6143379505308212,0.24253562503633297,0.7883657739846192,0.6068824548082443
0.24253562503633297,0.7864659701888889,0.6104383595345396,0.24253562503633297,0.7827522512598987,0.608968646144495
0.24253562503633297,0.7849310632884026,0.6120417594538455,0.24253562503633297,0.7810593463325628,0.6087055559333078
