gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
24,375,182,212,0.5,0.818861024904004,0.862981021140414,0.056056590613230116,0.21320071635561044,0.36361330804114383,1.0,0.13202015174702167
25,372,168,212,0.5,0.8192833874671636,0.8635630480032758,0.056239558012920764,0.21320071635561044,0.3635716782402716,1.0,0.13201192986051533
26,380,183,212,0.5,0.820870185677681,0.8635630480032758,0.055664035911856195,0.20851441405707477,0.36001484555079094,1.0,0.13141540029076165
27,370,175,212,0.5,0.8208190769924167,0.8645430874083626,0.056068323473217,0.20851441405707477,0.36108747200539654,1.0,0.13154633496059712
28,397,181,212,0.5,0.8206970120160823,0.8689676529334974,0.056759028950610545,0.20851441405707477,0.36194456581283385,1.0,0.13216746688086178
29,354,173,212,0.5,0.8216672000680539,0.8689676529334974,0.056120885252493265,0.20851441405707477,0.3601968265419619,1.0,0.1312753376063048
30,378,179,212,0.5,0.8217524576758922,0.8689676529334974,0.056241153714190445,0.20851441405707477,0.3607257290613204,1.0,0.1311152249817468
31,378,169,212,0.5,0.8231065312669678,0.8689676529334974,0.05558466903832488,0.20851441405707477,0.3573762270770302,1.0,0.1307316905008332
32,387,185,212,0.5,0.822808204694258,0.8718857784322681,0.05667248704889843,0.20851441405707477,0.3580030069492233,1.0,0.1319524051140436
33,367,173,212,0.5,0.8229900729409267,0.8718857784322681,0.05664660909387057,0.20851441405707477,0.3581089664160465,1.0,0.13197820267273913
34,370,177,212,0.5,0.8232012368426979,0.8718857784322681,0.05587154800556321,0.20851441405707477,0.3585970677689327,1.0,0.13092926627473192
35,369,182,212,0.5,0.8230360702936604,0.8718857784322681,0.0569947151336186,0.21821789023599236,0.3587323124931652,1.0,0.13180122487002705
36,374,165,212,0.5,0.8229531651874156,0.8718857784322681,0.05705926412673508,0.21821789023599236,0.3594364174377866,1.0,0.13173827683037412
37,366,169,212,0.5,0.8244512064110736,0.8718857784322681,0.05605342221631437,0.21821789023599236,0.3560142216836895,1.0,0.13103000386239796
38,388,173,212,0.5,0.8233821475853734,0.8718857784322681,0.056993216690414635,0.21821789023599236,0.359186722876771,1.0,0.13183911031613266
39,396,186,212,0.5,0.8247773774180793,0.8718857784322681,0.05622989758677465,0.21821789023599236,0.35608295961118974,1.0,0.1309779801648986
40,390,178,212,0.5,0.8252302112766059,0.8718857784322681,0.05636013059309824,0.20851441405707477,0.3549622045779391,1.0,0.1313357930053312
41,380,180,212,0.5,0.8256456231373688,0.8718857784322681,0.05635332354119042,0.20851441405707477,0.3542130589336357,1.0,0.13130989775565782
42,362,177,212,0.5,0.8251264100777383,0.8718857784322681,0.056750407068326805,0.20851441405707477,0.3560080621554633,1.0,0.1310631522642554
43,367,173,212,0.5,0.8255224732322456,0.8718857784322681,0.05663380973256986,0.20851441405707477,0.35535676145278616,1.0,0.1314634923815218
44,368,179,212,0.5,0.8266958685440658,0.8745795945036932,0.056026057880306415,0.2041241452319315,0.3522410500372675,1.0,0.1312291719731619
45,383,187,212,0.5,0.8270956994402915,0.8745795945036932,0.05585096697430996,0.2041241452319315,0.35158069879908405,1.0,0.13092859843672153
46,354,175,212,0.5,0.8272551580585736,0.8745795945036932,0.055930658017665294,0.2041241452319315,0.3512702927277061,1.0,0.13118119183317745
47,360,188,212,0.5,0.8274278289946221,0.875793006343291,0.05602619305346304,0.2041241452319315,0.35090922006366587,1.0,0.13143578159711397
48,372,185,212,0.5,0.8278157486844393,0.875793006343291,0.05607149334879838,0.2041241452319315,0.3499288164986301,1.0,0.131513240951907
49,377,183,212,0.5,0.8278041068175792,0.875793006343291,0.056160880230340784,0.2041241452319315,0.3502098038000703,1.0,0.13157162087083957
50,365,179,212,0.5,0.8286112166517289,0.875793006343291,0.05557756104282804,0.2041241452319315,0.34882866855464445,1.0,0.13095362714698694
51,368,178,212,0.5,0.828602450485183,0.875793006343291,0.05685732352253291,0.2041241452319315,0.3482968897748817,1.0,0.1317413548607615
52,374,173,212,0.5,0.8281913161331568,0.875793006343291,0.05644477441318463,0.2041241452319315,0.3501991864925619,1.0,0.1317942485830041
53,381,174,212,0.5,0.8280601713396779,0.875793006343291,0.05640841291451398,0.2041241452319315,0.3509983815559174,1.0,0.13145550593525554
54,381,175,212,0.5,0.8284352280716607,0.875793006343291,0.056570051058732265,0.2041241452319315,0.3499919232350799,1.0,0.13200578040562827
55,384,167,212,0.5,0.82913222728014,0.875793006343291,0.05591637495545536,0.2,0.34848052469902463,1.0,0.13150061322909515
56,388,180,212,0.5,0.8299809808588745,0.875793006343291,0.055853663316642384,0.2,0.3462763197934803,1.0,0.1314050809868258
57,372,170,212,0.5,0.8301048875793658,0.875793006343291,0.055914558474469196,0.2,0.34621808847886304,1.0,0.13141861402559435
58,359,180,212,0.5,0.830138870274449,0.875793006343291,0.05593114695506068,0.2,0.34637389757251863,1.0,0.13131929852312854
59,383,178,212,0.5,0.8303283967214707,0.875793006343291,0.05603508657928491,0.2,0.34585254063343834,1.0,0.13170250691859153
60,365,175,212,0.5,0.8304307059702695,0.875793006343291,0.0560958602693306,0.2,0.3459354024454251,1.0,0.1316222165823303
61,376,176,212,0.5,0.8305865985123101,0.8758671927552383,0.05619414229201257,0.2,0.3460657937050463,1.0,0.13148186897699762
62,358,180,212,0.5,0.8305785622570252,0.8758671927552383,0.05621524466369156,0.2,0.3465651137540467,1.0,0.13115653834611862
63,368,177,212,0.5,0.8306776313450885,0.8758671927552383,0.0562682083504923,0.2,0.34659276899686836,1.0,0.13112773546511025
64,373,175,212,0.5,0.8307801955520172,0.8759810637419746,0.05633738101491159,0.2,0.34635440824740577,1.0,0.1313469889737855
65,374,169,212,0.5,0.8310292364606408,0.8759810637419746,0.05639098737091915,0.2,0.3457166014433857,1.0,0.1317280258324874
66,372,178,212,0.5,0.8311688786780816,0.8759810637419746,0.056457161891867017,0.2,0.34532593110462373,1.0,0.13194247300005418
67,372,174,212,0.5,0.8323513843065076,0.8759810637419746,0.055821471458393813,0.2041241452319315,0.34238504082696536,1.0,0.1314109844909985
68,372,169,212,0.5,0.8321126416874993,0.8759810637419746,0.05591576516595676,0.2,0.34327720970642733,1.0,0.13144401150650392
69,388,172,212,0.5,0.8318154050363727,0.8759810637419746,0.05699151728046851,0.2,0.3437680083236954,1.0,0.13250745010442824
70,372,179,212,0.5,0.8329667370949155,0.8820603471457362,0.055897848465106634,0.2,0.3414359964939596,1.0,0.13130781518574808
71,365,175,212,0.5,0.8334717531980341,0.8820603471457362,0.055875598466562544,0.2,0.339954250797365,1.0,0.13147658224237613
72,376,172,212,0.5,0.833082920559486,0.8820603471457362,0.05600969353608289,0.2,0.3414625287344245,1.0,0.1312775913084893
73,380,175,212,0.5,0.8331775088045487,0.8820603471457362,0.05606090391549184,0.2,0.34166963530799216,1.0,0.13110473550990587
74,377,182,212,0.5,0.8332320613511315,0.8820603471457362,0.056079490689673155,0.2,0.3416721740132812,1.0,0.13110391229305143
75,391,182,212,0.5,0.8333100056277476,0.8829564044934064,0.05611303306691737,0.2,0.341608514622336,1.0,0.13114727136601068
76,390,179,212,0.5,0.8333682477408283,0.8829564044934064,0.05615350192788207,0.2,0.3416500769553138,1.0,0.13112372473308986
77,367,177,212,0.5,0.8335753166693395,0.8829564044934064,0.0562444289406614,0.2,0.34093856605589684,1.0,0.1316397147811165
78,375,178,212,0.5,0.834505939173112,0.8829564044934064,0.05563297384086031,0.2,0.3388896458541002,1.0,0.13104223692951897
79,362,175,212,0.5,0.8350680419373019,0.8829564044934064,0.055512970769128166,0.2041241452319315,0.3374634360027209,1.0,0.1307088231390256
80,380,176,212,0.5,0.8350123675586674,0.8829564044934064,0.05580085861037832,0.2041241452319315,0.3377619392475998,1.0,0.1313042959467935
81,379,174,212,0.5,0.8349870987278958,0.8829564044934064,0.05581291110739858,0.19611613513818404,0.33800581641309885,1.0,0.1312234870474286
82,382,164,212,0.5,0.8356304488549271,0.8829564044934064,0.05574704033992571,0.19611613513818404,0.3366053792665633,1.0,0.13097507232638067
83,367,168,212,0.5,0.8356778145453668,0.8829564044934064,0.05577642758342793,0.19611613513818404,0.3366597549592402,1.0,0.13092751774261938
84,361,178,212,0.5,0.8357451088659817,0.8829564044934064,0.05581111071389401,0.19611613513818404,0.3365132683700851,1.0,0.13106960151368968
85,399,174,212,0.5,0.83583459412245,0.8829564044934064,0.055865388330377304,0.19611613513818404,0.3365367395534152,1.0,0.13104979672413516
86,365,177,212,0.5,0.8357173522126083,0.8829564044934064,0.05589406002487042,0.19611613513818404,0.33700410356854027,1.0,0.13102661921371878
87,388,181,212,0.5,0.8359589294363489,0.8829564044934064,0.05594271951536361,0.19611613513818404,0.3363189680534273,1.0,0.13125687182908094
88,367,178,212,0.5,0.8360390376823014,0.8829564044934064,0.05599443006735552,0.19611613513818404,0.33623837907146525,1.0,0.1313225344331437
89,413,178,212,0.5,0.8362601855311532,0.883922713713985,0.056089887453747655,0.19611613513818404,0.3358667768312791,1.0,0.13146096429329238
90,366,184,212,0.5,0.8361802177889465,0.883922713713985,0.05608540632592564,0.19611613513818404,0.33619968310708864,1.0,0.13135857561451053
91,385,176,212,0.5,0.8363162843244437,0.883922713713985,0.05612268072744802,0.19611613513818404,0.3358879301457898,1.0,0.1314567845994457
92,405,183,212,0.5,0.8362461603376216,0.883922713713985,0.05612633183862701,0.19611613513818404,0.33639802883464004,1.0,0.13119028716723088
93,400,176,212,0.5,0.8363076327886575,0.883922713713985,0.05616340563326997,0.19611613513818404,0.3364232657632321,1.0,0.13115429761455882
94,370,177,212,0.5,0.8363656437679208,0.883922713713985,0.05620234949424194,0.19611613513818404,0.33654424554284434,1.0,0.13105591288689344
95,367,180,212,0.5,0.8366707791011397,0.883922713713985,0.05631437208874597,0.19245008972987526,0.33557527557216454,1.0,0.13154436637369896
96,381,164,212,0.5,0.8369917319325288,0.883922713713985,0.056230936303980655,0.19611613513818404,0.33481451233396126,1.0,0.13132277411368054
97,395,192,212,0.5,0.8368113359089641,0.883922713713985,0.056378810213905374,0.19611613513818404,0.33532194634154633,1.0,0.1313291087831331
98,368,175,212,0.5,0.8369959354176622,0.8862080296615401,0.05652598221295781,0.19611613513818404,0.33486086844972407,1.0,0.13179329289186995
99,381,167,212,0.5,0.8367551738917014,0.8862080296615401,0.05653571277935275,0.2,0.33582745541976083,1.0,0.1315565189459688
