inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.3535533905932738,0.7905764353974631,0.3535533905932738,0.7943878386119977
0.3535533905932738,0.7905397991727127,0.3535533905932738,0.7922293150012276
0.3535533905932738,0.7884900175824701,0.3535533905932738,0.7914620672722809
0.3333333333333333,0.7969782953858785,0.3333333333333333,0.8023365250838858
0.3333333333333333,0.7967513333619048,0.3333333333333333,0.7971294704967673
0.3333333333333333,0.796161763849505,0.3333333333333333,0.7987253457729765
0.3333333333333333,0.7960257652843828,0.3333333333333333,0.7983059170144856
0.3333333333333333,0.7959204093435356,0.3333333333333333,0.8021012357803421
0.3333333333333333,0.7951488699356166,0.3333333333333333,0.7987764956215729
0.3333333333333333,0.7949906473722527,0.3333333333333333,0.7978046484982404
0.3333333333333333,0.7946946182559561,0.3333333333333333,0.7994107537441689
0.31622776601683794,0.8019589275112283,0.31622776601683794,0.8032163024797446
0.31622776601683794,0.8014955295699894,0.31622776601683794,0.8050474670594975
0.31622776601683794,0.8003781522468381,0.31622776601683794,0.8045052786643752
0.31622776601683794,0.800153493876724,0.31622776601683794,0.8036664211473934
0.31622776601683794,0.8001099478082212,0.31622776601683794,0.8033288321466568
0.31622776601683794,0.7999507646675075,0.31622776601683794,0.8031344627219903
0.31622776601683794,0.7997117806127801,0.31622776601683794,0.8018454865373599
0.31622776601683794,0.798311161824787,0.31622776601683794,0.8030935428431132
0.30151134457776363,0.8065203713187078,0.30151134457776363,0.8114309681643342
0.30151134457776363,0.806164447521892,0.30151134457776363,0.8087507160978803
0.30151134457776363,0.8060392901300885,0.30151134457776363,0.8099680824944758
0.30151134457776363,0.8050544449537936,0.30151134457776363,0.8061625337589001
0.30151134457776363,0.8049548393405583,0.30151134457776363,0.8081266879450036
0.30151134457776363,0.8049204362853687,0.30151134457776363,0.8080755380964072
0.30151134457776363,0.8046605421488496,0.30151134457776363,0.8083108273999509
0.30151134457776363,0.8042134490739109,0.30151134457776363,0.8072673704885833
0.28867513459481287,0.8119847582147964,0.28867513459481287,0.8141214502005074
0.28867513459481287,0.8106653603981563,0.28867513459481287,0.8121470660446846
0.28867513459481287,0.8095264105582674,0.28867513459481287,0.8138963908666831
0.28867513459481287,0.8092511295978202,0.28867513459481287,0.8111138391030362
0.28867513459481287,0.8090345947211689,0.28867513459481287,0.8136917914722972
0.28867513459481287,0.8090303403665063,0.28867513459481287,0.8123005155904739
0.28867513459481287,0.8089736526282728,0.28867513459481287,0.811952696620018
0.28867513459481287,0.8080441233035686,0.28867513459481287,0.8097941730092479
0.2773500981126146,0.8138626691319972,0.2773500981126146,0.8159219248711024
0.2773500981126146,0.8138056830129284,0.2773500981126146,0.8154411162942957
0.2773500981126146,0.8137197121684768,0.2773500981126146,0.8172620509043294
0.2773500981126146,0.8135596183634107,0.2773500981126146,0.8164231933873476
0.2773500981126146,0.8128533912845484,0.2773500981126146,0.8145408789589983
0.2773500981126146,0.8127597496369607,0.2773500981126146,0.8153899664456993
0.2773500981126146,0.8126938918175822,0.2773500981126146,0.8154411162942957
0.2773500981126146,0.8108885604873444,0.2773500981126146,0.8128836238644733
0.2672612419124244,0.8189680764431229,0.2672612419124244,0.8202696620018005
0.2672612419124244,0.8179420625847492,0.2672612419124244,0.8192466650298715
0.2672612419124244,0.8176377080831595,0.2672612419124244,0.822090596611834
0.2672612419124244,0.8176071492840776,0.2672612419124244,0.8208425403060807
0.2672612419124244,0.8169190984040361,0.2672612419124244,0.8174257304198379
0.2672612419124244,0.8168342578248465,0.2672612419124244,0.816617562812014
0.2672612419124244,0.8164119969841502,0.2672612419124244,0.8173848105409608
0.2672612419124244,0.8152570514306009,0.2672612419124244,0.8176200998445045
0.2581988897471611,0.8221483290599584,0.2581988897471611,0.8241877404042884
0.2581988897471611,0.8216772420749411,0.2581988897471611,0.8240138309190604
0.2581988897471611,0.8216695955661404,0.2581988897471611,0.8216200180047467
0.2581988897471611,0.8215610647982006,0.2581988897471611,0.8229499140682544
0.2581988897471611,0.8214476158255067,0.2581988897471611,0.8231033636140437
0.2581988897471611,0.8212400312814779,0.2581988897471611,0.8236353220394468
0.2581988897471611,0.8208687548113606,0.2581988897471611,0.8230726737048858
0.2581988897471611,0.820830311039544,0.2581988897471611,0.8231545134626401
0.25,0.826599812481093,0.25,0.829435714870284
0.25,0.8264679514147346,0.25,0.8267861527129879
0.25,0.826054187537158,0.25,0.8263667239544971
0.25,0.8258152655255838,0.25,0.8285661674441444
0.25,0.8255365588487292,0.25,0.8289242163843195
0.25,0.825329159754984,0.25,0.8299574433259678
0.25,0.8251580751284256,0.25,0.8258143055896554
0.25,0.8231853866626565,0.25,0.829507324658319
0.24253562503633297,0.830937224608089,0.24253562503633297,0.8344995498813323
0.24253562503633297,0.8286295660821938,0.24253562503633297,0.8312054996317211
0.24253562503633297,0.8281189245114787,0.24253562503633297,0.8332003437269826
0.24253562503633297,0.8278915638399301,0.24253562503633297,0.8334049431213684
0.24253562503633297,0.8278674932442475,0.24253562503633297,0.8271237417137245
0.24253562503633297,0.8278479764471882,0.24253562503633297,0.8315226286930191
0.24253562503633297,0.8275638430901998,0.24253562503633297,0.8318192978148785
0.24253562503633297,0.826708214942154,0.24253562503633297,0.8299472133562484
0.23570226039551584,0.8361090092242088,0.23570226039551584,0.8375071609788035
0.23570226039551584,0.8321595974480994,0.23570226039551584,0.8363204844913659
0.23570226039551584,0.8321188461858006,0.23570226039551584,0.8350621982158932
0.23570226039551584,0.8320748255541129,0.23570226039551584,0.8350008183975776
0.23570226039551584,0.8317790093966767,0.23570226039551584,0.8348371388820689
0.23570226039551584,0.8316555541470197,0.23570226039551584,0.8335174727882806
0.23570226039551584,0.831262203179222,0.23570226039551584,0.8356146165807349
0.23570226039551584,0.8307502568123778,0.23570226039551584,0.8324535559374744
0.22941573387056177,0.8356200155542782,0.22941573387056177,0.839010966527539
0.22941573387056177,0.835526326946733,0.22941573387056177,0.8402897127424502
0.22941573387056177,0.8353260232946362,0.22941573387056177,0.8377936001309436
0.22941573387056177,0.8352366589376952,0.22941573387056177,0.839502005074065
0.22941573387056177,0.8352096815228635,0.22941573387056177,0.8381516490711187
0.22941573387056177,0.8349797133853087,0.22941573387056177,0.8383460184957853
0.22941573387056177,0.8333766715309044,0.22941573387056177,0.838550617890171
0.22360679774997896,0.8401011328516416,0.22360679774997896,0.8426937556264833
0.22360679774997896,0.8393936156758958,0.22360679774997896,0.8417423684425894
0.22360679774997896,0.8390729180844194,0.22360679774997896,0.8439929617808332
0.22360679774997896,0.8388459046414841,0.22360679774997896,0.8416707586545544
0.22360679774997896,0.8383164683303317,0.22360679774997896,0.8429188149603077
0.22360679774997896,0.838308783507126,0.22360679774997896,0.8421004173827645
0.22360679774997896,0.8382851655449756,0.22360679774997896,0.8420901874130453
0.22360679774997896,0.8378124122199209,0.22360679774997896,0.8422334069891153
0.21821789023599236,0.8442522050832953,0.21821789023599236,0.8473279319093215
0.21821789023599236,0.8427054774974675,0.21821789023599236,0.8473483918487601
0.21821789023599236,0.8425587116392043,0.21821789023599236,0.8457115966936738
0.21821789023599236,0.8419431114168653,0.21821789023599236,0.8454967673295687
0.21821789023599236,0.8418822824000399,0.21821789023599236,0.8459468859972175
0.21821789023599236,0.8418070180163152,0.21821789023599236,0.8448420492675341
0.21821789023599236,0.8417638736052216,0.21821789023599236,0.844627219903429
0.21821789023599236,0.8410285985470849,0.21821789023599236,0.8448931991161306
0.21320071635561044,0.8468945522615909,0.21320071635561044,0.8493841558228987
0.21320071635561044,0.8465934975001884,0.21320071635561044,0.8499672640968983
0.21320071635561044,0.8461673088713231,0.21320071635561044,0.8509698011293887
0.21320071635561044,0.8455873248223217,0.21320071635561044,0.8494148457320566
0.21320071635561044,0.8455231429948648,0.21320071635561044,0.8493943857926181
0.21320071635561044,0.845382938393389,0.21320071635561044,0.8511130207054587
0.21320071635561044,0.8453808425034156,0.21320071635561044,0.8470721826663393
0.21320071635561044,0.8443605917819852,0.21320071635561044,0.8495273753989688
0.20851441405707477,0.8494282647161974,0.20851441405707477,0.853629593256404
0.20851441405707477,0.8494272809984565,0.20851441405707477,0.8527600458302643
0.20851441405707477,0.8490781666310409,0.20851441405707477,0.8531999345281938
0.20851441405707477,0.848943830864559,0.20851441405707477,0.8532510843767902
0.20851441405707477,0.8487691939570157,0.20851441405707477,0.8546219003191751
0.20851441405707477,0.8487275818525437,0.20851441405707477,0.8508572714624765
0.20851441405707477,0.8486724598923826,0.20851441405707477,0.8531487846795973
0.20851441405707477,0.8466360275902381,0.20851441405707477,0.8500900237335297
0.2041241452319315,0.8531458022832479,0.2041241452319315,0.8577215811441198
0.2041241452319315,0.8520958688357169,0.2041241452319315,0.8547753498649644
0.2041241452319315,0.8518219287687335,0.2041241452319315,0.8554505278664375
0.2041241452319315,0.8516913258337718,0.2041241452319315,0.856350765201735
0.2041241452319315,0.8512251970193963,0.2041241452319315,0.8554914477453147
0.2041241452319315,0.8509412615380723,0.2041241452319315,0.8558699566249284
0.2041241452319315,0.8509221990260287,0.2041241452319315,0.857373762173664
0.2,0.8540597670957104,0.2,0.8585706686308209
0.2,0.8539052123108792,0.2,0.8588059579343645
0.2,0.8538480176011358,0.2,0.8599414845732056
0.2,0.8538154440226645,0.2,0.8594197561175219
0.2,0.8536388938132099,0.2,0.8577420410835583
0.2,0.853127775880214,0.2,0.8554607578361568
0.2,0.8530600412402093,0.2,0.8594197561175219
0.19611613513818404,0.8566757728167388,0.19611613513818404,0.8603199934528194
0.19611613513818404,0.8562944109966012,0.19611613513818404,0.8613634503641869
0.19611613513818404,0.8558279949592383,0.19611613513818404,0.8616294295768885
0.19611613513818404,0.8557905227750071,0.19611613513818404,0.8608621818479417
0.19611613513818404,0.8551094809423314,0.19611613513818404,0.8593686062689254
0.19611613513818404,0.8549123918468777,0.19611613513818404,0.8604427530894508
0.19611613513818404,0.8548995176535277,0.19611613513818404,0.8609337916359767
0.19245008972987526,0.8572973221578674,0.19245008972987526,0.8624785170635895
0.19245008972987526,0.8570131774066931,0.19245008972987526,0.8616294295768885
0.19245008972987526,0.8567533768948637,0.19245008972987526,0.8621613880022915
0.19245008972987526,0.8566604110231159,0.19245008972987526,0.8611486210000818
0.19245008972987526,0.8565207495792095,0.19245008972987526,0.8612918405761519
0.19245008972987526,0.8564192867443419,0.19245008972987526,0.8634708241263606
0.19245008972987526,0.8562806053291664,0.19245008972987526,0.8603199934528194
0.1889822365046136,0.8583727326790952,0.1889822365046136,0.8634810540960799
0.1889822365046136,0.8579101372258863,0.1889822365046136,0.8621409280628529
0.1889822365046136,0.8576931479166068,0.1889822365046136,0.8646063507652018
0.1889822365046136,0.8575620023556386,0.1889822365046136,0.8628774858826418
0.1889822365046136,0.8573044272514,0.1889822365046136,0.8630207054587118
0.1889822365046136,0.8572880428372741,0.1889822365046136,0.8628058760946068
0.1889822365046136,0.8570035111279362,0.1889822365046136,0.8631741550045012
0.18569533817705186,0.85901825400065,0.18569533817705186,0.864616580734921
0.18569533817705186,0.8589477550160577,0.18569533817705186,0.863450364186922
0.18569533817705186,0.8587210725986204,0.18569533817705186,0.8658748670103936
0.18569533817705186,0.8586426514808329,0.18569533817705186,0.8641357721581144
0.18569533817705186,0.8584159350603816,0.18569533817705186,0.8648927899173419
0.18569533817705186,0.858272903244377,0.18569533817705186,0.8634094443080449
0.18569533817705186,0.858228086914322,0.18569533817705186,0.8633480644897291
0.18257418583505536,0.8603391246498487,0.18257418583505536,0.8651689990997626
0.18257418583505536,0.8601986613970881,0.18257418583505536,0.8655065881004992
0.18257418583505536,0.8600695064119922,0.18257418583505536,0.8650666994025697
0.18257418583505536,0.8597702285884266,0.18257418583505536,0.8653122186758327
0.18257418583505536,0.8597469008590976,0.18257418583505536,0.8632355348228169
0.18257418583505536,0.8597214865077295,0.18257418583505536,0.865956706768148
0.18257418583505536,0.8596685272328305,0.18257418583505536,0.8649848596448154
0.1796053020267749,0.8609611515639964,0.1796053020267749,0.8676651117112694
0.1796053020267749,0.8607438331191334,0.1796053020267749,0.8655884278582535
0.1796053020267749,0.8605648519212475,0.1796053020267749,0.8661715361322531
0.1796053020267749,0.8605464525801195,0.1796053020267749,0.8670717734675505
0.1796053020267749,0.8604165000067424,0.1796053020267749,0.8666523447090596
0.1796053020267749,0.8603723084764038,0.1796053020267749,0.8665909648907439
0.1796053020267749,0.8603273771803637,0.1796053020267749,0.8668876340126033
0.1767766952966369,0.8627164645891106,0.1767766952966369,0.8714399705376872
0.1767766952966369,0.8626410298382977,0.1767766952966369,0.8690052377444962
0.1767766952966369,0.8616690035110443,0.1767766952966369,0.8670103936492348
0.1767766952966369,0.8615556810461339,0.1767766952966369,0.8683402897127425
0.1767766952966369,0.8611869074070976,0.1767766952966369,0.8679208609542516
0.1767766952966369,0.8610567901023506,0.1767766952966369,0.8693530567149521
0.1767766952966369,0.8609971503841063,0.1767766952966369,0.86765488174155
0.17407765595569785,0.8634931083312427,0.17407765595569785,0.8684118995007775
0.17407765595569785,0.8634152554013297,0.17407765595569785,0.8729949259350193
0.17407765595569785,0.8625704097772336,0.17407765595569785,0.8684732793190932
0.17407765595569785,0.8625286413257433,0.17407765595569785,0.8690768475325313
0.17407765595569785,0.8624261017368022,0.17407765595569785,0.8679617808331287
0.17407765595569785,0.8623386669757064,0.17407765595569785,0.8684016695310582
0.17407765595569785,0.8623068466514431,0.17407765595569785,0.8674093624682871
0.17149858514250885,0.8653853766622062,0.17149858514250885,0.874928390211965
0.17149858514250885,0.8653566101793819,0.17149858514250885,0.8744782715443162
0.17149858514250885,0.8653390710012516,0.17149858514250885,0.8699054750797938
0.17149858514250885,0.8647943470697846,0.17149858514250885,0.8724731974793355
0.17149858514250885,0.8644543544652051,0.17149858514250885,0.8730153858744578
0.17149858514250885,0.8643153531823802,0.17149858514250885,0.8740383828463868
0.17149858514250885,0.8641886808978089,0.17149858514250885,0.8742429822407726
0.17149858514250885,0.8637687790552809,0.17149858514250885,0.8693019068663557
0.1690308509457033,0.8669176829012041,0.1690308509457033,0.8760025370324904
0.1690308509457033,0.8662208120329461,0.1690308509457033,0.8780689909157869
0.1690308509457033,0.8660721875946992,0.1690308509457033,0.8786214092806285
0.1690308509457033,0.8660414293252638,0.1690308509457033,0.8749386201816842
0.1690308509457033,0.8659843629223994,0.1690308509457033,0.8757467877895081
0.1690308509457033,0.8659794529224537,0.1690308509457033,0.8755319584254031
0.1690308509457033,0.8659492975230826,0.1690308509457033,0.875705867910631
0.16666666666666666,0.8703274535343574,0.16666666666666666,0.8812812014076439
0.16666666666666666,0.8695786058982028,0.16666666666666666,0.8797876258286276
0.16666666666666666,0.8689944070764765,0.16666666666666666,0.8783349701284884
0.16666666666666666,0.8686892311670387,0.16666666666666666,0.8789283083722073
0.16666666666666666,0.8680938317224068,0.16666666666666666,0.8804116539815042
0.16666666666666666,0.8680310668516364,0.16666666666666666,0.8773222031262787
0.16666666666666666,0.8678712978139683,0.16666666666666666,0.8771687535804894
0.16666666666666666,0.8673074212871654,0.16666666666666666,0.877189213519928
0.1643989873053573,0.8716673958159209,0.1643989873053573,0.881956379409117
0.1643989873053573,0.8714137087703007,0.1643989873053573,0.8814448809231524
0.1643989873053573,0.8711295408787357,0.1643989873053573,0.8820484491365905
0.1643989873053573,0.8700449896748533,0.1643989873053573,0.8812709714379245
0.1643989873053573,0.8699884726876581,0.1643989873053573,0.8799001554955397
0.1643989873053573,0.8696552269377625,0.1643989873053573,0.879450036827891
0.1643989873053573,0.8693399430694763,0.1643989873053573,0.8817006301661348
0.16222142113076254,0.8727582222643422,0.16222142113076254,0.8832658155331861
0.16222142113076254,0.8722830239307865,0.16222142113076254,0.8819870693182749
0.16222142113076254,0.872106889251198,0.16222142113076254,0.8819461494393976
0.16222142113076254,0.8720805246535397,0.16222142113076254,0.8834499549881333
0.16222142113076254,0.8718593765042014,0.16222142113076254,0.8834499549881333
0.16222142113076254,0.8717713804016879,0.16222142113076254,0.8825497176528357
0.16222142113076254,0.8715284418770036,0.16222142113076254,0.8819052295605205
0.16012815380508713,0.8743467954280089,0.16012815380508713,0.8836034045339226
0.16012815380508713,0.8740810938204732,0.16012815380508713,0.8850560602340617
0.16012815380508713,0.8737411961989346,0.16012815380508713,0.883726164170554
0.16012815380508713,0.873683104165733,0.16012815380508713,0.8851072100826581
0.16012815380508713,0.873340164096941,0.16012815380508713,0.8832453555937474
0.16012815380508713,0.8731670706538673,0.16012815380508713,0.8821712087732221
0.16012815380508713,0.8731219300879772,0.16012815380508713,0.8843706522628693
0.15811388300841897,0.8761426484988631,0.15811388300841897,0.8834704149275718
0.15811388300841897,0.8757158217293872,0.15811388300841897,0.8860074474179557
0.15811388300841897,0.8753764108011893,0.15811388300841897,0.8865905556919551
0.15811388300841897,0.8753668838395466,0.15811388300841897,0.8855777886897455
0.15811388300841897,0.8753540431176474,0.15811388300841897,0.8849230706277109
0.15811388300841897,0.8753336276387788,0.15811388300841897,0.8841762828382028
0.15811388300841897,0.8752879888377497,0.15811388300841897,0.8855368688108683
0.15617376188860607,0.8774788821524232,0.15617376188860607,0.8870202144201653
0.15617376188860607,0.87745694455038,0.15617376188860607,0.8875112529666912
0.15617376188860607,0.8772457669326901,0.15617376188860607,0.8873680333906212
0.15617376188860607,0.8769443306444349,0.15617376188860607,0.886304116539815
0.15617376188860607,0.8768844573052109,0.15617376188860607,0.8871327440870775
0.15617376188860607,0.8766278848385314,0.15617376188860607,0.8869690645715689
0.15617376188860607,0.8764961327184891,0.15617376188860607,0.8859460675996399
0.1543033499620919,0.8789844927682653,0.1543033499620919,0.887572632785007
0.1543033499620919,0.8787479731734199,0.1543033499620919,0.887183893935674
0.1543033499620919,0.8785314474170899,0.1543033499620919,0.8867644651771831
0.1543033499620919,0.8783331026117165,0.1543033499620919,0.8878693019068663
0.1543033499620919,0.8782631188921671,0.1543033499620919,0.8880841312709714
0.1543033499620919,0.8778842026120931,0.1543033499620919,0.8864064162370079
0.1543033499620919,0.8778717956607025,0.1543033499620919,0.886866764874376
0.15249857033260467,0.8798088042584982,0.15249857033260467,0.889055978394304
0.15249857033260467,0.8790599962042812,0.15249857033260467,0.8882478107864801
0.15249857033260467,0.8790498200917928,0.15249857033260467,0.8871429740567968
0.15249857033260467,0.8790172519446329,0.15249857033260467,0.886938374662411
0.15249857033260467,0.8789682567915751,0.15249857033260467,0.8881455110892872
0.15249857033260467,0.8788296319882415,0.15249857033260467,0.8881966609378836
0.15249857033260467,0.8787394390498394,0.15249857033260467,0.8880636713315329
0.15075567228888181,0.8816561504137429,0.15075567228888181,0.8893935673950405
0.15075567228888181,0.8801630422638954,0.15075567228888181,0.8877465422702349
0.15075567228888181,0.8800942862141262,0.15075567228888181,0.8892503478189705
0.15075567228888181,0.8798175720030583,0.15075567228888181,0.8890968982731811
0.15075567228888181,0.8798127629490281,0.15075567228888181,0.8881250511498486
0.15075567228888181,0.8797855958633397,0.15075567228888181,0.8883296505442344
0.15075567228888181,0.8797323025531089,0.15075567228888181,0.8890048285457075
0.14907119849998599,0.8830986548930756,0.14907119849998599,0.8908666830346182
0.14907119849998599,0.8821822310520423,0.14907119849998599,0.8899869056387593
0.14907119849998599,0.8819737229435116,0.14907119849998599,0.88997667566904
0.14907119849998599,0.8815808958295149,0.14907119849998599,0.8899664456993207
0.14907119849998599,0.881228754245654,0.14907119849998599,0.8908666830346182
0.14907119849998599,0.8811704608521849,0.14907119849998599,0.8892605777886897
0.14907119849998599,0.8809000122337719,0.14907119849998599,0.8885342499386202
0.14744195615489714,0.8839318156224026,0.14744195615489714,0.8910610524592847
0.14744195615489714,0.8835673108896618,0.14744195615489714,0.8910917423684426
0.14744195615489714,0.8825298117544852,0.14744195615489714,0.8907439233979867
0.14744195615489714,0.8824783137703461,0.14744195615489714,0.8908973729437761
0.14744195615489714,0.8823568618490988,0.14744195615489714,0.8903756444880924
0.14744195615489714,0.8819156400306313,0.14744195615489714,0.889731156395777
0.14744195615489714,0.8818904507114844,0.14744195615489714,0.8887797692118832
0.14586499149789456,0.8838679739407649,0.14586499149789456,0.8901608151239873
0.14586499149789456,0.8834739617487598,0.14586499149789456,0.8909587527620918
0.14586499149789456,0.8831001161838355,0.14586499149789456,0.8909076029134954
0.14586499149789456,0.882725196286315,0.14586499149789456,0.8910201325804076
0.14586499149789456,0.8826516694061018,0.14586499149789456,0.8890968982731811
0.14586499149789456,0.8826502519178524,0.14586499149789456,0.8914293313691791
0.14433756729740643,0.8843326049830953,0.14433756729740643,0.8929740567967919
0.14433756729740643,0.8842568186922778,0.14433756729740643,0.8898436860626893
0.14433756729740643,0.8841570951032232,0.14433756729740643,0.8923909485227923
0.14433756729740643,0.8837801304962598,0.14433756729740643,0.8911531221867584
0.14433756729740643,0.8837347076071308,0.14433756729740643,0.8916748506424421
0.14433756729740643,0.8836895518104324,0.14433756729740643,0.8915827809149685
0.14433756729740643,0.8836796184392449,0.14433756729740643,0.8914497913086177
0.14285714285714285,0.8849317470587442,0.14285714285714285,0.891316801702267
0.14285714285714285,0.8846085641976537,0.14285714285714285,0.8922068090678451
0.14285714285714285,0.8841920036239589,0.14285714285714285,0.8927489974629675
0.14285714285714285,0.8840535880904753,0.14285714285714285,0.893260495948932
0.14285714285714285,0.8839081922289411,0.14285714285714285,0.8914702512480563
0.14285714285714285,0.8838013477839827,0.14285714285714285,0.890825763155741
0.1414213562373095,0.8859702828344934,0.1414213562373095,0.8919715197643014
0.1414213562373095,0.8847351257368127,0.1414213562373095,0.8932195760700549
0.1414213562373095,0.8845918354171358,0.1414213562373095,0.8913270316719862
0.1414213562373095,0.8842436530553677,0.1414213562373095,0.8936594647679843
0.1414213562373095,0.8841282707978189,0.1414213562373095,0.8922068090678451
0.1414213562373095,0.8840741702474221,0.1414213562373095,0.8931684262214584
0.1414213562373095,0.8839603344641774,0.1414213562373095,0.8909076029134954
0.14002800840280097,0.8856740024449318,0.14002800840280097,0.8958077584090351
0.14002800840280097,0.885469907991122,0.14002800840280097,0.8960021278337016
0.14002800840280097,0.8852443863005636,0.14002800840280097,0.8963499468041575
0.14002800840280097,0.8849761594007314,0.14002800840280097,0.8953678697111056
0.14002800840280097,0.8849728584498058,0.14002800840280097,0.8939970537687209
0.14002800840280097,0.8848807460990056,0.14002800840280097,0.893117276372862
0.1386750490563073,0.8901728699325773,0.1386750490563073,0.9003703249038383
0.1386750490563073,0.8869725394136023,0.1386750490563073,0.8981095015958753
0.1386750490563073,0.8867301539935971,0.1386750490563073,0.8974854734429986
0.1386750490563073,0.8865844289964793,0.1386750490563073,0.898559620263524
0.1386750490563073,0.8865697449254045,0.1386750490563073,0.896933055078157
0.1386750490563073,0.8863577709301714,0.1386750490563073,0.8971683443817007
0.1386750490563073,0.8863524885236945,0.1386750490563073,0.897536623291595
0.13736056394868904,0.8910215743644141,0.13736056394868904,0.8999406661756281
0.13736056394868904,0.8899319652547133,0.13736056394868904,0.8997667566904002
0.13736056394868904,0.8898271131279288,0.13736056394868904,0.9009022833292414
0.13736056394868904,0.8897684145356535,0.13736056394868904,0.9016183812095916
0.13736056394868904,0.8892618326013833,0.13736056394868904,0.8997974465995581
0.13736056394868904,0.8886924114754214,0.13736056394868904,0.8994291676896636
0.13736056394868904,0.888479501253968,0.13736056394868904,0.8991120386283656
0.13608276348795434,0.8910489908334531,0.13608276348795434,0.8984368606268925
0.13608276348795434,0.890921711458245,0.13608276348795434,0.9010761928144693
0.13608276348795434,0.8903472762289754,0.13608276348795434,0.901280792208855
0.13608276348795434,0.8900237021891481,0.13608276348795434,0.9022424093624682
0.13608276348795434,0.8899671790914659,0.13608276348795434,0.8995723872657337
0.13608276348795434,0.8896645918758289,0.13608276348795434,0.8998588264178738
0.13608276348795434,0.8896209131322617,0.13608276348795434,0.9017922906948196
0.13483997249264842,0.8936801436469427,0.13483997249264842,0.9019662001800475
0.13483997249264842,0.8930391923271275,0.13483997249264842,0.9013114821180129
0.13483997249264842,0.8926295835097813,0.13483997249264842,0.9019662001800475
