inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.0,,0.0,0.013799735442085298
0.0,,0.0,0.012527738229273803
0.0,,0.0,0.011415361150054778
0.0,,0.0,0.01516160017223491
0.0,,0.0,0.01134641373522631
0.0,,0.0,0.011010041679755729
0.0,,0.0,0.0108343006099278
0.0,,0.0,0.012288687013556196
0.0,,0.0,0.013772629789523249
0.0,,0.0,0.013186848188429572
0.0,,0.0,0.012536592427720249
0.0,,0.0,0.012415095655969464
0.0,,0.0,0.011741479802946065
0.0,,0.0,0.010806854991621075
0.0,,0.0,0.010783616481769608
0.0,,0.0,0.013425892348602598
0.0,,0.0,0.012942409864118345
0.0,,0.0,0.014520684611414314
0.0,,0.0,0.012840969312991992
0.0,,0.0,0.011757287444082266
0.0,,0.0,0.00973549033377984
0.0,,0.0,0.01091412510325943
0.0,,0.0,0.010365855455183997
0.0,,0.0,0.010479132846760058
0.0,,0.0,0.011846542154248857
0.0,,0.0,0.011996832056219688
0.0,,0.0,0.01265453059600885
0.0,,0.0,0.009235780015841886
0.0,,0.0,0.00894573875466997
0.0,,0.0,0.01091105409398139
0.0,,0.0,0.010967318846560825
0.0,,0.0,0.009305123507663887
0.0,,0.0,0.006836562822488815
0.0,,0.0,0.009345859835983765
0.0,,0.0,0.007010714605427316
0.0,,0.0,0.008188652089889153
0.0,,0.0,0.011595848151269418
0.0,,0.0,0.008255463875113353
0.0,,0.0,0.008850160915335338
0.0,,0.0,0.010394208703978676
0.0,,0.0,0.01333546394097917
0.0,,0.0,0.006659229658524145
0.0,,0.0,0.00790333060448079
0.0,,0.0,0.010315453770062434
0.0,,0.0,0.007642755113678325
0.0,,0.0,0.010059430676789983
0.0,,0.0,0.011206986266585358
0.0,,0.0,0.008230285710174926
0.0,,0.0,0.009115697992886142
0.0,,0.0,0.0091777243847266
0.0,,0.0,0.007608631151996931
0.0,,0.0,0.008535653443985271
0.0,,0.0,0.010492057892996728
0.0,,0.0,0.007685067114854928
0.0,,0.0,0.008710142974436254
0.0,,0.0,0.007738272533855886
0.0,,0.0,0.007837560498960708
0.0,,0.0,0.00830018431771293
0.0,,0.0,0.009400251876577104
0.0,,0.0,0.012423214173158755
0.0,,0.0,0.005895207210797478
0.0,,0.0,0.009762515840906608
0.0,,0.0,0.007254729031759316
0.0,,0.0,0.010941567907139717
0.0,,0.0,0.007022060597145337
0.0,,0.0,0.010027539834976342
0.0,,0.0,0.008135932484089932
0.0,,0.0,0.010175354174835775
0.0,,0.0,0.009426725411455348
0.0,,0.0,0.009517607434728724
0.0,,0.0,0.008639263841543463
0.0,,0.0,0.0097321387841795
0.0,,0.0,0.00996979787130341
0.0,,0.0,0.010089755261674509
0.0,,0.0,0.010031630647941908
0.0,,0.0,0.010089754692123263
0.0,,0.0,0.008546040089461904
0.0,,0.0,0.009490243512497222
0.0,,0.0,0.009517943081270243
0.0,,0.0,0.009500039088234125
0.0,,0.0,0.00938026902936039
0.0,,0.0,0.010678993551580123
0.0,,0.0,0.008968948615503576
0.0,,0.0,0.008573089858571335
0.0,,0.0,0.0077924896687808515
0.0,,0.0,0.008127435609536044
0.0,,0.0,0.008842513446478368
0.0,,0.0,0.008492404879331986
0.0,,0.0,0.00932018750628012
0.0,,0.0,0.007976221848033222
0.0,,0.0,0.007607832746065021
0.0,,0.0,0.009883201646176546
0.0,,0.0,0.007041041287712231
0.0,,0.0,0.00784266452267942
0.0,,0.0,0.008344162779010508
0.0,,0.0,0.008600733955775108
0.0,,0.0,0.008414713568130899
0.0,,0.0,0.0070481531011420025
0.0,,0.0,0.007942108493024898
0.0,,0.0,0.005957940541979093
0.0,,0.0,0.007910541348063621
0.0,,0.0,0.007214269776987687
0.0,,0.0,0.007113157553763515
0.0,,0.0,0.0075801581628462305
0.0,,0.0,0.00665433109623114
0.0,,0.0,0.007208886632736621
0.0,,0.0,0.007153983716323089
0.0,,0.0,0.008418094324116717
0.0,,0.0,0.006445390550845625
0.0,,0.0,0.006517178210092079
0.0,,0.0,0.006337545374355512
0.0,,0.0,0.00570637019166893
0.0,,0.0,0.006304395846338683
0.0,,0.0,0.006085373626768989
0.0,,0.0,0.006520474964739658
0.0,,0.0,0.007292045297207229
0.0,,0.0,0.005710961617347307
0.0,,0.0,0.008156142748094944
0.0,,0.0,0.005197550782889053
0.0,,0.0,0.005415161932330906
0.0,,0.0,0.005666139507720214
0.0,,0.0,0.005552524830061906
0.0,,0.0,0.006008650757634741
0.0,,0.0,0.006343255765035488
0.0,,0.0,0.005933188931567065
0.0,,0.0,0.005615505683277288
0.0,,0.0,0.005941915468746764
0.0,,0.0,0.005611512294632994
0.0,,0.0,0.005871781454063637
0.0,,0.0,0.0069740162983990064
0.0,,0.0,0.005723184068476537
0.0,,0.0,0.0062207908086321035
0.0,,0.0,0.007317365586044994
0.0,,0.0,0.006849671281858441
0.0,,0.0,0.004292751579129615
0.0,,0.0,0.006685785638299575
0.0,,0.0,0.006189789764224752
0.0,,0.0,0.004784839284676566
0.0,,0.0,0.005150998261490456
0.0,,0.0,0.005255877159352126
0.0,,0.0,0.004883426655102537
0.0,,0.0,0.006886553245581895
0.0,,0.0,0.006698267503260628
0.0,,0.0,0.0050986065767955795
0.0,,0.0,0.006557230291534566
0.0,,0.0,0.004516444149661782
0.0,,0.0,0.004988065238311537
0.0,,0.0,0.004303808786232629
0.0,,0.0,0.005960379066416712
0.0,,0.0,0.005415353732957553
0.0,,0.0,0.006491145701195097
0.0,,0.0,0.006055825523639769
0.0,,0.0,0.005890068646708779
0.0,,0.0,0.0068846306372743575
0.0,,0.0,0.004608619216981561
0.0,,0.0,0.0051731563115420725
0.0,,0.0,0.00517707547856525
0.0,,0.0,0.005400633294600426
0.0,,0.0,0.009367145470960745
0.0,,0.0,0.005000450958268572
0.0,,0.0,0.0057967716447054505
0.0,,0.0,0.004993552857585763
0.0,,0.0,0.005226828321020687
0.0,,0.0,0.005894529968680034
0.0,,0.0,0.006228145425586417
0.0,,0.0,0.004456547491389916
0.0,,0.0,0.0037706891988034453
0.0,,0.0,0.005622313561516944
0.0,,0.0,0.003912909137992651
0.0,,0.0,0.00437626773175313
0.0,,0.0,0.0047810379603277
0.0,,0.0,0.005125886226966414
0.0,,0.0,0.004927673534462858
0.0,,0.0,0.00425262231184864
0.0,,0.0,0.0057450384366024366
0.0,,0.0,0.004760153010233203
0.0,,0.0,0.004634687397939834
0.0,,0.0,0.005013598322796627
0.0,,0.0,0.004961458955923251
0.0,,0.0,0.004921500936489743
0.0,,0.0,0.005653795286746257
0.0,,0.0,0.004898934821902638
0.0,,0.0,0.005786023006653116
0.0,,0.0,0.004080904471929967
0.0,,0.0,0.005481439034307131
0.0,,0.0,0.0044897363773815395
0.0,,0.0,0.004653206025998966
0.0,,0.0,0.0050145663258360194
0.0,,0.0,0.005247065747631929
0.0,,0.0,0.0040736921252496165
0.0,,0.0,0.005835715318893793
0.0,,0.0,0.003522159700951371
0.0,,0.0,0.005736282736660786
0.0,,0.0,0.004154137470023126
0.0,,0.0,0.004891300670226918
0.0,,0.0,0.005791488568674677
0.0,,0.0,0.004536770959077683
0.0,,0.0,0.0052079328309332235
0.0,,0.0,0.003494293753709519
0.0,,0.0,0.004862957668483476
0.0,,0.0,0.004114590342676464
0.0,,0.0,0.004038182026866258
0.0,,0.0,0.004272065266476917
0.0,,0.0,0.004362317367727231
0.0,,0.0,0.004929600575100944
0.0,,0.0,0.0039904742055147865
0.0,,0.0,0.005852568773605801
0.0,,0.0,0.004507767575091369
0.0,,0.0,0.00483697987283023
0.0,,0.0,0.004278929722885314
0.0,,0.0,0.00458016140958139
0.0,,0.0,0.004718859110762955
0.0,,0.0,0.005660357962826738
0.0,,0.0,0.004062493056645644
0.0,,0.0,0.0046901704362525476
0.0,,0.0,0.004274517271915098
0.0,,0.0,0.004555281512125741
0.0,,0.0,0.0045400120538036295
0.0,,0.0,0.005726712314325296
0.0,,0.0,0.005273425633719335
0.0,,0.0,0.00481289097308481
0.0,,0.0,0.004861407848371768
0.0,,0.0,0.005106503235468846
0.0,,0.0,0.005829965403728752
0.0,,0.0,0.0058433877942761945
0.0,,0.0,0.00539742151156065
0.0,,0.0,0.004256418971736035
0.0,,0.0,0.0053298392124674675
0.0,,0.0,0.005210612315673695
0.0,,0.0,0.00456874186930888
0.0,,0.0,0.00567347701927677
0.0,,0.0,0.005249556070188291
0.0,,0.0,0.005000941791013993
0.0,,0.0,0.005532448424078466
0.0,,0.0,0.0054939281185088645
0.0,,0.0,0.005363141478813208
0.0,,0.0,0.005007981627754217
0.0,,0.0,0.00544823664872146
0.0,,0.0,0.0043153422235693625
0.0,,0.0,0.004292979046297433
0.0,,0.0,0.0054522251384383925
0.0,,0.0,0.005504069681882312
0.0,,0.0,0.005546134981884082
0.0,,0.0,0.004233888664840678
0.0,,0.0,0.005698094124637337
0.0,,0.0,0.004024741793723426
0.0,,0.0,0.0038776043514817324
0.0,,0.0,0.004081957629611934
0.0,,0.0,0.005465401279319955
0.0,,0.0,0.004711043331987615
0.0,,0.0,0.005924583052702083
0.0,,0.0,0.00439314267236526
0.0,,0.0,0.0049526145169625
0.0,,0.0,0.004342993562731079
0.0,,0.0,0.0038827992590504136
0.0,,0.0,0.004106446277045404
0.0,,0.0,0.004038154698325767
0.0,,0.0,0.006152372303375149
0.0,,0.0,0.004309187224518688
0.0,,0.0,0.004589532963208568
0.0,,0.0,0.00495565428258885
0.0,,0.0,0.0042270005472650855
0.0,,0.0,0.004189817760702407
0.0,,0.0,0.004353732405713506
0.0,,0.0,0.004966364972517065
0.0,,0.0,0.005401810144462531
0.0,,0.0,0.006784068185212993
0.0,,0.0,0.005771594529171126
0.0,,0.0,0.0034181141119053724
0.0,,0.0,0.004800285656638205
0.0,,0.0,0.004346418240742871
0.0,,0.0,0.005165215908907598
0.0,,0.0,0.005427946567418547
0.0,,0.0,0.005033300707314333
0.0,,0.0,0.006307546775523811
0.0,,0.0,0.006664376025174739
0.0,,0.0,0.005248434386908207
0.0,,0.0,0.0050626716186253735
0.0,,0.0,0.0054059095352188115
0.0,,0.0,0.004647687238267104
0.0,,0.0,0.005124160463868155
0.0,,0.0,0.0052582840757814196
0.0,,0.0,0.005828178061666438
0.0,,0.0,0.006153319203032416
0.0,,0.0,0.005353605961057602
0.0,,0.0,0.005331796407377737
0.0,,0.0,0.005133017913792493
0.0,,0.0,0.0051803216596347495
0.0,,0.0,0.006035861204837556
0.0,,0.0,0.004511466742561823
0.0,,0.0,0.004876264490197662
0.0,,0.0,0.006317398764854037
0.0,,0.0,0.005507688228429582
0.0,,0.0,0.005091292317061516
0.0,,0.0,0.004916844759378966
0.0,,0.0,0.006242419364948764
0.0,,0.0,0.005820040672755455
0.0,,0.0,0.005028063637315184
0.0,,0.0,0.005458130259771481
0.0,,0.0,0.005429586439095177
0.0,,0.0,0.006651494137091076
0.0,,0.0,0.005339142679103853
0.0,,0.0,0.006308646380640895
0.0,,0.0,0.005626116901289669
0.0,,0.0,0.004145605643655206
0.0,,0.0,0.005077843377480031
0.0,,0.0,0.004283091872705575
0.0,,0.0,0.005300430522843871
0.0,,0.0,0.005370754846428386
0.0,,0.0,0.005265978656760914
0.0,,0.0,0.006051876067421468
0.0,,0.0,0.004953517682200843
0.0,,0.0,0.005571479018093172
0.0,,0.0,0.005419351221208393
0.0,,0.0,0.00507761531382289
0.0,,0.0,0.0056965005650037835
0.0,,0.0,0.005434852848318168
0.0,,0.0,0.006349599628964029
0.0,,0.0,0.006200066780099301
0.0,,0.0,0.004116421005994121
0.0,,0.0,0.006141811366578922
0.0,,0.0,0.004907057885472596
0.0,,0.0,0.005498304803779794
0.0,,0.0,0.004766018716823177
0.0,,0.0,0.005688083886580353
0.0,,0.0,0.005662489102974094
0.0,,0.0,0.005109408577656075
0.0,,0.0,0.004155395740011668
0.0,,0.0,0.005997698276536578
0.0,,0.0,0.004192840079452716
0.0,,0.0,0.005154561444960404
0.0,,0.0,0.005606341878199474
0.0,,0.0,0.005299341806464992
0.0,,0.0,0.0049153720377429905
0.0,,0.0,0.00417256173559439
0.0,,0.0,0.004795304786703192
0.0,,0.0,0.004247004237228504
0.0,,0.0,0.005774913569775416
0.0,,0.0,0.004976006464782686
0.0,,0.0,0.0053061146285745394
0.0,,0.0,0.004367556647425937
0.0,,0.0,0.004196416323252829
0.0,,0.0,0.005040250623169245
0.0,,0.0,0.004888290150283404
0.0,,0.0,0.004444979825604127
0.0,,0.0,0.004064590231382667
0.0,,0.0,0.00508787839256559
0.0,,0.0,0.00502445911980213
0.0,,0.0,0.005186710618950805
0.0,,0.0,0.005177545344752706
0.0,,0.0,0.005256964301239406
0.0,,0.0,0.004107946193695638
0.0,,0.0,0.004941546264968397
0.0,,0.0,0.00558958824948346
0.0,,0.0,0.004796922083921162
0.0,,0.0,0.0052328339117634565
0.0,,0.0,0.0048803303483884964
0.0,,0.0,0.004617772889793718
0.0,,0.0,0.005430460600208193
0.0,,0.0,0.004997165425848295
0.0,,0.0,0.004610038612740752
0.0,,0.0,0.004716575975688691
0.0,,0.0,0.004445703403049301
0.0,,0.0,0.004964680565080406
0.0,,0.0,0.004733343172102476
0.0,,0.0,0.004699975563292504
0.0,,0.0,0.004548419876482322
0.0,,0.0,0.004935282547348361
0.0,,0.0,0.004979858964661594
0.0,,0.0,0.004917404424048091
0.0,,0.0,0.004425931610644243
0.0,,0.0,0.004784969255802144
0.0,,0.0,0.00459205378280582
0.0,,0.0,0.005045505526924085
0.0,,0.0,0.004879525768199722
0.0,,0.0,0.004218289916305317
0.0,,0.0,0.0047040768783421045
0.0,,0.0,0.0048866296856191664
0.0,,0.0,0.00431404171800902
0.0,,0.0,0.00370717151678028
0.0,,0.0,0.00409203418785259
0.0,,0.0,0.004301596254380195
0.0,,0.0,0.003996921642430415
0.0,,0.0,0.004508369022369114
0.0,,0.0,0.004185936253259096
0.0,,0.0,0.004327067563225697
0.0,,0.0,0.004343444988079033
0.0,,0.0,0.004560416198323393
0.0,,0.0,0.00494429772412762
0.0,,0.0,0.004116485033851102
0.0,,0.0,0.004474764815315775
0.0,,0.0,0.004462553600806812
0.0,,0.0,0.003988438624066813
0.0,,0.0,0.004214794309002789
0.0,,0.0,0.004085475487567511
0.0,,0.0,0.004262982847114649
0.0,,0.0,0.004096436128948689
0.0,,0.0,0.004546171355712836
0.0,,0.0,0.003772144067829492
0.0,,0.0,0.004344833624073151
