inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.6396207115843502,0.012658227848101266,0.812419176513685,0.012658227848101266,0.7286654135338346,0.012658227848101266
0.6377168126153707,0.012987012987012988,0.8161301755682075,0.012987012987012988,0.7459273182957394,0.012987012987012988
0.6346388050965738,0.013333333333333334,0.8126534439664759,0.013333333333333334,0.744141604010025,0.013333333333333334
0.6345206204133087,0.0136986301369863,0.8088719647171823,0.0136986301369863,0.7477130325814537,0.0136986301369863
0.6306679404349197,0.013888888888888888,0.8093183932886108,0.013888888888888888,0.7393796992481203,0.013888888888888888
0.6251456204133088,0.014492753623188406,0.8013082856842706,0.014492753623188406,0.7358082706766917,0.014492753623188406
0.6235720672462322,0.014705882352941176,0.8062638734833818,0.014705882352941176,0.7358082706766917,0.014705882352941176
0.6198610681917096,0.014925373134328358,0.8017760915284947,0.014925373134328358,0.7405701754385966,0.014925373134328358
0.6197877655488749,0.015384615384615385,0.8031388734833819,0.015384615384615385,0.7429511278195489,0.015384615384615385
0.6150422284276287,0.015625,0.8030918895292123,0.015625,0.7381892230576442,0.015625
0.610838528854799,0.016129032258064516,0.7987927809793947,0.016129032258064516,0.7198308270676692,0.016129032258064516
0.6021705520947169,0.01639344262295082,0.8063585704530789,0.01639344262295082,0.7293546365914787,0.01639344262295082
0.595757493898055,0.016666666666666666,0.800460310581844,0.016666666666666666,0.7173558897243109,0.016666666666666666
0.5911515272599026,0.01694915254237288,0.7937638820104154,0.01694915254237288,0.7108082706766917,0.01694915254237288
0.5884964520719327,0.017241379310344827,0.7959248241384627,0.017241379310344827,0.7340225563909775,0.017241379310344827
0.5740953926050838,0.017543859649122806,0.7906879764053574,0.017543859649122806,0.7197368421052632,0.017543859649122806
0.5720968051934409,0.017857142857142856,0.7785646623704061,0.017857142857142856,0.7192355889724311,0.017857142857142856
0.568573055529406,0.02040816326530612,0.7447406963243711,0.02040816326530612,0.6838032581453634,0.02040816326530612
0.5642697260980432,0.02702702702702703,0.7351279285243594,0.02702702702702703,0.6604010025062657,0.02702702702702703
0.5600418182773209,0.027777777777777776,0.7297259121538195,0.027777777777777776,0.6658521303258146,0.027777777777777776
0.5478515073407525,0.02857142857142857,0.729773625169347,0.02857142857142857,0.6658521303258146,0.02857142857142857
0.5430105697695519,0.029411764705882353,0.718121608798807,0.029411764705882353,0.6545426065162908,0.029411764705882353
0.5232053920184239,0.030303030303030304,0.7001740751238467,0.030303030303030304,0.6255639097744361,0.030303030303030304
0.5111090489901946,0.03225806451612903,0.6688585278179117,0.03225806451612903,0.6446115288220551,0.03225806451612903
0.4715175595493906,0.06666666666666667,0.5082145176495949,0.06666666666666667,0.47631578947368425,0.06666666666666667
0.46794585811289247,0.07142857142857142,0.5165732444884666,0.07142857142857142,0.46770050125313284,0.07142857142857142
0.452030239759715,0.07692307692307693,0.5016900025990398,0.07692307692307693,0.4366541353383459,0.07692307692307693
0.4441411478137368,0.1,0.4576052142127229,0.1,0.44946741854636585,0.1
0.4367903504337873,0.1111111111111111,0.4627971799053977,0.1111111111111111,0.3822994987468672,0.1111111111111111
0.4353591987249015,0.125,0.462046003686407,0.125,0.3953007518796992,0.125
0.4188214053778977,0.14285714285714285,0.44311299223153144,0.14285714285714285,0.38934837092731833,0.14285714285714285
0.3844064562263034,0.16666666666666666,0.38414941306723527,0.16666666666666666,0.36503759398496244,0.16666666666666666
0.2984849508092496,0.2,0.2926571796598191,0.2,0.268515037593985,0.2
0.276164234245112,0.25,0.2815213685752214,0.25,0.26206140350877194,0.25
0.2719591106577003,0.3333333333333333,0.2734870612500222,0.3333333333333333,0.25877192982456143,0.3333333333333333
0.2634633458646617,0.5,0.2634633458646617,0.5,0.24201127819548876,0.5
0.2,1.0,0.2,1.0,0.2,1.0
