inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
,0.0,,0.013488605372639281,0.0,0.01359605516668566
,0.0,,0.015386739217935633,0.0,0.014981464798258362
,0.0,,0.013912752974083134,0.0,0.014274846158844027
,0.0,,0.011729004691407852,0.0,0.020286607419905688
,0.0,,0.010875654661945362,0.0,0.009769772613206858
,0.0,,0.014240880192726898,0.0,0.015523446920179948
,0.0,,0.00833633359071497,0.0,0.012855120273429796
,0.0,,0.014759156958766851,0.0,0.011686757284291692
,0.0,,0.015493419593364673,0.0,0.015017667036831536
,0.0,,0.011307277247945188,0.0,0.013171143457508664
,0.0,,0.0102206869399066,0.0,0.0146020654706664
,0.0,,0.011117589433111825,0.0,0.013207254377272956
,0.0,,0.01017478779072706,0.0,0.019086947741669046
,0.0,,0.01206784826007556,0.0,0.015628625543335262
,0.0,,0.017253574281405185,0.0,0.012335507143487853
,0.0,,0.012353215948141125,0.0,0.01305746549280735
,0.0,,0.013871949178493942,0.0,0.010919510635234577
,0.0,,0.010990413190960346,0.0,0.014825242273379608
,0.0,,0.013704932017328957,0.0,0.0160993897031325
,0.0,,0.01539047294560515,0.0,0.01182119798524978
,0.0,,0.012586839906365804,0.0,0.011317606108349289
,0.0,,0.011414002915625542,0.0,0.020173775740445016
,0.0,,0.01811583304341451,0.0,0.010853565743333656
,0.0,,0.01935950509698086,0.0,0.01303507489572814
,0.0,,0.015124069953306788,0.0,0.009707589891428035
,0.0,,0.013638060648626103,0.0,0.008648654448761556
,0.0,,0.011989414159129772,0.0,0.015143841532037811
,0.0,,0.016217356128992336,0.0,0.012618148332734424
,0.0,,0.006798158567036219,0.0,0.010672896484588803
,0.0,,0.015467435100942449,0.0,0.010962535727545948
,0.0,,0.011162474953738503,0.0,0.018694255267480003
,0.0,,0.010343775729015143,0.0,0.010832232032594674
,0.0,,0.010434849628997794,0.0,0.013751019486966946
,0.0,,0.009970834904563085,0.0,0.013796498786636644
,0.0,,0.018209026402930224,0.0,0.014817546934480055
,0.0,,0.022427446159926964,0.0,0.017389612907231438
,0.0,,0.015522595354029898,0.0,0.01270221595765165
,0.0,,0.012925247828448574,0.0,0.01188374434888505
,0.0,,0.014451835391098062,0.0,0.013621085289002155
,0.0,,0.010435338562347069,0.0,0.016673313362115888
,0.0,,0.012167409506399024,0.0,0.017798182434446693
,0.0,,0.012280240364302003,0.0,0.010997806014195826
,0.0,,0.011831406955246423,0.0,0.01045484307393849
,0.0,,0.015836154160450748,0.0,0.01430753785102181
,0.0,,0.010280489002850508,0.0,0.009769266762221882
,0.0,,0.010476393175988063,0.0,0.016474375915224868
,0.0,,0.015785111020841947,0.0,0.011492561565514961
,0.0,,0.01564022105695948,0.0,0.008164196887049358
,0.0,,0.0091535217894872,0.0,0.012407390108959427
,0.0,,0.014712814584504977,0.0,0.01205518287256644
,0.0,,0.015219524511011648,0.0,0.012805698325356848
,0.0,,0.012698833963319611,0.0,0.014235783045244196
,0.0,,0.015309773783527615,0.0,0.0163653302302487
,0.0,,0.013171854344422659,0.0,0.013596875476283292
,0.0,,0.015954957842754473,0.0,0.009257877777134911
,0.0,,0.015350607782618509,0.0,0.010882119867096888
,0.0,,0.012049366427034665,0.0,0.011944099917683462
,0.0,,0.011345884007698299,0.0,0.01101137691903065
,0.0,,0.01674924863020438,0.0,0.009511392151006298
,0.0,,0.012329965236295643,0.0,0.016920598564969996
,0.0,,0.017436351867310775,0.0,0.013033534003147452
,0.0,,0.01112358068582992,0.0,0.016592901323848275
,0.0,,0.024811659785768506,0.0,0.01223206796369767
,0.0,,0.010761440627439597,0.0,0.00767586568492329
,0.0,,0.01052213344532423,0.0,0.015639627212824365
,0.0,,0.014451305375919002,0.0,0.017137977964288027
,0.0,,0.006147119216475582,0.0,0.011149145601932047
,0.0,,0.01549070810767684,0.0,0.017341723662857116
,0.0,,0.015665486509899414,0.0,0.014644590065948447
,0.0,,0.015623953213536653,0.0,0.02094560196019414
,0.0,,0.016152758322631623,0.0,0.010731373273377918
,0.0,,0.018760737590745816,0.0,0.01534110730032273
,0.0,,0.01759547293960787,0.0,0.013317635216990082
,0.0,,0.024867718584849492,0.0,0.010773380528079197
,0.0,,0.013380419379158227,0.0,0.01058211559715998
,0.0,,0.020316015264840472,0.0,0.016231346649409784
,0.0,,0.015570401742217492,0.0,0.009545498056437974
,0.0,,0.015270756663856685,0.0,0.008904720131328637
,0.0,,0.01530508496465189,0.0,0.015295087848796423
,0.0,,0.01629478310090292,0.0,0.016159360450054887
,0.0,,0.009248632128712894,0.0,0.011211712764723297
,0.0,,0.013391732954489557,0.0,0.011234451659273408
,0.0,,0.017294013872843107,0.0,0.009744290758001381
,0.0,,0.007860475784759931,0.0,0.015504129053643196
,0.0,,0.01533325548194791,0.0,0.015323634528906824
,0.0,,0.010315857068206183,0.0,0.01547094158104009
,0.0,,0.019567478603357436,0.0,0.012142547535084295
,0.0,,0.012952439002762318,0.0,0.018034620121820104
,0.0,,0.016584623856009794,0.0,0.008799793717450186
,0.0,,0.010083970412407725,0.0,0.012816335944233809
,0.0,,0.014258593033554473,0.0,0.011337660241623512
,0.0,,0.012674321076355072,0.0,0.022913266059177536
,0.0,,0.01872899534161192,0.0,0.00889832983935719
,0.0,,0.009419956606132094,0.0,0.016029947143809502
,0.0,,0.01804216024557397,0.0,0.0175160497674312
,0.0,,0.015115098959432083,0.0,0.008427752468941395
,0.0,,0.014961846795795876,0.0,0.02146212919778187
,0.0,,0.013169754798933708,0.0,0.01283296130016871
,0.0,,0.0103726674792416,0.0,0.016177545014446234
,0.0,,0.02084578462287622,0.0,0.018193933720059167
,0.0,,0.019429580429882805,0.0,0.008079273934244726
,0.0,,0.019036626652411726,0.0,0.01358654970021414
,0.0,,0.01859464616264549,0.0,0.01021129244720695
,0.0,,0.014110810898140279,0.0,0.010523601189163779
,0.0,,0.013062306417920942,0.0,0.011328235632646759
,0.0,,0.009039499258414149,0.0,0.019223013627104147
,0.0,,0.013713395514379648,0.0,0.022782514335636418
,0.0,,0.010869623431704032,0.0,0.009460877019381144
,0.0,,0.016864863761279384,0.0,0.010281187337347468
,0.0,,0.01322192672850559,0.0,0.009884965813920859
,0.0,,0.014249714258177842,0.0,0.013041826222893526
,0.0,,0.01224541380090355,0.0,0.010151069385171099
,0.0,,0.030483971226152755,0.0,0.015382244775888263
,0.0,,0.022503403750439972,0.0,0.014677880168898181
,0.0,,0.01183198394682106,0.0,0.01431079412518007
,0.0,,0.013527394482738687,0.0,0.01468083186608132
,0.0,,0.01238136702680393,0.0,0.014705683845681763
,0.0,,0.017660194006517936,0.0,0.015728271091083556
,0.0,,0.013782320144451127,0.0,0.012669718771904
,0.0,,0.01595376480061419,0.0,0.00880133022503952
,0.0,,0.01274249552397051,0.0,0.022739285820127558
,0.0,,0.007828220838691016,0.0,0.024964647372914022
,0.0,,0.01651087271160439,0.0,0.01730416342396553
,0.0,,0.017975591578655158,0.0,0.022331630196004933
,0.0,,0.01097022677458291,0.0,0.01485483645076002
,0.0,,0.01548831090039191,0.0,0.0160706132955212
,0.0,,0.013824737529974507,0.0,0.01780289389666218
,0.0,,0.017615342083753836,0.0,0.014396960993588363
,0.0,,0.012997044862010105,0.0,0.012690420410318709
,0.0,,0.01520808178575749,0.0,0.013667893348417155
,0.0,,0.010500728692127292,0.0,0.009942246540476717
,0.0,,0.020545632252178276,0.0,0.014280456847234363
,0.0,,0.014724300148802699,0.0,0.01441866866784442
,0.0,,0.0,0.0,0.0
