inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.013639379080813691,0.005580513102011104,0.0,0.014668958553239922,0.0068313385055064286,0.0
0.013655528363494249,0.005580513102011104,0.0,0.015050425494127741,0.003865431811155799,0.0
0.013590561292850162,0.005374470079335343,0.0,0.01708475450748635,0.0038701173205851827,0.0
0.015954874271803202,0.0056947685605676195,0.0,0.014505811117738356,0.009684593800434928,0.0
0.013424091599438035,0.005580513102011104,0.0,0.019460018968702184,0.0045432732479524845,0.0
0.013091362187827714,0.005580513102011104,0.0,0.013722703400590739,0.006481055682128852,0.0
0.015669071119899857,0.006422671058397564,0.0,0.017575990086006604,0.005683180862853074,0.0
0.013691656467735626,0.005580513102011104,0.0,0.013626249808969723,0.003877078923648113,0.0
0.014135587987163828,0.005580513102011104,0.0,0.024737818028837316,0.005286385112275984,0.0
0.014683469881743863,0.007533894069527288,0.0,0.017131586950588702,0.005398473150116635,0.0
0.013343883535628253,0.005580513102011104,0.0,0.015842155314465926,0.004306900887070915,0.0
0.014271369157525889,0.005580513102011104,0.0,0.01817996859067989,0.004236836512811826,0.0
0.013884304364920469,0.005580513102011104,0.0,0.01300775894014165,0.0044524167326269026,0.0
0.01387147427363396,0.005580513102011104,0.0,0.01678137746844966,0.0047644624598191625,0.0
0.014169458364593377,0.005919028473676097,0.0,0.020507858420154335,0.0067814411471584035,0.0
0.013488540236698697,0.005580513102011104,0.0,0.013526162480944806,0.004550141071080468,0.0
0.013725835776874631,0.005580513102011104,0.0,0.01832007651561338,0.006522884375879556,0.0
0.014192247818396892,0.005580513102011104,0.0,0.017561188659486106,0.004303944253672851,0.0
0.01430536238086035,0.005580513102011104,0.0,0.019372936983857655,0.00553612240516435,0.0
0.013336186480148574,0.005580513102011104,0.0,0.01564289943542547,0.006080544660436991,0.0
0.013897643097718446,0.005580513102011104,0.0,0.015082138969863665,0.005647861007100479,0.0
0.013460853851378607,0.005580513102011104,0.0,0.014490210424290046,0.00704966711150281,0.0
0.014656591581856506,0.0046256544410967415,0.0,0.015049103679214597,0.0030807661266893066,0.0
0.013339598959712443,0.005580513102011104,0.0,0.015016717006975369,0.006445057809215361,0.0
0.01363211648963853,0.005580513102011104,0.0,0.017336131962942883,0.006776861906990031,0.0
0.013787391215119292,0.005580513102011104,0.0,0.01449234131682064,0.0036830233104606916,0.0
0.013787296227785321,0.005580513102011104,0.0,0.012431611382007796,0.005816161119972366,0.0
0.013826470751332864,0.005425192741961286,0.0,0.015947986030619754,0.0050553786485501035,0.0
0.014161105205339983,0.003294890640096824,0.0,0.02272440290139303,0.007513890871116822,0.0
0.014111390896643802,0.005580513102011104,0.0,0.013555207269588237,0.005368229608327456,0.0
0.01347887992909706,0.005580513102011104,0.0,0.013026190179239706,0.0074424313629174645,0.0
0.013583879274717924,0.005580513102011104,0.0,0.015897887802011613,0.004451354686886346,0.0
0.014297011229544498,0.0068461966155898635,0.0,0.017115120233818778,0.004341427054467241,0.0
0.013657410131360842,0.005580513102011104,0.0,0.014869210325351063,0.005051542730685513,0.0
0.0135684835201075,0.005580513102011104,0.0,0.018946657948785063,0.006686464806371569,0.0
0.015177283070094104,0.00653708826683554,0.0,0.020645681235440288,0.007444579166134927,0.0
0.014706764071841759,0.005650867597900529,0.0,0.015950378000237353,0.0052264031952250324,0.0
0.01322044702097576,0.005580513102011104,0.0,0.016291990111732286,0.007748193637606108,0.0
0.013667167453336994,0.005580513102011104,0.0,0.01239985519448016,0.00900423662459471,0.0
0.013506022681700175,0.005580513102011104,0.0,0.014992880214410998,0.005803218979949857,0.0
0.013317311985547427,0.0056188605005968,0.0,0.014694043111815623,0.006569363210259143,0.0
0.013615878211664142,0.005580513102011104,0.0,0.01980872350671272,0.0054109760958551715,0.0
0.013695338409368955,0.005580513102011104,0.0,0.016237281199680133,0.005455379760792714,0.0
0.013810598703763435,0.005580513102011104,0.0,0.016317182184537836,0.00854256400884346,0.0
