gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,700,806,5891,0.2,0.8357877745581079,0.9559993965768809,0.11071020731683605,0.0,0.5938938532422527,0.6447605892554221,0.04289980180489606,0.14285714285714285,0.41669844577340054,1.0,0.16938543039413378
272,703,823,5891,0.2,0.8344437491417943,0.9591126547626029,0.10552737774632293,0.0,0.5974481328990217,0.6447605892554221,0.04099157699596881,0.1414213562373095,0.42719899874165956,1.0,0.1601768029829306
273,706,792,5891,0.2,0.8373953680563063,0.9559993965768809,0.10538009351152576,0.0,0.5969865287629061,0.6447605892554221,0.04184266008356093,0.14433756729740643,0.41606521520646417,1.0,0.16423446271176634
274,700,856,5891,0.2,0.8353736676466992,0.9559993965768809,0.10985187647901229,0.0,0.596195883964223,0.6447605892554221,0.04237407166297174,0.14002800840280097,0.4144495198266001,1.0,0.17070638898148924
275,691,810,5891,0.2,0.8349100450400481,0.9559993965768809,0.11134004534913794,0.0,0.5952659994315668,0.6447605892554221,0.04269899312690594,0.14285714285714285,0.41287259939860704,1.0,0.16991964408638408
276,695,819,5891,0.2,0.8382771976483927,0.9559993965768809,0.11068169143801272,0.0,0.5938151669909164,0.6447605892554221,0.04209443865938037,0.14285714285714285,0.41058711580758867,1.0,0.16817810823869686
277,704,836,5891,0.2,0.8390092460579065,0.9559993965768809,0.10909623038799522,0.0,0.5961006918035789,0.6447605892554221,0.04188779887000865,0.14285714285714285,0.4040882246747516,1.0,0.17293004046210866
278,697,812,5891,0.2,0.8377391418814507,0.9559993965768809,0.10675745107923487,0.0,0.5972377265293259,0.6447605892554221,0.041150432991672106,0.1414213562373095,0.41034582613782894,1.0,0.1675109162389401
279,697,825,5891,0.2,0.8412675764176969,0.9559993965768809,0.10713967813503425,0.0,0.59732382433727,0.6447605892554221,0.041512848512823955,0.14285714285714285,0.39891625968778127,1.0,0.17180107303130748
280,683,800,5891,0.2,0.8422531072875472,0.9559993965768809,0.10283840441780699,0.0,0.5971211306728168,0.6447605892554221,0.04064092966052998,0.1414213562373095,0.40319504033078774,1.0,0.16475893934512695
281,678,830,5891,0.2,0.841450854837642,0.9559993965768809,0.10581511186040991,0.0,0.5975065897511748,0.6447605892554221,0.04180757903179012,0.1414213562373095,0.40118139221084687,1.0,0.16780532695432837
282,685,849,5891,0.2,0.8401459824197078,0.9591126547626029,0.10470668203907979,0.0,0.5994708898991835,0.6447605892554221,0.04131394925930972,0.1414213562373095,0.40717815342482394,1.0,0.1670804884857465
283,693,816,5891,0.2,0.8436434005365802,0.9591126547626029,0.10520636938424263,0.0,0.5984780352868752,0.6447605892554221,0.04075428939247679,0.1414213562373095,0.3997496570078986,1.0,0.17261004292435156
284,692,815,5891,0.2,0.8448876804410594,0.9591126547626029,0.10412474860749181,0.0,0.5992037642939313,0.6447605892554221,0.041499924183633775,0.1414213562373095,0.39790404371482335,1.0,0.16946288983192834
285,684,826,5891,0.2,0.8439220789740018,0.9591126547626029,0.10302803206040256,0.0,0.5989795458669958,0.6447605892554221,0.04083213593536674,0.13245323570650439,0.3993940348274573,1.0,0.16760420885286495
286,704,819,5891,0.2,0.8379738694001121,0.9591126547626029,0.1068272758081465,0.0,0.5968982185181454,0.6447605892554221,0.040922812967976833,0.13245323570650439,0.4076775556372598,1.0,0.17218581808169012
287,694,791,5891,0.2,0.8430897018142969,0.9591126547626029,0.106625073054932,0.0,0.5969291785351786,0.6447605892554221,0.04181720417401305,0.1414213562373095,0.3912559801446548,1.0,0.17501777940818808
288,684,819,5891,0.2,0.8428789654755772,0.9591126547626029,0.1016334235494774,0.0,0.6005267304969091,0.6447605892554221,0.041456073464674593,0.14002800840280097,0.3953417432534017,1.0,0.16586505335411617
289,677,798,5891,0.2,0.8376694633985723,0.9591126547626029,0.10611923392515915,0.0,0.5985201733304119,0.6447605892554221,0.04190498427918648,0.14002800840280097,0.41190937598404426,1.0,0.16850347674086513
290,701,792,5891,0.2,0.8375002122579683,0.9591126547626029,0.10606480180599522,0.0,0.5991880395623858,0.6447605892554221,0.04173163354619332,0.14002800840280097,0.4042329394715584,1.0,0.16875511069432161
291,688,798,5891,0.2,0.8421268101928103,0.9591126547626029,0.1041930492245529,0.0,0.5982057578561091,0.6447605892554221,0.04096594227589571,0.14285714285714285,0.39644661569243655,1.0,0.16935780153851784
292,687,803,5891,0.2,0.8408981705822044,0.9591126547626029,0.10416893897312675,0.0,0.5956698466838104,0.6447605892554221,0.04110809217279872,0.1414213562373095,0.40339687272580854,1.0,0.17241547175495145
293,693,760,5891,0.2,0.833048930407791,0.9591126547626029,0.10703193261682334,0.0,0.5950042806481729,0.6447605892554221,0.04170173778047666,0.14433756729740643,0.4166864119772736,1.0,0.17290938125346153
294,699,798,5891,0.2,0.829876610853561,0.9591126547626029,0.10971338468426677,0.0,0.596427725363585,0.6447605892554221,0.04312575158026736,0.14285714285714285,0.4215403434941527,1.0,0.16635146718814325
295,674,770,5891,0.2,0.8357965427529519,0.9591126547626029,0.10764495873476507,0.0,0.5947176187781945,0.6447605892554221,0.04158289966882265,0.14285714285714285,0.4141186491628019,1.0,0.1703681631968794
296,695,780,5891,0.2,0.8374978628411243,0.9591126547626029,0.11010165467477943,0.0,0.5926828776332573,0.6447605892554221,0.04295625560651676,0.1414213562373095,0.4057515944416729,1.0,0.17486589850871484
297,677,824,5891,0.2,0.8402197737893441,0.9591126547626029,0.10446830395940246,0.0,0.59472144617447,0.6447605892554221,0.041822088923378097,0.14907119849998599,0.4109842485235802,1.0,0.16669185660586838
298,701,801,5891,0.2,0.8463073059654334,0.9603821632648157,0.10274683446865146,0.0,0.5981572294581637,0.6447605892554221,0.041619190413295246,0.14586499149789456,0.3967325969688396,1.0,0.1704844930722365
299,687,838,5891,0.2,0.8472700717206768,0.9603821632648157,0.10304268160277448,0.0,0.5967642878657627,0.6447605892554221,0.04117040692395286,0.14907119849998599,0.39637578481766833,1.0,0.16632420185326388
300,695,812,5891,0.2,0.844039758235065,0.9603821632648157,0.10426876553143323,0.0,0.5991034809982568,0.6447605892554221,0.04156236950860532,0.14744195615489714,0.4066666128043118,1.0,0.1660474535881615
301,684,811,5891,0.2,0.8414733915370496,0.9603821632648157,0.10790429627564889,0.0,0.5963013444530143,0.6447605892554221,0.042176788279465985,0.15249857033260467,0.4068753006899529,1.0,0.16765660601507978
302,696,819,5891,0.2,0.8399625790285264,0.9603821632648157,0.10598967560386245,0.0,0.5982316466596512,0.6447605892554221,0.04291646429780054,0.15249857033260467,0.4049658594053876,1.0,0.16638212179272557
303,679,823,5891,0.2,0.8465464445023844,0.9603821632648157,0.09979287095627494,0.0,0.5978084601962336,0.6447605892554221,0.041754221501612857,0.14907119849998599,0.398503627356509,1.0,0.16367722399048196
304,672,820,5891,0.2,0.8456359161114678,0.9603821632648157,0.10567370928601802,0.0,0.596895078425058,0.6447605892554221,0.04213582646725923,0.15249857033260467,0.3967984584712604,1.0,0.1725366771482285
305,697,804,5891,0.2,0.8438758298893229,0.9603821632648157,0.10529137047515502,0.0,0.5961962552891238,0.6447605892554221,0.042545424595147284,0.15249857033260467,0.39929586390097016,1.0,0.16952845156503973
306,709,824,5891,0.2,0.8463937577032425,0.9603821632648157,0.09838697557369237,0.0,0.5969555479815811,0.6447605892554221,0.040877449084991496,0.15249857033260467,0.39665451748574776,1.0,0.15715471654908428
307,684,823,5891,0.2,0.8413252824630215,0.9603821632648157,0.10396291014262637,0.0,0.5953015325019428,0.6447605892554221,0.042383271082903816,0.14285714285714285,0.4076537279995083,1.0,0.16312830602944012
308,687,807,5891,0.2,0.8422007657491197,0.9603821632648157,0.10871012077921713,0.0,0.5956750054170886,0.6447605892554221,0.04357314465019309,0.1336306209562122,0.39627231397301915,1.0,0.17293030991362726
309,688,822,5891,0.2,0.8413357596501182,0.9603821632648157,0.11012674034917597,0.0,0.5954161171611564,0.6447605892554221,0.04350084873381867,0.14907119849998599,0.40144671797661735,1.0,0.16983415519213885
310,696,778,5891,0.2,0.8435487825903244,0.9603821632648157,0.10223183773280325,0.0,0.5972188857304794,0.6447605892554221,0.042921979916134015,0.14907119849998599,0.4009933581284598,1.0,0.16185670739553285
311,682,815,5891,0.2,0.8474648817872442,0.9603821632648157,0.09808544473704002,0.0,0.5994945249115037,0.6447605892554221,0.04078657562530893,0.15075567228888181,0.4008500165683299,1.0,0.15589516785313165
312,699,819,5891,0.2,0.8507561045481192,0.9603821632648157,0.1005454655997886,0.0,0.5971814382884022,0.6447605892554221,0.040510847665836264,0.14002800840280097,0.391149693019202,1.0,0.16122992724459922
313,688,799,5891,0.2,0.8476302194627745,0.9603821632648157,0.10227645099433007,0.0,0.5962644023745788,0.6447605892554221,0.04058074031496956,0.14907119849998599,0.3931854078781,1.0,0.1665418448511418
314,693,790,5891,0.2,0.8333703473121645,0.9603821632648157,0.1146556940799111,0.0,0.594931792587203,0.6447605892554221,0.04317153998357791,0.14744195615489714,0.41452330181102476,1.0,0.16555273963364417
315,687,787,5891,0.2,0.8404384810836745,0.9603821632648157,0.10545612955994436,0.0,0.5966514310363111,0.6447605892554221,0.04195578292469204,0.14586499149789456,0.4023620680745912,1.0,0.16585431390528024
316,678,809,5891,0.2,0.8367513773332892,0.9603821632648157,0.10803339643942887,0.0,0.5948603319527451,0.6447605892554221,0.042234871109780206,0.14744195615489714,0.4130193518202862,1.0,0.16654734008231042
317,698,828,5891,0.2,0.8448266538021192,0.9603821632648157,0.101790417538918,0.0,0.5982624101585401,0.6447605892554221,0.04192706920922955,0.14744195615489714,0.40073206077959433,1.0,0.15997570730577218
318,709,811,5891,0.2,0.8455854261304822,0.9603821632648157,0.10183766878265449,0.0,0.5967308258004986,0.6447605892554221,0.04155325464804148,0.14586499149789456,0.39968682407827844,1.0,0.16230102609633187
319,681,818,5891,0.2,0.8437085068057036,0.9603821632648157,0.09952429153318815,0.0,0.5978124040097751,0.6447605892554221,0.040773044500354204,0.14586499149789456,0.4058086927991291,1.0,0.16075399735900406
320,687,827,5891,0.2,0.8499581038994747,0.9603821632648157,0.09868233607870117,0.0,0.5988062576695654,0.6447605892554221,0.04024631782164153,0.14586499149789456,0.3928754792733021,1.0,0.16225840782527057
321,676,807,5891,0.2,0.8426205837706502,0.9603821632648157,0.10117372186426492,0.0,0.5965877203630451,0.6447605892554221,0.04005173203448365,0.14586499149789456,0.4125426490364075,1.0,0.15787662764164004
322,691,811,5891,0.2,0.8518291974119224,0.9603821632648157,0.0936275783412562,0.0,0.5998149227604263,0.6447605892554221,0.03957064390290836,0.1543033499620919,0.3898708295494176,1.0,0.1573702728915285
323,686,834,5891,0.2,0.8424444930339017,0.9609994472154331,0.09649987689726623,0.0,0.5977575839412684,0.6447605892554221,0.04020688216099315,0.1543033499620919,0.41083932321297784,1.0,0.15183000791133494
324,700,812,5891,0.2,0.8477006840915103,0.9609994472154331,0.0959620165597484,0.0,0.5975762263148053,0.6447605892554221,0.040919888808776374,0.1414213562373095,0.3983201873301767,1.0,0.1595367346007982
325,709,799,5891,0.2,0.8519464616959392,0.9609994472154331,0.09520036306113905,0.0,0.5975338424750128,0.6447605892554221,0.0402658420256145,0.1543033499620919,0.38758283223268564,1.0,0.1599040231076493
326,702,815,5891,0.2,0.8458081649365947,0.9609994472154331,0.10070818872824502,0.0,0.5973041547320438,0.6447605892554221,0.04025491645399959,0.14907119849998599,0.3941294482828885,1.0,0.1635782684455858
327,688,834,5891,0.2,0.8491435281928372,0.9609994472154331,0.09619876638339962,0.0,0.5998833370902612,0.6448496235000576,0.040045725419514754,0.14907119849998599,0.39287771436751323,1.0,0.16037767099714573
328,683,839,5891,0.2,0.8474245009099629,0.9609994472154331,0.09843026394229376,0.0,0.5966192295262004,0.6448496235000576,0.03962059811039931,0.14907119849998599,0.4028548217568686,1.0,0.15736231152486613
329,701,823,5891,0.2,0.8335325084430953,0.9628862396682634,0.10200657103395622,0.0,0.5987455540510225,0.6448496235000576,0.04072264528195288,0.14907119849998599,0.4216902687798986,1.0,0.15182088373837768
330,690,811,5891,0.2,0.8353371390207258,0.9628862396682634,0.10171993341441773,0.0,0.5983413607234865,0.6447605892554221,0.04095344515157892,0.1414213562373095,0.41611560587182905,1.0,0.1593009369568013
331,685,806,5891,0.2,0.838659634502707,0.9628862396682634,0.10080641907731806,0.0,0.5960472334778208,0.6447605892554221,0.0403448184257139,0.14433756729740643,0.4091701038804548,1.0,0.1614462046215436
332,675,817,5891,0.2,0.832505258872522,0.9628862396682634,0.10535813620424224,0.0,0.5963377179005636,0.6447605892554221,0.04179612259609377,0.1543033499620919,0.4152621053589917,1.0,0.16115719787877714
333,672,829,5891,0.2,0.8436164629465938,0.9628862396682634,0.09741812828359826,0.0,0.5986908103346189,0.6447605892554221,0.04037069257225786,0.1543033499620919,0.40586894925634914,1.0,0.15798358078135405
334,675,820,5891,0.2,0.8358169032193636,0.9628862396682634,0.10295491888776007,0.0,0.5974217230003617,0.6447605892554221,0.0405087746258018,0.1543033499620919,0.4198977524076956,1.0,0.15685010235759925
335,687,825,5891,0.2,0.8370052549863076,0.9628862396682634,0.10066347668563722,0.0,0.5984248571260089,0.6447605892554221,0.0397986373415425,0.1543033499620919,0.41771812873566355,1.0,0.1630798861788613
336,697,815,5891,0.2,0.8307699770854663,0.9628862396682634,0.11269143004910871,0.0,0.5954962032758698,0.6447605892554221,0.041850132551718454,0.1543033499620919,0.421530747518808,1.0,0.16928293353071833
337,696,817,5891,0.2,0.8387622879863922,0.9628862396682634,0.10601271509881924,0.0,0.5967599031743207,0.6447605892554221,0.04084418367774166,0.14744195615489714,0.41212164905552334,1.0,0.16299889011965119
338,680,801,5891,0.2,0.8311605670057566,0.9628862396682634,0.108062181966458,0.0,0.5972920591587388,0.6447605892554221,0.04196958769253403,0.15249857033260467,0.4224203445926096,1.0,0.16132288277714013
339,682,798,5891,0.2,0.8374652571955616,0.9628862396682634,0.1011925505196088,0.0,0.6004374899100997,0.6447605892554221,0.039988372898811075,0.15249857033260467,0.41858866451890037,1.0,0.15359654357132585
340,692,820,5891,0.2,0.8331660433885246,0.9628862396682634,0.10650103449131863,0.0,0.5992259091878879,0.6447605892554221,0.04109177615898211,0.15249857033260467,0.4204480782381151,1.0,0.15794231997427297
341,686,792,5891,0.2,0.8305333582993172,0.9628862396682634,0.1057348545662385,0.0,0.5985140018370241,0.6447605892554221,0.04090894349245456,0.15249857033260467,0.426409404522867,1.0,0.1573427763470674
342,692,788,5891,0.2,0.823942025052187,0.9628862396682634,0.10707126349463064,0.0,0.5971839839130618,0.6447605892554221,0.04075560738318048,0.15249857033260467,0.44098798130227124,1.0,0.1529422367325844
343,677,751,5891,0.2,0.8272897244014464,0.9628862396682634,0.10570035116113208,0.0,0.5980354402935273,0.6447605892554221,0.03992475271436703,0.14907119849998599,0.43474317586552785,1.0,0.15377634516178615
344,685,789,5891,0.2,0.8301937348805649,0.9628862396682634,0.10726360209993668,0.0,0.5971427442862752,0.6447605892554221,0.04132529921624418,0.15249857033260467,0.4286257886152798,1.0,0.15793127874192564
345,677,768,5891,0.2,0.8288133175388157,0.9628862396682634,0.10886178186602764,0.0,0.5982957786392021,0.6447605892554221,0.0418991894901128,0.15249857033260467,0.4299913369084397,1.0,0.15965698088663327
346,694,786,5891,0.2,0.8249358860580762,0.9628862396682634,0.10848772160070574,0.0,0.599148722499332,0.6447605892554221,0.04227647029550336,0.1543033499620919,0.43874398626483846,1.0,0.1550300640143912
347,699,746,5891,0.2,0.8223705733956352,0.9628862396682634,0.11531237415716088,0.0,0.5979656673843341,0.6447605892554221,0.044133929794948255,0.14907119849998599,0.43504267208712655,1.0,0.1641092628545248
348,684,783,5891,0.2,0.8249911187751972,0.9628862396682634,0.1091767715266763,0.0,0.5969381098973823,0.6447605892554221,0.04256616667032047,0.14907119849998599,0.4350817646907284,1.0,0.15736503035704982
349,686,778,5891,0.2,0.8291959156121481,0.9628862396682634,0.10561577766326685,0.0,0.5968624925765218,0.6447605892554221,0.041631425215481195,0.15249857033260467,0.43297642215381665,1.0,0.1535517973080689
350,714,786,5891,0.2,0.8291754623947514,0.9628862396682634,0.1107657116273934,0.0,0.5970410032010746,0.6447605892554221,0.04293439524921445,0.15249857033260467,0.4236802447297314,1.0,0.15916736456525873
351,677,771,5891,0.2,0.8407576825867209,0.9628862396682634,0.09509196219807779,0.0,0.5991888518796752,0.6447605892554221,0.04009288866475903,0.1543033499620919,0.41619163735841747,1.0,0.1508053689170899
352,693,764,5891,0.2,0.8269770550360982,0.9628862396682634,0.09978620388213819,0.0,0.5975303246929686,0.6447605892554221,0.0405277332811607,0.14285714285714285,0.4363869313151955,1.0,0.14700934767791665
353,703,785,5891,0.2,0.8344459327468212,0.9628862396682634,0.09790744341945122,0.0,0.5958214153442359,0.6447605892554221,0.04023996869273724,0.14285714285714285,0.42006897307125834,1.0,0.1542164894697498
354,694,793,5891,0.2,0.8339665488319336,0.9628862396682634,0.09404395178486738,0.0,0.598162567935982,0.6447605892554221,0.04015688758896287,0.1543033499620919,0.43126378656829795,1.0,0.14213305938799156
355,709,789,5891,0.2,0.8357419534280769,0.9628862396682634,0.09596000020487969,0.0,0.5975657314614561,0.6447605892554221,0.039358488863506125,0.14586499149789456,0.42320348646302425,1.0,0.14888543171033503
356,700,784,5891,0.2,0.8311900625492107,0.9628862396682634,0.09879366352315341,0.0,0.5974838837498907,0.6447605892554221,0.04050341452367757,0.14586499149789456,0.42648467490854625,1.0,0.14933826814178455
357,691,799,5891,0.2,0.8284366147115122,0.9628862396682634,0.10059755523586492,0.0,0.5971149043830298,0.6447605892554221,0.04055274212612486,0.1414213562373095,0.4276130337130943,1.0,0.15322881789785203
358,706,804,5891,0.2,0.8376409174104057,0.9628862396682634,0.09749974609913092,0.0,0.6007611885682878,0.6447605892554221,0.0399390708370997,0.1414213562373095,0.4121808979854453,1.0,0.15163279704845747
359,677,776,5891,0.2,0.8324097891151607,0.9628862396682634,0.099074628328609,0.0,0.5999070656859453,0.6447605892554221,0.040416761129221886,0.1414213562373095,0.42709213447156286,1.0,0.15041847007695539
360,696,785,5891,0.2,0.8326863755444529,0.9628862396682634,0.10192590810200987,0.0,0.5982872598077106,0.6447605892554221,0.04143262390260346,0.15249857033260467,0.42965893957544277,1.0,0.15209813742003223
361,702,781,5891,0.2,0.8286010205199191,0.9628862396682634,0.1015018241443398,0.0,0.5990365581782036,0.6447605892554221,0.04108371669447778,0.15075567228888181,0.4362857511022602,1.0,0.1485078963566568
362,699,795,5891,0.2,0.8261456038317605,0.9628862396682634,0.10013503888535606,0.0,0.5985438304624324,0.6447605892554221,0.04131606390003281,0.15075567228888181,0.4361415896696556,1.0,0.14950626953309354
363,670,824,5891,0.2,0.8269377596845054,0.9628862396682634,0.10275686541589936,0.0,0.5972986312996629,0.6447605892554221,0.04108543312556171,0.15075567228888181,0.43870424479652415,1.0,0.15119857958694394
364,670,805,5891,0.2,0.823074917547483,0.9628862396682634,0.10453076073221106,0.0,0.5981129756248149,0.6447605892554221,0.04121331507351306,0.14907119849998599,0.4385950742495005,1.0,0.1564923210927432
365,665,781,5891,0.2,0.8264952117362734,0.9628862396682634,0.10330120875670179,0.0,0.5997647786136121,0.6447605892554221,0.04190858024548615,0.15617376188860607,0.43186785634047176,1.0,0.15890677230290617
366,675,843,5891,0.2,0.8273407856324061,0.9628862396682634,0.09903509846741021,0.0,0.5990603277946792,0.6447605892554221,0.040616697619439875,0.1543033499620919,0.4440177379346722,1.0,0.14953413953100664
367,717,802,5891,0.2,0.8368452667438728,0.9628862396682634,0.0959663092555254,0.0,0.6001541701393583,0.6447605892554221,0.03994435635840672,0.15617376188860607,0.4241936684321072,1.0,0.14777221404255625
368,693,799,5891,0.2,0.8432765459184504,0.9628862396682634,0.09524009248048967,0.0,0.6003665058514419,0.6447605892554221,0.03868837340017972,0.15617376188860607,0.41095898874333014,1.0,0.15532925017752613
369,685,826,5891,0.2,0.8411448079585904,0.9628862396682634,0.09432446387274704,0.0,0.6008674296216809,0.6447605892554221,0.03936374162458358,0.15617376188860607,0.4227687658599929,1.0,0.1488531796253211
370,710,808,5891,0.2,0.844016751068179,0.9628862396682634,0.0939729280586975,0.0,0.6009504033128803,0.6447605892554221,0.03994554629406476,0.15617376188860607,0.4103166788816108,1.0,0.14975892612549324
371,688,823,5891,0.2,0.8449153305979094,0.9628862396682634,0.0974507646773548,0.0,0.601098888696102,0.6447605892554221,0.04009706902800231,0.15249857033260467,0.41158917789656635,1.0,0.15270092440673605
372,694,784,5891,0.2,0.8559144273239033,0.9628862396682634,0.09375712333047082,0.0,0.6008436175173287,0.6447605892554221,0.039477983270670036,0.15249857033260467,0.3917288765389642,1.0,0.15479624080855084
373,690,795,5891,0.2,0.8414233610243779,0.9647299893517725,0.10020405514716012,0.0,0.5979507607878823,0.6447605892554221,0.03953388064005163,0.1543033499620919,0.4188183085264127,1.0,0.1549502328448357
374,707,810,5891,0.2,0.8367521458380881,0.9647299893517725,0.10392024688905283,0.0,0.5981137360707695,0.6448496235000576,0.04068995822574585,0.1543033499620919,0.42209906537478686,1.0,0.1587679921341412
375,685,805,5891,0.2,0.8408440337069046,0.9647299893517725,0.10041564548254231,0.0,0.599891020001208,0.6448496235000576,0.04012538995062836,0.1543033499620919,0.4098852859881054,1.0,0.1544556707174237
376,692,782,5891,0.2,0.8399167814277575,0.9647299893517725,0.09656819893633797,0.0,0.6004514242393971,0.6448496235000576,0.03894947257912665,0.14285714285714285,0.41562525319130156,1.0,0.15397961663241838
377,701,819,5891,0.2,0.8403163680287493,0.9647299893517725,0.09718069197894208,0.0,0.5995213604829276,0.6448496235000576,0.03932500898527811,0.15249857033260467,0.4127444039510569,1.0,0.15412108762261645
378,678,783,5891,0.2,0.8388940964162743,0.9647299893517725,0.1000349190084299,0.0,0.5999555814006465,0.6448496235000576,0.0403227281083834,0.15617376188860607,0.4145383580099316,1.0,0.1578691818137665
379,700,826,5891,0.2,0.8426874732704991,0.9659994978539853,0.09760457509972115,0.0,0.6003876214910322,0.6448496235000576,0.03918048106687794,0.15811388300841897,0.4128901609380887,1.0,0.15600389771665502
380,702,778,5891,0.2,0.8407789211256268,0.9647299893517725,0.09978435361001063,0.0,0.599895068384411,0.6448496235000576,0.03941493258716329,0.14586499149789456,0.4133077256571529,1.0,0.15569967622169095
381,686,818,5891,0.2,0.8369460187852542,0.9647299893517725,0.09913371970178089,0.0,0.6011350325394312,0.6448496235000576,0.03907121194386434,0.14907119849998599,0.42313419060390256,1.0,0.15094763986993928
382,706,824,5891,0.2,0.8363503405148222,0.9647299893517725,0.10454566170130702,0.0,0.5986679443942712,0.6448496235000576,0.04124501949366868,0.15249857033260467,0.4231757178542269,1.0,0.15555346984949495
383,688,829,5891,0.2,0.8384639617907395,0.9647299893517725,0.09972413665994342,0.0,0.6005318691029653,0.6448496235000576,0.04029003749448245,0.14586499149789456,0.4261525380987392,1.0,0.15089116662661536
384,694,800,5891,0.2,0.8385224766397293,0.9647299893517725,0.1036260786649676,0.0,0.6005486486435442,0.6448496235000576,0.04033138401561993,0.15617376188860607,0.42151805042136525,1.0,0.15107458481563127
385,693,834,5891,0.2,0.8417002008819587,0.9666167818046025,0.10617484376881259,0.0,0.6012880267140371,0.6448496235000576,0.04117129830454431,0.15617376188860607,0.4105240333625841,1.0,0.15837015609435737
386,701,808,5891,0.2,0.8383689376290843,0.9666167818046025,0.10568830329491907,0.0,0.5990845947658875,0.6448496235000576,0.04129205865229961,0.16222142113076254,0.4185147074815067,1.0,0.15456686758880067
387,702,795,5891,0.2,0.8374313200622642,0.9666167818046025,0.1014852579967118,0.0,0.6004243763972352,0.6448496235000576,0.042094492835389165,0.14907119849998599,0.41536210725352285,1.0,0.15203002711376956
388,684,819,5891,0.2,0.8375413986179678,0.9666167818046025,0.10101495395657703,0.0,0.5989670353306104,0.6448496235000576,0.0409520897330891,0.16012815380508713,0.42220272867340997,1.0,0.14907714106756492
389,690,762,5891,0.2,0.8466934669672949,0.9666167818046025,0.09683305906678295,0.0,0.5977948780087143,0.6444015302431585,0.04008388752719903,0.1414213562373095,0.40650138384818524,1.0,0.14990782137010641
390,682,790,5891,0.2,0.8428030968183209,0.9666167818046025,0.10112689010463063,0.0,0.5984358110279013,0.6440049247119009,0.04058210903604723,0.14907119849998599,0.4105172513202799,1.0,0.1526421490047784
391,694,801,5891,0.2,0.8428775121962364,0.9666167818046025,0.09688060420827178,0.0,0.6018700087891569,0.6440049247119009,0.04082007421412666,0.14744195615489714,0.4125295021052395,1.0,0.14863258862954926
392,703,839,5891,0.2,0.8472254933078209,0.9666167818046025,0.09481261918441314,0.0,0.6023023405497167,0.6440049247119009,0.03988946275666759,0.15811388300841897,0.4065139007677596,1.0,0.14896438584828461
393,699,801,5891,0.2,0.8357554517347472,0.9666167818046025,0.10019166679096395,0.0,0.6006597307119207,0.6440049247119009,0.04033534734679384,0.16012815380508713,0.42494747690175844,1.0,0.14913999393080407
394,678,823,5891,0.2,0.8305489682571647,0.9666167818046025,0.1102446181059463,0.0,0.6001442238781676,0.6440049247119009,0.04166313804354196,0.16012815380508713,0.42554477369475263,1.0,0.15454881252621852
395,709,799,5891,0.2,0.8392650100087687,0.9666167818046025,0.10151803914151938,0.0,0.6002841441878729,0.6440049247119009,0.040446429968311076,0.15811388300841897,0.41510931103253523,1.0,0.15175478940937676
396,674,807,5891,0.2,0.8341791165668853,0.9666167818046025,0.1012453081780547,0.0,0.600106215509109,0.6440049247119009,0.040091989449461796,0.15811388300841897,0.42634646063387033,1.0,0.15085005749543187
397,699,799,5891,0.2,0.8348595268663428,0.9666167818046025,0.1024377150319434,0.0,0.5964770225017848,0.6440049247119009,0.03937074836236309,0.14002800840280097,0.4235400102501634,1.0,0.15100423663241178
398,692,797,5891,0.2,0.8349892415216343,0.9666167818046025,0.09945077306127949,0.0,0.5990128412659315,0.6440049247119009,0.040051914746360814,0.14002800840280097,0.42346583372304236,1.0,0.14979464797235284
399,695,818,5891,0.2,0.8487676582637289,0.9666167818046025,0.09249911827367091,0.0,0.6004745142361574,0.6440049247119009,0.03945338418475344,0.13736056394868904,0.40377126116435474,1.0,0.14822303359419764
400,688,792,5891,0.2,0.8464823145209934,0.9666167818046025,0.09317850868119056,0.0,0.6009387589337348,0.6440049247119009,0.04040600248560721,0.15617376188860607,0.4128087570781585,1.0,0.14211713987371777
401,691,800,5891,0.2,0.8450129125717153,0.9666167818046025,0.09470872992862174,0.0,0.5999021017165896,0.6440049247119009,0.039960828026296906,0.14907119849998599,0.41464919307016734,1.0,0.14624267574687708
402,689,791,5891,0.2,0.8463426952239836,0.9666167818046025,0.09653261290941463,0.0,0.5999122117354608,0.6440049247119009,0.03961461254194372,0.14433756729740643,0.415943728936167,1.0,0.14702308123613972
403,704,774,5891,0.2,0.83422719155999,0.9666167818046025,0.10253149695261204,0.0,0.5981929842355181,0.6440049247119009,0.04144357835526843,0.1543033499620919,0.43099753260029183,1.0,0.1500133550954735
404,701,787,5891,0.2,0.8394275891315065,0.9666167818046025,0.10202847401551222,0.0,0.5987049970698438,0.6440049247119009,0.041577253126168404,0.1543033499620919,0.4193888334548058,1.0,0.15129546478524827
405,693,799,5891,0.2,0.8388372510850193,0.9666167818046025,0.10234176049559233,0.0,0.5973967041852966,0.6435546960560561,0.0414416742404064,0.14433756729740643,0.42581177392234587,1.0,0.14925225140739293
406,709,776,5891,0.2,0.8398089934068605,0.9666167818046025,0.09967083200454667,0.0,0.599042487150218,0.6427864214971322,0.04035712472798419,0.14002800840280097,0.4216988900868898,1.0,0.15177707973970053
