gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,693,763,5876,0.2,0.8365970383357073,0.9579225429856321,0.09933882344550618,0.0,0.6006078225967652,0.6445790476733719,0.04004737335318137,0.1414213562373095,0.41758046651380254,1.0,0.15062670403586675
136,687,785,5876,0.2,0.836351102790961,0.9579225429856321,0.09977825638777987,0.0,0.5971435087682913,0.6429688106606727,0.039211296233567,0.14002800840280097,0.42085669027651124,1.0,0.15481531442663873
137,694,789,5876,0.2,0.8412437585397053,0.9579225429856321,0.10024224937648096,0.0,0.5965142912642873,0.6429688106606727,0.039123042295715026,0.1414213562373095,0.41052521009800375,1.0,0.1557892500232171
138,688,801,5877,0.2,0.8488263107928455,0.9579225429856321,0.09257003663333355,0.0,0.5987467079735158,0.6429688106606727,0.03892921332481968,0.1414213562373095,0.39441731231834104,1.0,0.14978664846004747
139,681,762,5878,0.2,0.8426534778872249,0.9579225429856321,0.0964479393194776,0.0,0.5996940191782418,0.6429688106606727,0.039386194397947424,0.14433756729740643,0.4129969350644956,1.0,0.14575016127086324
140,702,777,5879,0.2,0.8394724273491739,0.9579225429856321,0.09872518600601934,0.0,0.598334002059477,0.6429688106606727,0.03828842853266994,0.14002800840280097,0.4183647475461098,1.0,0.1519026165442486
141,698,769,5879,0.2,0.8393518891074118,0.9579225429856321,0.1001077214612621,0.0,0.5970322865456451,0.6429688106606727,0.03956607760771693,0.14433756729740643,0.4182847603357942,1.0,0.15030219992136945
142,705,769,5879,0.2,0.8422460401021653,0.9579225429856321,0.09491318310379078,0.0,0.5980436222655537,0.6429688106606727,0.038476735689730826,0.1414213562373095,0.4106780904682483,1.0,0.15097954527618213
143,690,781,5879,0.2,0.8403806598330094,0.9579225429856321,0.09763942650485039,0.0,0.5968739934619016,0.6429688106606727,0.03899777788379574,0.14907119849998599,0.41814227164894485,1.0,0.15221483153280768
144,692,775,5879,0.2,0.8393757214310158,0.9579225429856321,0.0970240164718984,0.0,0.5967035750954132,0.6429688106606727,0.039090453062614695,0.1414213562373095,0.4222345480006377,1.0,0.14736982813091842
145,691,809,5879,0.2,0.8328423782708615,0.9579225429856321,0.10447050337190923,0.0,0.5970885254515444,0.6429688106606727,0.04002467728015797,0.14285714285714285,0.42687829782705433,1.0,0.1551120389051603
146,699,785,5879,0.2,0.834212811980614,0.9579225429856321,0.1037034899091624,0.0,0.5964247101948215,0.6429688106606727,0.03995839990812431,0.14002800840280097,0.42580201868635786,1.0,0.153506304264336
147,687,813,5881,0.2,0.8309290938466208,0.9579225429856321,0.10836615593567756,0.0,0.5973415161858326,0.6429688106606727,0.04027849740476203,0.14285714285714285,0.4348911777365486,1.0,0.14630985215401954
148,699,800,5882,0.2,0.8326115926245826,0.9579225429856321,0.10029491051988768,0.0,0.5991653513055151,0.6429688106606727,0.03940739791570992,0.16012815380508713,0.4371666927778471,1.0,0.14128281562979675
149,693,804,5883,0.2,0.8355525467955541,0.9579225429856321,0.10310552428052475,0.0,0.5966477323059205,0.6429688106606727,0.040086204263888134,0.14002800840280097,0.4242758348617582,1.0,0.15236029613484187
150,701,767,5883,0.2,0.8425211713261189,0.9579225429856321,0.09446830709054597,0.0,0.5985610726228959,0.6429688106606727,0.03865671699084372,0.14002800840280097,0.40904690266712157,1.0,0.1547817843857887
151,685,760,5883,0.2,0.8427943109820962,0.9579225429856321,0.09477081580494591,0.0,0.5992667857655335,0.6429688106606727,0.03858844597483236,0.14002800840280097,0.4096473486470785,1.0,0.15136400917573603
152,690,787,5883,0.2,0.8363512240224441,0.9579225429856321,0.0981768883383736,0.0,0.598495251217366,0.6435550629189433,0.03999568219615215,0.14002800840280097,0.42176240648112706,1.0,0.15074007520869456
153,694,785,5884,0.2,0.833208554000754,0.9585417380320717,0.10000151416047513,0.0,0.5971602296838768,0.6435550629189433,0.040278604100190005,0.14586499149789456,0.42678450345516017,1.0,0.1512805470694202
154,712,797,5885,0.2,0.8403897530881789,0.9579225429856321,0.09959800681274368,0.0,0.5976622697267808,0.6435550629189433,0.03986589675357655,0.1414213562373095,0.41387022918846156,1.0,0.153979182847682
155,706,781,5885,0.2,0.8359533706806059,0.9579225429856321,0.0997851516838756,0.0,0.5987762105451337,0.6435550629189433,0.03997317525968215,0.14285714285714285,0.4173948936945627,1.0,0.15213338454903097
156,691,804,5886,0.2,0.8421113411833325,0.9579225429856321,0.09490708243826346,0.0,0.6018171841141511,0.6435550629189433,0.040614222886727086,0.14002800840280097,0.40585253995271614,1.0,0.1525264440551227
157,699,802,5886,0.2,0.843104086281166,0.9579225429856321,0.09218230044163894,0.0,0.5987487045226673,0.6435550629189433,0.03891609484137125,0.14002800840280097,0.4115984115431954,1.0,0.14951347439297719
158,693,851,5886,0.2,0.8398449988112949,0.9579225429856321,0.09599589673702304,0.0,0.5996813943612166,0.6445393160145725,0.039464588219237776,0.14285714285714285,0.4116619427761261,1.0,0.15418205550570901
159,695,792,5886,0.2,0.8388751800893354,0.9579225429856321,0.09407854980358756,0.0,0.5996452849462255,0.6445393160145725,0.040008101027078226,0.14907119849998599,0.41938037237246545,1.0,0.14690780118710953
160,705,775,5887,0.2,0.8481481049389584,0.9579225429856321,0.08996624598161104,0.0,0.6013485574845361,0.6445393160145725,0.03880044806870728,0.14285714285714285,0.4016794908773319,1.0,0.15052605254059878
161,676,803,5887,0.2,0.8537353733035773,0.9579225429856321,0.09058541146911481,0.0,0.6009098437319194,0.6445393160145725,0.03894168783126579,0.14285714285714285,0.3890988574743664,1.0,0.1546057176649161
162,686,807,5887,0.2,0.8478806207620501,0.9579225429856321,0.09209289004545998,0.0,0.6024072032630748,0.6446017459781297,0.038329450889059515,0.14285714285714285,0.40168692725607763,1.0,0.1544889068056484
163,707,790,5887,0.2,0.8465932581226875,0.9579225429856321,0.09398470445648285,0.0,0.6006821047502452,0.6446017459781297,0.039058514417084016,0.14433756729740643,0.39737582135332455,1.0,0.15703220997474693
164,684,783,5888,0.2,0.8520458205242389,0.9579225429856321,0.09413293236344777,0.0,0.5985080012780526,0.6445393160145725,0.038431107778129255,0.15249857033260467,0.3900612708045281,1.0,0.1606476001843107
165,696,840,5888,0.2,0.8534757269533879,0.9579225429856321,0.09156669155947791,0.0,0.599749123199603,0.6438704391155902,0.038721855423233795,0.1543033499620919,0.38461252240847454,1.0,0.15486434068330862
166,678,819,5888,0.2,0.8547710662672818,0.9579225429856321,0.09207635959185985,0.0,0.5979283742935393,0.6438704391155902,0.0386960374213336,0.14002800840280097,0.38566465403500616,1.0,0.1572930583315128
167,685,795,5888,0.2,0.851836378853057,0.9579225429856321,0.09460638763923038,0.0,0.5985570361335658,0.6438704391155902,0.03771926838787199,0.15811388300841897,0.4001778701316387,1.0,0.15328789545836322
168,690,784,5888,0.2,0.8563550879629263,0.9579225429856321,0.09065877660332021,0.0,0.5980366825148324,0.6439311811675725,0.03834520769133355,0.14433756729740643,0.38683673823596315,1.0,0.15472574876090525
169,683,813,5889,0.2,0.8453933985037397,0.9579225429856321,0.09351233745756563,0.0,0.5987985304321782,0.6439311811675725,0.03852678919260346,0.15811388300841897,0.4098359315115748,1.0,0.1534375843909366
170,700,835,5890,0.2,0.841181723952141,0.9579225429856321,0.09768365447352367,0.0,0.5999853215830458,0.6439311811675725,0.03884237420241107,0.1414213562373095,0.4161313754105911,1.0,0.15498246578071434
171,688,795,5891,0.2,0.8302344578253803,0.9579225429856321,0.10823725567851823,0.0,0.5968546992658713,0.6439311811675725,0.04003152448365384,0.14907119849998599,0.4293034566059982,1.0,0.1608592480513026
172,707,786,5891,0.2,0.8376940019354556,0.9579225429856321,0.10031266041188763,0.0,0.598071469041924,0.6439311811675725,0.038105039977495744,0.14586499149789456,0.4118066207636424,1.0,0.16266060385593384
173,694,801,5891,0.2,0.8362800194360195,0.9579225429856321,0.09730964866993637,0.0,0.599453475490046,0.6439311811675725,0.038667646245726786,0.15617376188860607,0.41903774340358135,1.0,0.1522738766997575
174,690,851,5891,0.2,0.8321679796072128,0.9579225429856321,0.09566627467048067,0.0,0.6002156953778175,0.6439311811675725,0.03839920600940902,0.14586499149789456,0.4327315456014584,1.0,0.1441490271873743
175,699,768,5891,0.2,0.8371204546790011,0.9579225429856321,0.0983801160318221,0.0,0.5986073594071128,0.6439311811675725,0.038814049975484995,0.14002800840280097,0.41889600358376444,1.0,0.15680617390261536
176,704,795,5891,0.2,0.8378496491750673,0.9579225429856321,0.10461688089282294,0.0,0.5965146152802608,0.6446017459781297,0.0402558238943935,0.14285714285714285,0.41134145549075085,1.0,0.1613119909476137
177,679,819,5891,0.2,0.8338638864170409,0.9579225429856321,0.1064261226208778,0.0,0.5946033847605279,0.6439311811675725,0.040175875315078616,0.14285714285714285,0.4145426363605822,1.0,0.16642688958320975
178,684,848,5891,0.2,0.8386726188645861,0.9579225429856321,0.1052575279211685,0.0,0.5960301465164082,0.6439311811675725,0.04018993051228254,0.14907119849998599,0.40889100006667045,1.0,0.1626490628639644
179,686,809,5891,0.2,0.8269750013739292,0.9579225429856321,0.11312737425251926,0.0,0.5953827972176733,0.6439311811675725,0.04204279609757296,0.14285714285714285,0.4238055904062013,1.0,0.16648447866071525
180,675,812,5891,0.2,0.8278120623414263,0.9579225429856321,0.11475546055650929,0.0,0.5944533254525179,0.6439311811675725,0.041797312525826094,0.15075567228888181,0.4218398649665519,1.0,0.16778928191240478
181,680,810,5891,0.2,0.8272520986902401,0.9579225429856321,0.11542299816303779,0.0,0.5941263700738064,0.6439311811675725,0.04170501290192634,0.14002800840280097,0.4258712812982718,1.0,0.16647627737165557
182,699,822,5891,0.2,0.8424621355605615,0.9579225429856321,0.10015862962429915,0.0,0.5954185187346739,0.6439311811675725,0.03986758920004934,0.14002800840280097,0.4110886916494802,1.0,0.15513998802009227
183,698,802,5891,0.2,0.8264503381488864,0.9579225429856321,0.11273318209314862,0.0,0.5965411121032175,0.6439311811675725,0.04086331293678017,0.14586499149789456,0.4282742891435406,1.0,0.1636387841038284
184,696,823,5892,0.2,0.8288211116848244,0.9579225429856321,0.11224254719529911,0.0,0.5981000077432959,0.6443655399884916,0.0418111427744753,0.1414213562373095,0.4239565238351743,1.0,0.15999581613453093
185,687,853,5892,0.2,0.8333649927360245,0.9579225429856321,0.10320572093467681,0.0,0.5986382950708399,0.6443655399884916,0.039771281384568605,0.14002800840280097,0.42745835492651396,1.0,0.15096697608917006
186,700,846,5892,0.2,0.8323765992761398,0.9579225429856321,0.10184500607186976,0.0,0.5983277904271518,0.6443655399884916,0.0409221272812574,0.1414213562373095,0.4289547266383844,1.0,0.14868336837726254
187,691,815,5892,0.2,0.8425011237166502,0.9579225429856321,0.0988361535693934,0.0,0.6000004933872392,0.6446017459781297,0.03989274959287435,0.14002800840280097,0.40577801781231265,1.0,0.1589628292930899
188,687,846,5892,0.2,0.838595699789623,0.9579225429856321,0.1048582676702496,0.0,0.6006639410136329,0.6446017459781297,0.04068537286344355,0.1414213562373095,0.4014090981892944,1.0,0.16601467938210712
189,688,779,5892,0.2,0.8351510549456441,0.9579225429856321,0.1075137921098705,0.0,0.5969582213590311,0.6446017459781297,0.04121275966054289,0.1414213562373095,0.40899381465496354,1.0,0.16261763349953423
190,688,816,5892,0.2,0.8270860944716939,0.9579225429856321,0.11105017506774853,0.0,0.5965930286424279,0.6446017459781297,0.041230919823866674,0.1414213562373095,0.42697463701771854,1.0,0.16013631354459348
191,687,818,5892,0.2,0.8356732534028661,0.9579225429856321,0.10291392543658977,0.0,0.5983948706243288,0.6446017459781297,0.039998953739288384,0.14002800840280097,0.41671077409882307,1.0,0.15658525572791337
192,673,810,5892,0.2,0.8358596228761255,0.9579225429856321,0.10199947182729978,0.0,0.5994270403871631,0.6446017459781297,0.0393205339717944,0.14744195615489714,0.42322204188082596,1.0,0.14755288004244377
193,685,806,5892,0.2,0.8363787725734494,0.9579225429856321,0.1026039950367514,0.0,0.5974633733989958,0.6446017459781297,0.039498599355989275,0.14907119849998599,0.42151128115235204,1.0,0.15239529972693552
194,677,790,5892,0.2,0.8332347374605806,0.9579225429856321,0.10439053677501679,0.0,0.597724298969591,0.6446017459781297,0.039608615181261034,0.14744195615489714,0.42565528206177455,1.0,0.1560201381558765
195,682,822,5892,0.2,0.8257118448915065,0.9579225429856321,0.11446227677579929,0.0,0.5963188495652705,0.6446017459781297,0.04161431813291678,0.14744195615489714,0.42864542313349013,1.0,0.16631199360568943
196,688,804,5892,0.2,0.8269739791637133,0.9579225429856321,0.11096503453098192,0.0,0.5941973518605055,0.6446017459781297,0.041024698317990355,0.15075567228888181,0.4293207630515127,1.0,0.16393811373357528
197,698,805,5892,0.2,0.8287686883350118,0.9579225429856321,0.10742295017260392,0.0,0.5966609537954128,0.6446017459781297,0.041006512109551314,0.14002800840280097,0.42869650470012977,1.0,0.15988411286319074
198,669,825,5893,0.2,0.8225612957632977,0.9579225429856321,0.1143516536652991,0.0,0.5939160643278231,0.6446017459781297,0.040926247139804466,0.14002800840280097,0.43992841021318985,1.0,0.1616496694062774
199,669,784,5893,0.2,0.8330292757008886,0.9579225429856321,0.10742462216850514,0.0,0.5971366858784561,0.6446017459781297,0.04063058956363496,0.14002800840280097,0.4252182524979221,1.0,0.16072848427261532
200,666,804,5893,0.2,0.8271460330987811,0.9579225429856321,0.1123407010199333,0.0,0.5959391528447991,0.6446017459781297,0.041100313931971895,0.1414213562373095,0.4304460652107879,1.0,0.16121078346752102
201,681,798,5893,0.2,0.8300004742162252,0.9579225429856321,0.11101473064631492,0.0,0.5969521722770763,0.6446017459781297,0.04147709623934484,0.14907119849998599,0.43067376865205403,1.0,0.15776527876265778
202,683,810,5893,0.2,0.8268041631083991,0.9579225429856321,0.1136613354537418,0.0,0.595187364927071,0.6450344713255336,0.04188315599163184,0.14002800840280097,0.42953868106294557,1.0,0.163953840992026
203,682,828,5893,0.2,0.8349385953020191,0.9579225429856321,0.10299208885478293,0.0,0.5980387443291209,0.6446017459781297,0.040232498439315395,0.14907119849998599,0.4237522288679011,1.0,0.1581898851093872
204,678,817,5894,0.2,0.8317390209185519,0.9579225429856321,0.10818208074461587,0.0,0.5974392289817185,0.6446017459781297,0.04188929544908183,0.16012815380508713,0.4244832494839906,1.0,0.16160252235672795
205,676,796,5894,0.2,0.8262970444059284,0.9579225429856321,0.11578986722547377,0.0,0.5971581629645291,0.6453916424599779,0.0421361933414242,0.14586499149789456,0.42888840280369606,1.0,0.16646805566713305
206,688,809,5894,0.2,0.8256176091771815,0.9579225429856321,0.11098530043523709,0.0,0.5953192757848144,0.6453916424599779,0.041845649495200005,0.14744195615489714,0.43800208829876974,1.0,0.15635767067053796
207,675,802,5894,0.2,0.8411514512494491,0.9579225429856321,0.10073027370884241,0.0,0.5977672811018038,0.6453916424599779,0.04043254163515734,0.14744195615489714,0.415268137058626,1.0,0.15587683890923335
208,697,805,5894,0.2,0.8388851418649304,0.9579225429856321,0.10427474077980643,0.0,0.5974152280801817,0.6453916424599779,0.039290793010262136,0.14002800840280097,0.4161964591977759,1.0,0.16107860966909993
209,688,802,5894,0.2,0.8389124652533324,0.9579225429856321,0.10650211377565791,0.0,0.5969771085971685,0.6453916424599779,0.04078044596437536,0.1336306209562122,0.4122665014714246,1.0,0.1655643061761754
210,682,810,5894,0.2,0.8402237802465453,0.9579225429856321,0.09627310688257985,0.0,0.5987467683850516,0.6453916424599779,0.03960187255523749,0.14744195615489714,0.4157768551358188,1.0,0.15477689962595384
211,688,791,5894,0.2,0.8339880079128134,0.9579225429856321,0.10390461680615085,0.0,0.5964755896520092,0.6453916424599779,0.03919334338225143,0.14285714285714285,0.42712637371483914,1.0,0.15577819767936854
212,678,797,5894,0.2,0.847422672950514,0.9579225429856321,0.0963258517989456,0.0,0.5965484937986082,0.6453916424599779,0.03956726444378681,0.1414213562373095,0.4038018044490674,1.0,0.15390421113185987
213,687,810,5894,0.2,0.8461684699156296,0.9579225429856321,0.10051385663225867,0.0,0.5980471531101361,0.6453916424599779,0.03926065353921351,0.1414213562373095,0.4000609805060579,1.0,0.1633745978654379
214,685,786,5895,0.2,0.8394294589404899,0.9579225429856321,0.09728925147171143,0.0,0.5965299746323699,0.6453916424599779,0.03955274198853905,0.14433756729740643,0.42170256067166695,1.0,0.15635640930215045
215,703,793,5895,0.2,0.8405919641777364,0.9579225429856321,0.0976562859382574,0.0,0.6007250484455715,0.6453916424599779,0.039929323021600904,0.14285714285714285,0.41242730841587344,1.0,0.15322718836238056
216,662,797,5895,0.2,0.8349995875387731,0.9579225429856321,0.10607745026050311,0.0,0.5994648271412154,0.6469828999573499,0.04103551173521753,0.1414213562373095,0.4209295039341961,1.0,0.15734502059882294
217,679,805,5895,0.2,0.838763930845996,0.9579225429856321,0.10516128880669583,0.0,0.5978430530846424,0.6453916424599779,0.041337706322311873,0.1414213562373095,0.4135113276489744,1.0,0.16516347295122583
218,685,822,5895,0.2,0.83044607045923,0.9579225429856321,0.11448670041372551,0.0,0.5959397295091726,0.6469828999573499,0.04197406111434471,0.15811388300841897,0.42508234576298565,1.0,0.16233891116177004
219,692,835,5895,0.2,0.834396712049492,0.9579225429856321,0.10697192086358862,0.0,0.5984138745789134,0.6476420303948278,0.041523308195602564,0.1414213562373095,0.4207337496474243,1.0,0.16411178541622598
220,684,809,5895,0.2,0.8316533630671764,0.9579225429856321,0.10963533402495762,0.0,0.5997813020826434,0.6476420303948278,0.041590815658507155,0.15811388300841897,0.41988488747461383,1.0,0.1646516698304195
221,684,833,5895,0.2,0.8452820125725599,0.9579225429856321,0.09405963747799391,0.0,0.6019617553729978,0.6476420303948278,0.039603492777593945,0.15811388300841897,0.41205563561852826,1.0,0.14855540459343053
222,697,829,5895,0.2,0.8347685121197075,0.9579225429856321,0.09964436910050334,0.0,0.6026852838284696,0.6476420303948278,0.04070764652074671,0.15617376188860607,0.4282092732002152,1.0,0.15165408972271555
223,698,830,5895,0.2,0.8409368436885636,0.9579225429856321,0.09957788648172017,0.0,0.6008208655550545,0.6476420303948278,0.04021758732135649,0.15617376188860607,0.41867125536191735,1.0,0.15395861608799702
224,698,814,5895,0.2,0.8364679267680852,0.9579225429856321,0.10361386648887114,0.0,0.6004726047589959,0.6476420303948278,0.04077214484522975,0.15617376188860607,0.422020229646112,1.0,0.15630119879152954
225,674,803,5895,0.2,0.8420951706057217,0.9579225429856321,0.09633630457685549,0.0,0.6011559650754545,0.6476420303948278,0.03960848702967102,0.15617376188860607,0.4224163358704736,1.0,0.15258251093247102
226,684,806,5895,0.2,0.8375767807148616,0.9579225429856321,0.10104180111161157,0.0,0.6014167678500939,0.6476420303948278,0.04031880145508537,0.1543033499620919,0.4261136435496403,1.0,0.15669737140497708
227,701,788,5895,0.2,0.8345466317057219,0.9579225429856321,0.11076086637039104,0.0,0.600228811142264,0.6476420303948278,0.04187589889963075,0.1543033499620919,0.4183227681009123,1.0,0.1671562004502534
228,696,803,5895,0.2,0.8432740624242689,0.9579225429856321,0.10333340157877555,0.0,0.601417462739078,0.6476420303948278,0.04042943301785824,0.15617376188860607,0.416021467908362,1.0,0.1583994143423939
229,693,811,5895,0.2,0.8348837757222634,0.9579225429856321,0.10501802258228334,0.0,0.6008672817229193,0.6476420303948278,0.04141623044534694,0.1543033499620919,0.4273775321241787,1.0,0.1566714770716504
230,701,795,5895,0.2,0.8302426408495003,0.9579225429856321,0.10938488823213807,0.0,0.5967827425818002,0.6476420303948278,0.04151595745780657,0.14433756729740643,0.4328270104770564,1.0,0.1590190897082602
231,691,794,5895,0.2,0.8380559902526604,0.9580950022317198,0.10316992266890113,0.0,0.6006219154008879,0.6476420303948278,0.04109844918563797,0.15075567228888181,0.4193052838731609,1.0,0.1556267998540274
232,692,844,5895,0.2,0.8394374405499948,0.9580950022317198,0.09630639936540705,0.0,0.6026825343012889,0.6476420303948278,0.039250729219277525,0.1414213562373095,0.42497596067103505,1.0,0.1477892906158891
233,696,792,5895,0.2,0.8387699878551046,0.9580950022317198,0.09630592291113575,0.0,0.6018470013237243,0.6476420303948278,0.039045246374983356,0.1336306209562122,0.4279958581817101,1.0,0.14873173536951734
234,695,848,5895,0.2,0.8321327540679688,0.9580950022317198,0.10163514720931495,0.0,0.6022118244106667,0.6476420303948278,0.03986172429937241,0.14586499149789456,0.43734052179757,1.0,0.15287562450816372
235,719,795,5895,0.2,0.8409028802176192,0.9580950022317198,0.09893287533511184,0.0,0.6042831640544943,0.6476420303948278,0.03946558118473773,0.14285714285714285,0.4152111695552212,1.0,0.16128256750600317
236,686,823,5895,0.2,0.8375791460268887,0.9580950022317198,0.1072448816114986,0.0,0.6029847912877375,0.6476420303948278,0.0401669081645331,0.14285714285714285,0.4119609790715413,1.0,0.16542389061280385
237,694,823,5895,0.2,0.8395384800624154,0.9580950022317198,0.10864347700109629,0.0,0.5989713108723325,0.6476420303948278,0.04048034959343347,0.15249857033260467,0.4123884053862146,1.0,0.16727197287088963
238,686,808,5895,0.2,0.8412138567588194,0.9580950022317198,0.10061955424593014,0.0,0.6039414536896369,0.6476420303948278,0.03961914558994661,0.15811388300841897,0.40874144100114224,1.0,0.1610910743015086
239,702,805,5895,0.2,0.8367198560545065,0.9580950022317198,0.10302694966863038,0.0,0.6011134153643611,0.6476420303948278,0.04059620570247333,0.1543033499620919,0.42208545203650916,1.0,0.15824893181405117
240,687,799,5895,0.2,0.8339640609908576,0.9580950022317198,0.10001736465609579,0.0,0.601284884877185,0.6476420303948278,0.03940898784588215,0.14285714285714285,0.429761401445153,1.0,0.1552073930303675
241,693,814,5895,0.2,0.8361543766829062,0.9580950022317198,0.1002020411399345,0.0,0.6028876803938943,0.6476420303948278,0.04035779880471805,0.14285714285714285,0.4171056273792702,1.0,0.16176892415957037
242,670,794,5895,0.2,0.8259404535823717,0.9580950022317198,0.10804403540885496,0.0,0.5991552055616999,0.6476420303948278,0.0413598729591381,0.14433756729740643,0.4389518748759221,1.0,0.15829786425984532
243,684,815,5895,0.2,0.8282872737389765,0.9580950022317198,0.10450359309701095,0.0,0.6004576815976457,0.6476420303948278,0.04081862962997982,0.1414213562373095,0.44158169390848995,1.0,0.15377016168844274
244,695,790,5895,0.2,0.8272772656120796,0.9580950022317198,0.10928485164412775,0.0,0.6004910613375464,0.6476420303948278,0.040935245580538585,0.14907119849998599,0.4433339666485035,1.0,0.155716455171728
245,688,773,5895,0.2,0.8292753554676967,0.9580950022317198,0.11094056911751865,0.0,0.6010452402939215,0.6476420303948278,0.04054323904153038,0.14285714285714285,0.43431554565611874,1.0,0.15964067695805909
246,681,812,5895,0.2,0.8330309594062324,0.9580950022317198,0.10389178630325498,0.0,0.6030673202787561,0.6476420303948278,0.04117046498620995,0.14907119849998599,0.4300001593431036,1.0,0.15902284997547758
247,698,787,5895,0.2,0.8390369086642322,0.9580950022317198,0.10298164753477407,0.0,0.6022215517003867,0.6476420303948278,0.039715878891477215,0.14744195615489714,0.41834887784216673,1.0,0.159078133866902
248,692,759,5895,0.2,0.8398428564641915,0.9580950022317198,0.10541667835850718,0.0,0.6017547018163792,0.6476420303948278,0.039748451297084826,0.14744195615489714,0.4206973039218991,1.0,0.15900315692688327
249,692,810,5895,0.2,0.8324903654083513,0.9580950022317198,0.1101874077603245,0.0,0.5997083692036121,0.6476420303948278,0.04155374802656518,0.1414213562373095,0.4276809286488876,1.0,0.16699745523112422
250,680,816,5895,0.2,0.8344295409565748,0.9580950022317198,0.10740830834007822,0.0,0.6027366092951575,0.6476420303948278,0.040259686326646456,0.14907119849998599,0.4225437749450598,1.0,0.16313028381092887
251,679,802,5895,0.2,0.838026707340452,0.9580950022317198,0.10662809254256542,0.0,0.6014402194885609,0.6476420303948278,0.04098146302901143,0.14433756729740643,0.4161942478963565,1.0,0.16771387319166975
252,673,785,5895,0.2,0.8292482471578396,0.9580950022317198,0.11039201432867267,0.0,0.6013070190276835,0.6476420303948278,0.04097501466130231,0.1414213562373095,0.4354052745992241,1.0,0.1608801771799853
253,692,770,5895,0.2,0.8265564141384201,0.9580950022317198,0.11598975856953973,0.0,0.5985188886419083,0.6476420303948278,0.04196889004197739,0.1414213562373095,0.4316293032744891,1.0,0.1680244130024183
254,687,788,5895,0.2,0.8390167910434585,0.9580950022317198,0.10846068380051843,0.0,0.602086130335317,0.6476420303948278,0.04074230989962023,0.14907119849998599,0.41419933536295,1.0,0.1662685658729633
255,703,806,5895,0.2,0.8397589015932055,0.9580950022317198,0.10630121654675632,0.0,0.6024628528828775,0.6476420303948278,0.041302705438703166,0.14907119849998599,0.4140993744058506,1.0,0.1623271656737305
256,676,796,5895,0.2,0.8330580395179134,0.9580950022317198,0.10871938769369587,0.0,0.6008611386922141,0.6476420303948278,0.0400735577448265,0.15249857033260467,0.4274442829960253,1.0,0.1590872709865986
257,695,825,5895,0.2,0.8364582645331524,0.9580950022317198,0.1048099317586542,0.0,0.6029139191296552,0.6476420303948278,0.04054219543164589,0.15249857033260467,0.4185107217431207,1.0,0.15863084984066705
258,673,801,5895,0.2,0.834489154873379,0.9580950022317198,0.10837240645394411,0.0,0.6012997265190302,0.6476420303948278,0.04158666588521671,0.15249857033260467,0.42365317576579603,1.0,0.15643106386742245
259,653,844,5895,0.2,0.8391786738397411,0.9566841528927528,0.10647189614396584,0.0,0.6005002385171728,0.6476420303948278,0.04093625554904069,0.15249857033260467,0.42020221044587786,1.0,0.1588992074243966
260,677,785,5895,0.2,0.8337654995555377,0.9566841528927528,0.10599473584671597,0.0,0.6023991909537962,0.6476420303948278,0.040686162692603715,0.15249857033260467,0.4314235673890795,1.0,0.15906496259940678
261,689,803,5895,0.2,0.8336208570779491,0.9566841528927528,0.10845001051326471,0.0,0.6006162368188684,0.6476420303948278,0.04141276721833699,0.15249857033260467,0.42529593072976285,1.0,0.16522701527541703
262,685,802,5895,0.2,0.8403032123977601,0.9566841528927528,0.10473615685752588,0.0,0.6038347281262538,0.6476420303948278,0.03983780338659425,0.15249857033260467,0.4107872868749323,1.0,0.1633175595980186
263,673,781,5895,0.2,0.8389146576531845,0.9566841528927528,0.10583721430584282,0.0,0.6046790178014813,0.6476420303948278,0.04104347301435484,0.15249857033260467,0.41276927766234517,1.0,0.16220894440221456
264,690,816,5895,0.2,0.8338659712948493,0.9566841528927528,0.1047518747963629,0.0,0.6024032159701554,0.6476420303948278,0.04025341385576923,0.15249857033260467,0.42864771243440336,1.0,0.1556146371905247
265,690,820,5895,0.2,0.822503063329577,0.9566841528927528,0.11211806091251617,0.0,0.6023124697176002,0.6476420303948278,0.04146803622201851,0.14907119849998599,0.44594256146866196,1.0,0.15784778168793215
266,698,781,5895,0.2,0.8257488386816461,0.9566841528927528,0.11480832608917643,0.0,0.6011288206932629,0.6476420303948278,0.0421248390785634,0.14433756729740643,0.43420434986582457,1.0,0.16372001058935473
267,682,824,5895,0.2,0.8338879923423568,0.9566841528927528,0.10964179863351214,0.0,0.6007122545479778,0.6476420303948278,0.041877006726500896,0.15249857033260467,0.4247707850559665,1.0,0.16443587978969815
268,683,805,5895,0.2,0.8234497387916874,0.9566841528927528,0.11450931977581401,0.0,0.6010065654553968,0.6476420303948278,0.04215877799727346,0.15249857033260467,0.44032612366530943,1.0,0.160776320919763
269,686,837,5895,0.2,0.8247829572375747,0.9566841528927528,0.11788908127865057,0.0,0.6008002369462806,0.6476420303948278,0.043278597238896876,0.15249857033260467,0.43644501066373215,1.0,0.16395399267144548
270,686,794,5895,0.2,0.8349346435013701,0.9566841528927528,0.11076781438545154,0.0,0.6034643887092705,0.6476420303948278,0.0419361678345261,0.15249857033260467,0.4202791758018705,1.0,0.1644304012861508
