inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9403381337898518,0.634273147497238,0.31622776601683794,0.9595215448235944,0.6393849233816399,0.31622776601683794
0.9396008598044912,0.6115361098832233,0.3333333333333333,0.9749540113230001,0.6111104848327445,0.3333333333333333
0.9403786120007532,0.633937922562991,0.30151134457776363,0.9633287005404338,0.6422645765809532,0.30151134457776363
0.9392574988819543,0.6537355454043101,0.22360679774997896,0.982260603690066,0.6614046435728117,0.22360679774997896
0.939864270510835,0.6523548803726017,0.28867513459481287,0.9516719223014942,0.6558111825359721,0.28867513459481287
0.9370196246908318,0.6257072778215425,0.3535533905932738,0.9641274011644287,0.6279106428067898,0.3535533905932738
0.9391691677310445,0.6522364324660004,0.2672612419124244,0.9572130531170857,0.6538010382731739,0.2672612419124244
0.9362115416623661,0.6369589911205349,0.30151134457776363,0.9597094692012388,0.6396278359702512,0.30151134457776363
0.9385583573596185,0.63822161496534,0.3333333333333333,0.9507243170559516,0.639864223583735,0.3333333333333333
0.9370690222314177,0.6369427251611768,0.3535533905932738,0.9531282680946362,0.638280890140595,0.3535533905932738
0.9366120889336711,0.6524679489899036,0.30151134457776363,0.9519439089226477,0.6540248779905806,0.30151134457776363
0.9350898064233258,0.6020938107878376,0.3779644730092272,0.9516174013618459,0.6064733170982368,0.3779644730092272
0.9372344573995217,0.6555354450185568,0.22360679774997896,0.9746129098769162,0.6583995905956428,0.22360679774997896
0.9341107333404889,0.6369589911205349,0.31622776601683794,0.9627018110000168,0.6427487631894837,0.31622776601683794
0.932736130617918,0.6021290629385323,0.408248290463863,0.9507500191896769,0.6023921735369395,0.408248290463863
0.9347709843367729,0.6544305673698945,0.2773500981126146,0.9554657860036971,0.6621828479198515,0.2773500981126146
0.9339899334539866,0.6524679489899036,0.31622776601683794,0.9393145229577354,0.6532766777942592,0.31622776601683794
0.9347601960735384,0.6564314995325452,0.25,0.9658183043964531,0.6642914204406586,0.25
0.9323080255778574,0.6168448580767729,0.3779644730092272,0.9484216854770042,0.6222655881139011,0.3779644730092272
0.9315002109179465,0.6369427251611768,0.3779644730092272,0.9403316040869751,0.6355679624016666,0.3779644730092272
0.931212097870716,0.6483769028039236,0.3535533905932738,0.9377292939332915,0.651677025304297,0.3535533905932738
0.9333816031426101,0.6520879964183063,0.31622776601683794,0.9553671545366827,0.661022784964273,0.31622776601683794
0.9303320438519108,0.6564314995325452,0.2672612419124244,0.9544157117696574,0.6606830222906992,0.2672612419124244
0.9296048572467611,0.6168448580767729,0.408248290463863,0.9371592634701043,0.6201461864602363,0.408248290463863
0.9316179345761919,0.6507277500323823,0.3333333333333333,0.9624994282729094,0.6559239577208456,0.3333333333333333
0.9310306721740339,0.6519994489770916,0.3333333333333333,0.9553671545366827,0.660628317978581,0.3333333333333333
0.9268768056844816,0.6379436542305835,0.3779644730092272,0.9487461055753673,0.6406465553706794,0.3779644730092272
0.9306266904169227,0.6433149527601307,0.3779644730092272,0.9367576137857018,0.6466278182622137,0.3779644730092272
0.929929128076408,0.6394261716212875,0.408248290463863,0.9378262470865024,0.6424026403917392,0.408248290463863
0.926112400598724,0.6564314995325452,0.2773500981126146,0.9538178623072918,0.6551437359481362,0.2773500981126146
0.9265361186789152,0.6490533400656671,0.3535533905932738,0.9389368913787881,0.6511781758092697,0.3535533905932738
0.9253154174987185,0.6564314995325452,0.30151134457776363,0.9492601369928233,0.6605924975104036,0.30151134457776363
0.924294088292049,0.6535253730983083,0.31622776601683794,0.9438525823291322,0.6627657294091278,0.31622776601683794
0.9217671863550598,0.6474426572382075,0.3779644730092272,0.9390999116386427,0.650268004088124,0.3779644730092272
0.924138814891238,0.6524752144443461,0.3535533905932738,0.9452101369928231,0.6578034545487497,0.3535533905932738
0.9205765491753308,0.5873310611318256,0.4472135954999579,0.9324963647951328,0.5878333844052959,0.4472135954999579
0.9230900662325665,0.6483769028039236,0.3779644730092272,0.9359176066267899,0.6509596122799655,0.3779644730092272
0.921677189835753,0.6507277500323823,0.408248290463863,0.9377797876418134,0.6594412539208744,0.408248290463863
0.9199820881002464,0.6236911149566152,0.4472135954999579,0.935652054895972,0.6217611486997539,0.4472135954999579
0.9222169880473374,0.6540585742001985,0.3333333333333333,0.9516467317714098,0.6539837682695728,0.3333333333333333
0.9202095924647071,0.6320663138691092,0.4472135954999579,0.931331623143157,0.6356357390940579,0.4472135954999579
0.9184930155072653,0.6364003292396323,0.4472135954999579,0.9234864064119012,0.6368795626263648,0.4472135954999579
0.9181249054998069,0.6546227945632497,0.3535533905932738,0.9287493348911805,0.6604415220317186,0.3535533905932738
0.9133919379747775,0.6582314269612184,0.3779644730092272,0.9306794348550795,0.6576809871707104,0.3779644730092272
0.9131749197262132,0.6563235015155368,0.31622776601683794,0.9300965288613015,0.6603634063248002,0.31622776601683794
0.9052888157078747,0.6387190671058401,0.4472135954999579,0.9308514022751598,0.6402549991117061,0.4472135954999579
0.9064846818849414,0.6529346674636289,0.408248290463863,0.926325899150103,0.6592054761005273,0.408248290463863
0.9060290457539839,0.6433149527601307,0.4472135954999579,0.9156087074040098,0.6432689590628418,0.4472135954999579
0.9034872502337745,0.6507277500323823,0.408248290463863,0.925505913019744,0.6615584531137934,0.408248290463863
0.9019455231044352,0.6437533676106061,0.4472135954999579,0.9122340511438073,0.6443827007113976,0.4472135954999579
0.9055772698152925,0.6564314995325452,0.31622776601683794,0.9282125982816349,0.6616299608059907,0.31622776601683794
0.9011905845475069,0.6176063821518761,0.5,0.9104715266735741,0.6172163067493351,0.5
0.8973518087890313,0.656703780138748,0.3333333333333333,0.9208975442161508,0.6611518311127703,0.3333333333333333
0.8970782213361983,0.6540585742001985,0.408248290463863,0.8965944340400327,0.6591007778302953,0.408248290463863
0.8947800268259565,0.6507277500323823,0.4472135954999579,0.9140017763826046,0.6515396422486952,0.4472135954999579
0.893572332232238,0.6183929890387297,0.5,0.894815520093107,0.630773007111881,0.5
0.8965835063256886,0.6187798720090226,0.5,0.9061683165757037,0.6290611797201091,0.5
0.8911929382366074,0.6191473024050911,0.5,0.9002331292806969,0.6190429538706848,0.5
0.8859751920290022,0.6203104967063403,0.5,0.9070996432137814,0.6242662489738933,0.5
0.8860917522214753,0.625745050817587,0.5,0.8944841878000621,0.6242054816865906,0.5
0.8848370972469679,0.6551527883489955,0.408248290463863,0.8897783370300371,0.6591663938549069,0.408248290463863
0.8830319069068886,0.6376475785111507,0.5,0.8808460687075059,0.6418959226213752,0.5
0.8820110565639263,0.6540585742001985,0.4472135954999579,0.8865848790892441,0.6593658010576507,0.4472135954999579
0.8777981929582569,0.6466980601819046,0.5,0.8827593553794044,0.6515039165539801,0.5
0.8712901979272988,0.6507277500323823,0.5,0.8756936896591773,0.6524912040119626,0.5
0.871555958094584,0.6567523693780205,0.408248290463863,0.9051095580145613,0.6616443884241866,0.408248290463863
0.866693657600408,0.5953626634910868,0.5773502691896257,0.854222066476936,0.5939329120785071,0.5773502691896257
0.8523741778250723,0.5987954821842101,0.5773502691896257,0.8519776801028158,0.6063437963917762,0.5773502691896257
0.8487818481393796,0.608434828416409,0.5773502691896257,0.8589309890424198,0.6170229962741343,0.5773502691896257
0.8346551087801213,0.6052556639160029,0.5773502691896257,0.81063893334606,0.604191810800943,0.5773502691896257
0.8317725097744841,0.6114087791192346,0.5773502691896257,0.8441913165132383,0.6198098485677167,0.5773502691896257
0.8326668514344331,0.6160812714004956,0.5773502691896257,0.8259420565785439,0.6163448471293163,0.5773502691896257
0.8282773529116222,0.6132156217809303,0.5773502691896257,0.841928731267574,0.6116254901288545,0.5773502691896257
0.8250673332239333,0.6133460581909702,0.5773502691896257,0.8506636167953339,0.6259645301815758,0.5773502691896257
0.8269858884728598,0.6269438306728727,0.5773502691896257,0.841483111551968,0.6324136481070471,0.5773502691896257
0.7998751943182872,0.6292051966521447,0.5773502691896257,0.8111505219926848,0.6362205831903561,0.5773502691896257
0.7789241853004119,0.6296025223472652,0.5773502691896257,0.7781999652714836,0.6365787587964449,0.5773502691896257
0.7541963756618405,0.5715173642034123,0.7071067811865476,0.7602287872182479,0.57396525464069,0.7071067811865476
0.6805072266597161,0.5755442910401575,0.7071067811865476,0.7045397674545776,0.5731170892587503,0.7071067811865476
0.6335927032576246,0.5745031096861354,0.7071067811865476,0.6263340472876067,0.5775004561874802,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
