
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_type
Features before filter: 20149
Features after any na, zero variance, and anova filters: 14658
Features active in view: 14658

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 23
Generations completed = 55
Generations completed = 92
Generations completed = 138
Generations completed = 186
Generations completed = 235
Generations completed = 288
Generations completed = 349
Generations completed = 421
Generations completed = 501
Generations completed = 587
Generations completed = 669
Generations completed = 748
Generations completed = 834
Generations completed = 923
   	     	         	        	type logistic classifier (max_iter=100) balanced accuracy	                     leanness                    
   	     	         	        	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std                           	min      	avg      	max	std      
50 	134  	378      	6034    	0.25    	0.875128	0.989802	0.126997                      	0.0140845	0.0901865	1  	0.120771 
51 	149  	407      	6133    	0.25    	0.881013	0.990069	0.124386                      	0.0140845	0.0859943	1  	0.118891 
52 	124  	381      	6205    	0.25    	0.880253	0.990069	0.123642                      	0.0144928	0.0865028	1  	0.118642 
53 	137  	400      	6287    	0.25    	0.876469	0.990069	0.124452                      	0.0144928	0.0898537	1  	0.119309 
54 	138  	389      	6362    	0.25    	0.876913	0.990069	0.128026                      	0.0144928	0.0901288	1  	0.120699 
55 	137  	377      	6434    	0.25    	0.877561	0.990069	0.127427                      	0.0175439	0.0907294	1  	0.120729 
56 	128  	358      	6502    	0.25    	0.877083	0.990069	0.126093                      	0.0172414	0.0913649	1  	0.12054  
57 	139  	395      	6599    	0.25    	0.879957	0.990069	0.12625                       	0.0172414	0.089745 	1  	0.120748 
58 	119  	367      	6662    	0.25    	0.882672	0.990069	0.126586                      	0.0172414	0.0884307	1  	0.120933 
59 	123  	353      	6728    	0.25    	0.883215	0.990069	0.126384                      	0.0175439	0.0883747	1  	0.120927 
60 	140  	388      	6807    	0.25    	0.890787	0.990069	0.118188                      	0.0175439	0.0824925	1  	0.11534  
61 	135  	396      	6902    	0.25    	0.88907 	0.990069	0.124747                      	0.0175439	0.0844401	1  	0.119123 
62 	137  	393      	7005    	0.25    	0.893035	0.990069	0.118547                      	0.0175439	0.0818762	1  	0.115536 
63 	138  	370      	7074    	0.25    	0.890821	0.990069	0.11745                       	0.0172414	0.0828813	1  	0.115111 
64 	129  	354      	7122    	0.25    	0.89035 	0.990069	0.116346                      	0.0172414	0.0834851	1  	0.115046 
65 	129  	369      	7197    	0.25    	0.89021 	0.990069	0.11626                       	0.0172414	0.0837421	1  	0.114969 
66 	111  	356      	7262    	0.25    	0.890451	0.990069	0.115952                      	0.0172414	0.0838302	1  	0.114921 
67 	141  	374      	7333    	0.25    	0.885876	0.990069	0.127365                      	0.0172414	0.0881453	1  	0.120909 
68 	138  	373      	7401    	0.25    	0.89434 	0.990069	0.116315                      	0.0172414	0.0825449	1  	0.115336 
69 	144  	390      	7470    	0.25    	0.895278	0.990069	0.116526                      	0.0172414	0.0823287	1  	0.115426 
70 	146  	367      	7542    	0.25    	0.895808	0.990069	0.116252                      	0.0172414	0.0821477	1  	0.115442 
71 	127  	363      	7605    	0.25    	0.896646	0.990069	0.116507                      	0.0172414	0.0818231	1  	0.115545 
72 	136  	358      	7666    	0.25    	0.89814 	0.990069	0.115684                      	0.0172414	0.0813867	1  	0.115604 
73 	134  	390      	7737    	0.25    	0.897889	0.990069	0.115638                      	0.0172414	0.081719 	1  	0.115553 
74 	125  	344      	7790    	0.25    	0.898457	0.990069	0.115675                      	0.0172414	0.0816733	1  	0.115576 
75 	128  	378      	7861    	0.25    	0.898762	0.990069	0.115805                      	0.0172414	0.081609 	1  	0.115604 
76 	139  	398      	7937    	0.25    	0.898252	0.990069	0.115451                      	0.0172414	0.082062 	1  	0.115471 
77 	132  	383      	7997    	0.25    	0.899129	0.990069	0.115669                      	0.0172414	0.0819096	1  	0.115591 
78 	124  	361      	8055    	0.25    	0.901107	0.990069	0.116446                      	0.0172414	0.0813554	1  	0.115852 
79 	124  	359      	8105    	0.25    	0.899952	0.990069	0.116565                      	0.0172414	0.0823065	1  	0.116054 
80 	139  	379      	8171    	0.25    	0.901148	0.990069	0.116585                      	0.0172414	0.0819875	1  	0.116171 
81 	123  	358      	8234    	0.25    	0.900852	0.990069	0.11614                       	0.0172414	0.0821627	1  	0.116084 
82 	114  	338      	8287    	0.25    	0.901474	0.990069	0.116182                      	0.0172414	0.0820828	1  	0.116144 
83 	134  	374      	8352    	0.25    	0.902675	0.992424	0.116667                      	0.0172414	0.0816764	1  	0.116325 
84 	143  	392      	8423    	0.25    	0.902632	0.992424	0.116614                      	0.0172414	0.0818939	1  	0.116275 
85 	140  	393      	8489    	0.25    	0.903985	0.992424	0.117115                      	0.0172414	0.0815179	1  	0.116454 
86 	132  	385      	8557    	0.25    	0.905093	0.992424	0.117612                      	0.0172414	0.0811771	1  	0.116603 
87 	141  	388      	8618    	0.25    	0.90673 	0.992424	0.118147                      	0.0172414	0.0803567	1  	0.116844 
88 	122  	350      	8678    	0.25    	0.907737	0.992424	0.11838                       	0.0172414	0.0798459	1  	0.116962 
89 	127  	368      	8740    	0.25    	0.910918	0.992424	0.11882                       	0.0172414	0.078188 	1  	0.11727  
90 	134  	390      	8797    	0.25    	0.909174	0.992424	0.118717                      	0.0172414	0.0792533	1  	0.117093 
91 	124  	353      	8845    	0.25    	0.912161	0.992424	0.118608                      	0.0172414	0.077405 	1  	0.117012 
92 	146  	392      	8900    	0.25    	0.916703	0.992424	0.117149                      	0.0172414	0.0738685	1  	0.116035 
93 	138  	382      	8955    	0.25    	0.90789 	0.993007	0.119439                      	0.0175439	0.0793877	1  	0.116624 
94 	126  	353      	9007    	0.25    	0.908863	0.993007	0.119062                      	0.0175439	0.079308 	1  	0.116743 
95 	137  	389      	9056    	0.25    	0.910231	0.993007	0.119397                      	0.0175439	0.0788753	1  	0.116902 
96 	139  	371      	9106    	0.25    	0.912191	0.993007	0.119471                      	0.0175439	0.0777673	1  	0.117046 
97 	136  	375      	9162    	0.25    	0.913563	0.993007	0.119313                      	0.0175439	0.0769987	1  	0.116982 
98 	136  	366      	9216    	0.25    	0.91351 	0.993007	0.119576                      	0.0175439	0.0772207	1  	0.117094 
99 	140  	418      	9284    	0.25    	0.92239 	0.993007	0.110758                      	0.0175439	0.0699764	1  	0.110624 
100	151  	396      	9335    	0.25    	0.922   	0.993007	0.110646                      	0.0175439	0.0702082	1  	0.110553 
101	136  	387      	9384    	0.25    	0.911073	0.993007	0.116277                      	0.0175439	0.0768137	1  	0.112178 
102	134  	368      	9430    	0.25    	0.909359	0.993274	0.124594                      	0.0172414	0.0789017	1  	0.116636 
103	127  	381      	9472    	0.25    	0.911197	0.993274	0.121525                      	0.0172414	0.0785324	1  	0.116752 
104	126  	366      	9519    	0.25    	0.914398	0.993274	0.121566                      	0.0172414	0.0767978	1  	0.117041 
105	145  	392      	9570    	0.25    	0.911781	0.993274	0.121405                      	0.0172414	0.0785191	1  	0.116816 
106	138  	382      	9623    	0.25    	0.91143 	0.993274	0.120648                      	0.0172414	0.0788145	1  	0.116711 
107	141  	397      	9672    	0.25    	0.910165	0.993274	0.118076                      	0.0172414	0.0798956	1  	0.116383 
108	138  	383      	9726    	0.25    	0.911203	0.993274	0.11838                       	0.0172414	0.0794691	1  	0.116535 
109	139  	391      	9784    	0.25    	0.913737	0.993274	0.118355                      	0.0172414	0.0778996	1  	0.11664  
110	143  	364      	9834    	0.25    	0.915441	0.993274	0.118214                      	0.0172414	0.0767031	1  	0.11654  
111	130  	344      	9881    	0.25    	0.90785 	0.993274	0.116996                      	0.0172414	0.0812236	1  	0.115824 
112	128  	391      	9919    	0.25    	0.906544	0.993274	0.116479                      	0.0172414	0.0820302	1  	0.115586 
113	146  	397      	9963    	0.25    	0.906426	0.996795	0.116505                      	0.0172414	0.0823752	1  	0.115521 
114	121  	361      	10006   	0.25    	0.905862	0.996795	0.116196                      	0.0172414	0.082691 	1  	0.115376 
115	132  	392      	10064   	0.25    	0.906667	0.996795	0.116591                      	0.0172414	0.0823713	1  	0.115512 
116	145  	402      	10114   	0.25    	0.907792	0.996795	0.116179                      	0.0172414	0.0821622	1  	0.115626 
117	125  	362      	10152   	0.25    	0.908411	0.996795	0.115885                      	0.0175439	0.0820802	1  	0.115683 
118	133  	373      	10205   	0.25    	0.909281	0.996795	0.116089                      	0.0175439	0.0818959	1  	0.115752 
119	140  	379      	10249   	0.25    	0.911783	0.996795	0.116617                      	0.0175439	0.0804608	1  	0.116105 
120	133  	366      	10296   	0.25    	0.912404	0.996795	0.116616                      	0.0178571	0.0800659	1  	0.116132 
121	135  	395      	10339   	0.25    	0.910508	0.996795	0.116252                      	0.0178571	0.0812736	1  	0.115855 
122	130  	345      	10374   	0.25    	0.90754 	0.996795	0.115348                      	0.0178571	0.0828037	1  	0.115374 
123	140  	376      	10415   	0.25    	0.907525	0.996795	0.115301                      	0.0178571	0.0829047	1  	0.115342 
124	127  	342      	10449   	0.25    	0.90838 	0.996795	0.115581                      	0.0178571	0.0826161	1  	0.115475 
125	119  	337      	10480   	0.25    	0.909435	0.996795	0.115747                      	0.0178571	0.0821524	1  	0.115609 
126	136  	359      	10521   	0.25    	0.908654	0.996795	0.115555                      	0.0181818	0.0825463	1  	0.115473 
127	133  	385      	10563   	0.25    	0.907616	0.996795	0.115191                      	0.0178571	0.0830357	1  	0.115283 
128	131  	361      	10596   	0.25    	0.907475	0.996795	0.115088                      	0.0178571	0.0831851	1  	0.115228 
129	121  	347      	10640   	0.25    	0.908261	0.996795	0.115389                      	0.0178571	0.0828923	1  	0.115349 
130	133  	355      	10669   	0.25    	0.909084	0.996795	0.115673                      	0.0178571	0.0826048	1  	0.115469 
131	142  	373      	10710   	0.25    	0.908788	0.996795	0.115661                      	0.0178571	0.082884 	1  	0.115395 
132	135  	354      	10729   	0.25    	0.908728	0.996795	0.115623                      	0.0178571	0.0829291	1  	0.115373 
133	128  	365      	10772   	0.25    	0.90931 	0.996795	0.115738                      	0.0178571	0.0827175	1  	0.115452 
134	151  	360      	10806   	0.25    	0.909664	0.996795	0.11587                       	0.0178571	0.0826497	1  	0.115481 
135	143  	367      	10844   	0.25    	0.909124	0.996795	0.115587                      	0.0178571	0.0829996	1  	0.115346 
136	134  	347      	10887   	0.25    	0.909117	0.996795	0.115606                      	0.0178571	0.0830704	1  	0.115323 
137	144  	377      	10930   	0.25    	0.909364	0.996795	0.115739                      	0.0178571	0.0830442	1  	0.115336 
138	132  	343      	10962   	0.25    	0.910666	0.996795	0.116186                      	0.0178571	0.0824141	1  	0.115547 
139	131  	353      	11000   	0.25    	0.912438	0.996795	0.116719                      	0.0178571	0.0815815	1  	0.115824 
140	132  	330      	11036   	0.25    	0.912566	0.996795	0.116628                      	0.0178571	0.0815287	1  	0.115787 
141	128  	362      	11071   	0.25    	0.913224	0.996795	0.1168                        	0.0178571	0.0812595	1  	0.115883 
142	131  	335      	11109   	0.25    	0.914204	0.996795	0.116973                      	0.0178571	0.0807235	1  	0.115982 
143	131  	361      	11143   	0.25    	0.913466	0.996795	0.117021                      	0.0178571	0.0811897	1  	0.115914 
144	137  	352      	11178   	0.25    	0.91676 	0.996795	0.116807                      	0.0178571	0.0788635	1  	0.115889 
145	122  	353      	11206   	0.25    	0.9181  	0.996795	0.11657                       	0.0178571	0.077876 	1  	0.115676 
146	137  	356      	11243   	0.25    	0.914464	0.996795	0.117155                      	0.0178571	0.0805685	1  	0.115834 
147	151  	374      	11285   	0.25    	0.916788	0.996795	0.117096                      	0.0178571	0.0792938	1  	0.116065 
148	125  	350      	11307   	0.25    	0.918613	0.996795	0.116587                      	0.0178571	0.0777462	1  	0.115687 
149	143  	356      	11334   	0.25    	0.924017	0.996795	0.108612                      	0.0178571	0.0730683	1  	0.109637 
150	132  	341      	11363   	0.25    	0.922099	0.996795	0.11164                       	0.0178571	0.0745766	1  	0.111124 
151	134  	364      	11397   	0.25    	0.922803	0.996795	0.111851                      	0.0178571	0.0743358	1  	0.11121  
152	135  	361      	11427   	0.25    	0.920125	0.996795	0.120169                      	0.0178571	0.0764324	1  	0.115229 
153	131  	332      	11450   	0.25    	0.920188	0.996795	0.120188                      	0.0178571	0.0764268	1  	0.115231 
154	131  	351      	11478   	0.25    	0.922414	0.996795	0.116813                      	0.0178571	0.0749492	1  	0.113808 
155	129  	343      	11510   	0.25    	0.925824	0.996795	0.109142                      	0.0178571	0.0725407	1  	0.109808 
156	135  	371      	11551   	0.25    	0.925789	0.996795	0.109122                      	0.0178571	0.0725663	1  	0.109797 
157	131  	350      	11577   	0.25    	0.926021	0.996795	0.109205                      	0.0178571	0.0725079	1  	0.10982  
158	126  	343      	11612   	0.25    	0.919309	0.996795	0.119386                      	0.0175439	0.0775903	1  	0.115796 
159	151  	374      	11639   	0.25    	0.919111	0.996795	0.119306                      	0.0175439	0.0776936	1  	0.115756 
160	138  	356      	11671   	0.25    	0.923837	0.996795	0.114126                      	0.0175439	0.0746762	1  	0.113834 
161	143  	356      	11701   	0.25    	0.923643	0.996795	0.114041                      	0.0178571	0.0747737	1  	0.113794 
162	119  	327      	11728   	0.25    	0.916538	0.996795	0.119591                      	0.0178571	0.0801687	1  	0.116123 
163	139  	348      	11753   	0.25    	0.914818	0.996795	0.117097                      	0.0175439	0.0814763	1  	0.115732 
164	142  	344      	11783   	0.25    	0.916186	0.996795	0.117201                      	0.0175439	0.0809058	1  	0.115872 
165	135  	359      	11805   	0.25    	0.916717	0.996795	0.117286                      	0.0175439	0.0806836	1  	0.116003 
166	134  	363      	11837   	0.25    	0.913665	0.996795	0.116572                      	0.0175439	0.0822082	1  	0.11554  
167	137  	348      	11863   	0.25    	0.912543	0.996795	0.116273                      	0.0175439	0.0829587	1  	0.115321 
168	137  	351      	11888   	0.25    	0.913025	0.996795	0.116374                      	0.0175439	0.0829126	1  	0.115387 
169	140  	364      	11916   	0.25    	0.914584	0.996795	0.116587                      	0.0175439	0.0820576	1  	0.115561 
170	134  	363      	11952   	0.25    	0.91385 	0.996795	0.116337                      	0.0175439	0.0825775	1  	0.115426 
171	133  	362      	11984   	0.25    	0.913651	0.996795	0.116382                      	0.0175439	0.0828237	1  	0.115417 
172	138  	367      	12010   	0.25    	0.914667	0.996795	0.116569                      	0.0175439	0.0822153	1  	0.115557 
173	135  	373      	12033   	0.25    	0.914586	0.996795	0.11659                       	0.0175439	0.0824076	1  	0.115547 
174	139  	382      	12061   	0.25    	0.916039	0.996795	0.116842                      	0.0175439	0.0814833	1  	0.11575  
175	138  	358      	12093   	0.25    	0.914614	0.996795	0.116516                      	0.0175439	0.082419 	1  	0.115529 
176	125  	344      	12119   	0.25    	0.915599	0.996795	0.116801                      	0.0175439	0.081999 	1  	0.115689 
177	138  	370      	12149   	0.25    	0.915827	0.996795	0.116762                      	0.0175439	0.0818711	1  	0.115687 
178	130  	351      	12179   	0.25    	0.916236	0.996795	0.116966                      	0.0175439	0.0818534	1  	0.115763 
179	143  	386      	12202   	0.25    	0.91852 	0.996795	0.117139                      	0.0175439	0.0802484	1  	0.115949 
180	141  	361      	12230   	0.25    	0.918218	0.996795	0.1173                        	0.0175439	0.0805527	1  	0.115958 
181	143  	378      	12254   	0.25    	0.919694	0.996795	0.117277                      	0.0175439	0.0795063	1  	0.115999 
182	135  	356      	12275   	0.25    	0.922978	0.996795	0.115841                      	0.0175439	0.0768302	1  	0.11504  
183	137  	360      	12298   	0.25    	0.919588	0.996795	0.11827                       	0.0175439	0.0789695	1  	0.115824 
184	132  	362      	12325   	0.25    	0.926926	0.996795	0.108147                      	0.0178571	0.0733991	1  	0.109495 
185	132  	360      	12352   	0.25    	0.92701 	0.996795	0.108117                      	0.0178571	0.0733991	1  	0.109495 
186	130  	342      	12377   	0.25    	0.927   	0.996795	0.108192                      	0.0178571	0.0735216	1  	0.109479 
187	144  	367      	12403   	0.25    	0.927188	0.996795	0.108273                      	0.0178571	0.0734889	1  	0.109494 
188	135  	357      	12426   	0.25    	0.927203	0.996795	0.108266                      	0.0178571	0.0734889	1  	0.109494 
189	142  	349      	12447   	0.241509	0.92141 	0.996795	0.121992                      	0.0178571	0.0773012	1  	0.114927 
190	133  	358      	12468   	0.25    	0.927385	0.996795	0.108361                      	0.0178571	0.0734612	1  	0.109507 
191	139  	356      	12483   	0.25    	0.927882	0.996795	0.108484                      	0.0178571	0.0732368	1  	0.109582 
192	137  	367      	12505   	0.25    	0.924887	0.996795	0.112232                      	0.0178571	0.0752024	1  	0.110878 
193	140  	382      	12528   	0.25    	0.926992	0.996795	0.108013                      	0.0181818	0.0738307	1  	0.109336 
194	134  	334      	12545   	0.25    	0.926932	0.996795	0.108056                      	0.0181818	0.0739004	1  	0.109329 
195	121  	318      	12560   	0.25    	0.927012	0.996795	0.108093                      	0.0181818	0.0738727	1  	0.109341 
196	140  	362      	12584   	0.25    	0.927396	0.996795	0.108244                      	0.0181818	0.0737499	1  	0.10939  
197	128  	351      	12600   	0.25    	0.927507	0.996795	0.10721                       	0.0181818	0.0738287	1  	0.109364 
198	111  	326      	12617   	0.25    	0.92755 	0.996795	0.107194                      	0.0181818	0.0738248	1  	0.109365 
199	139  	359      	12633   	0.25    	0.924912	0.996795	0.111255                      	0.0185185	0.0755183	1  	0.110756 
200	135  	362      	12657   	0.25    	0.927332	0.996795	0.107044                      	0.0185185	0.074019 	1  	0.109276 
201	141  	339      	12673   	0.25    	0.923013	0.996795	0.115059                      	0.0185185	0.0765545	1  	0.111417 
202	135  	335      	12688   	0.25    	0.925885	0.996795	0.109216                      	0.0185185	0.0755404	1  	0.110748 
203	138  	366      	12704   	0.25    	0.927694	0.996795	0.107186                      	0.0185185	0.0740372	1  	0.109272 
204	136  	350      	12720   	0.25    	0.928048	0.996795	0.107321                      	0.0185185	0.0739134	1  	0.109317 
205	128  	341      	12742   	0.25    	0.927713	0.996795	0.107212                      	0.0185185	0.0741324	1  	0.109249 
206	125  	353      	12755   	0.25    	0.927837	0.996795	0.107272                      	0.0185185	0.0741095	1  	0.109259 
207	146  	388      	12771   	0.25    	0.928007	0.996795	0.107349                      	0.0185185	0.074075 	1  	0.109275 
208	148  	363      	12791   	0.25    	0.927965	0.996795	0.107305                      	0.0188679	0.0741792	1  	0.10923  
209	140  	369      	12808   	0.25    	0.928001	0.996795	0.107332                      	0.0188679	0.0742115	1  	0.109219 
210	141  	368      	12830   	0.25    	0.92824 	0.996795	0.107407                      	0.0188679	0.0741341	1  	0.10925  
211	146  	383      	12863   	0.25    	0.928299	0.996795	0.107431                      	0.0188679	0.0741699	1  	0.109243 
212	135  	325      	12886   	0.25    	0.928381	0.996795	0.107477                      	0.0204082	0.0741796	1  	0.109239 
213	126  	344      	12900   	0.25    	0.928857	0.996795	0.107668                      	0.0204082	0.0739948	1  	0.109313 
214	134  	354      	12915   	0.25    	0.929696	0.996795	0.107736                      	0.0204082	0.0737214	1  	0.109417 
215	136  	349      	12928   	0.25    	0.929803	0.996795	0.107786                      	0.0204082	0.0736663	1  	0.109438 
216	138  	358      	12939   	0.25    	0.929839	0.996795	0.107817                      	0.0204082	0.0736864	1  	0.109435 
217	127  	339      	12958   	0.25    	0.929838	0.996795	0.107816                      	0.0204082	0.0736909	1  	0.109433 
218	142  	362      	12977   	0.25    	0.930025	0.996795	0.107872                      	0.0204082	0.0736346	1  	0.109458 
219	135  	367      	13000   	0.25    	0.93042 	0.996795	0.108043                      	0.0204082	0.073501 	1  	0.109512 
220	137  	367      	13024   	0.25    	0.930829	0.996795	0.108221                      	0.0204082	0.07328  	1  	0.109598 
221	128  	343      	13036   	0.25    	0.931067	0.996795	0.108277                      	0.0204082	0.0731736	1  	0.109627 
222	132  	355      	13052   	0.25    	0.930798	0.996795	0.108881                      	0.0204082	0.0736766	1  	0.110046 
223	138  	344      	13068   	0.25    	0.929139	1       	0.108148                      	0.0208333	0.0744843	1  	0.109747 
224	139  	367      	13084   	0.25    	0.928504	1       	0.10791                       	0.0208333	0.0748561	1  	0.109616 
225	152  	369      	13104   	0.25    	0.928577	1       	0.107928                      	0.0208333	0.0748132	1  	0.109631 
226	125  	342      	13126   	0.25    	0.928792	1       	0.108035                      	0.0208333	0.0747781	1  	0.109648 
227	141  	343      	13143   	0.25    	0.928587	1       	0.107984                      	0.0208333	0.0749235	1  	0.109596 
228	141  	361      	13158   	0.25    	0.929411	1       	0.108203                      	0.0208333	0.0745465	1  	0.109714 
229	149  	368      	13177   	0.25    	0.929586	1       	0.108237                      	0.0208333	0.0744902	1  	0.109719 
230	126  	329      	13195   	0.25    	0.929431	1       	0.108151                      	0.0208333	0.074587 	1  	0.109677 
231	138  	344      	13210   	0.25    	0.929303	1       	0.108084                      	0.0208333	0.074663 	1  	0.109645 
232	140  	342      	13227   	0.25    	0.929164	1       	0.108021                      	0.0208333	0.0747509	1  	0.10961  
233	136  	360      	13242   	0.25    	0.928713	1       	0.107871                      	0.0208333	0.0750208	1  	0.109519 
234	144  	338      	13260   	0.25    	0.928841	1       	0.107925                      	0.0208333	0.074966 	1  	0.109541 
235	126  	336      	13274   	0.25    	0.919061	1       	0.118777                      	0.0208333	0.0821383	1  	0.115662 
236	141  	353      	13290   	0.25    	0.920643	1       	0.118588                      	0.0208333	0.0810667	1  	0.1156   
237	105  	309      	13304   	0.25    	0.921056	1       	0.117823                      	0.0208333	0.0809   	1  	0.115452 
