inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.3779644730092272,0.7481526031277014,0.8302067884591351,0.6030192449152901,0.3779644730092272,0.7410798659410599,0.8077001917985975,0.6036483967247736
0.4472135954999579,0.7100892264454772,0.7913951727700718,0.5987347779685019,0.4472135954999579,0.7128434778148911,0.7989930003368652,0.5959378618349674
0.5,0.6367021839255511,0.7954303973991381,0.6155586069724138,0.5,0.6205477341262444,0.798415728920448,0.6173555301617214
0.408248290463863,0.6874792679579854,0.84411725757374,0.6107725557225998,0.408248290463863,0.6952131362024327,0.818881662908829,0.6095388377979298
0.408248290463863,0.7149267267237431,0.8231508590986585,0.5992351740358854,0.408248290463863,0.7196909408704989,0.8134966263839275,0.6067348075004311
0.4472135954999579,0.6771630119554255,0.8011211496871644,0.6139455148871888,0.4472135954999579,0.6749125123514313,0.8093436987010424,0.6096927937186611
0.4472135954999579,0.7164815998538066,0.7715693903553925,0.6082901136038863,0.4472135954999579,0.7178586853630865,0.7774717235985991,0.6030144080082339
0.3779644730092272,0.7116117512536569,0.8446253035193586,0.6132209818791944,0.3779644730092272,0.7061922783694977,0.8531820302062746,0.6183979159215729
0.5773502691896257,0.6550708034073528,0.7362194894640918,0.5801105360246368,0.5773502691896257,0.6449450469719166,0.7411533041816174,0.5775828516426649
0.4472135954999579,0.7099489849298217,0.794608849578829,0.5934381573547514,0.4472135954999579,0.7075878888858621,0.7961148558922324,0.599271983405723
0.3779644730092272,0.7322782763841634,0.8208944123167419,0.6196879468453199,0.3779644730092272,0.7248494715193636,0.8195013996976153,0.6139605031736625
0.4472135954999579,0.713566161541541,0.789533678035008,0.5979489502994918,0.4472135954999579,0.7075207414904283,0.8009977853725276,0.5949440596647733
0.408248290463863,0.7192895979733654,0.8184788845466313,0.6016294630071723,0.408248290463863,0.7222791140747797,0.8360208481761051,0.5947410928246141
0.5,0.674336790904194,0.774241939199051,0.5957920577297574,0.5,0.6762435494514709,0.7741403986325872,0.600561419066988
0.5,0.6762649408073322,0.7597429523247521,0.6082901136038863,0.5,0.6750375375020423,0.76198810730412,0.5990277493232374
0.408248290463863,0.7188898234946735,0.7982075813390005,0.6116249977149035,0.408248290463863,0.7207105378695715,0.8168773372635014,0.6107364436299184
0.4472135954999579,0.7001095886376321,0.793174460083097,0.6162193132552106,0.4472135954999579,0.7080660303116367,0.8056790120314065,0.6097173766162323
0.3779644730092272,0.7153422237348396,0.8463832632083947,0.6079157838788928,0.3779644730092272,0.7239370701343376,0.8372404436185651,0.6081276258574999
