inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.017165251807608497,0.0,0.00975715996169787
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01618574975317431,0.0,0.009430674038662165
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.01594917161536772,0.0,0.0106199561061646
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.016373376536315057,0.0,0.010144042447745763
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.017030853927815417,0.0,0.011764059324676137
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016642175205095193,0.0,0.011677755276605242
0.0,0.016737232649772067,0.0,0.011007989131613822
0.0,0.016737232649772067,0.0,0.011007989131613822
0.0,0.016737232649772067,0.0,0.011007989131613822
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016081498390971203,0.0,0.010062452840779357
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.016088597399920215,0.0,0.010185861155651567
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.015563303680558055,0.0,0.009058631609568322
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.016127734759793094,0.0,0.00827028131016279
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.015956671557674145,0.0,0.008276190811791173
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.01592578531138932,0.0,0.008447412694669273
0.0,0.015722550313935397,0.0,0.008496838688566185
0.0,0.015444585368608535,0.0,0.007635674078597347
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.015223304902185993,0.0,0.007677477105532293
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.01546442467101291,0.0,0.005484118922337625
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015205615464911565,0.0,0.006007101674446918
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015311342525622636,0.0,0.006214599912148262
0.0,0.015568164439264674,0.0,0.005964150027013464
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014910875001707053,0.0,0.0064688277564048345
0.0,0.014985887218210743,0.0,0.006528894979693919
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.015266200400311932,0.0,0.006864491168176317
0.0,0.01523343612785419,0.0,0.006917955069192317
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015376184040681735,0.0,0.0069954416093054835
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.015262388099224755,0.0,0.008558176897531243
0.0,0.013772063510703125,0.0,0.009754963642976117
0.0,0.013772063510703125,0.0,0.009754963642976117
0.0,0.013772063510703125,0.0,0.009754963642976117
0.0,0.013772063510703125,0.0,0.009754963642976117
0.0,0.013772063510703125,0.0,0.009754963642976117
0.0,0.013772063510703125,0.0,0.009754963642976117
0.0,0.013772063510703125,0.0,0.009754963642976117
0.0,0.015688500414495706,0.0,0.009029997478892354
0.0,0.015688500414495706,0.0,0.009029997478892354
0.0,0.015688500414495706,0.0,0.009029997478892354
0.0,0.015688500414495706,0.0,0.009029997478892354
0.0,0.015688500414495706,0.0,0.009029997478892354
0.0,0.015688500414495706,0.0,0.009029997478892354
0.0,0.015453344663036592,0.0,0.008820973449293163
0.0,0.015453344663036592,0.0,0.008820973449293163
0.0,0.015601850435039546,0.0,0.00874297649151905
0.0,0.015601850435039546,0.0,0.00874297649151905
0.0,0.015601850435039546,0.0,0.00874297649151905
0.0,0.015601850435039546,0.0,0.00874297649151905
0.0,0.015601850435039546,0.0,0.00874297649151905
0.0,0.015601850435039546,0.0,0.00874297649151905
0.0,0.015601850435039546,0.0,0.00874297649151905
