gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
409,366,871,5844,0.13608276348795434,0.4112717599466947,1.0,0.18050740404677945,0.47914329537053457,0.7123583840781614,0.8246115268556983,0.08414869595924213,0.25,0.7546791030561009,0.9260045411023095,0.13404454908542926,0.0,0.5663670457331563,0.632869322466355,0.08268667777858958
410,379,914,5844,0.13608276348795434,0.4104379909872712,1.0,0.18048993425486382,0.47914329537053457,0.7125455009894974,0.8246115268556983,0.08367231327459493,0.25,0.7532772967742427,0.9260045411023095,0.1340165351503369,0.0,0.5664941422091152,0.632869322466355,0.08221961298742164
411,356,871,5844,0.13608276348795434,0.4111726233700989,1.0,0.18084384854163713,0.47914329537053457,0.7132969615581484,0.8246115268556983,0.0844574737608767,0.25,0.7521088086717783,0.9260045411023095,0.1365000644210346,0.0,0.5653057038640049,0.632869322466355,0.08262468516474201
412,379,875,5844,0.1386750490563073,0.4150343888948978,1.0,0.18018512710982065,0.47914329537053457,0.712621924033873,0.8246115268556983,0.08414929559730618,0.25,0.7500157814734202,0.9260045411023095,0.13676154008216332,0.0,0.5649531138169867,0.6325329667539074,0.08269060639923641
413,394,891,5844,0.1386750490563073,0.4141690229868211,1.0,0.18078754197477323,0.47914329537053457,0.711788016669147,0.8246115268556983,0.08517199434862048,0.25,0.7516311833787529,0.9260045411023095,0.13718271548389316,0.0,0.56465027887156,0.6325329667539074,0.08631078760221945
414,386,905,5844,0.1386750490563073,0.41237425297641234,1.0,0.18020990788011013,0.47914329537053457,0.7136349354696692,0.8246115268556983,0.08481776945342709,0.25,0.7506667528070768,0.9260045411023095,0.13599602880893455,0.0,0.5648995407622694,0.6325329667539074,0.08276064370994866
415,371,881,5844,0.1386750490563073,0.4122461967671391,1.0,0.18027285781712643,0.47914329537053457,0.712234982107622,0.8246115268556983,0.08474759170367507,0.25,0.7528247643731729,0.9260045411023095,0.1361269581919013,0.0,0.5649562055146089,0.6325329667539074,0.08233609555665905
416,380,922,5844,0.1386750490563073,0.4092089406337053,1.0,0.1818434863755632,0.47914329537053457,0.7127611509340999,0.8247201847429212,0.08520211870623412,0.25,0.7524662877758503,0.9260045411023095,0.13685721443406199,0.0,0.5653988215070996,0.6325329667539074,0.08244619748903613
417,379,933,5844,0.1386750490563073,0.4105953834329642,1.0,0.18079744611034992,0.47914329537053457,0.7132922357268167,0.8246115268556983,0.08445772515815757,0.25,0.7510205054389097,0.9260045411023095,0.13672824089522134,0.0,0.5644454346949803,0.6325329667539074,0.08234047944488013
418,386,943,5844,0.1386750490563073,0.4082486503293247,1.0,0.18149808093508848,0.47914329537053457,0.7139117859506923,0.8267590320063434,0.08609138427697997,0.25,0.7512185538824139,0.9260045411023095,0.1370374314740091,0.0,0.5646266861333333,0.6325329667539074,0.08234678166692515
419,397,942,5844,0.1386750490563073,0.4086120799630306,1.0,0.18163581541801427,0.47914329537053457,0.7136366909162482,0.8267590320063434,0.08551558847394673,0.25,0.7512297739353935,0.9260045411023095,0.13690831145651916,0.0,0.5649573206689679,0.6325329667539074,0.08240872170123048
420,375,901,5844,0.12309149097933274,0.4089539782967169,1.0,0.18181070455586318,0.47914329537053457,0.7155124100496719,0.8268073534428554,0.08531545834802925,0.25,0.7495530690537084,0.9260045411023095,0.13550328523213478,0.0,0.5647770964921911,0.6325329667539074,0.08258119616103078
421,380,911,5844,0.12309149097933274,0.4079365488334022,1.0,0.18142428308449446,0.47914329537053457,0.7158918392978043,0.8267590320063434,0.08493409696019541,0.25,0.7498329017846939,0.9260045411023095,0.1348322207758436,0.0,0.5647013933792221,0.6325329667539074,0.08236422093624218
422,366,909,5844,0.12126781251816648,0.4085652389115074,1.0,0.18213655300104067,0.47914329537053457,0.7142936409178717,0.8267590320063434,0.08564120510180173,0.25,0.7505631519262858,0.9260045411023095,0.1354165762153492,0.0,0.5653926356066172,0.6325329667539074,0.08257671678163599
423,378,915,5844,0.12126781251816648,0.40806810574372526,1.0,0.18240683732685037,0.47914329537053457,0.7150118231813073,0.8261770137765984,0.08467524970980048,0.25,0.7504339813123989,0.9260045411023095,0.13510544239393238,0.0,0.5648304313258349,0.6325329667539074,0.08239966291652719
424,376,915,5844,0.1203858530857692,0.4102435433112307,1.0,0.1827752020807386,0.47914329537053457,0.7146302045865022,0.8261770137765984,0.08582880742587451,0.25,0.7483193324478015,0.9260045411023095,0.13536584537539434,0.0,0.5642145083506027,0.6325329667539074,0.08228095617826918
425,355,877,5844,0.1203858530857692,0.4122170232153322,1.0,0.1833587544669124,0.47914329537053457,0.7147932746687072,0.8261770137765984,0.08492529971006847,0.25,0.748685338182594,0.9260045411023095,0.13519713722749074,0.0,0.564890886641814,0.6325329667539074,0.0821362338338197
426,367,851,5844,0.11952286093343936,0.40925882689211557,1.0,0.18331952494128678,0.47914329537053457,0.715303106625669,0.8261770137765984,0.08508805652922988,0.25,0.7511737466887796,0.9260045411023095,0.1351495114992795,0.0,0.5651540299661376,0.6325329667539074,0.08222403346551045
427,375,827,5844,0.11952286093343936,0.40856494800086773,1.0,0.18491023920793462,0.47914329537053457,0.7144501962809375,0.8261770137765984,0.08603383956311189,0.25,0.7515861107795305,0.9260045411023095,0.13654335777458299,0.0,0.5651650015407035,0.6335848598403153,0.08238600257701723
428,362,882,5844,0.11952286093343936,0.40540024744808,1.0,0.18512654655881886,0.47914329537053457,0.7147095587799626,0.8261770137765984,0.08727098493026092,0.25,0.7532311968395146,0.9260045411023095,0.13791465551299237,0.0,0.5647826344748931,0.6335848598403153,0.08617114827351695
429,369,915,5844,0.13608276348795434,0.4043856821019927,1.0,0.18226217905211353,0.47914329537053457,0.7159014951163165,0.8261770137765984,0.08596530786770482,0.25,0.7535643665695629,0.9260045411023095,0.1356634874561509,0.0,0.5662061468816196,0.6335848598403153,0.08237675534567358
430,370,906,5844,0.13483997249264842,0.4058543957053238,1.0,0.18271138559938155,0.47914329537053457,0.716678103180441,0.8261770137765984,0.0858093591549847,0.25,0.7518562904934004,0.9260045411023095,0.1359057484155674,0.0,0.565397189177315,0.6335848598403153,0.0822273755356357
431,372,898,5844,0.13483997249264842,0.4052651326306409,1.0,0.18251469172770485,0.47914329537053457,0.7177764085013305,0.8261770137765984,0.08633194061100521,0.25,0.7516223684845468,0.9260045411023095,0.13572755510729664,0.0,0.5653120213710998,0.6335848598403153,0.08221361763114733
432,382,924,5844,0.13608276348795434,0.4104956233357721,1.0,0.1821764359290025,0.47914329537053457,0.7151031615116203,0.82892894410989,0.08747147343959992,0.25,0.7502931715840777,0.9260045411023095,0.13566132889319849,0.0,0.564367421868091,0.6335848598403153,0.08614355102288333
433,371,902,5844,0.13608276348795434,0.41302547422798963,1.0,0.1798261510072726,0.47914329537053457,0.7134801784585864,0.82892894410989,0.08783765236296454,0.25,0.7510946170921199,0.9260045411023095,0.1332878381581208,0.0,0.5658148167257284,0.6335848598403153,0.08225142077275949
434,362,887,5844,0.13608276348795434,0.4101747068920711,1.0,0.1822501037370239,0.47914329537053457,0.7134734191193659,0.82892894410989,0.08750965617643779,0.25,0.7531639196976662,0.9260045411023095,0.13646917786074445,0.0,0.5647436867903672,0.6335848598403153,0.08604541647106285
435,375,951,5844,0.13608276348795434,0.40771873414929805,1.0,0.18024969149342204,0.47914329537053457,0.7135115974668422,0.82892894410989,0.08767794939620437,0.25,0.7545653494591568,0.9260045411023095,0.13296174163373364,0.0,0.5666378867198133,0.6335848598403153,0.08181313536152957
436,402,958,5844,0.13608276348795434,0.4051182031465924,1.0,0.18016779463010651,0.47914329537053457,0.7126852871559683,0.82892894410989,0.087888721889803,0.25,0.757678223027046,0.9260045411023095,0.13225312817428972,0.0,0.5670346003830398,0.6335848598403153,0.0818014604432322
437,363,884,5844,0.13245323570650439,0.40933401396210845,1.0,0.18026925260228008,0.47914329537053457,0.711466323992539,0.82892894410989,0.08844837104551226,0.25,0.7558767635502887,0.9260045411023095,0.13225865983439772,0.0,0.5667344848240711,0.6325329667539074,0.08157568199113643
438,374,904,5844,0.13018891098082386,0.4102060282195714,1.0,0.18368880246508823,0.47914329537053457,0.7114391944994165,0.8261770137765984,0.08920844386342269,0.25,0.7545335642827572,0.9260045411023095,0.134584221472545,0.0,0.5652559892196655,0.6325329667539074,0.08528889962629242
439,350,886,5844,0.13018891098082386,0.40808619963424314,1.0,0.18080089547487307,0.47914329537053457,0.711527932604344,0.8261770137765984,0.08728650458960556,0.25,0.7561612592923702,0.9260045411023095,0.13267608712205345,0.0,0.5663427716242632,0.6325329667539074,0.08146339573684158
440,370,888,5844,0.13608276348795434,0.40719949417860923,1.0,0.17994620553304244,0.47914329537053457,0.712634176737109,0.8261770137765984,0.08722551851283737,0.25,0.7561015785918012,0.9260045411023095,0.13257208311815274,0.0,0.5669692935696432,0.6325329667539074,0.08135045993336631
441,374,864,5844,0.13245323570650439,0.4061759353553441,1.0,0.18190691931503308,0.47914329537053457,0.7118252293662028,0.8261770137765984,0.08769576475233488,0.25,0.7562279707012549,0.9260045411023095,0.13369921914032798,0.0,0.5674781642569509,0.6325329667539074,0.08158411757778924
442,382,902,5844,0.13608276348795434,0.408023907904577,1.0,0.18058389432905483,0.47914329537053457,0.712178900217918,0.8262535139431469,0.08808620808858239,0.25,0.7548437440474225,0.9260045411023095,0.13288304409151339,0.0,0.5672704405863742,0.6325329667539074,0.08171423789194784
443,375,906,5844,0.1386750490563073,0.4121035864438533,1.0,0.18153980114659504,0.47914329537053457,0.711048701025005,0.8262535139431469,0.08792097558625302,0.25,0.7533246545282766,0.9260045411023095,0.13514520546528921,0.0,0.5659447746244107,0.6325329667539074,0.08567655298557454
444,371,903,5844,0.1386750490563073,0.4130056256096942,1.0,0.17955666549242802,0.47914329537053457,0.7107577839977697,0.8262680890503424,0.08818671361761282,0.25,0.7524799155273698,0.9260045411023095,0.1339768211664459,0.0,0.5660759733129453,0.6325329667539074,0.08181289992193413
445,365,822,5844,0.1386750490563073,0.40954473002353914,1.0,0.1783984084070525,0.47914329537053457,0.711667870723443,0.8262680890503424,0.08825387911445742,0.25,0.7550666891859287,0.9260045411023095,0.13345032554665984,0.0,0.5657106620871407,0.6325329667539074,0.08201145261441876
446,393,895,5844,0.1386750490563073,0.41017467584528877,1.0,0.17921404249719444,0.47914329537053457,0.7121193419474527,0.8262535139431469,0.08827893256616928,0.25,0.7540054719266922,0.9260045411023095,0.13365674034597144,0.0,0.5653795616611983,0.6325329667539074,0.08213446149551558
447,382,906,5844,0.1386750490563073,0.41286331198927667,1.0,0.17969324456911587,0.47914329537053457,0.7111496895023202,0.8262535139431469,0.08714854316015573,0.25,0.7532404980989849,0.9260045411023095,0.1349148738632311,0.0,0.5643897834183861,0.6325329667539074,0.0825129015614633
448,377,898,5844,0.1386750490563073,0.41256513725974137,1.0,0.18171858305681354,0.47914329537053457,0.7100021613650525,0.8262535139431469,0.0881670271923836,0.25,0.7552710305356113,0.9260045411023095,0.13570557570909234,0.0,0.5656606025190455,0.6325329667539074,0.08204030464788517
449,378,855,5844,0.1386750490563073,0.41029032529814274,1.0,0.1816005871330923,0.47914329537053457,0.7111096681523266,0.8262535139431469,0.08811650784023789,0.25,0.7565627830252173,0.9260045411023095,0.1350324987694095,0.0,0.5654172827969323,0.6325329667539074,0.08206773710326486
450,374,848,5844,0.1386750490563073,0.41003338248924137,1.0,0.1816345523115622,0.47914329537053457,0.7112433393808453,0.8262535139431469,0.08797624227313078,0.25,0.7561298627002289,0.9260045411023095,0.1349614332717008,0.0,0.5649935318918716,0.6325329667539074,0.08194747987853965
451,385,868,5844,0.1386750490563073,0.4079764867982817,1.0,0.18252554929295411,0.47914329537053457,0.7120355133504919,0.8262535139431469,0.08729319865365492,0.25,0.7565107914674009,0.9260045411023095,0.13576099158158558,0.0,0.5650620601224718,0.6325329667539074,0.08217737442640505
452,375,910,5844,0.1386750490563073,0.4042051690522779,1.0,0.18170513077894876,0.47914329537053457,0.7145942388564361,0.8262535139431469,0.08556883144182315,0.25,0.7568070926786155,0.9260045411023095,0.13591762215506192,0.0,0.5654331828670451,0.6325329667539074,0.08265075833885363
453,359,859,5844,0.1386750490563073,0.40289057461010075,1.0,0.18179029152448836,0.47914329537053457,0.7145426868432863,0.8262535139431469,0.08553837901065567,0.25,0.75695795988185,0.9260045411023095,0.13650341731582444,0.0,0.5653509679827383,0.6325329667539074,0.0828490319753399
454,368,888,5844,0.13736056394868904,0.4049648498387885,1.0,0.18320742993542397,0.47914329537053457,0.7139595188727378,0.8262535139431469,0.0863240436550437,0.25,0.7551908342370668,0.9260045411023095,0.13802832560061856,0.0,0.5645836742640412,0.6325329667539074,0.08347999213253832
455,383,892,5844,0.13736056394868904,0.4025884154784003,1.0,0.18291227419704195,0.47914329537053457,0.7149370258840101,0.8262535139431469,0.08568440269972585,0.25,0.7569157800765486,0.9260045411023095,0.13607224308180169,0.0,0.5654870206385255,0.6325329667539074,0.0827832259092518
456,367,888,5844,0.13736056394868904,0.40403820914072863,1.0,0.1828647204612099,0.47914329537053457,0.7143842021463946,0.8262535139431469,0.08584654676222309,0.25,0.7562713041954401,0.9260045411023095,0.13687104309193843,0.0,0.5651723693193006,0.6325329667539074,0.08266446358080809
457,369,911,5844,0.13736056394868904,0.40685159628111706,1.0,0.18266308950804158,0.47914329537053457,0.7149223879043173,0.8262535139431469,0.0860462835397302,0.25,0.7533020055265316,0.9260045411023095,0.1370469264886421,0.0,0.5640956516811052,0.6325329667539074,0.08280686558194748
458,388,941,5844,0.13736056394868904,0.40456906805703535,1.0,0.18333469447671163,0.47914329537053457,0.714990093387832,0.8262535139431469,0.08649218827151248,0.25,0.755028263155355,0.9260045411023095,0.13675942068482894,0.0,0.5648057222179167,0.6325329667539074,0.08291883801560641
459,361,886,5844,0.1386750490563073,0.4078008643015331,1.0,0.18141953265542518,0.47914329537053457,0.7133493657094704,0.8293156278925196,0.08677606103845781,0.25,0.7562958764352854,0.9260045411023095,0.13418742300916525,0.0,0.5654850454668565,0.6325329667539074,0.08236641148517726
460,387,912,5844,0.1386750490563073,0.4054866799200944,1.0,0.1829623908289882,0.47914329537053457,0.7141369469920769,0.8293156278925196,0.08657129422913207,0.25,0.7557610060776611,0.9260045411023095,0.13419583408442134,0.0,0.5647781235623506,0.6326183171321473,0.0824708854625996
461,385,932,5844,0.1386750490563073,0.40783383586977695,1.0,0.18139426728563138,0.47914329537053457,0.7147364401031366,0.8293156278925196,0.08652086770081244,0.25,0.7548571965550609,0.9260045411023095,0.13335953614203414,0.0,0.5646124016596547,0.6326183171321473,0.0824052484501615
462,392,934,5844,0.1386750490563073,0.4054181106241715,1.0,0.1839672658299072,0.47914329537053457,0.7151757976285872,0.8293156278925196,0.08688426444473163,0.25,0.756703473384518,0.9260045411023095,0.13658935673417338,0.0,0.5636201759374491,0.6326183171321473,0.08635641196791059
463,384,892,5844,0.1386750490563073,0.405666316119998,1.0,0.18636812446465387,0.47914329537053457,0.7143518097481242,0.8293156278925196,0.08706227379686482,0.25,0.7558483118172791,0.9260045411023095,0.1394898328759129,0.0,0.5639277776997724,0.6334041270411632,0.08692805516456766
464,384,939,5844,0.1386750490563073,0.3989445763282639,1.0,0.18566117517838276,0.47914329537053457,0.7169818256349393,0.8293156278925196,0.0876344713005943,0.25,0.7584719616139707,0.9260045411023095,0.13657265152832865,0.0,0.5652859070150353,0.6334041270411632,0.08267518596574437
465,374,889,5844,0.1386750490563073,0.4034961343202473,1.0,0.1864698904144739,0.47914329537053457,0.7157177262018104,0.8293156278925196,0.08737271834435634,0.25,0.7558305086898108,0.9260045411023095,0.13809831392107175,0.0,0.5643273168825006,0.6334041270411632,0.08655158829194007
466,384,936,5844,0.1386750490563073,0.40306352918113064,1.0,0.1835783728484633,0.47914329537053457,0.7162868705463431,0.8293156278925196,0.08730926152563721,0.25,0.7574198532269002,0.9260045411023095,0.1361280862947448,0.0,0.56502525976777,0.6334041270411632,0.082698473147928
467,354,911,5844,0.1386750490563073,0.4035985217248292,1.0,0.18328447064670772,0.47914329537053457,0.7166936850947601,0.8293156278925196,0.08599199872586118,0.25,0.7561913504445861,0.9260045411023095,0.13688019991499134,0.0,0.5651180208003735,0.6334041270411632,0.08288271046592127
468,375,903,5844,0.1386750490563073,0.40209280117074236,1.0,0.1838414322934802,0.47914329537053457,0.715886097546473,0.8293156278925196,0.08649142300459382,0.25,0.7563097384802546,0.9283068393369178,0.13879937622982308,0.0,0.5646207503804613,0.6334041270411632,0.08288136702674273
469,365,885,5844,0.1386750490563073,0.40244220638265643,1.0,0.1837354041851958,0.47914329537053457,0.7156278427295079,0.8293156278925196,0.08630316948231383,0.25,0.7563772175335314,0.9283068393369178,0.1409221248097157,0.0,0.5635320436256831,0.6334041270411632,0.08328208147929794
470,375,898,5844,0.1386750490563073,0.40256712798712974,1.0,0.18116144817241112,0.47914329537053457,0.7164382618541786,0.8293156278925196,0.08615956115642388,0.25,0.7566242142597723,0.9283068393369178,0.13817265351457916,0.0,0.5645887282249833,0.6325329667539074,0.0792661956308015
471,366,793,5844,0.1386750490563073,0.4027711627434194,1.0,0.1841460618399207,0.47914329537053457,0.7163357743629506,0.830012429345135,0.08682432480935363,0.25,0.7542216612865948,0.9283068393369178,0.1414511799688805,0.0,0.5629384454208953,0.6325329667539074,0.08342561035002083
472,381,887,5844,0.1386750490563073,0.4022579401917245,1.0,0.184149441848752,0.47914329537053457,0.7166363596046692,0.830012429345135,0.08697670791531321,0.25,0.7542500673038094,0.9283068393369178,0.14072630604576433,0.0,0.5631998441996375,0.6325329667539074,0.08332523905841464
473,369,897,5844,0.1386750490563073,0.403175091350369,1.0,0.1844217108999888,0.47914329537053457,0.7155711625934423,0.830012429345135,0.08750585100181867,0.25,0.7553228392302476,0.9260045411023095,0.14068999709720087,0.0,0.5627903256009881,0.6325329667539074,0.08308600847225941
474,386,858,5844,0.12598815766974242,0.4026480452708473,1.0,0.18426704576789052,0.47914329537053457,0.7161146673163777,0.830012429345135,0.08672160004802859,0.25,0.7559788088241643,0.9260045411023095,0.13982666491589216,0.0,0.5633589626772257,0.6325329667539074,0.08289649412401705
475,385,949,5844,0.12598815766974242,0.4021474753756299,1.0,0.18334053343875156,0.47914329537053457,0.7164736106393598,0.830012429345135,0.08666596621281192,0.25,0.7561203741329873,0.9260045411023095,0.14021105226481304,0.0,0.5628730803198089,0.6325329667539074,0.08309933664097159
476,376,908,5844,0.13018891098082386,0.40288456916098037,1.0,0.18451855135745315,0.47914329537053457,0.7163952842216222,0.830012429345135,0.08714075046650256,0.25,0.7551877661992651,0.9260045411023095,0.14029085223809812,0.0,0.562797833662877,0.6325329667539074,0.0832203253934143
477,384,906,5844,0.13018891098082386,0.403358896663808,1.0,0.1849398973090646,0.47914329537053457,0.7160216131598267,0.830012429345135,0.08701586034116121,0.25,0.7561017062150623,0.9260045411023095,0.1410621555480031,0.0,0.5623663756322942,0.6325329667539074,0.08336377447335734
478,380,906,5844,0.13736056394868904,0.4089355898688546,1.0,0.18648379135316748,0.47914329537053457,0.7138712209569753,0.8309145182230412,0.08848089328658683,0.25,0.7530304206869053,0.9260045411023095,0.14216599616595635,0.0,0.5604577507701284,0.6325329667539074,0.08693942609464163
479,372,930,5844,0.13483997249264842,0.4061105468365672,1.0,0.18539147714549067,0.47914329537053457,0.7148859245901228,0.830012429345135,0.08781064530037071,0.25,0.753128979496466,0.9260045411023095,0.1418591154691762,0.0,0.5621472349783116,0.6325329667539074,0.08331496057226674
480,371,874,5844,0.13483997249264842,0.40695746648371267,1.0,0.18479114053141996,0.47914329537053457,0.715027115481581,0.830012429345135,0.08764108436025375,0.25,0.7524760277799648,0.9260045411023095,0.14177140869851218,0.0,0.5625285491770471,0.6325329667539074,0.08331272605808447
481,371,959,5844,0.13483997249264842,0.40566293516092866,1.0,0.18490231873376253,0.47914329537053457,0.7158648770110426,0.830012429345135,0.08746111959317969,0.25,0.753068675918189,0.9260045411023095,0.14204387504297927,0.0,0.5619804548258527,0.6325329667539074,0.08341498835435503
482,368,904,5844,0.13483997249264842,0.4072683727326799,1.0,0.18748843141922833,0.47914329537053457,0.7138238872962724,0.830012429345135,0.08866292225092559,0.25,0.7524551680436433,0.9260045411023095,0.14310301575356396,0.0,0.56168919437007,0.6325329667539074,0.08352042746500986
483,368,896,5844,0.13483997249264842,0.40122279642271846,1.0,0.1889878895209114,0.47914329537053457,0.7212102988191728,0.830012429345135,0.08423001548720709,0.25,0.7503782156617234,0.9260045411023095,0.1461479788101371,0.0,0.5603559417653033,0.6325329667539074,0.08388911283505511
484,372,912,5844,0.12598815766974242,0.39873523274053185,1.0,0.18815207524526137,0.47914329537053457,0.7193942352433188,0.830012429345135,0.08462927388543136,0.25,0.7543863098972156,0.9260045411023095,0.1434724798527765,0.0,0.5623832588689693,0.6325329667539074,0.08326827594712397
485,387,935,5844,0.13608276348795434,0.3985105392194118,1.0,0.18779128164682235,0.47914329537053457,0.7201471297576354,0.830012429345135,0.08455638707795426,0.25,0.7533973585159637,0.9260045411023095,0.14430793918431414,0.0,0.5618287278339883,0.6325329667539074,0.08382307986863138
486,366,910,5844,0.13608276348795434,0.3964638758792085,1.0,0.18668332333066473,0.47914329537053457,0.7204974692699941,0.830012429345135,0.08527001249966194,0.25,0.7558245313496066,0.9260045411023095,0.14118955542738443,0.0,0.5626087127031891,0.6325329667539074,0.08314916829674973
487,390,988,5844,0.13608276348795434,0.40055470797289777,1.0,0.18704140162729807,0.47914329537053457,0.7197340976699997,0.830012429345135,0.08513513192008011,0.25,0.7544977707200492,0.9260045411023095,0.14101384796555702,0.0,0.5621829863099795,0.6325329667539074,0.08281663191206824
488,366,890,5844,0.13608276348795434,0.39965439158244054,1.0,0.18603961596073332,0.47914329537053457,0.7200667130163514,0.830012429345135,0.08481416549273742,0.25,0.7542899029047309,0.9260045411023095,0.14231378560645921,0.0,0.5624192133680136,0.6325329667539074,0.08296046024601443
489,374,909,5844,0.1336306209562122,0.4047625067318621,1.0,0.1864282339339501,0.47914329537053457,0.7191721218423551,0.830012429345135,0.08339046585345865,0.25,0.7500780628947751,0.9260045411023095,0.1441667584610766,0.0,0.5628370665756871,0.6325329667539074,0.08303406239478973
490,367,891,5844,0.13245323570650439,0.4044379431011645,1.0,0.18675192524061546,0.47914329537053457,0.7190065500411795,0.830012429345135,0.0839388978267502,0.25,0.7500583549425123,0.9260045411023095,0.14416020017033576,0.0,0.5627689840846168,0.6325329667539074,0.08334122342787761
491,364,937,5844,0.13245323570650439,0.4064506926703393,1.0,0.18623275762121158,0.47914329537053457,0.7173543346874072,0.830012429345135,0.08425446099545975,0.25,0.7491798891137993,0.9260045411023095,0.14623909575755079,0.0,0.5626075446279146,0.6325329667539074,0.08358675165715188
492,393,940,5844,0.13245323570650439,0.4060938134361279,1.0,0.18972291587585877,0.47914329537053457,0.7169416159890236,0.830012429345135,0.08627081934457573,0.25,0.7482902559322594,0.9260045411023095,0.14794101198697873,0.0,0.5615885715446993,0.6325329667539074,0.08708115467336384
493,373,936,5844,0.13245323570650439,0.4065667479697512,1.0,0.19062852977797715,0.47914329537053457,0.717406384422043,0.830012429345135,0.0864184875979216,0.25,0.7475576152355506,0.9260045411023095,0.1489299072005788,0.0,0.5614230007056497,0.6325329667539074,0.08769318652731137
494,369,905,5844,0.13245323570650439,0.4054249312371304,1.0,0.18866491937537952,0.47914329537053457,0.7175767258616306,0.830012429345135,0.08554007089336335,0.25,0.749150241150819,0.9260045411023095,0.14741145338655895,0.0,0.5612597007366896,0.6325329667539074,0.08728690316576529
495,389,909,5844,0.13245323570650439,0.4051239979224705,1.0,0.18688162557119456,0.47914329537053457,0.7180415272420477,0.830012429345135,0.08501930381814889,0.25,0.7490608908992551,0.9260045411023095,0.14567855519467943,0.0,0.5627051421102847,0.6325329667539074,0.08352665157509558
496,380,899,5844,0.13245323570650439,0.40803967147214926,1.0,0.1870777521470789,0.47914329537053457,0.7173543982753281,0.830012429345135,0.08504333637485537,0.25,0.7487013780772445,0.9260045411023095,0.1465673556348505,0.0,0.562779243515771,0.6325329667539074,0.08394938373794687
497,372,867,5844,0.13245323570650439,0.40505888831912923,1.0,0.1867420595023804,0.47914329537053457,0.7182300526397034,0.830012429345135,0.08488170686857574,0.25,0.7492442467941799,0.9260045411023095,0.14533363791126186,0.0,0.5625853154315122,0.6325329667539074,0.08355889039739707
498,376,929,5844,0.13245323570650439,0.39202423988868884,1.0,0.18129547608605792,0.47880047863894487,0.7238654249988283,0.830012429345135,0.08250693261883103,0.25,0.7562149950347568,0.9260045411023095,0.14483242696570708,0.0,0.5630938600721112,0.6325329667539074,0.08768736751289942
499,356,898,5844,0.13245323570650439,0.3936275127903717,1.0,0.17935293790520573,0.47880047863894487,0.7232812475880489,0.830012429345135,0.08152819125188558,0.25,0.7576480328239409,0.9260045411023095,0.14202197930431015,0.0,0.5647059628057385,0.6325329667539074,0.08381737616296962
