
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2793
Features active in total: 2793
Computing active features for outcome type
Features selected for this outcome: 5786
Features active in total: 5861
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 68
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 106
PRCC T2: 46
ccRCC: 323
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 6
censored 0 PRCC T1: 53
censored 0 PRCC T2: 19
censored 0 ccRCC: 60
censored 1 ChRCC: 37
censored 1 PRCC T1: 43
censored 1 PRCC T2: 17
censored 1 ccRCC: 157
deceased 0 ChRCC: 5
deceased 0 PRCC T1: 4
deceased 0 PRCC T2: 7
deceased 0 ccRCC: 52
deceased 1 ChRCC: 5
deceased 1 PRCC T1: 6
deceased 1 PRCC T2: 3
deceased 1 ccRCC: 54

RUNNING GENETIC ALGORITHM
Generations completed = 33
Generations completed = 75
Generations completed = 119
Generations completed = 163
Generations completed = 204
Generations completed = 243
Generations completed = 281
Generations completed = 320
Generations completed = 358
Generations completed = 395
Generations completed = 431
Generations completed = 467
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
272	359  	795      	5861    	0.149071	0.409398	1  	0.177607	0.5     	0.728259	0.842767	0.0778976       	0.25    	0.754374	0.925141	0.14932 	0  	0.571789	0.634734	0.0928419
273	378  	779      	5861    	0.149071	0.40916 	1  	0.177832	0.5     	0.727578	0.842767	0.0782696       	0.25    	0.756399	0.925141	0.148567	0  	0.572479	0.634734	0.0926204
274	368  	770      	5861    	0.149071	0.407166	1  	0.174985	0.5     	0.728244	0.842767	0.076925        	0.25    	0.758842	0.925141	0.145025	0  	0.574103	0.634734	0.0883523
275	373  	790      	5861    	0.149071	0.40771 	1  	0.175315	0.5     	0.728829	0.842767	0.0768422       	0.25    	0.757612	0.925141	0.147465	0  	0.572657	0.634734	0.0920981
276	371  	789      	5861    	0.152499	0.406645	1  	0.177766	0.5     	0.72784 	0.842767	0.0782166       	0.25    	0.758584	0.925141	0.148855	0  	0.572532	0.634734	0.0922711
277	372  	812      	5861    	0.152499	0.408285	1  	0.178935	0.5     	0.727794	0.842767	0.078353        	0.25    	0.757633	0.925141	0.149196	0  	0.572111	0.634734	0.0923993
278	367  	743      	5861    	0.152499	0.409914	1  	0.177364	0.5     	0.727638	0.842767	0.0777331       	0.25    	0.75627 	0.925141	0.147659	0  	0.572442	0.634734	0.092176 
279	373  	750      	5861    	0.152499	0.406785	1  	0.177237	0.5     	0.728398	0.842767	0.0781128       	0.25    	0.758321	0.925141	0.148052	0  	0.573243	0.634734	0.0921599
280	375  	770      	5861    	0.150756	0.406371	1  	0.178036	0.5     	0.728282	0.842767	0.0791891       	0.25    	0.75759 	0.925141	0.148313	0  	0.573497	0.634734	0.0923678
281	374  	779      	5861    	0.150756	0.411803	1  	0.176052	0.5     	0.727676	0.842767	0.0788725       	0.25    	0.7527  	0.925141	0.14872 	0  	0.571466	0.634734	0.0927063
282	362  	791      	5861    	0.150756	0.410323	1  	0.177962	0.5     	0.72815 	0.842767	0.0793241       	0.25    	0.754209	0.925141	0.148058	0  	0.571361	0.634734	0.0923586
283	371  	793      	5861    	0.152499	0.40736 	1  	0.176829	0.5     	0.728905	0.842767	0.0792109       	0.25    	0.757603	0.925141	0.147333	0  	0.571968	0.634734	0.0921789
284	387  	828      	5861    	0.152499	0.408001	1  	0.177025	0.5     	0.728274	0.842767	0.0792793       	0.25    	0.756509	0.925141	0.148046	0  	0.572123	0.634734	0.0924724
285	368  	759      	5861    	0.152499	0.404638	1  	0.176447	0.5     	0.730042	0.842767	0.0783881       	0.25    	0.75799 	0.925141	0.14768 	0  	0.573102	0.634734	0.0891898
286	367  	795      	5861    	0.152499	0.406557	1  	0.179793	0.5     	0.73011 	0.842767	0.0794063       	0.25    	0.75675 	0.925141	0.14929 	0  	0.571358	0.634734	0.0925597
287	373  	755      	5861    	0.152499	0.402604	1  	0.176712	0.5     	0.730018	0.842767	0.078548        	0.25    	0.761663	0.925141	0.145982	0  	0.573528	0.634734	0.0883403
288	358  	816      	5861    	0.152499	0.40222 	1  	0.179945	0.5     	0.73019 	0.842767	0.0790033       	0.25    	0.759399	0.925141	0.148922	0  	0.572213	0.634734	0.0922187
289	362  	720      	5861    	0.152499	0.403754	1  	0.177859	0.5     	0.729739	0.842767	0.0784167       	0.25    	0.760087	0.925141	0.146855	0  	0.574132	0.634734	0.0885558
290	376  	793      	5861    	0.152499	0.403959	1  	0.177547	0.5     	0.729726	0.842767	0.0775675       	0.25    	0.759569	0.925141	0.147874	0  	0.574184	0.634734	0.0888731
291	363  	771      	5861    	0.150756	0.402228	1  	0.17756 	0.5     	0.729011	0.842767	0.0781716       	0.25    	0.761897	0.922782	0.146109	0  	0.575053	0.634734	0.0882219
292	367  	772      	5861    	0.154303	0.402626	1  	0.178842	0.5     	0.729092	0.842767	0.0788574       	0.25    	0.758685	0.922782	0.148157	0  	0.573976	0.634734	0.0886985
293	373  	770      	5861    	0.152499	0.40435 	1  	0.179874	0.5     	0.728995	0.842767	0.0786664       	0.25    	0.756349	0.926725	0.149349	0  	0.571923	0.634734	0.0921751
294	356  	781      	5861    	0.152499	0.397602	1  	0.179822	0.5     	0.729246	0.842767	0.0785847       	0.25    	0.761172	0.926725	0.149312	0  	0.574202	0.634734	0.0888222
295	370  	768      	5861    	0.152499	0.399277	1  	0.179606	0.5     	0.729205	0.842767	0.0783929       	0.25    	0.759257	0.926725	0.151233	0  	0.573182	0.634734	0.0924064
296	355  	767      	5861    	0.154303	0.40139 	1  	0.179707	0.5     	0.728979	0.842767	0.0788769       	0.25    	0.758218	0.926725	0.150247	0  	0.572845	0.634734	0.0918686
297	375  	820      	5861    	0.154303	0.404207	1  	0.178127	0.5     	0.727539	0.842767	0.0778904       	0.25    	0.757365	0.926725	0.148892	0  	0.574085	0.634734	0.0886315
298	347  	763      	5861    	0.154303	0.401608	1  	0.17719 	0.5     	0.728536	0.842767	0.078434        	0.25    	0.759041	0.926725	0.147968	0  	0.574871	0.634677	0.0885886
299	380  	807      	5861    	0.154303	0.39981 	1  	0.179837	0.5     	0.729175	0.842767	0.0797814       	0.25    	0.758226	0.926725	0.150786	0  	0.5729  	0.634677	0.0924363
300	368  	803      	5861    	0.154303	0.400204	1  	0.180157	0.5     	0.728904	0.842767	0.079694        	0.25    	0.757827	0.926725	0.150571	0  	0.572534	0.634616	0.0924309
301	391  	877      	5861    	0.154303	0.398741	1  	0.181175	0.5     	0.730075	0.842767	0.079696        	0.25    	0.758337	0.926725	0.151502	0  	0.572371	0.634616	0.0925199
302	364  	813      	5861    	0.154303	0.400302	1  	0.178727	0.5     	0.730457	0.842767	0.0788488       	0.25    	0.757401	0.926725	0.15024 	0  	0.573343	0.634616	0.0889116
303	372  	883      	5861    	0.149071	0.400231	1  	0.180358	0.5     	0.730488	0.842767	0.0793364       	0.25    	0.758091	0.926725	0.150989	0  	0.572518	0.634616	0.0921834
304	378  	791      	5861    	0.138675	0.396212	1  	0.180515	0.5     	0.730443	0.842767	0.080095        	0.25    	0.761464	0.926725	0.150571	0  	0.573891	0.634616	0.0919983
305	386  	891      	5861    	0.138675	0.397862	1  	0.181634	0.5     	0.729972	0.842767	0.080386        	0.25    	0.759592	0.926725	0.151264	0  	0.573546	0.634616	0.0920401
306	362  	816      	5861    	0.138675	0.395833	1  	0.180955	0.5     	0.730582	0.842767	0.0795796       	0.25    	0.761479	0.926725	0.150459	0  	0.573673	0.634616	0.0916578
307	381  	853      	5861    	0.138675	0.396936	1  	0.182599	0.5     	0.730065	0.842767	0.0802043       	0.25    	0.761764	0.926725	0.150805	0  	0.573271	0.634677	0.0917876
308	380  	834      	5861    	0.138675	0.399055	1  	0.182487	0.5     	0.729331	0.842767	0.0798869       	0.25    	0.760118	0.926725	0.1512  	0  	0.573082	0.634677	0.0921651
309	389  	869      	5861    	0.138675	0.396994	1  	0.18242 	0.5     	0.730568	0.842767	0.0798249       	0.25    	0.760905	0.926725	0.150888	0  	0.572649	0.634677	0.0919227
310	361  	822      	5861    	0.138675	0.394651	1  	0.180184	0.5     	0.731662	0.842767	0.0794935       	0.25    	0.761205	0.926725	0.149512	0  	0.573841	0.634677	0.0886609
311	390  	867      	5861    	0.13484 	0.394197	1  	0.178946	0.5     	0.731154	0.842767	0.079222        	0.25    	0.76278 	0.926725	0.148056	0  	0.573887	0.634616	0.0880687
312	372  	858      	5861    	0.13484 	0.395568	1  	0.178669	0.5     	0.730854	0.842767	0.0793999       	0.25    	0.760718	0.926725	0.148814	0  	0.574086	0.634677	0.0884829
313	377  	848      	5861    	0.138675	0.398621	1  	0.178882	0.5     	0.730556	0.842767	0.0785929       	0.25    	0.758597	0.926725	0.148992	0  	0.573821	0.634677	0.0888882
314	363  	805      	5861    	0.138675	0.398328	1  	0.181125	0.5     	0.730803	0.842767	0.0783467       	0.25    	0.756606	0.926725	0.15187 	0  	0.571777	0.634677	0.0924949
315	371  	833      	5861    	0.137361	0.395992	1  	0.179518	0.5     	0.731322	0.842767	0.0787695       	0.25    	0.758633	0.926725	0.149978	0  	0.572676	0.634677	0.0921329
316	368  	828      	5861    	0.137361	0.397615	1  	0.180113	0.5     	0.72989 	0.842767	0.0787317       	0.25    	0.758669	0.926725	0.151628	0  	0.572298	0.634677	0.0923745
317	384  	844      	5861    	0.138675	0.396701	1  	0.178118	0.5     	0.730071	0.842767	0.0784144       	0.25    	0.761239	0.926725	0.148993	0  	0.573982	0.634677	0.0883562
318	383  	852      	5861    	0.138675	0.396858	1  	0.177712	0.5     	0.730737	0.842767	0.0783483       	0.25    	0.760536	0.926725	0.149417	0  	0.573073	0.634677	0.0883412
319	378  	793      	5861    	0.138675	0.396599	1  	0.178106	0.5     	0.730586	0.842767	0.0792545       	0.25    	0.760336	0.926725	0.148427	0  	0.572946	0.634677	0.0882   
320	379  	862      	5861    	0.138675	0.398199	1  	0.179793	0.5     	0.730253	0.842767	0.0789601       	0.25    	0.757767	0.926725	0.151148	0  	0.572489	0.634677	0.0887579
321	368  	782      	5861    	0.138675	0.399095	1  	0.181586	0.5     	0.728336	0.842767	0.0798214       	0.25    	0.758087	0.926725	0.153481	0  	0.572665	0.634677	0.0921559
322	358  	777      	5861    	0.137361	0.399743	1  	0.183203	0.5     	0.728505	0.842767	0.0796687       	0.25    	0.759971	0.926725	0.152666	0  	0.573157	0.634677	0.0916542
323	352  	786      	5861    	0.137361	0.40172 	1  	0.181604	0.5     	0.728401	0.842767	0.0786612       	0.25    	0.756213	0.927406	0.152678	0  	0.572032	0.634677	0.0923241
324	361  	807      	5861    	0.137361	0.400907	1  	0.179879	0.5     	0.729672	0.842767	0.0779591       	0.25    	0.756531	0.927406	0.150809	0  	0.571975	0.634677	0.0883886
325	365  	867      	5861    	0.137361	0.400892	1  	0.183425	0.5     	0.729723	0.842767	0.0787454       	0.25    	0.755589	0.927406	0.154028	0  	0.571272	0.634677	0.092697 
326	389  	869      	5861    	0.137361	0.398993	1  	0.181157	0.5     	0.728695	0.843242	0.0779417       	0.25    	0.75886 	0.927406	0.151201	0  	0.573609	0.634677	0.088789 
327	376  	843      	5861    	0.136083	0.394376	1  	0.178147	0.5     	0.729511	0.845716	0.0784574       	0.25    	0.764924	0.927406	0.14443 	0  	0.575482	0.634677	0.086985 
328	363  	801      	5861    	0.150756	0.395109	1  	0.179925	0.5     	0.729137	0.845716	0.0795589       	0.25    	0.765855	0.926725	0.144355	0  	0.575154	0.634677	0.0904783
329	378  	851      	5861    	0.150756	0.396196	1  	0.180768	0.5     	0.728756	0.845716	0.0797047       	0.25    	0.764767	0.926725	0.145587	0  	0.575163	0.634677	0.0910119
330	371  	833      	5861    	0.150756	0.396297	1  	0.178953	0.5     	0.729933	0.845716	0.0788714       	0.25    	0.762511	0.926725	0.144645	0  	0.575454	0.634677	0.0879126
331	376  	836      	5861    	0.150756	0.395505	1  	0.181106	0.5     	0.729457	0.845716	0.0799201       	0.25    	0.762066	0.926725	0.146566	0  	0.57437 	0.634677	0.0916142
332	375  	850      	5861    	0.150756	0.394996	1  	0.181631	0.5     	0.731984	0.842767	0.0786464       	0.25    	0.75907 	0.926725	0.148322	0  	0.572241	0.634677	0.0920595
333	374  	827      	5861    	0.150756	0.391863	1  	0.182463	0.5     	0.732285	0.842767	0.0784768       	0.25    	0.761851	0.926725	0.149425	0  	0.572225	0.634677	0.0922773
334	380  	832      	5861    	0.150756	0.397114	1  	0.181371	0.5     	0.729262	0.842767	0.0789309       	0.25    	0.760966	0.926725	0.149692	0  	0.573146	0.635218	0.0923457
335	379  	829      	5861    	0.150756	0.400167	1  	0.181657	0.5     	0.728343	0.842767	0.0790505       	0.25    	0.75939 	0.926725	0.150597	0  	0.572381	0.635218	0.0926008
336	377  	882      	5861    	0.150756	0.402443	1  	0.181462	0.5     	0.728597	0.842767	0.0787083       	0.25    	0.756453	0.926725	0.152156	0  	0.570813	0.635218	0.0927985
337	374  	848      	5861    	0.150756	0.401033	1  	0.181804	0.5     	0.729076	0.843053	0.0789086       	0.25    	0.755244	0.926725	0.153715	0  	0.570572	0.635218	0.0932225
338	385  	854      	5861    	0.152499	0.403852	1  	0.182924	0.5     	0.726495	0.842767	0.0786547       	0.25    	0.756901	0.926725	0.153798	0  	0.571966	0.635218	0.0927667
339	373  	824      	5861    	0.150756	0.402164	1  	0.184026	0.5     	0.726988	0.842767	0.0788329       	0.25    	0.759403	0.926725	0.152993	0  	0.572928	0.635218	0.0922856
340	373  	845      	5861    	0.150756	0.400753	1  	0.183891	0.5     	0.727746	0.842767	0.0786463       	0.25    	0.759771	0.926725	0.153652	0  	0.572678	0.635218	0.0924486
341	380  	862      	5861    	0.150756	0.403922	1  	0.183517	0.5     	0.727303	0.842767	0.0787541       	0.25    	0.755901	0.926725	0.154332	0  	0.571479	0.635218	0.0928586
342	373  	847      	5861    	0.150756	0.408229	1  	0.183513	0.5     	0.726386	0.844701	0.0785617       	0.25    	0.753059	0.926725	0.154831	0  	0.570625	0.635218	0.0932115
343	370  	844      	5861    	0.150756	0.407179	1  	0.182124	0.5     	0.726736	0.844701	0.0789616       	0.25    	0.75435 	0.926725	0.153909	0  	0.570774	0.635218	0.0929146
344	377  	860      	5861    	0.150756	0.405663	1  	0.178619	0.5     	0.728501	0.844701	0.0779281       	0.25    	0.753191	0.926725	0.15292 	0  	0.571007	0.635218	0.0894672
345	376  	838      	5861    	0.150756	0.403722	1  	0.179472	0.5     	0.729815	0.844701	0.0775797       	0.25    	0.754249	0.926725	0.153109	0  	0.571257	0.634766	0.0897164
346	351  	790      	5861    	0.149071	0.404646	1  	0.180057	0.5     	0.729694	0.844701	0.0784807       	0.25    	0.753888	0.926725	0.152349	0  	0.571751	0.634766	0.0894284
347	383  	820      	5861    	0.149071	0.405824	1  	0.182849	0.5     	0.728633	0.844701	0.0787736       	0.25    	0.753239	0.926725	0.154267	0  	0.569935	0.634766	0.0928097
348	370  	846      	5861    	0.147442	0.398497	1  	0.179984	0.5     	0.731709	0.846558	0.0786087       	0.25    	0.758311	0.926725	0.147657	0  	0.572021	0.634766	0.091563 
349	382  	875      	5861    	0.147442	0.396178	1  	0.179184	0.5     	0.732798	0.846558	0.0796593       	0.25    	0.759573	0.926725	0.14603 	0  	0.572125	0.634766	0.0914962
350	360  	823      	5861    	0.147442	0.399802	1  	0.175077	0.5     	0.731481	0.846558	0.0774898       	0.25    	0.759924	0.926725	0.143663	0  	0.573018	0.634766	0.0874736
351	383  	822      	5861    	0.145865	0.398853	1  	0.177238	0.5     	0.731882	0.844701	0.0785792       	0.25    	0.759802	0.926725	0.145449	0  	0.572368	0.634766	0.0913123
352	392  	847      	5861    	0.145865	0.399803	1  	0.177401	0.5     	0.730965	0.844701	0.0783749       	0.25    	0.75765 	0.926725	0.147399	0  	0.571932	0.634766	0.0885866
353	365  	799      	5861    	0.145865	0.401819	1  	0.178098	0.5     	0.730629	0.844701	0.0784986       	0.25    	0.754719	0.926725	0.149953	0  	0.571201	0.634766	0.0891041
354	364  	831      	5861    	0.145865	0.400569	1  	0.178859	0.5     	0.731672	0.844701	0.0779756       	0.25    	0.754773	0.926725	0.152048	0  	0.570328	0.634766	0.0894947
355	373  	772      	5861    	0.144338	0.403388	1  	0.179477	0.5     	0.730601	0.844701	0.0789235       	0.25    	0.753026	0.926725	0.150648	0  	0.5708  	0.634766	0.0895162
356	376  	815      	5861    	0.144338	0.400592	1  	0.179331	0.5     	0.732259	0.844701	0.0778577       	0.25    	0.755088	0.926725	0.151717	0  	0.570984	0.634766	0.0898577
357	379  	814      	5861    	0.145865	0.402097	1  	0.180029	0.5     	0.731632	0.844701	0.0783139       	0.25    	0.754164	0.926725	0.151496	0  	0.570652	0.634766	0.0894634
358	376  	784      	5861    	0.145865	0.405509	1  	0.178556	0.5     	0.730445	0.844701	0.0776313       	0.25    	0.750655	0.926725	0.151259	0  	0.569573	0.634766	0.0896526
359	383  	842      	5861    	0.144338	0.399416	1  	0.175741	0.5     	0.731217	0.844701	0.0787281       	0.25    	0.758285	0.926725	0.144217	0  	0.572652	0.634766	0.0882032
360	386  	836      	5861    	0.144338	0.401744	1  	0.178102	0.5     	0.728834	0.844701	0.0778633       	0.25    	0.758837	0.926725	0.147239	0  	0.572194	0.634766	0.0923291
361	376  	823      	5861    	0.142857	0.400042	1  	0.177913	0.5     	0.728804	0.844701	0.0787858       	0.25    	0.758651	0.926725	0.146116	0  	0.573266	0.634766	0.0886742
362	373  	897      	5861    	0.141421	0.397301	1  	0.179062	0.5     	0.730023	0.845257	0.0798944       	0.25    	0.760702	0.926725	0.14615 	0  	0.572717	0.634766	0.0921419
363	365  	861      	5861    	0.141421	0.396864	1  	0.176632	0.5     	0.731721	0.845257	0.0794526       	0.25    	0.761157	0.926725	0.143539	0  	0.57399 	0.634766	0.0879603
364	375  	809      	5861    	0.141421	0.399707	1  	0.174853	0.5     	0.730932	0.845718	0.0790239       	0.25    	0.759912	0.926725	0.143942	0  	0.573493	0.634766	0.0879908
365	379  	827      	5861    	0.141421	0.397554	1  	0.17597 	0.5     	0.731094	0.845718	0.078594        	0.25    	0.761201	0.926725	0.142622	0  	0.574419	0.634766	0.0873556
366	354  	832      	5861    	0.141421	0.396794	1  	0.176191	0.5     	0.730925	0.846185	0.078873        	0.25    	0.761931	0.926725	0.142277	0  	0.57487 	0.634766	0.0875284
367	381  	847      	5861    	0.144338	0.395804	1  	0.176326	0.5     	0.73107 	0.846185	0.0793074       	0.25    	0.761496	0.926725	0.143014	0  	0.573909	0.634766	0.0874799
368	383  	836      	5861    	0.144338	0.397614	1  	0.177886	0.5     	0.730992	0.846185	0.0795994       	0.25    	0.759577	0.926725	0.146071	0  	0.572984	0.634766	0.0914001
369	370  	819      	5861    	0.144338	0.396868	1  	0.177946	0.5     	0.730458	0.846185	0.0796669       	0.25    	0.761947	0.926725	0.144481	0  	0.57504 	0.635063	0.0874683
370	384  	838      	5861    	0.144338	0.398088	1  	0.181486	0.5     	0.729318	0.846185	0.0809734       	0.25    	0.760779	0.926725	0.14779 	0  	0.574663	0.635063	0.091368 
371	369  	856      	5861    	0.144338	0.398354	1  	0.180526	0.5     	0.73044 	0.846185	0.0793803       	0.25    	0.759396	0.926725	0.147781	0  	0.574065	0.634766	0.0916013
372	361  	873      	5861    	0.144338	0.395848	1  	0.178983	0.5     	0.729835	0.846185	0.0795319       	0.25    	0.762427	0.926725	0.144878	0  	0.575566	0.634766	0.087471 
373	387  	906      	5861    	0.144338	0.395574	1  	0.179593	0.5     	0.730074	0.846185	0.079477        	0.25    	0.761827	0.926725	0.14671 	0  	0.574156	0.634766	0.0912957
374	381  	875      	5861    	0.144338	0.395323	1  	0.177951	0.5     	0.728998	0.846185	0.0787572       	0.25    	0.765177	0.926725	0.143553	0  	0.577003	0.634826	0.0870287
375	346  	854      	5861    	0.144338	0.39739 	1  	0.182142	0.5     	0.728928	0.846219	0.0800271       	0.25    	0.762274	0.926725	0.14695 	0  	0.574679	0.634826	0.0912023
376	369  	872      	5861    	0.144338	0.398127	1  	0.180775	0.5     	0.728435	0.846219	0.0799771       	0.25    	0.763268	0.926725	0.14755 	0  	0.574846	0.634826	0.0914337
377	365  	852      	5861    	0.144338	0.397525	1  	0.181633	0.5     	0.728835	0.846219	0.0798573       	0.25    	0.763792	0.926725	0.147641	0  	0.57473 	0.634826	0.0909564
378	370  	882      	5861    	0.144338	0.396744	1  	0.179625	0.5     	0.729406	0.846219	0.0789394       	0.25    	0.76443 	0.926725	0.14554 	0  	0.576222	0.634826	0.0874016
379	380  	876      	5861    	0.144338	0.397917	1  	0.178508	0.5     	0.727669	0.846219	0.0794435       	0.25    	0.764518	0.926725	0.145739	0  	0.576468	0.634826	0.0874459
380	364  	863      	5861    	0.144338	0.396745	1  	0.178125	0.5     	0.729392	0.846219	0.0787113       	0.25    	0.765977	0.926725	0.1436  	0  	0.577407	0.636186	0.0867748
381	392  	841      	5861    	0.144338	0.400092	1  	0.180209	0.5     	0.728239	0.846219	0.0797891       	0.25    	0.763504	0.926725	0.146259	0  	0.575833	0.636186	0.0907884
382	386  	863      	5861    	0.144338	0.396184	1  	0.177198	0.5     	0.729677	0.846219	0.0785151       	0.25    	0.766456	0.926725	0.143702	0  	0.577294	0.636186	0.0869606
383	365  	820      	5861    	0.144338	0.398488	1  	0.180925	0.5     	0.728873	0.846219	0.079955        	0.25    	0.763415	0.926725	0.146231	0  	0.5751  	0.636186	0.090734 
384	375  	817      	5861    	0.144338	0.39697 	1  	0.179411	0.5     	0.728782	0.846185	0.0798323       	0.25    	0.766701	0.926725	0.143063	0  	0.577269	0.636186	0.0867502
385	373  	900      	5861    	0.144338	0.399111	1  	0.176476	0.5     	0.729222	0.846185	0.0788973       	0.25    	0.763844	0.926725	0.142598	0  	0.576662	0.636186	0.0867372
386	373  	884      	5861    	0.144338	0.399296	1  	0.178821	0.5     	0.729167	0.846185	0.0794918       	0.25    	0.762389	0.926725	0.144634	0  	0.574784	0.634766	0.0906592
387	368  	874      	5861    	0.142857	0.402729	1  	0.176741	0.5     	0.728789	0.846185	0.078572        	0.25    	0.761526	0.924274	0.143338	0  	0.57537 	0.634766	0.0866779
388	379  	857      	5861    	0.142857	0.399652	1  	0.176145	0.5     	0.730762	0.846185	0.0783966       	0.25    	0.761747	0.924274	0.143483	0  	0.575194	0.634766	0.0868159
389	375  	886      	5861    	0.142857	0.402575	1  	0.178719	0.5     	0.729228	0.846185	0.0796461       	0.25    	0.760169	0.922782	0.144756	0  	0.57418 	0.634766	0.0904698
390	389  	880      	5861    	0.142857	0.399157	1  	0.180218	0.5     	0.729387	0.846717	0.0801655       	0.25    	0.762176	0.922782	0.145124	0  	0.575432	0.634766	0.0905349
391	404  	881      	5861    	0.144338	0.399032	1  	0.179884	0.5     	0.728353	0.846717	0.0806845       	0.25    	0.763684	0.922782	0.143638	0  	0.576359	0.634766	0.0904011
392	364  	873      	5861    	0.144338	0.396377	1  	0.177653	0.5     	0.729658	0.846717	0.08029         	0.25    	0.763955	0.922782	0.141881	0  	0.576936	0.634766	0.087165 
393	372  	878      	5861    	0.144338	0.396145	1  	0.179455	0.5     	0.729531	0.846185	0.0799301       	0.25    	0.765559	0.922782	0.142789	0  	0.576797	0.634766	0.0871841
394	369  	892      	5861    	0.144338	0.397236	1  	0.180779	0.5     	0.729912	0.846999	0.0806494       	0.25    	0.765426	0.922782	0.142501	0  	0.576202	0.634766	0.0904854
395	395  	896      	5861    	0.144338	0.395513	1  	0.179727	0.5     	0.729725	0.846694	0.0814861       	0.25    	0.765238	0.922782	0.143627	0  	0.575452	0.634766	0.0906322
396	353  	838      	5861    	0.144338	0.393847	1  	0.17958 	0.5     	0.731092	0.848012	0.0813376       	0.25    	0.763499	0.922782	0.144494	0  	0.575224	0.634826	0.0907901
397	358  	854      	5861    	0.144338	0.395755	1  	0.179328	0.5     	0.732524	0.848012	0.0804292       	0.25    	0.762574	0.922782	0.144681	0  	0.573993	0.634826	0.090954 
398	374  	860      	5861    	0.142857	0.397135	1  	0.179899	0.5     	0.733585	0.848012	0.0799247       	0.25    	0.761564	0.922782	0.144237	0  	0.572973	0.634826	0.0908887
399	386  	891      	5861    	0.142857	0.396865	1  	0.178835	0.5     	0.733534	0.846694	0.0794239       	0.25    	0.762118	0.922782	0.143597	0  	0.573888	0.634766	0.0907998
400	377  	876      	5861    	0.142857	0.396795	1  	0.178552	0.5     	0.731466	0.846694	0.0799711       	0.25    	0.764842	0.922782	0.142162	0  	0.575101	0.634766	0.0908736
401	374  	855      	5861    	0.142857	0.398178	1  	0.178344	0.5     	0.732528	0.846694	0.0793965       	0.25    	0.761379	0.922782	0.142245	0  	0.573985	0.634766	0.0906208
402	384  	905      	5861    	0.142857	0.398767	1  	0.177368	0.5     	0.732159	0.846694	0.0785034       	0.25    	0.762499	0.924423	0.140674	0  	0.57503 	0.634766	0.0870401
403	381  	891      	5861    	0.142857	0.39555 	1  	0.17673 	0.5     	0.7327  	0.846694	0.0785402       	0.25    	0.764317	0.924423	0.141621	0  	0.575128	0.634766	0.0872294
404	372  	853      	5861    	0.142857	0.395047	1  	0.176769	0.5     	0.732087	0.846694	0.0790427       	0.25    	0.765927	0.924423	0.139663	0  	0.575809	0.634766	0.0868133
405	372  	851      	5861    	0.142857	0.398472	1  	0.177793	0.5     	0.731256	0.846694	0.0790063       	0.25    	0.763758	0.924423	0.139742	0  	0.57556 	0.634826	0.0865957
406	364  	847      	5861    	0.142857	0.396477	1  	0.17742 	0.5     	0.731863	0.847312	0.0798148       	0.25    	0.763891	0.924423	0.140534	0  	0.574422	0.634826	0.0902425
407	336  	791      	5861    	0.142857	0.398363	1  	0.178381	0.5     	0.731954	0.847312	0.0795998       	0.25    	0.762478	0.924423	0.141372	0  	0.573532	0.634826	0.0902724
408	387  	877      	5861    	0.142857	0.396188	1  	0.176453	0.5     	0.733034	0.846694	0.0796443       	0.25    	0.763078	0.924423	0.140206	0  	0.574696	0.634826	0.0865402
409	375  	803      	5861    	0.142857	0.395597	1  	0.174326	0.5     	0.733065	0.846694	0.0790855       	0.25    	0.763803	0.924423	0.13943 	0  	0.574508	0.634826	0.0869292
410	369  	817      	5861    	0.142857	0.398472	1  	0.178931	0.5     	0.731412	0.846694	0.0800825       	0.25    	0.765334	0.924423	0.140939	0  	0.574972	0.634826	0.090287 
411	381  	874      	5861    	0.142857	0.399678	1  	0.177395	0.5     	0.730648	0.846694	0.0808526       	0.25    	0.763485	0.924423	0.140827	0  	0.574092	0.634826	0.0904585
412	361  	840      	5861    	0.142857	0.394511	1  	0.176867	0.5     	0.73194 	0.846694	0.0807445       	0.25    	0.767157	0.924423	0.140359	0  	0.574361	0.634826	0.0906415
413	396  	913      	5861    	0.142857	0.396813	1  	0.177848	0.5     	0.730007	0.846694	0.0806436       	0.25    	0.768142	0.922782	0.141506	0  	0.575402	0.634766	0.0903122
