gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
303,377,908,5857,0.1336306209562122,0.39826630206026764,1.0,0.19047232366217515,0.4659365302869016,0.7143088399634498,0.839772085421641,0.08697168254680886,0.25,0.7799290667702913,0.9327663377243111,0.13427068237541281,0.0,0.5762685357690914,0.626835705096309,0.0868295914160215
304,384,844,5857,0.1336306209562122,0.39391972971927947,1.0,0.19183057370486803,0.4659365302869016,0.7161170333984253,0.839772085421641,0.08757874604946163,0.25,0.780807464444401,0.9327663377243111,0.13473799967027866,0.0,0.5762332593096778,0.626835705096309,0.08683338285103992
305,379,871,5857,0.1336306209562122,0.39381130438906575,1.0,0.19162880747573266,0.4659365302869016,0.7153953738411823,0.839772085421641,0.08815481828071522,0.25,0.7818812616604731,0.9333382859730359,0.1347663876013981,0.0,0.576209064240951,0.626835705096309,0.0867454257904776
306,360,798,5857,0.13245323570650439,0.401783291966554,1.0,0.19048759986765665,0.4659365302869016,0.7130774365510812,0.839772085421641,0.08772146793956524,0.25,0.7761340890190724,0.9333382859730359,0.1370243931295269,0.0,0.5736274103405822,0.626835705096309,0.09048599680883264
307,359,847,5857,0.13245323570650439,0.40050980732392677,1.0,0.18773224382040773,0.4659365302869016,0.7139672494732225,0.839772085421641,0.0871319730085168,0.25,0.7764600797647115,0.9333382859730359,0.1352557596902685,0.0,0.5750705814456141,0.626835705096309,0.08652363796591885
308,361,839,5857,0.13245323570650439,0.39781701190576846,1.0,0.18589782949185799,0.4659365302869016,0.7156623806700325,0.839772085421641,0.08683464273062998,0.25,0.7777714699108089,0.9333382859730359,0.13316481534270494,0.0,0.576268748298919,0.626835705096309,0.0825244032448995
309,388,860,5857,0.13245323570650439,0.4011976081560845,1.0,0.1874525931254823,0.4659365302869016,0.7144696601979704,0.839772085421641,0.0868111888536521,0.25,0.776504663536163,0.9333382859730359,0.13556666315261556,0.0,0.5749206590368546,0.6274917699868625,0.0865521438578245
310,384,861,5857,0.13245323570650439,0.39979079044507887,1.0,0.18838466183152408,0.4659365302869016,0.7149325175864162,0.839772085421641,0.08661190334871756,0.25,0.7753332151230757,0.9333382859730359,0.13613683868654924,0.0,0.5750761782786381,0.6271870191529987,0.0865715678356959
311,379,877,5857,0.13245323570650439,0.39695786272611017,1.0,0.18695152977898283,0.4659365302869016,0.7159160802780172,0.8411505829594629,0.08609582583585906,0.25,0.7771203588867772,0.9333382859730359,0.13420852603927613,0.0,0.5760851222345821,0.6271870191529987,0.0826382568428219
312,383,891,5857,0.13018891098082386,0.3975584435008459,1.0,0.18784014390713533,0.4659365302869016,0.7153097858265592,0.8411505829594629,0.08635342332419407,0.25,0.776308391730942,0.9333382859730359,0.1347416325927313,0.0,0.5751933925429992,0.6271870191529987,0.08644462605925696
313,358,804,5857,0.13018891098082386,0.396885116237879,1.0,0.18795914184336393,0.4659365302869016,0.7143488688670768,0.839772085421641,0.08730674426284905,0.25,0.7783367614852259,0.9333382859730359,0.1330796303749287,0.0,0.5755404612286509,0.6271870191529987,0.08661514876242771
314,364,846,5857,0.13018891098082386,0.39826257157008993,1.0,0.1887689673576714,0.4659365302869016,0.7129879416533179,0.8421422754286182,0.0873264986134084,0.25,0.7778357406427765,0.9333382859730359,0.13397870976421297,0.0,0.5753916812635627,0.6271870191529987,0.08670383158753273
315,396,897,5857,0.13018891098082386,0.3980902258269558,1.0,0.18947828871912276,0.4659365302869016,0.7144237165515995,0.8421422754286182,0.08710292887116255,0.25,0.7768581818152132,0.9333382859730359,0.1340709531071847,0.0,0.5754160285303163,0.628308280367038,0.08680028286335371
316,386,884,5857,0.12909944487358055,0.4012891060265251,1.0,0.1887936498890726,0.4659365302869016,0.7147857050512434,0.8421422754286182,0.0867840896959279,0.25,0.7756982634194766,0.9333382859730359,0.13303310914263108,0.0,0.5750931524169312,0.6271870191529987,0.08673405005281319
317,370,856,5857,0.13018891098082386,0.40134383250263445,1.0,0.19096746828852468,0.4659365302869016,0.7154915646363303,0.8421422754286182,0.08692350541102249,0.25,0.7743395866124163,0.9333382859730359,0.13495501909609914,0.0,0.573607761616321,0.6271870191529987,0.09028972102734414
318,366,846,5857,0.13018891098082386,0.398463129967295,1.0,0.18949918221553072,0.4659365302869016,0.7172964710469169,0.839772085421641,0.08745809068133908,0.25,0.7765286297950804,0.9333382859730359,0.1329902107855609,0.0,0.5757983085587403,0.6271870191529987,0.08641774030283791
319,353,815,5857,0.13018891098082386,0.401086768885783,1.0,0.18809069533075795,0.4659365302869016,0.7147300162723979,0.839772085421641,0.08654552903105436,0.25,0.7775287699928812,0.9333382859730359,0.13297588827134832,0.0,0.5758251075977275,0.6271870191529987,0.08640263408952996
320,378,859,5857,0.13018891098082386,0.39835542078475233,1.0,0.18774539094048912,0.4659365302869016,0.7148988245746246,0.839772085421641,0.08629078875546298,0.25,0.7790382862995835,0.9333382859730359,0.13233898739239108,0.0,0.5764063650611545,0.6271870191529987,0.08634637284781103
321,363,869,5857,0.12803687993289598,0.39812091699081475,1.0,0.18905985776810416,0.4659365302869016,0.7139502614551406,0.839772085421641,0.0863845162013294,0.25,0.7786846756619666,0.9333382859730359,0.13268296842459387,0.0,0.5764287937271456,0.6271870191529987,0.08646947808644151
322,366,880,5857,0.12803687993289598,0.3977410472313969,1.0,0.18877821185740626,0.4659365302869016,0.7147176714818285,0.8410829546242676,0.0862552262049608,0.25,0.7777064388125857,0.9333382859730359,0.13305364289235466,0.0,0.5763979370959263,0.6271870191529987,0.08640363095404129
323,366,851,5857,0.13018891098082386,0.3997543245633121,1.0,0.187821441195852,0.4659365302869016,0.7135788928918787,0.8410829546242676,0.08614753677732943,0.25,0.7777612507102412,0.9358743912607135,0.1329368105836172,0.0,0.5764161659316615,0.6271870191529987,0.08638019068379978
324,353,861,5857,0.13018891098082386,0.3988663544345217,1.0,0.18750502766669255,0.4659365302869016,0.7137362520526388,0.8410829546242676,0.08637104522810288,0.25,0.7789240829452858,0.9358743912607135,0.13190275423335246,0.0,0.5772822088908985,0.6271870191529987,0.08613224396386995
325,381,896,5857,0.13018891098082386,0.4013460448744454,1.0,0.18818656380326756,0.4659365302869016,0.7141163584216365,0.8416958369455664,0.08683399652662291,0.25,0.776017453483284,0.9358743912607135,0.13277717189114796,0.0,0.5759764129195961,0.6271870191529987,0.08630825456638494
326,373,846,5857,0.13018891098082386,0.4021495099974189,1.0,0.18772430302711537,0.4659365302869016,0.714873391100875,0.8416958369455664,0.08648580618958761,0.25,0.7770522383210224,0.9358743912607135,0.13281391202963885,0.0,0.5759028445811041,0.626835705096309,0.08606227613893674
327,373,858,5857,0.13018891098082386,0.40154062310260485,1.0,0.18683469410950768,0.4659365302869016,0.7160044837170834,0.8416958369455664,0.08616947823008088,0.25,0.7771994565702481,0.9358743912607135,0.13253239134113454,0.0,0.5758247958750318,0.626835705096309,0.08605219038324928
328,384,872,5857,0.13018891098082386,0.40103404095335216,1.0,0.18761644778259495,0.4659365302869016,0.7155729216870493,0.8416958369455664,0.0862039648528001,0.25,0.7777890206508749,0.9327663377243111,0.1327089813841469,0.0,0.5758462980638679,0.626835705096309,0.08598316267072124
329,368,890,5857,0.12909944487358055,0.39868503018511525,1.0,0.1875031288031821,0.4659365302869016,0.7162519738105562,0.8447002892472386,0.08643230435658705,0.25,0.7785716938136632,0.9327663377243111,0.1321483096215257,0.0,0.5758447127916313,0.626835705096309,0.08599798767729568
330,355,835,5857,0.12909944487358055,0.3997544427827861,1.0,0.18723663085132602,0.4659365302869016,0.7144257116791987,0.8447002892472386,0.08567600198683893,0.25,0.778576873730546,0.9327663377243111,0.13242131458366707,0.0,0.5764676395230564,0.626835705096309,0.08614626043221525
331,359,860,5857,0.12909944487358055,0.39809690624049915,1.0,0.18705019023529643,0.4659365302869016,0.7148262462388959,0.8447002892472386,0.08596370710432515,0.25,0.7787861019133516,0.9327663377243111,0.1322992117719984,0.0,0.5759349971946308,0.626835705096309,0.08591578950748405
332,368,836,5857,0.12909944487358055,0.3958936662192276,1.0,0.19006071594508597,0.4659365302869016,0.716915272071135,0.8447002892472386,0.08687371713108336,0.25,0.777280114063102,0.9327663377243111,0.13330640877040628,0.0,0.5749791241067042,0.626835705096309,0.08607187479104744
333,359,840,5857,0.12909944487358055,0.3939051409440189,1.0,0.1890673671799231,0.4659365302869016,0.7157094120032155,0.8447002892472386,0.08726976238517824,0.25,0.7795450470881743,0.9327663377243111,0.13315048148495134,0.0,0.5763845210889066,0.626835705096309,0.08621593432363595
334,382,918,5857,0.12909944487358055,0.3953614199545732,1.0,0.18887620167596134,0.4659365302869016,0.7151066346670004,0.8447002892472386,0.08724986348524837,0.25,0.7785530545269304,0.9327663377243111,0.13332400014927162,0.0,0.5763474894900182,0.626835705096309,0.08642896563211704
335,358,846,5857,0.12909944487358055,0.39337534143422054,1.0,0.19028897476470877,0.4659365302869016,0.7143327169517918,0.8447002892472386,0.08655226451169139,0.25,0.7803975125775279,0.9382549237946581,0.13560215700404585,0.0,0.5769050369934055,0.626835705096309,0.08647796931516268
336,377,915,5857,0.12909944487358055,0.393852576514117,1.0,0.18944882063743584,0.4659365302869016,0.7137396799734169,0.8447002892472386,0.08731381194954058,0.25,0.7797328358379538,0.9327663377243111,0.13566835707426209,0.0,0.5764011860009932,0.626835705096309,0.08651517051944967
337,370,920,5857,0.12909944487358055,0.3939409156628932,1.0,0.1893650997166701,0.4659365302869016,0.71414712679667,0.8447002892472386,0.08779919509984609,0.25,0.7793601968320522,0.9327663377243111,0.1363304711740806,0.0,0.5758416177879896,0.626835705096309,0.08641710667059656
338,389,910,5857,0.12909944487358055,0.3997868307016441,1.0,0.18691245218661892,0.4659365302869016,0.7135069493527022,0.8447002892472386,0.08763959120101437,0.25,0.7771574698324375,0.9327663377243111,0.1353967630404241,0.0,0.5752272938812119,0.626835705096309,0.08621963758852089
339,372,875,5857,0.12909944487358055,0.39732120214546596,1.0,0.18811288343535726,0.4659365302869016,0.7142578849132117,0.8447002892472386,0.08786502633077695,0.25,0.778373940516076,0.9335379426625826,0.13541552424054767,0.0,0.575242939927661,0.626835705096309,0.08609342815914346
340,359,877,5857,0.1270001270001905,0.3965113747322174,1.0,0.18857134331957562,0.4659365302869016,0.714394584777462,0.8447002892472386,0.08735730451572471,0.25,0.7793916542034306,0.9327663377243111,0.13539007898805183,0.0,0.5751988557104951,0.626835705096309,0.08616267455901971
341,376,848,5857,0.1270001270001905,0.39613237071651336,1.0,0.1868380536903856,0.4659365302869016,0.715833659302141,0.8447002892472386,0.08711200867721776,0.25,0.7797747887236558,0.9327663377243111,0.13283135534567922,0.0,0.576372978763411,0.626835705096309,0.08214730995135218
342,363,857,5857,0.1270001270001905,0.402458090207419,1.0,0.18704267488734722,0.4659365302869016,0.7141013398793209,0.8447002892472386,0.08701286677111661,0.25,0.776656988773291,0.9327663377243111,0.13427758764387487,0.0,0.5755452169136918,0.626835705096309,0.0862531252963537
343,365,836,5857,0.12909944487358055,0.39929245673427943,1.0,0.18732560132278192,0.4659365302869016,0.7155838864133922,0.8447002892472386,0.08699504176451232,0.25,0.7779068690391443,0.9327663377243111,0.1347412059805816,0.0,0.5755822966453598,0.626835705096309,0.08621903981493177
344,377,871,5857,0.12909944487358055,0.4008080723374898,1.0,0.18785947845064027,0.4659365302869016,0.7194336908661574,0.8447002892472386,0.08426643931142945,0.25,0.7756077854951877,0.9327663377243111,0.13422208964948754,0.0,0.5747905924695803,0.626835705096309,0.08606668480758589
345,377,902,5857,0.12909944487358055,0.40090646395984036,1.0,0.18775709784120304,0.4659365302869016,0.7191104430029002,0.8447002892472386,0.08418951168616841,0.25,0.7761540841317424,0.9327663377243111,0.134159319176436,0.0,0.5748227074425907,0.626835705096309,0.08608948795473309
346,390,879,5857,0.13018891098082386,0.40007904068110567,1.0,0.1881673752665858,0.4659365302869016,0.7186681571139725,0.8447002892472386,0.08449957888700041,0.25,0.7764357472825791,0.9327663377243111,0.134631298822097,0.0,0.574885400043978,0.626835705096309,0.08621249919557712
347,372,876,5857,0.13018891098082386,0.40061442487028953,1.0,0.1887902223029722,0.4659365302869016,0.7180000859693102,0.8447002892472386,0.08492992277625679,0.25,0.7767615887959316,0.9327663377243111,0.13439990012364333,0.0,0.5749988444200025,0.626835705096309,0.08624266848085656
348,373,863,5857,0.13018891098082386,0.39891614162291683,1.0,0.18813194515446502,0.4659365302869016,0.7188216934080947,0.8447002892472386,0.08463796905077317,0.25,0.7767155236953877,0.9327663377243111,0.13445514647982762,0.0,0.5750598932641281,0.626835705096309,0.08616697214983303
349,369,861,5857,0.13018891098082386,0.3994804716409167,1.0,0.1885559704221912,0.4659365302869016,0.7181524468222494,0.8447002892472386,0.08503240989933336,0.25,0.7765161377682862,0.9327663377243111,0.13394922279625243,0.0,0.5748537543531824,0.626835705096309,0.08611895272777868
350,376,885,5857,0.13018891098082386,0.4019449232538543,1.0,0.18895486896655023,0.4659365302869016,0.7182681597641836,0.8447002892472386,0.08596564234260962,0.25,0.7736467244547198,0.9327663377243111,0.13385914395746612,0.0,0.575067562655734,0.626835705096309,0.08622914952373613
351,391,859,5857,0.13018891098082386,0.40220501070401454,1.0,0.18954413648039306,0.4659365302869016,0.7186903722761246,0.8447002892472386,0.0863998617684642,0.25,0.7739081122061343,0.9327663377243111,0.13372719963797014,0.0,0.5749637856286031,0.626835705096309,0.08608576471353582
352,386,897,5857,0.13018891098082386,0.40281217471106967,1.0,0.18874942125870056,0.4659365302869016,0.7185090922582746,0.8447002892472386,0.08635083083998561,0.25,0.7743861391397864,0.9327663377243111,0.13345373601239607,0.0,0.5747654123952122,0.626835705096309,0.08586574931874055
353,383,904,5857,0.13018891098082386,0.40177365115944713,1.0,0.1888628393593644,0.4659365302869016,0.7194914151980902,0.8447002892472386,0.08543308841807869,0.25,0.7743653874161589,0.9327663377243111,0.13319085208048043,0.0,0.5747448277381213,0.626835705096309,0.08597719763138485
354,370,815,5857,0.13018891098082386,0.40325430963568537,1.0,0.18874574182418363,0.4659365302869016,0.7192242881320103,0.8447002892472386,0.0857069575958501,0.25,0.7738990523042292,0.9327663377243111,0.13272809269807556,0.0,0.5744154506071881,0.626835705096309,0.08592578552777497
355,368,865,5857,0.13018891098082386,0.40267673426975736,1.0,0.1891171167663682,0.4659365302869016,0.7190646915527824,0.8447002892472386,0.08552604304224332,0.25,0.7742456660048633,0.9327663377243111,0.13302710891974062,0.0,0.5745194281148653,0.626835705096309,0.08595770683742089
356,377,878,5857,0.13018891098082386,0.3997919651209111,1.0,0.19106634369142442,0.4659365302869016,0.7186001092102474,0.8447002892472386,0.08651642699014071,0.25,0.7763052020132752,0.9327663377243111,0.13475181501094055,0.0,0.5747097820886142,0.626835705096309,0.08621681145714655
357,365,880,5857,0.13018891098082386,0.39869708716034236,1.0,0.1898680431867883,0.4659365302869016,0.7196573686688771,0.8447002892472386,0.08587228173071883,0.25,0.776075901924672,0.9335379426625826,0.13472027415304208,0.0,0.5753226521250226,0.628308280367038,0.08638913948318122
358,387,844,5857,0.12803687993289598,0.40226180398629774,1.0,0.1912451925893235,0.4659365302869016,0.7183498569844226,0.8447002892472386,0.08676538616973628,0.25,0.7747802034827398,0.9335379426625826,0.13617082890267357,0.0,0.5744144631127637,0.628308280367038,0.09015944674754126
359,380,832,5857,0.12803687993289598,0.3992856882708422,1.0,0.18935884117228782,0.4659365302869016,0.7198267406937933,0.8447002892472386,0.08639641318553994,0.25,0.7759428717908526,0.9335379426625826,0.13481614933050035,0.0,0.5755311253468547,0.626835705096309,0.08636537302633915
360,358,833,5857,0.1270001270001905,0.39867011142013853,1.0,0.18978942865685883,0.4659365302869016,0.7194009957960473,0.8447002892472386,0.0862446975432015,0.25,0.7763982244514543,0.9335379426625826,0.13492151419434406,0.0,0.5752884893254222,0.626835705096309,0.08634931506618934
361,367,854,5857,0.1270001270001905,0.39903550094879553,1.0,0.189575884523617,0.4659365302869016,0.7191560438510834,0.8447002892472386,0.0863316290144158,0.25,0.7764297648747908,0.9335379426625826,0.13478156913486264,0.0,0.5754403460580773,0.626835705096309,0.08619807800296465
362,362,869,5857,0.12803687993289598,0.4016571120275831,1.0,0.19136812707928627,0.4659365302869016,0.7173509233945111,0.8447002892472386,0.08567700040418391,0.25,0.7760580221334012,0.9335379426625826,0.13701654723178938,0.0,0.5750709946703101,0.626835705096309,0.08655239402854074
363,376,836,5857,0.12909944487358055,0.39989642989157337,1.0,0.19114617888821617,0.4659365302869016,0.7170560803635518,0.8447002892472386,0.0860458756698025,0.25,0.7775336098103628,0.9335379426625826,0.1371563437335113,0.0,0.5750274490102298,0.626835705096309,0.08649056796028674
364,372,850,5857,0.13018891098082386,0.40174371667015973,1.0,0.19424796254790136,0.4659365302869016,0.7169053443412345,0.8447002892472386,0.08784150492611337,0.25,0.775022149293242,0.9335379426625826,0.1398257592222459,0.0,0.5734142556794251,0.6271410303192669,0.09024641047485404
365,371,842,5857,0.13018891098082386,0.3999179973799526,1.0,0.191810017829713,0.4659365302869016,0.7181424284015626,0.8447002892472386,0.08714173338419479,0.25,0.775460751092302,0.9335379426625826,0.1378038765266197,0.0,0.5747111285761763,0.6271410303192669,0.08661761423731675
366,356,828,5857,0.12909944487358055,0.4018407347411271,1.0,0.19086099467237516,0.4659365302869016,0.7182468244592544,0.8447002892472386,0.08650790462830835,0.25,0.7751004261447129,0.9335379426625826,0.13777476992794457,0.0,0.57412575338894,0.6271410303192669,0.08648020484947876
367,371,842,5857,0.12909944487358055,0.40139836541471524,1.0,0.19083135901158044,0.4659365302869016,0.7191112238865439,0.8447002892472386,0.08644425810010083,0.25,0.7737886104525733,0.9349031296328951,0.1381467742595576,0.0,0.5742065391816125,0.6271410303192669,0.08664712880486158
368,384,867,5857,0.12909944487358055,0.40132324085941895,1.0,0.18998832935893517,0.4659365302869016,0.7192368170269314,0.8447002892472386,0.08636159751651949,0.25,0.7736637104850104,0.9349031296328951,0.1377988639892179,0.0,0.574072684598001,0.6271410303192669,0.0863812387222921
369,379,847,5857,0.12909944487358055,0.39818887115374574,1.0,0.19149896145411976,0.4659365302869016,0.7196411181126398,0.8447002892472386,0.08713490573105441,0.25,0.7749919381366319,0.9349031296328951,0.1380680456995057,0.0,0.5745134998163945,0.6271410303192669,0.08652841372179239
370,367,855,5857,0.12803687993289598,0.39840624822793136,1.0,0.19321841832133313,0.4659365302869016,0.7179039472461315,0.8451398570847976,0.08766708587663183,0.25,0.7746916102283439,0.9349031296328951,0.14022854456234354,0.0,0.5741088604026133,0.626835705096309,0.0867294825978614
371,365,802,5857,0.12803687993289598,0.3970247859869326,1.0,0.19316577626152262,0.4659365302869016,0.7185820127919014,0.8451398570847976,0.08671084394375245,0.25,0.7761196635035083,0.9349031296328951,0.13900386268440756,0.0,0.5743259148293024,0.626835705096309,0.08633228564001637
372,368,863,5857,0.12803687993289598,0.3960175526783147,1.0,0.19181424921011203,0.4659365302869016,0.7195261812470986,0.8451398570847976,0.08618154228820886,0.25,0.7766529583042161,0.9349031296328951,0.13644489894597006,0.0,0.5759599793505507,0.626835705096309,0.08247364897188009
373,393,893,5857,0.12598815766974242,0.39704055192270993,1.0,0.19288428637397498,0.4659365302869016,0.7203888451221234,0.8451398570847976,0.08700163994176065,0.25,0.7738786557556204,0.9349031296328951,0.13748706264720456,0.0,0.5746945944703292,0.6271410303192669,0.08638619265675634
374,358,831,5857,0.12598815766974242,0.39646697240880796,1.0,0.19274072525024258,0.4659365302869016,0.7209533559690587,0.8451398570847976,0.08639777349543609,0.25,0.7751324125233209,0.9349031296328951,0.13673331149705176,0.0,0.5748110781417775,0.6271410303192669,0.08641255711212424
375,365,830,5857,0.12598815766974242,0.39238003917522574,1.0,0.19165090620470257,0.4659365302869016,0.7225680400245267,0.8451398570847976,0.08574101035662428,0.25,0.7776070018351979,0.9349031296328951,0.13517355582565027,0.0,0.5752374888800489,0.6271410303192669,0.0865774694594987
376,366,828,5857,0.12598815766974242,0.3968604016545428,1.0,0.19182854513446526,0.4659365302869016,0.721405639077386,0.8451398570847976,0.08628509335099895,0.25,0.7746951463042424,0.9349031296328951,0.13595671183339597,0.0,0.5747541551687257,0.6271410303192669,0.0866729432667053
377,382,853,5857,0.12598815766974242,0.39456657652023847,1.0,0.1913345121573886,0.4659365302869016,0.7217809339043311,0.8451398570847976,0.08605574063590847,0.25,0.7769759481855923,0.9349031296328951,0.13510936397797288,0.0,0.5748565779276692,0.6271870191529987,0.08659843106144961
378,372,870,5857,0.12598815766974242,0.39542274306025876,1.0,0.1898455354935041,0.4659365302869016,0.7225862685297486,0.8451398570847976,0.08475297152467959,0.25,0.7761071511763337,0.9349031296328951,0.13418827640342942,0.0,0.5755495390394046,0.6271410303192669,0.08281923800907795
379,363,842,5857,0.12598815766974242,0.395453391258808,1.0,0.1919218288564966,0.4659365302869016,0.7218461358319517,0.8461366107271463,0.08685660498587866,0.25,0.7742382951707952,0.9349031296328951,0.13549276163027305,0.0,0.5754757174242399,0.6271410303192669,0.08658681502752387
380,380,847,5857,0.12598815766974242,0.3943318826619891,1.0,0.19181017740796702,0.4659365302869016,0.7225643041925126,0.8461366107271463,0.08709093322873451,0.25,0.7757096101347336,0.9349031296328951,0.13476781571200705,0.0,0.5754040041493581,0.6271410303192669,0.08636355510925535
381,360,873,5857,0.12403473458920845,0.39201181339174535,1.0,0.1913960818051269,0.4659365302869016,0.7230051575672624,0.8461366107271463,0.08653277218935991,0.25,0.7758918708133867,0.9349031296328951,0.13497952219137357,0.0,0.5751557830999217,0.6271410303192669,0.08652293609509325
382,354,878,5857,0.125,0.39252792972834066,1.0,0.18947765552673698,0.4659365302869016,0.7223457872954647,0.8461366107271463,0.08656285291853556,0.25,0.7762138840450984,0.9349031296328951,0.132652735632655,0.0,0.5767397112307197,0.6271410303192669,0.08277619308481951
383,367,870,5857,0.12598815766974242,0.3890913959127936,1.0,0.19396263917867793,0.4659365302869016,0.721940574713281,0.8461366107271463,0.08791300611179856,0.25,0.7777563048191906,0.9349031296328951,0.13594660536618272,0.0,0.5768520551478096,0.6271410303192669,0.08698675016634255
384,386,933,5857,0.1270001270001905,0.392380135107376,1.0,0.19391157093250502,0.4659365302869016,0.7226689833392077,0.8461366107271463,0.087269089930714,0.25,0.775538012053963,0.9349031296328951,0.13631188104078687,0.0,0.575973413757202,0.6271410303192669,0.08690848595968727
385,372,894,5857,0.1270001270001905,0.3972942435877707,1.0,0.19560585779522277,0.4659365302869016,0.7213864119450186,0.8461366107271463,0.08761522614059183,0.25,0.7733142680107369,0.9349031296328951,0.13765225010568863,0.0,0.5744922652618175,0.6271410303192669,0.08709747109096794
386,360,870,5857,0.1270001270001905,0.3968192898923034,1.0,0.19393242962309565,0.4659365302869016,0.7222544122943524,0.8461366107271463,0.08723288656062274,0.25,0.7728964232144917,0.9349031296328951,0.13660755880320372,0.0,0.5742775593101528,0.6271410303192669,0.08682767735498467
387,378,889,5857,0.1270001270001905,0.39726008715721334,1.0,0.19278600493922754,0.4659365302869016,0.7230825316162129,0.8461366107271463,0.08745629658898836,0.25,0.7708014663078997,0.9349031296328951,0.1362785067361511,0.0,0.5742792095654884,0.6271410303192669,0.08703403438199672
388,356,841,5857,0.12598815766974242,0.39486081567602704,1.0,0.19168689266686514,0.4659365302869016,0.7236526776594633,0.8461366107271463,0.0872321372295235,0.25,0.7728236242002303,0.9349031296328951,0.13456074958319755,0.0,0.575185835154391,0.6271410303192669,0.08303032881330702
389,359,889,5857,0.12598815766974242,0.39521115919820976,1.0,0.19119683203923596,0.4659365302869016,0.7241044631869863,0.8461366107271463,0.08668182663212899,0.25,0.7720983315046662,0.9349031296328951,0.13356963077984982,0.0,0.5753444299914409,0.6271410303192669,0.08297003460459369
390,374,901,5857,0.125,0.39678771050415534,1.0,0.18920216515461422,0.4659365302869016,0.7232230191006432,0.8461366107271463,0.0871056996502207,0.25,0.7734853691947987,0.9350811525391258,0.13272233059518437,0.0,0.5756802424552471,0.6271410303192669,0.08277354989463413
391,361,861,5857,0.125,0.39928469849826537,1.0,0.1902876320906872,0.4659365302869016,0.7236284186671005,0.8461366107271463,0.08601573678114362,0.25,0.7718049094809851,0.9349031296328951,0.13352869433451597,0.0,0.5747716626928374,0.6271410303192669,0.08294980215205687
392,369,878,5857,0.125,0.39931915923122835,1.0,0.19040459681483607,0.4659365302869016,0.7225956287690098,0.8461366107271463,0.08657184076250306,0.25,0.7724945475790844,0.9349031296328951,0.1346863055994526,0.0,0.57407526572468,0.6271410303192669,0.08668919449864657
393,371,879,5857,0.125,0.391658935507378,1.0,0.19150088422750372,0.4659365302869016,0.7239882582657485,0.8461366107271463,0.08757756599794657,0.25,0.7763893782205764,0.9349031296328951,0.13621147146166068,0.0,0.5752197447813387,0.6271410303192669,0.08678674059457064
394,383,885,5857,0.125,0.3959119653717714,1.0,0.1910540214038358,0.4659365302869016,0.7222825491533339,0.8461366107271463,0.08765310698863961,0.25,0.7753510826143842,0.9372395782310259,0.1357973051512928,0.0,0.5749013164340507,0.6271410303192669,0.08653440127509927
395,351,842,5857,0.1270001270001905,0.39595987396413007,1.0,0.1913148756956217,0.4659365302869016,0.7218959884292594,0.8462432874865717,0.08674138781027198,0.25,0.7766633436631247,0.9372395782310259,0.1364751631108921,0.0,0.5744258651044767,0.6271410303192669,0.08647426319797161
396,379,869,5857,0.13018891098082386,0.39730233003114646,1.0,0.19234030763183216,0.4659365302869016,0.7233790992840415,0.8462432874865717,0.0877374257963187,0.25,0.7726694370426972,0.9372395782310259,0.13684828266593593,0.0,0.5735876336705062,0.6271410303192669,0.08639812629008715
397,378,871,5857,0.12403473458920845,0.3961483210782104,1.0,0.1912526419488583,0.4659365302869016,0.7230996059214251,0.8482830035139693,0.08820046429758634,0.25,0.7729081375680036,0.9372395782310259,0.13623164743569516,0.0,0.5740066902574712,0.6271410303192669,0.08660749318239438
398,365,889,5857,0.13018891098082386,0.39306045778722715,1.0,0.19136608963445018,0.4659365302869016,0.7246597660615309,0.8482830035139693,0.08761979064967117,0.25,0.7745485600880372,0.9372395782310259,0.13671757625654762,0.0,0.5741185660785865,0.6271410303192669,0.08634187487408974
399,371,889,5857,0.13018891098082386,0.39217906325578245,1.0,0.19017101363529443,0.4659365302869016,0.7247338268479104,0.8482830035139693,0.0869770815545496,0.25,0.7756226830898375,0.9372395782310259,0.13574963734309148,0.0,0.5746913459542847,0.6271410303192669,0.08235658140219095
400,369,877,5857,0.12803687993289598,0.3949741819356448,1.0,0.19173613955624702,0.4659365302869016,0.7235161367689168,0.8482830035139693,0.08770388295373378,0.25,0.773188023864104,0.9372395782310259,0.13730558951501085,0.0,0.5733591214077938,0.6271410303192669,0.08646892186314557
401,366,884,5857,0.12803687993289598,0.39470609448735944,1.0,0.19078318400635097,0.4659365302869016,0.7234195518146214,0.8482830035139693,0.08761681016687727,0.25,0.7734694065649144,0.9387827881075692,0.1384172071049517,0.0,0.5726217067785984,0.6271410303192669,0.08645281330763707
402,352,830,5857,0.12803687993289598,0.3938126691674499,1.0,0.19169947809966406,0.4659365302869016,0.7240891535918287,0.8482830035139693,0.08706588406239661,0.25,0.774621423867587,0.9387827881075692,0.13822606253104874,0.0,0.5730845557790021,0.6271410303192669,0.08666528572176514
