
OPTIMIZING ON FOLD NUMBER 8
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3105
Features active in total: 3105
Computing active features for outcome type
Features selected for this outcome: 5790
Features active in total: 5877
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 130
censored 1: 262
deceased 0: 69
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 6
censored 0 PRCC T1: 52
censored 0 PRCC T2: 16
censored 0 ccRCC: 56
censored 1 ChRCC: 38
censored 1 PRCC T1: 44
censored 1 PRCC T2: 20
censored 1 ccRCC: 160
deceased 0 ChRCC: 5
deceased 0 PRCC T2: 7
deceased 0 ccRCC: 53
deceased 1 ChRCC: 5
deceased 1 PRCC T1: 7
deceased 1 PRCC T2 + deceased 0 PRCC T1: 6
deceased 1 ccRCC: 54

RUNNING GENETIC ALGORITHM
Generations completed = 36
Generations completed = 82
Generations completed = 127
Generations completed = 170
Generations completed = 209
Generations completed = 249
Generations completed = 288
Generations completed = 325
Generations completed = 361
Generations completed = 396
Generations completed = 430
Generations completed = 463
Generations completed = 499
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
414	377  	886      	5877    	0.142857	0.387072	1  	0.183045	0.5     	0.745758	0.861983	0.0830515       	0.25    	0.77746 	0.945169	0.140291	0  	0.563304	0.628224	0.0855811
415	378  	877      	5877    	0.142857	0.385731	1  	0.183623	0.5     	0.746362	0.861983	0.0834394       	0.25    	0.778007	0.945169	0.139858	0  	0.563457	0.628224	0.0856208
416	379  	848      	5877    	0.142857	0.387561	1  	0.185544	0.5     	0.745268	0.861983	0.0838107       	0.25    	0.776653	0.945169	0.142458	0  	0.561948	0.628224	0.0891675
417	371  	893      	5877    	0.142857	0.384897	1  	0.185216	0.5     	0.744827	0.861983	0.0853748       	0.25    	0.778762	0.945169	0.141005	0  	0.562694	0.628224	0.0891007
418	377  	887      	5877    	0.144338	0.384747	1  	0.183662	0.5     	0.745133	0.861983	0.0842093       	0.25    	0.779051	0.945169	0.140692	0  	0.563071	0.628224	0.0859188
419	364  	866      	5877    	0.144338	0.382991	1  	0.18493 	0.5     	0.745441	0.861983	0.0846449       	0.25    	0.779567	0.945169	0.140503	0  	0.563061	0.628224	0.0856401
420	369  	883      	5877    	0.144338	0.384257	1  	0.186092	0.5     	0.745469	0.861983	0.0839503       	0.25    	0.778401	0.945169	0.142161	0  	0.561833	0.628224	0.0862137
421	380  	868      	5877    	0.144338	0.38675 	1  	0.187151	0.5     	0.747102	0.861983	0.0828504       	0.25    	0.774803	0.945169	0.141759	0  	0.561035	0.628224	0.0861601
422	376  	874      	5877    	0.144338	0.388551	1  	0.188103	0.5     	0.747116	0.861983	0.0835028       	0.25    	0.773943	0.945169	0.142887	0  	0.559593	0.628224	0.0895963
423	374  	869      	5877    	0.142857	0.390281	1  	0.188326	0.5     	0.746422	0.861983	0.0834897       	0.25    	0.772121	0.945169	0.144106	0  	0.558849	0.628224	0.0897585
424	381  	883      	5877    	0.142857	0.391445	1  	0.186693	0.5     	0.746775	0.861983	0.082987        	0.25    	0.771232	0.945169	0.14187 	0  	0.559871	0.628224	0.0862746
425	390  	900      	5877    	0.142857	0.391042	1  	0.185294	0.5     	0.747408	0.861983	0.0820221       	0.25    	0.771733	0.945169	0.140503	0  	0.559865	0.628224	0.0859683
426	391  	952      	5877    	0.142857	0.393969	1  	0.187284	0.5     	0.746339	0.861983	0.0829745       	0.25    	0.769708	0.945169	0.142719	0  	0.558017	0.628224	0.0894908
427	380  	866      	5877    	0.142857	0.386372	1  	0.183255	0.5     	0.749944	0.861983	0.080521        	0.25    	0.774184	0.945169	0.140155	0  	0.55986 	0.628224	0.0861666
428	375  	874      	5877    	0.142857	0.389817	1  	0.184383	0.5     	0.74791 	0.861983	0.0808424       	0.25    	0.772981	0.945169	0.140818	0  	0.559564	0.628224	0.0862466
429	354  	839      	5877    	0.142857	0.385122	1  	0.185411	0.5     	0.749067	0.861983	0.0813437       	0.25    	0.777322	0.945169	0.14107 	0  	0.561615	0.628224	0.0862339
430	377  	877      	5877    	0.142857	0.38534 	1  	0.184283	0.5     	0.749391	0.861983	0.0812225       	0.25    	0.776745	0.945169	0.13996 	0  	0.561952	0.628224	0.0860536
431	382  	875      	5877    	0.142857	0.38757 	1  	0.185788	0.5     	0.74836 	0.860637	0.0820694       	0.25    	0.775147	0.945169	0.141383	0  	0.560642	0.628224	0.0897281
432	361  	876      	5877    	0.132453	0.384739	1  	0.188301	0.5     	0.749307	0.859933	0.0825484       	0.25    	0.775847	0.945169	0.142714	0  	0.560731	0.628224	0.0896447
433	387  	899      	5877    	0.142857	0.38783 	1  	0.189324	0.5     	0.748893	0.860402	0.0813967       	0.25    	0.772605	0.945169	0.145134	0  	0.560743	0.628318	0.0899763
434	374  	884      	5877    	0.142857	0.387652	1  	0.187461	0.5     	0.747619	0.860774	0.0821131       	0.25    	0.77647 	0.945169	0.141632	0  	0.562796	0.629252	0.086338 
435	367  	873      	5877    	0.142857	0.389416	1  	0.187071	0.5     	0.746862	0.860774	0.0827309       	0.25    	0.775322	0.945169	0.142544	0  	0.561703	0.628318	0.0899893
436	386  	882      	5877    	0.142857	0.39175 	1  	0.183507	0.5     	0.746769	0.860774	0.0821201       	0.25    	0.773362	0.945169	0.140004	0  	0.562484	0.628224	0.0862973
437	374  	880      	5877    	0.142857	0.394822	1  	0.185954	0.5     	0.745968	0.860774	0.0826475       	0.25    	0.772482	0.945169	0.14155 	0  	0.562296	0.628224	0.0896848
438	362  	849      	5877    	0.142857	0.395223	1  	0.187665	0.5     	0.746824	0.863427	0.0830449       	0.25    	0.771532	0.945169	0.142786	0  	0.56131 	0.628224	0.0898381
439	392  	884      	5877    	0.142857	0.394263	1  	0.184766	0.5     	0.74771 	0.863427	0.0820251       	0.25    	0.771123	0.945169	0.140426	0  	0.561507	0.628224	0.0862283
440	379  	871      	5877    	0.142857	0.394207	1  	0.184705	0.5     	0.748411	0.860774	0.0813977       	0.25    	0.770286	0.945169	0.14035 	0  	0.560791	0.628224	0.0863065
441	377  	853      	5877    	0.142857	0.394544	1  	0.183368	0.5     	0.747073	0.860774	0.0808958       	0.25    	0.770898	0.945169	0.139941	0  	0.560857	0.628224	0.086264 
442	371  	841      	5877    	0.142857	0.391315	1  	0.182935	0.5     	0.748399	0.860774	0.0800435       	0.25    	0.772074	0.945169	0.13937 	0  	0.560074	0.628224	0.086327 
443	364  	863      	5877    	0.142857	0.392494	1  	0.183149	0.5     	0.748091	0.860774	0.0801802       	0.25    	0.77068 	0.945169	0.139272	0  	0.560368	0.628224	0.0862528
444	396  	915      	5877    	0.142857	0.393422	1  	0.185066	0.5     	0.747575	0.860774	0.0810981       	0.25    	0.770913	0.945169	0.141229	0  	0.55903 	0.628224	0.0897531
445	385  	837      	5877    	0.142857	0.390345	1  	0.182957	0.5     	0.748366	0.860774	0.0805245       	0.25    	0.773158	0.945169	0.139538	0  	0.560036	0.628224	0.0859612
446	375  	876      	5877    	0.142857	0.392284	1  	0.185112	0.5     	0.747748	0.860774	0.0814877       	0.25    	0.772138	0.945169	0.141085	0  	0.560457	0.628224	0.0860903
447	361  	825      	5877    	0.138675	0.390625	1  	0.18606 	0.5     	0.74899 	0.860774	0.0818303       	0.25    	0.768787	0.945169	0.143478	0  	0.558112	0.628224	0.0898515
448	394  	933      	5877    	0.138675	0.393564	1  	0.185708	0.5     	0.747179	0.860774	0.0808798       	0.25    	0.768818	0.945169	0.143283	0  	0.559271	0.628224	0.0901031
449	377  	907      	5877    	0.137361	0.39075 	1  	0.186612	0.5     	0.746524	0.859933	0.0815626       	0.25    	0.77109 	0.945169	0.144757	0  	0.560503	0.628224	0.0899093
450	370  	905      	5877    	0.137361	0.391766	1  	0.188401	0.5     	0.74706 	0.862945	0.0822171       	0.25    	0.768352	0.945169	0.147237	0  	0.559657	0.628486	0.0903405
451	366  	864      	5877    	0.137361	0.383023	1  	0.186693	0.5     	0.749194	0.862945	0.0821354       	0.25    	0.776967	0.945169	0.141437	0  	0.562213	0.628224	0.0902928
452	361  	877      	5877    	0.138675	0.381636	1  	0.186764	0.5     	0.748993	0.862945	0.0825982       	0.25    	0.77796 	0.945169	0.141818	0  	0.561957	0.628224	0.0903541
453	389  	904      	5877    	0.137361	0.382739	1  	0.187386	0.5     	0.748383	0.862945	0.0823576       	0.25    	0.778495	0.945169	0.141526	0  	0.562205	0.628224	0.0901158
454	366  	814      	5877    	0.137361	0.382057	1  	0.188645	0.5     	0.749099	0.862945	0.0828137       	0.25    	0.77702 	0.945169	0.141433	0  	0.562331	0.628224	0.0904116
455	374  	889      	5877    	0.136083	0.38122 	1  	0.189382	0.5     	0.748742	0.862945	0.0831121       	0.25    	0.778103	0.945169	0.141523	0  	0.562071	0.628224	0.090433 
456	388  	926      	5877    	0.136083	0.383054	1  	0.190427	0.5     	0.747039	0.862945	0.0828123       	0.25    	0.779263	0.945169	0.142142	0  	0.563282	0.628224	0.0902637
457	365  	869      	5877    	0.132453	0.384258	1  	0.190244	0.5     	0.748187	0.862945	0.0830264       	0.25    	0.778474	0.945169	0.141673	0  	0.562459	0.628439	0.0899783
458	382  	898      	5877    	0.136083	0.38651 	1  	0.190877	0.5     	0.747191	0.862945	0.0832427       	0.25    	0.777318	0.945169	0.142619	0  	0.561935	0.62656 	0.0900534
459	377  	890      	5877    	0.136083	0.389594	1  	0.191492	0.5     	0.746888	0.862945	0.0835169       	0.25    	0.777001	0.945169	0.142722	0  	0.56163 	0.62656 	0.0900738
460	367  	797      	5877    	0.136083	0.390536	1  	0.190604	0.5     	0.746068	0.862945	0.0836115       	0.25    	0.776258	0.945169	0.142535	0  	0.561813	0.62656 	0.0900576
461	373  	871      	5877    	0.136083	0.38569 	1  	0.192592	0.5     	0.749152	0.862945	0.0826818       	0.25    	0.774795	0.945169	0.146172	0  	0.558772	0.62656 	0.0939221
462	370  	853      	5877    	0.136083	0.385499	1  	0.189217	0.5     	0.748601	0.862945	0.0819882       	0.25    	0.777117	0.945169	0.143486	0  	0.560243	0.62656 	0.0903024
463	363  	841      	5877    	0.136083	0.38716 	1  	0.187957	0.5     	0.748771	0.862945	0.0813295       	0.25    	0.775013	0.945169	0.142779	0  	0.55981 	0.62656 	0.0900749
464	368  	823      	5877    	0.136083	0.384122	1  	0.188816	0.5     	0.748466	0.862945	0.0824036       	0.25    	0.77723 	0.945169	0.142564	0  	0.560556	0.62656 	0.0899018
465	370  	815      	5877    	0.136083	0.387056	1  	0.188808	0.5     	0.747973	0.862945	0.0818522       	0.25    	0.775498	0.945169	0.142071	0  	0.559522	0.62656 	0.0902414
466	379  	886      	5877    	0.136083	0.386293	1  	0.189141	0.5     	0.747131	0.859933	0.0825746       	0.25    	0.777258	0.945169	0.141826	0  	0.560384	0.62656 	0.0903188
467	393  	904      	5877    	0.136083	0.389079	1  	0.187451	0.5     	0.745912	0.859933	0.0824574       	0.25    	0.775504	0.945169	0.142331	0  	0.560369	0.629252	0.0906246
468	355  	850      	5877    	0.136083	0.387875	1  	0.190335	0.5     	0.745483	0.859933	0.0826876       	0.25    	0.777692	0.945169	0.142444	0  	0.562188	0.629252	0.0903294
469	360  	854      	5877    	0.140028	0.389717	1  	0.187017	0.5     	0.74535 	0.859933	0.0813733       	0.25    	0.778121	0.945169	0.140627	0  	0.563208	0.629252	0.0865527
470	380  	843      	5877    	0.140028	0.389163	1  	0.187018	0.5     	0.746657	0.859933	0.081573        	0.25    	0.777386	0.945169	0.139198	0  	0.56258 	0.629252	0.0861436
471	377  	841      	5877    	0.140028	0.391368	1  	0.1901  	0.5     	0.745096	0.859933	0.0828631       	0.25    	0.775618	0.945169	0.142385	0  	0.561115	0.629252	0.0900041
472	385  	879      	5877    	0.140028	0.392035	1  	0.189371	0.5     	0.745273	0.859933	0.08219         	0.25    	0.775841	0.945169	0.14255 	0  	0.560862	0.62656 	0.089819 
473	366  	850      	5877    	0.140028	0.393727	1  	0.190273	0.5     	0.745129	0.859933	0.0816829       	0.25    	0.775426	0.945169	0.142149	0  	0.561064	0.62656 	0.0898583
474	371  	850      	5877    	0.140028	0.393914	1  	0.187914	0.5     	0.745377	0.860392	0.0809154       	0.25    	0.776504	0.945169	0.139174	0  	0.562559	0.62656 	0.0860639
475	376  	828      	5877    	0.140028	0.393289	1  	0.189027	0.5     	0.744963	0.860392	0.0818556       	0.25    	0.774553	0.945169	0.141504	0  	0.561457	0.629252	0.0899482
476	383  	874      	5877    	0.140028	0.391776	1  	0.189668	0.5     	0.74423 	0.860392	0.0821247       	0.25    	0.776932	0.945169	0.141988	0  	0.562195	0.629252	0.0899321
477	354  	850      	5877    	0.140028	0.38818 	1  	0.188706	0.5     	0.745131	0.859933	0.0820087       	0.25    	0.779743	0.945169	0.141204	0  	0.563324	0.629252	0.0897229
478	364  	838      	5877    	0.140028	0.389584	1  	0.18779 	0.5     	0.74495 	0.859933	0.0820219       	0.25    	0.778984	0.945169	0.140643	0  	0.56299 	0.629252	0.0897519
479	363  	870      	5877    	0.140028	0.388363	1  	0.187256	0.5     	0.745117	0.859933	0.0816771       	0.25    	0.779903	0.945169	0.139453	0  	0.563618	0.62656 	0.086324 
480	369  	864      	5877    	0.140028	0.389495	1  	0.185367	0.5     	0.744791	0.859933	0.0807601       	0.25    	0.780178	0.945169	0.138106	0  	0.564368	0.629252	0.0861649
481	368  	842      	5877    	0.140028	0.389767	1  	0.185468	0.5     	0.744548	0.860438	0.0807074       	0.25    	0.780469	0.945169	0.138883	0  	0.564496	0.629252	0.0863485
482	360  	816      	5877    	0.140028	0.39263 	1  	0.186782	0.5     	0.744508	0.860438	0.0804989       	0.25    	0.777984	0.945169	0.140674	0  	0.562585	0.629252	0.089876 
483	379  	870      	5877    	0.140028	0.388302	1  	0.18476 	0.5     	0.744493	0.860438	0.0807952       	0.25    	0.784128	0.945169	0.133354	0  	0.565905	0.629252	0.0851782
484	366  	863      	5877    	0.140028	0.386811	1  	0.186783	0.5     	0.743967	0.859933	0.0809897       	0.25    	0.784406	0.945169	0.135597	0  	0.565287	0.629252	0.0890957
485	356  	830      	5877    	0.140028	0.388494	1  	0.182792	0.5     	0.74359 	0.859933	0.0794833       	0.25    	0.783689	0.945169	0.132041	0  	0.566763	0.629252	0.0850826
486	389  	914      	5877    	0.140028	0.386861	1  	0.184503	0.5     	0.74504 	0.859933	0.0798429       	0.25    	0.78125 	0.945169	0.133616	0  	0.565764	0.629252	0.0856531
487	377  	885      	5877    	0.140028	0.388713	1  	0.185169	0.5     	0.744176	0.859933	0.0806354       	0.25    	0.780436	0.945169	0.134972	0  	0.565821	0.629252	0.0859516
488	374  	850      	5877    	0.140028	0.391671	1  	0.18692 	0.5     	0.741944	0.859933	0.0814387       	0.25    	0.779999	0.945169	0.137665	0  	0.56588 	0.629252	0.0894041
489	368  	833      	5877    	0.140028	0.387596	1  	0.185923	0.5     	0.744471	0.859933	0.0814698       	0.25    	0.779488	0.945169	0.13695 	0  	0.565414	0.627322	0.0894312
490	377  	869      	5877    	0.140028	0.390945	1  	0.183921	0.5     	0.74558 	0.859933	0.0811389       	0.25    	0.776439	0.945169	0.135319	0  	0.564462	0.627322	0.0859873
491	352  	868      	5877    	0.138675	0.392348	1  	0.185678	0.5     	0.744354	0.859933	0.0819031       	0.25    	0.775071	0.945169	0.138446	0  	0.56304 	0.629252	0.0900477
492	380  	893      	5877    	0.138675	0.39128 	1  	0.185077	0.5     	0.74423 	0.859933	0.082298        	0.25    	0.77411 	0.945169	0.13934 	0  	0.562853	0.629252	0.0901801
493	375  	832      	5877    	0.138675	0.392647	1  	0.183848	0.5     	0.74383 	0.859933	0.0817552       	0.25    	0.775133	0.945169	0.137052	0  	0.563735	0.629252	0.086652 
494	374  	814      	5877    	0.138675	0.391134	1  	0.183933	0.5     	0.744455	0.859933	0.0808223       	0.25    	0.776581	0.945169	0.136508	0  	0.564087	0.62656 	0.0863248
495	376  	886      	5877    	0.138675	0.390261	1  	0.185025	0.5     	0.745824	0.859933	0.0811855       	0.25    	0.775762	0.945169	0.137504	0  	0.563832	0.62656 	0.0865626
496	388  	900      	5877    	0.138675	0.390862	1  	0.186091	0.5     	0.744261	0.859933	0.0818335       	0.25    	0.778958	0.945169	0.135327	0  	0.565467	0.62656 	0.0856092
497	381  	901      	5877    	0.138675	0.390257	1  	0.188739	0.5     	0.744009	0.859933	0.0827633       	0.25    	0.778215	0.945169	0.137279	0  	0.564475	0.62656 	0.0891797
498	373  	886      	5877    	0.138675	0.392984	1  	0.189214	0.5     	0.743772	0.859933	0.0824961       	0.25    	0.775336	0.945169	0.138068	0  	0.563635	0.62656 	0.0894298
499	357  	888      	5877    	0.138675	0.388086	1  	0.18772 	0.5     	0.745022	0.859933	0.0816407       	0.25    	0.778519	0.945169	0.134532	0  	0.565368	0.62656 	0.085641 
Optimization on fold finished in 00-06:38:19

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 1981
Features in hall of fame by prevalence:
