gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
82,500,248,355,0.5,0.8825045958691499,0.9171332965323519,0.04648380200612066,0.21320071635561044,0.3514755667907399,1.0,0.13149415972325493
83,500,251,355,0.5,0.8828007863220113,0.9171332965323519,0.04654400262439586,0.21320071635561044,0.3506663127374112,1.0,0.13165223850874377
84,500,255,355,0.5,0.8829636236867736,0.9171332965323519,0.046628616258605676,0.20851441405707477,0.3506457979483439,1.0,0.1317077427247085
85,500,259,355,0.5,0.8831563498345247,0.9185590536484213,0.04672324695629175,0.20851441405707477,0.3501981981151872,1.0,0.13198653658395124
86,500,254,355,0.5,0.8832203250909573,0.9185590536484213,0.04675895881730336,0.20851441405707477,0.3511519534634724,1.0,0.13128429418120133
87,500,249,355,0.5,0.8833997551650367,0.9185590536484213,0.04685061660842992,0.20851441405707477,0.35100336881418515,1.0,0.131454011023376
88,500,248,355,0.5,0.8835913774495687,0.9185590536484213,0.04695102417552493,0.20851441405707477,0.3511057650349829,1.0,0.13135639202160368
89,500,245,355,0.5,0.8837141704898093,0.9185590536484213,0.04700965748730881,0.20851441405707477,0.3511370893628381,1.0,0.13129986195258256
90,500,257,355,0.5,0.8837610078555014,0.9185590536484213,0.047071320460110026,0.20851441405707477,0.35158999958724263,1.0,0.131222834323275
91,500,249,355,0.5,0.8830564892835127,0.9185590536484213,0.04827903562263006,0.21320071635561044,0.3538554177499285,1.0,0.1320871895619036
92,500,247,355,0.5,0.8839191052213083,0.9185590536484213,0.047326106796360005,0.21320071635561044,0.351846119000009,1.0,0.1315247878846497
93,500,250,355,0.5,0.8842715005473561,0.9185590536484213,0.047298798313351424,0.21320071635561044,0.3512868890380529,1.0,0.13113373625312122
94,500,243,355,0.5,0.8844465364888778,0.9191140046558058,0.04739308367460347,0.21320071635561044,0.3511444427597084,1.0,0.13123173180359354
95,500,245,355,0.5,0.8845687147758476,0.9191140046558058,0.047455587813701544,0.21320071635561044,0.35122024869907503,1.0,0.1311717839966091
96,500,248,355,0.5,0.8846512495843957,0.9191140046558058,0.04750194766407014,0.21320071635561044,0.3514315187622115,1.0,0.1309998005706681
97,500,250,355,0.5,0.884250355920394,0.9191140046558058,0.04844954608071934,0.21320071635561044,0.35267302398831807,1.0,0.13192639276973586
98,500,260,355,0.5,0.8840089489759966,0.9191140046558058,0.0484790704801095,0.21320071635561044,0.3540007781431577,1.0,0.13207058856666262
99,500,251,355,0.5,0.8850412374674493,0.9191140046558058,0.047700021360869434,0.21320071635561044,0.35114602585451166,1.0,0.13124097005842336
100,500,252,355,0.5,0.8852059998860665,0.9191140046558058,0.04778187358111145,0.21320071635561044,0.35095855225283834,1.0,0.13135713217178024
101,500,248,355,0.5,0.8853217253789372,0.9191140046558058,0.04784486090142555,0.21320071635561044,0.3509539163295837,1.0,0.13140314303607095
102,500,257,355,0.5,0.8857118253376698,0.9191140046558058,0.04794759887068134,0.21320071635561044,0.3496765819598517,1.0,0.13168262333391467
103,500,244,355,0.5,0.8858122618065754,0.9197677208520787,0.048000814350810404,0.21320071635561044,0.3500117100562899,1.0,0.131998671018004
104,500,239,355,0.5,0.8861082424177663,0.9210888891699066,0.048048970068095075,0.20851441405707477,0.3491147019112917,1.0,0.1319532328919966
105,500,249,355,0.5,0.886247211102426,0.9210888891699066,0.04802718845837598,0.20851441405707477,0.3490485516450076,1.0,0.1316930233093744
106,500,248,355,0.5,0.8863144053710664,0.9210888891699066,0.04822565103636223,0.20851441405707477,0.34888519764604176,1.0,0.13221388516631707
107,500,240,355,0.5,0.8864376905951694,0.9210888891699066,0.04806723333599022,0.20851441405707477,0.3493773449020649,1.0,0.13151217849473631
108,500,259,355,0.5,0.8873359205141673,0.9210888891699066,0.047437277771288824,0.20851441405707477,0.3468695158097531,1.0,0.13085518094026377
109,500,246,355,0.5,0.8874222186662984,0.9210888891699066,0.047474036418146945,0.20851441405707477,0.3468345470694341,1.0,0.13088721603070805
110,500,256,355,0.5,0.8869937720404651,0.9210888891699066,0.04862052751801166,0.20851441405707477,0.3477915126885465,1.0,0.13176646408935908
111,500,260,355,0.5,0.8876549625274663,0.9210888891699066,0.047593675828973586,0.2041241452319315,0.346676989938406,1.0,0.1310257654447984
112,500,256,355,0.5,0.8874980380879729,0.9210888891699066,0.04763270538168332,0.20851441405707477,0.3476696146111866,1.0,0.13092890610216973
113,500,268,355,0.5,0.8869458266923603,0.9230760127680556,0.04854189057835879,0.20851441405707477,0.34940787555348085,1.0,0.13212580029939727
114,500,252,355,0.5,0.8869967421744277,0.9230760127680556,0.048580911649715765,0.20851441405707477,0.34963533870413754,1.0,0.13203736768737234
115,500,242,355,0.5,0.8873856901319715,0.9230760127680556,0.04863407519552565,0.2041241452319315,0.348346058767857,1.0,0.1321853896580625
116,500,235,355,0.5,0.888159076552602,0.9230760127680556,0.04785360401159686,0.2041241452319315,0.3465547712044544,1.0,0.13113386801998375
117,500,252,355,0.5,0.8882135181577179,0.9230760127680556,0.04788598209826653,0.20851441405707477,0.3466023697125004,1.0,0.13108410961558495
118,500,242,355,0.5,0.8882655760283567,0.9230760127680556,0.047916238071024006,0.20851441405707477,0.346587949686575,1.0,0.13110335987289767
119,500,257,355,0.5,0.8884198562834099,0.9241657890982342,0.04800334626652897,0.20851441405707477,0.3463087020865827,1.0,0.13131217025972233
120,500,248,355,0.5,0.888461131798934,0.9241657890982342,0.048027038326369606,0.20851441405707477,0.34626639052264113,1.0,0.13134425923949694
121,500,241,355,0.5,0.8885366863513016,0.9241657890982342,0.04807060377629194,0.20851441405707477,0.34623763646088657,1.0,0.13138230436851428
122,500,257,355,0.5,0.8886558802869912,0.9241657890982342,0.04811882914037975,0.20851441405707477,0.34588370114523664,1.0,0.13154591606479665
123,500,253,355,0.5,0.8890011118755164,0.9241657890982342,0.048203138831950654,0.2041241452319315,0.3445952653959752,1.0,0.13184071154676064
124,500,252,355,0.5,0.8895441964275621,0.9241657890982342,0.04752270885680925,0.2041241452319315,0.3435086866020989,1.0,0.13102409977192017
125,500,245,355,0.5,0.8892410482050828,0.9241657890982342,0.04830535195403911,0.2041241452319315,0.3441171813985723,1.0,0.13198608460694555
126,500,241,355,0.5,0.889478982081389,0.9244904100605819,0.048215747850175544,0.2,0.34359554219660116,1.0,0.13164225954393846
127,500,253,355,0.5,0.8901338314512787,0.9267410030198566,0.04753525577324526,0.2,0.3419524602731406,1.0,0.1308420450763055
128,500,245,355,0.5,0.8900639219196346,0.9267410030198566,0.04759291997626832,0.20851441405707477,0.34255320374040776,1.0,0.1308772759275625
129,500,263,355,0.5,0.8903238725505767,0.9267410030198566,0.04764406864066908,0.20851441405707477,0.3418436563211437,1.0,0.13092131930589387
130,500,249,355,0.5,0.8904287392222932,0.9267410030198566,0.047698687252502064,0.20851441405707477,0.34152279431500965,1.0,0.13113322869497532
131,500,255,355,0.5,0.8904592391884342,0.9267410030198566,0.0477122258063185,0.20851441405707477,0.34160275631403203,1.0,0.1310701904379955
132,500,252,355,0.5,0.8904810483129229,0.9267410030198566,0.04772942290925081,0.2041241452319315,0.34182320478025635,1.0,0.13092503044501938
133,500,237,355,0.5,0.8905491186508914,0.9267410030198566,0.04776620717248788,0.2041241452319315,0.3416599372764233,1.0,0.13105015873601503
134,500,242,355,0.5,0.890555926950955,0.9267410030198566,0.04776980028576301,0.2041241452319315,0.342121602290218,1.0,0.1306767562780659
135,500,261,355,0.5,0.8906097169981158,0.9267410030198566,0.04779873767285634,0.2041241452319315,0.3420992066029488,1.0,0.1306970281374424
136,500,243,355,0.5,0.8907041096401479,0.9267617205697896,0.047856721967674945,0.2041241452319315,0.34194006432859897,1.0,0.13083879454235123
137,500,248,355,0.5,0.8907703320091164,0.9267617205697896,0.04790412746861927,0.2041241452319315,0.34205602621861597,1.0,0.13081614956130772
138,500,260,355,0.5,0.8908249429745354,0.9267617205697896,0.047935643571283486,0.2041241452319315,0.34199500070437705,1.0,0.13086774467322151
139,500,249,355,0.5,0.8910630691418636,0.9267617205697896,0.04802638515932442,0.2041241452319315,0.3410093490925234,1.0,0.13137900667537541
140,500,258,355,0.5,0.8912692707250234,0.9267617205697896,0.04809796064971173,0.2041241452319315,0.3400999193362387,1.0,0.13165429082567037
141,500,253,355,0.5,0.8913287485660303,0.9267617205697896,0.0480783201404332,0.2041241452319315,0.34020406281061205,1.0,0.13133298399407542
142,500,245,355,0.5,0.8911919495778373,0.9267617205697896,0.048139853416808286,0.2041241452319315,0.34090612527512143,1.0,0.13148847252358553
143,500,244,355,0.5,0.8913173889399812,0.9267617205697896,0.04819025973459302,0.2,0.34064370115347664,1.0,0.1316370031716087
144,500,236,355,0.5,0.8912287808721678,0.9267617205697896,0.04815550127648391,0.2,0.3411453883116233,1.0,0.13138272990929564
145,500,241,355,0.5,0.8913521082658022,0.9267617205697896,0.048197419174019464,0.2,0.34085083854077064,1.0,0.13145718093526687
146,500,248,355,0.5,0.891405412164193,0.9267617205697896,0.048197547975033804,0.2,0.3409465469431405,1.0,0.13145289523274062
147,500,238,355,0.5,0.8914477761676037,0.9267617205697896,0.048217540293483234,0.2,0.34098092653909473,1.0,0.13141331689241859
148,500,248,355,0.5,0.8914760149332912,0.9275851461811837,0.04805946029928367,0.2,0.34128836965848663,1.0,0.13137676168140958
149,500,242,355,0.5,0.8915695496618811,0.9275851461811837,0.04809393901319385,0.2,0.3411267982832801,1.0,0.1314179078686344
150,500,253,355,0.5,0.8920709880874252,0.9275851461811837,0.048045372222357906,0.2,0.33930196887150743,1.0,0.13173556929494093
151,500,257,355,0.5,0.8921218196184236,0.9275851461811837,0.04797234880653879,0.2,0.33933223033725435,1.0,0.13160333596684545
152,500,252,355,0.5,0.892356888317604,0.9275851461811837,0.04803410676074739,0.2,0.3386044897073286,1.0,0.1317339517443409
153,500,233,355,0.5,0.8929877809338375,0.9284213418479325,0.047332726324050056,0.2,0.3369889150312425,1.0,0.13077890168349648
154,500,238,355,0.5,0.8930558306056868,0.9303991077196918,0.04737359139360958,0.2,0.3369858751638352,1.0,0.13078022951738869
155,500,253,355,0.5,0.8931167561497324,0.9303991077196918,0.04741110926776203,0.2,0.33690065296060884,1.0,0.1308561195530431
156,500,244,355,0.5,0.8931918443632294,0.9303991077196918,0.047457389490046506,0.19611613513818404,0.33680469238930166,1.0,0.13094079288067417
157,500,249,355,0.5,0.8932566088471007,0.9303991077196918,0.04749371735947327,0.19611613513818404,0.33671189281950015,1.0,0.13102500626244518
158,500,249,355,0.5,0.8933606476026819,0.9303991077196918,0.04754172431157392,0.2,0.33647825158711203,1.0,0.13116609282481348
159,500,233,355,0.5,0.8933530564945631,0.9303991077196918,0.04754311733541752,0.2,0.3367899827076526,1.0,0.13095188046987793
160,500,244,355,0.5,0.8930958173507832,0.9303991077196918,0.04769505470046912,0.2,0.33801973429639504,1.0,0.13095976469111187
161,500,245,355,0.5,0.8934783531136808,0.9303991077196918,0.04761533544946878,0.2,0.33710831338498637,1.0,0.13066831239729743
162,500,262,355,0.5,0.8935917386746355,0.9303991077196918,0.04767894677949516,0.2,0.3368080092894673,1.0,0.13086687553106346
163,500,246,355,0.5,0.8936487975634289,0.9303991077196918,0.04771698268207305,0.2,0.3367768498022474,1.0,0.13091703793256979
164,500,246,355,0.5,0.8937198293750348,0.9303991077196918,0.0477570236120463,0.2,0.3366191873817133,1.0,0.1310238340029249
165,500,247,355,0.5,0.8937392797303667,0.9303991077196918,0.0477771472289669,0.2,0.33672456655836547,1.0,0.1309726389225774
166,500,253,355,0.5,0.8938984103949312,0.9303991077196918,0.047851945503156995,0.2,0.33620238192431195,1.0,0.13128063460710943
167,500,256,355,0.5,0.8943969815062983,0.9303991077196918,0.04779719300048582,0.2,0.3345828582412493,1.0,0.13106038889091817
168,500,245,355,0.5,0.8941048498968496,0.9303991077196918,0.04799141796645361,0.2,0.33555341303490993,1.0,0.13154613671593213
169,500,263,355,0.5,0.8939364859934655,0.9303991077196918,0.04793702202944797,0.2,0.3365354041621615,1.0,0.13108465279694015
170,500,251,355,0.5,0.8940285011879181,0.9303991077196918,0.04792606649484799,0.2,0.3363111969205917,1.0,0.13121500147717893
171,500,245,355,0.5,0.8939341397594283,0.9304400727422872,0.047886525157825995,0.2,0.33691752178978857,1.0,0.13083234220908813
172,500,256,355,0.5,0.8939704737107722,0.9318722453330518,0.04790919209723277,0.2,0.3370257805629108,1.0,0.13076145640474401
173,500,258,355,0.5,0.8940962934927706,0.9318722453330518,0.047973361016738256,0.2,0.33667440104382523,1.0,0.1310058952206388
174,500,248,355,0.5,0.894064688845044,0.9318722453330518,0.04795310179781111,0.2041241452319315,0.3370516716527788,1.0,0.13073538945754234
175,500,249,355,0.5,0.8941608608441325,0.9318722453330518,0.04800772437208886,0.2041241452319315,0.3368252861859119,1.0,0.13089592008832934
176,500,256,355,0.5,0.8941963799538669,0.9318722453330518,0.04802239302795857,0.2041241452319315,0.33675053368711116,1.0,0.1309222866932493
177,500,249,355,0.5,0.8942028268120317,0.9318722453330518,0.04803763907160254,0.2041241452319315,0.3368634697563874,1.0,0.13087482597459765
178,500,246,355,0.5,0.8941540261016565,0.9318722453330518,0.048005359771370104,0.2041241452319315,0.33725771285308725,1.0,0.13056834142911117
179,500,251,355,0.5,0.8942098090855329,0.9318722453330518,0.048015214240671095,0.2041241452319315,0.33736466900041906,1.0,0.13047283204932575
180,500,262,355,0.5,0.8929866630020389,0.9318722453330518,0.04897731170844315,0.2041241452319315,0.3410596588191045,1.0,0.13133712410129345
181,500,255,355,0.5,0.8930868752626017,0.9318722453330518,0.04881913231398348,0.2041241452319315,0.34097636314367025,1.0,0.13139069896907982
182,500,254,355,0.5,0.8932226108500168,0.9321894497721274,0.04885894041145261,0.2041241452319315,0.34065132400049886,1.0,0.13138933486098303
183,500,240,355,0.5,0.8933884959483155,0.9321894497721274,0.04885531130899315,0.2041241452319315,0.3402073708162736,1.0,0.13148552229731889
184,500,240,355,0.5,0.8932596296109568,0.9321894497721274,0.04889487152257198,0.2,0.34071547314983774,1.0,0.13162025930391932
185,500,260,355,0.5,0.893139856594381,0.9321894497721274,0.04886427153901372,0.19611613513818404,0.34124328703274387,1.0,0.13139545098235467
186,500,249,355,0.5,0.8931221864469763,0.9321894497721274,0.048851123943395525,0.19611613513818404,0.34147801815919376,1.0,0.13119349800065724
187,500,260,355,0.5,0.8933339036090655,0.9321894497721274,0.048926742830679985,0.19611613513818404,0.34082076056695937,1.0,0.13141963621814984
188,500,257,355,0.5,0.8931304441193155,0.9321894497721274,0.04888667093738523,0.19611613513818404,0.3417505895484575,1.0,0.13107418517635913
189,500,265,355,0.5,0.8931817036181242,0.9321894497721274,0.048920793147922616,0.19611613513818404,0.3417611464369564,1.0,0.13106792974734643
190,500,240,355,0.5,0.8934142161584847,0.9321894497721274,0.0487030450173077,0.19611613513818404,0.34137499951671674,1.0,0.1310258149514234
191,500,245,355,0.5,0.8934845700347316,0.9321894497721274,0.048728097060319234,0.19611613513818404,0.3412963197657217,1.0,0.13108065882874234
192,500,255,355,0.5,0.893516639660676,0.9321894497721274,0.04879683647397383,0.19611613513818404,0.34135852848550247,1.0,0.13125209851984396
193,500,256,355,0.5,0.8935476821140907,0.9321894497721274,0.04880846174901463,0.19611613513818404,0.34134988489365065,1.0,0.13124335954755748
194,500,264,355,0.5,0.8936071194087217,0.9321894497721274,0.048842552975132576,0.2041241452319315,0.34130292385398986,1.0,0.13124991878328643
195,500,256,355,0.5,0.8936983592278946,0.9321894497721274,0.048870868881642486,0.2041241452319315,0.3409181477894434,1.0,0.1313204007780346
196,500,247,355,0.5,0.8947146723167363,0.9321894497721274,0.048136797239214726,0.2041241452319315,0.3381580497555867,1.0,0.13028983394357935
197,500,239,355,0.5,0.8936730095850896,0.9321894497721274,0.04916557389746608,0.2041241452319315,0.3410290839557537,1.0,0.13124624096553325
198,500,247,355,0.5,0.8934839020448498,0.9321894497721274,0.049058687763097,0.2041241452319315,0.3418499101957662,1.0,0.13099806650656484
