gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
18,500,246,293,0.5,0.8519966788131679,0.8900889189085005,0.04418584514160444,0.1889822365046136,0.33860596686802236,1.0,0.13358250985335354
19,500,240,293,0.5,0.8519047312001649,0.890359932997122,0.04540045290055118,0.1889822365046136,0.34290235201530495,1.0,0.13403961147047533
20,500,234,293,0.5,0.8525496898672316,0.8907263622028724,0.04550570053346306,0.19245008972987526,0.3444945645543027,1.0,0.13289135536931385
21,500,237,293,0.5,0.852760139298039,0.8913423004750811,0.04636056531307779,0.19245008972987526,0.3468270174325311,1.0,0.13408264968953743
22,500,238,293,0.5,0.8543823133415185,0.8913423004750811,0.04579162878943676,0.19245008972987526,0.34378205816014745,1.0,0.13340103727092203
23,500,233,293,0.5,0.8559957661747042,0.8916229824573029,0.04510797516313217,0.2,0.3408120434986423,1.0,0.13255809674863006
24,500,225,293,0.5,0.8559778135485138,0.8916236778784482,0.04615597989000968,0.19611613513818404,0.34336924200534297,1.0,0.13325270075168
25,500,227,293,0.5,0.8564417334379172,0.8916236778784482,0.04583546352059229,0.19245008972987526,0.345027642635559,1.0,0.1323339130604825
26,500,235,293,0.5,0.8568643117783795,0.8916236778784482,0.04595410166808074,0.19245008972987526,0.34520962816014505,1.0,0.1322064188721035
27,500,229,293,0.5,0.8574583072851925,0.8916236778784482,0.04590340159709997,0.19245008972987526,0.3444476120884639,1.0,0.13253000539671758
28,500,236,293,0.5,0.857777383314033,0.8916236778784482,0.04602429517938446,0.19245008972987526,0.34487188049815315,1.0,0.13216641079593036
29,500,245,293,0.5,0.858269438870768,0.8967736042022132,0.04617701604147694,0.19245008972987526,0.3444101479353048,1.0,0.13255983994537227
30,500,236,293,0.5,0.8594724573588239,0.8967736042022132,0.04549032638091452,0.19245008972987526,0.3414458940752049,1.0,0.1313118145725803
31,500,240,293,0.5,0.8598756250195914,0.8967736042022132,0.04562447898779167,0.19245008972987526,0.34113908487512823,1.0,0.13155903534503124
32,500,236,293,0.5,0.8595966224571961,0.8967736042022132,0.04654421454987247,0.19245008972987526,0.34330941813250393,1.0,0.13257022476131758
33,500,226,293,0.5,0.8596721805599948,0.8967736042022132,0.046608049884003945,0.1889822365046136,0.3451527312886055,1.0,0.13220439076470802
34,500,239,293,0.5,0.8599724840294652,0.8967736042022132,0.04648482748583697,0.1889822365046136,0.3450255869649793,1.0,0.13225506977060966
35,500,243,293,0.5,0.8605645189738492,0.8967736042022132,0.046138130282545986,0.1889822365046136,0.3441817057937235,1.0,0.13270332130501006
36,500,240,293,0.5,0.8607336715765127,0.8967736042022132,0.04579486446443836,0.1889822365046136,0.3450388079519371,1.0,0.1325819323755577
37,500,234,293,0.5,0.8611528036236221,0.8967736042022132,0.04587483971031498,0.1889822365046136,0.34448487198685457,1.0,0.1325074129154329
38,500,232,293,0.5,0.8623519679054947,0.8967736042022132,0.04524864273848257,0.1889822365046136,0.34143264176229693,1.0,0.13155102024320658
39,500,238,293,0.5,0.861132225604689,0.8967736042022132,0.0458290341427425,0.1889822365046136,0.34755782749374553,1.0,0.1321622898650563
40,500,233,293,0.5,0.8618891786447057,0.8967736042022132,0.045737544226631864,0.1889822365046136,0.3459496342539197,1.0,0.13177114669409712
41,500,239,293,0.5,0.8625327404245354,0.8988933710278624,0.045941279913999475,0.1889822365046136,0.3436957196568438,1.0,0.13273764642536792
42,500,240,293,0.5,0.8636580893683473,0.9018484485651218,0.04523116226595392,0.1889822365046136,0.3410956802995599,1.0,0.13165665110453967
43,500,236,293,0.5,0.8639082037360428,0.9018484485651218,0.04531233958884156,0.1889822365046136,0.3408267937437013,1.0,0.13187565658455838
44,500,228,293,0.5,0.864565858039769,0.9025032431730682,0.04544134195514775,0.1889822365046136,0.3385048658941123,1.0,0.13258824354071128
45,500,236,293,0.5,0.8645753056713381,0.9090573800404042,0.04565208941625924,0.19245008972987526,0.33955776122188003,1.0,0.1325105016298793
46,500,237,293,0.5,0.86567974974058,0.9090573800404042,0.04516420046318207,0.19245008972987526,0.3363348113897655,1.0,0.1322609073069425
47,500,240,293,0.5,0.866113299155377,0.9090573800404042,0.045150550249559496,0.19245008972987526,0.3353070202977932,1.0,0.1321989680187482
48,500,230,293,0.5,0.8663735067372718,0.9090573800404042,0.045264664848163765,0.1889822365046136,0.33528706503513317,1.0,0.13220535018234114
49,500,242,293,0.5,0.8666635282579815,0.9090573800404042,0.04536242138720478,0.1889822365046136,0.33524015771378907,1.0,0.13222313939238053
50,500,237,293,0.5,0.8670704155690666,0.9090573800404042,0.045531913131884906,0.1889822365046136,0.33431809115642647,1.0,0.13265601130073365
51,500,241,293,0.5,0.8684917608931954,0.9090573800404042,0.044646138950011655,0.1889822365046136,0.33036572246914353,1.0,0.13167561113864307
52,500,243,293,0.5,0.868577197709123,0.9090573800404042,0.04470497361875342,0.1889822365046136,0.3306666984967886,1.0,0.1315065049078663
53,500,238,293,0.5,0.8688136037102349,0.9090573800404042,0.044811010036982964,0.19245008972987526,0.33100586877882276,1.0,0.131200681745869
54,500,242,293,0.5,0.8690335240234569,0.9090573800404042,0.04488193413400871,0.19245008972987526,0.3306502432076461,1.0,0.13145042387452824
55,500,236,293,0.5,0.8692042133652873,0.9090573800404042,0.04497259438011567,0.19245008972987526,0.3307620061266368,1.0,0.1313693086775256
56,500,228,293,0.5,0.8694810446150096,0.9090573800404042,0.04497279225299389,0.19245008972987526,0.33061091424191114,1.0,0.13145396132212048
57,500,234,293,0.5,0.8699313245153487,0.9090573800404042,0.04514654096450075,0.19611613513818404,0.32980211017128797,1.0,0.13174764827683164
58,500,238,293,0.5,0.870004258014062,0.9090573800404042,0.04524827592769203,0.19611613513818404,0.3305465683759612,1.0,0.13151668942373326
59,500,239,293,0.5,0.8703748265486653,0.9090573800404042,0.04539619512491507,0.19245008972987526,0.3299658849221338,1.0,0.1316661573293585
60,500,239,293,0.5,0.8704009751535741,0.9090573800404042,0.04547103865478815,0.19245008972987526,0.3306714782158888,1.0,0.1314316535012464
61,500,244,293,0.5,0.8706183186568763,0.9095096056538351,0.045566148230741926,0.1889822365046136,0.33086384974562766,1.0,0.13130891747162265
62,500,228,293,0.5,0.8707539180262566,0.9095096056538351,0.04563285872570133,0.1889822365046136,0.3308380168831628,1.0,0.13134075678967813
63,500,251,293,0.5,0.870933173918172,0.9103201309741644,0.04571817072199531,0.1889822365046136,0.33086242404511895,1.0,0.13130454819196996
64,500,230,293,0.5,0.8711002087953661,0.9103201309741644,0.04580365524076223,0.1889822365046136,0.3308882334108834,1.0,0.13127979555620564
65,500,229,293,0.5,0.8712036971309902,0.9103201309741644,0.045865469347926104,0.19245008972987526,0.3309511632504841,1.0,0.1312212024226919
66,500,229,293,0.5,0.8713791500426584,0.9103201309741644,0.045954198215509896,0.19245008972987526,0.33085572217458437,1.0,0.13130781656031995
67,500,228,293,0.5,0.8717106854138043,0.9103201309741644,0.04610254003753387,0.19245008972987526,0.33038079990777147,1.0,0.13163856830185822
68,500,236,293,0.5,0.8719714723850136,0.9103201309741644,0.04584305389425552,0.19245008972987526,0.3301858355103092,1.0,0.1317911249166822
69,500,231,293,0.5,0.8722187166606827,0.9103201309741644,0.045925474606667925,0.19245008972987526,0.32969257965016546,1.0,0.13190845428385767
70,500,232,293,0.5,0.8725973169207476,0.9103201309741644,0.04595450384093015,0.19245008972987526,0.32864261449247145,1.0,0.13207989488002841
71,500,235,293,0.5,0.8725415971671072,0.9103201309741644,0.04603461809217376,0.19245008972987526,0.329242627367655,1.0,0.13223194785334627
72,500,245,293,0.5,0.8736077564332927,0.9107726551140157,0.045252718880572786,0.19245008972987526,0.32627563770579215,1.0,0.1308611176520871
73,500,226,293,0.5,0.8738363564612084,0.9107726551140157,0.045294309042752605,0.19245008972987526,0.325700682070416,1.0,0.1309586535255968
74,500,246,293,0.5,0.873968624404899,0.9107726551140157,0.045323445737033195,0.19245008972987526,0.325757268270513,1.0,0.13090935021026753
75,500,236,293,0.5,0.8742560849812132,0.9107726551140157,0.045441746784446554,0.19245008972987526,0.3250028435384129,1.0,0.1313599180644534
76,500,247,293,0.5,0.8743555473749907,0.9107726551140157,0.04548408076029457,0.19245008972987526,0.32496356766627627,1.0,0.13138769884625212
77,500,246,293,0.5,0.8746346077257711,0.9107726551140157,0.04556064039977408,0.19245008972987526,0.3244833189923124,1.0,0.1314839713000369
78,500,229,293,0.5,0.8745067953504918,0.9107726551140157,0.04554902360800522,0.19245008972987526,0.3255126208666379,1.0,0.13108238431698957
79,500,241,293,0.5,0.8742933593963663,0.9107726551140157,0.04571247248446588,0.1889822365046136,0.3264968815453087,1.0,0.1312792523004485
80,500,233,293,0.5,0.8746406912383028,0.9107726551140157,0.045575546408246306,0.1889822365046136,0.3256725980526744,1.0,0.13098305420127557
81,500,236,293,0.5,0.8747676329086712,0.9107726551140157,0.04562680471604896,0.1889822365046136,0.3256112278796441,1.0,0.13103338422784278
82,500,232,293,0.5,0.8748141789633762,0.9107726551140157,0.045644494706823704,0.1889822365046136,0.3255752726599123,1.0,0.13106555478436369
83,500,244,293,0.5,0.8749035243510833,0.9107726551140157,0.04567826570185726,0.1889822365046136,0.3255664921222621,1.0,0.13107354362078025
84,500,230,293,0.5,0.8750262009642191,0.9107726551140157,0.04570722630349214,0.1889822365046136,0.3254192774497889,1.0,0.13119157717966654
85,500,245,293,0.5,0.8752065956728412,0.9107726551140157,0.04577894051815251,0.1889822365046136,0.325004602941345,1.0,0.13140832644163492
86,500,241,293,0.5,0.8753673458991263,0.9107726551140157,0.04583037259379918,0.1889822365046136,0.3246741608413653,1.0,0.13162793106273396
87,500,233,293,0.5,0.8756773201952831,0.9107726551140157,0.04592468942031552,0.1889822365046136,0.323759170820582,1.0,0.13191631718801453
88,500,235,293,0.5,0.8758233388920321,0.9107726551140157,0.045816322699947724,0.1889822365046136,0.3235480833461231,1.0,0.13141791961542462
89,500,224,293,0.5,0.8755380626874244,0.9107726551140157,0.04593026594329325,0.1889822365046136,0.3249198062926807,1.0,0.1314999070366444
90,500,229,293,0.5,0.8757899374825285,0.9107726551140157,0.04599489067110134,0.1889822365046136,0.32434460913972124,1.0,0.13155520076160107
91,500,239,293,0.5,0.8757470753439301,0.9107726551140157,0.04602268049521051,0.1889822365046136,0.32478686494224024,1.0,0.13147299916872815
92,500,241,293,0.5,0.8756525215003303,0.9107726551140157,0.04597380997220279,0.1889822365046136,0.3253722558919978,1.0,0.13114454189755798
93,500,247,293,0.5,0.8757930904330431,0.9110759870399296,0.04604220270329709,0.18569533817705186,0.3250532999450164,1.0,0.1313869383465443
94,500,248,293,0.5,0.8759918807528361,0.9110759870399296,0.04609260155058157,0.18569533817705186,0.32459201345399735,1.0,0.13154567141174578
95,500,241,293,0.5,0.8762353241080048,0.9114505949286841,0.04604703284625431,0.18569533817705186,0.3240160031232801,1.0,0.13166797481606676
96,500,253,293,0.5,0.8765287204339711,0.9114505949286841,0.046094415144416444,0.18569533817705186,0.3233487603875802,1.0,0.13176838206322147
97,500,226,293,0.5,0.876397724211976,0.9129077361739554,0.046065208810049815,0.1889822365046136,0.3243516690094933,1.0,0.13175380602402464
98,500,237,293,0.5,0.8764080687340985,0.9140378524179025,0.046063140156845116,0.18569533817705186,0.3245903394590897,1.0,0.13164230971564725
99,500,238,293,0.5,0.8765472892426438,0.9140378524179025,0.046103302137619984,0.18569533817705186,0.3242605485938168,1.0,0.13171906583546328
100,500,227,293,0.5,0.8770399951481672,0.9140378524179025,0.0462108297258148,0.18569533817705186,0.3226530301205642,1.0,0.13211911306084692
101,500,245,293,0.5,0.8770005974822398,0.9140378524179025,0.046176195060471714,0.18569533817705186,0.3230233165654888,1.0,0.13187786646134136
102,500,231,293,0.5,0.8769451443075604,0.9140378524179025,0.04620112868770852,0.18569533817705186,0.3234805075239067,1.0,0.13211348809722975
103,500,244,293,0.5,0.877002647952444,0.9140378524179025,0.0462270083254665,0.18569533817705186,0.3234027402633807,1.0,0.13214768342278144
104,500,238,293,0.5,0.8779930007332954,0.9140378524179025,0.04549480724490717,0.18569533817705186,0.32053582226706073,1.0,0.13099080901694324
105,500,238,293,0.5,0.8772625553390785,0.9140378524179025,0.0464137299831444,0.18569533817705186,0.3227688087977875,1.0,0.13230153783001464
106,500,240,293,0.5,0.8781596829977538,0.9140378524179025,0.04550171791961975,0.18569533817705186,0.3203886960559262,1.0,0.13070094970108992
107,500,240,293,0.5,0.8783726345067969,0.9140378524179025,0.04524929288469108,0.18569533817705186,0.3200453401629576,1.0,0.13077755434577568
108,500,249,293,0.5,0.8782963887445397,0.9140378524179025,0.0452516543261327,0.18569533817705186,0.32049295258461313,1.0,0.1306970747184191
109,500,238,293,0.5,0.8774704184605816,0.9140378524179025,0.04611310128882648,0.18569533817705186,0.32292224030281796,1.0,0.13178482074175263
110,500,236,293,0.5,0.8776480411366909,0.9140378524179025,0.046025596121544075,0.18569533817705186,0.32272623596363365,1.0,0.13168229807878712
111,500,247,293,0.5,0.8772695518826917,0.9157144678923861,0.04617398525662444,0.18569533817705186,0.32414315308772523,1.0,0.13195824901166722
112,500,244,293,0.5,0.8774531080391391,0.9157144678923861,0.04622696144633802,0.18569533817705186,0.3236495337998442,1.0,0.13219628839982273
113,500,238,293,0.5,0.878631810036666,0.9157144678923861,0.04535147077054897,0.18569533817705186,0.3202141933069919,1.0,0.13065271046816807
114,500,247,293,0.5,0.8786895666745648,0.9157144678923861,0.045349325229876024,0.18569533817705186,0.3203434662597728,1.0,0.1305552483530826
115,500,228,293,0.5,0.8787223911325767,0.9157144678923861,0.04536543261591944,0.18569533817705186,0.32030450095473667,1.0,0.13058701792035712
116,500,238,293,0.5,0.8787528946066911,0.9157144678923861,0.045382045880144474,0.18569533817705186,0.32031611882697786,1.0,0.13057867267938794
117,500,244,293,0.5,0.8788309923396118,0.9157144678923861,0.045426743110742726,0.18569533817705186,0.32039970947584734,1.0,0.13050418887038645
118,500,242,293,0.5,0.8788995682798156,0.9157144678923861,0.0454285343395348,0.18569533817705186,0.3202511014455325,1.0,0.13062731591676446
119,500,244,293,0.5,0.8790298037863508,0.9157144678923861,0.045478207497581656,0.18569533817705186,0.3198509991423312,1.0,0.1309189509997904
120,500,241,293,0.5,0.8792461876033397,0.9157144678923861,0.045561563837418564,0.18569533817705186,0.31916590971657716,1.0,0.13124222576971617
121,500,249,293,0.5,0.8795622471313352,0.9157144678923861,0.045613335900154935,0.18569533817705186,0.3181064379289281,1.0,0.13141941036139201
122,500,239,293,0.5,0.880538930895491,0.9157144678923861,0.044882471543861324,0.18569533817705186,0.31520406763008985,1.0,0.13015931546876347
123,500,234,293,0.5,0.8807185334698165,0.9157144678923861,0.04489290685813013,0.18569533817705186,0.3147725702786907,1.0,0.13007516805697147
124,500,237,293,0.5,0.879629399482867,0.9157144678923861,0.04580797900722299,0.18569533817705186,0.3182992333452713,1.0,0.13146453606475406
125,500,243,293,0.5,0.8792189952799243,0.9157144678923861,0.0457026979391606,0.18569533817705186,0.32001983777276266,1.0,0.13082600843972184
126,500,250,293,0.5,0.8793619379116813,0.917482821220155,0.04578554689103237,0.18569533817705186,0.3197337668367054,1.0,0.13104620307904685
127,500,247,293,0.5,0.879458010455839,0.917482821220155,0.04579835065807028,0.18569533817705186,0.3195707222590319,1.0,0.1311458307333887
128,500,241,293,0.5,0.8797291406951888,0.917482821220155,0.045666550340001645,0.18569533817705186,0.31889654945451545,1.0,0.13133552760734565
129,500,235,293,0.5,0.8796893077614883,0.917482821220155,0.04568534858877835,0.18569533817705186,0.3190624814587445,1.0,0.13136839240526757
130,500,235,293,0.5,0.879664242484153,0.917482821220155,0.045660699536600305,0.18569533817705186,0.31944320275902804,1.0,0.13114935575739115
131,500,240,293,0.5,0.8800230921981811,0.917482821220155,0.04571710178998271,0.18569533817705186,0.3182427576020111,1.0,0.13139401895041908
132,500,241,293,0.5,0.8800941560438863,0.917482821220155,0.045699084824084066,0.18569533817705186,0.318166625173239,1.0,0.13136283337773128
133,500,226,293,0.5,0.8800034207680608,0.917482821220155,0.045752983705737646,0.1889822365046136,0.318808269871854,1.0,0.1314235840892694
134,500,241,293,0.5,0.8806047700053491,0.917482821220155,0.045672446715322466,0.1889822365046136,0.3169317785686701,1.0,0.13119681769898023
135,500,239,293,0.5,0.8812686856595264,0.917482821220155,0.04499876730975951,0.1889822365046136,0.3151043919735897,1.0,0.13010420135229356
136,500,245,293,0.5,0.8809967643953037,0.917482821220155,0.04590675693252932,0.1889822365046136,0.31572292111782385,1.0,0.13119708726625673
137,500,245,293,0.5,0.8815161215327026,0.9222608229714427,0.04507048089652378,0.1889822365046136,0.31474276521167893,1.0,0.1300943635085915
138,500,236,293,0.5,0.8813989389014392,0.9222608229714427,0.045156144323016116,0.1889822365046136,0.31529919521485783,1.0,0.13028106970958642
139,500,249,293,0.5,0.8812109327296852,0.9222608229714427,0.045837369126560355,0.1889822365046136,0.3157121803695917,1.0,0.13119422195148153
140,500,235,293,0.5,0.8805539333681195,0.9222608229714427,0.04604010850510742,0.1889822365046136,0.31793897202149424,1.0,0.13162845191166345
141,500,247,293,0.5,0.8803420496495901,0.9222608229714427,0.04602602661739039,0.1889822365046136,0.3187738986924641,1.0,0.13153284345742008
142,500,244,293,0.5,0.8803696209475917,0.9236949173782968,0.046039872035921435,0.1889822365046136,0.3189391805512804,1.0,0.13146672572510038
143,500,240,293,0.5,0.8805614559986845,0.9236949173782968,0.04611891181431207,0.1889822365046136,0.31849454896001506,1.0,0.1316982095118815
144,500,236,293,0.5,0.8809208875082016,0.9236949173782968,0.04609019216980337,0.1889822365046136,0.3173381898636463,1.0,0.1315869999681952
145,500,238,293,0.5,0.8807658318367623,0.9236949173782968,0.046173317587756856,0.1889822365046136,0.31814061009399996,1.0,0.1318375646070151
146,500,245,293,0.5,0.8808499334081649,0.9236949173782968,0.04622274195262692,0.1889822365046136,0.318010454982019,1.0,0.13194167489207242
147,500,239,293,0.5,0.8806650473806679,0.9236949173782968,0.04617101335846056,0.1889822365046136,0.3189072596198798,1.0,0.13154019438309572
148,500,241,293,0.5,0.8816054983824426,0.9236949173782968,0.04551599817849555,0.18569533817705186,0.3161358442478391,1.0,0.1306866565216096
149,500,228,293,0.5,0.882206980459711,0.9236949173782968,0.04545225975312541,0.18569533817705186,0.3142948362291216,1.0,0.1304707205245929
150,500,245,293,0.5,0.8823402396924571,0.9239755009922138,0.04553660325649879,0.18569533817705186,0.3139643743693104,1.0,0.13071710838865178
151,500,231,293,0.5,0.8824748812539311,0.9239755009922138,0.0456074771975659,0.1796053020267749,0.3134994208355577,1.0,0.1310414005385023
152,500,248,293,0.5,0.8825394366257637,0.9239755009922138,0.045642805377720856,0.1796053020267749,0.31343614373121226,1.0,0.13106650558473426
153,500,235,293,0.5,0.8829865470616884,0.9239755009922138,0.04574767603096681,0.1796053020267749,0.31199048557327486,1.0,0.13141733434462946
154,500,258,293,0.5,0.8839787927369845,0.9239755009922138,0.04497176801979251,0.1796053020267749,0.3091231534498584,1.0,0.12993685711190295
155,500,233,293,0.5,0.8838726551778269,0.9239755009922138,0.045180245531020756,0.1796053020267749,0.3096742392321354,1.0,0.13048791321416067
156,500,245,293,0.5,0.8836405984799852,0.9239755009922138,0.04581487286784996,0.1796053020267749,0.31031073329034065,1.0,0.13113178042674156
157,500,247,293,0.5,0.8830668839891107,0.9239755009922138,0.04598683345631791,0.1796053020267749,0.3124859755031938,1.0,0.13144090310920242
158,500,249,293,0.5,0.8835177179527752,0.9239755009922138,0.045953232222142155,0.1796053020267749,0.3111160425030009,1.0,0.13119528458540947
159,500,233,293,0.5,0.8842615772031485,0.9239755009922138,0.0451168779911397,0.1796053020267749,0.3092005676395198,1.0,0.1296862803042575
160,500,241,293,0.5,0.8837877742856688,0.9239755009922138,0.04596668438115494,0.1796053020267749,0.3107568465993195,1.0,0.13102032998444563
161,500,241,293,0.5,0.883304613182492,0.9239755009922138,0.0461912897284199,0.1796053020267749,0.31256508727926674,1.0,0.13133077552596784
162,500,243,293,0.5,0.88331978400948,0.9239755009922138,0.046250764988366534,0.1796053020267749,0.3128509306072649,1.0,0.13129962587496669
163,500,246,293,0.5,0.8838673374805103,0.9239755009922138,0.04629383454807136,0.1796053020267749,0.31121253902096874,1.0,0.13148444952633823
164,500,249,293,0.5,0.8848474879558575,0.9239755009922138,0.045402529503576414,0.1796053020267749,0.30867626993093034,1.0,0.12978765272455883
165,500,247,293,0.5,0.8841703672275457,0.9239755009922138,0.04623749865524048,0.1796053020267749,0.31081394796007905,1.0,0.13111363642707557
166,500,238,293,0.5,0.8846180778623863,0.924334446936105,0.045758540619144306,0.1767766952966369,0.3100089174965369,1.0,0.13045024508298594
167,500,229,293,0.5,0.8850615538990982,0.924334446936105,0.04553388185589543,0.1767766952966369,0.30866551857032865,1.0,0.12979487475864498
168,500,248,293,0.5,0.8851357159948422,0.924334446936105,0.045585045993375505,0.1767766952966369,0.3085652011541826,1.0,0.12988016834770455
169,500,236,293,0.5,0.8851642428442665,0.924334446936105,0.0456012005329952,0.1767766952966369,0.308597329802837,1.0,0.12985342498206717
170,500,237,293,0.5,0.8852148535662814,0.924334446936105,0.04563220280476144,0.1767766952966369,0.3085127286307918,1.0,0.12992543450108623
171,500,236,293,0.5,0.8852778884806125,0.924334446936105,0.04566691586538392,0.1767766952966369,0.3084112658961412,1.0,0.13000990036268428
172,500,231,293,0.5,0.8853342845539846,0.924334446936105,0.04570689242483221,0.1767766952966369,0.3084992035111857,1.0,0.1299289587049369
173,500,234,293,0.5,0.8854115372475683,0.9281149179491067,0.04574294323012791,0.1767766952966369,0.3084888210588988,1.0,0.12994047446989967
174,500,238,293,0.5,0.8854302782290017,0.9281149179491067,0.04575652383182377,0.1767766952966369,0.30862164844851747,1.0,0.1298374816540325
175,500,238,293,0.5,0.8855358012950459,0.9281149179491067,0.04580846132509252,0.1767766952966369,0.3085255617613731,1.0,0.12990394109595568
176,500,231,293,0.5,0.8856174506874599,0.9281149179491067,0.04585203297251551,0.1767766952966369,0.3085048860830117,1.0,0.1299226593794875
177,500,241,293,0.5,0.885716605019079,0.9281149179491067,0.045906645311928056,0.1796053020267749,0.308444225915355,1.0,0.1299561586436474
178,500,237,293,0.5,0.885762511156313,0.9281149179491067,0.04592504155243905,0.1796053020267749,0.30858346371543177,1.0,0.12984195270349713
179,500,235,293,0.5,0.8858565409440525,0.9281149179491067,0.045981424881959505,0.1796053020267749,0.30854282391658694,1.0,0.12987099608548328
180,500,230,293,0.5,0.8859098076333897,0.9281149179491067,0.046016986997476986,0.1796053020267749,0.3084597448078572,1.0,0.12993836030131573
181,500,239,293,0.5,0.8860632664134441,0.9281149179491067,0.046096438443066774,0.1796053020267749,0.3081295842146924,1.0,0.1301455558211432
182,500,238,293,0.5,0.8861307347684504,0.9281149179491067,0.04612941275044555,0.1796053020267749,0.3081065874594377,1.0,0.13016548510252104
183,500,245,293,0.5,0.8863305870579196,0.9281149179491067,0.04621682162208939,0.1796053020267749,0.3075489932174151,1.0,0.13043835010083518
184,500,237,293,0.5,0.8863998067391275,0.9281149179491067,0.04625899963062626,0.1796053020267749,0.30743549640509144,1.0,0.13052762632763987
185,500,246,293,0.5,0.8868054429020347,0.9281149179491067,0.04625905529064876,0.1796053020267749,0.30617115770511066,1.0,0.13050682287192508
186,500,238,293,0.5,0.886706259909313,0.9281149179491067,0.04638543429270531,0.1796053020267749,0.30661350078946326,1.0,0.1308434314077372
187,500,216,293,0.5,0.8866062728352504,0.9281149179491067,0.046351967569907275,0.1796053020267749,0.3072414394496677,1.0,0.13060049009877872
188,500,229,293,0.5,0.8869363279883744,0.9281149179491067,0.04642062022132031,0.1796053020267749,0.30633122439654653,1.0,0.1307281707523566
189,500,229,293,0.5,0.8869198654863215,0.9281149179491067,0.04648920649693944,0.1796053020267749,0.30657401101230847,1.0,0.13086140635154334
190,500,222,293,0.5,0.8867803983958084,0.9281149179491067,0.04647175026522763,0.1796053020267749,0.30711125038572507,1.0,0.13068725960424543
191,500,240,293,0.5,0.886758119611982,0.9281149179491067,0.04647049631855247,0.1796053020267749,0.30737379241223267,1.0,0.13054059731550394
192,500,231,293,0.5,0.8869728807770655,0.9281149179491067,0.046465192431995664,0.1796053020267749,0.3067133717768264,1.0,0.1304414041465735
193,500,240,293,0.5,0.8870037471729142,0.9281149179491067,0.04655872945038367,0.1796053020267749,0.30672581081800654,1.0,0.13080046777509946
194,500,237,293,0.5,0.8873339424760663,0.9281149179491067,0.04588416812105277,0.1767766952966369,0.306036872814552,1.0,0.1296356615046536
195,500,224,293,0.5,0.8868480501016361,0.9281149179491067,0.04660154343423568,0.1767766952966369,0.30739402340801986,1.0,0.13059120832655977
196,500,238,293,0.5,0.8871267897580569,0.9281149179491067,0.04666891962254894,0.1767766952966369,0.3066153221963023,1.0,0.1307491666660611
