gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
20,500,261,363,0.5,0.8593480480208395,0.8993884362560643,0.04785663778448451,0.21821789023599236,0.38340344432723883,1.0,0.1316729600655785
21,500,263,363,0.5,0.860922807142224,0.8993884362560643,0.047093006289116654,0.21821789023599236,0.38063798453741454,1.0,0.13174054799616974
22,500,265,363,0.5,0.8617282965546956,0.8993884362560643,0.04733552732433858,0.21821789023599236,0.3794125065439086,1.0,0.13193363723005996
23,500,264,363,0.5,0.8624117760403992,0.8993884362560643,0.047628777431879266,0.21821789023599236,0.37960364727658974,1.0,0.13176665269480378
24,500,261,363,0.5,0.863106955078279,0.9008351671402245,0.04765868845443799,0.21320071635561044,0.37918034382490823,1.0,0.13202853931732383
25,500,260,363,0.5,0.8638039799546573,0.9008351671402245,0.04793694892438582,0.20851441405707477,0.3787309666125227,1.0,0.13246090327199955
26,500,268,363,0.5,0.8642385995035595,0.9021217581814361,0.04812035951332329,0.20851441405707477,0.3789818707072104,1.0,0.13225894099542043
27,500,273,363,0.5,0.8656761039097901,0.9021217581814361,0.04764588729149389,0.20851441405707477,0.37486754907607733,1.0,0.1326027227552521
28,500,267,363,0.5,0.8670211953131004,0.9021217581814361,0.047174787342826735,0.20851441405707477,0.3709205861308277,1.0,0.13276312895925557
29,500,271,363,0.5,0.8676758972710691,0.9043443408533546,0.04743865344226392,0.20851441405707477,0.37082082038927283,1.0,0.13284092573327724
30,500,273,363,0.5,0.8683813338449236,0.9043443408533546,0.04774550499463194,0.20851441405707477,0.3695510761401589,1.0,0.13364909247877232
31,500,268,363,0.5,0.8697598918381827,0.9043443408533546,0.04690443684140493,0.21320071635561044,0.3662916982104088,1.0,0.13309824825584743
32,500,289,363,0.5,0.870361078406868,0.9050253072927127,0.047153044649074376,0.21320071635561044,0.3663527703709664,1.0,0.13303474781635155
33,500,278,363,0.5,0.8718088681438935,0.9050253072927127,0.04608981704742847,0.20851441405707477,0.36317174869572477,1.0,0.13231573459432297
34,500,279,363,0.5,0.8720667586918205,0.9069690530052723,0.046895856512952375,0.21821789023599236,0.3642401667989443,1.0,0.1330055678291756
35,500,280,363,0.5,0.8731113361737322,0.9070523192093063,0.046344635142729414,0.21821789023599236,0.3626409959581805,1.0,0.1326260869076239
36,500,274,363,0.5,0.8736743513550717,0.9070523192093063,0.046325427582336466,0.2041241452319315,0.36246291422805893,1.0,0.1327920231982984
37,500,283,363,0.5,0.8751322211078992,0.9070523192093063,0.04559584280951511,0.2,0.35874977829812726,1.0,0.13231263232673304
38,500,270,363,0.5,0.8756213015724477,0.9095514027769404,0.04583021193150245,0.21821789023599236,0.35877092198592475,1.0,0.13232642434999298
39,500,277,363,0.5,0.8752786469670859,0.9095514027769404,0.04683027924208271,0.21821789023599236,0.3610810053029068,1.0,0.13328907036610121
40,500,285,363,0.5,0.8757915214305845,0.9095514027769404,0.046969923988252976,0.21821789023599236,0.3607477809946149,1.0,0.13307127543403605
41,500,257,363,0.5,0.8759193759882898,0.9095514027769404,0.047072760835214805,0.21821789023599236,0.3624478272203956,1.0,0.13273279240531827
42,500,269,363,0.5,0.8762415476582285,0.9112689343405637,0.04721686301742551,0.21821789023599236,0.3632874220266799,1.0,0.1321967965466896
43,500,276,363,0.5,0.8776949964458013,0.9112689343405637,0.04667809485538314,0.21821789023599236,0.3595608999425457,1.0,0.13173734593941536
44,500,275,363,0.5,0.8771752486840103,0.9112689343405637,0.047679118217822905,0.21821789023599236,0.3624230308675868,1.0,0.13263247929043895
45,500,273,363,0.5,0.8773784597934748,0.9112689343405637,0.04776248714709888,0.21821789023599236,0.3634193965607498,1.0,0.132148542394955
46,500,275,363,0.5,0.8779582908957134,0.9112689343405637,0.04755184303665043,0.21821789023599236,0.3621525737956153,1.0,0.13274758223427635
47,500,278,363,0.5,0.8791293978354525,0.9117729538817815,0.04661519429905701,0.20851441405707477,0.3596330170133734,1.0,0.13168562343180726
48,500,269,363,0.5,0.8785654631260229,0.9125068858278839,0.04764823746306771,0.20851441405707477,0.3628897956715225,1.0,0.13243386290132608
49,500,258,363,0.5,0.878897636154467,0.9152727868184498,0.04775493903528415,0.20851441405707477,0.36329126538209305,1.0,0.13218124662069924
50,500,261,363,0.5,0.8793132022551697,0.9152727868184498,0.04786237999018923,0.20851441405707477,0.3630019159305017,1.0,0.13241487653560627
51,500,277,363,0.5,0.8786564638929503,0.9152727868184498,0.048734559317922053,0.21821789023599236,0.3661093229875541,1.0,0.13319797201367958
52,500,263,363,0.5,0.8798540114814708,0.9162991647574871,0.048038668301884406,0.21821789023599236,0.36330257348347184,1.0,0.13221831286561259
53,500,262,363,0.5,0.8802380690413654,0.9162991647574871,0.04820018462069957,0.21320071635561044,0.36247790837354055,1.0,0.1328289097054336
54,500,266,363,0.5,0.8812488790451393,0.9162991647574871,0.04760866811127795,0.21320071635561044,0.3597472619353717,1.0,0.13239933752763844
55,500,277,363,0.5,0.8808533691302577,0.9162991647574871,0.04865795766314093,0.21320071635561044,0.36174412356634006,1.0,0.13280208087003645
56,500,260,363,0.5,0.8808427005847739,0.9162991647574871,0.0486399970747625,0.21320071635561044,0.36284898249716446,1.0,0.13257830533917037
57,500,270,363,0.5,0.8811434469925847,0.9162991647574871,0.04842413983900475,0.21320071635561044,0.3638212122136846,1.0,0.13182839325307041
58,500,269,363,0.5,0.881473455802098,0.9174237224307004,0.04859282567942746,0.21320071635561044,0.3640808378487743,1.0,0.1316163126386303
59,500,267,363,0.5,0.880668747281812,0.917640310802592,0.04967739443214628,0.21821789023599236,0.36739943187368546,1.0,0.13217017680293908
60,500,259,363,0.5,0.8808659065690074,0.917640310802592,0.04948526696088139,0.21821789023599236,0.36803107589073214,1.0,0.13177384876909135
61,500,270,363,0.5,0.8810033761905589,0.917640310802592,0.0495464029419369,0.21821789023599236,0.3684633172014537,1.0,0.13147341397709875
62,500,266,363,0.5,0.8811892884324405,0.917640310802592,0.04963137666651929,0.21821789023599236,0.3686008683109549,1.0,0.13134911503772925
63,500,269,363,0.5,0.8813680948180088,0.9192072129088334,0.049684457425173766,0.21821789023599236,0.36846261655926427,1.0,0.1314722920657183
64,500,252,363,0.5,0.8804287637767537,0.9192072129088334,0.05094800001600346,0.21821789023599236,0.3721577622163613,1.0,0.13168420794130703
65,500,258,363,0.5,0.8806100064369172,0.9192072129088334,0.05075184732419907,0.21821789023599236,0.37264776170963504,1.0,0.13129478875908315
66,500,274,363,0.5,0.8807372865146718,0.9192072129088334,0.050818602453307986,0.20851441405707477,0.37252221713807965,1.0,0.13142608587763735
67,500,275,363,0.5,0.8809881706995184,0.9192072129088334,0.0504889115729572,0.20851441405707477,0.372412891981501,1.0,0.13153488415961048
68,500,259,363,0.5,0.8804975108448052,0.9192072129088334,0.051265921586946935,0.20851441405707477,0.374159753138218,1.0,0.13196781623139986
69,500,255,363,0.5,0.8812194705236585,0.9192072129088334,0.050600944953993775,0.20851441405707477,0.37290794300035646,1.0,0.13112368515653597
70,500,262,363,0.5,0.8813664167697671,0.9192072129088334,0.050663892425769214,0.20851441405707477,0.37255380105005165,1.0,0.13145176703119063
71,500,267,363,0.5,0.8816147837881377,0.9215328170513198,0.050808902743637155,0.20851441405707477,0.37247503788324554,1.0,0.131525911406184
72,500,264,363,0.5,0.8817365848141842,0.9215328170513198,0.05087820502150182,0.20851441405707477,0.3724715944466573,1.0,0.1315046678847481
73,500,263,363,0.5,0.8819235253852254,0.9215328170513198,0.05097058064283347,0.20851441405707477,0.3723927394980962,1.0,0.1315725349886882
74,500,258,363,0.5,0.8820743779819006,0.9215328170513198,0.051051716608980564,0.20851441405707477,0.3718917659641982,1.0,0.13198992482608077
75,500,258,363,0.5,0.8822921731015008,0.9222529091808905,0.05117295466178739,0.21320071635561044,0.37231413829017507,1.0,0.13153510848566696
76,500,253,363,0.5,0.8826774285984327,0.9222529091808905,0.051310854257987495,0.21320071635561044,0.37111556145971036,1.0,0.13207683266641929
77,500,252,363,0.5,0.8837079460843926,0.9222529091808905,0.05075784464958432,0.21320071635561044,0.3678403117690203,1.0,0.1319733148408555
78,500,262,363,0.5,0.883116575301188,0.9222529091808905,0.05163302863702919,0.21320071635561044,0.3701956056737931,1.0,0.13246672775188068
79,500,245,363,0.5,0.8829307005202086,0.9222529091808905,0.05158531259846212,0.20851441405707477,0.37137006145420076,1.0,0.13238015283101423
80,500,263,363,0.5,0.8835268286489433,0.9222529091808905,0.051592666381289586,0.20851441405707477,0.36975547453292246,1.0,0.13224049947332897
81,500,259,363,0.5,0.8843153469256793,0.9222529091808905,0.05109327103025226,0.20851441405707477,0.3679204968074913,1.0,0.1319493352856418
82,500,260,363,0.5,0.8846515940002194,0.9222529091808905,0.05125125243125776,0.20851441405707477,0.36688974587934003,1.0,0.1325457407783751
83,500,259,363,0.5,0.884893566765563,0.9226463290594445,0.0512120197758302,0.20851441405707477,0.3665351617322208,1.0,0.13218196030398208
84,500,259,363,0.5,0.8847062223370338,0.92272458043987,0.05131952017795946,0.20851441405707477,0.36782925741642647,1.0,0.13201204001390918
85,500,265,363,0.5,0.8851394559573584,0.92272458043987,0.05139016212685624,0.20851441405707477,0.3661265444713281,1.0,0.13256750575929252
86,500,253,363,0.5,0.8861009852148527,0.9229294919716565,0.05048473883062921,0.21320071635561044,0.36395537370376646,1.0,0.13173197400850295
87,500,244,363,0.5,0.8862455159811793,0.9229294919716565,0.05026723275446052,0.21320071635561044,0.3642657708715429,1.0,0.13145601826215578
88,500,260,363,0.5,0.886331450383585,0.9229294919716565,0.050318333291122314,0.21320071635561044,0.3643330189764473,1.0,0.13140146366366004
89,500,260,363,0.5,0.886376333612199,0.9234976380761853,0.05034190170078431,0.20851441405707477,0.3643702671751579,1.0,0.13137960653901284
90,500,248,363,0.5,0.886457495173063,0.9247355895635055,0.0503917303930655,0.20851441405707477,0.36430108299116354,1.0,0.13144458989921884
91,500,256,363,0.5,0.885842769684628,0.9247355895635055,0.051202694523096955,0.20851441405707477,0.3660713800581833,1.0,0.13214741013537376
92,500,269,363,0.5,0.8862821869030624,0.9247355895635055,0.05059043690180225,0.20851441405707477,0.3653195074100365,1.0,0.13186339612119
93,500,257,363,0.5,0.886366854530867,0.9247355895635055,0.05048614652020608,0.20851441405707477,0.3654116877794396,1.0,0.1317459390750106
94,500,250,363,0.5,0.8869228237041745,0.9248299014326283,0.050507871399512114,0.20851441405707477,0.3633173210044263,1.0,0.13219068348953192
95,500,263,363,0.5,0.8873831827388412,0.9248299014326283,0.05064704354799911,0.2,0.3616807056377494,1.0,0.13284015325683896
96,500,259,363,0.5,0.8874121819516099,0.9259868650838188,0.050770048771974836,0.2,0.3619196574505203,1.0,0.13293703220084094
97,500,257,363,0.5,0.8883788049625296,0.9269373854018129,0.05012644669374913,0.2,0.3596084902303884,1.0,0.13181999859588076
98,500,266,363,0.5,0.8884714301736515,0.9269373854018129,0.050177418944903074,0.2,0.35956227854279393,1.0,0.13186711946152155
99,500,254,363,0.5,0.8885971802447019,0.927192010201101,0.05025572953491509,0.20851441405707477,0.3595981538644104,1.0,0.13182547644141174
100,500,258,363,0.5,0.888666966773508,0.927192010201101,0.050298084674622275,0.21320071635561044,0.35973901861558055,1.0,0.13168552781837392
101,500,254,363,0.5,0.8879671360727336,0.927192010201101,0.05103266704965278,0.20851441405707477,0.362100535242171,1.0,0.13257287579540378
102,500,267,363,0.5,0.8880839069792534,0.927192010201101,0.05112047933526834,0.20851441405707477,0.3619608541705842,1.0,0.13273988369008835
103,500,260,363,0.5,0.8890170888683919,0.927192010201101,0.050496796952213825,0.20851441405707477,0.3598656561473117,1.0,0.13157125441301135
104,500,255,363,0.5,0.8891379099032597,0.928929655276786,0.05056186508218052,0.20851441405707477,0.35955179886787303,1.0,0.1318012209522957
105,500,258,363,0.5,0.8892274008797014,0.928929655276786,0.05062514067420418,0.20851441405707477,0.3598915598918119,1.0,0.13155473776127707
106,500,251,363,0.5,0.889402672342685,0.928929655276786,0.050723394804761054,0.20851441405707477,0.35920034684985724,1.0,0.13204836331117753
107,500,261,363,0.5,0.8905854294820336,0.928929655276786,0.050127238783990585,0.20851441405707477,0.35567535209959944,1.0,0.1313706130484673
108,500,259,363,0.5,0.890667905013022,0.928929655276786,0.05018014585022162,0.20851441405707477,0.3557532409485195,1.0,0.13130859809670353
109,500,261,363,0.5,0.8907850700473184,0.928929655276786,0.050244971721425204,0.20851441405707477,0.3553293718252803,1.0,0.1316246435590909
110,500,262,363,0.5,0.8910275116576482,0.9296906356809352,0.05028250717610394,0.20851441405707477,0.35456365588925426,1.0,0.13177267497208514
111,500,267,363,0.5,0.8911306759894125,0.9296906356809352,0.050257141345555006,0.20851441405707477,0.35462006200654,1.0,0.1313984267171251
112,500,256,363,0.5,0.8913940189962223,0.9299141710699063,0.050504457424573816,0.20851441405707477,0.35364349197657746,1.0,0.13220968818909046
113,500,262,363,0.5,0.8911059143748152,0.9320057099418717,0.0504672906827933,0.20851441405707477,0.3554017316334823,1.0,0.13149909435898688
114,500,245,363,0.5,0.8911367412024128,0.9320057099418717,0.05035397917350489,0.20851441405707477,0.3558032995707942,1.0,0.13124574893723817
115,500,244,363,0.5,0.8912186424169217,0.9320057099418717,0.05039570413366818,0.20851441405707477,0.3556646094884002,1.0,0.1313661765819478
116,500,261,363,0.5,0.8912711544703482,0.9320057099418717,0.05042612093923046,0.20851441405707477,0.35585175672634534,1.0,0.13119926059222448
117,500,259,363,0.5,0.8913963263777179,0.9320057099418717,0.0504949794744841,0.2041241452319315,0.35527873288205936,1.0,0.13165586983885053
118,500,254,363,0.5,0.8920733472068098,0.9320057099418717,0.05052203092981148,0.2041241452319315,0.35275699944668487,1.0,0.13203244886654372
119,500,243,363,0.5,0.8915932316989092,0.9320057099418717,0.050627793776698196,0.2041241452319315,0.35472628413579294,1.0,0.1320227928429308
120,500,255,363,0.5,0.8924206862216946,0.9320057099418717,0.049915493115777726,0.2041241452319315,0.35244429673871563,1.0,0.13100102509401707
121,500,258,363,0.5,0.8919082590286586,0.9320057099418717,0.05115647083448968,0.2041241452319315,0.3534630600444639,1.0,0.13197196993784222
122,500,253,363,0.5,0.8916284640409656,0.9320057099418717,0.050874300211605994,0.2041241452319315,0.3548329119803742,1.0,0.13205990403606183
123,500,262,363,0.5,0.8919034764930052,0.9320057099418717,0.05076616668126762,0.2041241452319315,0.35428008873734074,1.0,0.1320555214601838
124,500,273,363,0.5,0.8925871108492123,0.9320057099418717,0.05020934057102732,0.2041241452319315,0.3524328050425291,1.0,0.13168047466194818
125,500,251,363,0.5,0.8921377797997775,0.9320057099418717,0.05148830059497538,0.2041241452319315,0.35324808257492407,1.0,0.1321395138252626
126,500,263,363,0.5,0.8918343411146263,0.9320057099418717,0.05080453020790321,0.2041241452319315,0.3552661909529878,1.0,0.13175256419420217
127,500,256,363,0.5,0.8918995315947289,0.9320057099418717,0.0508340270396954,0.2041241452319315,0.35537654366924104,1.0,0.13165632150084844
128,500,259,363,0.5,0.8921096820387375,0.9320057099418717,0.050928447602460375,0.2041241452319315,0.35461689115725076,1.0,0.13218836889294736
129,500,255,363,0.5,0.8926138147028859,0.9327787098824478,0.0509303968350112,0.2041241452319315,0.35279525483324115,1.0,0.13242200187255065
130,500,264,363,0.5,0.8932620480036478,0.9327787098824478,0.05033762267536045,0.2,0.3511597973696556,1.0,0.13166834300045932
131,500,249,363,0.5,0.8934636656824235,0.9327787098824478,0.050383883920335125,0.2,0.3506777675034912,1.0,0.13174756549022076
132,500,241,363,0.5,0.8937279499444749,0.9327787098824478,0.05049812797427044,0.2,0.3494565120099869,1.0,0.13247244905789132
133,500,253,363,0.5,0.8948772530588603,0.9327787098824478,0.04983294333369256,0.2,0.3458808422994669,1.0,0.1317678038880213
134,500,260,363,0.5,0.8951223756146371,0.9327787098824478,0.04993177108607568,0.2,0.34486245284451034,1.0,0.13227832111282162
135,500,246,363,0.5,0.8963176300909231,0.9327787098824478,0.049260488013552865,0.2,0.34138367146893794,1.0,0.1313488133340864
136,500,261,363,0.5,0.896371059646542,0.9327787098824478,0.049294178184909256,0.2,0.34128523256605214,1.0,0.13143753661715576
137,500,246,363,0.5,0.8965177622386349,0.9327787098824478,0.04934592446930656,0.2,0.34097341608489695,1.0,0.13150398544546843
138,500,251,363,0.5,0.8966447414327015,0.9327787098824478,0.04943276060795207,0.2,0.34047525512957066,1.0,0.13192433960555613
139,500,248,363,0.5,0.8971758502122147,0.9344487488507353,0.049389730796100935,0.2,0.33878220851361907,1.0,0.1317867811999194
140,500,259,363,0.5,0.8979742423339399,0.9344487488507353,0.048778426128775663,0.2,0.3364427099018933,1.0,0.13115411026962562
141,500,248,363,0.5,0.8980223344391524,0.9344487488507353,0.04880851860474946,0.2,0.336475933888035,1.0,0.13113313519313147
142,500,253,363,0.5,0.8982847648225377,0.9344487488507353,0.04888751127651285,0.2,0.33527926764884025,1.0,0.13164115120453315
143,500,248,363,0.5,0.8986859803148743,0.9344487488507353,0.04885175872982344,0.19611613513818404,0.33386475034577484,1.0,0.13162028483536165
144,500,261,363,0.5,0.8989810803795222,0.9344487488507353,0.048292606018011774,0.19611613513818404,0.33350049431993484,1.0,0.13090354250911368
145,500,241,363,0.5,0.8981034172128023,0.9344487488507353,0.04921759464699792,0.19611613513818404,0.33626607268875525,1.0,0.13132464757123602
146,500,248,363,0.5,0.8990669544759681,0.9351546584674524,0.04890551114675196,0.19611613513818404,0.333337093778743,1.0,0.13126817726047615
147,500,255,363,0.5,0.8990325179537447,0.9351546584674524,0.04896223314821176,0.19611613513818404,0.33355802147310254,1.0,0.13136846734069596
148,500,257,363,0.5,0.89970544105755,0.9362338865217561,0.04828243684681045,0.19611613513818404,0.3319578307133579,1.0,0.13049660722214315
149,500,246,363,0.5,0.8997942231444518,0.9362338865217561,0.048339077469200804,0.19611613513818404,0.33192526782172843,1.0,0.13052438055728074
150,500,250,363,0.5,0.8998480965607557,0.9362338865217561,0.04836908498670386,0.19611613513818404,0.3318521333542575,1.0,0.1305929027396337
151,500,252,363,0.5,0.8999515742683586,0.9362338865217561,0.04843222883186982,0.19611613513818404,0.33176385919046586,1.0,0.13067697126574787
152,500,243,363,0.5,0.900009583169969,0.9376834692530984,0.04846942536520887,0.19611613513818404,0.33164257457068863,1.0,0.13077765980130007
153,500,259,363,0.5,0.9000610578118625,0.9376834692530984,0.04850182881090587,0.19611613513818404,0.33163948617031047,1.0,0.13077083933086797
154,500,254,363,0.5,0.9001368373693432,0.9376834692530984,0.04855137198613741,0.19611613513818404,0.33171075285638096,1.0,0.13070324475866432
155,500,244,363,0.5,0.9001968329525257,0.9376834692530984,0.048548508324140406,0.19611613513818404,0.3317691251137749,1.0,0.1306505170766514
156,500,262,363,0.5,0.9002300855348618,0.9376834692530984,0.048563206591986284,0.19611613513818404,0.3318055608942469,1.0,0.13061630007793176
157,500,267,363,0.5,0.9002805710500088,0.9376834692530984,0.048596077602646795,0.19245008972987526,0.33173387487360956,1.0,0.13068399233509256
158,500,248,363,0.5,0.9003339395357111,0.9377016927182221,0.04863081956141982,0.19245008972987526,0.3317548880967728,1.0,0.1306608697072702
159,500,256,363,0.5,0.9003874381138471,0.9377016927182221,0.04866579324527955,0.19245008972987526,0.3317480450167399,1.0,0.13066858566079398
160,500,257,363,0.5,0.900463987322665,0.9377016927182221,0.04870487201174951,0.19245008972987526,0.33151502183778997,1.0,0.1308597452537965
161,500,266,363,0.5,0.9004880724698631,0.9377016927182221,0.04872068170196892,0.19245008972987526,0.3318202898572965,1.0,0.13059430868985275
162,500,256,363,0.5,0.9000207011167703,0.9381573034885043,0.048827594823477906,0.19611613513818404,0.3338096036646176,1.0,0.13045777962447677
163,500,238,363,0.5,0.8994643629554793,0.9381573034885043,0.04999964563481905,0.19611613513818404,0.33489652516868623,1.0,0.13171569122567214
164,500,265,363,0.5,0.8995405441301345,0.9381573034885043,0.049621759153673464,0.19611613513818404,0.33510580190257155,1.0,0.13155463748800955
165,500,246,363,0.5,0.9002166741587039,0.9381573034885043,0.04892806330412308,0.19611613513818404,0.3335100690390467,1.0,0.13065975454868398
166,500,266,363,0.5,0.900755219705372,0.9382542364218533,0.04889551365472656,0.19611613513818404,0.33195107999416507,1.0,0.13049869721623267
167,500,259,363,0.5,0.9008079598087768,0.9382542364218533,0.04892041432086912,0.19611613513818404,0.33183453172679117,1.0,0.13059698666740005
168,500,242,363,0.5,0.9008484050377756,0.9382542364218533,0.04894573281139566,0.19611613513818404,0.3318494604767185,1.0,0.13058720417954875
169,500,262,363,0.5,0.9009044576548754,0.9382542364218533,0.04893413887651211,0.19611613513818404,0.3318494604767185,1.0,0.13058720417954875
170,500,243,363,0.5,0.9005514964431083,0.9397633889806976,0.04895854247715032,0.19611613513818404,0.3332388039272179,1.0,0.13044657658087994
171,500,242,363,0.5,0.90080029328164,0.9397633889806976,0.04898380724026838,0.19611613513818404,0.33246290566945846,1.0,0.13045452119359435
172,500,264,363,0.5,0.900986426030498,0.9397633889806976,0.04898033035693969,0.19611613513818404,0.3319261435916451,1.0,0.13052357815804658
173,500,236,363,0.5,0.9010310949877763,0.9397633889806976,0.04900995006851172,0.19611613513818404,0.33182596869462416,1.0,0.13061256018604847
174,500,249,363,0.5,0.9010825968546933,0.9397633889806976,0.049043776840636086,0.19611613513818404,0.3317072234854301,1.0,0.130711618181885
175,500,253,363,0.5,0.9011619931329952,0.9397633889806976,0.04909635458753081,0.19611613513818404,0.3316040506727728,1.0,0.1308008947775639
176,500,247,363,0.5,0.9012969149049854,0.9397633889806976,0.049168908461787945,0.19611613513818404,0.33109553046910034,1.0,0.13113567380727534
177,500,252,363,0.5,0.9013750768181426,0.9397633889806976,0.04918817143593377,0.19611613513818404,0.3308606254693361,1.0,0.13119390892358648
178,500,252,363,0.5,0.9018049970065506,0.9397633889806976,0.049089486680466185,0.19611613513818404,0.32950270835620654,1.0,0.1307989721923827
179,500,245,363,0.5,0.9013678441130416,0.9397633889806976,0.04923520448066352,0.19611613513818404,0.3311337438496288,1.0,0.1311223243090936
180,500,243,363,0.5,0.9019776070133804,0.9397633889806976,0.04913465561185437,0.19611613513818404,0.3292578188848978,1.0,0.13077983142475938
181,500,244,363,0.5,0.902176119137578,0.9397633889806976,0.04925150243957904,0.19245008972987526,0.3286335660521761,1.0,0.13133017978256165
182,500,250,363,0.5,0.9026477198915461,0.9397633889806976,0.048569143076002234,0.19245008972987526,0.3275530954811896,1.0,0.1302450192541803
183,500,261,363,0.5,0.9031184694363397,0.9397633889806976,0.04832353852214385,0.19245008972987526,0.3264709606116535,1.0,0.13041366038871235
184,500,241,363,0.5,0.9024299303318101,0.9397633889806976,0.04917274755668619,0.19245008972987526,0.3284371950028303,1.0,0.13167786523846636
185,500,254,363,0.5,0.9032115609235551,0.9397633889806976,0.04838303482967516,0.19245008972987526,0.32653686099251916,1.0,0.13035066859188302
186,500,252,363,0.5,0.902773390163047,0.9397633889806976,0.04917394586142638,0.19245008972987526,0.3275019170781237,1.0,0.13137836096537472
187,500,250,363,0.5,0.9032714939576003,0.9401589718356781,0.048418190113474535,0.1889822365046136,0.3264656679887598,1.0,0.13041999699385026
188,500,256,363,0.5,0.9033136250638664,0.9401589718356781,0.048445905243157956,0.1889822365046136,0.3264725195188362,1.0,0.13041278535035888
189,500,255,363,0.5,0.9033455998079323,0.9401589718356781,0.048465971853797224,0.1889822365046136,0.326363567910573,1.0,0.13050450548291892
190,500,253,363,0.5,0.9029213292124711,0.9401589718356781,0.048423577960995376,0.1889822365046136,0.32808201969423706,1.0,0.12997440376617095
191,500,241,363,0.5,0.9029132072879568,0.9401589718356781,0.04867973691977182,0.1889822365046136,0.3280721420763573,1.0,0.13081525563655033
192,500,239,363,0.5,0.9033092997718545,0.9401589718356781,0.048551908072575235,0.1889822365046136,0.3269212585287191,1.0,0.13044712429112407
193,500,253,363,0.5,0.9032558019392619,0.9401589718356781,0.04866599210149898,0.1889822365046136,0.3271909044806955,1.0,0.1308078467629774
194,500,261,363,0.5,0.9035218136833458,0.9401589718356781,0.04856987427449749,0.1889822365046136,0.32642294895297574,1.0,0.1304646474707722
195,500,257,363,0.5,0.903405481188742,0.9401589718356781,0.0486003974228031,0.18569533817705186,0.32690565269816696,1.0,0.13046665164316254
196,500,252,363,0.5,0.9035855436649698,0.9401589718356781,0.04861028980874681,0.18569533817705186,0.32641122550716706,1.0,0.1304782158825841
197,500,244,363,0.5,0.9035021811822965,0.941021784605307,0.04862811115709168,0.18569533817705186,0.32674110112500043,1.0,0.13048679918027756
