gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
391,358,495,2983,0.18569533817705186,0.3370188379610949,1.0,0.18254129456643897,0.5,0.8245882076324013,0.8773230679597392,0.07540451119525445
392,384,536,2983,0.18569533817705186,0.33762197703171354,1.0,0.18474425338728284,0.5,0.8241630981561566,0.8773230679597392,0.07676646781507156
393,364,497,2983,0.18569533817705186,0.33987430652079276,1.0,0.182903611264466,0.5,0.8236178195652842,0.8773230679597392,0.07538361439478468
394,362,476,2983,0.18569533817705186,0.34018947033715685,1.0,0.18482386234301204,0.5,0.8232531468224472,0.8773230679597392,0.07665962925300698
395,393,514,2983,0.18569533817705186,0.33666252840107025,1.0,0.18172046083208207,0.5,0.8246053139251754,0.8773230679597392,0.0751733762692121
396,371,496,2983,0.18569533817705186,0.337197433368661,1.0,0.1818295091549653,0.5,0.8244285761689294,0.8773230679597392,0.07518690982519718
397,352,468,2983,0.18569533817705186,0.33683209508205675,1.0,0.18166768006629633,0.5,0.824536481007054,0.8773230679597392,0.07515047373682278
398,369,495,2983,0.18569533817705186,0.3366507590067122,1.0,0.18179257045767247,0.5,0.8245931200547095,0.8773230679597392,0.07518547717961767
399,374,504,2983,0.18569533817705186,0.3373449947582707,1.0,0.1826033940338298,0.5,0.8246312640860312,0.8773230679597392,0.07545476342325698
400,377,508,2983,0.18569533817705186,0.3353338846499018,1.0,0.1823939280919755,0.5,0.8252529218602933,0.8773230679597392,0.07544339279175125
401,386,521,2983,0.18569533817705186,0.34560506412035885,1.0,0.18567001986248546,0.5,0.8213392849550842,0.8773230679597392,0.07755674724295995
402,376,528,2983,0.18569533817705186,0.3431014971860703,1.0,0.1827492064425876,0.5,0.8223114414298199,0.8773230679597392,0.07610175751149958
403,377,493,2983,0.18569533817705186,0.339185773428429,1.0,0.1812960018135589,0.5,0.8238953215392316,0.8773230679597392,0.07505457036261731
404,368,466,2983,0.18569533817705186,0.3384901505673153,1.0,0.18112984188577136,0.5,0.8241193095565361,0.8773230679597392,0.07503649765665237
405,371,545,2983,0.18569533817705186,0.33825351516486285,1.0,0.18100838084275064,0.5,0.8241834446015746,0.8773230679597392,0.07501655469362198
406,362,484,2983,0.18569533817705186,0.3386617310934034,1.0,0.181187793789202,0.5,0.8240503471305437,0.8773230679597392,0.07503427114629366
407,367,454,2983,0.18569533817705186,0.3371739723374976,1.0,0.1813194695781074,0.5,0.8245461460362742,0.8773230679597392,0.07511358870242348
408,391,495,2983,0.18569533817705186,0.33324901516490507,1.0,0.17857986172474058,0.5,0.8260334107043099,0.8773230679597392,0.07369922321827055
409,368,473,2983,0.18569533817705186,0.3392664452876131,1.0,0.18366382006669307,0.5,0.8236194417751815,0.8773230679597392,0.07646434469721751
410,353,498,2983,0.18569533817705186,0.3352655211318812,1.0,0.17916407217510563,0.5,0.8254085191406761,0.8773230679597392,0.07378348972361383
411,373,492,2983,0.18569533817705186,0.3446364214224459,1.0,0.18301642898954398,0.5,0.8218937385041265,0.8773230679597392,0.07614607679330726
412,362,479,2983,0.18257418583505536,0.3380668606055079,1.0,0.18116925222455116,0.5,0.8242919826275854,0.8774066140165578,0.07508015862750776
413,365,488,2983,0.18257418583505536,0.3401509984213489,1.0,0.18196844507528054,0.5,0.8236377444739805,0.8774066140165578,0.07518637924991393
414,364,492,2983,0.18257418583505536,0.34357530197753794,1.0,0.182448471837363,0.5,0.822206612310106,0.8774066140165578,0.07605053536966802
415,370,495,2983,0.18257418583505536,0.34174439206757806,1.0,0.18106071445304606,0.5,0.823096702392565,0.8774066140165578,0.07493066521334754
416,366,487,2983,0.18257418583505536,0.3382244184101473,1.0,0.18085642978704,0.5,0.824260681869134,0.8774066140165578,0.07501684865372601
417,373,504,2983,0.18257418583505536,0.33919084727376964,1.0,0.1816440944959665,0.5,0.8239782319067335,0.8774066140165578,0.07516597912063336
418,353,504,2983,0.18257418583505536,0.33747966668031787,1.0,0.18111670236472485,0.5,0.824503959288115,0.8774066140165578,0.07509569271735102
419,390,522,2983,0.18257418583505536,0.3337087390468115,1.0,0.17839700265350386,0.5,0.8259617255944622,0.8774066140165578,0.0736934256217739
420,363,495,2983,0.18257418583505536,0.33243568232267123,1.0,0.17852838831293158,0.5,0.8263739707999387,0.8774066140165578,0.07374767851138272
421,366,518,2983,0.18257418583505536,0.33303532795201457,1.0,0.17882047092697478,0.5,0.8261783134391865,0.8774066140165578,0.07381126195030485
422,374,468,2983,0.18257418583505536,0.3347225284400578,1.0,0.18166713731111422,0.5,0.8254026168677541,0.8774066140165578,0.07528242836274526
423,364,497,2983,0.18257418583505536,0.3354456560620474,1.0,0.1815651413883135,0.5,0.8251583889373071,0.8774066140165578,0.07523918745509342
424,386,481,2983,0.18257418583505536,0.3353507159070452,1.0,0.18153570418700457,0.5,0.8251951440874061,0.8774066140165578,0.07524494914412473
425,364,488,2983,0.18257418583505536,0.3363806614213049,1.0,0.18164189117391838,0.5,0.8248498342108279,0.8774066140165578,0.07523343713852662
426,377,530,2983,0.18257418583505536,0.33532565507639694,1.0,0.18180266254942073,0.5,0.8251903918158414,0.8774066140165578,0.07528920188348602
427,376,495,2983,0.18257418583505536,0.33325957973873693,1.0,0.17934329766811985,0.5,0.8260833870278144,0.8774066140165578,0.07387831185159842
428,367,489,2983,0.18257418583505536,0.33850542249031107,1.0,0.1818142090142545,0.5,0.8241320620150304,0.8774066140165578,0.07518057565425014
429,368,512,2983,0.18257418583505536,0.3377077477246485,1.0,0.1810712929974803,0.5,0.8243817528126003,0.8774066140165578,0.07505280345506816
430,368,471,2983,0.18257418583505536,0.3373601176729436,1.0,0.18126415775985052,0.5,0.8245035489399116,0.8774066140165578,0.0751064348220292
431,374,466,2983,0.18257418583505536,0.34321172682002227,1.0,0.18405971934322732,0.5,0.8223315827779254,0.8774066140165578,0.0764215250969587
432,361,514,2983,0.1796053020267749,0.34821728268336655,1.0,0.18328570718636678,0.5,0.8207433009173737,0.8779979508078896,0.0761001162521763
433,373,509,2983,0.1796053020267749,0.3474461553294384,1.0,0.1848409680531191,0.5,0.8207277872525015,0.8779979508078896,0.07733944620221936
434,357,491,2983,0.1796053020267749,0.33974128623749017,1.0,0.18141818415428881,0.5,0.8237362241771187,0.8779979508078896,0.07506512850506712
435,360,461,2983,0.1796053020267749,0.33759759270908885,1.0,0.18127377438536887,0.5,0.8243853235166303,0.8779979508078896,0.07508052881154983
436,357,485,2983,0.1796053020267749,0.33789919275986596,1.0,0.18154188758596995,0.5,0.8242999512775399,0.8779979508078896,0.07513742375504821
437,378,485,2983,0.1796053020267749,0.33696897914704244,1.0,0.1815081923985029,0.5,0.8246094310637779,0.8779979508078896,0.07515808644884545
438,363,512,2983,0.1796053020267749,0.3341152588754777,1.0,0.17972149812867835,0.5,0.8258090476637171,0.8779979508078896,0.07394988208240937
439,394,503,2983,0.1796053020267749,0.33360924158722083,1.0,0.17920949825795596,0.5,0.825947343781729,0.8779979508078896,0.07383793287418035
440,354,464,2983,0.1796053020267749,0.3334561578079048,1.0,0.1791172340057306,0.5,0.8259824507543516,0.8779979508078896,0.0738142004689455
441,381,512,2983,0.1796053020267749,0.3415637071401627,1.0,0.18189074332121435,0.5,0.8230513662703053,0.8779979508078896,0.07507542645348829
442,345,483,2983,0.1767766952966369,0.34001195956558256,1.0,0.1814322466332355,0.5,0.8235512164764984,0.8780705513167804,0.07502869497232123
443,369,530,2983,0.1767766952966369,0.3375875974186571,1.0,0.18143714184481266,0.5,0.8243894567605443,0.8780705513167804,0.07511827457852417
444,374,519,2983,0.1767766952966369,0.34040788288950447,1.0,0.18519815618890717,0.5,0.8234239969301667,0.8780705513167804,0.076822770182323
445,350,478,2983,0.1767766952966369,0.34105180859471473,1.0,0.18508819422873035,0.5,0.8231739987089955,0.8780705513167804,0.07676234740433248
446,374,514,2983,0.1767766952966369,0.339714186699386,1.0,0.183636688152011,0.5,0.8234947781075382,0.8780705513167804,0.07644749808957874
447,375,499,2983,0.1767766952966369,0.3391047164044006,1.0,0.18366263984856174,0.5,0.8236882840068009,0.8780705513167804,0.07645948332670903
448,368,498,2983,0.1767766952966369,0.33848678215975664,1.0,0.18387072990018058,0.5,0.8238982033170128,0.8780705513167804,0.0765299261892501
449,371,496,2983,0.1767766952966369,0.3333107037180914,1.0,0.18110130178630432,0.5,0.8258230108054511,0.8780705513167804,0.07519239025688798
450,366,486,2983,0.1767766952966369,0.3326279572880661,1.0,0.1788337070070311,0.5,0.8263013575605506,0.8780705513167804,0.07380518418784762
451,388,529,2983,0.1767766952966369,0.33387026924660557,1.0,0.17953626228184963,0.5,0.8259144143209686,0.8780705513167804,0.07392211118037764
452,385,523,2983,0.1767766952966369,0.3330939674327568,1.0,0.17846002008600878,0.5,0.8261179487902427,0.8780705513167804,0.07370414054096203
453,373,518,2983,0.1767766952966369,0.3320624766928306,1.0,0.1784329701095293,0.5,0.82645016651823,0.8780705513167804,0.07371954268962834
454,354,505,2983,0.1767766952966369,0.33328936324574626,1.0,0.17895759953046889,0.5,0.826087227040343,0.8780705513167804,0.07381930761615176
455,359,496,2983,0.1767766952966369,0.3329537880445405,1.0,0.1793675861172192,0.5,0.8261923763657296,0.8780705513167804,0.07390230553548405
456,372,514,2983,0.1767766952966369,0.3380363291042517,1.0,0.18113774235370977,0.5,0.8242474279371212,0.8780705513167804,0.07503688651407092
457,382,522,2983,0.1767766952966369,0.33824797165521203,1.0,0.1815221495314066,0.5,0.8241937707819423,0.8780705513167804,0.075111063205483
458,367,488,2983,0.1767766952966369,0.343320264391851,1.0,0.18268885324715323,0.5,0.822246388250368,0.8780705513167804,0.0760734645068685
459,394,556,2983,0.1767766952966369,0.34412979702357266,1.0,0.18336004395328537,0.5,0.8220366316791522,0.8780705513167804,0.07620969467378508
460,390,530,2983,0.1767766952966369,0.3438922373805657,1.0,0.18339048152819024,0.5,0.8221126839519152,0.8780705513167804,0.07622613393279953
461,373,518,2983,0.1767766952966369,0.3443036247104431,1.0,0.1833104884331724,0.5,0.8219723295412459,0.8780705513167804,0.07619279071090944
462,371,520,2983,0.1767766952966369,0.34359824482202955,1.0,0.1830895035666201,0.5,0.8221934328889299,0.8780705513167804,0.07616752793438941
463,364,500,2983,0.1767766952966369,0.3379610885582986,1.0,0.18136464253914378,0.5,0.8243055205836252,0.8780705513167804,0.07510424983870512
464,378,528,2983,0.1767766952966369,0.33833357038747386,1.0,0.18133487540743154,0.5,0.8241650790875377,0.8780705513167804,0.07508160980722327
465,368,495,2983,0.17407765595569785,0.33232993632440194,1.0,0.1791530815706612,0.5,0.8263949367478879,0.8786948840487807,0.07389587925216337
466,372,474,2983,0.17407765595569785,0.3326684388075187,1.0,0.17996228569715952,0.5,0.8263513993696477,0.8786948840487807,0.07407487040682535
467,364,487,2983,0.17407765595569785,0.3311156949446611,1.0,0.1793063531691438,0.5,0.8268104176817351,0.8786948840487807,0.0739836325069689
468,385,528,2983,0.17407765595569785,0.328425050080118,1.0,0.17951591220194793,0.5,0.8277470308460458,0.8786948840487807,0.0741188902139181
469,359,487,2983,0.17407765595569785,0.3281653747257095,1.0,0.17937790833799364,0.5,0.8278255443874334,0.8786948840487807,0.07408756478791559
470,372,529,2983,0.17407765595569785,0.32864263039236274,1.0,0.17943185238137743,0.5,0.8276737606546348,0.8786948840487807,0.07409372435945055
471,353,472,2983,0.17407765595569785,0.32762249684581457,1.0,0.17881470307712943,0.5,0.8279880663932073,0.8786948840487807,0.07398954574412488
472,366,509,2983,0.17407765595569785,0.3276957413597378,1.0,0.1771152767658998,0.5,0.8282199065402215,0.8786948840487807,0.07267445801300529
473,379,484,2983,0.17407765595569785,0.32929512486453755,1.0,0.17957818763336822,0.5,0.8274757225095236,0.8786948840487807,0.07412136975033638
474,353,458,2983,0.17407765595569785,0.3293899910332276,1.0,0.1794961426769208,0.5,0.8274560675597292,0.8786948840487807,0.07410462215211233
475,379,509,2983,0.17407765595569785,0.3275788905907675,1.0,0.17718035048668207,0.5,0.8282616353530339,0.8786948840487807,0.07269857938301934
476,379,523,2983,0.17407765595569785,0.32588816100151885,1.0,0.177016482761094,0.5,0.8287760992660769,0.8786948840487807,0.07267999140271357
477,379,531,2983,0.17407765595569785,0.3243371805965639,1.0,0.1782661947365019,0.5,0.8292185098099966,0.8786948840487807,0.07295327438230968
478,376,509,2983,0.17407765595569785,0.32312687471497614,1.0,0.17726509789577008,0.5,0.8295893109567424,0.8786948840487807,0.07278028626693862
479,381,536,2983,0.17407765595569785,0.3233501103127918,1.0,0.1798956260117325,0.5,0.8292937472414383,0.8786948840487807,0.07428816503257518
480,375,479,2983,0.17407765595569785,0.3240188783953419,1.0,0.1797070582711147,0.5,0.8290751382395799,0.8786948840487807,0.07422800443739846
481,356,467,2983,0.17407765595569785,0.3232943877818651,1.0,0.17793445614046952,0.5,0.8295267126571225,0.8786948840487807,0.07289741328487223
482,381,487,2983,0.17407765595569785,0.3226984994291794,1.0,0.17713599861009302,0.5,0.8297264985879282,0.8786948840487807,0.0727504229513584
483,371,498,2983,0.17407765595569785,0.3223764903610454,1.0,0.177126418840911,0.5,0.829817549142107,0.8786948840487807,0.07275135285868581
484,359,514,2983,0.17407765595569785,0.32474963403607526,1.0,0.18054636015140527,0.5,0.8288492395055727,0.8786948840487807,0.07438689728431387
485,375,505,2983,0.17407765595569785,0.3228016060341232,1.0,0.17718435779014305,0.5,0.8296791985996663,0.8786948840487807,0.07275630911119604
486,384,506,2983,0.17407765595569785,0.32262422454226486,1.0,0.17734419933290835,0.5,0.8297415894828082,0.8786948840487807,0.07279941378349516
487,384,509,2983,0.17407765595569785,0.32850272989244117,1.0,0.1802205506526048,0.5,0.8275718127109822,0.8786948840487807,0.07418846426330247
488,379,497,2983,0.17407765595569785,0.33316654734103485,1.0,0.1810742360090803,0.5,0.825906329584627,0.8786948840487807,0.07520965175661726
489,351,475,2983,0.17407765595569785,0.33447746232868025,1.0,0.18104479237522353,0.5,0.8254724103124018,0.8786948840487807,0.07517665849344558
490,377,502,2983,0.17407765595569785,0.33348422071150885,1.0,0.1811193988220565,0.5,0.8258120915995872,0.8786948840487807,0.07521979816360418
491,354,485,2983,0.17407765595569785,0.33224082394435955,1.0,0.1793745614138509,0.5,0.8264398220813296,0.8786948840487807,0.07393522552348407
492,369,463,2983,0.17407765595569785,0.3341432973112278,1.0,0.1818158551703334,0.5,0.8255826636249978,0.8786948840487807,0.07533712883349641
493,377,530,2983,0.17407765595569785,0.3324577273425877,1.0,0.1795705687870989,0.5,0.8263619026855875,0.8786948840487807,0.07397034162538316
494,359,487,2983,0.17407765595569785,0.33594171607843704,1.0,0.1822417642666635,0.5,0.8249504250192436,0.8786948840487807,0.0753656717646471
495,360,527,2983,0.17407765595569785,0.3321198535253624,1.0,0.1807337790782262,0.5,0.826502623185773,0.8786948840487807,0.07427479099260915
496,360,499,2983,0.17407765595569785,0.3363981779732121,1.0,0.18191677787521465,0.5,0.8248421482219187,0.8786948840487807,0.07530244465494514
497,370,501,2983,0.17407765595569785,0.33572025498556407,1.0,0.18207686809391974,0.5,0.8251043705327639,0.8786948840487807,0.075371792320522
498,358,491,2983,0.17407765595569785,0.333258168884406,1.0,0.1810334843352858,0.5,0.8258867061264735,0.8786948840487807,0.07521580105294252
499,370,531,2983,0.17407765595569785,0.329448638637361,1.0,0.17951184936627276,0.5,0.8274553894371071,0.8786948840487807,0.07412097175407463
