gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
195,356,483,3330,0.18569533817705186,0.34707184821369036,1.0,0.18581674099666212,0.5,0.818236814795699,0.867283779084489,0.0743297628498357
196,367,495,3330,0.18569533817705186,0.3528359415040755,1.0,0.18988127875304295,0.5,0.8166545150243892,0.867283779084489,0.07593196270542463
197,362,491,3330,0.18569533817705186,0.3500154632776704,1.0,0.1882697531807587,0.5,0.8177334366233107,0.867283779084489,0.07475189734026867
198,373,534,3330,0.18569533817705186,0.35054020463531915,1.0,0.19037760116679636,0.5,0.8173013751502743,0.867283779084489,0.07609033665817345
199,375,507,3330,0.18569533817705186,0.35512206232330923,1.0,0.18903245271657915,0.5,0.8159301608069487,0.867283779084489,0.07567339647478898
200,376,529,3330,0.18569533817705186,0.3592789132325144,1.0,0.1869695455716196,0.5,0.814620633894283,0.867283779084489,0.07512878307983374
201,381,516,3330,0.18257418583505536,0.34746355502277415,1.0,0.18668259615625207,0.5,0.8185107337407201,0.8681379573993008,0.07458726895901778
202,361,471,3330,0.18257418583505536,0.34903697758050317,1.0,0.18758849393786944,0.5,0.8182956807741063,0.8681379573993008,0.07478711532353478
203,372,509,3330,0.18257418583505536,0.3504304638734892,1.0,0.18784328674827572,0.5,0.8179138035634783,0.8681379573993008,0.07478442480610133
204,358,488,3330,0.18569533817705186,0.3640755336027477,1.0,0.19042085601266667,0.5,0.8137107484041636,0.8681955260575879,0.0768450678138647
205,367,503,3330,0.18569533817705186,0.3633830835437676,1.0,0.19188105228032293,0.5,0.8135885858374157,0.8681955260575879,0.07806572130988275
206,367,477,3330,0.18569533817705186,0.37107596933567794,1.0,0.19526696481509997,0.5,0.8110621192429456,0.8681955260575879,0.07924546421748553
207,369,527,3330,0.18569533817705186,0.3685552760933704,1.0,0.19534088544949613,0.5,0.8117250972160854,0.8681955260575879,0.0793301435596129
208,354,487,3330,0.18569533817705186,0.3546717490667585,1.0,0.1900526494897929,0.5,0.816470510824859,0.8681955260575879,0.07605296361170329
209,363,497,3330,0.18569533817705186,0.351406377504645,1.0,0.18670116307457024,0.5,0.8175616610869088,0.8681955260575879,0.07456028051293062
210,376,528,3330,0.18257418583505536,0.36286910193118777,1.0,0.19125086592439586,0.5,0.8141494043041143,0.8693296307418561,0.07707485809628421
211,359,473,3330,0.18257418583505536,0.3624559042148061,1.0,0.1930231725638054,0.5,0.8139657062019373,0.8693296307418561,0.07833359715564801
212,369,511,3330,0.18257418583505536,0.3649361199572318,1.0,0.19416634367583363,0.5,0.8135996603638462,0.8693296307418561,0.07858653461837357
213,378,498,3330,0.18257418583505536,0.35677525158073614,1.0,0.19342868974766816,0.5,0.8160706041862461,0.8693296307418561,0.07773469603907018
214,358,511,3330,0.18257418583505536,0.34410270540451265,1.0,0.18822971757857596,0.5,0.8200194645579124,0.8693296307418561,0.07521907251759599
215,349,482,3330,0.18257418583505536,0.34153617502412076,1.0,0.18502473688904922,0.5,0.82084858465056,0.8693296307418561,0.07365360116203658
216,397,542,3330,0.1796053020267749,0.34516048378787745,1.0,0.18538661108983764,0.5,0.8196396091691127,0.869521332182687,0.07352756734252837
217,373,522,3330,0.1889822365046136,0.35470271701408246,1.0,0.18863647577683296,0.5,0.8164948654888425,0.8695622460436554,0.07584076581729567
218,361,466,3330,0.1889822365046136,0.36793950979994244,1.0,0.19591956267025265,0.5,0.8122368339593702,0.8695622460436554,0.0796323842025433
219,364,534,3330,0.1889822365046136,0.3658504477208049,1.0,0.1933308399781736,0.5,0.8130331758052785,0.8695622460436554,0.07828867451870206
220,378,510,3330,0.1889822365046136,0.3605165835687749,1.0,0.19104525056703,0.5,0.8147718357805457,0.8695622460436554,0.07711451693309838
221,370,476,3330,0.1889822365046136,0.35354176894366857,1.0,0.18571554634434864,0.5,0.8172117734673068,0.8695622460436554,0.07443448426221819
222,366,519,3330,0.1889822365046136,0.3531252160834937,1.0,0.18609023298336166,0.5,0.8173798441970564,0.8695622460436554,0.07453289212542213
223,380,530,3330,0.1889822365046136,0.3557351518132803,1.0,0.18802208714699986,0.5,0.8164033843940832,0.8695622460436554,0.07580167992911302
224,379,544,3330,0.1889822365046136,0.35458152964534373,1.0,0.18822833677403464,0.5,0.8167121253571626,0.8698830687096729,0.07587061790119573
225,354,469,3330,0.1889822365046136,0.36222038480228785,1.0,0.19433865134894784,0.5,0.8144446733138675,0.8698830687096729,0.07877091063800636
226,368,504,3330,0.1889822365046136,0.35765172258752476,1.0,0.19257379089474316,0.5,0.8159421231069678,0.8698830687096729,0.07763351212882355
227,366,449,3330,0.1889822365046136,0.3495367378066504,1.0,0.18672774548007254,0.5,0.8185341793515343,0.8698830687096729,0.07482039695755964
228,383,509,3330,0.1889822365046136,0.3472945549618762,1.0,0.18633374029683106,0.5,0.8190637518897094,0.8698830687096729,0.07479095196554839
229,367,547,3330,0.1889822365046136,0.34743993536155804,1.0,0.1875831009533872,0.5,0.8191250290674409,0.8698830687096729,0.07505508854402641
230,376,509,3330,0.1889822365046136,0.35801752719665253,1.0,0.1908871291736983,0.5,0.8156322851961285,0.8698830687096729,0.07726921601373286
231,360,483,3330,0.18569533817705186,0.36369857637793696,1.0,0.19059583767338037,0.5,0.8140174524000863,0.8704888330075412,0.077019091729608
232,360,528,3330,0.18569533817705186,0.3632492971489181,1.0,0.19039390472246862,0.5,0.8141149631519308,0.8704888330075412,0.07699175281545939
233,373,515,3330,0.18569533817705186,0.3505079681994854,1.0,0.18575716581706053,0.5,0.8182735510872207,0.8707718492685719,0.07464812068559379
234,361,491,3330,0.18569533817705186,0.3454173180764411,1.0,0.18785579289490117,0.5,0.819896223263592,0.8712546157261448,0.07525899082770794
235,360,517,3330,0.18569533817705186,0.34240100762913905,1.0,0.18455130408545362,0.5,0.820925287677012,0.8712546157261448,0.07371657979632958
236,375,498,3330,0.18569533817705186,0.3401567912227344,1.0,0.1822318621087013,0.5,0.8218288316652375,0.8712546157261448,0.07232792153449119
237,365,509,3330,0.18569533817705186,0.343096434497698,1.0,0.1835460765840051,0.5,0.8207820447004862,0.8712546157261448,0.07354322979304782
238,376,503,3330,0.18569533817705186,0.3434677586261011,1.0,0.18370562632186785,0.5,0.8206828136717574,0.8712546157261448,0.07355662544646673
239,374,479,3330,0.18569533817705186,0.338684185101759,1.0,0.1809383440293309,0.5,0.822288444757447,0.8712546157261448,0.0721765901886897
240,350,453,3330,0.18569533817705186,0.33771192428003655,1.0,0.18177633504496837,0.5,0.8225976595377492,0.8712546157261448,0.07235828148232817
241,391,502,3330,0.18569533817705186,0.3409871399454179,1.0,0.18341532606778366,0.5,0.8213858706358795,0.8712546157261448,0.07357989999849565
242,359,510,3330,0.18569533817705186,0.3361957385764801,1.0,0.18197744761556145,0.5,0.8230330022314274,0.8712546157261448,0.07245509831906687
243,362,479,3330,0.18257418583505536,0.3357278111109411,1.0,0.18240080289989735,0.5,0.8231698915717869,0.8713756669261761,0.07255509915318248
244,377,526,3330,0.18257418583505536,0.34059376050754986,1.0,0.18510883792788851,0.5,0.8215543402601452,0.8713756669261761,0.07394540096363462
245,368,531,3330,0.1796053020267749,0.3412586895165084,1.0,0.18513532705847452,0.5,0.8213389895611051,0.8713813925776431,0.07390966035751939
246,357,482,3330,0.18569533817705186,0.3433876629164922,1.0,0.18392675065331224,0.5,0.8207737907674989,0.8718239768327644,0.0736448048916223
247,343,464,3330,0.18569533817705186,0.3452786870914122,1.0,0.18816207934146134,0.5,0.8201583037737237,0.8718239768327644,0.07539034888066024
248,385,526,3330,0.18569533817705186,0.3518621405986433,1.0,0.18949702741033295,0.5,0.8179655756745986,0.8718239768327644,0.07637492689410874
249,342,447,3330,0.18569533817705186,0.35064233606496903,1.0,0.18724259481736502,0.5,0.8186051767007766,0.8718239768327644,0.07504077592995287
250,384,493,3330,0.18569533817705186,0.354183609817955,1.0,0.1922279042410018,0.5,0.8172346288077988,0.8718239768327644,0.07783276514373594
251,359,482,3330,0.18569533817705186,0.35357186255344236,1.0,0.1908630321929638,0.5,0.8177294160131325,0.8718239768327644,0.07665655422811046
252,368,522,3330,0.18569533817705186,0.3525147342687823,1.0,0.19198452073129815,0.5,0.8180068037676741,0.8718239768327644,0.07689676398618236
253,383,503,3330,0.18569533817705186,0.3421422417021085,1.0,0.1904282234355574,0.5,0.8212032516312036,0.8718239768327644,0.07596819661074958
254,360,510,3330,0.18569533817705186,0.35031468739498,1.0,0.19266459688334042,0.5,0.8185752994235416,0.87183531757141,0.07707484508689917
255,384,548,3330,0.18569533817705186,0.3547562707201163,1.0,0.19040543176967517,0.5,0.8171745210836641,0.8739084192468553,0.07648007244957666
256,367,478,3330,0.18569533817705186,0.360982469053821,1.0,0.189593781149859,0.5,0.8150345672989602,0.8739084192468553,0.0770625035641743
257,368,518,3330,0.18569533817705186,0.3575364041920535,1.0,0.19032897436989046,0.5,0.8160144469030995,0.8739084192468553,0.07731390027756475
258,351,466,3330,0.18569533817705186,0.35126817821258394,1.0,0.1868320038847714,0.5,0.8183863271406837,0.8739084192468553,0.07497853955179558
259,375,498,3330,0.18569533817705186,0.35696870505165734,1.0,0.1874360672067915,0.5,0.8165090735042025,0.8739084192468553,0.07588342069550631
260,374,510,3330,0.18569533817705186,0.3548714991155464,1.0,0.18782178625209545,0.5,0.8171416217770263,0.8739084192468553,0.07603583614091852
261,367,529,3330,0.18569533817705186,0.352663541936565,1.0,0.1852767094145112,0.5,0.8180420791332813,0.8739084192468553,0.07467182681879338
262,358,504,3330,0.18569533817705186,0.3489072316481756,1.0,0.18582279135954266,0.5,0.8190957236620159,0.8739084192468553,0.07489223721775376
263,385,527,3330,0.18569533817705186,0.34780488882440647,1.0,0.1838471958418797,0.5,0.8197095935706198,0.8739084192468553,0.07356908268041842
264,394,545,3330,0.18569533817705186,0.34798479561941226,1.0,0.18544386380853964,0.5,0.8193644437789623,0.8739084192468553,0.07485105298089902
265,390,524,3330,0.18569533817705186,0.34872857937223894,1.0,0.1853389605697343,0.5,0.8192623006527429,0.8739084192468553,0.07486950250424938
266,363,514,3330,0.18569533817705186,0.3440357092173813,1.0,0.18329300494093434,0.5,0.8208949225567801,0.8739084192468553,0.0736586343445125
267,358,478,3330,0.18569533817705186,0.3440174974714847,1.0,0.18321695410096983,0.5,0.8208907732797672,0.8739084192468553,0.07364043011515281
268,368,524,3330,0.18569533817705186,0.3459061848834841,1.0,0.18399477476310422,0.5,0.8203200189783595,0.8739084192468553,0.0737092269148644
269,386,524,3330,0.18569533817705186,0.33753477323031084,1.0,0.18211635819419847,0.5,0.823034312258893,0.8739084192468553,0.07265361340819246
270,353,474,3330,0.1796053020267749,0.33620613670562727,1.0,0.18218376971330177,0.5,0.8234044247053118,0.8756580023930957,0.07270347279621028
271,363,480,3330,0.1796053020267749,0.3463620010998484,1.0,0.18554731129607824,0.5,0.8199652204858503,0.8756580023930957,0.07504060744749777
272,384,510,3330,0.1796053020267749,0.347757437209081,1.0,0.18628602409888798,0.5,0.8196029871772701,0.8756580023930957,0.07514365863197588
273,364,507,3330,0.1796053020267749,0.34737447145626604,1.0,0.18430789973076528,0.5,0.820008764390955,0.8762614824205707,0.07379567714451905
274,378,497,3330,0.1796053020267749,0.34715950314929184,1.0,0.18385698609047152,0.5,0.820044147243196,0.8762614824205707,0.07371702683274872
275,377,528,3330,0.1796053020267749,0.34607952378157314,1.0,0.18431447246109098,0.5,0.820375694573059,0.8762614824205707,0.07384437698978219
276,371,522,3330,0.1796053020267749,0.34274582433341655,1.0,0.18442097532452645,0.5,0.8213809806870654,0.8762614824205707,0.07400530958684944
277,359,473,3330,0.1796053020267749,0.3360885946326997,1.0,0.18216275862327758,0.5,0.8235413104491045,0.8762614824205707,0.07276784528279784
278,371,523,3330,0.1796053020267749,0.3266765704152233,1.0,0.17786288447910978,0.5,0.8268991713533888,0.8762614824205707,0.07019104540801542
279,362,485,3330,0.1796053020267749,0.321632641177961,1.0,0.177663994831381,0.5,0.8284009259079352,0.8762614824205707,0.07034344606288526
280,374,552,3330,0.1796053020267749,0.3263995263519997,1.0,0.1807345757026498,0.5,0.8267967487152634,0.8762614824205707,0.07186839310906773
281,376,514,3330,0.17407765595569785,0.32077863722348005,1.0,0.17813213583691123,0.5,0.828714078805605,0.8793688594455488,0.07049267123594977
282,367,495,3330,0.1767766952966369,0.32802696383250896,1.0,0.18447581692439305,0.5,0.8261507911220393,0.8797646372256884,0.07363074902742736
283,356,514,3330,0.1767766952966369,0.331116908268985,1.0,0.18521179055797343,0.5,0.8253420873035034,0.8797646372256884,0.07371305801905914
284,377,514,3330,0.1767766952966369,0.33310280056724456,1.0,0.19030085426904028,0.5,0.8247942236263114,0.8797646372256884,0.07575949610044057
285,379,507,3330,0.17407765595569785,0.3589980474915865,1.0,0.1959334287160865,0.5,0.8160956761126982,0.8801078967387496,0.07971274125247793
286,365,509,3330,0.17407765595569785,0.3569409872549691,1.0,0.1941956058147012,0.5,0.8169798876788648,0.8801078967387496,0.0785399421225244
287,391,535,3330,0.17149858514250885,0.34814261661346646,1.0,0.1930514216372731,0.5,0.8199121965235946,0.8802490302578031,0.07781068537758039
288,369,526,3330,0.1690308509457033,0.34183349198826113,1.0,0.188088355439971,0.5,0.8223594831798096,0.8810323700998252,0.07519354836104775
289,370,488,3330,0.1690308509457033,0.3466225063246744,1.0,0.19247108205589694,0.5,0.8204698699116284,0.8810323700998252,0.07775258070773246
290,348,495,3330,0.1690308509457033,0.3461746556119641,1.0,0.18951846247499807,0.5,0.8208935458839139,0.8810323700998252,0.07627647324350632
291,354,476,3330,0.1690308509457033,0.33908276549297567,1.0,0.1884779387405463,0.5,0.8233636292339579,0.8810323700998252,0.07539230396255552
292,365,509,3330,0.1690308509457033,0.3400592808701501,1.0,0.1900794136313937,0.5,0.8228453673697904,0.8810323700998252,0.07669520499048232
293,384,548,3330,0.1690308509457033,0.3340727004847245,1.0,0.18643184072636607,0.5,0.8252718178017328,0.8810323700998252,0.07428395193540258
294,359,494,3330,0.1690308509457033,0.33356251811269566,1.0,0.18840501323971437,0.5,0.8250832587548989,0.8810323700998252,0.07564559157097311
295,384,514,3330,0.1690308509457033,0.33595260232240876,1.0,0.18744972455964976,0.5,0.8242918389932938,0.8810323700998252,0.0753670293458354
296,381,510,3330,0.1690308509457033,0.3471595577742921,1.0,0.1886540893753059,0.5,0.8205356635985857,0.8810323700998252,0.07605139330292096
297,360,490,3330,0.1643989873053573,0.3398136896439654,1.0,0.1865737663448319,0.5,0.823012414152919,0.8815754010788726,0.07497221087739019
298,371,498,3330,0.1643989873053573,0.32879252668592185,1.0,0.1848737767270436,0.5,0.826743094420201,0.8815754010788726,0.07415745821489084
299,351,488,3330,0.1643989873053573,0.3248337679741527,1.0,0.18233505972405972,0.5,0.8282264728114014,0.8820215973826505,0.07276393192488036
300,369,515,3330,0.1643989873053573,0.3297508876614055,1.0,0.1814896971171334,0.5,0.8266570390023363,0.8820215973826505,0.07235411118449729
301,375,515,3330,0.1643989873053573,0.326663547111502,1.0,0.18105685556835815,0.5,0.8276397590167925,0.8820215973826505,0.07247398055717308
302,384,541,3330,0.1767766952966369,0.3292206651700552,1.0,0.18117477370737645,0.5,0.8268956671198714,0.8822132812590747,0.07239741103138118
303,362,466,3330,0.1767766952966369,0.32709974758934696,1.0,0.18093526087219147,0.5,0.8275888393539648,0.8822132812590747,0.07246044159009425
304,380,509,3330,0.1767766952966369,0.33258827815651054,1.0,0.18089263844833156,0.5,0.8258952596008922,0.8822132812590747,0.07224186315169423
305,378,519,3330,0.1767766952966369,0.3357074657160746,1.0,0.18267065893112963,0.5,0.8246478194156749,0.8822132812590747,0.07348695907973558
306,372,505,3330,0.1767766952966369,0.3291694792391223,1.0,0.18112473603672402,0.5,0.8270474540715465,0.8822132812590747,0.0724953528385811
307,351,498,3330,0.1767766952966369,0.326340758489223,1.0,0.18122313600289258,0.5,0.8279006786440792,0.8822132812590747,0.07261407209173519
308,372,524,3330,0.17407765595569785,0.32466873245247685,1.0,0.1788427355489748,0.5,0.8286608433193104,0.8822823224897397,0.07114495819580996
309,372,523,3330,0.17407765595569785,0.3259875211839121,1.0,0.1808493634034131,0.5,0.8279475975037532,0.8822823224897397,0.0725314255933785
310,375,472,3330,0.17407765595569785,0.3354219502752612,1.0,0.18427115247016637,0.5,0.825051914147029,0.8822823224897397,0.0740075535331788
311,364,476,3330,0.17407765595569785,0.3340910583945704,1.0,0.1836722497372076,0.5,0.8254204163461298,0.8822823224897397,0.07392849259928341
312,371,511,3330,0.17407765595569785,0.3315444271954033,1.0,0.1831015864586621,0.5,0.8261739272810611,0.8822823224897397,0.07387988597554548
313,371,482,3330,0.17407765595569785,0.32958469716850664,1.0,0.18033801302419872,0.5,0.8269955728196082,0.8822823224897397,0.07239545371643802
314,354,493,3330,0.17407765595569785,0.33136766080614793,1.0,0.18273306499464728,0.5,0.8261899999781822,0.8822823224897397,0.0738174203367875
315,358,486,3330,0.17407765595569785,0.33791061018018737,1.0,0.1863009644193146,0.5,0.8241116625193342,0.8822823224897397,0.07537698175236242
316,355,492,3330,0.17407765595569785,0.3372589929627783,1.0,0.1846745111374799,0.5,0.8246157867214561,0.8822823224897397,0.0740877637967072
317,367,484,3330,0.17407765595569785,0.3325426229452698,1.0,0.18394892089698453,0.5,0.8259947703146855,0.8822823224897397,0.07410764081447882
318,370,518,3330,0.17149858514250885,0.32683665787854727,1.0,0.18173653974714335,0.5,0.8280397644229595,0.8824896344137249,0.07289124195210772
319,374,506,3330,0.17149858514250885,0.3234977884574683,1.0,0.17937579747841093,0.5,0.829332637348651,0.8824896344137249,0.07148181910968641
320,386,556,3330,0.17149858514250885,0.3161002994303886,1.0,0.17631646624970013,0.5,0.8318650082005125,0.8824896344137249,0.07004355321809921
321,376,538,3330,0.17149858514250885,0.3158099431040316,1.0,0.17811368258110075,0.5,0.8316423749121752,0.8824896344137249,0.07146084810085955
322,373,539,3330,0.17407765595569785,0.32030613883508546,1.0,0.17808458722133422,0.5,0.8302003882169905,0.8842519615123489,0.07124501872536933
323,378,503,3330,0.17407765595569785,0.32345880471355176,1.0,0.1801269379518945,0.5,0.828923262686698,0.8842519615123489,0.07256389865930085
324,390,548,3330,0.17407765595569785,0.32258837138914453,1.0,0.1782949115953593,0.5,0.8294614453693374,0.8842519615123489,0.07117320840189084
325,375,524,3330,0.17407765595569785,0.3212506928452646,1.0,0.17829096074087727,0.5,0.8299273618289447,0.8842519615123489,0.07129309995628737
326,371,514,3330,0.17407765595569785,0.3182653560991194,1.0,0.1788172041837844,0.5,0.8308357144379936,0.8842519615123489,0.07146076693573113
327,386,522,3330,0.17407765595569785,0.3169482567069791,1.0,0.1784072575697783,0.5,0.8312086954514691,0.8842519615123489,0.07142137114284806
328,375,539,3330,0.17407765595569785,0.31733990542582285,1.0,0.17644093308521247,0.5,0.8315147153875783,0.8842519615123489,0.07005073475699175
329,364,507,3330,0.17407765595569785,0.312867325775511,1.0,0.17567063658271775,0.5,0.8329178290446065,0.8842519615123489,0.07007748039425243
330,380,522,3330,0.17407765595569785,0.31372120175562784,1.0,0.17542169123363116,0.5,0.8326204698056144,0.8842519615123489,0.06999485322346294
331,391,556,3330,0.17407765595569785,0.3133926915715364,1.0,0.17550177361891253,0.5,0.8327124656215504,0.8842519615123489,0.07000727185717813
332,379,532,3330,0.17407765595569785,0.3157348736203835,1.0,0.17532620036046967,0.5,0.8320428743216994,0.8842519615123489,0.06994825264929597
333,387,502,3330,0.17407765595569785,0.3133284385763755,1.0,0.175720078636686,0.5,0.832836929997704,0.8842519615123489,0.07011001526737194
334,362,537,3330,0.17407765595569785,0.31711177729674617,1.0,0.17642386317815473,0.5,0.8316705556009449,0.8842519615123489,0.07009258446230912
335,364,503,3330,0.17407765595569785,0.3143028299622277,1.0,0.1769696801834966,0.5,0.8326468418117606,0.8842519615123489,0.0702856136933856
336,373,544,3330,0.17149858514250885,0.3147453674616929,1.0,0.18016422091047923,0.5,0.832354631419721,0.8845738673263819,0.0720503967394134
337,364,498,3330,0.17149858514250885,0.31271618415390806,1.0,0.1791089147353142,0.5,0.8329257609580397,0.8845738673263819,0.07189009390713662
338,368,513,3330,0.17149858514250885,0.31025803492951515,1.0,0.1766920958554601,0.5,0.8339718433382344,0.8845738673263819,0.07041756832032703
339,374,491,3330,0.17149858514250885,0.30926041776374746,1.0,0.1773824714923954,0.5,0.8343752721216529,0.8845738673263819,0.07065143970836443
340,359,546,3330,0.17149858514250885,0.30922712690398196,1.0,0.17738109830301377,0.5,0.8343852890286015,0.8845738673263819,0.07064995954050318
341,360,494,3330,0.17149858514250885,0.3159465085634333,1.0,0.18073419448385206,0.5,0.8320799394835958,0.8845738673263819,0.07208615898455063
342,365,487,3330,0.1690308509457033,0.31918930566307224,1.0,0.18357157455346831,0.5,0.8308664778809692,0.8847284376224848,0.073629202241852
343,385,568,3330,0.1690308509457033,0.31895666315038745,1.0,0.18165553984777869,0.5,0.8312402322938047,0.8847284376224848,0.07222367555763305
344,368,519,3330,0.1690308509457033,0.3180725226937925,1.0,0.1805729861838856,0.5,0.8314753801898567,0.8847284376224848,0.0720373738808228
345,373,506,3330,0.1690308509457033,0.31624086829299813,1.0,0.1805309952413646,0.5,0.8320107101714205,0.8847284376224848,0.07205904114434739
346,369,517,3330,0.1690308509457033,0.31514816873857565,1.0,0.17976608959491053,0.5,0.8322321350375133,0.8847284376224848,0.07191652211189685
347,361,509,3330,0.1690308509457033,0.3172228977970377,1.0,0.17969569638721145,0.5,0.8314719081964899,0.8847284376224848,0.07182339805945075
348,386,523,3330,0.1690308509457033,0.31778873076722414,1.0,0.1784460900591988,0.5,0.8311369911661913,0.8847284376224848,0.07153763970620947
349,377,595,3330,0.1690308509457033,0.3181253733990829,1.0,0.17890876526645644,0.5,0.8310794250963099,0.8847284376224848,0.07162036495962168
350,366,501,3330,0.1690308509457033,0.31756256665820026,1.0,0.17835710342565533,0.5,0.8312445891329178,0.8847284376224848,0.07153578647602156
351,367,519,3330,0.1690308509457033,0.32122669408997173,1.0,0.1782356668286947,0.5,0.8300216778357117,0.8847284376224848,0.07134489208453733
352,369,511,3330,0.1690308509457033,0.32141064284281107,1.0,0.1791020451255383,0.5,0.8300118815103634,0.8847284376224848,0.07150924125887954
353,371,491,3330,0.1690308509457033,0.3205172442880047,1.0,0.17832176594872573,0.5,0.8302595147389986,0.8847284376224848,0.07139187103412245
354,378,522,3330,0.1690308509457033,0.3204450648012169,1.0,0.17837441177879537,0.5,0.8302859462466358,0.8847284376224848,0.07140848222740484
355,380,497,3330,0.1690308509457033,0.3212411651993823,1.0,0.1791813231260127,0.5,0.8300964141073917,0.8847284376224848,0.07154639108083365
356,358,473,3330,0.1690308509457033,0.3198493308285338,1.0,0.17867232154514004,0.5,0.8305344152273434,0.8847284376224848,0.07152076780181005
357,353,504,3330,0.1690308509457033,0.31266693155709946,1.0,0.1759608263724629,0.5,0.8330724892458261,0.8847284376224848,0.07021695382106836
358,370,502,3330,0.1690308509457033,0.31491102866951737,1.0,0.1762747651232103,0.5,0.8324494752010394,0.8847284376224848,0.07026299713969042
359,387,538,3330,0.16666666666666666,0.3131600288201562,1.0,0.1763668442738556,0.5,0.8330375473465078,0.8847311334856721,0.07034412115735698
360,366,521,3330,0.16666666666666666,0.31500176998778634,1.0,0.17514603765873005,0.5,0.8323499921124624,0.8847311334856721,0.06996561715450711
361,367,493,3330,0.16666666666666666,0.30970616077979424,1.0,0.17614707829195272,0.5,0.8341405662145187,0.8847311334856721,0.07040286645776937
362,363,508,3330,0.16666666666666666,0.3060289470241135,1.0,0.17376661428727833,0.5,0.8355734863695036,0.8847311334856721,0.06896602543460842
363,378,524,3330,0.16666666666666666,0.30577203909251344,1.0,0.17310643446027793,0.5,0.835652279936176,0.8847311334856721,0.06885568766530614
364,351,511,3330,0.16666666666666666,0.30733593106916834,1.0,0.17659006525643456,0.5,0.8349396396480074,0.8847311334856721,0.07060049238901848
365,370,525,3330,0.16666666666666666,0.3052590554106842,1.0,0.17307684252725303,0.5,0.8357956483999244,0.8847311334856721,0.06886023781558527
366,368,508,3330,0.16666666666666666,0.30966183414909015,1.0,0.17573394949951085,0.5,0.8340825839158065,0.8847311334856721,0.07028695689632175
367,377,505,3330,0.16666666666666666,0.3108731028948507,1.0,0.1760009116667889,0.5,0.8337194648579918,0.8847311334856721,0.07029156001635962
368,368,512,3330,0.16666666666666666,0.30832446723761747,1.0,0.1730691504125055,0.5,0.8347589755534452,0.8847311334856721,0.06869732304661781
369,370,496,3330,0.16666666666666666,0.3054663680094487,1.0,0.17266288853896497,0.5,0.8357225157587347,0.8847311334856721,0.06876054461235233
370,382,530,3330,0.16666666666666666,0.31058442505019995,1.0,0.17677574369001553,0.5,0.8340045490181988,0.8847311334856721,0.07052380722718199
371,366,499,3330,0.16666666666666666,0.3179831672071505,1.0,0.17955612020794273,0.5,0.8313708074939916,0.8847311334856721,0.07184581480954319
372,368,511,3330,0.1643989873053573,0.3152314687934334,1.0,0.17615909738664176,0.5,0.832423359191999,0.8851454021391064,0.07022635816136233
373,375,496,3330,0.1643989873053573,0.3185705330443354,1.0,0.179562250369793,0.5,0.8311399457266051,0.8851454021391064,0.07188903012949259
374,377,561,3330,0.1643989873053573,0.320996049097937,1.0,0.18210233049807562,0.5,0.8302299487604821,0.8851454021391064,0.07343260869283383
375,367,496,3330,0.1643989873053573,0.32216376746718983,1.0,0.18223101057940017,0.5,0.8298712271463976,0.8851454021391064,0.07340786886693348
376,382,513,3330,0.1643989873053573,0.31302686853044065,1.0,0.17726863656302297,0.5,0.8333321356841631,0.8851454021391064,0.07069966756562973
377,373,503,3330,0.1643989873053573,0.30907723098644496,1.0,0.17785082489391696,0.5,0.8346840248837566,0.8851454021391064,0.07098792257470343
378,378,516,3330,0.1643989873053573,0.3113792766833082,1.0,0.17980431425304597,0.5,0.8341484754204359,0.8851454021391064,0.07144348383874873
379,368,538,3330,0.1643989873053573,0.31019890950797047,1.0,0.17897879408659717,0.5,0.8344626634912535,0.8851454021391064,0.0713172921478282
380,380,509,3330,0.1643989873053573,0.3102116192253942,1.0,0.17921309983631598,0.5,0.8344913650619631,0.8851454021391064,0.07135801332995614
381,370,516,3330,0.1643989873053573,0.31113203008516244,1.0,0.17872671725664027,0.5,0.8341085265027413,0.8851454021391064,0.07113778734546636
382,377,535,3330,0.16222142113076254,0.3129214764830383,1.0,0.1777233135360691,0.5,0.8334536896208876,0.8858347701315923,0.0708347376984511
383,360,506,3330,0.16222142113076254,0.3183188310396591,1.0,0.1806920802402149,0.5,0.8316168949087678,0.8858347701315923,0.07236134875518281
384,385,522,3330,0.16222142113076254,0.31747280325482996,1.0,0.18037673812896193,0.5,0.8318606745526412,0.8858347701315923,0.07232281342497333
385,363,505,3330,0.16222142113076254,0.31930200013547866,1.0,0.17953716709622497,0.5,0.8312145251024511,0.8858347701315923,0.07202963699216475
386,385,557,3330,0.16222142113076254,0.32269391482608845,1.0,0.18198446039379573,0.5,0.8299038161292476,0.8858347701315923,0.07347479427939389
387,366,530,3330,0.16222142113076254,0.32378485894488895,1.0,0.1832658060210558,0.5,0.8296546072402063,0.8858347701315923,0.07370449411020458
388,358,516,3330,0.16222142113076254,0.3233984001694623,1.0,0.18410261531446753,0.5,0.8300099061437735,0.8858347701315923,0.07396886240026587
389,379,530,3330,0.16222142113076254,0.3155100431185715,1.0,0.1812877498622321,0.5,0.8327716922074266,0.8858347701315923,0.07266549216578227
390,368,501,3330,0.16222142113076254,0.31055535348025476,1.0,0.17920467574897214,0.5,0.8346416749406659,0.8858347701315923,0.07137808985009203
