inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.9428076994766004,0.30151134457776363,0.9660602245456372,0.30151134457776363
0.9415903342732511,0.21320071635561044,0.9747805501500263,0.21320071635561044
0.9414716447601084,0.2773500981126146,0.9778530008326999,0.2773500981126146
0.9420490911479803,0.2672612419124244,0.9749642115191983,0.2672612419124244
0.9409655148343798,0.30151134457776363,0.9630440174852005,0.30151134457776363
0.9445747141831017,0.31622776601683794,0.97258038604734,0.31622776601683794
0.9428984655914737,0.28867513459481287,0.9701585443559269,0.28867513459481287
0.9419077244641594,0.28867513459481287,0.9717399510966154,0.28867513459481287
0.9405082733343828,0.31622776601683794,0.9703857892213286,0.31622776601683794
0.9414745489467632,0.30151134457776363,0.9667965991600858,0.30151134457776363
0.9420342948352607,0.2672612419124244,0.9735122596517645,0.2672612419124244
0.9425118165085834,0.28867513459481287,0.9809040884264706,0.28867513459481287
0.9401196710322601,0.31622776601683794,0.9765254669070532,0.31622776601683794
0.9416764972401752,0.28867513459481287,0.9775087100513165,0.28867513459481287
0.9423837002638855,0.28867513459481287,0.9731677631548862,0.28867513459481287
0.941302657577035,0.2773500981126146,0.978997461797035,0.2773500981126146
0.9399757068476375,0.2581988897471611,0.9742480057713281,0.2581988897471611
0.9413756950655865,0.31622776601683794,0.9679565632076862,0.31622776601683794
0.9416063099483737,0.28867513459481287,0.971400512144917,0.28867513459481287
0.9421490657935917,0.28867513459481287,0.9748759733774822,0.28867513459481287
0.9412410431201542,0.28867513459481287,0.9707513149263074,0.28867513459481287
0.9424242478253876,0.31622776601683794,0.9747145607169302,0.31622776601683794
0.9421930564439858,0.2672612419124244,0.9730644392389198,0.2672612419124244
0.942537303926041,0.28867513459481287,0.9738260608857136,0.28867513459481287
0.9403407412674718,0.2773500981126146,0.9777425012007929,0.2773500981126146
0.9407274946292326,0.30151134457776363,0.9774762252342666,0.30151134457776363
0.9402531017496266,0.31622776601683794,0.9752924295143385,0.31622776601683794
0.9428526532091916,0.30151134457776363,0.9749318481646496,0.30151134457776363
0.9416540774500531,0.31622776601683794,0.9680983035272093,0.31622776601683794
0.9407335101254819,0.31622776601683794,0.9725241113099543,0.31622776601683794
0.9415744614909616,0.30151134457776363,0.9706683787333542,0.30151134457776363
0.9428346521867004,0.30151134457776363,0.980705843470149,0.30151134457776363
0.9392751913908387,0.3333333333333333,0.9702082511056395,0.3333333333333333
0.9418665719596322,0.28867513459481287,0.9626252083563519,0.28867513459481287
0.9428570567805662,0.3333333333333333,0.9764872962763285,0.3333333333333333
0.9407784407868588,0.28867513459481287,0.9741898496579973,0.28867513459481287
0.9420768620989115,0.2773500981126146,0.9753930623494542,0.2773500981126146
0.9420768620989115,0.2773500981126146,0.9753930623494542,0.2773500981126146
0.9391545269773653,0.30151134457776363,0.9703745562433403,0.30151134457776363
0.9407651258879476,0.31622776601683794,0.9752887176419314,0.31622776601683794
0.9410117657835645,0.30151134457776363,0.9660403955569762,0.30151134457776363
0.9388919079294248,0.30151134457776363,0.9683391801203745,0.30151134457776363
0.9399799091390314,0.30151134457776363,0.979562786067913,0.30151134457776363
0.9397830333474333,0.30151134457776363,0.9728199519594568,0.30151134457776363
0.9408876352534365,0.28867513459481287,0.9702031588825999,0.28867513459481287
0.9394415901859992,0.28867513459481287,0.9758630862970796,0.28867513459481287
0.938231820680722,0.2773500981126146,0.9679882004976089,0.2773500981126146
0.9395685294678713,0.31622776601683794,0.9644464812039041,0.31622776601683794
0.9413195131257968,0.30151134457776363,0.9658878804401053,0.30151134457776363
0.9420594851356091,0.3333333333333333,0.9711896068446041,0.3333333333333333
0.942480731030171,0.31622776601683794,0.9735072732153454,0.31622776601683794
0.9408166311847179,0.31622776601683794,0.9709253863585693,0.31622776601683794
0.937798752660015,0.31622776601683794,0.9773581415738279,0.31622776601683794
0.9384096058594934,0.30151134457776363,0.9642949401926967,0.30151134457776363
0.9380004363010073,0.28867513459481287,0.9734726304313204,0.28867513459481287
0.9407030781537027,0.30151134457776363,0.9780329517523348,0.30151134457776363
0.9405864748297846,0.28867513459481287,0.9678991158622575,0.28867513459481287
0.940687698150672,0.31622776601683794,0.9731457616604032,0.31622776601683794
0.939076776039988,0.30151134457776363,0.9716246029580421,0.30151134457776363
0.9397496728465846,0.30151134457776363,0.9700780292337045,0.30151134457776363
0.9374467779744854,0.28867513459481287,0.9723314247982754,0.28867513459481287
0.9409661026130437,0.31622776601683794,0.9744327389545967,0.31622776601683794
0.9368534451621112,0.31622776601683794,0.9706901271515905,0.31622776601683794
0.9381865125217712,0.31622776601683794,0.9729809528489645,0.31622776601683794
0.9394877365273019,0.31622776601683794,0.9676450672790157,0.31622776601683794
0.9396124885593693,0.30151134457776363,0.9710584516765536,0.30151134457776363
0.9365316287032482,0.31622776601683794,0.9708445869249095,0.31622776601683794
0.9360475910820635,0.31622776601683794,0.9725061507255075,0.31622776601683794
0.9384270181966193,0.31622776601683794,0.9726314174342047,0.31622776601683794
0.9397504162319413,0.30151134457776363,0.9862021636499,0.30151134457776363
0.9386111181494271,0.31622776601683794,0.970940239026519,0.31622776601683794
0.938352650240631,0.30151134457776363,0.9707462297358724,0.30151134457776363
0.9385583576028212,0.31622776601683794,0.9764314809243849,0.31622776601683794
0.9375639763986288,0.31622776601683794,0.9774247783813917,0.31622776601683794
0.936967239268145,0.3333333333333333,0.9679691570796165,0.3333333333333333
0.9377226622122329,0.31622776601683794,0.9730661052178317,0.31622776601683794
0.9389756873485448,0.3333333333333333,0.9742045673440722,0.3333333333333333
0.9371518848809748,0.3333333333333333,0.9762700615435159,0.3333333333333333
0.9395554792522796,0.28867513459481287,0.9736187685275042,0.28867513459481287
0.9386829322663106,0.31622776601683794,0.9764011961427708,0.31622776601683794
0.9391225473779097,0.31622776601683794,0.9728187143835585,0.31622776601683794
0.9382071355433401,0.31622776601683794,0.977137235951282,0.31622776601683794
0.935306689893115,0.31622776601683794,0.9714832531642797,0.31622776601683794
0.9389749933933398,0.31622776601683794,0.9659025374259833,0.31622776601683794
0.9368581871743369,0.30151134457776363,0.9758181627020355,0.30151134457776363
0.9368581871743369,0.30151134457776363,0.9758181627020355,0.30151134457776363
0.9368581871743369,0.30151134457776363,0.9758181627020355,0.30151134457776363
0.9368581871743369,0.30151134457776363,0.9758181627020355,0.30151134457776363
0.9351108464787804,0.3333333333333333,0.9736418723263801,0.3333333333333333
0.9378203335036599,0.30151134457776363,0.9657218295416906,0.30151134457776363
0.9370370155654787,0.30151134457776363,0.9612295496068491,0.30151134457776363
0.9368642617831812,0.3333333333333333,0.9732064233067343,0.3333333333333333
0.9369584804196666,0.3333333333333333,0.9729019628108254,0.3333333333333333
0.9375712365196317,0.3333333333333333,0.9686792646015414,0.3333333333333333
0.936699146382171,0.31622776601683794,0.9760495827984633,0.31622776601683794
0.9387262834680812,0.30151134457776363,0.9702121112575803,0.30151134457776363
0.9370604090079468,0.31622776601683794,0.9803723171054929,0.31622776601683794
0.936498791239087,0.31622776601683794,0.9749613820753333,0.31622776601683794
0.936498791239087,0.31622776601683794,0.9749613820753333,0.31622776601683794
0.936498791239087,0.31622776601683794,0.9749613820753333,0.31622776601683794
0.936498791239087,0.31622776601683794,0.9749613820753333,0.31622776601683794
0.9356334415813834,0.31622776601683794,0.9726720812605218,0.31622776601683794
0.9389896852731396,0.3333333333333333,0.9681454929296271,0.3333333333333333
0.9383735925010778,0.3333333333333333,0.9669205520807452,0.3333333333333333
0.9365821859834826,0.3333333333333333,0.9730435460234929,0.3333333333333333
0.9367778854990955,0.3333333333333333,0.9762895657737612,0.3333333333333333
0.9372472286206238,0.3333333333333333,0.9686459580814596,0.3333333333333333
0.9381312276740279,0.3333333333333333,0.9729120250198822,0.3333333333333333
0.9382666660303185,0.3333333333333333,0.9758219112953177,0.3333333333333333
0.9351284138588226,0.3333333333333333,0.9764035164377407,0.3333333333333333
0.9385273270547263,0.3333333333333333,0.9693257282466293,0.3333333333333333
0.9374073174215971,0.3333333333333333,0.9724138400365449,0.3333333333333333
0.9360336371410802,0.3333333333333333,0.9777348900595486,0.3333333333333333
0.9349627377834652,0.3333333333333333,0.9709088425852489,0.3333333333333333
0.9366479277998873,0.3333333333333333,0.9803356084177545,0.3333333333333333
0.9365125609032672,0.3333333333333333,0.9737005065481562,0.3333333333333333
0.9368651082590703,0.3333333333333333,0.97341160233314,0.3333333333333333
0.9332171513625509,0.3333333333333333,0.9743789111129825,0.3333333333333333
0.9360645865301636,0.3333333333333333,0.9663225442679972,0.3333333333333333
0.9355963077739634,0.3535533905932738,0.971631069043963,0.3535533905932738
0.937979783745916,0.3333333333333333,0.9681115556402216,0.3333333333333333
0.9375392136784502,0.3333333333333333,0.9777122183992346,0.3333333333333333
0.9365196014652147,0.3333333333333333,0.9658622035741065,0.3333333333333333
0.9338779319020877,0.3333333333333333,0.9708501347678494,0.3333333333333333
0.9337432837900557,0.31622776601683794,0.9656906060879393,0.31622776601683794
0.9335374818336668,0.3333333333333333,0.9646217456421389,0.3333333333333333
0.9351390277210336,0.3333333333333333,0.9701223260700923,0.3333333333333333
0.9345648508232626,0.3333333333333333,0.9705770451082245,0.3333333333333333
0.9347768059829127,0.3535533905932738,0.9762179225962568,0.3535533905932738
0.931133625389081,0.3535533905932738,0.9664192447412426,0.3535533905932738
0.9316697208640515,0.3535533905932738,0.9675973043205194,0.3535533905932738
0.9335278834870585,0.3535533905932738,0.9619922326136244,0.3535533905932738
0.9331648583011245,0.3535533905932738,0.9721260195553514,0.3535533905932738
0.9307649427588283,0.3535533905932738,0.9595631487463708,0.3535533905932738
0.9314951442276841,0.3535533905932738,0.9744593386842648,0.3535533905932738
0.9300449070566977,0.3535533905932738,0.966053666357621,0.3535533905932738
0.9289879219397588,0.3535533905932738,0.9663138249811839,0.3535533905932738
0.9327884166646035,0.3535533905932738,0.9598578888628261,0.3535533905932738
0.9308964965997579,0.3535533905932738,0.973031095435109,0.3535533905932738
0.9306711207131849,0.3535533905932738,0.9706749811440704,0.3535533905932738
0.9320459902733167,0.3535533905932738,0.9708566504564199,0.3535533905932738
0.9302976500051925,0.3535533905932738,0.971193877203095,0.3535533905932738
0.9274447606740133,0.3535533905932738,0.9677394612032423,0.3535533905932738
0.9296319214574427,0.3535533905932738,0.9684225197022441,0.3535533905932738
0.9285494079191505,0.3535533905932738,0.9706663596438411,0.3535533905932738
0.9343476897706026,0.3535533905932738,0.9646468409992728,0.3535533905932738
0.9324892269676737,0.3535533905932738,0.9690269142550584,0.3535533905932738
0.9301681699769786,0.3535533905932738,0.9648220146344691,0.3535533905932738
0.9289125799473438,0.3535533905932738,0.967460786340237,0.3535533905932738
0.9291598169303122,0.3535533905932738,0.966329826382626,0.3535533905932738
0.9281407661504941,0.3779644730092272,0.9681210759315864,0.3779644730092272
0.9276960499578623,0.3535533905932738,0.9735755291148197,0.3535533905932738
0.9282427766339764,0.3535533905932738,0.9692538580822129,0.3535533905932738
0.9283027060469816,0.3535533905932738,0.9647565432196464,0.3535533905932738
0.9311783167640884,0.3779644730092272,0.967912664164082,0.3779644730092272
0.9289794847173728,0.3535533905932738,0.9743975397466539,0.3535533905932738
0.9272447032965183,0.3535533905932738,0.9744410140978458,0.3535533905932738
0.9270562056824581,0.3535533905932738,0.9635450167388201,0.3535533905932738
0.9281206040156209,0.3535533905932738,0.964060055474526,0.3535533905932738
0.9250095528699949,0.3535533905932738,0.9671373804545774,0.3535533905932738
0.9288974664725252,0.3535533905932738,0.9702856131208233,0.3535533905932738
0.9276649580131867,0.3535533905932738,0.9709730122530235,0.3535533905932738
0.9266529302185508,0.3779644730092272,0.966326625502934,0.3779644730092272
0.927695326333657,0.3535533905932738,0.9696983194547508,0.3535533905932738
0.9251534899035191,0.3779644730092272,0.9620274909518843,0.3779644730092272
0.9247475384202666,0.3779644730092272,0.9653365389058698,0.3779644730092272
0.9261189746449019,0.3779644730092272,0.9774797355197726,0.3779644730092272
0.9224318887482358,0.3779644730092272,0.9631102314166033,0.3779644730092272
0.9228810200519345,0.3779644730092272,0.9687894831668243,0.3779644730092272
0.926091283646061,0.3779644730092272,0.9704285613820853,0.3779644730092272
0.9276926927574055,0.3779644730092272,0.967624881004905,0.3779644730092272
0.925777423145365,0.3779644730092272,0.9594916372266088,0.3779644730092272
0.9233478723306315,0.3779644730092272,0.9693981438791356,0.3779644730092272
0.9210516305257254,0.3779644730092272,0.9670416737580669,0.3779644730092272
0.9202414544196448,0.3535533905932738,0.9715944822208777,0.3535533905932738
0.9252012712682828,0.3779644730092272,0.9661327537555048,0.3779644730092272
0.9196193636982261,0.3779644730092272,0.955706256168032,0.3779644730092272
0.9247769818002809,0.3779644730092272,0.9739397317451929,0.3779644730092272
0.9250398701977959,0.3779644730092272,0.9682218474062666,0.3779644730092272
0.9254780301234549,0.3779644730092272,0.9655298799113468,0.3779644730092272
0.9201016838842627,0.3779644730092272,0.9689168910560138,0.3779644730092272
0.9235523393142286,0.3779644730092272,0.966219715703292,0.3779644730092272
0.9236929476996638,0.3779644730092272,0.9641298030672821,0.3779644730092272
0.9209494029246524,0.3779644730092272,0.9682997829870709,0.3779644730092272
0.9211918227936523,0.3779644730092272,0.9463901586573643,0.3779644730092272
0.922313124562942,0.3779644730092272,0.9651267829627871,0.3779644730092272
0.9232323355407622,0.3779644730092272,0.9621983951698483,0.3779644730092272
0.9223756683332524,0.3779644730092272,0.9581716365640547,0.3779644730092272
0.9232375127134405,0.3779644730092272,0.958956213468561,0.3779644730092272
0.9246097701906519,0.3779644730092272,0.9717399083575867,0.3779644730092272
0.92186971060219,0.3779644730092272,0.9650918005369412,0.3779644730092272
0.9211684921219786,0.3779644730092272,0.9689885882956525,0.3779644730092272
0.9198902293966023,0.3779644730092272,0.96092179709462,0.3779644730092272
0.92130368927171,0.3779644730092272,0.9712477933638102,0.3779644730092272
0.9193132815986468,0.3779644730092272,0.9589158397212048,0.3779644730092272
0.921660611587495,0.3779644730092272,0.9688054769190292,0.3779644730092272
0.9200417332864735,0.3779644730092272,0.9668368013768218,0.3779644730092272
0.9209384466255623,0.408248290463863,0.9587385088851385,0.408248290463863
0.920128925373678,0.408248290463863,0.9588640728778849,0.408248290463863
0.9217488820433704,0.408248290463863,0.9644496972591571,0.408248290463863
0.9179241921741553,0.408248290463863,0.9527672023791116,0.408248290463863
0.9167778389318599,0.408248290463863,0.956867660523435,0.408248290463863
0.9162586360234962,0.408248290463863,0.9555073887644792,0.408248290463863
0.9179031840573523,0.408248290463863,0.9642661123000421,0.408248290463863
0.920294628332249,0.408248290463863,0.9566662430304161,0.408248290463863
0.9164778883887563,0.408248290463863,0.9719294969390312,0.408248290463863
0.9160261314135426,0.408248290463863,0.9636547378745114,0.408248290463863
0.9170783570244422,0.408248290463863,0.9610034033588815,0.408248290463863
0.9170207729259688,0.408248290463863,0.9553987318038513,0.408248290463863
0.9167399382784642,0.408248290463863,0.9561055757817443,0.408248290463863
0.9183899273928937,0.408248290463863,0.9583235424763054,0.408248290463863
0.9153377368181009,0.408248290463863,0.955066329336925,0.408248290463863
0.917977988966213,0.408248290463863,0.9604159431680516,0.408248290463863
0.9154394750774689,0.408248290463863,0.9575994623182824,0.408248290463863
0.9121356598137954,0.408248290463863,0.9513652414109846,0.408248290463863
0.9173769297179715,0.408248290463863,0.9629410150974776,0.408248290463863
0.915059811165089,0.408248290463863,0.9631670267879715,0.408248290463863
0.9154557819698323,0.408248290463863,0.9612427708789123,0.408248290463863
0.9165007292028724,0.408248290463863,0.9629662448360902,0.408248290463863
0.914491117410656,0.408248290463863,0.9555715938994103,0.408248290463863
0.9153489053002958,0.408248290463863,0.9537774863214608,0.408248290463863
0.9133042842911948,0.408248290463863,0.9620197480080066,0.408248290463863
0.9139835033405711,0.408248290463863,0.9615009412405635,0.408248290463863
0.914970656626462,0.408248290463863,0.9619376458772853,0.408248290463863
0.9141670412467556,0.408248290463863,0.963352297683119,0.408248290463863
0.911065244519154,0.408248290463863,0.9543340934897072,0.408248290463863
0.914896161132196,0.408248290463863,0.9626985051453304,0.408248290463863
0.9177332145040209,0.408248290463863,0.9524115523767362,0.408248290463863
0.9110405447633566,0.408248290463863,0.9630972004752019,0.408248290463863
0.9128044762481391,0.408248290463863,0.9603880423120069,0.408248290463863
0.9141168867646725,0.408248290463863,0.9643607843148344,0.408248290463863
0.9110453491682343,0.4472135954999579,0.944061823409936,0.4472135954999579
0.9108498346901684,0.408248290463863,0.9509324790379465,0.408248290463863
0.9068393232801921,0.4472135954999579,0.9608244408985066,0.4472135954999579
0.9054751796847558,0.4472135954999579,0.9540405108852613,0.4472135954999579
0.9033579496357647,0.4472135954999579,0.9637260155249623,0.4472135954999579
0.9043958951468458,0.4472135954999579,0.9527892334430815,0.4472135954999579
0.9061307761755545,0.4472135954999579,0.9543147767794425,0.4472135954999579
0.9071859534800297,0.4472135954999579,0.9521591100959227,0.4472135954999579
0.9048715721482666,0.4472135954999579,0.9582284707281369,0.4472135954999579
0.9051174472445507,0.4472135954999579,0.9567808529046075,0.4472135954999579
0.9045873581381524,0.4472135954999579,0.9514135830159529,0.4472135954999579
0.9001329676667842,0.4472135954999579,0.9556648017595841,0.4472135954999579
0.9043149316546477,0.4472135954999579,0.949084783021131,0.4472135954999579
0.8997848879810683,0.4472135954999579,0.9601043717925449,0.4472135954999579
0.9032870309861378,0.4472135954999579,0.9516733309103074,0.4472135954999579
0.9030587477526405,0.4472135954999579,0.9519700778329745,0.4472135954999579
0.9016885182562281,0.4472135954999579,0.9572661720762522,0.4472135954999579
0.9012279583205147,0.4472135954999579,0.9412601726827194,0.4472135954999579
0.8989039414661985,0.4472135954999579,0.9494342753690602,0.4472135954999579
0.9026067391461678,0.4472135954999579,0.9474839406642407,0.4472135954999579
0.9031849434634329,0.4472135954999579,0.9588801019522056,0.4472135954999579
0.9055802097049641,0.4472135954999579,0.9527205233624315,0.4472135954999579
0.9006757613820661,0.4472135954999579,0.9563572414755606,0.4472135954999579
0.8997571335765328,0.4472135954999579,0.9442261395939638,0.4472135954999579
0.896855135540407,0.4472135954999579,0.9624000348902741,0.4472135954999579
0.90083509567126,0.4472135954999579,0.9568938656258462,0.4472135954999579
0.8970630563258774,0.4472135954999579,0.9284366145481555,0.4472135954999579
0.896198836805641,0.4472135954999579,0.9577510530781982,0.4472135954999579
0.8957935288349375,0.4472135954999579,0.9444921184903318,0.4472135954999579
0.8985462957150336,0.4472135954999579,0.9497588170272725,0.4472135954999579
0.8970647473211113,0.4472135954999579,0.9469925458484193,0.4472135954999579
0.8980637563658119,0.4472135954999579,0.9486230657427439,0.4472135954999579
0.9031167239186835,0.4472135954999579,0.952328099357634,0.4472135954999579
0.8988764386934567,0.4472135954999579,0.9535060814643491,0.4472135954999579
0.894987325952137,0.4472135954999579,0.9524906988589534,0.4472135954999579
0.8979376999815463,0.4472135954999579,0.9547189102608624,0.4472135954999579
0.8893236813972808,0.5,0.9430513260432842,0.5
