inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.8987188691911113,0.2672612419124244,0.9492719820403988,0.2672612419124244
0.8987188691911113,0.2672612419124244,0.9492719820403988,0.2672612419124244
0.9013913326834904,0.2773500981126146,0.9481189774479325,0.2773500981126146
0.8948263856101504,0.25,0.9449213580714046,0.25
0.8948263856101504,0.25,0.9449213580714046,0.25
0.8948263856101504,0.25,0.9449213580714046,0.25
0.8976867309503328,0.23570226039551584,0.9625945590793473,0.23570226039551584
0.8976867309503328,0.23570226039551584,0.9625945590793473,0.23570226039551584
0.8942233149438659,0.30151134457776363,0.9466284304003137,0.30151134457776363
0.8972786420607659,0.30151134457776363,0.9521396229646403,0.30151134457776363
0.8961824422885958,0.28867513459481287,0.9508504619993795,0.28867513459481287
0.8941302360415578,0.28867513459481287,0.9442635041523235,0.28867513459481287
0.8955017923103629,0.2672612419124244,0.9500482019909798,0.2672612419124244
0.8954553437945135,0.2672612419124244,0.958079466647818,0.2672612419124244
0.8954553437945135,0.2672612419124244,0.958079466647818,0.2672612419124244
0.8952382632785019,0.2773500981126146,0.9697701856510512,0.2773500981126146
0.893086235970436,0.28867513459481287,0.9598098105213388,0.28867513459481287
0.8966883796934824,0.25,0.9406919463115189,0.25
0.8929551249147266,0.2672612419124244,0.9477224351115915,0.2672612419124244
0.8960526059205817,0.2672612419124244,0.9525778897072229,0.2672612419124244
0.8992398183956731,0.2581988897471611,0.9528489740445724,0.2581988897471611
0.8978090125335854,0.2672612419124244,0.9458437554517746,0.2672612419124244
0.8965208446852803,0.2672612419124244,0.9504324082231922,0.2672612419124244
0.8983065046715134,0.2773500981126146,0.9524041425153016,0.2773500981126146
0.8968658390991535,0.2581988897471611,0.9630093494670116,0.2581988897471611
0.8968658390991535,0.2581988897471611,0.9630093494670116,0.2581988897471611
0.8963941700051188,0.22360679774997896,0.9557658025614659,0.22360679774997896
0.8966690060158582,0.2581988897471611,0.9519141340037297,0.2581988897471611
0.8966690060158582,0.2581988897471611,0.9519141340037297,0.2581988897471611
0.8952208086433657,0.2773500981126146,0.9474545726695646,0.2773500981126146
0.8969630020610422,0.2773500981126146,0.945147569037719,0.2773500981126146
0.8967836342478206,0.30151134457776363,0.9581180167634598,0.30151134457776363
0.8951965457707673,0.30151134457776363,0.9461440243538526,0.30151134457776363
0.8944831992345049,0.25,0.9487843357754716,0.25
0.8944831992345049,0.25,0.9487843357754716,0.25
0.8917310017092271,0.30151134457776363,0.9541264387099845,0.30151134457776363
0.8955626179458349,0.28867513459481287,0.9504440907837657,0.28867513459481287
0.8965619901830362,0.28867513459481287,0.9505398257824482,0.28867513459481287
0.8952297135293152,0.2773500981126146,0.9551481999714139,0.2773500981126146
0.8972760910402787,0.2773500981126146,0.9452675983333667,0.2773500981126146
0.8962697081692486,0.2773500981126146,0.949120561372001,0.2773500981126146
0.8956145949984902,0.28867513459481287,0.9523789860243354,0.28867513459481287
0.8967267535438936,0.2773500981126146,0.9508761330327775,0.2773500981126146
0.8955035130816867,0.2773500981126146,0.9550087320667836,0.2773500981126146
0.8955185014984313,0.2581988897471611,0.9506768559741118,0.2581988897471611
0.8960250398262963,0.30151134457776363,0.9504514762196391,0.30151134457776363
0.8928725509245209,0.30151134457776363,0.9502981472802632,0.30151134457776363
0.8943755023736232,0.30151134457776363,0.9488215547594507,0.30151134457776363
0.8958581511531065,0.2773500981126146,0.9546612304344704,0.2773500981126146
0.8957358816629262,0.30151134457776363,0.9419570091280508,0.30151134457776363
0.8931886391692784,0.21320071635561044,0.9622286655557993,0.21320071635561044
0.893638034877356,0.2773500981126146,0.9525536326046128,0.2773500981126146
0.8947460440172262,0.2672612419124244,0.950382171419908,0.2672612419124244
0.8947862187241811,0.30151134457776363,0.9361373905369015,0.30151134457776363
0.8980472697846563,0.31622776601683794,0.9550752498315231,0.31622776601683794
0.8920029427102657,0.28867513459481287,0.9537932164787284,0.28867513459481287
0.8921183757767339,0.28867513459481287,0.9458541178794666,0.28867513459481287
0.8922646954612881,0.31622776601683794,0.9522893258068101,0.31622776601683794
0.8943555006834322,0.30151134457776363,0.9512210210496079,0.30151134457776363
0.8927683312470958,0.2672612419124244,0.959439243462017,0.2672612419124244
0.8934540842676867,0.28867513459481287,0.959962836836655,0.28867513459481287
0.8940057096327034,0.31622776601683794,0.9483472687247994,0.31622776601683794
0.8939877158817895,0.28867513459481287,0.9467283555959811,0.28867513459481287
0.8929546598664526,0.28867513459481287,0.9524570106506819,0.28867513459481287
0.8910016501333847,0.2773500981126146,0.9505563795746407,0.2773500981126146
0.8902045938129417,0.2581988897471611,0.949905171825553,0.2581988897471611
0.8940829640036474,0.31622776601683794,0.9505404409723817,0.31622776601683794
0.8917138633144769,0.28867513459481287,0.9484705992210263,0.28867513459481287
0.8944171042458356,0.28867513459481287,0.9495557543117069,0.28867513459481287
0.8937646689926754,0.28867513459481287,0.9415941255526921,0.28867513459481287
0.8952967850838897,0.31622776601683794,0.9468635763663558,0.31622776601683794
0.8934515757674371,0.2672612419124244,0.9470325848279012,0.2672612419124244
0.8950409734610478,0.28867513459481287,0.9407455815380069,0.28867513459481287
0.8928955674546954,0.2773500981126146,0.9541661625792159,0.2773500981126146
0.8888315443449539,0.30151134457776363,0.9513968358209633,0.30151134457776363
0.8912038785768693,0.31622776601683794,0.9472518806701702,0.31622776601683794
0.8961430599684728,0.30151134457776363,0.9482253014153835,0.30151134457776363
0.8946548916068472,0.31622776601683794,0.9460558821050963,0.31622776601683794
0.8952532546699283,0.31622776601683794,0.9498644679176504,0.31622776601683794
0.8940609394798422,0.30151134457776363,0.9544565760655844,0.30151134457776363
0.8906998092815921,0.30151134457776363,0.9499338550748465,0.30151134457776363
0.8892152659286113,0.3333333333333333,0.9524458996927438,0.3333333333333333
0.8913675094834985,0.28867513459481287,0.9456036712065301,0.28867513459481287
0.8960323227636994,0.3333333333333333,0.9406027128843308,0.3333333333333333
0.8955866531453344,0.28867513459481287,0.9507246307105797,0.28867513459481287
0.8936436475014944,0.2773500981126146,0.9524948073511786,0.2773500981126146
0.8936436475014944,0.2773500981126146,0.9524948073511786,0.2773500981126146
0.8880127648334049,0.30151134457776363,0.9553082033661057,0.30151134457776363
0.8909879387157295,0.31622776601683794,0.9616129686386016,0.31622776601683794
0.8922490566257072,0.30151134457776363,0.9507267523861734,0.30151134457776363
0.8901654562823672,0.30151134457776363,0.9455755546304143,0.30151134457776363
0.8904018381290123,0.30151134457776363,0.9532006428039707,0.30151134457776363
0.8904010517325909,0.30151134457776363,0.9463989056998268,0.30151134457776363
0.8904493228765895,0.28867513459481287,0.9405264135279072,0.28867513459481287
0.89195020735875,0.28867513459481287,0.9452513499737917,0.28867513459481287
0.8909808988698721,0.2773500981126146,0.9490052303456697,0.2773500981126146
0.8922057743892275,0.31622776601683794,0.9516157690297479,0.31622776601683794
0.8902898504850978,0.30151134457776363,0.9518751877260091,0.30151134457776363
0.8947583797974522,0.3333333333333333,0.9450819178830656,0.3333333333333333
0.8953025942426214,0.31622776601683794,0.939455428665033,0.31622776601683794
0.890803349434308,0.31622776601683794,0.9473355016471114,0.31622776601683794
0.8892605244930972,0.31622776601683794,0.9576019189407511,0.31622776601683794
0.8913043841081191,0.30151134457776363,0.9322808294719016,0.30151134457776363
0.8910132671383961,0.28867513459481287,0.9481673768028563,0.28867513459481287
0.8894122306114636,0.30151134457776363,0.9592137522431506,0.30151134457776363
0.8875102492127732,0.28867513459481287,0.9482244372073103,0.28867513459481287
0.8934186243992561,0.31622776601683794,0.9583729619931629,0.31622776601683794
0.8920252603782569,0.30151134457776363,0.9544001637035611,0.30151134457776363
0.8903309224054994,0.30151134457776363,0.9491119566190023,0.30151134457776363
0.8923872081795882,0.28867513459481287,0.9558041838115764,0.28867513459481287
0.8915505852036684,0.31622776601683794,0.9587661999445911,0.31622776601683794
0.891320917796446,0.31622776601683794,0.9467099967276799,0.31622776601683794
0.8901798001641186,0.31622776601683794,0.9477169264872448,0.31622776601683794
0.8903683577144167,0.31622776601683794,0.9440703078231932,0.31622776601683794
0.8926871317831289,0.30151134457776363,0.9538490295628611,0.30151134457776363
0.8890581754275021,0.31622776601683794,0.9481971670668959,0.31622776601683794
0.8859845400222793,0.31622776601683794,0.9478906653220133,0.31622776601683794
0.8904477305069803,0.31622776601683794,0.9490216714640932,0.31622776601683794
0.89324346967188,0.30151134457776363,0.9536123108666432,0.30151134457776363
0.8890080675145652,0.31622776601683794,0.9505875179167683,0.31622776601683794
0.8882807947875355,0.30151134457776363,0.9467172976538637,0.30151134457776363
0.8892898556421295,0.31622776601683794,0.9483545310949647,0.31622776601683794
0.8902856475229433,0.31622776601683794,0.9491806331795242,0.31622776601683794
0.8884391375728382,0.3333333333333333,0.9452221760070023,0.3333333333333333
0.8899261932046066,0.31622776601683794,0.9508716927688627,0.31622776601683794
0.8855295517666585,0.3333333333333333,0.9455150342637033,0.3333333333333333
0.8886776064322588,0.3333333333333333,0.9446956581968073,0.3333333333333333
0.8875306457056304,0.28867513459481287,0.9592202277334483,0.28867513459481287
0.8920420169434891,0.31622776601683794,0.9584249619656561,0.31622776601683794
0.889579724125412,0.31622776601683794,0.9581851603072575,0.31622776601683794
0.8866660749750663,0.31622776601683794,0.9475795069188855,0.31622776601683794
0.885063927662217,0.31622776601683794,0.9455700740434663,0.31622776601683794
0.891379999464315,0.31622776601683794,0.9472660285516189,0.31622776601683794
0.8873499714171609,0.30151134457776363,0.9486074507554123,0.30151134457776363
0.8873499714171609,0.30151134457776363,0.9486074507554123,0.30151134457776363
0.8873499714171609,0.30151134457776363,0.9486074507554123,0.30151134457776363
0.8873499714171609,0.30151134457776363,0.9486074507554123,0.30151134457776363
0.8886291123924425,0.3333333333333333,0.9500288756833882,0.3333333333333333
0.8855909915923881,0.30151134457776363,0.9417917054896848,0.30151134457776363
0.8867775370379215,0.30151134457776363,0.9455054039443043,0.30151134457776363
0.8884661614875372,0.3333333333333333,0.9433439534488224,0.3333333333333333
0.8880536614669677,0.3333333333333333,0.9569960477740618,0.3333333333333333
0.8836615552409847,0.3333333333333333,0.9493748350819929,0.3333333333333333
0.885468594028723,0.31622776601683794,0.9480552833777512,0.31622776601683794
0.8883128002696057,0.30151134457776363,0.9488400001736906,0.30151134457776363
0.8915128738609659,0.31622776601683794,0.9468957590849053,0.31622776601683794
0.8888525582469107,0.31622776601683794,0.9513469226704662,0.31622776601683794
0.8888525582469107,0.31622776601683794,0.9513469226704662,0.31622776601683794
0.8888525582469107,0.31622776601683794,0.9513469226704662,0.31622776601683794
0.8888525582469107,0.31622776601683794,0.9513469226704662,0.31622776601683794
0.8876566273177937,0.31622776601683794,0.951723384087294,0.31622776601683794
0.8913799730069798,0.3333333333333333,0.9475232209675015,0.3333333333333333
0.8908721556737299,0.3333333333333333,0.9541683697196135,0.3333333333333333
0.8894776185782072,0.3333333333333333,0.9490939247855712,0.3333333333333333
0.8874693675454833,0.3333333333333333,0.9482461455253419,0.3333333333333333
0.8882438916949943,0.3333333333333333,0.9481741246820675,0.3333333333333333
0.8881162026895593,0.3333333333333333,0.949423192815052,0.3333333333333333
0.8902513695463012,0.3333333333333333,0.9573354040748661,0.3333333333333333
0.8847454287494486,0.3333333333333333,0.9591413701828719,0.3333333333333333
0.8896176108159481,0.3333333333333333,0.9522425303208116,0.3333333333333333
0.8890468388034101,0.3333333333333333,0.951690290234027,0.3333333333333333
0.885573318705895,0.3333333333333333,0.9503105207364577,0.3333333333333333
0.8855560839691224,0.3333333333333333,0.9562475086777608,0.3333333333333333
0.8875613919862958,0.3333333333333333,0.9670479025395707,0.3333333333333333
0.8882988279078647,0.3333333333333333,0.9451840034186768,0.3333333333333333
0.8879757805563148,0.3333333333333333,0.9491050241197587,0.3333333333333333
0.884693250434782,0.3333333333333333,0.9477811710472149,0.3333333333333333
0.8883305682729878,0.3333333333333333,0.9397420112573506,0.3333333333333333
0.8897971937075543,0.3535533905932738,0.9489797769438992,0.3535533905932738
0.8880102409211513,0.3333333333333333,0.9521390273978988,0.3333333333333333
0.8880051889803937,0.3333333333333333,0.9554328695183392,0.3333333333333333
0.8839854700799007,0.3333333333333333,0.9410214338967825,0.3333333333333333
0.8862986182400442,0.3333333333333333,0.9511659145270958,0.3333333333333333
0.8821668467420509,0.31622776601683794,0.9505557775397585,0.31622776601683794
0.8805702174806491,0.3333333333333333,0.9444518350643438,0.3333333333333333
0.8845558207236375,0.3333333333333333,0.9545282010217344,0.3333333333333333
0.8876641858134057,0.3333333333333333,0.9494766231330429,0.3333333333333333
0.8852695758076685,0.3535533905932738,0.9573882032461153,0.3535533905932738
0.8817105390019304,0.3535533905932738,0.9455096730036373,0.3535533905932738
0.8846781343156903,0.3535533905932738,0.9384364134740208,0.3535533905932738
0.8855671658354681,0.3535533905932738,0.9264959074098149,0.3535533905932738
0.882086145642029,0.3535533905932738,0.9459603289896937,0.3535533905932738
0.8838228573931088,0.3535533905932738,0.9320963319383265,0.3535533905932738
0.8819250425402446,0.3535533905932738,0.9556591621655339,0.3535533905932738
0.880868545029266,0.3535533905932738,0.9377801660555329,0.3535533905932738
0.8782549255894749,0.3535533905932738,0.9462767188414014,0.3535533905932738
0.881185424114379,0.3535533905932738,0.9348338857497877,0.3535533905932738
0.8805370209815158,0.3535533905932738,0.9553418069275194,0.3535533905932738
0.8829226768031754,0.3535533905932738,0.9436165043279449,0.3535533905932738
0.8797928279358911,0.3535533905932738,0.9586116908631724,0.3535533905932738
0.8810301038103421,0.3535533905932738,0.9424343807035619,0.3535533905932738
0.8797328074969923,0.3535533905932738,0.9319699101756106,0.3535533905932738
0.882642914046432,0.3535533905932738,0.9453558552812559,0.3535533905932738
0.8780312640425023,0.3535533905932738,0.9407345704152988,0.3535533905932738
0.8814582372084384,0.3535533905932738,0.9370735204479985,0.3535533905932738
0.8828137765617146,0.3535533905932738,0.9483153860885204,0.3535533905932738
0.8802645413537475,0.3535533905932738,0.9364616202408125,0.3535533905932738
0.876114943492926,0.3535533905932738,0.9541681151026965,0.3535533905932738
0.8792893895561124,0.3535533905932738,0.9459117430288441,0.3535533905932738
0.8799727152938013,0.3779644730092272,0.9442738515035733,0.3779644730092272
0.8757958284855699,0.3535533905932738,0.9491441444550303,0.3535533905932738
0.8782763327941071,0.3535533905932738,0.9322778694951731,0.3535533905932738
0.8794258982687942,0.3535533905932738,0.9429346947071747,0.3535533905932738
0.8812885040168204,0.3779644730092272,0.9525271019877588,0.3779644730092272
0.8797010052692381,0.3535533905932738,0.9497990331763811,0.3535533905932738
0.8791188950476951,0.3535533905932738,0.9597369439666362,0.3535533905932738
0.8783951676747612,0.3535533905932738,0.9390298121066089,0.3535533905932738
0.8761998649751648,0.3535533905932738,0.9423455823809589,0.3535533905932738
0.8756633927556041,0.3535533905932738,0.9376319211355241,0.3535533905932738
0.874331767562946,0.3535533905932738,0.9538411054662433,0.3535533905932738
0.881027222376351,0.3535533905932738,0.942129042072748,0.3535533905932738
0.8765592267800121,0.3779644730092272,0.9427319610470525,0.3779644730092272
0.8721638834570441,0.3535533905932738,0.9461183657730128,0.3535533905932738
0.872777876929829,0.3779644730092272,0.9386407823166759,0.3779644730092272
0.8754723126292852,0.3779644730092272,0.938946263515341,0.3779644730092272
0.8748669323931595,0.3779644730092272,0.9547783223449184,0.3779644730092272
0.872702465989433,0.3779644730092272,0.9376198271481937,0.3779644730092272
0.873686453550616,0.3779644730092272,0.9401716724480225,0.3779644730092272
0.8750672962357778,0.3779644730092272,0.9510336735701105,0.3779644730092272
0.8767038963902393,0.3779644730092272,0.9414670195648817,0.3779644730092272
0.8739123668460775,0.3779644730092272,0.9361487420315937,0.3779644730092272
0.8733872566756636,0.3779644730092272,0.9436987736486641,0.3779644730092272
0.8700773985946252,0.3779644730092272,0.9471061149029992,0.3779644730092272
0.873221560733528,0.3535533905932738,0.9376849261931626,0.3535533905932738
0.8743895705619361,0.3779644730092272,0.9487650763206218,0.3779644730092272
0.871750162208672,0.3779644730092272,0.9253377883128119,0.3779644730092272
0.8733080943940923,0.3779644730092272,0.9434514992906091,0.3779644730092272
0.8719270343011777,0.3779644730092272,0.9269149329731554,0.3779644730092272
0.8702305966835728,0.3779644730092272,0.9186760439605526,0.3779644730092272
0.8693087502766782,0.3779644730092272,0.9352834133629577,0.3779644730092272
0.8718398012170199,0.3779644730092272,0.9401426234118071,0.3779644730092272
0.8710806601412946,0.3779644730092272,0.9358251262192615,0.3779644730092272
0.8694186494519819,0.3779644730092272,0.9339296642549826,0.3779644730092272
0.8749408726280562,0.3779644730092272,0.9183893654389018,0.3779644730092272
0.8716349247672196,0.3779644730092272,0.938136942792975,0.3779644730092272
0.8717425487698739,0.3779644730092272,0.932165666657379,0.3779644730092272
0.867651575654277,0.3779644730092272,0.9327041362332744,0.3779644730092272
0.8728705245612356,0.3779644730092272,0.9312779408362443,0.3779644730092272
0.8687025888612228,0.3779644730092272,0.9386999934029123,0.3779644730092272
0.8730981644563929,0.3779644730092272,0.931118182046677,0.3779644730092272
0.8713557344508897,0.3779644730092272,0.9326581333078507,0.3779644730092272
0.8667778062107572,0.3779644730092272,0.9435286599596799,0.3779644730092272
0.8662224923016114,0.3779644730092272,0.9424994657201945,0.3779644730092272
0.8679670687820041,0.3779644730092272,0.9345825282962187,0.3779644730092272
0.8701965630036523,0.3779644730092272,0.9345704822357862,0.3779644730092272
0.8679789072775103,0.3779644730092272,0.9518586351262991,0.3779644730092272
0.8681049952857625,0.408248290463863,0.9309057286948406,0.408248290463863
0.8690526624353128,0.408248290463863,0.9245353005602939,0.408248290463863
0.8675096135342912,0.408248290463863,0.9416264627000862,0.408248290463863
0.8650315534535159,0.408248290463863,0.923314496223096,0.408248290463863
0.8670535486341886,0.408248290463863,0.9248321795098864,0.408248290463863
0.8641108239749818,0.408248290463863,0.9253088866866809,0.408248290463863
0.8637839291290944,0.408248290463863,0.942770777525341,0.408248290463863
0.8680967849001743,0.408248290463863,0.9187342691040314,0.408248290463863
0.8628988494395684,0.408248290463863,0.9420920371389344,0.408248290463863
0.8660908186159574,0.408248290463863,0.9273868906009659,0.408248290463863
0.8615574894111907,0.408248290463863,0.9332785835973286,0.408248290463863
0.8647922834699561,0.408248290463863,0.9260597600970905,0.408248290463863
0.8636548041438687,0.408248290463863,0.9160656452620486,0.408248290463863
0.8637337489889763,0.408248290463863,0.9332606550547156,0.408248290463863
0.8616493727836881,0.408248290463863,0.9161423997504969,0.408248290463863
0.8626434110597168,0.408248290463863,0.9333278305184045,0.408248290463863
0.8636972072391916,0.408248290463863,0.927892137854814,0.408248290463863
0.8610728762070675,0.408248290463863,0.929824682069858,0.408248290463863
0.8657104237820099,0.408248290463863,0.9435869130627124,0.408248290463863
0.8636635277421781,0.408248290463863,0.9405647674815834,0.408248290463863
0.861612474454919,0.408248290463863,0.9419114051400778,0.408248290463863
0.8631242600138271,0.408248290463863,0.9344215614095502,0.408248290463863
0.8593467748740988,0.408248290463863,0.9204437949660643,0.408248290463863
0.8641554914030646,0.408248290463863,0.9131198761904078,0.408248290463863
0.8593828000291738,0.408248290463863,0.929876748531233,0.408248290463863
0.8639383820711687,0.408248290463863,0.9306908569397027,0.408248290463863
0.8577731837949595,0.408248290463863,0.936688981845983,0.408248290463863
0.8638456720232791,0.408248290463863,0.9388444172026027,0.408248290463863
0.8612512285621516,0.408248290463863,0.9181026604458767,0.408248290463863
0.8610658512821199,0.408248290463863,0.9276051243287934,0.408248290463863
0.8643975870602507,0.408248290463863,0.9234118452005161,0.408248290463863
0.8597464513846796,0.408248290463863,0.9241864836216012,0.408248290463863
0.8580004297463695,0.408248290463863,0.9416222781528438,0.408248290463863
0.8617157319284343,0.408248290463863,0.9268100052315565,0.408248290463863
0.858984870601997,0.4472135954999579,0.9081208820647779,0.4472135954999579
0.8547013682194952,0.408248290463863,0.9373421743295772,0.408248290463863
0.8530349169521247,0.4472135954999579,0.9205515782826231,0.4472135954999579
0.8533539550284415,0.4472135954999579,0.9312724254128951,0.4472135954999579
0.848349118876806,0.4472135954999579,0.9242777675465279,0.4472135954999579
0.851205336835748,0.4472135954999579,0.9143153048318158,0.4472135954999579
0.8498968500975689,0.4472135954999579,0.9056854539924127,0.4472135954999579
0.8507414834160703,0.4472135954999579,0.9257375076172971,0.4472135954999579
0.8486547220410178,0.4472135954999579,0.9237695868024763,0.4472135954999579
0.8497872288956136,0.4472135954999579,0.9212091009914946,0.4472135954999579
0.8506384468824145,0.4472135954999579,0.9231239862204181,0.4472135954999579
0.8444905025654428,0.4472135954999579,0.9060367652605292,0.4472135954999579
0.8471351213513367,0.4472135954999579,0.9322072387985655,0.4472135954999579
0.8444679043834459,0.4472135954999579,0.9358291460507001,0.4472135954999579
0.848999081913927,0.4472135954999579,0.9212050954517605,0.4472135954999579
0.8468733412273491,0.4472135954999579,0.9155352203176956,0.4472135954999579
0.8467867638115535,0.4472135954999579,0.909408169233812,0.4472135954999579
0.8432391792785805,0.4472135954999579,0.9122904440620742,0.4472135954999579
0.8423487495003882,0.4472135954999579,0.9108845787212262,0.4472135954999579
0.8463395903160349,0.4472135954999579,0.9191312243304721,0.4472135954999579
0.8486371263279573,0.4472135954999579,0.9182343786118801,0.4472135954999579
0.8506343756967112,0.4472135954999579,0.923011297789708,0.4472135954999579
0.8476683233011965,0.4472135954999579,0.9165145326473045,0.4472135954999579
0.8419635972640133,0.4472135954999579,0.9120404664642316,0.4472135954999579
0.8406993402754254,0.4472135954999579,0.9324632207427621,0.4472135954999579
0.8441319673900934,0.4472135954999579,0.9332012427267443,0.4472135954999579
0.8431135273069791,0.4472135954999579,0.8947004922598722,0.4472135954999579
0.8421382668047634,0.4472135954999579,0.9213230724882975,0.4472135954999579
0.8381441495698445,0.4472135954999579,0.9080766954861366,0.4472135954999579
0.8461387629398347,0.4472135954999579,0.9045964212945156,0.4472135954999579
0.8452246232774643,0.4472135954999579,0.9178445298981627,0.4472135954999579
0.8405881305646085,0.4472135954999579,0.9049633098015568,0.4472135954999579
0.8462249221970752,0.4472135954999579,0.9223930279391166,0.4472135954999579
0.8440951014690585,0.4472135954999579,0.9182598108711034,0.4472135954999579
0.8409881543961866,0.4472135954999579,0.919143929749917,0.4472135954999579
0.8386523878777812,0.4472135954999579,0.9229654136987588,0.4472135954999579
0.831734819327102,0.5,0.906803567135886,0.5
