inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.012672182736988433,0.0,0.008582033289894252,0.0
0.012253235702887619,0.0,0.007282761209638069,0.0
0.012253235702887619,0.0,0.007282761209638069,0.0
0.012532119242191983,0.0,0.004631007146412313,0.0
0.012637468755437533,0.0,0.004253055736029166,0.0
0.012396893476859667,0.0,0.010184835464716966,0.0
0.012579992265526564,0.0,0.0073321714963794525,0.0
0.012332219170328514,0.0,0.007752260947065104,0.0
0.012174843887116484,0.0,0.007578541302300855,0.0
0.011807648113207177,0.0,0.007984473248999178,0.0
0.012561205414272235,0.0,0.008774669559891451,0.0
0.011910288738522694,0.0,0.008408808177283521,0.0
0.012329352286557361,0.0,0.006557410810755122,0.0
0.012329352286557361,0.0,0.006557410810755122,0.0
0.012165889693314563,0.0,0.006264382351837742,0.0
0.01197866473107044,0.0,0.007091447320256662,0.0
0.01197866473107044,0.0,0.007091447320256662,0.0
0.012795920801557894,0.0,0.00819415657423599,0.0
0.011978214492668287,0.0,0.008993275797617115,0.0
0.012698500179701833,0.0,0.007094024026378005,0.0
0.012683969682304563,0.0,0.007503342263364227,0.0
0.012454941775620586,0.0,0.007654648122206793,0.0
0.012454941775620586,0.0,0.007654648122206793,0.0
0.012722008643215767,0.0,0.006073561075091136,0.0
0.012097402692666459,0.0,0.008304620875657726,0.0
0.012074009700215169,0.0,0.00793851608934918,0.0
0.012899293960926416,0.0,0.006821375581014124,0.0
0.012303932635389222,0.0,0.007517195407563323,0.0
0.012499481950619057,0.0,0.007262948940397044,0.0
0.012472978178321702,0.0,0.005163213975505018,0.0
0.012334689903952985,0.0,0.008873893571982818,0.0
0.012554879659728688,0.0,0.006594059506153845,0.0
0.012679206458125892,0.0,0.0073415888365217195,0.0
0.012686334177753833,0.0,0.008216587591729229,0.0
0.012977195869679907,0.0,0.007053883705471776,0.0
0.012853678995763779,0.0,0.0074017071579606745,0.0
0.012791728357410942,0.0,0.007859260217028975,0.0
0.012413098222394843,0.0,0.008405091496461053,0.0
0.012287343825061579,0.0,0.004763007900689129,0.0
0.012814420923005219,0.0,0.0081510901106063,0.0
0.01267564641859808,0.0,0.008122130581183285,0.0
0.012345796830748426,0.0,0.009547794339480697,0.0
0.012059153432947556,0.0,0.0055688333731645405,0.0
0.012898288994339436,0.0,0.005445381874212504,0.0
0.012446288505483542,0.0,0.008937559927297712,0.0
0.012654961575944472,0.0,0.005932582692516369,0.0
0.012205347357861168,0.0,0.0052982305408709384,0.0
0.012736181385583576,0.0,0.0049097899465302824,0.0
0.012455041107256301,0.0,0.007015172480254495,0.0
0.011723351713599036,0.0,0.008894349650247971,0.0
0.012082228205809972,0.0,0.010121973045730178,0.0
0.012600729261568648,0.0,0.007279785494883324,0.0
0.012802281648918017,0.0,0.008832406539630812,0.0
0.013224046869898365,0.0,0.007751460668150238,0.0
0.012617593352158105,0.0,0.005517150980978074,0.0
0.012615408482765995,0.0,0.008181738313259081,0.0
0.012929761885855652,0.0,0.008326641221065826,0.0
0.012097363904222891,0.0,0.009427554442973668,0.0
0.01232096010684088,0.0,0.009456865901047433,0.0
0.012193468218913319,0.0,0.008252299574315482,0.0
0.012347357894479953,0.0,0.010992914252730109,0.0
0.012403383293378261,0.0,0.007584574589173106,0.0
0.012957348179833253,0.0,0.007772187451838623,0.0
0.012743393824947226,0.0,0.00958531249576418,0.0
0.012311790600405543,0.0,0.008237293516373223,0.0
0.012529285000213409,0.0,0.007720041356263529,0.0
0.011670935020243354,0.0,0.0070602335487905885,0.0
0.012209555401741984,0.0,0.005345824540969562,0.0
0.013174156535136533,0.0,0.00940908530572193,0.0
0.01277514217530723,0.0,0.005974861517695116,0.0
0.012939250848984613,0.0,0.006181421785482223,0.0
0.012058324359704935,0.0,0.010828145152132745,0.0
0.012302943920433655,0.0,0.0075400802475156774,0.0
0.012622790443993294,0.0,0.007711002314766993,0.0
0.012622790443993294,0.0,0.007711002314766993,0.0
0.012848250152122709,0.0,0.0048387753832953954,0.0
0.012681726622926638,0.0,0.0051760102596766205,0.0
0.01257463152639942,0.0,0.005530684106080907,0.0
0.013443176644635622,0.0,0.007494548475243323,0.0
0.013143392204544574,0.0,0.007978961978866335,0.0
0.01256392351040357,0.0,0.008412818989152221,0.0
0.013145331789579745,0.0,0.009615920025689641,0.0
0.012603167207646364,0.0,0.00992791373024549,0.0
0.012276369591506157,0.0,0.0067164489122012155,0.0
0.012542012153550627,0.0,0.004913673951391558,0.0
0.012918795874030718,0.0,0.004364275455878247,0.0
0.012326297310972357,0.0,0.008840343407453622,0.0
0.012377533914888399,0.0,0.010503861767630886,0.0
0.012906548995460907,0.0,0.007617700205370404,0.0
0.012698937507791599,0.0,0.0068364763276988075,0.0
0.012075336993684073,0.0,0.01065631503839284,0.0
0.012103284242095926,0.0,0.00781465465451893,0.0
0.01310689476438521,0.0,0.006317503851836508,0.0
0.0130713732366747,0.0,0.00662059169632007,0.0
0.012611117605408735,0.0,0.004752092332734292,0.0
0.012411251612542376,0.0,0.006002520992017808,0.0
0.012533978617939845,0.0,0.00719905202764157,0.0
0.012469841370995001,0.0,0.005310159115095752,0.0
0.012809598118055697,0.0,0.004851218134190131,0.0
0.012178618765919908,0.0,0.00818004206386725,0.0
0.012729739419938024,0.0,0.007967448902902597,0.0
0.012686933859514186,0.0,0.008744344770362117,0.0
0.01246428258848758,0.0,0.0059914922368163185,0.0
0.012437192443267764,0.0,0.007617100235548867,0.0
0.012740209213787658,0.0,0.00857360439822234,0.0
0.012839685946780054,0.0,0.007943351575900466,0.0
0.011944674638213151,0.0,0.009661968626787582,0.0
0.012557401775939054,0.0,0.0066176292727269685,0.0
0.012713053415027549,0.0,0.008649068924666005,0.0
0.01252621181129949,0.0,0.008750832730434864,0.0
0.012565649599244694,0.0,0.00894280226730006,0.0
0.012484549662215466,0.0,0.00750967292659232,0.0
0.012426039456137431,0.0,0.007368923172286455,0.0
0.013411348263283192,0.0,0.009757417160382652,0.0
0.012241760856529138,0.0,0.01000562672757339,0.0
0.013218127136409472,0.0,0.004828215283839671,0.0
0.0125822298514964,0.0,0.006376687524834181,0.0
0.012727268846563633,0.0,0.004871331838083981,0.0
0.012600242064247777,0.0,0.009201603797199462,0.0
0.012980973834049602,0.0,0.008765894132848145,0.0
0.012632301284599835,0.0,0.0061550303540581245,0.0
0.012866201896432339,0.0,0.008487053866351405,0.0
0.012866201896432339,0.0,0.008487053866351405,0.0
0.012866201896432339,0.0,0.008487053866351405,0.0
0.012866201896432339,0.0,0.008487053866351405,0.0
0.01252946032172015,0.0,0.007578917142338757,0.0
0.013303711009934953,0.0,0.007832239918960305,0.0
0.01274557264581636,0.0,0.005442855090899456,0.0
0.01224129958685137,0.0,0.010133283837685565,0.0
0.012508303778239764,0.0,0.005735318623060265,0.0
0.01321308251481327,0.0,0.006578568757132881,0.0
0.012844272450164613,0.0,0.009202577901354283,0.0
0.013192281951217556,0.0,0.007559987367686443,0.0
0.01180948513782918,0.0,0.010867482281673616,0.0
0.012128063442185073,0.0,0.007617544525959284,0.0
0.012128063442185073,0.0,0.007617544525959284,0.0
0.012128063442185073,0.0,0.007617544525959284,0.0
0.012128063442185073,0.0,0.007617544525959284,0.0
0.012518679257387415,0.0,0.007033345611297701,0.0
0.012655353082116983,0.0,0.007472402460874928,0.0
0.01271355091593688,0.0,0.004291494479116935,0.0
0.012821001410072577,0.0,0.007864790127243008,0.0
0.013058322885022072,0.0,0.009930236388825718,0.0
0.012947838427107658,0.0,0.007883250910938517,0.0
0.012661858701884625,0.0,0.008385135250209896,0.0
0.013045633668360541,0.0,0.006203976536051935,0.0
0.013004391433731418,0.0,0.005918336276515991,0.0
0.012808313603492815,0.0,0.006765551873640445,0.0
0.012441891533045356,0.0,0.006924475453982764,0.0
0.01289273983689717,0.0,0.008723942699379745,0.0
0.012657794763084686,0.0,0.004920342102100097,0.0
0.01287257749084251,0.0,0.00469049329877376,0.0
0.012354671375820853,0.0,0.008610537842184716,0.0
0.012435581380257963,0.0,0.0075542538196818575,0.0
0.012565736539512942,0.0,0.008066089556003572,0.0
0.012796515555713407,0.0,0.008185269078205345,0.0
0.012417391608789316,0.0,0.007104567118718296,0.0
0.012638734111314241,0.0,0.005164134828631469,0.0
0.012693589653053082,0.0,0.007275769614607936,0.0
0.013025387147336948,0.0,0.008529487657095746,0.0
0.012416062815389725,0.0,0.006865015315364268,0.0
0.013007612546905295,0.0,0.005449070133270732,0.0
0.013380632926664039,0.0,0.007291717062742603,0.0
0.013097715086167293,0.0,0.006451426086158335,0.0
0.012452700928154028,0.0,0.006944643494409238,0.0
0.013072151245732175,0.0,0.006913498527264255,0.0
0.013151832251701488,0.0,0.006621978973525622,0.0
0.01256765445979668,0.0,0.008951661331321657,0.0
0.012529841798358183,0.0,0.010849758145108485,0.0
0.01304628935546027,0.0,0.009052899804880242,0.0
0.012178830250798528,0.0,0.008610035894215452,0.0
0.012954687011145008,0.0,0.006515803820005581,0.0
0.012948203912344075,0.0,0.009099979334077662,0.0
0.013595953155199543,0.0,0.006723161060120269,0.0
0.013134068114063419,0.0,0.008619430833392974,0.0
0.013289319516420907,0.0,0.0054643782873898036,0.0
0.012603896140168875,0.0,0.008873878316746442,0.0
0.013421031057681254,0.0,0.003937244895678055,0.0
0.012968032934030349,0.0,0.009009327974538486,0.0
0.012527164085973935,0.0,0.011132258057205607,0.0
0.012538933401881324,0.0,0.007333121341615718,0.0
0.0131456429033428,0.0,0.009850901397937012,0.0
0.013599987015950788,0.0,0.00899923779303982,0.0
0.013028574119516377,0.0,0.007946523243042255,0.0
0.012888365860159385,0.0,0.01005168913446111,0.0
0.013906732516143832,0.0,0.004269883361870012,0.0
0.013011673510785124,0.0,0.006425191519120667,0.0
0.01272362010266635,0.0,0.007270520117249408,0.0
0.013336965613129305,0.0,0.00791399681724007,0.0
0.013012249460625782,0.0,0.0115671251132781,0.0
0.012553713273413772,0.0,0.007270327250830321,0.0
0.013151436031816706,0.0,0.005200802806286893,0.0
0.013124055288211601,0.0,0.008326339681978368,0.0
0.012699560983675853,0.0,0.004799267191506764,0.0
0.012716926105611334,0.0,0.0076905672307912756,0.0
0.01361651983502593,0.0,0.0079591161829542,0.0
0.01320751234676242,0.0,0.009695985269102519,0.0
0.013837765607600716,0.0,0.00658222414999165,0.0
0.012583108584724704,0.0,0.009418687099220498,0.0
0.013402312697265576,0.0,0.007919602386389992,0.0
0.014003540304391134,0.0,0.007854794197770522,0.0
0.013194636218115598,0.0,0.008634722350629802,0.0
0.01299372906983925,0.0,0.008219768604333705,0.0
0.01349232100405104,0.0,0.007336004234198684,0.0
0.013193649052599817,0.0,0.008092202279909238,0.0
0.012643965074186927,0.0,0.008971067155169841,0.0
0.013200857877951125,0.0,0.006611700254053215,0.0
0.013240955816896565,0.0,0.008246369939001694,0.0
0.013546422524853078,0.0,0.007305963441755194,0.0
0.012756131150971984,0.0,0.008245537069364475,0.0
0.012973196664738664,0.0,0.007756990140078207,0.0
0.01277268691608103,0.0,0.011437926402888496,0.0
0.013162217881154362,0.0,0.00613019275978313,0.0
0.012974192234947985,0.0,0.009959433533815627,0.0
0.013173348485109244,0.0,0.009639686815426894,0.0
0.013585567785364058,0.0,0.012616434689461787,0.0
0.014049033910217118,0.0,0.014393269931963618,0.0
0.013028816132456147,0.0,0.011605671969775012,0.0
0.013169589898460503,0.0,0.008044387947703057,0.0
0.012918991618472582,0.0,0.010086211303661852,0.0
0.013251338547266312,0.0,0.010626145763525186,0.0
0.012590021826838672,0.0,0.009344410769712276,0.0
0.01323897939489563,0.0,0.00952908694596427,0.0
0.013082354142577001,0.0,0.009773768732653863,0.0
0.013767107629875238,0.0,0.009180621901706813,0.0
0.013119034419340017,0.0,0.009084556003701581,0.0
0.013535487127545522,0.0,0.009997975312403096,0.0
0.012649374448279814,0.0,0.011131124634770615,0.0
0.01290413461187976,0.0,0.010987652123665552,0.0
0.013918376047423056,0.0,0.005369146019406676,0.0
0.01424946231481833,0.0,0.009448084326959452,0.0
0.013418426846956731,0.0,0.007700942965332964,0.0
0.013279283913830571,0.0,0.010644983209111834,0.0
0.013731095514540928,0.0,0.005601201463221923,0.0
0.013019728927582326,0.0,0.00876222766490418,0.0
0.013216524382683335,0.0,0.011152112346148992,0.0
0.013775458758193158,0.0,0.007432847826281947,0.0
0.013446384636720335,0.0,0.009312577479743749,0.0
0.012819818805862505,0.0,0.010486912320582471,0.0
0.013199318013861991,0.0,0.010549421370898569,0.0
0.014040999278752605,0.0,0.0070817986060929235,0.0
0.013685549947100367,0.0,0.012372821055048907,0.0
0.013749083266570268,0.0,0.009464815886221799,0.0
0.013347816278377096,0.0,0.01092334228014587,0.0
0.014157309918810012,0.0,0.008849904584829066,0.0
0.013520487556609062,0.0,0.010074746009298629,0.0
0.013928191610301737,0.0,0.012927936554860726,0.0
0.013846387073796382,0.0,0.008304799406976168,0.0
0.013991586886163017,0.0,0.012745737486701339,0.0
0.01374614379684338,0.0,0.008467873752259355,0.0
0.013649548305158826,0.0,0.009953735456206482,0.0
0.013601299240445624,0.0,0.0073753418744645066,0.0
0.013649743837737217,0.0,0.006906691591536592,0.0
0.013390098187757079,0.0,0.0075387424525854285,0.0
0.013805597794527745,0.0,0.00634272928581267,0.0
0.013488007016618132,0.0,0.009091567898144163,0.0
0.013899520084502922,0.0,0.011091545524355253,0.0
0.013657462542195022,0.0,0.013492656264344817,0.0
0.013612116731257042,0.0,0.01053999684560722,0.0
0.013773600217178189,0.0,0.00990117053319293,0.0
0.014344451696689624,0.0,0.007943789108399534,0.0
0.013107515708089034,0.0,0.00953668613910023,0.0
0.013298848103674106,0.0,0.012351126783047601,0.0
0.01398988572521015,0.0,0.011701627953528741,0.0
0.013043740076932432,0.0,0.009826546686364714,0.0
0.013738125815410574,0.0,0.012628674789679448,0.0
0.014179850000679091,0.0,0.00663689408786418,0.0
0.013413427575289766,0.0,0.011785409050659496,0.0
0.013689573463433519,0.0,0.011801817865880644,0.0
0.014063927830102059,0.0,0.005189516493536607,0.0
0.0137672908780258,0.0,0.012774394673010728,0.0
0.013880924231566985,0.0,0.00798909264859134,0.0
0.01406743743623154,0.0,0.012386843108046388,0.0
0.013784474564665167,0.0,0.0126678652849164,0.0
0.01421938887623455,0.0,0.015526905677326437,0.0
0.01421479716310515,0.0,0.009014451769815105,0.0
0.014614791151885046,0.0,0.012105359580266565,0.0
0.014077931386181191,0.0,0.011234347104407526,0.0
0.014068506053917663,0.0,0.009618470989646185,0.0
0.014608567995209015,0.0,0.016683857390714055,0.0
0.014093522902897657,0.0,0.0060827166083550635,0.0
0.014550707290196014,0.0,0.008062108295684616,0.0
0.013862235151641755,0.0,0.00959794080583142,0.0
0.014502632797376682,0.0,0.01238978642245241,0.0
0.014239816200883111,0.0,0.015008333490023921,0.0
0.015403361913219895,0.0,0.01174968147261743,0.0
0.014420413128401914,0.0,0.012707202136310256,0.0
0.014357653125979955,0.0,0.00887810860074267,0.0
0.014204753009238714,0.0,0.014642589356062583,0.0
0.014080586503414531,0.0,0.009902560708439805,0.0
0.014044361365684314,0.0,0.01286967777906131,0.0
0.015145323001251924,0.0,0.01127188818676927,0.0
0.014449853712380126,0.0,0.010054108884587602,0.0
0.014496832459882392,0.0,0.007504405552988068,0.0
0.014386283358995873,0.0,0.010896275327506035,0.0
0.014296668866526847,0.0,0.011251530768330723,0.0
0.014831633729165726,0.0,0.012697286140932004,0.0
0.013867520637148566,0.0,0.01412216322965298,0.0
0.013685232518189747,0.0,0.010547326188242123,0.0
0.014449712186607991,0.0,0.013707655852310157,0.0
0.014237530688968013,0.0,0.009502235297813567,0.0
0.014357138458109346,0.0,0.011594272498106543,0.0
0.013484171702184971,0.0,0.011370708796204936,0.0
0.014803106231853979,0.0,0.010038006313914804,0.0
0.014877032116375049,0.0,0.011738637695380146,0.0
0.015029896081410537,0.0,0.011165333014632359,0.0
0.016147294550127828,0.0,0.013197526495917431,0.0
0.015060204795445583,0.0,0.013962514542438926,0.0
0.014717883379084322,0.0,0.014736666047572521,0.0
0.01491407894712981,0.0,0.00918937583408334,0.0
0.01433342156610068,0.0,0.013440432923261634,0.0
0.01573584842690026,0.0,0.014478099308642023,0.0
0.015298230305180698,0.0,0.016868089624833233,0.0
0.01657861751483698,0.0,0.017761567817707418,0.0
0.015994322559001354,0.0,0.010044011147273655,0.0
0.01468696649360683,0.0,0.010455654507897665,0.0
0.014832723534766045,0.0,0.013873249649872561,0.0
0.015314690723988151,0.0,0.013075618812809612,0.0
0.01681448109359565,0.0,0.009748841395139023,0.0
0.015566440310288053,0.0,0.009041579279937678,0.0
0.015288772911093177,0.0,0.01175340225876964,0.0
0.016188125702274084,0.0,0.01570844488144753,0.0
0.016186748448741968,0.0,0.015246951893343482,0.0
0.016690880569745957,0.0,0.010515227319335338,0.0
0.01634476984636402,0.0,0.017564878472665548,0.0
0.015183144541785777,0.0,0.010937062160245519,0.0
0.014711060869822296,0.0,0.012288713020735387,0.0
0.016035719766558657,0.0,0.012913818570759317,0.0
0.01647587971140697,0.0,0.013840308800559123,0.0
0.015154427004357159,0.0,0.015768426524745426,0.0
0.01675190681540924,0.0,0.016954688833988246,0.0
0.014517514066247511,0.0,0.010905732829217415,0.0
0.016119544812090863,0.0,0.009517083735999373,0.0
0.015394965224236874,0.0,0.011367499457816246,0.0
0.016307271967904786,0.0,0.013531815956242036,0.0
0.015771647212448673,0.0,0.011485806370600172,0.0
0.014764246823447458,0.0,0.010585195140274744,0.0
0.016312205884125297,0.0,0.014550853504748969,0.0
0.014585132841315426,0.0,0.012403053767309795,0.0
0.016920341850952956,0.0,0.02046299577269437,0.0
0.016047657428273028,0.0,0.01235660389360489,0.0
0.017727050956477326,0.0,0.012994233520055708,0.0
0.0172616641304109,0.0,0.017936917251894283,0.0
0.016799070024219112,0.0,0.015467579742640016,0.0
0.016133553885057415,0.0,0.01013587293826879,0.0
0.017140377810737528,0.0,0.016350581281503324,0.0
0.016460465925706606,0.0,0.0143095393427608,0.0
0.015911807306231807,0.0,0.015026849554929859,0.0
0.015600628316463349,0.0,0.010730436641002228,0.0
0.017008975440678194,0.0,0.011695622043766922,0.0
0.01757754803177985,0.0,0.013492279909624191,0.0
0.0161400689152429,0.0,0.007667755893268776,0.0
0.015953487856693285,0.0,0.01351209589057564,0.0
0.016064804233099382,0.0,0.015053713122837879,0.0
0.016725324215636845,0.0,0.013837016903329839,0.0
0.017627318823697554,0.0,0.015595939012679987,0.0
0.016631902582174906,0.0,0.008435192996482193,0.0
0.01668645283896381,0.0,0.013906744416595222,0.0
0.016176685412199788,0.0,0.009451564388353144,0.0
0.015978879991390246,0.0,0.015081187593433862,0.0
0.016902707669328807,0.0,0.01623259577804044,0.0
0.01690105476948971,0.0,0.01107011649808283,0.0
0.017151523476294433,0.0,0.01914819219828813,0.0
0.016293622308035317,0.0,0.010496559459414257,0.0
0.016263592139165207,0.0,0.01776674761943922,0.0
0.016444192889328666,0.0,0.014596029178338922,0.0
0.017491342587656812,0.0,0.015994968116473836,0.0
0.016698553186278,0.0,0.023385760636006406,0.0
0.01736837467262646,0.0,0.01622282945085897,0.0
0.01581606645140338,0.0,0.017382101260972664,0.0
0.0152990102192346,0.0,0.018479927384884794,0.0
0.0158792228175017,0.0,0.018028412030803877,0.0
0.015649722388485277,0.0,0.011568965308267117,0.0
0.017614789459712697,0.0,0.015030111556791041,0.0
0.015480819506477311,0.0,0.019357684738429828,0.0
0.01981893513708623,0.0,0.011479566458875644,0.0
0.018220641859237725,0.0,0.02107282873225966,0.0
0.017554821919147645,0.0,0.015749715799919288,0.0
0.018720108051048255,0.0,0.02100784161166822,0.0
0.01871195829003639,0.0,0.018761991655313007,0.0
0.017621273273776532,0.0,0.0238796918378982,0.0
0.01906178921345879,0.0,0.015678793016420264,0.0
0.015486053427889472,0.0,0.016767623244630343,0.0
0.015994834903711713,0.0,0.010935966031740154,0.0
0.019128973179106102,0.0,0.0139259749208389,0.0
0.01735522073184467,0.0,0.023647810994820707,0.0
0.018829614860047913,0.0,0.023343057785629864,0.0
0.018888375220820933,0.0,0.015473015354201437,0.0
0.017678794976183423,0.0,0.013157958325919213,0.0
0.0154704784733404,0.0,0.016626141415410158,0.0
0.01729290732479465,0.0,0.021949849463092898,0.0
0.0178268542582709,0.0,0.021585736429093838,0.0
0.01707743521629616,0.0,0.014256210751542557,0.0
0.015852496073392643,0.0,0.014506782374866701,0.0
0.01676430985619084,0.0,0.021363002035012298,0.0
0.019191341830820538,0.0,0.0058963154727434105,0.0
0.017040114367164228,0.0,0.026902372583148607,0.0
0.01740216036529225,0.0,0.017072027661157736,0.0
0.017820763210686524,0.0,0.01800283779539622,0.0
0.01649184158164048,0.0,0.008622051930186298,0.0
0.01753108286345075,0.0,0.023859656280157442,0.0
0.017900737023757843,0.0,0.015503803250819546,0.0
0.017521673344287128,0.0,0.015614299957804006,0.0
0.020335857901423893,0.0,0.017485191838642278,0.0
0.016687041237318134,0.0,0.016006740111553064,0.0
0.019742842846964596,0.0,0.022126052708268333,0.0
0.015867886137841018,0.0,0.018014016192738055,0.0
0.017742726245044704,0.0,0.013965191616254875,0.0
0.020380546893505595,0.0,0.012510437120012768,0.0
0.0,0.0,0.0,0.0
