gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
180,500,526,3055,0.1270001270001905,0.23203213851323023,1.0,0.12553888150951292,0.3998694307856697,0.6973565554694373,0.7580402727265265,0.04451603395332067
181,500,497,3055,0.1270001270001905,0.23167685972723018,1.0,0.12569494150220514,0.3998694307856697,0.6977113042255781,0.7580402727265265,0.04442081279752019
182,500,539,3055,0.1270001270001905,0.22766355851106762,1.0,0.12205749867693197,0.3998694307856697,0.6991630589962137,0.7580402727265265,0.043554556144965936
183,500,507,3055,0.1270001270001905,0.2272145097719595,1.0,0.121636885106162,0.3998694307856697,0.6993654864718312,0.7580402727265265,0.04348888659247894
184,500,525,3055,0.12598815766974242,0.22697617031421316,1.0,0.12176396100746398,0.3998694307856697,0.6997241754633217,0.7580402727265265,0.043669312365398935
185,500,542,3055,0.12598815766974242,0.2300001833735081,1.0,0.12421199011873103,0.3998694307856697,0.6985454333022448,0.7580402727265265,0.04456161956739227
186,500,515,3055,0.12598815766974242,0.2317498362691837,1.0,0.12544142662074262,0.3998694307856697,0.6980457712254747,0.7580402727265265,0.04468877486168987
187,500,508,3055,0.12598815766974242,0.23168846453191713,1.0,0.12569965181249623,0.3998694307856697,0.6983613166459129,0.7580402727265265,0.044860222198381386
188,500,534,3055,0.12598815766974242,0.22706539183002966,1.0,0.12172488078069864,0.3998694307856697,0.7000602333230184,0.7580402727265265,0.04391215604655076
189,500,492,3055,0.12598815766974242,0.2266666417334089,1.0,0.12186224963746345,0.3998694307856697,0.7004764263588283,0.7580402727265265,0.04412577770056448
190,500,516,3055,0.12598815766974242,0.2264748294714866,1.0,0.12199577832449757,0.3998694307856697,0.7008682107751124,0.7580402727265265,0.04433673612764681
191,500,505,3055,0.12598815766974242,0.2264450850577784,1.0,0.1220017084999226,0.3998694307856697,0.7009488804036141,0.7580402727265265,0.04435928192695877
192,500,516,3055,0.12598815766974242,0.2271847594097137,1.0,0.1225302324172973,0.3998694307856697,0.7007646122159314,0.75880411272189,0.04445625956430152
193,500,516,3055,0.12598815766974242,0.22681049900530528,1.0,0.12182037214754454,0.3998694307856697,0.7008365727982278,0.75880411272189,0.04431780122281483
194,500,493,3055,0.12598815766974242,0.2264737859592717,1.0,0.1218957355753999,0.3998694307856697,0.7010879911562861,0.75880411272189,0.044376248310086026
195,500,504,3055,0.12598815766974242,0.22636914173960576,1.0,0.12195769042335966,0.3998694307856697,0.7013466104972269,0.75880411272189,0.04452133286968626
196,500,509,3055,0.12598815766974242,0.2284700748223987,1.0,0.12451183652412612,0.3998694307856697,0.7006015930367998,0.75880411272189,0.045599169573896585
197,500,487,3055,0.12803687993289598,0.23127398759596718,1.0,0.1255573201992608,0.3998694307856697,0.6994122627123831,0.75880411272189,0.045313300788798354
198,500,494,3055,0.12803687993289598,0.23070180654543151,1.0,0.12558583771434356,0.3998694307856697,0.6998914056728788,0.75880411272189,0.04538405513749033
199,500,489,3055,0.12803687993289598,0.23131268900578053,1.0,0.12560514274150467,0.3998694307856697,0.6996440105295384,0.75880411272189,0.04532758183762752
200,500,510,3055,0.12803687993289598,0.23173111156636694,1.0,0.12544656277837332,0.3998694307856697,0.6994847871134444,0.75880411272189,0.04526179423324842
201,500,500,3055,0.12803687993289598,0.232222149844091,1.0,0.12560137669825744,0.3998694307856697,0.6993841046082042,0.75880411272189,0.04531043555972087
202,500,487,3055,0.1270001270001905,0.23083731118206338,1.0,0.12528373453199487,0.3998694307856697,0.7000239384914807,0.7588598398676976,0.04538142102599875
203,500,509,3055,0.1270001270001905,0.23214597845900284,1.0,0.1253615685843222,0.3998694307856697,0.6993321331094138,0.7588598398676976,0.04518726623783988
204,500,544,3055,0.12803687993289598,0.23144570442964899,1.0,0.12483606115078104,0.3998694307856697,0.6996364532215744,0.7588598398676976,0.04512881774981625
205,500,506,3055,0.12803687993289598,0.2316474647237874,1.0,0.12482318114810907,0.3998694307856697,0.6996445191682547,0.7588598398676976,0.045185610206621526
206,500,497,3055,0.12803687993289598,0.2305485148006921,1.0,0.1238506220239388,0.3998694307856697,0.7001235136078628,0.7588598398676976,0.04508395771101617
207,500,491,3055,0.12803687993289598,0.2312413915035944,1.0,0.12454399008511269,0.3998694307856697,0.6997473543579203,0.7588598398676976,0.04527577573926744
208,500,501,3055,0.1270001270001905,0.2304751288584286,1.0,0.1237891725286795,0.3998694307856697,0.7001074726560732,0.760257302413307,0.045139971838452156
209,500,520,3055,0.1270001270001905,0.22877669375524876,1.0,0.12188457801978606,0.3998694307856697,0.7008540184337407,0.760257302413307,0.04454823728003818
210,500,511,3055,0.1270001270001905,0.2275441583994947,1.0,0.12137113676078354,0.3998694307856697,0.7015160181099028,0.760257302413307,0.04459624583767912
211,500,503,3055,0.1270001270001905,0.22750069446880183,1.0,0.1214025903367549,0.3998694307856697,0.7016459950453814,0.760257302413307,0.04468782142380261
212,500,518,3055,0.1270001270001905,0.22750401014924218,1.0,0.12170886492373792,0.3998694307856697,0.7018464241827952,0.760257302413307,0.04482050795722627
213,500,507,3055,0.1270001270001905,0.22693763744001297,1.0,0.12150218552994789,0.3998694307856697,0.7021057334332952,0.760257302413307,0.04478667655812728
214,500,540,3055,0.1270001270001905,0.22880208571844085,1.0,0.12393374297932513,0.3998694307856697,0.7015390897930568,0.760257302413307,0.04604128131647295
215,500,524,3055,0.1270001270001905,0.22850700509830266,1.0,0.12318414143869133,0.3998694307856697,0.7019087633896263,0.7606498904453258,0.045493584091303926
216,500,551,3055,0.1270001270001905,0.23083665430270503,1.0,0.12492656652498373,0.3998694307856697,0.7007448808001584,0.7606498904453258,0.04624841503942203
217,500,525,3055,0.1270001270001905,0.23087040290612204,1.0,0.12480912733292954,0.3998694307856697,0.7008920840386277,0.7610508192137849,0.04617846364125022
218,500,533,3055,0.1270001270001905,0.23165414109778584,1.0,0.12544117759965925,0.3998694307856697,0.7008295861681709,0.7610508192137849,0.04589026581536449
219,500,488,3055,0.1270001270001905,0.2300187421680142,1.0,0.12408553776992971,0.3998694307856697,0.7015716820854989,0.7610508192137849,0.045746663366805745
220,500,539,3055,0.1270001270001905,0.2293743759637031,1.0,0.12352388406845695,0.3998694307856697,0.7016909241782875,0.7610508192137849,0.04559149660071491
221,500,526,3055,0.1270001270001905,0.23155977215373938,1.0,0.12501949366304974,0.3998694307856697,0.700831841532359,0.7610508192137849,0.04596607676159123
222,500,544,3055,0.1270001270001905,0.23221071822412348,1.0,0.12513275009361274,0.3998694307856697,0.7005701582038774,0.7610508192137849,0.04587187979614197
223,500,518,3055,0.1270001270001905,0.23127204664210546,1.0,0.12477973461953021,0.3998694307856697,0.7010176560881938,0.7610508192137849,0.04570853481447511
224,500,504,3055,0.1270001270001905,0.22991326563185,1.0,0.12296207606366213,0.3998694307856697,0.7016958372174181,0.7610508192137849,0.04524686792875523
225,500,525,3055,0.1270001270001905,0.23218446397384945,1.0,0.12518419832720717,0.3998694307856697,0.7007860162005338,0.7610508192137849,0.04653173579212497
226,500,513,3055,0.1270001270001905,0.23081827385400036,1.0,0.12462585988115871,0.3998694307856697,0.7015215461787211,0.7610508192137849,0.04614387181469638
227,500,531,3055,0.1270001270001905,0.2309515577713601,1.0,0.12500183272196982,0.3998694307856697,0.7016186851666596,0.7610508192137849,0.0463548588069118
228,500,521,3055,0.1270001270001905,0.23194490437508233,1.0,0.12538419801098807,0.3998694307856697,0.7014644780798707,0.7610508192137849,0.04611705961893241
229,500,507,3055,0.1270001270001905,0.2313327786008963,1.0,0.12558628226430696,0.3998694307856697,0.7018089584498793,0.7630963983692849,0.046191093784572056
230,500,519,3055,0.1270001270001905,0.23175035269602912,1.0,0.1254439501304276,0.3998694307856697,0.7016095398296559,0.7630963983692849,0.0461158669985475
231,500,536,3055,0.1270001270001905,0.23148118715313934,1.0,0.12551343233607157,0.3998694307856697,0.7018888085660495,0.7630963983692849,0.046145863040829266
232,500,533,3055,0.1270001270001905,0.23032500142247225,1.0,0.12423113487734862,0.3998694307856697,0.7023266517380496,0.7630963983692849,0.045935261613388574
233,500,529,3055,0.1270001270001905,0.22965592283522832,1.0,0.12327570479558676,0.3998694307856697,0.7026567570329451,0.7630963983692849,0.04562294283154761
234,500,513,3055,0.1270001270001905,0.23193686136340982,1.0,0.12514700102679555,0.3998694307856697,0.7017654278875212,0.7630963983692849,0.04598280921150086
235,500,515,3055,0.1270001270001905,0.23176439736754367,1.0,0.1251412445423814,0.3998694307856697,0.7018932913305557,0.7630963983692849,0.04589916340934906
236,500,524,3055,0.1270001270001905,0.2320724981869285,1.0,0.12536690537225237,0.3998694307856697,0.7020142866232022,0.7638159513321822,0.046094129993662566
237,500,510,3055,0.1270001270001905,0.23221184193629182,1.0,0.12537941291286592,0.3998694307856697,0.7020591667952631,0.7638159513321822,0.046143478567048514
238,500,503,3055,0.1270001270001905,0.2317447642713769,1.0,0.12440327159594577,0.3998694307856697,0.7020439467027115,0.7638159513321822,0.04591909339060557
239,500,524,3055,0.1270001270001905,0.23204958002932688,1.0,0.12537444926497854,0.3998694307856697,0.7023093332460838,0.7638159513321822,0.0463178246130907
240,500,490,3055,0.1270001270001905,0.23197132382445815,1.0,0.12517335221418824,0.3998694307856697,0.7022690070597112,0.7638159513321822,0.04621331909808306
241,500,479,3055,0.1270001270001905,0.23072015382840805,1.0,0.12523026410347332,0.3998694307856697,0.7030437026729579,0.7638159513321822,0.04643857706128336
242,500,529,3055,0.1270001270001905,0.23177424403046792,1.0,0.12536914798743265,0.3998694307856697,0.7025919358019858,0.7638159513321822,0.0463857310640451
243,500,529,3055,0.1270001270001905,0.23187466138135115,1.0,0.1248365654183661,0.3998694307856697,0.7024699705552494,0.7638159513321822,0.04623697953189061
244,500,478,3055,0.1270001270001905,0.23199300212803364,1.0,0.12537770044982713,0.3998694307856697,0.7026050399198336,0.7638159513321822,0.04643395454445227
245,500,501,3055,0.1270001270001905,0.23039692268297926,1.0,0.12457736277084717,0.3998694307856697,0.7032338804903066,0.7638159513321822,0.04624846825995834
246,500,502,3055,0.1270001270001905,0.23098261475611703,1.0,0.12448727121263366,0.3998694307856697,0.7029195944139286,0.7638159513321822,0.046119776945130087
247,500,520,3055,0.1270001270001905,0.23158910327177837,1.0,0.12471156641729801,0.3998694307856697,0.7028343326900418,0.7638159513321822,0.04621401905155168
248,500,506,3055,0.1270001270001905,0.23079118214015296,1.0,0.12463401661050064,0.3998694307856697,0.7033169725654734,0.7638159513321822,0.046334283488637204
249,500,517,3055,0.1270001270001905,0.23048364424932585,1.0,0.12478288970507334,0.3998694307856697,0.703567408519451,0.7644228039381286,0.046437705480349485
250,500,512,3055,0.1270001270001905,0.2308788840005396,1.0,0.12346126951448426,0.3998694307856697,0.7033805553576529,0.7647659484531906,0.04585220850706256
251,500,483,3055,0.1270001270001905,0.22951972885374228,1.0,0.12235127856018013,0.3998694307856697,0.7039260229446032,0.7647659484531906,0.045631851029552986
252,500,532,3055,0.1270001270001905,0.22866280783024717,1.0,0.12189166873764212,0.3998694307856697,0.7043328314670861,0.7647659484531906,0.04561258214181802
253,500,475,3055,0.1270001270001905,0.22923546049889426,1.0,0.1232983888804465,0.3998694307856697,0.704079363381174,0.7647659484531906,0.04616176504403867
254,500,503,3055,0.1270001270001905,0.2286483356634959,1.0,0.12197566624060988,0.3998694307856697,0.7043675490662791,0.7647659484531906,0.04571635102535661
255,500,540,3055,0.1270001270001905,0.2286795627878904,1.0,0.1222486584818788,0.3998694307856697,0.7044141993364146,0.7647659484531906,0.045794030712222045
256,500,537,3055,0.1270001270001905,0.22828112281161264,1.0,0.12180995598876003,0.3998694307856697,0.7046083801578515,0.7647659484531906,0.04569740442941825
257,500,513,3055,0.1270001270001905,0.23001871109307284,1.0,0.12278349729979018,0.3998694307856697,0.703884280956162,0.7647659484531906,0.04583622217378881
258,500,525,3055,0.1270001270001905,0.22826692011832905,1.0,0.1215766405463507,0.3998694307856697,0.7046660466260841,0.7647659484531906,0.0457023237941226
259,500,522,3055,0.1270001270001905,0.22790238960194745,1.0,0.12118460868620916,0.3998694307856697,0.7048277797029782,0.7658449679367725,0.0456388183522782
260,500,536,3055,0.1270001270001905,0.2281250395038348,1.0,0.12112272033611093,0.3998694307856697,0.7047158581084958,0.7658449679367725,0.04562092780964616
261,500,489,3055,0.1270001270001905,0.22811676225663743,1.0,0.12112962413223907,0.3998694307856697,0.7047648270405641,0.7658449679367725,0.04565086040090455
262,500,537,3055,0.1270001270001905,0.2282358727439744,1.0,0.12107750625357534,0.3998694307856697,0.7046881759435991,0.7658449679367725,0.04553437641019909
263,500,498,3055,0.1270001270001905,0.22799164049145598,1.0,0.12113996738280329,0.3998694307856697,0.7048980700502652,0.7658449679367725,0.04561693918150878
264,500,516,3055,0.1270001270001905,0.22801049179187435,1.0,0.1211373431830849,0.3998694307856697,0.7049438640413708,0.7658449679367725,0.04564116202553409
265,500,507,3055,0.1270001270001905,0.22811935022973254,1.0,0.12114406546292848,0.3998694307856697,0.704960636887012,0.7658449679367725,0.04566929872307329
266,500,494,3055,0.1270001270001905,0.22827708450985018,1.0,0.12159214614994114,0.3998694307856697,0.7050903086024509,0.7658449679367725,0.04582981967266351
267,500,494,3055,0.1270001270001905,0.22766256301788435,1.0,0.12126003079446611,0.3998694307856697,0.7053576246250904,0.7658449679367725,0.04579902481263855
268,500,521,3055,0.1270001270001905,0.22767229433959693,1.0,0.12125647115370437,0.3998694307856697,0.7053928948411536,0.7658449679367725,0.0458153125164894
269,500,513,3055,0.1270001270001905,0.22787255147000726,1.0,0.12120607586367839,0.3998694307856697,0.705291353680409,0.7658449679367725,0.04578626856848816
270,500,543,3055,0.12803687993289598,0.22774126708398945,1.0,0.12127617377199144,0.3998694307856697,0.7054736825992807,0.7658449679367725,0.045877080724192415
271,500,516,3055,0.1270001270001905,0.22722713911827924,1.0,0.12143472424207621,0.3998694307856697,0.7058614064333149,0.7658449679367725,0.046022957810906095
272,500,507,3055,0.1270001270001905,0.22720680266988566,1.0,0.1214804211608159,0.3998694307856697,0.7059942339036613,0.7658449679367725,0.04611318355634603
273,500,528,3055,0.1270001270001905,0.22732935499517673,1.0,0.12141806991925842,0.3998694307856697,0.7059029888126275,0.7658449679367725,0.04606050899865861
274,500,502,3055,0.1270001270001905,0.2269681983393158,1.0,0.1215997815869292,0.3998694307856697,0.7063039970162224,0.7658449679367725,0.046221236481491554
275,500,489,3055,0.1270001270001905,0.2269681983393158,1.0,0.1215997815869292,0.3998694307856697,0.7063274718558099,0.7658449679367725,0.046222244428682335
276,500,536,3055,0.1270001270001905,0.2271636580444244,1.0,0.12150843322863937,0.3998694307856697,0.7062071240895692,0.7658449679367725,0.04615388848462444
277,500,501,3055,0.1270001270001905,0.2268591641688991,1.0,0.12166102614016472,0.3998694307856697,0.7065797377206011,0.7658449679367725,0.04632715970792142
278,500,554,3055,0.1270001270001905,0.22667906478728958,1.0,0.12175850140465781,0.3998694307856697,0.7067739737134184,0.7658449679367725,0.04641886404656721
279,500,487,3055,0.1270001270001905,0.22668403909128393,1.0,0.12175477674850571,0.3998694307856697,0.7068278930426897,0.7658449679367725,0.04641633193173076
280,500,471,3055,0.1270001270001905,0.2266931175814613,1.0,0.12174767956198235,0.3998694307856697,0.706872496878575,0.7658449679367725,0.04642598458137849
281,500,491,3055,0.1270001270001905,0.22670258131480728,1.0,0.12169003897942929,0.3998694307856697,0.7067988442548274,0.7658449679367725,0.04635771621021586
282,500,521,3055,0.1270001270001905,0.22647482681687825,1.0,0.12175941357412451,0.3998694307856697,0.7069932484649557,0.7658449679367725,0.04647859773752196
283,500,498,3055,0.1270001270001905,0.2263953423560226,1.0,0.12179521750804503,0.3998694307856697,0.7070873129890279,0.7658449679367725,0.04650713708152364
284,500,540,3055,0.12598815766974242,0.2258837216766237,1.0,0.12199368083137507,0.3998694307856697,0.7075602725209515,0.7658449679367725,0.04668769767964139
285,500,507,3055,0.12598815766974242,0.22540655614407795,1.0,0.12183526032473715,0.3998694307856697,0.7079052150053193,0.7661161773961978,0.04681520194341069
286,500,536,3055,0.12598815766974242,0.2253394277239874,1.0,0.12179964717859375,0.3998694307856697,0.7078810030454024,0.7661161773961978,0.04676532209254756
287,500,499,3055,0.12598815766974242,0.22585075838126387,1.0,0.12202647627805625,0.3998694307856697,0.7077309089083765,0.7661161773961978,0.04677653662153351
288,500,501,3055,0.12598815766974242,0.22628659823494587,1.0,0.12187864909873464,0.3998694307856697,0.7074352862518054,0.7661161773961978,0.04667143838290654
289,500,519,3055,0.1270001270001905,0.22655787140342398,1.0,0.12180670417426377,0.3998694307856697,0.7073488055139175,0.7661161773961978,0.04664620724879853
290,500,505,3055,0.1270001270001905,0.22702679229912456,1.0,0.12159422603135463,0.3998694307856697,0.7070289952873047,0.7661161773961978,0.04645743696602159
291,500,506,3055,0.1270001270001905,0.2270038509330641,1.0,0.12157706998497775,0.3998694307856697,0.7070333400129604,0.7661161773961978,0.046467893238170556
292,500,497,3055,0.1270001270001905,0.22653475496730527,1.0,0.12177025345122117,0.3998694307856697,0.707481383233814,0.767310584652828,0.046579532920909585
293,500,516,3055,0.1270001270001905,0.22645254483282462,1.0,0.12178053181976162,0.3998694307856697,0.7075397851969891,0.767310584652828,0.04660333689138086
294,500,514,3055,0.1270001270001905,0.2265431958850812,1.0,0.121750603170722,0.3998694307856697,0.7075013441557085,0.767310584652828,0.04662132042132725
295,500,496,3055,0.1270001270001905,0.22660101635791266,1.0,0.12170634091837697,0.3998694307856697,0.7074159940799645,0.767310584652828,0.04657809256860428
296,500,516,3055,0.12598815766974242,0.2263405062543194,1.0,0.12176547717303098,0.3998694307856697,0.7075807998342157,0.767310584652828,0.04663295702964019
297,500,519,3055,0.12598815766974242,0.22624413840405413,1.0,0.12181598547204027,0.3998694307856697,0.7077194657991243,0.767310584652828,0.04668787812262589
298,500,513,3055,0.12598815766974242,0.22640929444625035,1.0,0.12176699984253875,0.3998694307856697,0.7076226916240732,0.767310584652828,0.04669139526466894
299,500,494,3055,0.1270001270001905,0.22621122556497214,1.0,0.12186244532069092,0.3998694307856697,0.7078386292534692,0.767310584652828,0.0467046112984282
300,500,536,3055,0.1270001270001905,0.22634559719837546,1.0,0.12185169442948708,0.3998694307856697,0.7078140962476228,0.767310584652828,0.046742740469558036
301,500,518,3055,0.1270001270001905,0.22645464105901322,1.0,0.12184061081009963,0.3998694307856697,0.7077932400543864,0.767310584652828,0.046756292278279946
302,500,518,3055,0.1270001270001905,0.2268014096734802,1.0,0.12165446569987365,0.3998694307856697,0.7074528057770005,0.767310584652828,0.04659244620687819
303,500,533,3055,0.1270001270001905,0.22644335591816206,1.0,0.12173759693457921,0.3998694307856697,0.7076809893761588,0.767310584652828,0.04662063409332641
304,500,518,3055,0.1270001270001905,0.22549000350752135,1.0,0.12155869652258246,0.3998694307856697,0.708319422462967,0.767310584652828,0.04677977867319486
305,500,527,3055,0.1270001270001905,0.225466903944411,1.0,0.12153126423002747,0.3998694307856697,0.7083458502379674,0.7682782937739229,0.04680229163810586
306,500,529,3055,0.1270001270001905,0.22545576409038023,1.0,0.12154001329331714,0.3998694307856697,0.7083816616996568,0.7682782937739229,0.046805473373331956
307,500,557,3055,0.1270001270001905,0.22604080836443274,1.0,0.12192279466072664,0.3998694307856697,0.7082392468130758,0.7684399088844855,0.046971458792071555
308,500,538,3055,0.1270001270001905,0.22605283349609265,1.0,0.12200800974194527,0.3998694307856697,0.7083634814459139,0.7690780272926889,0.04708277741909144
309,500,523,3055,0.1270001270001905,0.2255728857714788,1.0,0.12209946006755537,0.3998694307856697,0.7087308896566024,0.7690780272926889,0.04715617506473288
310,500,519,3055,0.1270001270001905,0.2252335673631082,1.0,0.1218037003434989,0.3998694307856697,0.7087664844176798,0.7690780272926889,0.047044668951010365
311,500,524,3055,0.1270001270001905,0.2257888985626317,1.0,0.12198658800847101,0.3998694307856697,0.7085981358807198,0.7690780272926889,0.04711492608870857
312,500,513,3055,0.12598815766974242,0.22524992474955188,1.0,0.12215908315368813,0.3998694307856697,0.7090556295005568,0.7690780272926889,0.047223201067879784
313,500,512,3055,0.12598815766974242,0.2252913974275512,1.0,0.1221552837811385,0.3998694307856697,0.7090290249438786,0.7690780272926889,0.04724504945975009
314,500,508,3055,0.1270001270001905,0.22515003164701614,1.0,0.12172005086608313,0.3998694307856697,0.7089137179949759,0.7693534156419877,0.04701733908610399
315,500,525,3055,0.1270001270001905,0.22539465551527155,1.0,0.12202232972701092,0.3998694307856697,0.708938740180582,0.7693534156419877,0.047131578752300146
316,500,527,3055,0.1270001270001905,0.2254165208787476,1.0,0.12206988940138574,0.3998694307856697,0.7090014410203875,0.7693534156419877,0.04723994707148976
317,500,549,3055,0.1270001270001905,0.2254819500435618,1.0,0.12203048857396019,0.3998694307856697,0.7089379040588248,0.7693534156419877,0.047203735537218836
318,500,526,3055,0.1270001270001905,0.22540105959342946,1.0,0.12205122556804104,0.3998694307856697,0.7090625775855335,0.7693534156419877,0.04720064542487534
319,500,515,3055,0.1270001270001905,0.2254525976569825,1.0,0.12202981036914481,0.3998694307856697,0.7090366011322478,0.7693534156419877,0.04719697490212607
320,500,504,3055,0.1270001270001905,0.22568334451255453,1.0,0.12196219316080895,0.3998694307856697,0.7088976793630196,0.7693534156419877,0.04712246554019063
321,500,537,3055,0.1270001270001905,0.2255864229819572,1.0,0.12197865038482368,0.3998694307856697,0.7090072488459942,0.7693534156419877,0.047190094286476726
322,500,526,3055,0.1270001270001905,0.2255455158742338,1.0,0.12195243037846322,0.3998694307856697,0.709028818781876,0.7693534156419877,0.04713786873197909
323,500,541,3055,0.1270001270001905,0.2253242274556734,1.0,0.12203457269714349,0.3998694307856697,0.7092103510471877,0.7693534156419877,0.04720543578454446
324,500,516,3055,0.12598815766974242,0.22542726906967667,1.0,0.12198895248726624,0.3998694307856697,0.7091462761752787,0.7693534156419877,0.04716335610761146
325,500,568,3055,0.12598815766974242,0.22540963026458485,1.0,0.1219910593445821,0.3998694307856697,0.7092467501960094,0.7693534156419877,0.047198927125287636
326,500,538,3055,0.12598815766974242,0.22555482899116902,1.0,0.12195974537368505,0.3998694307856697,0.709207914807347,0.7693534156419877,0.047151120944786525
327,500,532,3055,0.12598815766974242,0.22568016794321755,1.0,0.12196076421145562,0.3998694307856697,0.7092071435032049,0.7693534156419877,0.047211663030284
328,500,532,3055,0.12598815766974242,0.2260692462874116,1.0,0.12196175632889358,0.3998694307856697,0.7091622092256801,0.7713127289236829,0.04729856420443344
329,500,520,3055,0.12598815766974242,0.2264377883304623,1.0,0.12181959514652646,0.3998694307856697,0.7089304734119937,0.7713127289236829,0.04720613524335868
330,500,528,3055,0.12598815766974242,0.2264227945037654,1.0,0.12182692780608814,0.3998694307856697,0.7089847377909794,0.7713127289236829,0.047239209669054386
331,500,551,3055,0.12598815766974242,0.2265962768117858,1.0,0.12189292424741516,0.3998694307856697,0.7089676901800933,0.7713127289236829,0.047271944805931054
332,500,535,3055,0.12598815766974242,0.22674490376864936,1.0,0.12176408935058865,0.3998694307856697,0.7088017597889998,0.7713127289236829,0.04715706542616602
333,500,528,3055,0.12598815766974242,0.22620140487257484,1.0,0.12152673455031415,0.3998694307856697,0.7089948478955981,0.7713127289236829,0.04710119168110758
334,500,514,3055,0.1270001270001905,0.2252525229555522,1.0,0.12175663539926036,0.3998694307856697,0.7097007877914139,0.7713127289236829,0.04733155842257263
335,500,505,3055,0.1270001270001905,0.22558046828739117,1.0,0.12202710743327397,0.3998694307856697,0.7096194932395758,0.7713127289236829,0.047409935363581096
336,500,535,3055,0.1270001270001905,0.22530286505448038,1.0,0.12218960400804275,0.3998694307856697,0.7099888763651845,0.7713127289236829,0.047648392796766206
337,500,521,3055,0.1270001270001905,0.22483640876965438,1.0,0.12226132249467676,0.3998694307856697,0.7103211047971086,0.7713127289236829,0.04772560645005525
338,500,519,3055,0.1270001270001905,0.2248881935366652,1.0,0.1223146602818116,0.3998694307856697,0.7103871703015037,0.7713127289236829,0.047777845354463534
339,500,521,3055,0.1270001270001905,0.2249685826706916,1.0,0.12239080711370966,0.3998694307856697,0.7104184711739364,0.7713902284969258,0.04787364234698135
340,500,524,3055,0.1270001270001905,0.22451181369913992,1.0,0.12242285470185021,0.3998694307856697,0.7107002199866134,0.7713902284969258,0.04788366898035408
341,500,505,3055,0.1270001270001905,0.22500443254047814,1.0,0.12222476940054891,0.3998694307856697,0.7103482969232382,0.7713902284969258,0.0475588180883497
342,500,528,3055,0.12598815766974242,0.22543621351509996,1.0,0.12224588126231573,0.3998694307856697,0.7101549035867177,0.7713902284969258,0.04758525880499104
343,500,520,3055,0.12598815766974242,0.22508288476482358,1.0,0.122337794980496,0.3998694307856697,0.7104472271822495,0.7713902284969258,0.04768978462561783
344,500,545,3055,0.12598815766974242,0.22526479781798872,1.0,0.12233333420824466,0.3998694307856697,0.7103943158222652,0.7713902284969258,0.047793289622402035
345,500,531,3055,0.12598815766974242,0.22496914057650025,1.0,0.12227726353392944,0.3998694307856697,0.7104968747098115,0.7713902284969258,0.04772580063938835
346,500,504,3055,0.12598815766974242,0.2249489780991607,1.0,0.12230886614197437,0.3998694307856697,0.7106009175462035,0.7713902284969258,0.04773750023700063
347,500,513,3055,0.12598815766974242,0.2254401577036993,1.0,0.12213128161684093,0.3998694307856697,0.710252761172131,0.7713902284969258,0.04762966444594331
348,500,520,3055,0.12598815766974242,0.22557450035709975,1.0,0.12212300244611853,0.3998694307856697,0.7102199069104665,0.7713902284969258,0.047648836753401064
349,500,517,3055,0.12598815766974242,0.2256747875294911,1.0,0.12220977904084349,0.3998694307856697,0.7102539656082081,0.7713902284969258,0.047639608715960596
350,500,530,3055,0.12598815766974242,0.22569171731449636,1.0,0.12220651428980076,0.3998694307856697,0.7102736665076529,0.7713902284969258,0.04762236937203511
351,500,523,3055,0.12598815766974242,0.22586346607536634,1.0,0.12219134984777195,0.3998694307856697,0.7102226184419117,0.7713902284969258,0.047675338064489384
352,500,510,3055,0.12598815766974242,0.22588812221154403,1.0,0.1222133378402418,0.3998694307856697,0.7102968053224915,0.7713902284969258,0.04773354993030995
353,500,538,3055,0.12598815766974242,0.2261165954113141,1.0,0.12211607457814637,0.3998694307856697,0.7100725858843349,0.7713902284969258,0.04765823069091776
354,500,530,3055,0.12598815766974242,0.22617494102147384,1.0,0.12201018577408883,0.3998694307856697,0.7099564037921378,0.7713902284969258,0.04754410878132976
355,500,513,3055,0.12598815766974242,0.22632854688918513,1.0,0.12199619229001195,0.3998694307856697,0.7098895978954676,0.7713902284969258,0.047570630988277844
356,500,527,3055,0.12598815766974242,0.22607721630664138,1.0,0.12205063014286074,0.3998694307856697,0.7100516915746794,0.7713902284969258,0.04758283682186752
357,500,534,3055,0.12598815766974242,0.22603344102176193,1.0,0.12208735909682888,0.3998694307856697,0.7101072362550933,0.7713902284969258,0.047659619534802744
358,500,532,3055,0.12598815766974242,0.22660613871007843,1.0,0.12192157542092874,0.3998694307856697,0.7097419784290482,0.7713902284969258,0.04752499196824154
359,500,539,3055,0.12598815766974242,0.22621233657996673,1.0,0.12209422103346013,0.3998694307856697,0.7101485300710708,0.7713902284969258,0.047697953679726283
360,500,526,3055,0.12598815766974242,0.22589164515848115,1.0,0.12213458981793662,0.3998694307856697,0.710339029321467,0.7713902284969258,0.047732852416677206
361,500,525,3055,0.12598815766974242,0.226127233772352,1.0,0.12200647644948928,0.3998694307856697,0.7101308322510019,0.7713902284969258,0.04765418279568819
