gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,414,3021,0.24253562503633297,0.38588905176634486,1.0,0.13002955840740021,0.3996668491825408,0.6860122372443545,0.714266014612971,0.03585845075760074
182,500,420,3021,0.24253562503633297,0.38523754718236874,1.0,0.1298868075492855,0.3996668491825408,0.6861833363140429,0.714266014612971,0.03581316727041953
183,500,434,3021,0.24253562503633297,0.3852194224780382,1.0,0.12990390013619996,0.3996668491825408,0.6862025571839903,0.714266014612971,0.03581971486134473
184,500,432,3021,0.24253562503633297,0.385169971244286,1.0,0.1299534912672659,0.3996668491825408,0.6862202881060521,0.714266014612971,0.035830782959572746
185,500,391,3021,0.24253562503633297,0.38513544876046113,1.0,0.12998709784473425,0.3996668491825408,0.6863164047731448,0.714266014612971,0.035658567049109274
186,500,438,3021,0.24253562503633297,0.3851535734647917,1.0,0.12997002790968173,0.3996668491825408,0.6863451235648279,0.714266014612971,0.03567499019772386
187,500,444,3021,0.24253562503633297,0.38513544876046113,1.0,0.12998709784473428,0.3996668491825408,0.686377384722422,0.714266014612971,0.03569357794822103
188,500,444,3021,0.24253562503633297,0.38511527104806076,1.0,0.13000460950523252,0.3996668491825408,0.686412980563257,0.714266014612971,0.03570528351962394
189,500,420,3021,0.24253562503633297,0.38499731960897793,1.0,0.13010712224139448,0.3996668491825408,0.6864313248934042,0.714266014612971,0.03571498592240846
190,500,425,3021,0.23570226039551584,0.38470977844398535,1.0,0.13034206924343397,0.3996668491825408,0.686488443923935,0.714266014612971,0.03572842631259824
191,500,413,3021,0.22941573387056177,0.3841417271886928,1.0,0.1305988714938342,0.3996668491825408,0.6865721809352191,0.714266014612971,0.03575152652117358
192,500,422,3021,0.22941573387056177,0.3842516299544653,1.0,0.13065991545117656,0.3996668491825408,0.6865275494134473,0.714266014612971,0.035766607552857876
193,500,431,3021,0.22941573387056177,0.38402418077932393,1.0,0.13063159781614184,0.3996668491825408,0.6866282114178036,0.714266014612971,0.035777128343593013
194,500,425,3021,0.22941573387056177,0.3846397030833256,1.0,0.1304366007124628,0.3996668491825408,0.6865389897617435,0.714266014612971,0.03575351308567194
195,500,412,3021,0.22941573387056177,0.3846051805995008,1.0,0.1304699425408764,0.3996668491825408,0.6865643384839951,0.714266014612971,0.03576520747212124
196,500,415,3021,0.22941573387056177,0.3848737122749478,1.0,0.13024773081636903,0.3996668491825408,0.686583614895021,0.714266014612971,0.035774278357101286
197,500,424,3021,0.22941573387056177,0.3850057627403627,1.0,0.13012809558407065,0.3996668491825408,0.6866096938366251,0.714266014612971,0.03577169993119066
198,500,428,3021,0.22941573387056177,0.38591511868128997,1.0,0.12996011972142782,0.3996668491825408,0.6864569177914238,0.714266014612971,0.0357812158291788
199,500,444,3021,0.22360679774997896,0.3849860297901205,1.0,0.13015526197878519,0.3996668491825408,0.6866670404743945,0.714266014612971,0.03579802042975369
200,500,422,3021,0.22360679774997896,0.3849860297901205,1.0,0.13015526197878519,0.3996668491825408,0.6866856019607228,0.714266014612971,0.03580157697191794
201,500,474,3021,0.22360679774997896,0.38490273411468634,1.0,0.1302374200551816,0.3996668491825408,0.6866964097228682,0.714266014612971,0.03580811853561962
202,500,410,3021,0.22360679774997896,0.3849027341146863,1.0,0.13023742005518157,0.3996668491825408,0.6867625675111363,0.714266014612971,0.035700464851463505
203,500,426,3021,0.22360679774997896,0.38458429934280436,1.0,0.13045706745065386,0.3996668491825408,0.6868176147821994,0.714266014612971,0.03572913802320952
204,500,468,3021,0.21821789023599236,0.3843335793950174,1.0,0.1306836693685403,0.3996668491825408,0.6868838962028249,0.714266014612971,0.03575821696887886
205,500,423,3021,0.21821789023599236,0.38455734185096746,1.0,0.1305362629160847,0.3996668491825408,0.6868800879452274,0.714266014612971,0.03576065726908588
206,500,422,3021,0.21821789023599236,0.38449377763143944,1.0,0.13060948727225877,0.3996668491825408,0.6869010479590693,0.714266014612971,0.035770116444936884
207,500,404,3021,0.21320071635561044,0.38421307228296414,1.0,0.1308263252583822,0.3996668491825408,0.6869443645322847,0.714266014612971,0.03579232169272258
208,500,413,3021,0.21320071635561044,0.38350558534008483,1.0,0.13073642048036374,0.3996668491825408,0.6871052447893253,0.714266014612971,0.03574890661190471
209,500,424,3021,0.21320071635561044,0.38291693772119884,1.0,0.13114540332863922,0.3996668491825408,0.6871815998297657,0.714266014612971,0.03584087098214685
210,500,466,3021,0.21320071635561044,0.3839936192117974,1.0,0.13100339871976271,0.3996668491825408,0.6869880263713012,0.714266014612971,0.035797830212381046
211,500,441,3021,0.21320071635561044,0.3829750689572255,1.0,0.13098989554601126,0.3996668491825408,0.6873093772051614,0.714266014612971,0.03551089486043298
212,500,433,3021,0.21320071635561044,0.3808285220675828,1.0,0.13072124721298656,0.3996668491825408,0.6878028832401224,0.714266014612971,0.03516680690613454
213,500,409,3021,0.21320071635561044,0.3803005186161761,1.0,0.13123679526990623,0.3996668491825408,0.6878489293239547,0.714266014612971,0.035188246244262644
214,500,444,3021,0.21320071635561044,0.3797307254167612,1.0,0.1316403165444537,0.3996668491825408,0.6879235576029176,0.714266014612971,0.035226139884540035
215,500,436,3021,0.21320071635561044,0.380116696564329,1.0,0.13139129170635028,0.3996668491825408,0.6879250826482235,0.714266014612971,0.03509892961203001
216,500,442,3021,0.21320071635561044,0.3782025977826031,1.0,0.13173604558645338,0.3996668491825408,0.6882613928377137,0.714266014612971,0.035080038292430275
217,500,423,3021,0.21320071635561044,0.37678250080736864,1.0,0.1312432847565788,0.3996668491825408,0.6886174180212972,0.714266014612971,0.03472637064393692
218,500,441,3021,0.21320071635561044,0.37648240200593525,1.0,0.1313425052608353,0.3996668491825408,0.6886851636457829,0.714266014612971,0.03475315694000138
219,500,452,3021,0.20851441405707477,0.37634517539998236,1.0,0.13149196854215073,0.3996668491825408,0.6887006449200446,0.714266014612971,0.03476020083099038
220,500,434,3021,0.20851441405707477,0.3761804432179242,1.0,0.13166119225585984,0.3996668491825408,0.6887271178793125,0.714266014612971,0.03477466169977482
221,500,449,3021,0.20851441405707477,0.37622833372592174,1.0,0.13162622177784652,0.3996668491825408,0.6887566874150869,0.714266014612971,0.03479304561259155
222,500,445,3021,0.21320071635561044,0.3762313428987853,1.0,0.13161742368864648,0.3996668491825408,0.6887866165598,0.714266014612971,0.03479380576727513
223,500,422,3021,0.21320071635561044,0.3761785564942852,1.0,0.13167332012118432,0.3996668491825408,0.6888012504011017,0.714266014612971,0.03480087217457903
224,500,443,3021,0.21320071635561044,0.3759547325314332,1.0,0.13190800409667294,0.3996668491825408,0.6888207180878813,0.7142956295804577,0.0348130610664942
225,500,460,3021,0.20851441405707477,0.3759797390103051,1.0,0.13188846258242076,0.3996668491825408,0.6888539885931945,0.7142956295804577,0.03481644036500772
226,500,455,3021,0.20851441405707477,0.3758871811595072,1.0,0.13197599984808564,0.3996668491825408,0.6888637936551374,0.7142956295804577,0.034821877706837985
227,500,455,3021,0.20851441405707477,0.3759552033540841,1.0,0.13190630134115902,0.3996668491825408,0.6888679364918868,0.7142956295804577,0.03482450065837223
228,500,462,3021,0.20851441405707477,0.3766157762741643,1.0,0.1320983336159764,0.3996668491825408,0.6887317365214142,0.7142956295804577,0.034896867881642146
229,500,446,3021,0.20851441405707477,0.3759324802565761,1.0,0.13194175766334423,0.3996668491825408,0.68890417909612,0.7142956295804577,0.03483992585744318
230,500,445,3021,0.20851441405707477,0.3759307533317399,1.0,0.1319421666882642,0.3996668491825408,0.6889202838578963,0.7142956295804577,0.03484920459479482
231,500,439,3021,0.20851441405707477,0.37539746637911015,1.0,0.13239839946931148,0.3996668491825408,0.6889608452550122,0.7142956295804577,0.03487037792368168
232,500,412,3021,0.20851441405707477,0.37536728161172433,1.0,0.13243471736313736,0.3996668491825408,0.6889886347451479,0.7142956295804577,0.03488476622757918
233,500,439,3021,0.20851441405707477,0.37448140863123686,1.0,0.1328677714834955,0.3996668491825408,0.6891195412098965,0.7142956295804577,0.034935652411800855
234,500,447,3021,0.20851441405707477,0.3744213786261494,1.0,0.13273224535193812,0.3996668491825408,0.689157137128786,0.7142956295804577,0.034902646845344304
235,500,434,3021,0.20851441405707477,0.37248422389697783,1.0,0.13241083633536543,0.3996668491825408,0.6895950947171653,0.7142956295804577,0.03456459149768803
236,500,437,3021,0.20851441405707477,0.3716500158814447,1.0,0.13234519579418225,0.3996668491825408,0.6897722805783102,0.7142956295804577,0.034515995550126334
237,500,463,3021,0.20851441405707477,0.37044996125098517,1.0,0.13323889169548575,0.3996668491825408,0.6898723275667756,0.7142956295804577,0.03456328762664905
238,500,427,3021,0.20851441405707477,0.3713010389781995,1.0,0.13269408702512317,0.3996668491825408,0.6898101938263879,0.7142956295804577,0.03452497961505237
239,500,460,3021,0.2041241452319315,0.3710486413240396,1.0,0.1329248647666691,0.3996668491825408,0.6898383169166475,0.7142956295804577,0.03452102147130552
240,500,468,3021,0.2041241452319315,0.37095760944652373,1.0,0.13300588869296548,0.3996668491825408,0.6898628342843185,0.7142956295804577,0.034535213377362206
241,500,460,3021,0.2041241452319315,0.3696096578606972,1.0,0.1335531141419118,0.3996668491825408,0.690065560609069,0.7142956295804577,0.034539481623176764
242,500,457,3021,0.2041241452319315,0.36680142082242234,1.0,0.1331477091323778,0.3996668491825408,0.6906490448706116,0.7142956295804577,0.03413266043635662
243,500,437,3021,0.2041241452319315,0.36858550702707327,1.0,0.13378312413423962,0.3996668491825408,0.6901047477943787,0.7142956295804577,0.03508426131207369
244,500,436,3021,0.2041241452319315,0.36684642391050215,1.0,0.13309957944646642,0.3996668491825408,0.690667860657178,0.7142956295804577,0.034141896137583665
245,500,469,3021,0.2041241452319315,0.36884603432012797,1.0,0.1336202568994963,0.3996668491825408,0.6900762590204685,0.7142956295804577,0.0352157853381341
246,500,403,3021,0.20851441405707477,0.367166689225766,1.0,0.13282082970196732,0.3996668491825408,0.6906940358137255,0.7142956295804577,0.03415903526496782
247,500,430,3021,0.20851441405707477,0.3667739572867385,1.0,0.13315888957336913,0.3996668491825408,0.6907243153150424,0.7142956295804577,0.03417576238676541
248,500,461,3021,0.20851441405707477,0.36604486504608486,1.0,0.13365495495523064,0.3996668491825408,0.6908078960572298,0.714520271766326,0.03421255710886877
249,500,464,3021,0.20851441405707477,0.36318384329486697,1.0,0.13296287260282044,0.3996668491825408,0.6914267870331794,0.714520271766326,0.03377690781634829
250,500,437,3021,0.20851441405707477,0.36259326655445406,1.0,0.1331462459419813,0.3996668491825408,0.6915192368320217,0.714520271766326,0.033798916244715656
251,500,451,3021,0.20851441405707477,0.36258312284679417,1.0,0.13315061650261684,0.3996668491825408,0.6915264041732635,0.714520271766326,0.03380310352179031
252,500,459,3021,0.20851441405707477,0.36266749922911096,1.0,0.1330666955519525,0.3996668491825408,0.6915441000553578,0.714520271766326,0.03381114961233383
253,500,437,3021,0.20851441405707477,0.3625556308731934,1.0,0.13316831858249178,0.3996668491825408,0.6915590681901705,0.714520271766326,0.03381600659246597
254,500,462,3021,0.20851441405707477,0.3626144592055924,1.0,0.13311659436706522,0.3996668491825408,0.691561485443964,0.714520271766326,0.033817443345367855
255,500,449,3021,0.20851441405707477,0.3625858637263834,1.0,0.1331423158043814,0.3996668491825408,0.691570926960545,0.714520271766326,0.03382308192523041
256,500,423,3021,0.20851441405707477,0.3625540722927712,1.0,0.1331685763934303,0.3996668491825408,0.6916067940207489,0.7163384857132811,0.03384531232711452
257,500,432,3021,0.20851441405707477,0.3625788525823602,1.0,0.1331455344599157,0.3996668491825408,0.6916230549383474,0.7163384857132811,0.03385524505806906
258,500,440,3021,0.2041241452319315,0.36234357465427364,1.0,0.13337453948860126,0.3996668491825408,0.691656065170627,0.7164061507474362,0.03387566708306702
259,500,458,3021,0.2041241452319315,0.36221730046091266,1.0,0.13349433439033564,0.3996668491825408,0.6916617931301912,0.7164061507474362,0.033879154655327655
260,500,467,3021,0.2041241452319315,0.3619924323267251,1.0,0.1336834231444683,0.3996668491825408,0.6916988866530568,0.7178337665815552,0.033902395405603275
261,500,435,3021,0.2041241452319315,0.36059312891244577,1.0,0.13409928783212086,0.3996668491825408,0.6919092324559001,0.7178337665815552,0.033933119816782834
262,500,438,3021,0.2041241452319315,0.36087605474564977,1.0,0.13418923148522072,0.3996668491825408,0.6918593386864753,0.7178337665815552,0.033984769002017245
263,500,448,3021,0.2041241452319315,0.35783671616877555,1.0,0.1335261517170002,0.3996668491825408,0.6925504355132714,0.7178337665815552,0.033538998589827146
264,500,454,3021,0.2041241452319315,0.3571823243775446,1.0,0.13393614539631177,0.3996668491825408,0.692634791797844,0.7178337665815552,0.03357509994393666
265,500,465,3021,0.2041241452319315,0.3555552125078715,1.0,0.13426073111627373,0.3996668491825408,0.6929031146399309,0.7178337665815552,0.03358873457479832
266,500,436,3021,0.2041241452319315,0.3560654844547552,1.0,0.13396751345950364,0.3996668491825408,0.6929127047317198,0.7178337665815552,0.033608442618111495
267,500,440,3021,0.2041241452319315,0.35355710814804775,1.0,0.13332748541671666,0.3996668491825408,0.6934466174854517,0.7178337665815552,0.03315511162094814
268,500,448,3021,0.2041241452319315,0.3535607695272506,1.0,0.1333173841369442,0.3996668491825408,0.6934963557550664,0.7178337665815552,0.03316812714654111
269,500,455,3021,0.2041241452319315,0.35331377364823857,1.0,0.1335052606550678,0.3996668491825408,0.693546214434585,0.7178337665815552,0.033147823675902306
270,500,462,3021,0.2041241452319315,0.3515313582625763,1.0,0.13378803348851584,0.3996668491825408,0.6938315604465922,0.7178337665815552,0.033129722627652604
271,500,454,3021,0.2041241452319315,0.349350699275614,1.0,0.13290542563067112,0.3996668491825408,0.6943569974852444,0.7178337665815552,0.032714741604025745
272,500,466,3021,0.2041241452319315,0.3482803130591465,1.0,0.13348002231416844,0.3996668491825408,0.6945274599957606,0.7178337665815552,0.032659416160818466
273,500,448,3021,0.2041241452319315,0.34510853045442746,1.0,0.13239527691281416,0.3996668491825408,0.6952567280003372,0.7178337665815552,0.03204208927127001
274,500,433,3021,0.2041241452319315,0.3491037511000286,1.0,0.13299921271000775,0.3996668491825408,0.6945653378852283,0.7178337665815552,0.03256465648946222
275,500,429,3021,0.2041241452319315,0.3480431548510608,1.0,0.1332361155984166,0.3996668491825408,0.6947677760928064,0.7178337665815552,0.03261643834401255
276,500,445,3021,0.20851441405707477,0.34612080175444193,1.0,0.13186414795987828,0.3996668491825408,0.6953025908092111,0.7178337665815552,0.032062978500648646
277,500,443,3021,0.20851441405707477,0.3455637370244953,1.0,0.13199746505389892,0.3996668491825408,0.6954199224998197,0.7178337665815552,0.03208354251159465
278,500,450,3021,0.20851441405707477,0.3451265656465523,1.0,0.13231503715152038,0.3996668491825408,0.6954967503019729,0.718467219399788,0.03212544873969414
279,500,454,3021,0.20851441405707477,0.34443867867034017,1.0,0.13238475160578983,0.3996668491825408,0.6956301493792721,0.718467219399788,0.032156725161504605
280,500,455,3021,0.20851441405707477,0.3432085142888468,1.0,0.1323712212902079,0.3996668491825408,0.6958523338609222,0.718467219399788,0.03213146332856656
281,500,468,3021,0.20851441405707477,0.3430051241097476,1.0,0.13172570684348436,0.3996668491825408,0.6960923255375763,0.718467219399788,0.03160771131669982
282,500,430,3021,0.20851441405707477,0.34430670961983195,1.0,0.1324880860474336,0.3996668491825408,0.6957383856433835,0.718467219399788,0.03235823024676491
283,500,421,3021,0.2041241452319315,0.3428143570099625,1.0,0.1323464423816092,0.3996668491825408,0.6961842028864534,0.718467219399788,0.03179181614943605
284,500,429,3021,0.20851441405707477,0.3443918143058836,1.0,0.13234064390741038,0.3996668491825408,0.6959573184337637,0.718467219399788,0.03189324616923604
285,500,445,3021,0.20851441405707477,0.3455988170499425,1.0,0.13186259874693235,0.3996668491825408,0.6958400314371246,0.718467219399788,0.03186034604186132
286,500,440,3021,0.20851441405707477,0.345571822901633,1.0,0.13189872864763424,0.3996668491825408,0.6958918735467466,0.718467219399788,0.03188455312939149
287,500,466,3021,0.20851441405707477,0.345796001705286,1.0,0.1317607655019977,0.3996668491825408,0.695887724311437,0.718467219399788,0.031878164948398194
288,500,433,3021,0.20851441405707477,0.34593691619400363,1.0,0.13166188782880964,0.3996668491825408,0.6958922981619978,0.718467219399788,0.03186148089314644
289,500,447,3021,0.20851441405707477,0.3459942806215919,1.0,0.13160949262169497,0.3996668491825408,0.6959160378481674,0.718467219399788,0.031874431650898136
290,500,450,3021,0.20851441405707477,0.3455874785677205,1.0,0.131791737581932,0.3996668491825408,0.6959784160788467,0.718467219399788,0.03189742227884923
291,500,454,3021,0.2041241452319315,0.3458478519429257,1.0,0.13173597242905113,0.3996668491825408,0.695978893382393,0.718467219399788,0.03190359011066481
292,500,439,3021,0.2041241452319315,0.345788362928888,1.0,0.13176430085437793,0.3996668491825408,0.696028496251083,0.7191477638806331,0.03193258875887351
293,500,430,3021,0.2041241452319315,0.3459647225224287,1.0,0.13162987478835275,0.3996668491825408,0.6960468228874883,0.7191477638806331,0.03194287424125673
294,500,432,3021,0.2041241452319315,0.34609077601829863,1.0,0.13153256021260537,0.3996668491825408,0.6960623121490299,0.7191477638806331,0.03194897399676223
295,500,438,3021,0.2041241452319315,0.3462607343641041,1.0,0.13139125906688637,0.3996668491825408,0.6960687716894518,0.7191477638806331,0.03195061630493482
296,500,451,3021,0.2041241452319315,0.34622556373962005,1.0,0.13141526936376402,0.3996668491825408,0.6960970486869399,0.7191477638806331,0.03195405174837998
297,500,448,3021,0.2041241452319315,0.3461387678412898,1.0,0.13148968989127713,0.3996668491825408,0.6961296334947585,0.7191477638806331,0.03194607928350842
298,500,446,3021,0.2041241452319315,0.3455218928321789,1.0,0.1318166090642176,0.3996668491825408,0.6962325905368211,0.7191477638806331,0.031991469972916256
299,500,428,3021,0.2041241452319315,0.3460894199114662,1.0,0.13149724739654028,0.3996668491825408,0.6962467989900102,0.7206580011167182,0.031999053356299746
300,500,461,3021,0.2041241452319315,0.3459770043698242,1.0,0.13154027964658302,0.3996668491825408,0.696286789754239,0.7206580011167182,0.03201971638742911
301,500,463,3021,0.2041241452319315,0.34631139990481435,1.0,0.13132409735265438,0.3996668491825408,0.6962823078611782,0.7206580011167182,0.03202134324941475
302,500,433,3021,0.2041241452319315,0.34625702421213755,1.0,0.13137550321085345,0.3996668491825408,0.6963081377221471,0.7206580011167182,0.03203546945541711
303,500,451,3021,0.2041241452319315,0.3462992864206282,1.0,0.13134183918810802,0.3996668491825408,0.6963513678311317,0.7206580011167182,0.032059174559576034
304,500,451,3021,0.2041241452319315,0.3461617581098526,1.0,0.1314524488380233,0.3996668491825408,0.6964085415033346,0.7206580011167182,0.032072594631882265
305,500,449,3021,0.2041241452319315,0.3464288442050742,1.0,0.13122541694167378,0.3996668491825408,0.6964208158136457,0.7206580011167182,0.03207922492794705
306,500,476,3021,0.2041241452319315,0.34781970973572,1.0,0.13148892146561003,0.3996668491825408,0.6961582307547964,0.7206580011167182,0.03218723949548446
307,500,404,3021,0.19611613513818404,0.34896826011556653,1.0,0.1323865290847761,0.3996668491825408,0.695831139796419,0.7206580011167182,0.03274165739916805
308,500,451,3021,0.19611613513818404,0.3497578774304411,1.0,0.13214409109572375,0.3996668491825408,0.6957558444053027,0.7206580011167182,0.03272112025126759
309,500,451,3021,0.19611613513818404,0.3497726859217586,1.0,0.132139625257538,0.3996668491825408,0.6958132373609475,0.7206580011167182,0.0326579756874989
310,500,435,3021,0.2041241452319315,0.34982773607926454,1.0,0.13200935157738494,0.3996668491825408,0.6958392365711518,0.7206580011167182,0.03262646275920807
311,500,459,3021,0.2041241452319315,0.3503353897118376,1.0,0.13182819372181268,0.3996668491825408,0.6957830109284416,0.7206580011167182,0.03261893173440973
312,500,405,3021,0.2041241452319315,0.35023055718728413,1.0,0.13185826667779732,0.3996668491825408,0.6958145548773427,0.7206580011167182,0.03262882108081312
313,500,431,3021,0.2041241452319315,0.35067635031936406,1.0,0.13162455884576912,0.3996668491825408,0.6957811478387191,0.7206580011167182,0.032621257465695136
314,500,448,3021,0.2041241452319315,0.3503929600892709,1.0,0.13178073076892413,0.3996668491825408,0.6958343617641254,0.7206580011167182,0.03264769334886233
315,500,448,3021,0.2041241452319315,0.35069648684188903,1.0,0.13163723484967974,0.3996668491825408,0.6958213601780648,0.7206580011167182,0.03264758417278387
316,500,446,3021,0.2041241452319315,0.3501393665978115,1.0,0.1316431637104924,0.3996668491825408,0.6959602719160957,0.7206580011167182,0.03265642169718993
317,500,478,3021,0.2041241452319315,0.34927704798269843,1.0,0.13190658915316492,0.3996668491825408,0.6960957208387547,0.7206580011167182,0.03267999940780258
318,500,455,3021,0.2041241452319315,0.34721805724299903,1.0,0.13110647825111818,0.3996668491825408,0.6965730868638177,0.7206580011167182,0.032233070872078204
319,500,439,3021,0.2041241452319315,0.3466694217733983,1.0,0.1310427066216418,0.3996668491825408,0.696711103390759,0.7206580011167182,0.032223496362092686
320,500,476,3021,0.2041241452319315,0.35014794583138104,1.0,0.1317093801819997,0.3996668491825408,0.6959973143892724,0.7206580011167182,0.03272208525392337
321,500,434,3021,0.2041241452319315,0.3506524788851598,1.0,0.1315433561014219,0.3996668491825408,0.6959374419227927,0.7206580011167182,0.03272495871914656
322,500,452,3021,0.2041241452319315,0.34997607935287284,1.0,0.1319794936995274,0.3996668491825408,0.6960380278854817,0.7206580011167182,0.03275785666165385
323,500,441,3021,0.2041241452319315,0.3485182789082545,1.0,0.13125649044765061,0.3996668491825408,0.6964187656681743,0.7206580011167182,0.03236967536899218
324,500,442,3021,0.2041241452319315,0.35000754677907725,1.0,0.13179861398511958,0.3996668491825408,0.6960873145332539,0.7206580011167182,0.032737040362464186
325,500,440,3021,0.2041241452319315,0.35014604502405877,1.0,0.13186428750424456,0.3996668491825408,0.6960644153977287,0.7206580011167182,0.03274885269329935
326,500,454,3021,0.2041241452319315,0.35083523568193287,1.0,0.13149340883487903,0.3996668491825408,0.6959826063768396,0.7206580011167182,0.03271452147908825
327,500,442,3021,0.2041241452319315,0.3509887519987541,1.0,0.13142085472564713,0.3996668491825408,0.6960075653729204,0.7206580011167182,0.0326975682398791
328,500,429,3021,0.2041241452319315,0.35012013956543453,1.0,0.1317585624231369,0.3996668491825408,0.6961411038087127,0.7206580011167182,0.032729139847780364
329,500,465,3021,0.2041241452319315,0.35014433049072563,1.0,0.13173644081059596,0.3996668491825408,0.6962224921078767,0.7206580011167182,0.03268303140564154
330,500,459,3021,0.2041241452319315,0.35012013956543453,1.0,0.1317585624231369,0.3996668491825408,0.696239926721042,0.7206580011167182,0.03269323908317905
331,500,458,3021,0.2041241452319315,0.34972845304303013,1.0,0.13194954440726533,0.3996668491825408,0.6963163448828609,0.7206580011167182,0.03272163792046784
332,500,473,3021,0.2041241452319315,0.3500134652154416,1.0,0.13190328556280986,0.3996668491825408,0.6962718523411173,0.7206580011167182,0.03271337122465717
333,500,424,3021,0.2041241452319315,0.34894068366794334,1.0,0.13218102276520072,0.3996668491825408,0.6964483203394578,0.7206580011167182,0.03274767581770727
334,500,444,3021,0.2041241452319315,0.34721737459335894,1.0,0.13198157949509573,0.3996668491825408,0.6968043856598171,0.7206580011167182,0.0326812059291607
335,500,452,3021,0.2041241452319315,0.34708975298971156,1.0,0.13205238542015382,0.3996668491825408,0.6968437554930675,0.7206580011167182,0.032683827785450766
336,500,439,3021,0.2041241452319315,0.34838123615321487,1.0,0.13192231136476723,0.3996668491825408,0.696584904355678,0.7206580011167182,0.03272892445826538
337,500,471,3021,0.2041241452319315,0.3498585609311657,1.0,0.13179785422650844,0.3996668491825408,0.6963854197098908,0.7206580011167182,0.03277026996311724
338,500,443,3021,0.2041241452319315,0.3501309308778392,1.0,0.13178054786804266,0.3996668491825408,0.6964150524419758,0.7206580011167182,0.032674388338119836
339,500,469,3021,0.2041241452319315,0.35028870515638516,1.0,0.1316790303352847,0.3996668491825408,0.6964239744078798,0.7206580011167182,0.03267022600851831
340,500,481,3021,0.2041241452319315,0.35014999733088137,1.0,0.13174610498938602,0.3996668491825408,0.696473118170447,0.7206580011167182,0.032680716781165735
341,500,442,3021,0.2041241452319315,0.35000006310648407,1.0,0.13178653304425827,0.3996668491825408,0.696525613807008,0.7206580011167182,0.0326899165416032
342,500,443,3021,0.2041241452319315,0.3496028364504407,1.0,0.1320610597090963,0.3996668491825408,0.6965748397267093,0.7206580011167182,0.03270951329675664
343,500,455,3021,0.2041241452319315,0.3472672343930336,1.0,0.1320175791742059,0.3996668491825408,0.6970113440518013,0.7206580011167182,0.032653949300047426
344,500,451,3021,0.2041241452319315,0.34876434402714096,1.0,0.13238448524786722,0.3996668491825408,0.6967101048442613,0.7206580011167182,0.03279481502256575
345,500,449,3021,0.2041241452319315,0.3492115576226409,1.0,0.13233860971686853,0.3996668491825408,0.6966254065846104,0.7206580011167182,0.0328002461474665
346,500,447,3021,0.2041241452319315,0.3495202729731594,1.0,0.13222523460182298,0.3996668491825408,0.6966061402311788,0.7206580011167182,0.03276996705017987
347,500,442,3021,0.2041241452319315,0.34821025650571596,1.0,0.13194489725209996,0.3996668491825408,0.6968813141690323,0.7206580011167182,0.032672601907549455
348,500,451,3021,0.2041241452319315,0.34865403327216754,1.0,0.1324142630649256,0.3996668491825408,0.6967627540475639,0.7206580011167182,0.032835212507959385
349,500,423,3021,0.2041241452319315,0.3496967343720429,1.0,0.13212306636565055,0.3996668491825408,0.6966278998216882,0.7206580011167182,0.0327795355628576
350,500,459,3021,0.2041241452319315,0.35028206109800464,1.0,0.1317268670001053,0.3996668491825408,0.6965655442551595,0.7206580011167182,0.032747918409344164
351,500,456,3021,0.2041241452319315,0.34972723380427034,1.0,0.13206048088563205,0.3996668491825408,0.6966848857883872,0.7206580011167182,0.03278246438905746
352,500,470,3021,0.2041241452319315,0.35044478497152465,1.0,0.13160797089961224,0.3996668491825408,0.6966009574521759,0.7206580011167182,0.03274217243114414
353,500,454,3021,0.2041241452319315,0.35008511010247567,1.0,0.13184653635291146,0.3996668491825408,0.6966607942033136,0.7214269366094755,0.03277181655465436
354,500,433,3021,0.2041241452319315,0.3495648834168527,1.0,0.13203784942959432,0.3996668491825408,0.696757429995194,0.7214269366094755,0.0328059757804483
355,500,456,3021,0.2041241452319315,0.3482357190589293,1.0,0.13231427132366402,0.3996668491825408,0.6969884383055271,0.7214269366094755,0.03281692457704755
356,500,436,3021,0.2041241452319315,0.34585146634744895,1.0,0.13144237202999884,0.3996668491825408,0.6975302905244836,0.7214269366094755,0.03234505832946862
357,500,444,3021,0.2041241452319315,0.34572331674329565,1.0,0.13156384666420937,0.3996668491825408,0.6975811669850789,0.7214269366094755,0.03233825268505801
358,500,433,3021,0.2041241452319315,0.34573349422419924,1.0,0.1315465993541397,0.3996668491825408,0.6976078675345356,0.7214269366094755,0.03235397914716395
359,500,491,3021,0.2041241452319315,0.3457266603248913,1.0,0.13155530985265318,0.3996668491825408,0.6976198348106484,0.7214269366094755,0.03236034262156075
360,500,477,3021,0.2041241452319315,0.34489629245930997,1.0,0.1320570916284015,0.3996668491825408,0.6977733597233946,0.7214269366094755,0.03240181047158908
361,500,450,3021,0.2,0.34429451819013857,1.0,0.13234446540888448,0.3996668491825408,0.697862497528994,0.7214269366094755,0.03243340817134815
362,500,451,3021,0.2,0.3438457950644449,1.0,0.13242103134665956,0.3996668491825408,0.6979428009484999,0.7214269366094755,0.03244441241775822
363,500,431,3021,0.2,0.34424827092875515,1.0,0.13227684070378093,0.3996668491825408,0.6978921325064363,0.7214269366094755,0.032420057007785504
