gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,557,2906,0.1336306209562122,0.24906216712914273,1.0,0.1307983637380622,0.39980469536019536,0.6889269862798463,0.7320088560787468,0.03847132216125889
182,500,540,2906,0.1336306209562122,0.24858449880201022,1.0,0.13101397546066834,0.39980469536019536,0.689161627491425,0.7320088560787468,0.03859420096903324
183,500,524,2906,0.1336306209562122,0.24771189887632927,1.0,0.13136309807397492,0.39980469536019536,0.6895727779234422,0.7320088560787468,0.03878175913574569
184,500,538,2906,0.13245323570650439,0.24770688866290777,1.0,0.13137325324882912,0.39980469536019536,0.6896421411486872,0.7320088560787468,0.03883956054060828
185,500,544,2906,0.13130643285972254,0.24715210626699827,1.0,0.13142631733094026,0.39980469536019536,0.6898646180329441,0.7328114330066666,0.038895299346413385
186,500,509,2906,0.13130643285972254,0.248109681336981,1.0,0.13124921458494462,0.39980469536019536,0.6896130823360024,0.7328114330066666,0.038869930227411774
187,500,520,2906,0.13130643285972254,0.2467460012913778,1.0,0.13050608905040667,0.39980469536019536,0.6900557394766418,0.7328114330066666,0.03875542980608088
188,500,539,2906,0.13130643285972254,0.24827431634574776,1.0,0.13118803082444622,0.39980469536019536,0.6896653250942113,0.7328114330066666,0.03909549090716839
189,500,541,2906,0.13130643285972254,0.24792087476396057,1.0,0.13124958334798106,0.39980469536019536,0.6898578427949736,0.7328114330066666,0.03911582830697855
190,500,526,2906,0.13130643285972254,0.2468272383386535,1.0,0.13110467934272813,0.39980469536019536,0.6902846767207663,0.7328114330066666,0.0390579759153406
191,500,539,2906,0.13130643285972254,0.24510955491460396,1.0,0.13023070008109972,0.39980469536019536,0.6909249161063653,0.7328114330066666,0.03891511400443971
192,500,516,2906,0.1336306209562122,0.24541191999946677,1.0,0.13048729538545445,0.39980469536019536,0.6908506489628321,0.7328114330066666,0.038993339870651116
193,500,556,2906,0.1336306209562122,0.24191332980465716,1.0,0.1282751471658793,0.39980469536019536,0.692004421288206,0.7328114330066666,0.038259201288609344
194,500,549,2906,0.1336306209562122,0.2429384043779656,1.0,0.1299154805907064,0.39980469536019536,0.6916097897510369,0.7328114330066666,0.03945119306275774
195,500,536,2906,0.1336306209562122,0.24177690415059608,1.0,0.12834306875252346,0.39980469536019536,0.6921792840833639,0.7328114330066666,0.03835042096644646
196,500,506,2906,0.1336306209562122,0.24149725900046407,1.0,0.1284827863010476,0.39980469536019536,0.6923432591862508,0.7328114330066666,0.03844867087574429
197,500,547,2906,0.1336306209562122,0.24169813218842284,1.0,0.12835285390794882,0.39980469536019536,0.6922978412668445,0.7328114330066666,0.03833572220241073
198,500,506,2906,0.1336306209562122,0.24175249920588915,1.0,0.12830349083190756,0.39980469536019536,0.6923046142013072,0.7330505797849208,0.03833168752170459
199,500,544,2906,0.1336306209562122,0.2419188608589892,1.0,0.1282059842188908,0.39980469536019536,0.6922712654332475,0.7343600505938912,0.03833134779337568
200,500,572,2906,0.1336306209562122,0.24186373285042195,1.0,0.12823055237133976,0.39980469536019536,0.6924057879047071,0.7343600505938912,0.03839859903647217
201,500,538,2906,0.1336306209562122,0.2419127656153993,1.0,0.12821252306650638,0.39980469536019536,0.6924336933618985,0.7343600505938912,0.038430463224913024
202,500,555,2906,0.1336306209562122,0.24213262942706001,1.0,0.12809281822938803,0.39980469536019536,0.6923861617165196,0.7343600505938912,0.038412610562454486
203,500,577,2906,0.1336306209562122,0.24220615421190428,1.0,0.1280451072492758,0.39980469536019536,0.6923899467030623,0.7343600505938912,0.03842680018955489
204,500,540,2906,0.1336306209562122,0.24195680065403416,1.0,0.12817099319647093,0.39980469536019536,0.6925778023996121,0.7354990407704178,0.03854121022366996
205,500,560,2906,0.1336306209562122,0.2420965722510049,1.0,0.12808832553161958,0.39980469536019536,0.6925422960083051,0.7354990407704178,0.03852002786631061
206,500,552,2906,0.1336306209562122,0.24177302585538413,1.0,0.1281868222135356,0.39980469536019536,0.6926998676051427,0.7354990407704178,0.03858007643018429
207,500,568,2906,0.1336306209562122,0.24163785865770626,1.0,0.12826914331657982,0.39980469536019536,0.692936486569808,0.7354990407704178,0.03870594503039258
208,500,539,2906,0.1336306209562122,0.24171023267208663,1.0,0.12829155551153432,0.39980469536019536,0.6930070812099707,0.7354990407704178,0.0387793581398912
209,500,517,2906,0.1336306209562122,0.24167988232701482,1.0,0.12831895845046706,0.39980469536019536,0.6931009588078673,0.7354990407704178,0.03884798709671971
210,500,534,2906,0.1336306209562122,0.24174187379826362,1.0,0.12814426076329977,0.39980469536019536,0.6930006429054779,0.7375314289753008,0.03874807951919641
211,500,566,2906,0.1336306209562122,0.24195559728439014,1.0,0.12809348321663525,0.39980469536019536,0.6929737522592727,0.7375314289753008,0.03875696701993469
212,500,518,2906,0.1336306209562122,0.24204712565733416,1.0,0.12800967035241526,0.39980469536019536,0.6929216898028161,0.7375314289753008,0.03870955215240863
213,500,537,2906,0.1336306209562122,0.24214524615412467,1.0,0.12792060132690414,0.39980469536019536,0.6929297040986093,0.7375314289753008,0.03870919022164355
214,500,542,2906,0.1336306209562122,0.24196942205993766,1.0,0.12792224986896172,0.39980469536019536,0.6929783376947144,0.7375314289753008,0.03870154978351839
215,500,536,2906,0.1336306209562122,0.2415469268419594,1.0,0.1280994961928803,0.39980469536019536,0.6932257643920107,0.737796450318488,0.03882660539662136
216,500,538,2906,0.1336306209562122,0.24211177790602584,1.0,0.12792673528959841,0.39980469536019536,0.6931145944372434,0.737796450318488,0.03882028587181738
217,500,556,2906,0.13245323570650439,0.24189621275186207,1.0,0.12797011225882846,0.39980469536019536,0.6932112127512339,0.737796450318488,0.03886050131020951
218,500,561,2906,0.13245323570650439,0.24196538115484742,1.0,0.12802185954367562,0.39980469536019536,0.6932954882473352,0.737796450318488,0.03893997761579947
219,500,555,2906,0.13245323570650439,0.24119428140092775,1.0,0.12817603881833342,0.39980469536019536,0.693677061270044,0.737796450318488,0.03909196244459814
220,500,544,2906,0.13130643285972254,0.2413141007384549,1.0,0.1281809682831038,0.39980469536019536,0.6938026068359279,0.737796450318488,0.03918650494353327
221,500,566,2906,0.13130643285972254,0.24189425836180026,1.0,0.12809692518238736,0.39980469536019536,0.6936721527537064,0.737796450318488,0.039169120606262486
222,500,519,2906,0.13130643285972254,0.24167723090070276,1.0,0.12818078829059687,0.39980469536019536,0.693829711557615,0.7384921422250543,0.039257855893381884
223,500,558,2906,0.13130643285972254,0.241525637892636,1.0,0.12806509097949384,0.39980469536019536,0.6938606499479024,0.7384921422250543,0.039229563857390924
224,500,549,2906,0.13130643285972254,0.24092407613171743,1.0,0.12801903215837673,0.39980469536019536,0.6941405746579449,0.7384921422250543,0.039307173930575826
225,500,551,2906,0.13130643285972254,0.24162437788789962,1.0,0.12804308685386265,0.39980469536019536,0.6939387567610548,0.7384921422250543,0.03931275202089122
226,500,551,2906,0.13130643285972254,0.24010277103684322,1.0,0.1277829058945937,0.39980469536019536,0.6944980770991627,0.7384921422250543,0.03933679160543767
227,500,552,2906,0.13130643285972254,0.24016837062478869,1.0,0.12821636435492453,0.39980469536019536,0.6944780458980684,0.7384921422250543,0.039506405934099806
228,500,544,2906,0.13018891098082386,0.24076525845288688,1.0,0.12809257306834018,0.39980469536019536,0.6942785199561943,0.7384921422250543,0.039452788197487515
229,500,567,2906,0.13018891098082386,0.24169395386088038,1.0,0.12774972953414798,0.39980469536019536,0.6939734819795217,0.7384921422250543,0.03932118822657746
230,500,564,2906,0.13018891098082386,0.23893474922881147,1.0,0.12650034230413643,0.39980469536019536,0.6948526681949541,0.7384921422250543,0.03900452620992066
231,500,547,2906,0.13018891098082386,0.24088843589158757,1.0,0.12740713389235284,0.39980469536019536,0.6941727858109584,0.7384921422250543,0.039345585107650724
232,500,566,2906,0.13018891098082386,0.23989878094631592,1.0,0.12762135696456586,0.39980469536019536,0.694600050991953,0.7386683080766784,0.03944507787442744
233,500,533,2906,0.13018891098082386,0.24088291830645578,1.0,0.1277101558142957,0.39980469536019536,0.6943055551969678,0.7386683080766784,0.03947504840983369
234,500,570,2906,0.13130643285972254,0.2373425061562636,1.0,0.12513047687768997,0.39980469536019536,0.6955186485423432,0.7386683080766784,0.038602999860908725
235,500,559,2906,0.12803687993289598,0.23719822564338264,1.0,0.12598327588325942,0.39980469536019536,0.6955034791216066,0.7386683080766784,0.039654905016326326
236,500,537,2906,0.12803687993289598,0.23840214908253796,1.0,0.12677123507224553,0.39980469536019536,0.6951386293239427,0.7386683080766784,0.0399316504080058
237,500,543,2906,0.12803687993289598,0.2366062620096322,1.0,0.12405936346691306,0.39980469536019536,0.6958566528917831,0.7386683080766784,0.03833240560189866
238,500,549,2906,0.12803687993289598,0.23624495587047425,1.0,0.12414551044860253,0.39980469536019536,0.6960279420464792,0.7386683080766784,0.03838622232030951
239,500,585,2906,0.12803687993289598,0.23662970377777107,1.0,0.12392117329035832,0.39980469536019536,0.6958540173488877,0.7386683080766784,0.0382847106387738
240,500,578,2906,0.13483997249264842,0.2366771988124753,1.0,0.12388873662640078,0.39980469536019536,0.6958766185459138,0.7386683080766784,0.03830178941876299
241,500,555,2906,0.13483997249264842,0.2365663426798859,1.0,0.12393798691850716,0.39980469536019536,0.6959695835623425,0.7386683080766784,0.03834202324805349
242,500,556,2906,0.13483997249264842,0.23759206735692778,1.0,0.12445531536164799,0.39980469536019536,0.6957359676047519,0.7396383367432147,0.03859839099723938
243,500,574,2906,0.13483997249264842,0.23867579626588237,1.0,0.12533724534110138,0.39980469536019536,0.6954281552792063,0.7396383367432147,0.03881939993176735
244,500,551,2906,0.13483997249264842,0.2366475238417403,1.0,0.12390593247370962,0.39980469536019536,0.6961179658570885,0.7407871770822805,0.03843610887777632
245,500,545,2906,0.1336306209562122,0.23646630827782283,1.0,0.12400167893592794,0.39980469536019536,0.6962682070400074,0.7407871770822805,0.03851718857353241
246,500,558,2906,0.1336306209562122,0.2364987676831646,1.0,0.12399151324958105,0.39980469536019536,0.6963001569798932,0.7407871770822805,0.038535284320825466
247,500,546,2906,0.1336306209562122,0.23629828938875505,1.0,0.12407569407577532,0.39980469536019536,0.6964529717150972,0.7407871770822805,0.03860910494513592
248,500,568,2906,0.1336306209562122,0.23633458200645083,1.0,0.12405926394775424,0.39980469536019536,0.6964840657218926,0.7407871770822805,0.03863040184317666
249,500,535,2906,0.1336306209562122,0.23622054267763212,1.0,0.12413894516771048,0.39980469536019536,0.6966234703015496,0.7407871770822805,0.03871777243930889
250,500,537,2906,0.1336306209562122,0.23623335877897125,1.0,0.12413373673194007,0.39980469536019536,0.6966633084254077,0.7407871770822805,0.038737942852746184
251,500,540,2906,0.13245323570650439,0.23611201361434403,1.0,0.12418458548531161,0.39980469536019536,0.6967616055084165,0.7407871770822805,0.03879519338682687
252,500,553,2906,0.13245323570650439,0.2361658210145643,1.0,0.12414413878658788,0.39980469536019536,0.6967563390858177,0.7407871770822805,0.03877474413545911
253,500,565,2906,0.13245323570650439,0.23601847213143543,1.0,0.12422057051033918,0.39980469536019536,0.6968744918761725,0.7407871770822805,0.03883928703356505
254,500,529,2906,0.13245323570650439,0.23579823197794253,1.0,0.12432623970642333,0.39980469536019536,0.6969964111031894,0.7426502589492263,0.038910084173414995
255,500,539,2906,0.13245323570650439,0.2357343494504808,1.0,0.12431483697570023,0.39980469536019536,0.6970380061256334,0.7426502589492263,0.03892220206857218
256,500,568,2906,0.13245323570650439,0.2360174071918501,1.0,0.1241742977212701,0.39980469536019536,0.6969186461727143,0.7426502589492263,0.03886696257091657
257,500,557,2906,0.13245323570650439,0.2355647427769344,1.0,0.12438300148696628,0.39980469536019536,0.6972265254339283,0.7426502589492263,0.03902045360683804
258,500,563,2906,0.13130643285972254,0.23539798181525107,1.0,0.12452287093965023,0.39980469536019536,0.6973947153879585,0.7426502589492263,0.03915764019290138
259,500,551,2906,0.13130643285972254,0.23579068684894908,1.0,0.12429383630208747,0.39980469536019536,0.6971773191531118,0.7426502589492263,0.03902296545966639
260,500,552,2906,0.13130643285972254,0.23572951826345293,1.0,0.12423532004152116,0.39980469536019536,0.697210720708807,0.7426502589492263,0.03901329542054641
261,500,538,2906,0.13130643285972254,0.2353370664825829,1.0,0.12440903818401174,0.39980469536019536,0.6974747709394842,0.7428991437733103,0.03914182930410997
262,500,535,2906,0.12909944487358055,0.23546663074892923,1.0,0.12439529203200099,0.39980469536019536,0.6974335899496503,0.7428991437733103,0.039159747635112215
263,500,524,2906,0.12909944487358055,0.23573293854837055,1.0,0.12438271037291392,0.39980469536019536,0.6973797238170071,0.7428991437733103,0.0391758473875792
264,500,556,2906,0.12909944487358055,0.23517986910554897,1.0,0.12461307543006774,0.39980469536019536,0.6976719477867808,0.7428991437733103,0.03930713498537106
265,500,535,2906,0.12909944487358055,0.23500377725114888,1.0,0.12456368225074167,0.39980469536019536,0.6977190732749057,0.7428991437733103,0.03930156696657602
266,500,552,2906,0.12909944487358055,0.23506538102512997,1.0,0.12461344016519026,0.39980469536019536,0.6977602519438375,0.7428991437733103,0.03934766710257104
267,500,571,2906,0.12909944487358055,0.2334432169084263,1.0,0.12460829601359392,0.39980469536019536,0.6984508756696067,0.7428991437733103,0.03948776030948677
268,500,568,2906,0.12909944487358055,0.23357128657827558,1.0,0.12492381177488016,0.39980469536019536,0.6984831135554285,0.7428991437733103,0.039619960816064836
269,500,561,2906,0.12909944487358055,0.23252128309934908,1.0,0.1244572064563932,0.39980469536019536,0.6988728373682787,0.7428991437733103,0.03954786220132393
270,500,533,2906,0.12909944487358055,0.23349767604605706,1.0,0.12497669600685482,0.39980469536019536,0.6985719033070272,0.7428991437733103,0.039729126873498825
271,500,549,2906,0.12909944487358055,0.2337731524917304,1.0,0.12490388390316222,0.39980469536019536,0.6984741449043234,0.7428991437733103,0.03962949710330426
272,500,565,2906,0.12909944487358055,0.23248754723259527,1.0,0.12438206722012746,0.39980469536019536,0.698895047783042,0.7428991437733103,0.03954830759916225
273,500,555,2906,0.12909944487358055,0.2301554369281273,1.0,0.12296956083057665,0.39980469536019536,0.6996845338773836,0.7428991437733103,0.03920681888026257
274,500,549,2906,0.12909944487358055,0.22974575201520556,1.0,0.12170093213950026,0.39980469536019536,0.6998827785168772,0.7428991437733103,0.03868010749883918
275,500,564,2906,0.12909944487358055,0.22936988967893518,1.0,0.12159983167820013,0.39980469536019536,0.7000347848224473,0.7428991437733103,0.03873240683219478
276,500,540,2906,0.12909944487358055,0.22889544801352826,1.0,0.12109929139721479,0.39980469536019536,0.7002141251837375,0.7428991437733103,0.038604078742779
277,500,557,2906,0.12909944487358055,0.22898623059395926,1.0,0.12098258486447419,0.39980469536019536,0.7001823061543324,0.7428991437733103,0.038572349689668176
278,500,542,2906,0.12909944487358055,0.22999166186515746,1.0,0.12305936176998002,0.39980469536019536,0.6998564688878994,0.7428991437733103,0.039626770637248024
279,500,556,2906,0.12909944487358055,0.22840682866698825,1.0,0.12101513984706876,0.39980469536019536,0.7004782271128837,0.7428991437733103,0.038654366319818285
280,500,574,2906,0.12909944487358055,0.2288112581035476,1.0,0.1210273705394736,0.39980469536019536,0.7003589732460626,0.7428991437733103,0.038666415736681364
281,500,564,2906,0.12909944487358055,0.22840720430260036,1.0,0.12101498177372898,0.39980469536019536,0.7005381156791863,0.7428991437733103,0.038691962157923566
282,500,556,2906,0.12909944487358055,0.2284515722645781,1.0,0.12098713970206193,0.39980469536019536,0.7005484295185572,0.7439993878620601,0.038702036805962084
283,500,565,2906,0.13018891098082386,0.2284734293916365,1.0,0.1209701750780334,0.39980469536019536,0.7005756807190369,0.7439993878620601,0.038713476313843836
284,500,561,2906,0.13018891098082386,0.22846878101544355,1.0,0.12097386399800943,0.39980469536019536,0.70060013380092,0.7439993878620601,0.03872871076695274
285,500,577,2906,0.13018891098082386,0.22862689150123547,1.0,0.12088896928002661,0.39980469536019536,0.7005499016102001,0.7439993878620601,0.038700535766022635
286,500,561,2906,0.13018891098082386,0.22860243727117183,1.0,0.1208970773243261,0.39980469536019536,0.7005924381804988,0.7439993878620601,0.03871161507432248
287,500,548,2906,0.13018891098082386,0.22873165748630772,1.0,0.12082262464137215,0.39980469536019536,0.7005463985432566,0.7439993878620601,0.0386884540255118
288,500,534,2906,0.13018891098082386,0.22870554980479246,1.0,0.12084119748035571,0.39980469536019536,0.7006100405390885,0.7439993878620601,0.03873984861348603
289,500,540,2906,0.13018891098082386,0.23025692615398236,1.0,0.12330622162717932,0.39980469536019536,0.700151449667176,0.7439993878620601,0.03968088016980582
290,500,576,2906,0.13018891098082386,0.22975554794199154,1.0,0.1212495260443186,0.39980469536019536,0.7003197463354635,0.7439993878620601,0.038890990137677994
291,500,554,2906,0.13018891098082386,0.2329306137770187,1.0,0.12483660692449339,0.39980469536019536,0.6992128086245429,0.7439993878620601,0.04048183501773182
292,500,557,2906,0.13018891098082386,0.23215100013717704,1.0,0.12463674461410296,0.39980469536019536,0.6995549596887207,0.7439993878620601,0.040254954150192146
293,500,568,2906,0.13018891098082386,0.2318839490409477,1.0,0.12444073371101887,0.39980469536019536,0.6996972062511734,0.7439993878620601,0.04020782009410792
294,500,543,2906,0.13018891098082386,0.23314803298792522,1.0,0.1249052247757998,0.39980469536019536,0.6993495488154813,0.7439993878620601,0.04037916979117125
295,500,553,2906,0.13018891098082386,0.23301571169050025,1.0,0.12478977602742633,0.39980469536019536,0.6995072501681846,0.7439993878620601,0.0402577609862285
296,500,568,2906,0.13018891098082386,0.23209799252000704,1.0,0.12410446518269856,0.39980469536019536,0.6998948801102499,0.7439993878620601,0.040106194843012914
297,500,549,2906,0.13130643285972254,0.2332847953736495,1.0,0.12490745814394795,0.39980469536019536,0.6995235574986162,0.7443089551667557,0.040326718847318595
298,500,585,2906,0.13130643285972254,0.2320633642937711,1.0,0.12419423676414902,0.39980469536019536,0.6999107823063403,0.7443089551667557,0.04013829977667536
299,500,581,2906,0.13018891098082386,0.23315213182777006,1.0,0.12483522851848734,0.39980469536019536,0.6996107062225192,0.7447489963011499,0.04033967918713167
300,500,560,2906,0.13018891098082386,0.23224184142371704,1.0,0.12425266531705545,0.39980469536019536,0.6999412522791361,0.7462332602526995,0.04020242418510912
301,500,539,2906,0.13018891098082386,0.2322716486528868,1.0,0.12464557428958824,0.39980469536019536,0.6999957891872737,0.7462332602526995,0.0403611824258433
302,500,551,2906,0.13018891098082386,0.23241522633513137,1.0,0.12472701865721754,0.39980469536019536,0.6999707902507062,0.7462332602526995,0.04036857487467884
303,500,544,2906,0.13018891098082386,0.23089966395118486,1.0,0.12281585902269118,0.39980469536019536,0.7005367670849546,0.7462332602526995,0.03959966772240215
304,500,567,2906,0.13018891098082386,0.22914249717027227,1.0,0.12131816173196941,0.39980469536019536,0.7012083084502639,0.7462332602526995,0.039254736713658325
305,500,577,2906,0.13018891098082386,0.23201722903026792,1.0,0.12318937142432707,0.39980469536019536,0.7002156312862883,0.7462332602526995,0.03983369253381003
306,500,574,2906,0.13018891098082386,0.23105275144780943,1.0,0.12252816385676599,0.39980469536019536,0.7005448493969844,0.7462332602526995,0.039565725806288504
307,500,531,2906,0.13018891098082386,0.23107479019327515,1.0,0.12306302540309118,0.39980469536019536,0.7004838397096821,0.7462332602526995,0.04004831664478662
308,500,532,2906,0.13018891098082386,0.23207818332552568,1.0,0.12477104851594761,0.39980469536019536,0.700314490921582,0.7462332602526995,0.040606408143412924
309,500,543,2906,0.13018891098082386,0.22990484997193203,1.0,0.12302605280007615,0.39980469536019536,0.7010671538592534,0.7462332602526995,0.04014027704833429
310,500,560,2906,0.13018891098082386,0.23047502939900097,1.0,0.12219507170121663,0.39980469536019536,0.7008747548019348,0.7462332602526995,0.03958744958215832
311,500,543,2906,0.13018891098082386,0.22855660830707092,1.0,0.1209782403088496,0.39980469536019536,0.7016116963669499,0.7462332602526995,0.03928403366674109
312,500,551,2906,0.12909944487358055,0.2285725376005382,1.0,0.12098874872785723,0.39980469536019536,0.7016889446033132,0.7462332602526995,0.039339912256906584
313,500,513,2906,0.12909944487358055,0.22953832962183782,1.0,0.12202197684275307,0.39980469536019536,0.7014541222281618,0.7504290965328992,0.039681259687182655
314,500,528,2906,0.12909944487358055,0.22841641538735957,1.0,0.12104416781136133,0.39980469536019536,0.7018731990932331,0.7504290965328992,0.03942386966792893
315,500,525,2906,0.12909944487358055,0.228547932907761,1.0,0.12099182853889306,0.39980469536019536,0.701840357217584,0.7504290965328992,0.03942019322987924
316,500,564,2906,0.12909944487358055,0.2282955765098305,1.0,0.12102050911314648,0.39980469536019536,0.7019806278430674,0.7504290965328992,0.039440287185699134
317,500,521,2906,0.12909944487358055,0.2302987855269174,1.0,0.12236224326070821,0.39980469536019536,0.7012933609138288,0.7504290965328992,0.039899785146775946
318,500,557,2906,0.12909944487358055,0.2299605815694659,1.0,0.12163406916594352,0.39980469536019536,0.7014481770763016,0.7504290965328992,0.03958903811062195
319,500,530,2906,0.12909944487358055,0.22842384273001,1.0,0.12095659442243499,0.39980469536019536,0.7020108997801514,0.7504290965328992,0.03946414933344611
320,500,515,2906,0.12909944487358055,0.23260854356547053,1.0,0.1234885498942881,0.39980469536019536,0.7004081181823838,0.7504290965328992,0.04032476485196878
321,500,539,2906,0.12909944487358055,0.2339353377193741,1.0,0.12468968591003456,0.39980469536019536,0.7001449611376281,0.7506705381139676,0.04074104530062853
322,500,518,2906,0.12909944487358055,0.23441855426008312,1.0,0.12454350766926925,0.39980469536019536,0.6999769369165568,0.7515564721485635,0.04068388178409358
323,500,555,2906,0.13130643285972254,0.23569472718751985,1.0,0.1242666478759413,0.39980469536019536,0.6994308332676805,0.7515564721485635,0.040508449243735374
324,500,531,2906,0.13130643285972254,0.23577191649372206,1.0,0.12426206304228671,0.39980469536019536,0.6994893652827079,0.7515603968224698,0.04052350458911454
325,500,553,2906,0.13130643285972254,0.23548435801573234,1.0,0.12429721724533935,0.39980469536019536,0.6996344159775283,0.7520525278155562,0.04056920709735843
326,500,524,2906,0.13130643285972254,0.2352620218227794,1.0,0.12435088845012832,0.39980469536019536,0.6998827423700021,0.7520525278155562,0.040394738220441886
327,500,544,2906,0.13130643285972254,0.23541325388882198,1.0,0.12415876003849022,0.39980469536019536,0.699759850542895,0.7529221755393161,0.040279111934688125
328,500,506,2906,0.13130643285972254,0.23482916462105533,1.0,0.1242251294593209,0.39980469536019536,0.7001053218331288,0.7529221755393161,0.04043665061300766
329,500,541,2906,0.13130643285972254,0.2353562577940431,1.0,0.12452534434056932,0.39980469536019536,0.7001797877468638,0.7530568160483189,0.040731973714865186
330,500,552,2906,0.13130643285972254,0.2349591941299865,1.0,0.12460312926994584,0.39980469536019536,0.7003518324974781,0.7530568160483189,0.0407738048838457
331,500,501,2906,0.13130643285972254,0.2349031892362598,1.0,0.1246210325688887,0.39980469536019536,0.7004288961677767,0.7530568160483189,0.04079173110852656
332,500,520,2906,0.13018891098082386,0.23337511094530822,1.0,0.12469752231537519,0.39980469536019536,0.7011319699526423,0.753584429578308,0.0410022679738489
333,500,530,2906,0.13018891098082386,0.2317454105626587,1.0,0.12359035164808135,0.39980469536019536,0.7017982196994462,0.753584429578308,0.040808709656730974
334,500,505,2906,0.13018891098082386,0.23027199502953008,1.0,0.12170135164165662,0.39980469536019536,0.7023909039164605,0.753584429578308,0.040241495181967124
335,500,515,2906,0.13018891098082386,0.23071510289456923,1.0,0.12357461877229192,0.39980469536019536,0.7021984858434631,0.753584429578308,0.041266044544089456
336,500,511,2906,0.13018891098082386,0.23071045451837624,1.0,0.12357831426751054,0.39980469536019536,0.7023152425415599,0.753584429578308,0.04100820726789349
337,500,536,2906,0.13018891098082386,0.22932952000013423,1.0,0.1213715809485862,0.39980469536019536,0.7028316815918626,0.753584429578308,0.040268323391706
338,500,525,2906,0.13018891098082386,0.2310091153093395,1.0,0.12388133228972814,0.39980469536019536,0.7020542431921062,0.753584429578308,0.041868620950674784
339,500,513,2906,0.13018891098082386,0.22862840915078858,1.0,0.12103199558032458,0.39980469536019536,0.7031807536096938,0.753584429578308,0.04025455344146086
340,500,532,2906,0.13018891098082386,0.2280184100463454,1.0,0.12120480900447261,0.39980469536019536,0.7035604092131751,0.753584429578308,0.04042745237884502
341,500,520,2906,0.13018891098082386,0.22817180030206288,1.0,0.12114170291880205,0.39980469536019536,0.7035308974943223,0.753584429578308,0.04043121172254366
342,500,532,2906,0.13018891098082386,0.22816171144586267,1.0,0.12114936572883656,0.39980469536019536,0.7035825189507399,0.753584429578308,0.04047510106286157
343,500,547,2906,0.13018891098082386,0.22816171144586267,1.0,0.12114936572883656,0.39980469536019536,0.703596824571304,0.753584429578308,0.04048687088730907
344,500,524,2906,0.13018891098082386,0.22816171144586264,1.0,0.12114936572883656,0.39980469536019536,0.7036141312256281,0.753584429578308,0.04049362829967985
345,500,523,2906,0.13018891098082386,0.22816171144586267,1.0,0.12114936572883656,0.39980469536019536,0.7036494884829515,0.753584429578308,0.04051347810593175
346,500,542,2906,0.13018891098082386,0.2281022312685461,1.0,0.1211832004973289,0.39980469536019536,0.7037319026135667,0.753584429578308,0.04055691531988429
347,500,534,2906,0.13018891098082386,0.23029661716270222,1.0,0.12268925255298693,0.39980469536019536,0.7030081188556686,0.753584429578308,0.04103480083645377
348,500,514,2906,0.13018891098082386,0.2304309056446739,1.0,0.12236955514300113,0.39980469536019536,0.702955061905367,0.753584429578308,0.04092824438684275
349,500,560,2906,0.13018891098082386,0.2304834332105,1.0,0.12369208378628677,0.39980469536019536,0.7029105892353373,0.753584429578308,0.04190560726016659
350,500,508,2906,0.12909944487358055,0.2293255484639361,1.0,0.12236059041858353,0.39980469536019536,0.7034761171933214,0.753584429578308,0.04110109916602139
351,500,525,2906,0.12909944487358055,0.22998731081462462,1.0,0.12308023484992553,0.39980469536019536,0.7032599243567529,0.753584429578308,0.041278382828853794
352,500,521,2906,0.12909944487358055,0.22848224243488882,1.0,0.12148111985575549,0.39980469536019536,0.7038393286017978,0.753584429578308,0.04085579035810136
353,500,526,2906,0.12909944487358055,0.2291142325984542,1.0,0.12179509368750899,0.39980469536019536,0.7036513720116818,0.7547029860167578,0.040908580636642794
354,500,533,2906,0.12909944487358055,0.2304640906085645,1.0,0.12286715357934695,0.39980469536019536,0.703165040863536,0.7547029860167578,0.04122524303682701
355,500,505,2906,0.12909944487358055,0.22913841801752152,1.0,0.12204751766065414,0.39980469536019536,0.7036069358979601,0.7547029860167578,0.04103690217056344
356,500,498,2906,0.12909944487358055,0.22838967216391257,1.0,0.12105465928063144,0.39980469536019536,0.7038606879323208,0.7547029860167578,0.040705785882619167
357,500,540,2906,0.12909944487358055,0.2283896721639126,1.0,0.12105465928063144,0.39980469536019536,0.7039019327330837,0.7547029860167578,0.040734444749934595
358,500,552,2906,0.12909944487358055,0.22838967216391262,1.0,0.12105465928063144,0.39980469536019536,0.7039484655466026,0.7547029860167578,0.04076900955867994
359,500,543,2906,0.12909944487358055,0.22839408613988485,1.0,0.12105107899685753,0.39980469536019536,0.7039677863207362,0.7547029860167578,0.040775989551694605
360,500,541,2906,0.12909944487358055,0.22893841957394287,1.0,0.12167427934107435,0.39980469536019536,0.7038638552109328,0.7547029860167578,0.04097254097767504
361,500,538,2906,0.12909944487358055,0.22815628797806936,1.0,0.1210913276763481,0.39980469536019536,0.7041213514386825,0.7547029860167578,0.040793311676327215
362,500,544,2906,0.12909944487358055,0.22891875624617222,1.0,0.12208336500441652,0.39980469536019536,0.7038816876483099,0.7547029860167578,0.04122352142089101
