gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
180,500,517,2983,0.14433756729740643,0.25413318359781284,1.0,0.12696201735474277,0.39999999999999736,0.7165207918627161,0.7634192731254589,0.04058425385892138
181,500,480,2983,0.14433756729740643,0.25452826409248497,1.0,0.1269035396308959,0.39999999999999736,0.7164867871465158,0.7634192731254589,0.04057585125214385
182,500,505,2983,0.14433756729740643,0.2541853423617893,1.0,0.1269973019204336,0.39999999999999736,0.7166817091227652,0.7634192731254589,0.040653213095638234
183,500,473,2983,0.14433756729740643,0.25506838559903616,1.0,0.12664420204775134,0.39999999999999736,0.716365062258038,0.7639915565144113,0.0405051592547275
184,500,485,2983,0.14433756729740643,0.25482404927814617,1.0,0.12680171792843375,0.39999999999999736,0.7166443186221202,0.7639915565144113,0.040701070769681866
185,500,509,2983,0.14433756729740643,0.2545586476479046,1.0,0.12688676121470643,0.39999999999999736,0.7167903222677173,0.7639915565144113,0.040752629322317435
186,500,490,2983,0.14433756729740643,0.2543694276549941,1.0,0.12694157769574577,0.39999999999999736,0.7169911281912194,0.7639915565144113,0.040848274075172705
187,500,451,2983,0.14433756729740643,0.2549481804474749,1.0,0.12672895270650714,0.39999999999999736,0.716853289414423,0.7639915565144113,0.04081536447297118
188,500,482,2983,0.14433756729740643,0.2543407053580328,1.0,0.12701372394805238,0.39999999999999736,0.7172660014547813,0.7639915565144113,0.04099462559886759
189,500,479,2983,0.14002800840280097,0.2539070525826242,1.0,0.12714504756058165,0.39999999999999736,0.7175471866110223,0.7655021878434811,0.04115234620271678
190,500,502,2983,0.14002800840280097,0.25279282218979715,1.0,0.12692518372043785,0.39999999999999736,0.7180366634036427,0.7655021878434811,0.04119422067648975
191,500,474,2983,0.1386750490563073,0.25348039133536476,1.0,0.1273016476957941,0.39999999999999736,0.7178774268560496,0.7655021878434811,0.04142424832311763
192,500,503,2983,0.1386750490563073,0.2519178911749193,1.0,0.12641752913300952,0.39999999999999736,0.7185922348011105,0.7655021878434811,0.04122928506720216
193,500,499,2983,0.13736056394868904,0.25026689067651076,1.0,0.12558835262157103,0.39999999999999736,0.7191858139177325,0.7655021878434811,0.04113492844198002
194,500,496,2983,0.13736056394868904,0.24993157072842592,1.0,0.124986979019574,0.39999999999999736,0.7194531198190313,0.7655021878434811,0.040804086572654684
195,500,510,2983,0.13608276348795434,0.24827741490485686,1.0,0.12422344472535488,0.39999999999999736,0.7201329801352351,0.7673855691748912,0.04063898637968768
196,500,504,2983,0.13608276348795434,0.24804763863617404,1.0,0.12435701382214402,0.39999999999999736,0.72037373694253,0.7673855691748912,0.04076768640682858
197,500,503,2983,0.13608276348795434,0.24799845731074005,1.0,0.12439475540133194,0.39999999999999736,0.7205011507851977,0.7673855691748912,0.04084599791656549
198,500,487,2983,0.13483997249264842,0.2475385801519445,1.0,0.12462136321063932,0.39999999999999736,0.7208170017595217,0.7673855691748912,0.040980590850310604
199,500,513,2983,0.13608276348795434,0.2472725453109783,1.0,0.12471632603080425,0.39999999999999736,0.7210610070972427,0.7673855691748912,0.041088618170492176
200,500,502,2983,0.13608276348795434,0.24746947323839086,1.0,0.12463448461000991,0.39999999999999736,0.721047674940926,0.7673855691748912,0.04108565087868619
201,500,498,2983,0.13608276348795434,0.2472201472892631,1.0,0.12474604552579104,0.39999999999999736,0.7212924408622845,0.7673855691748912,0.04119860331732046
202,500,469,2983,0.13608276348795434,0.24705627178439257,1.0,0.12484907569040297,0.39999999999999736,0.7214538970431191,0.7673855691748912,0.04128581265437778
203,500,483,2983,0.13608276348795434,0.2468005369295301,1.0,0.12501862101033193,0.39999999999999736,0.7217523072890102,0.7673855691748912,0.0414460445018228
204,500,490,2983,0.13608276348795434,0.24646101076834856,1.0,0.12517200099223674,0.39999999999999736,0.7219719131395559,0.7681668554418768,0.04155180935453972
205,500,511,2983,0.13483997249264842,0.24587852716298764,1.0,0.12544122206598535,0.39999999999999736,0.7223206899560396,0.7682087971014597,0.04173024391714138
206,500,534,2983,0.13483997249264842,0.24544228895781445,1.0,0.12552327828303794,0.39999999999999736,0.7226216208887334,0.7682686143399142,0.04185693949870752
207,500,506,2983,0.13608276348795434,0.24581215364876163,1.0,0.1254336275923775,0.39999999999999736,0.7225579896009205,0.7682686143399142,0.04187995783564496
208,500,517,2983,0.13608276348795434,0.24511104733899203,1.0,0.1256495657089079,0.39999999999999736,0.7229475188439797,0.7682686143399142,0.042025601697400404
209,500,525,2983,0.13608276348795434,0.2453702524225255,1.0,0.12569012861794157,0.39999999999999736,0.722954307752105,0.7682686143399142,0.04209351796287285
210,500,484,2983,0.13736056394868904,0.24483930981201227,1.0,0.12581997935982409,0.39999999999999736,0.7232968560904203,0.7691739454718546,0.04222320724915326
211,500,512,2983,0.13736056394868904,0.2454891843058142,1.0,0.1256857136655631,0.39999999999999736,0.723149325959005,0.7691739454718546,0.04222159806859662
212,500,511,2983,0.13736056394868904,0.24527579576908606,1.0,0.12574645796660436,0.39999999999999736,0.7233010039685805,0.7691739454718546,0.04230023066137757
213,500,489,2983,0.13736056394868904,0.2445914066103809,1.0,0.12586532214883217,0.39999999999999736,0.7236379106119329,0.7691739454718546,0.0423801097536248
214,500,520,2983,0.13736056394868904,0.24429008075775677,1.0,0.12566909623799102,0.39999999999999736,0.7238125458524652,0.7691739454718546,0.042395666736696355
215,500,485,2983,0.13736056394868904,0.2444860177415024,1.0,0.12592788281608622,0.39999999999999736,0.7238988864562329,0.7691739454718546,0.04251587768402374
216,500,518,2983,0.13736056394868904,0.24511612583728193,1.0,0.125718581732115,0.39999999999999736,0.7237064573259949,0.7724728365984885,0.042456955809874714
217,500,511,2983,0.13736056394868904,0.2456007519205557,1.0,0.12553321070634021,0.39999999999999736,0.7235427457271789,0.7724728365984885,0.04239406931492063
218,500,509,2983,0.13736056394868904,0.24532892742121193,1.0,0.12559730597734567,0.39999999999999736,0.7237164533409709,0.7724728365984885,0.04245769466807441
219,500,499,2983,0.13736056394868904,0.24416736480677909,1.0,0.1254016358633765,0.39999999999999736,0.7242424049346644,0.7724728365984885,0.04249577454447162
220,500,494,2983,0.13736056394868904,0.24385780305356852,1.0,0.12549816118767515,0.39999999999999736,0.7244599518291572,0.7724728365984885,0.04250295252845963
221,500,527,2983,0.1386750490563073,0.244808661938593,1.0,0.12581812921875052,0.39999999999999736,0.7242183331671783,0.7726567174128155,0.0426748118918659
222,500,529,2983,0.1386750490563073,0.24494027853990744,1.0,0.1257505941284577,0.39999999999999736,0.7242022533691843,0.7726567174128155,0.04266484482266454
223,500,497,2983,0.13736056394868904,0.2400671259835312,1.0,0.12244801715273317,0.39999999999999736,0.7260313010462361,0.7726567174128155,0.04172199662218963
224,500,482,2983,0.13736056394868904,0.24011185417894934,1.0,0.12419420508289973,0.39999999999999736,0.726051042175804,0.7728378280196192,0.04285422318131191
225,500,529,2983,0.13736056394868904,0.24080619761514288,1.0,0.12467480429096416,0.39999999999999736,0.7257991535038126,0.7728378280196192,0.043149028356824666
226,500,543,2983,0.13736056394868904,0.2402145033011619,1.0,0.12291553084094801,0.39999999999999736,0.7262058117686194,0.7728378280196192,0.042028945306397045
227,500,504,2983,0.13736056394868904,0.23982613190816982,1.0,0.12266624571875046,0.39999999999999736,0.7263623850001818,0.7739940304256074,0.04201511005620562
228,500,518,2983,0.13608276348795434,0.23896752672464164,1.0,0.1225146919988121,0.39999999999999736,0.7268361799792,0.7744262999814964,0.04202087338872134
229,500,537,2983,0.13736056394868904,0.24074767046325735,1.0,0.12354504515637409,0.39999999999999736,0.7261960266290779,0.7744262999814964,0.04254967880001812
230,500,523,2983,0.13736056394868904,0.2412909638144548,1.0,0.12375473237750718,0.39999999999999736,0.7261185886979604,0.7744262999814964,0.042499294167944845
231,500,542,2983,0.13736056394868904,0.24112203562293114,1.0,0.12276706849030314,0.39999999999999736,0.7262263882223443,0.7744262999814964,0.04222164639440896
232,500,542,2983,0.13608276348795434,0.24443498258468255,1.0,0.12571882468360432,0.39999999999999736,0.724954904116401,0.7767144440698117,0.04352421429635486
233,500,522,2983,0.13608276348795434,0.24414689814390633,1.0,0.12580453155868132,0.39999999999999736,0.7252612820494899,0.7767144440698117,0.043506222703946454
234,500,508,2983,0.13608276348795434,0.24303523957869624,1.0,0.12455453122511283,0.39999999999999736,0.7257776502042479,0.77766097059859,0.04309851433137354
235,500,485,2983,0.13608276348795434,0.24449906519388093,1.0,0.125886072547929,0.39999999999999736,0.7252648511448638,0.77766097059859,0.04364058817347536
236,500,484,2983,0.13608276348795434,0.24440146959527312,1.0,0.12566187647297541,0.39999999999999736,0.7253931374431699,0.77766097059859,0.043540471099052167
237,500,505,2983,0.13608276348795434,0.24528094627557348,1.0,0.12574105253009382,0.39999999999999736,0.7251142488384582,0.77766097059859,0.043569036247014935
238,500,512,2983,0.13608276348795434,0.2441931420436221,1.0,0.1258118485651416,0.39999999999999736,0.7256314350595722,0.77766097059859,0.04362429796183474
239,500,465,2983,0.13608276348795434,0.24109807924411628,1.0,0.12299790027503817,0.39999999999999736,0.7268626697586102,0.77766097059859,0.04262235972392384
240,500,537,2983,0.13608276348795434,0.23982376729707489,1.0,0.12256078152192154,0.39999999999999736,0.7273822929500767,0.77766097059859,0.04254322216807622
241,500,513,2983,0.13608276348795434,0.23996237419265065,1.0,0.12250316098792295,0.39999999999999736,0.7273642436748587,0.77766097059859,0.042548872619813646
242,500,506,2983,0.13608276348795434,0.2435267116163354,1.0,0.12542892061551295,0.39999999999999736,0.7260948256581974,0.77766097059859,0.04380232617284005
243,500,511,2983,0.13608276348795434,0.24483995577876902,1.0,0.1258673185563266,0.39999999999999736,0.7257424622734107,0.77766097059859,0.04378772711179913
244,500,496,2983,0.13608276348795434,0.243839292272571,1.0,0.12414691403387007,0.39999999999999736,0.72615520564217,0.77766097059859,0.04308565526093726
245,500,497,2983,0.13608276348795434,0.24505172686486879,1.0,0.12572881584115803,0.39999999999999736,0.725678343968219,0.7777005156057897,0.044011358132665795
246,500,500,2983,0.13608276348795434,0.24411812844003186,1.0,0.12543081259654576,0.39999999999999736,0.7261262451709999,0.7777005156057897,0.04384679870537022
247,500,506,2983,0.13608276348795434,0.24382021800071857,1.0,0.1250011178787101,0.39999999999999736,0.7263412217070864,0.7777005156057897,0.043872252893017896
248,500,516,2983,0.13608276348795434,0.24140469347613966,1.0,0.12305666215128913,0.39999999999999736,0.7274027004880317,0.7777005156057897,0.043009349325020506
249,500,541,2983,0.13608276348795434,0.2419279724406161,1.0,0.12444327293591194,0.39999999999999736,0.7272026911521371,0.7777005156057897,0.04371186258583334
250,500,519,2983,0.1336306209562122,0.23948115704724035,1.0,0.12244350623870087,0.39999999999999736,0.728298091589912,0.7777005156057897,0.042992619343334856
251,500,526,2983,0.1336306209562122,0.24045617602712663,1.0,0.12267585814620414,0.39999999999999736,0.7279741287065361,0.7777005156057897,0.043102050286820945
252,500,529,2983,0.1336306209562122,0.24046516427659373,1.0,0.1229733060084866,0.39999999999999736,0.7281127858083737,0.7777005156057897,0.04327600994939728
253,500,528,2983,0.13245323570650439,0.24400365250526257,1.0,0.1258904446530912,0.39999999999999736,0.7267698744719475,0.7777005156057897,0.044390775553425584
254,500,498,2983,0.13245323570650439,0.24372039837653323,1.0,0.12587053472867857,0.39999999999999736,0.7269465623698806,0.7777005156057897,0.04441877022729664
255,500,521,2983,0.13245323570650439,0.24349180193195893,1.0,0.12598274164434672,0.39999999999999736,0.7271409732258611,0.7777005156057897,0.04452628867551165
256,500,498,2983,0.13245323570650439,0.2415805639874548,1.0,0.12353565178999126,0.39999999999999736,0.727934611640167,0.7792232579545472,0.04356941906411338
257,500,474,2983,0.13245323570650439,0.23987958581179233,1.0,0.12238573237905982,0.39999999999999736,0.7285313722156666,0.7792232579545472,0.043184271118675
258,500,505,2983,0.13245323570650439,0.2399260094593754,1.0,0.1226940449326336,0.39999999999999736,0.7285593680250549,0.7792232579545472,0.04339103450250121
259,500,464,2983,0.13245323570650439,0.23932367948501623,1.0,0.12241400680448576,0.39999999999999736,0.7288458000943613,0.7792232579545472,0.04326161478556037
260,500,517,2983,0.13245323570650439,0.23918707750103305,1.0,0.12248237176134566,0.39999999999999736,0.729018966339977,0.7792232579545472,0.04334390403965013
261,500,489,2983,0.13483997249264842,0.2392240728732453,1.0,0.12245196279817548,0.39999999999999736,0.7290928127315724,0.7792232579545472,0.04337400428469033
262,500,486,2983,0.13483997249264842,0.23899623900904735,1.0,0.12257082051592351,0.39999999999999736,0.7293291556644665,0.7792232579545472,0.04347834810423978
263,500,480,2983,0.13483997249264842,0.23925811617072587,1.0,0.12242604259105971,0.39999999999999736,0.729182636727969,0.7796207209150219,0.04340257503424082
264,500,484,2983,0.13483997249264842,0.2392519348188977,1.0,0.12243077513358341,0.39999999999999736,0.7292582874576791,0.7796207209150219,0.04344433012768707
265,500,475,2983,0.13483997249264842,0.23925285461853987,1.0,0.12243041845347334,0.39999999999999736,0.7293310944025263,0.7796207209150219,0.04348523491177938
266,500,495,2983,0.13483997249264842,0.2393782601965291,1.0,0.12236223961839247,0.39999999999999736,0.7293141720069168,0.7796207209150219,0.04348486141279121
267,500,479,2983,0.13483997249264842,0.23925548358875512,1.0,0.12242824456770025,0.39999999999999736,0.7294792835759656,0.7818462105063531,0.04358654266009597
268,500,456,2983,0.13483997249264842,0.23938088916674435,1.0,0.12236006182692898,0.39999999999999736,0.7294301864822196,0.7818462105063531,0.04356450215384206
269,500,471,2983,0.13483997249264842,0.23935512517929478,1.0,0.12237932763067502,0.39999999999999736,0.7295109527755721,0.7818462105063531,0.04362470966494064
270,500,486,2983,0.13483997249264842,0.24026973142870028,1.0,0.12252661412581824,0.39999999999999736,0.7291833383329238,0.7818462105063531,0.043691733361888994
271,500,471,2983,0.13483997249264842,0.24218388565964039,1.0,0.12516261860866942,0.39999999999999736,0.7283882635866341,0.7818462105063531,0.04563218802193718
272,500,486,2983,0.13483997249264842,0.24041269495831025,1.0,0.12311190584396625,0.39999999999999736,0.7293937346847738,0.7818462105063531,0.0439883825718965
273,500,505,2983,0.13483997249264842,0.24174349666715014,1.0,0.12537169409386367,0.39999999999999736,0.7288169041827242,0.7818462105063531,0.04531281577342091
274,500,488,2983,0.13483997249264842,0.24016434953689894,1.0,0.12290869878011944,0.39999999999999736,0.7295747022610304,0.7818462105063531,0.043972126044552674
275,500,484,2983,0.13483997249264842,0.23942483487302105,1.0,0.12288727169720715,0.39999999999999736,0.729970612704846,0.7818462105063531,0.044049177634423925
276,500,480,2983,0.1386750490563073,0.24250463218490792,1.0,0.12574037068042368,0.39999999999999736,0.7287652036547424,0.7818462105063531,0.045305628867766075
277,500,474,2983,0.13736056394868904,0.24008966883821467,1.0,0.12280664181966863,0.39999999999999736,0.7297579410756178,0.7818462105063531,0.04403709100160796
278,500,486,2983,0.13736056394868904,0.24053170104717417,1.0,0.1242558502608023,0.39999999999999736,0.7296469458056895,0.7818462105063531,0.04470595786281349
279,500,481,2983,0.13736056394868904,0.23900387882566304,1.0,0.12251642219365103,0.39999999999999736,0.7303240907397947,0.7818462105063531,0.04400759651285502
280,500,502,2983,0.13736056394868904,0.2389679369647848,1.0,0.12254151119089617,0.39999999999999736,0.7304194171783057,0.7818462105063531,0.04406651377057731
281,500,487,2983,0.13736056394868904,0.2389706428834778,1.0,0.12253931144667082,0.39999999999999736,0.7304968454317988,0.7818462105063531,0.04412769664466722
282,500,491,2983,0.13736056394868904,0.23896227869587613,1.0,0.12254601414314634,0.39999999999999736,0.7305481196229615,0.7818462105063531,0.044162130079855574
283,500,481,2983,0.13736056394868904,0.24034304884755103,1.0,0.12336452153981795,0.39999999999999736,0.730029914010591,0.7818462105063531,0.04454853235039002
284,500,466,2983,0.13736056394868904,0.24167987623607365,1.0,0.12465702830964964,0.39999999999999736,0.7295008949996714,0.7818462105063531,0.04534081369694156
285,500,492,2983,0.13736056394868904,0.24202505283539552,1.0,0.12550521462262845,0.39999999999999736,0.7294208733809248,0.7818462105063531,0.04578447009894276
286,500,456,2983,0.13736056394868904,0.2402725222995084,1.0,0.1227302154656494,0.39999999999999736,0.7302258265619647,0.7818462105063531,0.04429692884585329
287,500,475,2983,0.13736056394868904,0.24199222294787395,1.0,0.12459738684857907,0.39999999999999736,0.7295772398268,0.7818462105063531,0.04512583135439359
288,500,505,2983,0.13736056394868904,0.23945430413674137,1.0,0.12253976170340315,0.39999999999999736,0.7306545234548921,0.7818462105063531,0.04431094063586251
289,500,492,2983,0.13736056394868904,0.2406831251490657,1.0,0.12453383130766427,0.39999999999999736,0.7301836345160162,0.7818462105063531,0.045484102575524314
290,500,502,2983,0.13736056394868904,0.23899065722094998,1.0,0.12253853436050928,0.39999999999999736,0.7310061306148927,0.7818462105063531,0.04439994707444092
291,500,492,2983,0.13608276348795434,0.2389772741167583,1.0,0.12254946751035338,0.39999999999999736,0.731056330933417,0.7818462105063531,0.04442778564203042
292,500,481,2983,0.13608276348795434,0.23897902504254526,1.0,0.12254876692979323,0.39999999999999736,0.7310845204008104,0.7818462105063531,0.04444117380104891
293,500,494,2983,0.13608276348795434,0.23893076912628652,1.0,0.12258591643996017,0.39999999999999736,0.7311602843279011,0.7818462105063531,0.04449408796123872
294,500,468,2983,0.13608276348795434,0.23878621195962274,1.0,0.12266443873065859,0.39999999999999736,0.7313250734404119,0.7826330716402076,0.044585386133518
295,500,453,2983,0.13608276348795434,0.23852033480480536,1.0,0.12278559120969033,0.39999999999999736,0.7315599632372008,0.7826330716402076,0.04470454291644198
296,500,481,2983,0.13608276348795434,0.23875839855505876,1.0,0.12268111596559896,0.39999999999999736,0.7314533494565758,0.7826330716402076,0.044655642692207925
297,500,496,2983,0.13608276348795434,0.23904709129620402,1.0,0.12252522727004876,0.39999999999999736,0.7313084142760974,0.7826330716402076,0.044570488534841156
298,500,505,2983,0.13608276348795434,0.2390816499679964,1.0,0.12250355684311527,0.39999999999999736,0.7313202069072574,0.7826330716402076,0.04456016340378079
299,500,485,2983,0.13608276348795434,0.23893994059617218,1.0,0.1225800439027893,0.39999999999999736,0.7314398942875986,0.7826330716402076,0.044623561647080194
300,500,473,2983,0.13608276348795434,0.23891293951956985,1.0,0.12260087766914479,0.39999999999999736,0.7314883742745908,0.7826330716402076,0.044657257327067365
301,500,512,2983,0.13608276348795434,0.23902383634736976,1.0,0.12254907230976705,0.39999999999999736,0.7314465340054517,0.7826330716402076,0.044640353864115814
302,500,482,2983,0.13608276348795434,0.23879003019797487,1.0,0.12260619368093949,0.39999999999999736,0.7316080793782467,0.7826330716402076,0.044692372799848265
303,500,474,2983,0.13608276348795434,0.23879907158219432,1.0,0.12259925613444748,0.39999999999999736,0.7316509110516047,0.7826330716402076,0.04471976498061543
304,500,491,2983,0.13608276348795434,0.23866234096772285,1.0,0.12267568110879086,0.39999999999999736,0.7318026224209773,0.7826330716402076,0.04479875208312955
305,500,489,2983,0.13608276348795434,0.23864217818331046,1.0,0.1226914997536973,0.39999999999999736,0.7318370993569017,0.7826330716402076,0.04482607452001481
306,500,496,2983,0.13608276348795434,0.23866211874390147,1.0,0.12267993158520848,0.39999999999999736,0.7319046186211028,0.7826330716402076,0.0448623510360258
307,500,473,2983,0.13608276348795434,0.23890515907847049,1.0,0.12263670802623544,0.39999999999999736,0.7318101971709357,0.7826330716402076,0.04486060042071176
308,500,503,2983,0.13608276348795434,0.23889865682167694,1.0,0.12264162379924004,0.39999999999999736,0.7318409616350074,0.7826330716402076,0.044880951967237
309,500,492,2983,0.13608276348795434,0.23850521619938744,1.0,0.12283131932410661,0.39999999999999736,0.7321720701070169,0.7826330716402076,0.0450563393498696
310,500,490,2983,0.13608276348795434,0.23854837437063361,1.0,0.12280488051801648,0.39999999999999736,0.7321832578976,0.7826330716402076,0.04505743236843496
311,500,494,2983,0.13608276348795434,0.23881877095845153,1.0,0.12267961639405775,0.39999999999999736,0.7320599872818582,0.7826330716402076,0.045000153945263834
312,500,454,2983,0.13608276348795434,0.23883790941195013,1.0,0.12266538818390249,0.39999999999999736,0.7320847345586364,0.7826330716402076,0.04501105435868877
313,500,484,2983,0.13608276348795434,0.2388183449559303,1.0,0.1226809944067799,0.39999999999999736,0.732113868407321,0.7826330716402076,0.04503833034286207
314,500,466,2983,0.13608276348795434,0.238830404594534,1.0,0.12268774120601474,0.39999999999999736,0.7321562411989407,0.7826330716402076,0.045071692613705985
315,500,461,2983,0.13608276348795434,0.2387808391777938,1.0,0.12270130106467467,0.39999999999999736,0.7322089208639884,0.7835110099641459,0.04509175729469199
316,500,500,2983,0.13608276348795434,0.23857081316642803,1.0,0.12280765549174592,0.39999999999999736,0.7324275912099542,0.7835110099641459,0.04520317601363808
317,500,495,2983,0.13608276348795434,0.2387073559193391,1.0,0.12273498738449866,0.39999999999999736,0.7323730516120833,0.7835110099641459,0.045160374810387635
318,500,482,2983,0.13608276348795434,0.2386013696856224,1.0,0.12279616242657446,0.39999999999999736,0.7324939642874835,0.7835110099641459,0.04525042591976394
319,500,465,2983,0.13608276348795434,0.23852078286614295,1.0,0.122807559449888,0.39999999999999736,0.7325791864520015,0.7835110099641459,0.045272769718757655
320,500,487,2983,0.13608276348795434,0.23867280681091638,1.0,0.12276712538073423,0.39999999999999736,0.7325399762132192,0.7835110099641459,0.045284505518460076
321,500,511,2983,0.13608276348795434,0.23873859196413239,1.0,0.12273681337572147,0.39999999999999736,0.7325806343160143,0.7840818237973207,0.045300818416972435
322,500,483,2983,0.13608276348795434,0.238940441975991,1.0,0.1226250198635473,0.39999999999999736,0.7324588458333481,0.7840818237973207,0.045233349048295936
323,500,499,2983,0.13483997249264842,0.23895863173518794,1.0,0.1226135402628964,0.39999999999999736,0.7324756351707966,0.7840818237973207,0.045220081659634176
324,500,511,2983,0.13483997249264842,0.23900405522627144,1.0,0.12257751102264808,0.39999999999999736,0.7324774121815574,0.7840818237973207,0.045214346205538276
325,500,515,2983,0.13483997249264842,0.2396276809046319,1.0,0.12284232751070573,0.39999999999999736,0.7322540405931982,0.7840818237973207,0.04537665710793358
326,500,462,2983,0.13483997249264842,0.2397312380403135,1.0,0.12278376440675923,0.39999999999999736,0.7322428713409245,0.7840818237973207,0.04533426912851935
327,500,459,2983,0.13483997249264842,0.23912827267957737,1.0,0.1225032223245978,0.39999999999999736,0.7325546459782699,0.7840818237973207,0.045290193801194235
328,500,496,2983,0.13483997249264842,0.2392647208779144,1.0,0.12244114359909038,0.39999999999999736,0.7325197651508395,0.7840818237973207,0.04527351783327014
329,500,486,2983,0.13483997249264842,0.23915548524419428,1.0,0.1224926624829971,0.39999999999999736,0.7326630967749383,0.7840818237973207,0.04534988966322813
330,500,495,2983,0.13483997249264842,0.2391354215406949,1.0,0.12250854983166758,0.39999999999999736,0.7327098863388376,0.7840818237973207,0.04537139445625707
331,500,498,2983,0.13483997249264842,0.23950754403173471,1.0,0.12274417401504077,0.39999999999999736,0.7325947419720299,0.7840818237973207,0.04554290986581479
332,500,473,2983,0.13483997249264842,0.23899995194344784,1.0,0.12256883067519242,0.39999999999999736,0.732927915788219,0.7840818237973207,0.045471891375694184
333,500,486,2983,0.13608276348795434,0.2430121071995336,1.0,0.1256765790942937,0.39999999999999736,0.7312589292199766,0.7840818237973207,0.04675526060810525
334,500,462,2983,0.13608276348795434,0.24050766167774212,1.0,0.1229447656400419,0.39999999999999736,0.7323928734501284,0.7840818237973207,0.04565866894902495
335,500,463,2983,0.13608276348795434,0.24261207369113855,1.0,0.12556447053015096,0.39999999999999736,0.7315793040134992,0.7840818237973207,0.046726875592550184
336,500,500,2983,0.13608276348795434,0.24233207097609444,1.0,0.12434033525327753,0.39999999999999736,0.7318199789869677,0.7840818237973207,0.04608591665733359
337,500,489,2983,0.13608276348795434,0.2410438720648446,1.0,0.12367940347890373,0.39999999999999736,0.7323696796243112,0.7842282727661316,0.045934972420974315
338,500,487,2983,0.13608276348795434,0.23899894625904164,1.0,0.12258079155764852,0.39999999999999736,0.7332246959302368,0.7842282727661316,0.04566536143924559
339,500,457,2983,0.13608276348795434,0.2389853975003033,1.0,0.12259179117689901,0.39999999999999736,0.733261619913866,0.7842282727661316,0.0456852963534393
340,500,497,2983,0.13608276348795434,0.23897990600711513,1.0,0.12259505141893644,0.39999999999999736,0.7333172343932224,0.7866212873418509,0.04572974360952458
341,500,499,2983,0.13608276348795434,0.23915039750293274,1.0,0.12250731134371011,0.39999999999999736,0.7332505997479175,0.7866212873418509,0.04568850194523308
342,500,496,2983,0.13736056394868904,0.24139966474133465,1.0,0.12404590138980062,0.39999999999999736,0.7323981037880826,0.7876551563693923,0.046284476458696884
343,500,469,2983,0.13736056394868904,0.24289928245256537,1.0,0.12494993218153473,0.39999999999999736,0.7315548098516058,0.7876551563693923,0.04760365080450949
344,500,468,2983,0.13736056394868904,0.24232313851330217,1.0,0.12481512356672085,0.39999999999999736,0.731998226785481,0.7876551563693923,0.046842476197826
345,500,523,2983,0.13608276348795434,0.24082874353960282,1.0,0.12433507853637296,0.39999999999999736,0.7327775334224637,0.7876551563693923,0.0465001741220163
346,500,449,2983,0.13736056394868904,0.24098536300057083,1.0,0.12345815228380616,0.39999999999999736,0.7327268945253783,0.7876551563693923,0.04622278308237654
347,500,464,2983,0.13736056394868904,0.24026283474873897,1.0,0.1226234669984954,0.39999999999999736,0.733017346572578,0.7876551563693923,0.0458788566303655
348,500,497,2983,0.13736056394868904,0.240976856286974,1.0,0.12300315292629685,0.39999999999999736,0.7327546466757887,0.7876551563693923,0.04604938122467449
349,500,503,2983,0.13736056394868904,0.24035971844316403,1.0,0.12279904080840195,0.39999999999999736,0.7330492096545687,0.7876551563693923,0.045980919193594635
350,500,495,2983,0.13736056394868904,0.24008387951855217,1.0,0.12284509492710674,0.39999999999999736,0.7332295818384075,0.7876551563693923,0.04602754634169575
351,500,471,2983,0.13736056394868904,0.24161972184556918,1.0,0.12334686193595636,0.39999999999999736,0.7324532883982426,0.7876551563693923,0.046630830465435556
352,500,475,2983,0.13736056394868904,0.24266512918485142,1.0,0.12369190599845158,0.39999999999999736,0.7320961716514667,0.7876551563693923,0.04630703306284285
353,500,475,2983,0.13736056394868904,0.24484570439288955,1.0,0.12571678788563914,0.39999999999999736,0.7312201064270093,0.7882226780353736,0.04734478745862842
354,500,486,2983,0.13736056394868904,0.24370884092862913,1.0,0.12409106377019559,0.39999999999999736,0.7317874347859383,0.7882226780353736,0.046473340849289155
355,500,481,2983,0.13736056394868904,0.24207944732780395,1.0,0.12421442798212684,0.39999999999999736,0.7323800357786867,0.7882226780353736,0.047171295809250856
356,500,490,2983,0.13736056394868904,0.23982129939989025,1.0,0.12225294209032607,0.39999999999999736,0.7334748589121068,0.7882226780353736,0.04595215353647488
357,500,512,2983,0.13736056394868904,0.23947546402443493,1.0,0.12232105530408242,0.39999999999999736,0.7337010020452638,0.7882226780353736,0.04603782357967291
358,500,477,2983,0.13736056394868904,0.24042493896150585,1.0,0.1232555827576606,0.39999999999999736,0.7333868090589508,0.7882226780353736,0.04647479250131078
359,500,478,2983,0.13736056394868904,0.23919376752593344,1.0,0.12248522822921785,0.39999999999999736,0.7339880921777225,0.7882226780353736,0.04620946978510293
360,500,479,2983,0.13736056394868904,0.23906972407724744,1.0,0.12255264981155403,0.39999999999999736,0.7341280096524504,0.7882226780353736,0.0462881485755199
361,500,493,2983,0.13736056394868904,0.2388015173359455,1.0,0.1227039176806273,0.39999999999999736,0.7343846454149302,0.7882226780353736,0.04642922419063238
