gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
366,500,434,3035,0.22941573387056177,0.36923544465253094,1.0,0.13060982696369644,0.3993621615875663,0.6601986294427127,0.6870278556200158,0.03466481659328469
367,500,392,3035,0.22941573387056177,0.369222871599481,1.0,0.13062298274750786,0.3993621615875663,0.6602284303527599,0.6870278556200158,0.03468424274499255
368,500,406,3035,0.22941573387056177,0.36932881734787965,1.0,0.13053609755923729,0.3993621615875663,0.6602321488062689,0.6870278556200158,0.03468549875259898
369,500,405,3035,0.22941573387056177,0.36909125343111654,1.0,0.1307242598141708,0.3993621615875663,0.6602602885429761,0.6870278556200158,0.03469159801816364
370,500,414,3035,0.22941573387056177,0.36896449149057153,1.0,0.13080611381074425,0.3993621615875663,0.6602862788704315,0.6870278556200158,0.03469546167728597
371,500,367,3035,0.22941573387056177,0.36902813546808266,1.0,0.13078101798242694,0.3993621615875663,0.6602845666675239,0.6870278556200158,0.03469625700605025
372,500,400,3035,0.22360679774997896,0.36851787487367643,1.0,0.13109374846160438,0.3993621615875663,0.6603607861123227,0.6870278556200158,0.03473287948838357
373,500,387,3035,0.22360679774997896,0.3683904404190092,1.0,0.13115365206187918,0.3993621615875663,0.6603912247424277,0.6870278556200158,0.0347468528751573
374,500,419,3035,0.22360679774997896,0.3677191424353549,1.0,0.13138418320670514,0.3993621615875663,0.6605182576562938,0.6870278556200158,0.03477925688259434
375,500,383,3035,0.22360679774997896,0.36767117128278337,1.0,0.13028030197329504,0.3993621615875663,0.6606530716967602,0.6870278556200158,0.034411011789191585
376,500,417,3035,0.22360679774997896,0.3686402201066969,1.0,0.1309988861945416,0.3993621615875663,0.6603827525212207,0.6870278556200158,0.03479484955548367
377,500,416,3035,0.22360679774997896,0.36877183827506144,1.0,0.1308982751240956,0.3993621615875663,0.6603782179393771,0.6870278556200158,0.034787056504741495
378,500,404,3035,0.22360679774997896,0.36877183827506144,1.0,0.13089827512409563,0.3993621615875663,0.6603929002527882,0.6870278556200158,0.0347653962191799
379,500,414,3035,0.22360679774997896,0.36877183827506144,1.0,0.13089827512409563,0.3993621615875663,0.6604022338477525,0.6870278556200158,0.03476828104013677
380,500,399,3035,0.22941573387056177,0.369158493401293,1.0,0.1306567409553334,0.3993621615875663,0.6603681884912881,0.6870278556200158,0.03475540399044516
381,500,377,3035,0.22941573387056177,0.369158493401293,1.0,0.1306567409553334,0.3993621615875663,0.6603843802649753,0.6870278556200158,0.03475751767886824
382,500,374,3035,0.22360679774997896,0.3689954934968844,1.0,0.1308092193178783,0.3993621615875663,0.6604410965989096,0.6870278556200158,0.03473554457950198
383,500,406,3035,0.22360679774997896,0.3684438156476606,1.0,0.13051065973975534,0.3993621615875663,0.6605956958198883,0.6870278556200158,0.03466745865952699
384,500,406,3035,0.22360679774997896,0.3689954934968844,1.0,0.1308092193178783,0.3993621615875663,0.6604677936110422,0.6870278556200158,0.03475192454593153
385,500,375,3035,0.22360679774997896,0.36919296067849533,1.0,0.13065042806314495,0.3993621615875663,0.6604612472280394,0.6887662469603392,0.034749038714216675
386,500,411,3035,0.22360679774997896,0.3693443444477555,1.0,0.1305311278261277,0.3993621615875663,0.6604783504427906,0.6887662469603392,0.03474889037624683
387,500,403,3035,0.22360679774997896,0.36934434444775543,1.0,0.1305311278261277,0.3993621615875663,0.6604946252984745,0.6887662469603392,0.03471181829434461
388,500,426,3035,0.22360679774997896,0.36934434444775543,1.0,0.1305311278261277,0.3993621615875663,0.6605146220527404,0.6887662469603392,0.03472469863214308
389,500,400,3035,0.22360679774997896,0.3693443444477555,1.0,0.1305311278261277,0.3993621615875663,0.6605146220527404,0.6887662469603392,0.03472469863214308
390,500,420,3035,0.22360679774997896,0.37113350757011987,1.0,0.13115055383176244,0.3993621615875663,0.6600565311962246,0.6887662469603392,0.035211050582827225
391,500,415,3035,0.22360679774997896,0.3701906985285378,1.0,0.1304243307276008,0.3993621615875663,0.6604017256326229,0.6887662469603392,0.03475756475968628
392,500,384,3035,0.22360679774997896,0.3705289024859893,1.0,0.1307414436154462,0.3993621615875663,0.6603202523618459,0.6887662469603392,0.034850146000055746
393,500,409,3035,0.22360679774997896,0.3698456064684011,1.0,0.13055138634494737,0.3993621615875663,0.6604871548783059,0.6887662469603392,0.03478276239468499
394,500,379,3035,0.22360679774997896,0.36966210304932884,1.0,0.130432741300058,0.3993621615875663,0.6605401375120118,0.6887662469603392,0.03475436814791263
395,500,417,3035,0.22360679774997896,0.369380128952226,1.0,0.13050139684563225,0.3993621615875663,0.6606127300794399,0.6887662469603392,0.03477868200505676
396,500,392,3035,0.22360679774997896,0.36938012895222594,1.0,0.13050139684563225,0.3993621615875663,0.6606240209902057,0.6887662469603392,0.034785171308315765
397,500,377,3035,0.22360679774997896,0.3708116269614038,1.0,0.13126267360829408,0.3993621615875663,0.6602619301875428,0.6887662469603392,0.0351676986094771
398,500,410,3035,0.22360679774997896,0.37103747948325877,1.0,0.1310649734512656,0.3993621615875663,0.660227711242114,0.6887662469603392,0.035135809034752996
399,500,409,3035,0.22360679774997896,0.3711524328684019,1.0,0.131474650064637,0.3993621615875663,0.6601999703654154,0.6887662469603392,0.035240908620452864
400,500,407,3035,0.22360679774997896,0.3706438545913379,1.0,0.13115911851058318,0.3993621615875663,0.6603618270119364,0.6890060150060189,0.03516554654920517
401,500,394,3035,0.22360679774997896,0.37119299447589826,1.0,0.1311484553100513,0.3993621615875663,0.6602371169544635,0.6890060150060189,0.0351907008838462
402,500,396,3035,0.22360679774997896,0.37240670014737765,1.0,0.13120543617167013,0.3993621615875663,0.6600189491127331,0.6917102553324211,0.03526988110655018
403,500,419,3035,0.22360679774997896,0.3725540844293387,1.0,0.1311008158321325,0.3993621615875663,0.6600223322880906,0.6917102553324211,0.03526739806046255
404,500,400,3035,0.22360679774997896,0.3723170014365812,1.0,0.13112274849711528,0.3993621615875663,0.660129371989495,0.6917102553324211,0.03528231897986707
405,500,368,3035,0.22360679774997896,0.37168497936177175,1.0,0.1310201627785514,0.3993621615875663,0.6602880723582977,0.6917102553324211,0.03524389147632875
406,500,411,3035,0.22360679774997896,0.3712175014182353,1.0,0.13119588316567107,0.3993621615875663,0.6603960929401078,0.6917102553324211,0.03527487952267412
407,500,385,3035,0.22360679774997896,0.37121839454595934,1.0,0.13170203805662442,0.3993621615875663,0.6603781119649657,0.6917102553324211,0.03540931453433638
408,500,410,3035,0.22360679774997896,0.3717370708590711,1.0,0.13101201218564612,0.3993621615875663,0.660384060687648,0.6917102553324211,0.03533212488530424
409,500,385,3035,0.22941573387056177,0.37282805645581163,1.0,0.13092287250956972,0.3993621615875663,0.6602761943894033,0.6917102553324211,0.03541287615917142
410,500,371,3035,0.22941573387056177,0.3748815913478055,1.0,0.13155380792736152,0.3993621615875663,0.6597918309212919,0.6917102553324211,0.035877615827909895
411,500,390,3035,0.22941573387056177,0.3748815913478055,1.0,0.13155380792736152,0.3993621615875663,0.6598194276098043,0.6917102553324211,0.035893309032460005
412,500,398,3035,0.22941573387056177,0.37502897562976656,1.0,0.13144668991996958,0.3993621615875663,0.6598342217421755,0.6917102553324211,0.03589983208423909
413,500,391,3035,0.22941573387056177,0.37603776041608783,1.0,0.13150404713204447,0.3993621615875663,0.6596609425414947,0.6917102553324211,0.035971783427277707
414,500,387,3035,0.22941573387056177,0.3763402303310078,1.0,0.13127538369926325,0.3993621615875663,0.6596893113714285,0.6917102553324211,0.035896108070648254
415,500,413,3035,0.22941573387056177,0.37605268916601525,1.0,0.13148931356973045,0.3993621615875663,0.659768204733275,0.6917102553324211,0.03593941449246329
416,500,425,3035,0.22941573387056177,0.3745102447413288,1.0,0.13195378127523533,0.3993621615875663,0.6601110980606316,0.6917102553324211,0.03601962025641377
417,500,386,3035,0.22941573387056177,0.37288349405587995,1.0,0.13101578279373996,0.3993621615875663,0.6606458899268389,0.6917850447421426,0.035628595701305596
418,500,416,3035,0.22941573387056177,0.37581778870142296,1.0,0.13159722481540134,0.3993621615875663,0.6598860727946437,0.6917850447421426,0.0362539329374714
419,500,427,3035,0.22941573387056177,0.37617782010419626,1.0,0.13134314478858536,0.3993621615875663,0.6599509007439156,0.6917850447421426,0.036143021507917955
420,500,408,3035,0.22941573387056177,0.3750820970337368,1.0,0.13164623220505503,0.3993621615875663,0.6602930407816503,0.6917850447421426,0.03590019717028902
421,500,406,3035,0.22941573387056177,0.3761023665559644,1.0,0.13133941154343567,0.3993621615875663,0.6601820515226005,0.6917850447421426,0.03595279407822521
422,500,415,3035,0.22941573387056177,0.37472791880849743,1.0,0.13125001672840114,0.3993621615875663,0.6605765708256152,0.6917850447421426,0.035918586355532085
423,500,421,3035,0.22941573387056177,0.3730304934214374,1.0,0.1307755250505871,0.3993621615875663,0.6610499067798623,0.6917850447421426,0.0356429247310591
424,500,408,3035,0.22941573387056177,0.373056733203769,1.0,0.130748019819646,0.3993621615875663,0.6610753999253512,0.6917850447421426,0.03565975991174678
425,500,408,3035,0.22941573387056177,0.37501139456156773,1.0,0.1315893710028013,0.3993621615875663,0.6605886241450414,0.6917850447421426,0.03626724378289004
426,500,398,3035,0.22941573387056177,0.376136327661333,1.0,0.13131011248031182,0.3993621615875663,0.6604949235799175,0.6917850447421426,0.0361660893872153
427,500,405,3035,0.22941573387056177,0.37638104104096076,1.0,0.13112786037380883,0.3993621615875663,0.6605347057640104,0.6917850447421426,0.036183180258750336
428,500,401,3035,0.22941573387056177,0.3754090537604553,1.0,0.13134799177831122,0.3993621615875663,0.6607989942790946,0.6917850447421426,0.03622446936809432
429,500,402,3035,0.22941573387056177,0.37515427491236153,1.0,0.13130145953509692,0.3993621615875663,0.6609214000558593,0.6917850447421426,0.03619261614146591
430,500,407,3035,0.22941573387056177,0.37347304029587464,1.0,0.13081769114537758,0.3993621615875663,0.6613885293917227,0.6917850447421426,0.03590956396515508
431,500,403,3035,0.22941573387056177,0.3747336079390301,1.0,0.13140830430811795,0.3993621615875663,0.6610612876934678,0.6917850447421426,0.03625602117490348
432,500,449,3035,0.22941573387056177,0.3757203141491469,1.0,0.1315675409703337,0.3993621615875663,0.6608357613746144,0.6917850447421426,0.036386878330079774
433,500,411,3035,0.22941573387056177,0.37390491124445097,1.0,0.1310403664642671,0.3993621615875663,0.6613461337885599,0.6917850447421426,0.0360188518139788
434,500,406,3035,0.22941573387056177,0.3742567032875618,1.0,0.13149423288233056,0.3993621615875663,0.661249852174221,0.6917850447421426,0.03637725436830161
435,500,390,3035,0.22941573387056177,0.3728309495671402,1.0,0.13095244686784102,0.3993621615875663,0.6616723188469537,0.6917850447421426,0.03599060799057988
436,500,396,3035,0.22941573387056177,0.37286547205096504,1.0,0.1309223326666551,0.3993621615875663,0.6617185485100194,0.6917850447421426,0.03601918110878787
437,500,411,3035,0.22941573387056177,0.3728408363635158,1.0,0.13093911297095667,0.3993621615875663,0.6617405085941042,0.6917850447421426,0.03603352798963013
438,500,408,3035,0.22941573387056177,0.3724973881398759,1.0,0.13121321649189524,0.3993621615875663,0.6618317648104246,0.6917850447421426,0.03608598978440438
439,500,380,3035,0.22941573387056177,0.37246948910443844,1.0,0.13122970493308245,0.3993621615875663,0.6618653834888,0.6917850447421426,0.036105371101358856
440,500,430,3035,0.22941573387056177,0.3721494495609882,1.0,0.13127355246346398,0.3993621615875663,0.661964101634378,0.6917850447421426,0.036124921888400295
441,500,421,3035,0.22941573387056177,0.3712984001303514,1.0,0.13127213906551846,0.3993621615875663,0.6621921935763506,0.6917850447421426,0.03610964502177978
442,500,439,3035,0.22941573387056177,0.37261224367749496,1.0,0.13114288523631776,0.3993621615875663,0.6619324344442261,0.6917850447421426,0.03616360827928474
443,500,424,3035,0.22941573387056177,0.37143813235640644,1.0,0.1311862949373397,0.3993621615875663,0.6622437991711997,0.6917850447421426,0.03609754736610188
444,500,396,3035,0.22941573387056177,0.37240687123260613,1.0,0.13126567225102023,0.3993621615875663,0.662064281578439,0.6917850447421426,0.036183629684965954
445,500,422,3035,0.22941573387056177,0.3716056237759351,1.0,0.1311757910298968,0.3993621615875663,0.6622683553060483,0.6917850447421426,0.03613380541161606
446,500,428,3035,0.22941573387056177,0.3720754459017511,1.0,0.13138390592182306,0.3993621615875663,0.6621888773062133,0.6917850447421426,0.03622217045709137
447,500,423,3035,0.22941573387056177,0.37173724194429963,1.0,0.13107233802970525,0.3993621615875663,0.6622831929904992,0.6917850447421426,0.03614833540253718
448,500,399,3035,0.22941573387056177,0.3726185311579761,1.0,0.13111990365649295,0.3993621615875663,0.6621210010182442,0.6917850447421426,0.03624090373312686
449,500,391,3035,0.22941573387056177,0.37266798239172827,1.0,0.13107548924695156,0.3993621615875663,0.662146218622936,0.6917850447421426,0.03621671154468178
450,500,411,3035,0.22941573387056177,0.3727638511202124,1.0,0.13098817990654257,0.3993621615875663,0.6621668742171793,0.6917850447421426,0.036220869333254316
451,500,400,3035,0.22941573387056177,0.3728066789055772,1.0,0.13095717492525577,0.3993621615875663,0.6621828184906512,0.6917850447421426,0.03621911644081358
452,500,404,3035,0.22941573387056177,0.3755611085050125,1.0,0.1317039495261817,0.3993621615875663,0.6614606878397838,0.6917850447421426,0.03670857054001521
453,500,440,3035,0.22941573387056177,0.3759093164701479,1.0,0.1315066394780598,0.3993621615875663,0.6614582800547874,0.6917850447421426,0.03665430923638055
454,500,435,3035,0.22941573387056177,0.37563845877420204,1.0,0.1316415264979767,0.3993621615875663,0.661531695868719,0.6917850447421426,0.03665838053479486
455,500,403,3035,0.22941573387056177,0.3757474085048783,1.0,0.13164526856240785,0.3993621615875663,0.661511952525329,0.6917850447421426,0.03665890704649458
456,500,418,3035,0.22941573387056177,0.3752474085048783,1.0,0.1316471577489365,0.3993621615875663,0.6616429084619001,0.6917850447421426,0.03666109471337815
457,500,385,3035,0.22941573387056177,0.3745623372465594,1.0,0.13105945224402668,0.3993621615875663,0.6618802819691801,0.6917850447421426,0.036345460896096436
458,500,418,3035,0.22941573387056177,0.3748159048643087,1.0,0.1319172477633513,0.3993621615875663,0.6617491113906392,0.6917850447421426,0.03672458475511682
459,500,415,3035,0.22941573387056177,0.3758690867125862,1.0,0.13163902740252417,0.3993621615875663,0.6615309814432407,0.6917850447421426,0.03670387547619142
460,500,438,3035,0.22941573387056177,0.3757944354634333,1.0,0.13166224271352664,0.3993621615875663,0.6615769003260803,0.6917850447421426,0.03670418183770171
461,500,429,3035,0.22941573387056177,0.37586665569991046,1.0,0.1315956074110715,0.3993621615875663,0.661603178802518,0.6917850447421426,0.03670603236649058
462,500,430,3035,0.22941573387056177,0.37570870877532336,1.0,0.13169425904179757,0.3993621615875663,0.6616352289437677,0.6917850447421426,0.03671849192190348
463,500,385,3035,0.22941573387056177,0.3757833600244762,1.0,0.13167109797865173,0.3993621615875663,0.6616239219685534,0.6917850447421426,0.03671551763095856
464,500,400,3035,0.22941573387056177,0.3761708646457008,1.0,0.13139311985196517,0.3993621615875663,0.6615948861127935,0.6917850447421426,0.03670414428005156
465,500,400,3035,0.22941573387056177,0.3761865169894674,1.0,0.13137757836005567,0.3993621615875663,0.661611671777603,0.6917850447421426,0.036710706388042025
466,500,407,3035,0.22941573387056177,0.37574084787247525,1.0,0.13170002530898417,0.3993621615875663,0.6616850897263389,0.6917850447421426,0.036752813849472654
467,500,433,3035,0.22941573387056177,0.3762951937880787,1.0,0.13128459061743764,0.3993621615875663,0.6616343640917949,0.6917850447421426,0.03672318575798415
468,500,397,3035,0.22941573387056177,0.37621784351888904,1.0,0.1313475700305336,0.3993621615875663,0.6616762438090896,0.6917850447421426,0.03674428372792759
469,500,390,3035,0.22941573387056177,0.3761865169894674,1.0,0.13137757836005567,0.3993621615875663,0.661692322911284,0.6917850447421426,0.036739004263331626
470,500,389,3035,0.22941573387056177,0.37627254371511426,1.0,0.13130068139553877,0.3993621615875663,0.6617035564838998,0.6917850447421426,0.03674551796139259
471,500,420,3035,0.22941573387056177,0.37627254371511426,1.0,0.13130068139553877,0.3993621615875663,0.661718635400853,0.6917850447421426,0.03675353254148873
472,500,421,3035,0.22941573387056177,0.3762725437151143,1.0,0.13130068139553874,0.3993621615875663,0.661722228715443,0.6917850447421426,0.03675567460688658
473,500,372,3035,0.22941573387056177,0.3762147871798222,1.0,0.13134750675604956,0.3993621615875663,0.661764221133501,0.6917850447421426,0.03676572704629823
474,500,401,3035,0.22941573387056177,0.3762297159297495,1.0,0.13133273550941454,0.3993621615875663,0.661769326811328,0.6917850447421426,0.03676866433630047
475,500,400,3035,0.22941573387056177,0.3762297159297495,1.0,0.13133273550941454,0.3993621615875663,0.6617777390190486,0.6917850447421426,0.036773903531833775
476,500,389,3035,0.22941573387056177,0.37622971592974946,1.0,0.13133273550941454,0.3993621615875663,0.6617865312255,0.6917850447421426,0.036779744151422766
477,500,396,3035,0.22941573387056177,0.37621604920046786,1.0,0.13134700202610092,0.3993621615875663,0.6617887937248131,0.6917850447421426,0.036781233487925086
478,500,423,3035,0.22941573387056177,0.3762386992734323,1.0,0.1313309266666071,0.3993621615875663,0.6618098935748614,0.6917850447421426,0.03679584103386043
479,500,401,3035,0.22941573387056177,0.3762933994696575,1.0,0.13128402339770387,0.3993621615875663,0.6618069808711166,0.6917850447421426,0.03679267123358727
480,500,425,3035,0.22941573387056177,0.37731355878042916,1.0,0.13189863987139236,0.3993621615875663,0.6615281901375838,0.6917850447421426,0.03718437699692516
481,500,401,3035,0.22941573387056177,0.3777515102005654,1.0,0.13176802044021582,0.3993621615875663,0.661450650557448,0.6917850447421426,0.03717763470296314
482,500,393,3035,0.22941573387056177,0.3763648227342312,1.0,0.13122284825764602,0.3993621615875663,0.661852672560377,0.6917850447421426,0.03681617446985647
483,500,392,3035,0.22941573387056177,0.3775237496762321,1.0,0.13174617763776234,0.3993621615875663,0.661497336720784,0.6917850447421426,0.03733221546198163
484,500,387,3035,0.22941573387056177,0.3773570830095655,1.0,0.13185464182975473,0.3993621615875663,0.661558093640122,0.6917850447421426,0.03725830014402716
485,500,400,3035,0.22941573387056177,0.37660953611385906,1.0,0.1310400480764072,0.3993621615875663,0.6618446319586696,0.6917850447421426,0.036809822133118376
486,500,401,3035,0.22941573387056177,0.37638524619172403,1.0,0.13120814605485712,0.3993621615875663,0.6619099877669625,0.6917850447421426,0.03684812033512913
487,500,395,3035,0.22941573387056177,0.37640789626468846,1.0,0.1311920244693613,0.3993621615875663,0.6619182562062135,0.6917850447421426,0.03685285660913998
488,500,409,3035,0.22941573387056177,0.37640789626468846,1.0,0.1311920244693613,0.3993621615875663,0.6619205749664924,0.6917850447421426,0.036853438022763946
489,500,386,3035,0.22941573387056177,0.3763733737808636,1.0,0.1312230087322004,0.3993621615875663,0.661941678515683,0.6917850447421426,0.036868412371526486
490,500,406,3035,0.22941573387056177,0.3763733737808636,1.0,0.13122300873220044,0.3993621615875663,0.6619417217277744,0.6917850447421426,0.03686844101275957
491,500,380,3035,0.22941573387056177,0.3763733737808636,1.0,0.13122300873220044,0.3993621615875663,0.6619603559305834,0.6917850447421426,0.03684984647346224
492,500,380,3035,0.22941573387056177,0.37657549514497185,1.0,0.13105284553631755,0.3993621615875663,0.6619679445588784,0.6917850447421426,0.03685377713662864
493,500,415,3035,0.22941573387056177,0.3764832161258549,1.0,0.13113092783373542,0.3993621615875663,0.6619880608696506,0.6917850447421426,0.036865062805091504
494,500,403,3035,0.22941573387056177,0.3764832161258549,1.0,0.13113092783373542,0.3993621615875663,0.6619880608696506,0.6917850447421426,0.036865062805091504
495,500,411,3035,0.22941573387056177,0.3764832161258549,1.0,0.13113092783373542,0.3993621615875663,0.6620000249569802,0.6917850447421426,0.03686969691843681
496,500,391,3035,0.22941573387056177,0.3764996139053492,1.0,0.13111562195810153,0.3993621615875663,0.6620099864156854,0.6917850447421426,0.03687602495638258
497,500,409,3035,0.22941573387056177,0.3765222639783136,1.0,0.1310994692353957,0.3993621615875663,0.6620176553486015,0.6917850447421426,0.036881282898686
498,500,399,3035,0.22941573387056177,0.37648109544605474,1.0,0.13114241889941902,0.3993621615875663,0.6620340120607836,0.6917850447421426,0.03689000666632679
499,500,372,3035,0.22941573387056177,0.37634674622747755,1.0,0.1312515577458595,0.3993621615875663,0.6620569902221315,0.6917850447421426,0.03690328979390991
