
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 56
Generations completed = 108
Generations completed = 154
Generations completed = 196
Generations completed = 235
Generations completed = 273
Generations completed = 311
Generations completed = 349
Generations completed = 385
Generations completed = 420
Generations completed = 453
Generations completed = 486
   	     	         	        	   type random forest (msl4) balanced accuracy   	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min	avg     	max     	std      	min     	avg     	max	std     
11 	712  	922      	2597    	0.2	0.783018	0.906573	0.0946732            	0  	0.585034	0.637314	0.0367974	0.140028	0.383147	1  	0.135991
12 	720  	936      	2744    	0.2	0.774302	0.906573	0.102533             	0  	0.584534	0.637314	0.0391518	0.144338	0.397626	1  	0.141544
13 	712  	924      	2892    	0.2	0.762463	0.906573	0.1071               	0  	0.583143	0.641974	0.041349 	0.140028	0.417439	1  	0.142238
14 	711  	905      	3008    	0.2	0.783086	0.906573	0.0911335            	0  	0.589605	0.641513	0.0368273	0.140028	0.395802	1  	0.131438
15 	725  	915      	3139    	0.2	0.785732	0.912351	0.0940415            	0  	0.591247	0.641513	0.0375147	0.136083	0.395666	1  	0.135956
16 	697  	903      	3239    	0.2	0.788907	0.912351	0.0876444            	0  	0.592841	0.641513	0.0368195	0.140028	0.3994  	1  	0.136807
17 	714  	896      	3334    	0.2	0.792809	0.912351	0.0947675            	0  	0.590796	0.641513	0.0373646	0.140028	0.393872	1  	0.143411
18 	705  	913      	3451    	0.2	0.793957	0.912351	0.0963312            	0  	0.595273	0.641513	0.0388559	0.142857	0.390337	1  	0.14657 
19 	699  	921      	3551    	0.2	0.784413	0.912351	0.100798             	0  	0.593257	0.641421	0.0385172	0.141421	0.417888	1  	0.137415
20 	706  	885      	3642    	0.2	0.778004	0.912351	0.0992348            	0  	0.590946	0.641421	0.038313 	0.140028	0.441576	1  	0.127625
21 	714  	856      	3712    	0.2	0.779598	0.912351	0.104065             	0  	0.590386	0.641421	0.0386328	0.142857	0.436181	1  	0.141744
22 	725  	894      	3810    	0.2	0.791254	0.912351	0.0974116            	0  	0.592873	0.641421	0.0367865	0.141421	0.424452	1  	0.137679
23 	719  	891      	3891    	0.2	0.783883	0.912351	0.103732             	0  	0.593415	0.641421	0.0388894	0.141421	0.426676	1  	0.150267
24 	714  	925      	3972    	0.2	0.778286	0.912351	0.113697             	0  	0.591966	0.641421	0.0405515	0.142857	0.428234	1  	0.154709
25 	702  	942      	4059    	0.2	0.791333	0.912351	0.0974842            	0  	0.594237	0.641421	0.0379023	0.142857	0.420912	1  	0.142229
26 	701  	928      	4128    	0.2	0.789543	0.912351	0.100664             	0  	0.594586	0.641421	0.0386242	0.142857	0.427208	1  	0.14089 
27 	705  	926      	4200    	0.2	0.796037	0.909585	0.0925518            	0  	0.596074	0.641421	0.0375779	0.142857	0.425814	1  	0.134842
28 	706  	918      	4278    	0.2	0.790204	0.909585	0.0971735            	0  	0.594109	0.641737	0.0378839	0.142857	0.433638	1  	0.139647
29 	702  	919      	4347    	0.2	0.793747	0.909585	0.100953             	0  	0.596214	0.641737	0.0388129	0.140028	0.4199  	1  	0.150204
30 	698  	914      	4427    	0.2	0.796616	0.909585	0.0993796            	0  	0.596703	0.641737	0.0387252	0.140028	0.420365	1  	0.145402
31 	705  	906      	4483    	0.2	0.794606	0.909585	0.10347              	0  	0.596265	0.641737	0.0396586	0.140028	0.424294	1  	0.143596
32 	709  	910      	4544    	0.2	0.785362	0.909585	0.110042             	0  	0.59521 	0.641737	0.0406453	0.140028	0.443524	1  	0.140725
33 	686  	914      	4614    	0.2	0.787097	0.909585	0.106049             	0  	0.596539	0.641737	0.0397406	0.140028	0.442888	1  	0.140119
34 	699  	916      	4671    	0.2	0.790944	0.909585	0.100589             	0  	0.596548	0.641829	0.0393074	0.140028	0.438558	1  	0.140407
35 	677  	896      	4726    	0.2	0.787354	0.909585	0.101461             	0  	0.595309	0.641829	0.0383319	0.140028	0.444295	1  	0.138363
36 	690  	899      	4773    	0.2	0.79164 	0.911952	0.0964725            	0  	0.596835	0.642027	0.0381427	0.141421	0.43977 	1  	0.136788
37 	701  	877      	4821    	0.2	0.790876	0.911952	0.0978384            	0  	0.596049	0.641829	0.0385123	0.141421	0.440491	1  	0.136622
38 	691  	910      	4867    	0.2	0.793935	0.914142	0.0948043            	0  	0.598398	0.641829	0.0376457	0.144338	0.439568	1  	0.131564
39 	691  	902      	4914    	0.2	0.791691	0.914142	0.101396             	0  	0.597391	0.641829	0.0390303	0.144338	0.447142	1  	0.130011
40 	708  	885      	4954    	0.2	0.789871	0.914142	0.102116             	0  	0.596051	0.641829	0.0392749	0.140028	0.447277	1  	0.134981
41 	698  	887      	4985    	0.2	0.783861	0.914142	0.110702             	0  	0.593972	0.641829	0.0401412	0.140028	0.450663	1  	0.143395
42 	705  	899      	5026    	0.2	0.788841	0.914142	0.103015             	0  	0.593933	0.641829	0.0398104	0.138675	0.445686	1  	0.138504
43 	699  	888      	5069    	0.2	0.78423 	0.914142	0.109255             	0  	0.593225	0.641829	0.0407981	0.138675	0.453108	1  	0.140128
44 	699  	879      	5096    	0.2	0.797941	0.914142	0.10368              	0  	0.594925	0.641829	0.0406004	0.140028	0.432468	1  	0.145049
45 	713  	912      	5139    	0.2	0.796706	0.914142	0.101955             	0  	0.595926	0.641829	0.0400509	0.140028	0.431373	1  	0.147521
46 	695  	875      	5171    	0.2	0.80448 	0.914142	0.0940525            	0  	0.597539	0.641829	0.0390408	0.140028	0.430873	1  	0.133012
47 	718  	906      	5203    	0.2	0.789067	0.914142	0.111831             	0  	0.594352	0.641829	0.0425284	0.140028	0.445756	1  	0.140043
48 	694  	918      	5225    	0.2	0.799284	0.914142	0.0959533            	0  	0.597705	0.641829	0.0394366	0.138675	0.426758	1  	0.146661
49 	690  	888      	5249    	0.2	0.794761	0.914142	0.0964543            	0  	0.59518 	0.641829	0.0386699	0.138675	0.443419	1  	0.136408
50 	688  	901      	5274    	0.2	0.796917	0.914142	0.0974293            	0  	0.59527 	0.641829	0.0388755	0.140028	0.445689	1  	0.13202 
51 	713  	910      	5307    	0.2	0.785667	0.914142	0.10657              	0  	0.595042	0.641829	0.0407982	0.140028	0.458304	1  	0.137934
52 	704  	930      	5336    	0.2	0.78868 	0.914142	0.106472             	0  	0.597582	0.641829	0.0411353	0.140028	0.447295	1  	0.140017
53 	691  	907      	5364    	0.2	0.792949	0.914142	0.102983             	0  	0.598169	0.641829	0.0402307	0.138675	0.445984	1  	0.137736
54 	709  	915      	5386    	0.2	0.790743	0.914142	0.103377             	0  	0.596592	0.641829	0.0408579	0.140028	0.443698	1  	0.141925
55 	701  	897      	5408    	0.2	0.786908	0.914142	0.108475             	0  	0.596651	0.641829	0.0417006	0.137361	0.448524	1  	0.143544
56 	704  	888      	5435    	0.2	0.796192	0.914142	0.101084             	0  	0.599151	0.641829	0.0409082	0.137361	0.432481	1  	0.142981
57 	691  	938      	5457    	0.2	0.786683	0.914152	0.110461             	0  	0.594536	0.641829	0.0423796	0.137361	0.44538 	1  	0.147531
58 	693  	922      	5469    	0.2	0.792929	0.914152	0.103099             	0  	0.597894	0.641829	0.0418368	0.137361	0.438626	1  	0.142272
59 	696  	923      	5485    	0.2	0.788257	0.914152	0.104959             	0  	0.595647	0.641829	0.0410286	0.137361	0.44256 	1  	0.144151
60 	692  	932      	5504    	0.2	0.781435	0.914152	0.112587             	0  	0.591845	0.641883	0.0428919	0.137361	0.454639	1  	0.144278
61 	716  	891      	5522    	0.2	0.782898	0.914152	0.115152             	0  	0.590467	0.641883	0.0426835	0.137361	0.443914	1  	0.153485
62 	685  	914      	5537    	0.2	0.791505	0.914152	0.106988             	0  	0.591136	0.641883	0.0409768	0.137361	0.444148	1  	0.140838
63 	688  	916      	5555    	0.2	0.787027	0.914152	0.111607             	0  	0.593315	0.641883	0.0423231	0.137361	0.446957	1  	0.147969
64 	694  	886      	5571    	0.2	0.800506	0.914152	0.0988568            	0  	0.597131	0.641883	0.0409221	0.137361	0.436406	1  	0.136984
65 	697  	879      	5582    	0.2	0.800094	0.914152	0.0939541            	0  	0.594984	0.641883	0.0390509	0.137361	0.443442	1  	0.135715
66 	708  	905      	5589    	0.2	0.798012	0.914152	0.100978             	0  	0.593271	0.641883	0.039645 	0.137361	0.44356 	1  	0.135587
67 	709  	911      	5603    	0.2	0.79743 	0.914152	0.0967684            	0  	0.593228	0.641883	0.0396494	0.137361	0.441765	1  	0.142783
68 	702  	915      	5616    	0.2	0.794722	0.914152	0.101013             	0  	0.59226 	0.641883	0.0398283	0.137361	0.45097 	1  	0.137773
69 	721  	882      	5624    	0.2	0.801213	0.914152	0.0946695            	0  	0.593606	0.641883	0.0392158	0.140028	0.440442	1  	0.13851 
70 	703  	923      	5634    	0.2	0.786307	0.914152	0.110156             	0  	0.590135	0.641989	0.0417031	0.140028	0.447823	1  	0.157622
71 	699  	894      	5643    	0.2	0.790236	0.914152	0.103578             	0  	0.591555	0.641989	0.040436 	0.140028	0.450307	1  	0.139741
72 	685  	877      	5649    	0.2	0.791795	0.914152	0.106978             	0  	0.591721	0.641989	0.0400849	0.140028	0.446305	1  	0.145058
73 	705  	900      	5660    	0.2	0.784898	0.914152	0.108986             	0  	0.591238	0.643399	0.040861 	0.138675	0.458792	1  	0.141422
74 	689  	905      	5670    	0.2	0.789724	0.914152	0.105722             	0  	0.59093 	0.643399	0.0400037	0.138675	0.451625	1  	0.141036
75 	683  	921      	5683    	0.2	0.786767	0.914152	0.108034             	0  	0.590133	0.643399	0.0412015	0.133631	0.456315	1  	0.141813
76 	694  	895      	5692    	0.2	0.787275	0.914152	0.104405             	0  	0.591175	0.643399	0.0408412	0.133631	0.453279	1  	0.143422
77 	684  	942      	5701    	0.2	0.784479	0.914152	0.105707             	0  	0.591858	0.643399	0.0406556	0.133631	0.457022	1  	0.139396
78 	695  	916      	5708    	0.2	0.786545	0.914152	0.107985             	0  	0.591089	0.643399	0.0412902	0.133631	0.451841	1  	0.140959
79 	680  	912      	5720    	0.2	0.780076	0.914152	0.114431             	0  	0.588205	0.643399	0.0414376	0.141421	0.456851	1  	0.143724
80 	694  	939      	5728    	0.2	0.78823 	0.914152	0.102503             	0  	0.59188 	0.643399	0.040344 	0.140028	0.446842	1  	0.139136
81 	693  	918      	5740    	0.2	0.785214	0.914152	0.106228             	0  	0.591191	0.641989	0.0405322	0.140028	0.45075 	1  	0.141721
82 	691  	946      	5749    	0.2	0.775145	0.914152	0.110795             	0  	0.588479	0.641989	0.0415865	0.140028	0.466066	1  	0.140521
83 	679  	921      	5753    	0.2	0.781174	0.914152	0.10994              	0  	0.589971	0.641989	0.0408513	0.142857	0.460036	1  	0.142085
84 	696  	915      	5763    	0.2	0.781165	0.914152	0.108575             	0  	0.588202	0.641989	0.0419884	0.142857	0.460947	1  	0.138982
85 	688  	940      	5768    	0.2	0.783397	0.914152	0.105889             	0  	0.590421	0.641989	0.0414281	0.140028	0.458776	1  	0.141621
86 	686  	926      	5775    	0.2	0.780433	0.914152	0.109369             	0  	0.586699	0.641989	0.0419487	0.141421	0.462053	1  	0.137329
87 	680  	917      	5781    	0.2	0.78188 	0.914152	0.10794              	0  	0.588917	0.641989	0.0407658	0.142857	0.457282	1  	0.139633
88 	682  	945      	5787    	0.2	0.771979	0.914152	0.119714             	0  	0.586568	0.641989	0.0441726	0.142857	0.466967	1  	0.148592
89 	686  	903      	5795    	0.2	0.782317	0.914152	0.107809             	0  	0.588181	0.641989	0.0406398	0.142857	0.454034	1  	0.149276
90 	678  	929      	5799    	0.2	0.767548	0.914152	0.115009             	0  	0.585721	0.641989	0.0424541	0.142857	0.475106	1  	0.144412
91 	699  	912      	5804    	0.2	0.775261	0.914152	0.11236              	0  	0.588538	0.641989	0.0427042	0.142857	0.460445	1  	0.144845
92 	696  	907      	5806    	0.2	0.772569	0.914152	0.120972             	0  	0.587258	0.642692	0.0436913	0.142857	0.462876	1  	0.148246
93 	684  	934      	5811    	0.2	0.779375	0.914152	0.108466             	0  	0.588479	0.642176	0.0409541	0.142857	0.466683	1  	0.133934
94 	688  	903      	5817    	0.2	0.786372	0.914152	0.108427             	0  	0.588298	0.64179 	0.0409835	0.142857	0.451571	1  	0.141338
95 	687  	926      	5824    	0.2	0.785946	0.914152	0.104528             	0  	0.591027	0.64179 	0.0409362	0.140028	0.450186	1  	0.144516
96 	689  	895      	5827    	0.2	0.784632	0.914152	0.106875             	0  	0.589867	0.641989	0.0408239	0.142857	0.458611	1  	0.133104
97 	687  	902      	5829    	0.2	0.778429	0.914152	0.108434             	0  	0.588793	0.641989	0.0415635	0.140028	0.464039	1  	0.137196
98 	688  	896      	5831    	0.2	0.776693	0.914152	0.10749              	0  	0.589268	0.643122	0.0408694	0.13484 	0.467828	1  	0.135188
99 	685  	894      	5833    	0.2	0.782656	0.914152	0.105758             	0  	0.59157 	0.643122	0.040095 	0.142857	0.457896	1  	0.135495
100	694  	897      	5838    	0.2	0.782067	0.914152	0.106612             	0  	0.59109 	0.643122	0.0413372	0.140028	0.463077	1  	0.13226 
101	690  	933      	5840    	0.2	0.782353	0.914152	0.111322             	0  	0.590862	0.643122	0.0422176	0.140028	0.45444 	1  	0.14691 
102	695  	924      	5842    	0.2	0.784506	0.914152	0.112042             	0  	0.591464	0.643122	0.04223  	0.140028	0.448704	1  	0.146914
103	676  	935      	5842    	0.2	0.788409	0.914152	0.10418              	0  	0.595343	0.643122	0.0408775	0.140028	0.448667	1  	0.137984
104	689  	946      	5844    	0.2	0.789829	0.914152	0.105447             	0  	0.593773	0.643122	0.041671 	0.142857	0.43916 	1  	0.146764
105	684  	926      	5846    	0.2	0.789431	0.914152	0.103101             	0  	0.593459	0.643122	0.0413344	0.142857	0.446455	1  	0.139927
106	698  	955      	5848    	0.2	0.785033	0.914152	0.112416             	0  	0.593722	0.643122	0.0414608	0.140028	0.442384	1  	0.150225
107	673  	917      	5849    	0.2	0.795054	0.914152	0.102558             	0  	0.59417 	0.643122	0.0397008	0.141421	0.439911	1  	0.143132
108	695  	902      	5852    	0.2	0.794051	0.914152	0.0997865            	0  	0.59438 	0.646567	0.0399917	0.141421	0.440881	1  	0.146958
109	693  	918      	5854    	0.2	0.794193	0.914152	0.100536             	0  	0.595368	0.646567	0.0397786	0.142857	0.435335	1  	0.148346
110	692  	911      	5856    	0.2	0.797102	0.914152	0.101583             	0  	0.595525	0.646567	0.0405439	0.142857	0.432047	1  	0.144539
111	698  	919      	5859    	0.2	0.794971	0.914152	0.102998             	0  	0.594629	0.646567	0.0419823	0.142857	0.438157	1  	0.143072
112	706  	878      	5860    	0.2	0.79071 	0.914152	0.108169             	0  	0.592829	0.646567	0.0428218	0.142857	0.441121	1  	0.147209
113	685  	929      	5861    	0.2	0.790838	0.914152	0.104326             	0  	0.593061	0.646567	0.0422156	0.141421	0.445859	1  	0.137301
114	678  	912      	5861    	0.2	0.794251	0.914152	0.0986547            	0  	0.595805	0.646567	0.0401564	0.140028	0.443858	1  	0.136777
115	685  	957      	5863    	0.2	0.784463	0.914152	0.11218              	0  	0.592548	0.646567	0.0424322	0.142857	0.450259	1  	0.147223
116	687  	914      	5865    	0.2	0.784638	0.914152	0.110711             	0  	0.592187	0.646567	0.0432459	0.142857	0.455581	1  	0.140255
117	691  	925      	5867    	0.2	0.789806	0.914152	0.100258             	0  	0.592075	0.646567	0.0406769	0.142857	0.454807	1  	0.13071 
118	675  	904      	5869    	0.2	0.788614	0.914152	0.105713             	0  	0.591852	0.646567	0.0425156	0.141421	0.448368	1  	0.141227
119	682  	925      	5871    	0.2	0.781006	0.914152	0.110229             	0  	0.591119	0.646567	0.0425577	0.141421	0.467579	1  	0.132083
120	694  	914      	5873    	0.2	0.786922	0.914152	0.106532             	0  	0.590893	0.646567	0.0418299	0.142857	0.457681	1  	0.133952
121	680  	898      	5873    	0.2	0.790876	0.914152	0.101604             	0  	0.593117	0.646567	0.0404801	0.141421	0.453317	1  	0.136716
122	689  	904      	5874    	0.2	0.798668	0.914152	0.100037             	0  	0.594495	0.646567	0.0402192	0.141421	0.439333	1  	0.141066
123	698  	912      	5874    	0.2	0.80883 	0.914152	0.091092             	0  	0.59447 	0.646567	0.0398129	0.140028	0.42421 	1  	0.140652
124	689  	917      	5875    	0.2	0.805016	0.914152	0.0976685            	0  	0.596472	0.646567	0.0406274	0.140028	0.426856	1  	0.141526
125	686  	956      	5876    	0.2	0.797231	0.914152	0.10331              	0  	0.594134	0.646567	0.0402845	0.140028	0.442713	1  	0.139582
126	695  	938      	5880    	0.2	0.797687	0.914152	0.103351             	0  	0.592545	0.646567	0.0418868	0.140028	0.440744	1  	0.140555
127	685  	951      	5880    	0.2	0.78627 	0.914152	0.113525             	0  	0.591852	0.646567	0.0424259	0.140028	0.457031	1  	0.141623
128	701  	933      	5881    	0.2	0.79098 	0.914152	0.104868             	0  	0.592181	0.646567	0.0407914	0.144338	0.454421	1  	0.137429
129	683  	929      	5883    	0.2	0.790773	0.916812	0.105243             	0  	0.593637	0.646567	0.0410976	0.140028	0.45128 	1  	0.141845
130	686  	926      	5883    	0.2	0.782617	0.916812	0.11009              	0  	0.59142 	0.646567	0.0412154	0.144338	0.461895	1  	0.138669
131	692  	960      	5885    	0.2	0.789977	0.916812	0.106075             	0  	0.594106	0.646567	0.040722 	0.144338	0.448494	1  	0.140479
132	694  	937      	5885    	0.2	0.789847	0.916812	0.105611             	0  	0.592896	0.646567	0.0407058	0.144338	0.451605	1  	0.137475
133	678  	905      	5885    	0.2	0.790395	0.916812	0.101065             	0  	0.593751	0.646567	0.0404125	0.144338	0.457475	1  	0.128104
134	686  	900      	5885    	0.2	0.790432	0.916812	0.105232             	0  	0.594095	0.646567	0.0414259	0.141421	0.452439	1  	0.135621
135	689  	922      	5886    	0.2	0.784701	0.916812	0.104958             	0  	0.593019	0.646567	0.0419031	0.140028	0.457432	1  	0.13809 
136	668  	929      	5886    	0.2	0.795065	0.916812	0.107123             	0  	0.59536 	0.646729	0.0416584	0.141421	0.441622	1  	0.140137
137	675  	967      	5886    	0.2	0.80206 	0.916812	0.0979048            	0  	0.596355	0.646729	0.0392989	0.144338	0.4387  	1  	0.13848 
138	701  	939      	5887    	0.2	0.802211	0.916812	0.0977108            	0  	0.595893	0.646729	0.0395057	0.140028	0.438473	1  	0.138437
139	682  	953      	5888    	0.2	0.799409	0.916812	0.101675             	0  	0.596438	0.646729	0.0407081	0.141421	0.438959	1  	0.13699 
140	695  	934      	5889    	0.2	0.792307	0.916812	0.106549             	0  	0.594486	0.646729	0.0408395	0.141421	0.445741	1  	0.143856
141	691  	934      	5889    	0.2	0.787816	0.916812	0.105096             	0  	0.594395	0.646729	0.0412609	0.141421	0.458796	1  	0.1342  
142	686  	917      	5889    	0.2	0.786592	0.916812	0.113042             	0  	0.591226	0.646729	0.0425352	0.142857	0.452471	1  	0.14596 
143	688  	914      	5889    	0.2	0.78605 	0.916812	0.110434             	0  	0.592908	0.646729	0.04127  	0.142857	0.453513	1  	0.143283
144	692  	952      	5890    	0.2	0.78761 	0.916812	0.113608             	0  	0.592643	0.646729	0.0419498	0.140028	0.446165	1  	0.146989
145	661  	918      	5893    	0.2	0.790087	0.916812	0.10963              	0  	0.594127	0.646729	0.0412739	0.141421	0.45065 	1  	0.134374
146	666  	948      	5893    	0.2	0.791524	0.916812	0.10744              	0  	0.594874	0.646729	0.0404016	0.141421	0.449578	1  	0.137235
147	682  	927      	5893    	0.2	0.794645	0.916812	0.10307              	0  	0.593606	0.646729	0.0404445	0.141421	0.448553	1  	0.137241
148	673  	933      	5894    	0.2	0.793528	0.916812	0.105797             	0  	0.592792	0.646729	0.0410632	0.141421	0.446269	1  	0.141154
149	680  	909      	5896    	0.2	0.799927	0.916812	0.10102              	0  	0.594693	0.646729	0.0405191	0.141421	0.439122	1  	0.140197
150	685  	902      	5898    	0.2	0.792702	0.916812	0.105598             	0  	0.594507	0.646729	0.0416424	0.144338	0.45034 	1  	0.137837
151	698  	909      	5898    	0.2	0.793117	0.916812	0.111641             	0  	0.595324	0.646729	0.0433255	0.144338	0.436561	1  	0.147098
152	668  	898      	5898    	0.2	0.794386	0.916812	0.106676             	0  	0.595198	0.646729	0.042495 	0.144338	0.440126	1  	0.139779
153	679  	931      	5900    	0.2	0.794567	0.916812	0.10304              	0  	0.596994	0.646729	0.0414127	0.144338	0.445299	1  	0.131546
154	692  	891      	5900    	0.2	0.798842	0.916812	0.108581             	0  	0.59179 	0.646729	0.0414396	0.144338	0.433889	1  	0.147736
155	683  	891      	5900    	0.2	0.790949	0.916812	0.110962             	0  	0.591378	0.646729	0.04245  	0.144338	0.450432	1  	0.140414
156	682  	946      	5900    	0.2	0.783033	0.916812	0.11825              	0  	0.58959 	0.646729	0.0445032	0.144338	0.457758	1  	0.141994
157	680  	929      	5900    	0.2	0.792528	0.916812	0.110691             	0  	0.594266	0.646729	0.0425443	0.141421	0.443266	1  	0.142257
158	677  	920      	5901    	0.2	0.788917	0.916812	0.114927             	0  	0.593942	0.646729	0.0432545	0.144338	0.448097	1  	0.140129
159	673  	921      	5901    	0.2	0.792068	0.916812	0.111365             	0  	0.595133	0.646729	0.0420356	0.141421	0.444757	1  	0.143347
160	674  	943      	5901    	0.2	0.794789	0.916812	0.110981             	0  	0.596217	0.646729	0.0429282	0.138675	0.439375	1  	0.142723
161	677  	959      	5901    	0.2	0.793944	0.916812	0.10556              	0  	0.593691	0.646729	0.0409228	0.138675	0.450044	1  	0.134091
162	667  	933      	5902    	0.2	0.798969	0.916812	0.101135             	0  	0.593708	0.646729	0.0407719	0.140028	0.444303	1  	0.137065
163	666  	929      	5902    	0.2	0.796798	0.916812	0.105466             	0  	0.592578	0.646729	0.0422553	0.144338	0.447951	1  	0.139468
164	668  	932      	5902    	0.2	0.800952	0.916812	0.101727             	0  	0.595069	0.646729	0.0410201	0.144338	0.442671	1  	0.136145
165	693  	941      	5902    	0.2	0.791625	0.916812	0.108924             	0  	0.592384	0.646729	0.0415517	0.152499	0.455143	1  	0.136609
166	679  	939      	5902    	0.2	0.796471	0.916812	0.103768             	0  	0.595638	0.646729	0.0401945	0.141421	0.449032	1  	0.13352 
167	671  	923      	5903    	0.2	0.798654	0.916812	0.10698              	0  	0.595566	0.646729	0.040772 	0.152499	0.44479 	1  	0.13603 
168	684  	928      	5904    	0.2	0.799862	0.916812	0.103075             	0  	0.597762	0.646729	0.0409074	0.141421	0.442026	1  	0.139519
169	683  	953      	5905    	0.2	0.806335	0.916812	0.0940803            	0  	0.598382	0.646729	0.0393886	0.141421	0.437467	1  	0.137937
170	694  	908      	5905    	0.2	0.800181	0.916812	0.0980665            	0  	0.596638	0.646729	0.0402864	0.130189	0.447082	1  	0.135815
171	687  	966      	5905    	0.2	0.800805	0.916812	0.100006             	0  	0.596467	0.646729	0.0413865	0.144338	0.441931	1  	0.136483
172	678  	908      	5905    	0.2	0.792008	0.916812	0.103631             	0  	0.595225	0.646729	0.0414763	0.141421	0.458463	1  	0.135612
173	690  	921      	5905    	0.2	0.792573	0.916812	0.103177             	0  	0.597717	0.646729	0.0418388	0.140028	0.452296	1  	0.139496
174	665  	921      	5905    	0.2	0.784014	0.916812	0.111682             	0  	0.593744	0.646729	0.0431478	0.141421	0.467125	1  	0.13496 
175	694  	919      	5905    	0.2	0.791208	0.916812	0.108867             	0  	0.593461	0.646729	0.0427962	0.141421	0.455064	1  	0.140703
176	690  	903      	5905    	0.2	0.790089	0.916812	0.108298             	0  	0.593938	0.646729	0.0422732	0.141421	0.454302	1  	0.140649
177	663  	943      	5905    	0.2	0.798056	0.916812	0.104373             	0  	0.595252	0.646729	0.0419837	0.141421	0.448844	1  	0.136101
178	675  	943      	5905    	0.2	0.800337	0.916812	0.102564             	0  	0.594924	0.646729	0.0418456	0.141421	0.450477	1  	0.13074 
179	675  	895      	5905    	0.2	0.794269	0.916812	0.109968             	0  	0.59453 	0.646729	0.0429579	0.141421	0.454714	1  	0.138324
180	684  	881      	5905    	0.2	0.795715	0.916812	0.103626             	0  	0.5952  	0.646729	0.0421201	0.141421	0.453712	1  	0.136024
181	671  	915      	5905    	0.2	0.793837	0.916812	0.113088             	0  	0.593341	0.646729	0.0430007	0.141421	0.450509	1  	0.145189
182	694  	904      	5905    	0.2	0.792682	0.916812	0.11467              	0  	0.59259 	0.647096	0.0427834	0.141421	0.446768	1  	0.149252
183	675  	927      	5905    	0.2	0.797097	0.916812	0.106062             	0  	0.594016	0.646729	0.0415054	0.141421	0.448497	1  	0.137814
