gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
43,372,166,174,0.5,0.8130427485824089,0.8857178493595445,0.06449290956930809,0.2,0.3417120520604936,1.0,0.13108057631599437
44,368,157,174,0.5,0.8143219583476725,0.8857178493595445,0.06431101776067477,0.19611613513818404,0.33914948046013893,1.0,0.1309307459532354
45,359,151,174,0.5,0.8156970995191802,0.8857178493595445,0.06428618169434434,0.19611613513818404,0.33665527551040175,1.0,0.1310007840465108
46,396,159,174,0.5,0.8160558276544285,0.8857178493595445,0.06447171865660677,0.19611613513818404,0.33606396811678174,1.0,0.1313339193010375
47,376,158,174,0.5,0.8168873582614719,0.8857178493595445,0.06440385300570378,0.19611613513818404,0.3347329863296043,1.0,0.13128942634099522
48,372,157,174,0.5,0.8168841622103128,0.8857178493595445,0.06412325270278989,0.19611613513818404,0.33490804720026646,1.0,0.13047255000402472
49,395,158,174,0.5,0.816900452600199,0.8857178493595445,0.06472265608705936,0.19611613513818404,0.33514627484550563,1.0,0.13144099824695807
50,382,156,174,0.5,0.8171017111165999,0.8857178493595445,0.06495324631331176,0.19611613513818404,0.33504791695164227,1.0,0.1318202854012771
51,382,159,174,0.5,0.818093068146373,0.8857178493595445,0.0645503390843256,0.19245008972987526,0.33349683280010417,1.0,0.130853386547279
52,379,161,174,0.5,0.8185830332544916,0.8857178493595445,0.06502174758973917,0.19245008972987526,0.33273369873452474,1.0,0.13158030052763803
53,381,156,174,0.5,0.8191598397026739,0.8857178493595445,0.06448450323019472,0.19245008972987526,0.33176544495754107,1.0,0.13059890304555605
54,375,167,174,0.5,0.8192448236011886,0.8857178493595445,0.06452273529732595,0.1889822365046136,0.33174519548784726,1.0,0.13062133615046223
55,380,161,174,0.5,0.8193324291367737,0.8857178493595445,0.06458246903395094,0.1889822365046136,0.33177159692055846,1.0,0.13059603651984852
56,381,157,174,0.5,0.8187526788113292,0.8943531120242262,0.06526011258788877,0.1889822365046136,0.333128555751823,1.0,0.13138000484811557
57,388,155,174,0.5,0.817641837346838,0.8943531120242262,0.0654546894458355,0.19611613513818404,0.33574894171380676,1.0,0.13136532894308034
58,378,160,174,0.5,0.8179407120818767,0.8943531120242262,0.06549169862657714,0.19611613513818404,0.3354008947962991,1.0,0.13136302354807497
59,357,160,174,0.5,0.8180063160116446,0.8943531120242262,0.06554977694724716,0.19611613513818404,0.3352794444336931,1.0,0.13139774474378657
60,369,159,174,0.5,0.8188632739643931,0.8943531120242262,0.06502583389236566,0.19611613513818404,0.3338640466602624,1.0,0.13046864562318897
61,392,158,174,0.5,0.819245151987191,0.8943531120242262,0.06563911176594853,0.19245008972987526,0.3332798162778461,1.0,0.13148795337280536
62,390,163,174,0.5,0.8202582971013818,0.8943531120242262,0.06518954843202865,0.1889822365046136,0.3313459668076347,1.0,0.13098832451135362
63,371,153,174,0.5,0.8203374074394295,0.8943531120242262,0.06524965194818479,0.1889822365046136,0.3313086043563753,1.0,0.1310106119100841
64,372,155,174,0.5,0.8209682473396059,0.8943531120242262,0.06524788340743022,0.1889822365046136,0.3301582608386523,1.0,0.13096328209638794
65,377,152,174,0.5,0.8213612571736323,0.8943531120242262,0.06564502243645672,0.1889822365046136,0.3298193663960352,1.0,0.131609891681749
66,396,164,174,0.5,0.8214188779915764,0.8943531120242262,0.0656342403145369,0.1889822365046136,0.32988547264009144,1.0,0.13141270053124549
67,371,156,174,0.5,0.8216339463412267,0.8943531120242262,0.06557919475063716,0.1889822365046136,0.3297448591143258,1.0,0.13115168241961345
68,388,158,174,0.5,0.8219390814450447,0.8943531120242262,0.06584813066425332,0.1889822365046136,0.3292754878550662,1.0,0.13164788673847716
69,373,164,174,0.5,0.8226960967703905,0.8943531120242262,0.06507124496603921,0.1889822365046136,0.32769199703970364,1.0,0.13013181230525517
70,371,152,174,0.5,0.8228498612746734,0.8943531120242262,0.06580351942024931,0.1889822365046136,0.3276508784625028,1.0,0.13155252684796326
71,381,155,174,0.5,0.8233713342867638,0.8943531120242262,0.06543433260073447,0.1889822365046136,0.32661029409997006,1.0,0.13087832959478365
72,378,161,174,0.5,0.8239803454463965,0.8943531120242262,0.06542392433805015,0.19245008972987526,0.325694856895965,1.0,0.1308880800016356
73,371,155,174,0.5,0.8243656463486825,0.8943531120242262,0.06527646912332884,0.19245008972987526,0.3249888473649521,1.0,0.130579408864848
74,385,161,174,0.5,0.8245708729778628,0.8943531120242262,0.06550600466491865,0.19245008972987526,0.3246853156165158,1.0,0.13102887481643333
75,382,163,174,0.5,0.8250247247803234,0.8943531120242262,0.06532917652425979,0.19245008972987526,0.3239132448696578,1.0,0.13066219975724314
76,370,160,174,0.5,0.8245775888956162,0.8943531120242262,0.06576862451512441,0.19245008972987526,0.32479641784626107,1.0,0.13137227077273167
77,368,157,174,0.5,0.8247366680322377,0.8943531120242262,0.0658197870926652,0.19245008972987526,0.32477507126179456,1.0,0.13137398210678977
78,383,163,174,0.5,0.8245653715358032,0.8943531120242262,0.06579459438481113,0.19245008972987526,0.32531391497770007,1.0,0.13110257770809092
79,393,163,174,0.5,0.8241913957848127,0.8943531120242262,0.06564987024173552,0.1889822365046136,0.32622852040682415,1.0,0.13058178307812263
80,366,155,174,0.5,0.8243412946278649,0.8943531120242262,0.06574368800573982,0.1889822365046136,0.32608886023403216,1.0,0.13069905859768088
81,386,155,174,0.5,0.8231548887087377,0.8943531120242262,0.06600503775149158,0.1889822365046136,0.3285534428866389,1.0,0.13098426252353113
82,374,156,174,0.5,0.8241039130541373,0.8943531120242262,0.06595506794470672,0.1889822365046136,0.3269135791213546,1.0,0.13100478960975392
83,368,152,174,0.5,0.8245328265177706,0.8943531120242262,0.06576527977522294,0.1889822365046136,0.32619531436344734,1.0,0.13061367244868843
84,372,163,174,0.5,0.8246977951865467,0.8943531120242262,0.06588804199688535,0.1889822365046136,0.32581201206334376,1.0,0.13092304853796832
85,388,153,174,0.5,0.8248896502138916,0.8943531120242262,0.06599420852030169,0.18569533817705186,0.3256102688821705,1.0,0.13102878599240228
86,376,157,174,0.5,0.8239971332894342,0.8943531120242262,0.06587537087435534,0.18569533817705186,0.32753524672763246,1.0,0.1304810994907757
87,388,164,174,0.5,0.8238742393125154,0.8943531120242262,0.06616302453541935,0.18569533817705186,0.3279018896713388,1.0,0.13096975168528502
88,381,159,174,0.5,0.8245914114016494,0.8943531120242262,0.06598394427781164,0.18569533817705186,0.32664191378437657,1.0,0.1305714225124743
89,368,164,174,0.5,0.8249668828852073,0.8943531120242262,0.0660550280064565,0.18569533817705186,0.3260263236981285,1.0,0.1307757196897347
90,361,157,174,0.5,0.8250217430736033,0.8943531120242262,0.0660907299104608,0.18569533817705186,0.3259805153130595,1.0,0.1308165340326256
91,383,158,174,0.5,0.8251105098234348,0.8943531120242262,0.06613742561523389,0.18569533817705186,0.32586972641066836,1.0,0.13091839614508133
92,385,157,174,0.5,0.8252471355898969,0.8943531120242262,0.06623325930365152,0.18569533817705186,0.3256746645911057,1.0,0.13106371244403953
93,391,157,174,0.5,0.8255251971881139,0.8943531120242262,0.06627150418981236,0.18569533817705186,0.3251444889867653,1.0,0.1312288698828582
94,387,159,174,0.5,0.8255369034606542,0.8943531120242262,0.0664025326709489,0.18569533817705186,0.32509414783041346,1.0,0.1314392946647836
95,358,166,174,0.5,0.8269406836094333,0.8943531120242262,0.06629546055893466,0.18569533817705186,0.3225249172142506,1.0,0.13138521862600866
96,382,163,174,0.5,0.8278126733493154,0.8943531120242262,0.06616625877048128,0.18569533817705186,0.3209267719163198,1.0,0.131162746799901
97,368,156,174,0.5,0.828270288412055,0.8943531120242262,0.0659226584627023,0.18569533817705186,0.3201660518711373,1.0,0.1307766434465455
98,365,157,174,0.5,0.8283486847026457,0.8943531120242262,0.06595700845842194,0.18569533817705186,0.32014139866134644,1.0,0.1307987873225902
99,371,162,174,0.5,0.8284016422666496,0.8943531120242262,0.06596735701812871,0.18569533817705186,0.3201904595298355,1.0,0.13075429079971218
