gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
18,389,124,127,0.5,0.7332906683474769,0.7795805663782712,0.0432159182918684,0.21320071635561044,0.37629138879802354,1.0,0.13474131531666053
19,371,123,127,0.5,0.7336698624521155,0.7795805663782712,0.04331536627543171,0.21320071635561044,0.3764649166097901,1.0,0.1345803328122984
20,380,126,127,0.5,0.7343330933698322,0.7795805663782712,0.04348637081323534,0.21320071635561044,0.37534498535419164,1.0,0.13501093379356596
21,370,123,127,0.5,0.7351529590429696,0.7795805663782712,0.04324024905601309,0.21320071635561044,0.3739824688642076,1.0,0.1345411837336174
22,394,122,127,0.5,0.7358387055189953,0.7795805663782712,0.04329598129867993,0.21320071635561044,0.37321016893624476,1.0,0.134040904230758
23,379,126,127,0.5,0.736122459191303,0.7795805663782712,0.04341915039318071,0.21320071635561044,0.3733468453015687,1.0,0.13400189227465983
24,369,122,127,0.5,0.7365567681962534,0.7795805663782712,0.043609138266749656,0.21320071635561044,0.3729502011906463,1.0,0.13436783946570782
25,353,124,127,0.5,0.7370827226478291,0.7800228786830097,0.043881144090155325,0.21320071635561044,0.372334556621379,1.0,0.13486462643686314
26,368,122,127,0.5,0.7383308074572144,0.7807358364649736,0.04349567870568334,0.21320071635561044,0.3686374851597617,1.0,0.1346116499173935
27,385,126,127,0.5,0.7387955236472372,0.7807358364649736,0.043720202196692336,0.21821789023599236,0.3687713580821265,1.0,0.13450666366400035
28,375,121,127,0.5,0.7392562296912693,0.7807358364649736,0.04392436666218705,0.21320071635561044,0.36886915786252483,1.0,0.13439764963589812
29,371,126,127,0.5,0.7395680743170863,0.7807358364649736,0.04407404664095403,0.21320071635561044,0.368843451250181,1.0,0.13441127507952036
30,359,121,127,0.5,0.7398643367382949,0.7807358364649736,0.04421247788740451,0.21320071635561044,0.36845117896088,1.0,0.13470257484599824
31,382,125,127,0.5,0.7393271525429275,0.7807358364649736,0.045010487012213427,0.21320071635561044,0.37077586078482944,1.0,0.1355970871911006
32,379,126,127,0.5,0.7403542620479425,0.7807358364649736,0.04442943974811347,0.21320071635561044,0.367904418529584,1.0,0.1350931725577618
33,384,124,127,0.5,0.7406459620593006,0.7871048408862581,0.04456863902586003,0.21320071635561044,0.3680765811376331,1.0,0.13495635758253313
34,384,126,127,0.5,0.7416280954995945,0.7871048408862581,0.04430661415657975,0.21320071635561044,0.36547674688770165,1.0,0.13497207496076397
35,365,124,127,0.5,0.7420989671264056,0.7871048408862581,0.0442615067081772,0.21320071635561044,0.36453884893378424,1.0,0.13468933206876404
36,374,120,127,0.5,0.7424902371884218,0.7871048408862581,0.044407732658385206,0.21320071635561044,0.363991385863535,1.0,0.1348160414433572
37,377,123,127,0.5,0.7434521574365269,0.79426648254202,0.043899028439267004,0.21320071635561044,0.3618582444698484,1.0,0.1335725803278599
38,374,125,127,0.5,0.7437805155703241,0.79426648254202,0.04405243048020954,0.21320071635561044,0.36129371017389916,1.0,0.13387012647981836
39,385,123,127,0.5,0.7440011192480415,0.79426648254202,0.04415779922693746,0.21320071635561044,0.3620397741216444,1.0,0.13330746969708787
40,378,126,127,0.5,0.7444437593814973,0.7993506733575391,0.04442444802431463,0.21320071635561044,0.36190917551638446,1.0,0.1333840334042676
41,382,126,127,0.5,0.7447838477500386,0.7993506733575391,0.04454923509294988,0.21320071635561044,0.3618248749488523,1.0,0.13343757670850862
42,359,125,127,0.5,0.7443424832373065,0.7993506733575391,0.04531988464656436,0.21320071635561044,0.3646518577071232,1.0,0.13402293150499478
43,386,123,127,0.5,0.7447270763157828,0.7993506733575391,0.04551779812257313,0.21320071635561044,0.36486980660875873,1.0,0.1338858748739096
44,369,122,127,0.5,0.745162553308616,0.7993506733575391,0.04551757908841441,0.20851441405707477,0.3639254026476081,1.0,0.13397282095444366
45,366,125,127,0.5,0.7449024859345097,0.7993506733575391,0.04572348092017211,0.20851441405707477,0.36619412959321196,1.0,0.1333667535341967
46,379,120,127,0.5,0.7453583070917535,0.7993506733575391,0.04586302293270932,0.20851441405707477,0.36587901439111153,1.0,0.1337962226291382
47,385,121,127,0.5,0.7448658133259621,0.7993506733575391,0.04667274655662755,0.20851441405707477,0.3684435075019585,1.0,0.13439725412484918
48,370,126,127,0.5,0.7457600155133691,0.7993506733575391,0.046086243689096335,0.20851441405707477,0.36702226007391986,1.0,0.13296775400771013
49,384,123,127,0.5,0.7461556137014136,0.7993506733575391,0.04626066765377414,0.20851441405707477,0.36685370261856043,1.0,0.13310568282327853
50,345,123,127,0.5,0.7464305672442758,0.7993506733575391,0.04639471099473529,0.20851441405707477,0.3665747397306318,1.0,0.13327936367977092
51,392,124,127,0.5,0.7466541235586367,0.7993506733575391,0.04646783899519932,0.20851441405707477,0.36628446388924535,1.0,0.13327702289837645
52,357,122,127,0.5,0.7469658973582737,0.7993506733575391,0.046618816679341604,0.20851441405707477,0.36613531029078894,1.0,0.1334066578183071
53,367,123,127,0.5,0.7482162633140308,0.7993506733575391,0.0462219835879817,0.20851441405707477,0.3626460768380361,1.0,0.1329135674382801
54,361,120,127,0.5,0.7483954443917112,0.7993506733575391,0.0463801929529832,0.2041241452319315,0.3627374475799183,1.0,0.13305066433932883
55,389,123,127,0.5,0.7487756078828461,0.7993506733575391,0.04652960720899484,0.2041241452319315,0.36212784537715015,1.0,0.133277539024761
56,390,122,127,0.5,0.7490482943204395,0.7993506733575391,0.04668753105142981,0.20851441405707477,0.36216845401695286,1.0,0.13323485427643203
57,385,123,127,0.5,0.7495166043418533,0.7993506733575391,0.046878442652672096,0.20851441405707477,0.36088367160635687,1.0,0.1338482094769539
58,357,123,127,0.5,0.7493725321224775,0.7993506733575391,0.046863455083661326,0.20851441405707477,0.3626748335930341,1.0,0.1328972342942103
59,383,126,127,0.5,0.749777190217935,0.7993506733575391,0.047054924774307665,0.20851441405707477,0.36187985608633993,1.0,0.13345826851947454
60,379,124,127,0.5,0.749976307436586,0.7993506733575391,0.0471333320099335,0.20851441405707477,0.36145157729508753,1.0,0.13374977721413414
61,366,123,127,0.5,0.7504544584676298,0.7993506733575391,0.04712192145188786,0.20851441405707477,0.36051070695015663,1.0,0.1336826600050027
62,390,122,127,0.5,0.750318065373056,0.7993506733575391,0.04733862663002282,0.20851441405707477,0.361457883745818,1.0,0.1338366453179136
63,378,125,127,0.5,0.7512754532960423,0.7993506733575391,0.04698599609981878,0.20851441405707477,0.3589095670252193,1.0,0.13333671014244564
64,385,124,127,0.5,0.7518483807874009,0.7993506733575391,0.046999511525980774,0.2041241452319315,0.3575090771225021,1.0,0.13353632729567158
65,370,125,127,0.5,0.7520821676319602,0.7993506733575391,0.0471385232215147,0.2041241452319315,0.3573604639143698,1.0,0.13362759549617878
66,393,123,127,0.5,0.7528660394357313,0.7993506733575391,0.04713128755522366,0.2041241452319315,0.35518584428535427,1.0,0.13362606818825948
67,385,123,127,0.5,0.7525116875903104,0.7993506733575391,0.04747549402109049,0.2041241452319315,0.35644432239471174,1.0,0.13388777289558726
68,390,122,127,0.5,0.7533709651049553,0.7993506733575391,0.04676133109705732,0.2041241452319315,0.35462864913014314,1.0,0.1328480562573374
69,369,124,127,0.5,0.7538021211386952,0.7993506733575391,0.047011389904205204,0.2041241452319315,0.35380113300276717,1.0,0.1334652200782684
70,360,121,127,0.5,0.7539664703149012,0.7993506733575391,0.047100425990077535,0.2041241452319315,0.3536923700905355,1.0,0.13353407885898394
71,379,125,127,0.5,0.7542398907075221,0.8025280144886381,0.04724989427481219,0.2041241452319315,0.353282666265937,1.0,0.1338176053089214
72,385,123,127,0.5,0.7544285702692142,0.8025280144886381,0.047354039659576574,0.2041241452319315,0.35312081676842927,1.0,0.13385412181802034
73,376,124,127,0.5,0.7545373643407258,0.8025280144886381,0.04742778185847308,0.2041241452319315,0.35348349409709395,1.0,0.13357881361016732
74,370,122,127,0.5,0.7547732468228081,0.8025280144886381,0.04752851563439618,0.2041241452319315,0.3531243150805836,1.0,0.1337030311040911
75,375,126,127,0.5,0.7547780580143001,0.8025280144886381,0.04757576473833743,0.2041241452319315,0.3540254539270456,1.0,0.13324688693669193
76,374,126,127,0.5,0.75500613370177,0.8025280144886381,0.047706551127023815,0.20851441405707477,0.3536132213023417,1.0,0.1335159259848495
77,357,124,127,0.5,0.7555180574144792,0.8025280144886381,0.047223245048772795,0.20851441405707477,0.35251927042475334,1.0,0.13271568166080416
78,388,124,127,0.5,0.7551726607478793,0.8025280144886381,0.047856151651749355,0.20851441405707477,0.3538621758875763,1.0,0.1334442307500956
79,376,126,127,0.5,0.7553917321770772,0.8025280144886381,0.047947741380252824,0.20851441405707477,0.35355095389294855,1.0,0.13370094799282148
80,384,124,127,0.5,0.7556570893697926,0.8025280144886381,0.04809623776589583,0.20851441405707477,0.3529872749238334,1.0,0.13414388581812173
81,380,126,127,0.5,0.755776193334767,0.8025280144886381,0.04814196023044058,0.20851441405707477,0.35284906288181356,1.0,0.13411297189589405
82,380,122,127,0.5,0.7556611542163599,0.8025280144886381,0.048098799734731315,0.20851441405707477,0.3536586939892684,1.0,0.13369401158988967
83,369,121,127,0.5,0.7561454194508949,0.8025280144886381,0.0481911589031784,0.20851441405707477,0.35193476567640736,1.0,0.1341093019702212
84,327,123,127,0.5,0.7571267120410935,0.8025280144886381,0.04763212380355906,0.20851441405707477,0.3495256645925275,1.0,0.1332860745100917
85,379,124,127,0.5,0.7571181308310613,0.8025280144886381,0.047641841973328165,0.20851441405707477,0.3498622739400356,1.0,0.13312720989069646
86,384,127,127,0.5,0.7572420218635312,0.8025280144886381,0.04770224168090548,0.20851441405707477,0.3496665790812451,1.0,0.13318438313933678
87,375,127,127,0.5,0.7573253908353852,0.8069904854138062,0.0477716918533191,0.20851441405707477,0.3498428272781344,1.0,0.13304909657455968
88,389,126,127,0.5,0.7574319408131096,0.8069904854138062,0.04782629783646926,0.20851441405707477,0.3496694827543869,1.0,0.1331823415064115
89,374,122,127,0.5,0.7574967380550763,0.8069904854138062,0.047859345244847286,0.20851441405707477,0.3497243084766859,1.0,0.13312990065720398
90,375,126,127,0.5,0.7576099768909679,0.8069904854138062,0.04792877724608072,0.20851441405707477,0.3494838434601686,1.0,0.1332744549770867
91,377,122,127,0.5,0.7577523040905175,0.8069904854138062,0.04799866681764829,0.20851441405707477,0.3493055261005368,1.0,0.13342153908575036
92,368,126,127,0.5,0.7577784883700028,0.8069904854138062,0.04802347588489946,0.20851441405707477,0.3496176279780634,1.0,0.13320927924715847
93,378,124,127,0.5,0.757843613440687,0.8069904854138062,0.04805371194414595,0.20851441405707477,0.34977229204998284,1.0,0.13306913813622803
94,410,124,127,0.5,0.7578958914058531,0.8069904854138062,0.048102428892761784,0.20851441405707477,0.3498970763190393,1.0,0.13299759864008753
95,385,124,127,0.5,0.7579795615295003,0.8069904854138062,0.04815763448829395,0.20851441405707477,0.3497936073733896,1.0,0.13306360676953843
96,375,125,127,0.5,0.7579779644740893,0.8069904854138062,0.048154856967595534,0.20851441405707477,0.3500206347013746,1.0,0.13290680326931004
97,386,124,127,0.5,0.7582405813681733,0.8069904854138062,0.04826602354300908,0.20851441405707477,0.3493570633086002,1.0,0.1331741034519472
98,386,124,127,0.5,0.7581158386180988,0.8069904854138062,0.04824356457041558,0.20851441405707477,0.35008036862832115,1.0,0.13281154718091143
99,379,123,127,0.5,0.7581492600965337,0.8069904854138062,0.04826251867979309,0.20851441405707477,0.35009462871002656,1.0,0.1327779759146288
